case_id,method,source,component_label,volume_vox,surface_area_proxy,compactness_v_over_s15,isoperimetric_quotient,inscribed_radius_vox,inscribed_radius_grid_step,bbox_diag_vox,radius_over_bbox_diag,radius_over_equiv_sphere,elongation_max_over_min,eroded_subcomponents,overlap_gt_vox,z0,z1,y0,y1,x0,x1,log10_isoperimetric,log1p_eroded_subcomponents,shape_score_prob_true_et,accepted_shape,fold,vol_bin,shape_threshold
BraTS-GLI-02835-100,sustraccion,prediction_component,12,151,45824.0,1.539350272312848e-05,2.6799536267639508e-08,1.4142135623730951,1,25.41653005427767,0.05564148840746573,0.4281068910127584,1.0714285714285714,0,,40,54,101,116,140,155,-7.571872720827468,0.0,0.9847733609346762,True,3,absent,0.5309848428280338
BraTS-GLI-02835-100,sustraccion,prediction_component,15,12,5376.0,3.04433440619409e-05,1.0481829363285631e-07,1.4142135623730951,1,5.830951894845301,0.24253562503633297,0.9957510787676723,1.3333333333333333,0,,44,47,54,58,137,140,-6.979562914580636,0.0,0.9999881881216841,True,3,absent,0.5309848428280338
BraTS-GLI-02835-100,sustraccion,prediction_component,16,35,12288.0,2.5694859087164435e-05,7.46697769625946e-08,1.4142135623730951,1,8.660254037844387,0.1632993161855452,0.6969289728874266,1.0,0,,46,51,60,65,93,98,-7.126855145900338,0.0,0.9997973389020606,True,3,absent,0.5309848428280338
BraTS-GLI-02835-100,sustraccion,prediction_component,17,21,11520.0,1.6984023266599966e-05,3.262372335347067e-08,1.4142135623730951,1,10.488088481701515,0.13483997249264842,0.8263006657894747,1.4,0,,47,54,36,42,93,98,-7.48646647433232,0.0,0.9991715262997888,True,3,absent,0.5309848428280338
BraTS-GLI-02835-100,sustraccion,prediction_component,19,12,5376.0,3.04433440619409e-05,1.0481829363285631e-07,1.4142135623730951,1,5.830951894845301,0.24253562503633297,0.9957510787676723,1.3333333333333333,0,,48,51,126,130,39,42,-6.979562914580636,0.0,0.9999881881216841,True,3,absent,0.5309848428280338
BraTS-GLI-02835-100,sustraccion,prediction_component,21,50,14592.0,2.8365978726893242e-05,9.100136761733802e-08,1.7320508075688772,1,9.899494936611665,0.17496355305594127,0.757879504227687,2.6666666666666665,0,,49,52,81,89,76,81,-7.040952080819564,0.0,0.9999001952834157,True,3,absent,0.5309848428280338
BraTS-GLI-02835-100,sustraccion,prediction_component,23,99,38144.0,1.3289108400302965e-05,1.997303492807397e-08,1.4142135623730951,1,22.494443758403985,0.06286946134619315,0.49279482222605836,3.2,0,,50,65,93,109,44,49,-7.69955593851585,0.0,0.9824664294650344,True,3,absent,0.5309848428280338
BraTS-GLI-02835-100,sustraccion,prediction_component,26,12,5376.0,3.04433440619409e-05,1.0481829363285631e-07,1.4142135623730951,1,5.830951894845301,0.24253562503633297,0.9957510787676723,1.3333333333333333,0,,52,55,75,78,83,87,-6.979562914580636,0.0,0.9999881881216841,True,3,absent,0.5309848428280338
BraTS-GLI-02835-100,sustraccion,prediction_component,28,86,24576.0,2.23219254683763e-05,5.635282351177038e-08,1.7320508075688772,1,13.379088160259652,0.1294595556006309,0.6325439118228858,1.2857142857142858,0,,53,60,84,91,67,76,-7.249084319105697,0.0,0.9993040567986928,True,3,absent,0.5309848428280338
BraTS-GLI-02835-100,sustraccion,prediction_component,30,21,9984.0,2.1050500988499285e-05,5.011609755027925e-08,1.4142135623730951,1,9.38083151964686,0.15075567228888181,0.8263006657894747,1.5,0,,56,62,95,99,127,133,-7.300022754085787,0.0,0.9996828767588375,True,3,absent,0.5309848428280338
BraTS-GLI-02835-100,sustraccion,prediction_component,31,83,23040.0,2.3733095141961036e-05,6.370318315818011e-08,1.7320508075688772,1,13.490737563232042,0.12838814775327387,0.6400749038798939,2.2,0,,57,63,86,97,153,158,-7.195838866039955,0.0,0.9994309901125636,True,3,absent,0.5309848428280338
BraTS-GLI-02835-100,sustraccion,prediction_component,33,14,6144.0,2.9070414563466808e-05,9.557731451212109e-08,1.4142135623730951,1,6.928203230275509,0.20412414523193154,0.9458781407605124,1.0,0,,59,63,125,129,68,72,-7.019645176252469,0.0,0.9999690143044426,True,3,absent,0.5309848428280338
BraTS-GLI-02835-100,sustraccion,prediction_component,35,196,69120.0,1.0785753165892303e-05,1.3156892545844138e-08,1.4142135623730951,1,29.58039891549808,0.04780914437337575,0.39245738926710183,1.2666666666666666,0,,61,76,57,76,111,128,-7.880846672238137,0.0,0.941800732154571,True,3,absent,0.5309848428280338
BraTS-GLI-02835-100,sustraccion,prediction_component,37,31,12032.0,2.3488482465689056e-05,6.239679623399259e-08,1.4142135623730951,1,9.486832980505138,0.14907119849998599,0.7257003006213092,1.75,0,,61,68,132,136,35,40,-7.204837708612734,0.0,0.9996848298370165,True,3,absent,0.5309848428280338
BraTS-GLI-02835-100,sustraccion,prediction_component,38,43,15872.0,2.1504085264176663e-05,5.229911263312502e-08,1.4142135623730951,1,12.206555615733702,0.11585688927269847,0.650711350669285,1.3333333333333333,0,,61,68,183,191,100,106,-7.281505679809716,0.0,0.9990642936785648,True,3,absent,0.5309848428280338
BraTS-GLI-02835-100,sustraccion,prediction_component,39,12,5376.0,3.04433440619409e-05,1.0481829363285631e-07,1.4142135623730951,1,5.830951894845301,0.24253562503633297,0.9957510787676723,1.3333333333333333,0,,61,64,185,188,75,79,-6.979562914580636,0.0,0.9999881881216841,True,3,absent,0.5309848428280338
BraTS-GLI-02835-100,sustraccion,prediction_component,40,24,8448.0,3.090867470804294e-05,1.0804710658473243e-07,1.4142135623730951,1,7.0710678118654755,0.2,0.7903281549671363,1.6666666666666667,0,,62,65,118,123,88,92,-6.966386858684578,0.0,0.9999554649394004,True,3,absent,0.5309848428280338
BraTS-GLI-02835-100,sustraccion,prediction_component,43,91,29440.0,1.801501731272685e-05,3.670470526717021e-08,1.4142135623730951,1,15.620499351813308,0.09053574604251854,0.5068320500705872,2.0,0,,66,72,138,146,118,130,-7.435278258892775,0.0,0.9960088460806763,True,3,absent,0.5309848428280338
BraTS-GLI-02835-100,sustraccion,prediction_component,46,81,26880.0,1.8379814431926892e-05,3.820626802917613e-08,1.4142135623730951,1,13.341664064126334,0.105999788000636,0.5268854366447575,2.25,0,,67,76,81,85,93,102,-7.417865381926642,0.0,0.9973020852640383,True,3,absent,0.5309848428280338
BraTS-GLI-02835-100,sustraccion,prediction_component,48,220,56832.0,1.623802744790406e-05,2.9820774303186735e-08,2.0,1,24.351591323771842,0.08213015623531818,0.5340541634643243,3.1666666666666665,1,,68,74,48,62,61,80,-7.525481084181631,0.6931471805599453,0.9920705026442724,True,3,absent,0.5309848428280338
BraTS-GLI-02835-100,sustraccion,prediction_component,49,12,5376.0,3.04433440619409e-05,1.0481829363285631e-07,1.4142135623730951,1,5.830951894845301,0.24253562503633297,0.9957510787676723,1.3333333333333333,0,,68,71,59,63,55,58,-6.979562914580636,0.0,0.9999881881216841,True,3,absent,0.5309848428280338
BraTS-GLI-02835-100,sustraccion,prediction_component,50,12,6144.0,2.4917498197257264e-05,7.022006780482366e-08,1.4142135623730951,1,6.4031242374328485,0.2208630521496931,0.9957510787676723,1.3333333333333333,0,,68,71,105,109,88,92,-7.153538755513696,0.0,0.9999674469175863,True,3,absent,0.5309848428280338
BraTS-GLI-02835-100,sustraccion,prediction_component,56,17,7680.0,2.5258472975227388e-05,7.215502078433436e-08,1.4142135623730951,1,7.0710678118654755,0.2,0.8866010210973454,1.6666666666666667,0,,69,73,192,195,74,79,-7.141733443876567,0.0,0.9999371680724158,True,3,absent,0.5309848428280338
BraTS-GLI-02835-100,sustraccion,prediction_component,57,28,9728.0,2.918251305292295e-05,9.631584748619055e-08,1.4142135623730951,1,7.681145747868608,0.1841149235796647,0.7507439778384809,1.6666666666666667,0,,70,75,130,135,34,37,-7.01630224964012,0.0,0.9999203623536518,True,3,absent,0.5309848428280338
BraTS-GLI-02835-100,sustraccion,prediction_component,60,12,6144.0,2.4917498197257264e-05,7.022006780482366e-08,1.4142135623730951,1,6.4031242374328485,0.2208630521496931,0.9957510787676723,1.3333333333333333,0,,71,75,130,133,135,139,-7.153538755513696,0.0,0.9999674469175863,True,3,absent,0.5309848428280338
BraTS-GLI-02835-100,sustraccion,prediction_component,61,19,9216.0,2.147533275462963e-05,5.2159350776834036e-08,1.4142135623730951,1,8.366600265340756,0.16903085094570333,0.8543319874271107,2.0,0,,71,74,172,178,132,137,-7.282667822870332,0.0,0.9998009869266429,True,3,absent,0.5309848428280338
BraTS-GLI-02835-100,sustraccion,prediction_component,63,12,6144.0,2.4917498197257264e-05,7.022006780482366e-08,1.4142135623730951,1,6.4031242374328485,0.2208630521496931,0.9957510787676723,1.3333333333333333,0,,72,76,137,140,126,130,-7.153538755513696,0.0,0.9999674469175863,True,3,absent,0.5309848428280338
BraTS-GLI-02835-100,sustraccion,prediction_component,64,24,9216.0,2.712673611111111e-05,8.322378406497619e-08,1.4142135623730951,1,7.681145747868608,0.1841149235796647,0.7903281549671363,1.6666666666666667,0,,72,75,179,184,128,133,-7.079752541352778,0.0,0.9999111338864807,True,3,absent,0.5309848428280338
BraTS-GLI-02835-100,sustraccion,prediction_component,69,35,14336.0,2.0390414574617338e-05,4.702236683358727e-08,1.4142135623730951,1,10.04987562112089,0.1407195089460584,0.6969289728874266,1.75,0,,74,80,90,97,121,125,-7.327695514792177,0.0,0.9993738942770499,True,3,absent,0.5309848428280338
BraTS-GLI-02835-100,sustraccion,prediction_component,70,18,8192.0,2.4276584742274962e-05,6.665420498660996e-08,1.4142135623730951,1,7.0710678118654755,0.2,0.8698686901515341,1.6666666666666667,0,,74,77,113,118,33,37,-7.176172447227233,0.0,0.999924817651305,True,3,absent,0.5309848428280338
BraTS-GLI-02835-100,sustraccion,prediction_component,72,17,7680.0,2.5258472975227388e-05,7.215502078433436e-08,1.4142135623730951,1,7.0710678118654755,0.2,0.8866010210973454,1.6666666666666667,0,,74,78,168,173,135,138,-7.141733443876567,0.0,0.9999371680724158,True,3,absent,0.5309848428280338
BraTS-GLI-02835-100,sustraccion,prediction_component,73,31,16128.0,1.5135296099028144e-05,2.590801959392359e-08,1.4142135623730951,1,13.19090595827292,0.10721125348377948,0.7257003006213092,2.0,0,,75,85,138,145,140,145,-7.586565783166328,0.0,0.9973631412036813,True,3,absent,0.5309848428280338
BraTS-GLI-02835-100,sustraccion,prediction_component,75,138,42496.0,1.5752772694411525e-05,2.80650865712245e-08,1.7320508075688772,1,18.24828759089466,0.0949157995752499,0.5402944026186968,1.625,0,,77,87,22,30,71,84,-7.55183361379182,0.0,0.994884387777895,True,3,absent,0.5309848428280338
BraTS-GLI-02835-100,sustraccion,prediction_component,76,31,13568.0,1.9614983243704672e-05,4.351392475266033e-08,1.4142135623730951,1,9.9498743710662,0.1421338109037403,0.7257003006213092,1.4,0,,77,82,53,60,143,148,-7.3613717436079495,0.0,0.9993679028957054,True,3,absent,0.5309848428280338
BraTS-GLI-02835-100,sustraccion,prediction_component,77,19,8448.0,2.446936747720066e-05,6.771702339772293e-08,1.4142135623730951,1,7.54983443527075,0.1873171623163388,0.8543319874271107,1.25,0,,77,82,140,144,124,128,-7.169302140202132,0.0,0.9999042915420642,True,3,absent,0.5309848428280338
BraTS-GLI-02835-100,sustraccion,prediction_component,80,12,5376.0,3.04433440619409e-05,1.0481829363285631e-07,1.4142135623730951,1,5.830951894845301,0.24253562503633297,0.9957510787676723,1.3333333333333333,0,,78,81,135,139,36,39,-6.979562914580636,0.0,0.9999881881216841,True,3,absent,0.5309848428280338
BraTS-GLI-02835-100,sustraccion,prediction_component,84,14,7680.0,2.080109539136373e-05,4.8935585030206e-08,1.4142135623730951,1,7.810249675906654,0.1810714920850371,0.9458781407605124,2.0,0,,81,84,112,116,145,151,-7.310375215276639,0.0,0.99986553428335,True,3,absent,0.5309848428280338
BraTS-GLI-02835-100,sustraccion,prediction_component,85,41,18944.0,1.5724481328179737e-05,2.7964369489643317e-08,1.4142135623730951,1,12.884098726725126,0.10976425998969035,0.6611244956113513,1.5,0,,81,88,127,136,33,39,-7.553394968227585,0.0,0.9972653183062102,True,3,absent,0.5309848428280338
BraTS-GLI-02835-100,sustraccion,prediction_component,86,17,7680.0,2.5258472975227388e-05,7.215502078433436e-08,1.4142135623730951,1,7.0710678118654755,0.2,0.8866010210973454,1.6666666666666667,0,,82,85,27,31,65,70,-7.141733443876567,0.0,0.9999371680724158,True,3,absent,0.5309848428280338
BraTS-GLI-02835-100,sustraccion,prediction_component,88,159,53248.0,1.2940235313974737e-05,1.8938113772051523e-08,1.4142135623730951,1,24.55605831561735,0.05759122837209068,0.4208029988554605,2.3333333333333335,0,,82,91,105,114,130,151,-7.722663278721509,0.0,0.9740199686546135,True,3,absent,0.5309848428280338
BraTS-GLI-02835-100,sustraccion,prediction_component,89,47,18944.0,1.802562493718165e-05,3.6747943011672866e-08,1.4142135623730951,1,12.449899597988733,0.11359236684941297,0.6317015099045129,1.8,0,,82,91,115,122,27,32,-7.434766965795621,0.0,0.9981847864965117,True,3,absent,0.5309848428280338
BraTS-GLI-02835-100,sustraccion,prediction_component,90,19,8448.0,2.446936747720066e-05,6.771702339772293e-08,1.4142135623730951,1,7.54983443527075,0.1873171623163388,0.8543319874271107,1.25,0,,82,86,126,130,137,142,-7.169302140202132,0.0,0.9999042915420642,True,3,absent,0.5309848428280338
BraTS-GLI-02835-100,sustraccion,prediction_component,91,67,24320.0,1.7665642883867527e-05,3.52948440298375e-08,1.4142135623730951,1,18.601075237738275,0.07602859212697055,0.5612886582720128,1.3333333333333333,0,,83,92,30,41,53,65,-7.452288732939018,0.0,0.9954067416088729,True,3,absent,0.5309848428280338
BraTS-GLI-02835-100,sustraccion,prediction_component,92,86,31488.0,1.5391496082118424e-05,2.6792549742947602e-08,1.4142135623730951,1,19.261360284258224,0.07342230982143523,0.5164699412900353,1.4444444444444444,0,,83,92,93,104,29,42,-7.571985954305186,0.0,0.9914384172920531,True,3,absent,0.5309848428280338
BraTS-GLI-02835-100,sustraccion,prediction_component,93,63,23552.0,1.7430059131915165e-05,3.435975784301945e-08,1.4142135623730951,1,16.822603841260722,0.08406627034183972,0.5729248826285681,1.2222222222222223,0,,83,94,111,120,125,134,-7.46394990560363,0.0,0.9959711470030839,True,3,absent,0.5309848428280338
BraTS-GLI-02835-100,sustraccion,prediction_component,97,12,5376.0,3.04433440619409e-05,1.0481829363285631e-07,1.4142135623730951,1,5.830951894845301,0.24253562503633297,0.9957510787676723,1.3333333333333333,0,,83,87,165,168,85,88,-6.979562914580636,0.0,0.9999881881216841,True,3,absent,0.5309848428280338
BraTS-GLI-02835-100,sustraccion,prediction_component,98,38,15616.0,1.9472822095327095e-05,4.288546917749008e-08,1.4142135623730951,1,10.677078252031311,0.13245323570650439,0.6780837477859392,1.6,0,,84,92,66,71,114,119,-7.3676898342728085,0.0,0.9991129502794848,True,3,absent,0.5309848428280338
BraTS-GLI-02835-100,sustraccion,prediction_component,100,715,153856.0,1.184770919643049e-05,1.5875270906279304e-08,2.8284271247461903,1,38.41874542459709,0.07362101738323104,0.5098853288396731,1.3333333333333333,2,,84,102,78,102,60,84,-7.799278854880185,1.0986122886681098,0.968414426708628,True,3,absent,0.5309848428280338
BraTS-GLI-02835-100,sustraccion,prediction_component,101,48,13824.0,2.9531849715267866e-05,9.863559592886067e-08,1.4142135623730951,1,9.433981132056603,0.1499063377991723,0.6272838722974592,2.6666666666666665,0,,84,88,105,113,121,124,-7.005966327191858,0.0,0.9997967011858477,True,3,absent,0.5309848428280338
BraTS-GLI-02835-100,sustraccion,prediction_component,102,30,14336.0,1.7477498206814862e-05,3.454704502059473e-08,1.4142135623730951,1,10.770329614269007,0.13130643285972257,0.73367566779705,2.0,0,,84,90,121,125,37,45,-7.461589094053404,0.0,0.99892607390181,True,3,absent,0.5309848428280338
BraTS-GLI-02835-100,sustraccion,prediction_component,103,12,5376.0,3.04433440619409e-05,1.0481829363285631e-07,1.4142135623730951,1,5.830951894845301,0.24253562503633297,0.9957510787676723,1.3333333333333333,0,,84,87,126,129,47,51,-6.979562914580636,0.0,0.9999881881216841,True,3,absent,0.5309848428280338
BraTS-GLI-02835-100,sustraccion,prediction_component,104,66,22272.0,1.9856610121254955e-05,4.459257903813641e-08,1.4142135623730951,1,13.601470508735444,0.10397504898200727,0.5641092516587063,1.6666666666666667,0,,85,91,74,84,150,157,-7.350737409246245,0.0,0.9980579260848557,True,3,absent,0.5309848428280338
BraTS-GLI-02835-100,sustraccion,prediction_component,105,24,11520.0,1.9410312304685675e-05,4.261057744126781e-08,1.4142135623730951,1,9.848857801796104,0.14359163172354764,0.7903281549671363,1.2,0,,85,91,128,133,51,57,-7.3704825803769465,0.0,0.9994794716422987,True,3,absent,0.5309848428280338
BraTS-GLI-02835-100,sustraccion,prediction_component,106,117,32512.0,1.9958152297937168e-05,4.5049817727105815e-08,1.7320508075688772,1,15.937377450509228,0.10867853340033276,0.5708581554278115,2.1666666666666665,0,,86,99,160,167,88,94,-7.346306961849675,0.0,0.9982743160926407,True,3,absent,0.5309848428280338
BraTS-GLI-02835-100,sustraccion,prediction_component,107,77,22784.0,2.238957074056622e-05,5.6694888815566e-08,1.7320508075688772,1,13.490737563232042,0.12838814775327387,0.6562861745204266,2.2,0,,86,91,171,182,90,96,-7.2464560920639025,0.0,0.9993483414573465,True,3,absent,0.5309848428280338
BraTS-GLI-02835-100,sustraccion,prediction_component,109,16,6656.0,2.9464563572443515e-05,9.818664009850627e-08,1.4142135623730951,1,6.4031242374328485,0.2208630521496931,0.9046998952817776,1.3333333333333333,0,,87,91,119,123,130,133,-7.007947601074732,0.0,0.999974670476063,True,3,absent,0.5309848428280338
BraTS-GLI-02835-100,sustraccion,prediction_component,110,26,11520.0,2.102783833007615e-05,5.000824713593235e-08,1.4142135623730951,1,9.0,0.15713484026367724,0.7695203069187393,1.75,0,,87,94,127,131,150,154,-7.300958367858523,0.0,0.9996592018171254,True,3,absent,0.5309848428280338
BraTS-GLI-02835-100,sustraccion,prediction_component,113,24,9472.0,2.6034468006549403e-05,7.665664164680334e-08,1.4142135623730951,1,8.660254037844387,0.1632993161855452,0.7903281549671363,1.0,0,,88,93,82,87,41,46,-7.1154502112519005,0.0,0.9998550468710321,True,3,absent,0.5309848428280338
BraTS-GLI-02835-100,sustraccion,prediction_component,119,16,6656.0,2.9464563572443515e-05,9.818664009850627e-08,1.4142135623730951,1,6.4031242374328485,0.2208630521496931,0.9046998952817776,1.3333333333333333,0,,89,93,149,153,145,148,-7.007947601074732,0.0,0.999974670476063,True,3,absent,0.5309848428280338
BraTS-GLI-02835-100,sustraccion,prediction_component,120,49,18688.0,1.9180143048381306e-05,4.160600886012857e-08,1.4142135623730951,1,13.92838827718412,0.10153461651336192,0.6229872725752906,1.2857142857142858,0,,89,98,158,166,41,48,-7.380843942778468,0.0,0.9981187335180248,True,3,absent,0.5309848428280338
BraTS-GLI-02835-100,sustraccion,prediction_component,121,14,7680.0,2.080109539136373e-05,4.8935585030206e-08,1.4142135623730951,1,8.12403840463596,0.17407765595569785,0.9458781407605124,1.25,0,,90,95,74,78,33,38,-7.310375215276639,0.0,0.9998483627314445,True,3,absent,0.5309848428280338
BraTS-GLI-02835-100,sustraccion,prediction_component,123,19,7680.0,2.8230058031136492e-05,9.013135814236922e-08,1.4142135623730951,1,7.54983443527075,0.1873171623163388,0.8543319874271107,1.25,0,,91,95,169,173,88,93,-7.0451240847274565,0.0,0.9999394424229363,True,3,absent,0.5309848428280338
BraTS-GLI-02835-100,sustraccion,prediction_component,125,71,28672.0,1.4624174708587172e-05,2.4187729715113618e-08,1.4142135623730951,1,18.0,0.07856742013183862,0.5505436418021882,2.0,0,,92,98,63,75,31,43,-7.616404893046522,0.0,0.9917027831772969,True,3,absent,0.5309848428280338
BraTS-GLI-02835-100,sustraccion,prediction_component,126,59,25600.0,1.4404296875e-05,2.3465861378744752e-08,1.4142135623730951,1,17.05872210923198,0.08290266722896784,0.5855902858043154,1.5714285714285714,0,,92,103,103,110,34,45,-7.629563499189839,0.0,0.9927501786110429,True,3,absent,0.5309848428280338
BraTS-GLI-02835-100,sustraccion,prediction_component,127,14,6144.0,2.9070414563466808e-05,9.557731451212109e-08,1.4142135623730951,1,6.928203230275509,0.20412414523193154,0.9458781407605124,1.0,0,,92,96,175,179,126,130,-7.019645176252469,0.0,0.9999690143044426,True,3,absent,0.5309848428280338
BraTS-GLI-02835-100,sustraccion,prediction_component,132,12,6144.0,2.4917498197257264e-05,7.022006780482366e-08,1.4142135623730951,1,6.4031242374328485,0.2208630521496931,0.9957510787676723,1.3333333333333333,0,,97,100,45,49,47,51,-7.153538755513696,0.0,0.9999674469175863,True,3,absent,0.5309848428280338
BraTS-GLI-02835-100,sustraccion,prediction_component,135,34,12800.0,2.3478154844084584e-05,6.234193795766489e-08,1.4142135623730951,1,9.38083151964686,0.15075567228888181,0.7036956967830031,1.5,0,,98,104,75,79,131,137,-7.205219701397674,0.0,0.9996714724643698,True,3,absent,0.5309848428280338
BraTS-GLI-02835-100,sustraccion,prediction_component,137,12,6144.0,2.4917498197257264e-05,7.022006780482366e-08,1.4142135623730951,1,6.4031242374328485,0.2208630521496931,0.9957510787676723,1.3333333333333333,0,,99,103,176,180,106,109,-7.153538755513696,0.0,0.9999674469175863,True,3,absent,0.5309848428280338
BraTS-GLI-02835-100,sustraccion,prediction_component,138,12,5376.0,3.04433440619409e-05,1.0481829363285631e-07,1.4142135623730951,1,5.830951894845301,0.24253562503633297,0.9957510787676723,1.3333333333333333,0,,100,104,80,83,29,32,-6.979562914580636,0.0,0.9999881881216841,True,3,absent,0.5309848428280338
BraTS-GLI-02835-100,sustraccion,prediction_component,139,14,7680.0,2.080109539136373e-05,4.8935585030206e-08,1.4142135623730951,1,8.12403840463596,0.17407765595569785,0.9458781407605124,1.25,0,,101,106,37,41,127,132,-7.310375215276639,0.0,0.9998483627314445,True,3,absent,0.5309848428280338
BraTS-GLI-02835-100,sustraccion,prediction_component,141,90,32512.0,1.5352424844567053e-05,2.6656696879944268e-08,1.4142135623730951,1,18.466185312619388,0.07658395810674837,0.5087022959838154,1.75,0,,101,110,90,104,28,36,-7.574193666463349,0.0,0.991621659137733,True,3,absent,0.5309848428280338
BraTS-GLI-02835-100,sustraccion,prediction_component,143,12,6144.0,2.4917498197257264e-05,7.022006780482366e-08,1.4142135623730951,1,6.4031242374328485,0.2208630521496931,0.9957510787676723,1.3333333333333333,0,,104,107,88,92,52,56,-7.153538755513696,0.0,0.9999674469175863,True,3,absent,0.5309848428280338
BraTS-GLI-02835-100,sustraccion,prediction_component,145,39,15360.0,2.0486972453082852e-05,4.7468765836060794e-08,1.4142135623730951,1,11.489125293076057,0.12309149097933274,0.6722379073420917,2.5,0,,105,109,105,115,91,95,-7.32359205957206,0.0,0.9990980357064373,True,3,absent,0.5309848428280338
BraTS-GLI-02835-100,sustraccion,prediction_component,146,25,9984.0,2.5060120224403912e-05,7.102621534903521e-08,1.4142135623730951,1,8.12403840463596,0.17407765595569785,0.7796467353853097,1.25,0,,105,110,128,132,140,145,-7.14858132620955,0.0,0.9998592723664956,True,3,absent,0.5309848428280338
BraTS-GLI-02835-100,sustraccion,prediction_component,147,499,133120.0,1.0273905865812039e-05,1.1937779087484454e-08,1.7320508075688772,1,55.95533933415113,0.03095416502124146,0.3520113352517705,2.7333333333333334,0,,106,141,127,142,111,152,-7.923076462131745,0.0,0.9012892339818996,True,3,absent,0.5309848428280338
BraTS-GLI-02835-100,sustraccion,prediction_component,148,19,9984.0,1.9045691370546972e-05,4.102474198560274e-08,1.4142135623730951,1,9.273618495495704,0.15249857033260467,0.8543319874271107,1.2,0,,106,111,146,151,140,146,-7.386954141647967,0.0,0.9996117170605082,True,3,absent,0.5309848428280338
BraTS-GLI-02835-100,sustraccion,prediction_component,150,12,5376.0,3.04433440619409e-05,1.0481829363285631e-07,1.4142135623730951,1,5.830951894845301,0.24253562503633297,0.9957510787676723,1.3333333333333333,0,,108,111,136,140,37,40,-6.979562914580636,0.0,0.9999881881216841,True,3,absent,0.5309848428280338
