case_id,method,source,component_label,volume_vox,surface_area_proxy,compactness_v_over_s15,isoperimetric_quotient,inscribed_radius_vox,inscribed_radius_grid_step,bbox_diag_vox,radius_over_bbox_diag,radius_over_equiv_sphere,elongation_max_over_min,eroded_subcomponents,overlap_gt_vox,z0,z1,y0,y1,x0,x1,log10_isoperimetric,log1p_eroded_subcomponents,shape_score_prob_true_et,accepted_shape,fold,vol_bin,shape_threshold
BraTS-GLI-02851-100,sustraccion,prediction_component,34,108,40704.0,1.3151282929435615e-05,1.9560890211393613e-08,1.4142135623730951,1,23.15167380558045,0.06108472217815262,0.4787071884952713,3.3333333333333335,0,,67,77,74,94,145,151,-7.708611384461583,0.0,0.9805006067005124,True,3,absent,0.5309848428280338
BraTS-GLI-02851-100,sustraccion,prediction_component,35,73,21248.0,2.3569250574311098e-05,6.282665252596318e-08,1.4142135623730951,1,12.449899597988733,0.11359236684941297,0.5454692181434626,1.8,0,,67,74,94,103,147,152,-7.201856079361438,0.0,0.9989908607616528,True,3,absent,0.5309848428280338
BraTS-GLI-02851-100,sustraccion,prediction_component,36,36,12288.0,2.6428997918226276e-05,7.899757628042662e-08,1.4142135623730951,1,8.660254037844387,0.1632993161855452,0.6904152369103725,1.0,0,,67,72,118,123,87,92,-7.102386233066315,0.0,0.9998109909359036,True,3,absent,0.5309848428280338
BraTS-GLI-02851-100,sustraccion,prediction_component,37,109,39680.0,1.3790150398559156e-05,2.1507522152745342e-08,1.4142135623730951,1,21.213203435596427,0.06666666666666667,0.47723875231103313,1.6666666666666667,0,,67,76,177,189,109,124,-7.667409621103754,0.0,0.9846456576052138,True,3,absent,0.5309848428280338
BraTS-GLI-02851-100,sustraccion,prediction_component,39,12,6144.0,2.4917498197257264e-05,7.022006780482366e-08,1.4142135623730951,1,6.4031242374328485,0.2208630521496931,0.9957510787676723,1.3333333333333333,0,,69,73,184,188,70,73,-7.153538755513696,0.0,0.9999674469175863,True,3,absent,0.5309848428280338
BraTS-GLI-02851-100,sustraccion,prediction_component,40,24,9984.0,2.4057715415427756e-05,6.545776006567085e-08,1.4142135623730951,1,8.12403840463596,0.17407765595569785,0.7903281549671363,1.25,0,,70,74,155,160,57,62,-7.184038860130413,0.0,0.9998449121720753,True,3,absent,0.5309848428280338
BraTS-GLI-02851-100,sustraccion,prediction_component,41,24,8448.0,3.090867470804294e-05,1.0804710658473243e-07,1.4142135623730951,1,7.0710678118654755,0.2,0.7903281549671363,1.6666666666666667,0,,70,74,166,171,90,93,-6.966386858684578,0.0,0.9999554649394004,True,3,absent,0.5309848428280338
BraTS-GLI-02851-100,sustraccion,prediction_component,42,68,25856.0,1.6355615943658933e-05,3.0254235392212994e-08,1.4142135623730951,1,16.34013463836819,0.0865484644815831,0.5585236446694171,1.8571428571428572,0,,71,78,47,54,104,117,-7.5192138184095825,0.0,0.9950528410615219,True,3,absent,0.5309848428280338
BraTS-GLI-02851-100,sustraccion,prediction_component,43,29,12288.0,2.129002610079339e-05,5.126308769432005e-08,1.4142135623730951,1,10.63014581273465,0.13303802104754786,0.742013605090188,2.25,0,,71,75,108,117,30,34,-7.290195238802977,0.0,0.9994598285588701,True,3,absent,0.5309848428280338
BraTS-GLI-02851-100,sustraccion,prediction_component,45,22,8192.0,2.9671381351669397e-05,9.956986177012105e-08,1.4142135623730951,1,7.54983443527075,0.1873171623163388,0.8135863258112027,1.25,0,,73,77,85,90,30,34,-7.001872095789433,0.0,0.9999413232232639,True,3,absent,0.5309848428280338
BraTS-GLI-02851-100,sustraccion,prediction_component,46,112,37120.0,1.5660516136211738e-05,2.7737321229142965e-08,1.7320508075688772,1,16.0312195418814,0.10804236090984295,0.5792297009289245,1.8333333333333333,0,,73,84,103,113,145,151,-7.556935483838689,0.0,0.9963132762334973,True,3,absent,0.5309848428280338
BraTS-GLI-02851-100,sustraccion,prediction_component,48,17,8448.0,2.1893644584863748e-05,5.421113507463137e-08,1.4142135623730951,1,7.54983443527075,0.1873171623163388,0.8866010210973454,1.25,0,,75,79,165,170,133,137,-7.265911499351242,0.0,0.9998765146152433,True,3,absent,0.5309848428280338
BraTS-GLI-02851-100,sustraccion,prediction_component,50,12,5376.0,3.04433440619409e-05,1.0481829363285631e-07,1.4142135623730951,1,5.830951894845301,0.24253562503633297,0.9957510787676723,1.3333333333333333,0,,76,79,169,173,48,51,-6.979562914580636,0.0,0.9999881881216841,True,3,absent,0.5309848428280338
BraTS-GLI-02851-100,sustraccion,prediction_component,51,64,23552.0,1.770672673718366e-05,3.545920083774444e-08,1.4142135623730951,1,14.491376746189438,0.09759000729485333,0.5699252209515996,3.25,0,,77,81,55,68,71,76,-7.450271056543019,0.0,0.996932040857812,True,3,absent,0.5309848428280338
BraTS-GLI-02851-100,sustraccion,prediction_component,53,713,171520.0,1.003731093351177e-05,1.1394286339701221e-08,2.0,1,53.113086899558006,0.03765550294190571,0.36088017288714913,1.44,2,,79,104,74,110,57,87,-7.943312870872876,1.0986122886681098,0.8589061352031822,True,3,absent,0.5309848428280338
BraTS-GLI-02851-100,sustraccion,prediction_component,57,71,23552.0,1.964339997406312e-05,4.3640095562272884e-08,1.4142135623730951,1,16.15549442140351,0.08753762190648172,0.5505436418021882,2.0,0,,81,87,83,92,134,146,-7.360114307072643,0.0,0.9972196988147506,True,3,absent,0.5309848428280338
BraTS-GLI-02851-100,sustraccion,prediction_component,61,20,7936.0,2.8289645606535866e-05,9.051225550351545e-08,1.4142135623730951,1,7.0710678118654755,0.2,0.8398489863421099,1.6666666666666667,0,,84,89,31,35,100,103,-7.043292612648983,0.0,0.9999493805149742,True,3,absent,0.5309848428280338
BraTS-GLI-02851-100,sustraccion,prediction_component,63,42,16384.0,2.002716064453125e-05,4.536188950477622e-08,1.4142135623730951,1,11.661903789690601,0.12126781251816648,0.6558352730581178,1.3333333333333333,0,,84,92,92,98,146,152,-7.343308863629988,0.0,0.9989464431152432,True,3,absent,0.5309848428280338
BraTS-GLI-02851-100,sustraccion,prediction_component,64,54,22272.0,1.6246317371935874e-05,2.985123059577727e-08,1.4142135623730951,1,12.727922061357855,0.11111111111111112,0.6031332635211851,1.1428571428571428,0,,85,92,132,139,123,131,-7.525037760684046,0.0,0.9971130677924652,True,3,absent,0.5309848428280338
BraTS-GLI-02851-100,sustraccion,prediction_component,66,46,18688.0,1.800584857603143e-05,3.6667353081229503e-08,1.4142135623730951,1,13.674794331177344,0.10341753799900383,0.6362462813425951,1.8,0,,86,95,137,142,51,60,-7.435720439472347,0.0,0.9978617257343728,True,3,absent,0.5309848428280338
BraTS-GLI-02851-100,sustraccion,prediction_component,68,14,6144.0,2.9070414563466808e-05,9.557731451212109e-08,1.4142135623730951,1,6.928203230275509,0.20412414523193154,0.9458781407605124,1.0,0,,87,91,90,94,28,32,-7.019645176252469,0.0,0.9999690143044426,True,3,absent,0.5309848428280338
BraTS-GLI-02851-100,sustraccion,prediction_component,69,24,9216.0,2.712673611111111e-05,8.322378406497619e-08,1.4142135623730951,1,7.54983443527075,0.1873171623163388,0.7903281549671363,1.25,0,,87,91,91,95,33,38,-7.079752541352778,0.0,0.9999158920953827,True,3,absent,0.5309848428280338
BraTS-GLI-02851-100,sustraccion,prediction_component,70,12,5376.0,3.04433440619409e-05,1.0481829363285631e-07,1.4142135623730951,1,5.830951894845301,0.24253562503633297,0.9957510787676723,1.3333333333333333,0,,88,91,66,70,98,101,-6.979562914580636,0.0,0.9999881881216841,True,3,absent,0.5309848428280338
BraTS-GLI-02851-100,sustraccion,prediction_component,71,39,14080.0,2.3343212567530574e-05,6.162736841826676e-08,1.4142135623730951,1,11.090536506409418,0.12751534261266767,0.6722379073420917,1.4,0,,88,95,63,70,32,37,-7.210226376903861,0.0,0.9994494015414099,True,3,absent,0.5309848428280338
BraTS-GLI-02851-100,sustraccion,prediction_component,73,12,6144.0,2.4917498197257264e-05,7.022006780482366e-08,1.4142135623730951,1,6.4031242374328485,0.2208630521496931,0.9957510787676723,1.3333333333333333,0,,90,94,20,23,102,106,-7.153538755513696,0.0,0.9999674469175863,True,3,absent,0.5309848428280338
BraTS-GLI-02851-100,sustraccion,prediction_component,75,127,40448.0,1.5611985618930127e-05,2.7565676718247463e-08,1.7320508075688772,1,18.601075237738275,0.09311562828663011,0.5554635816050737,1.3333333333333333,0,,90,101,45,57,134,143,-7.559631341425482,0.0,0.9948225749243776,True,3,absent,0.5309848428280338
BraTS-GLI-02851-100,sustraccion,prediction_component,76,73,29952.0,1.4082641366617744e-05,2.2429552687111624e-08,1.4142135623730951,1,15.427248620541512,0.09166984970282113,0.5454692181434626,1.8333333333333333,0,,90,101,107,116,123,129,-7.649179387471701,0.0,0.9923997668648099,True,3,absent,0.5309848428280338
BraTS-GLI-02851-100,sustraccion,prediction_component,77,22,8448.0,2.8332951815706027e-05,9.078958261633766e-08,1.4142135623730951,1,7.3484692283495345,0.19245008972987526,0.8135863258112027,2.0,0,,90,93,136,142,89,92,-7.041963980463377,0.0,0.9999377218262803,True,3,absent,0.5309848428280338
BraTS-GLI-02851-100,sustraccion,prediction_component,78,14,6912.0,2.4362533060422576e-05,6.712700278491907e-08,1.4142135623730951,1,7.0710678118654755,0.2,0.9458781407605124,1.6666666666666667,0,,90,93,163,168,134,138,-7.1731027435946135,0.0,0.9999414397968109,True,3,absent,0.5309848428280338
BraTS-GLI-02851-100,sustraccion,prediction_component,81,12,5376.0,3.04433440619409e-05,1.0481829363285631e-07,1.4142135623730951,1,5.830951894845301,0.24253562503633297,0.9957510787676723,1.3333333333333333,0,,91,94,98,102,30,33,-6.979562914580636,0.0,0.9999881881216841,True,3,absent,0.5309848428280338
BraTS-GLI-02851-100,sustraccion,prediction_component,84,47,16640.0,2.1896155820661046e-05,5.422357199440009e-08,1.4142135623730951,1,10.488088481701515,0.13483997249264842,0.6317015099045129,1.4,0,,93,100,61,66,95,101,-7.265811876531259,0.0,0.9993233714230942,True,3,absent,0.5309848428280338
BraTS-GLI-02851-100,sustraccion,prediction_component,85,24,10752.0,2.1526695028193625e-05,5.2409146816428155e-08,1.4142135623730951,1,8.774964387392123,0.16116459280507606,0.7903281549671363,1.5,0,,93,98,129,133,121,127,-7.280592910244617,0.0,0.9997236359294644,True,3,absent,0.5309848428280338
BraTS-GLI-02851-100,sustraccion,prediction_component,86,39,15360.0,2.0486972453082852e-05,4.7468765836060794e-08,1.4142135623730951,1,12.36931687685298,0.11433239009500591,0.6722379073420917,2.75,0,,93,97,144,148,41,52,-7.32359205957206,0.0,0.9989516568783939,True,3,absent,0.5309848428280338
BraTS-GLI-02851-100,sustraccion,prediction_component,87,12,5376.0,3.04433440619409e-05,1.0481829363285631e-07,1.4142135623730951,1,5.830951894845301,0.24253562503633297,0.9957510787676723,1.3333333333333333,0,,93,96,145,148,53,57,-6.979562914580636,0.0,0.9999881881216841,True,3,absent,0.5309848428280338
BraTS-GLI-02851-100,sustraccion,prediction_component,88,12,6144.0,2.4917498197257264e-05,7.022006780482366e-08,1.4142135623730951,1,6.4031242374328485,0.2208630521496931,0.9957510787676723,1.3333333333333333,0,,94,97,24,28,65,69,-7.153538755513696,0.0,0.9999674469175863,True,3,absent,0.5309848428280338
BraTS-GLI-02851-100,sustraccion,prediction_component,89,197,55552.0,1.5045848254846781e-05,2.5602697695597165e-08,1.7320508075688772,1,25.709920264364882,0.06736896846660308,0.4798454949207694,2.0,0,,94,103,74,92,65,81,-7.591714271696531,0.0,0.9885716558738019,True,3,absent,0.5309848428280338
BraTS-GLI-02851-100,sustraccion,prediction_component,90,65,23552.0,1.7983394342452153e-05,3.6575957895378477e-08,1.4142135623730951,1,14.352700094407323,0.09853292781642932,0.5669874099064106,1.8333333333333333,0,,94,100,94,101,127,138,-7.436804291225083,0.0,0.9971004510681944,True,3,absent,0.5309848428280338
BraTS-GLI-02851-100,sustraccion,prediction_component,91,12,5376.0,3.04433440619409e-05,1.0481829363285631e-07,1.4142135623730951,1,5.830951894845301,0.24253562503633297,0.9957510787676723,1.3333333333333333,0,,94,98,100,103,123,126,-6.979562914580636,0.0,0.9999881881216841,True,3,absent,0.5309848428280338
BraTS-GLI-02851-100,sustraccion,prediction_component,92,24,9984.0,2.4057715415427756e-05,6.545776006567085e-08,1.4142135623730951,1,8.246211251235321,0.17149858514250885,0.7903281549671363,1.5,0,,95,99,85,89,30,36,-7.184038860130413,0.0,0.9998378844069641,True,3,absent,0.5309848428280338
BraTS-GLI-02851-100,sustraccion,prediction_component,93,12,5376.0,3.04433440619409e-05,1.0481829363285631e-07,1.4142135623730951,1,5.830951894845301,0.24253562503633297,0.9957510787676723,1.3333333333333333,0,,95,98,123,126,134,138,-6.979562914580636,0.0,0.9999881881216841,True,3,absent,0.5309848428280338
BraTS-GLI-02851-100,sustraccion,prediction_component,94,12,5376.0,3.04433440619409e-05,1.0481829363285631e-07,1.4142135623730951,1,5.830951894845301,0.24253562503633297,0.9957510787676723,1.3333333333333333,0,,95,99,190,193,70,73,-6.979562914580636,0.0,0.9999881881216841,True,3,absent,0.5309848428280338
BraTS-GLI-02851-100,sustraccion,prediction_component,95,14,6912.0,2.4362533060422576e-05,6.712700278491907e-08,1.4142135623730951,1,7.0710678118654755,0.2,0.9458781407605124,1.6666666666666667,0,,96,101,43,46,47,51,-7.1731027435946135,0.0,0.9999414397968109,True,3,absent,0.5309848428280338
BraTS-GLI-02851-100,sustraccion,prediction_component,97,29,10496.0,2.6968839884060452e-05,8.225776460426057e-08,1.4142135623730951,1,8.246211251235321,0.17149858514250885,0.742013605090188,1.5,0,,96,100,141,147,141,145,-7.0848230968354216,0.0,0.9998691241183737,True,3,absent,0.5309848428280338
BraTS-GLI-02851-100,sustraccion,prediction_component,98,124,39168.0,1.599648602627639e-05,2.894020181792238e-08,1.4142135623730951,1,18.708286933869708,0.07559289460184544,0.4571625423339125,1.4444444444444444,0,,97,106,85,98,121,131,-7.538498444602454,0.0,0.9912201494413789,True,3,absent,0.5309848428280338
BraTS-GLI-02851-100,sustraccion,prediction_component,99,23,8960.0,2.7118509847594702e-05,8.317331599767149e-08,1.4142135623730951,1,8.12403840463596,0.17407765595569785,0.8016200827808712,1.25,0,,97,102,128,132,142,147,-7.080015983489769,0.0,0.999897981607917,True,3,absent,0.5309848428280338
BraTS-GLI-02851-100,sustraccion,prediction_component,100,17,6912.0,2.9583075859084555e-05,9.897808063694699e-08,1.4142135623730951,1,6.557438524302,0.21566554640687685,0.8866010210973454,1.6666666666666667,0,,99,104,25,28,69,72,-7.004460972194542,0.0,0.9999710593812473,True,3,absent,0.5309848428280338
BraTS-GLI-02851-100,sustraccion,prediction_component,101,44,19200.0,1.6538679586161156e-05,3.0935279222360434e-08,1.4142135623730951,1,13.92838827718412,0.10153461651336192,0.6457438947298227,1.2857142857142858,0,,99,106,36,44,126,135,-7.509545959676853,0.0,0.9971876740407964,True,3,absent,0.5309848428280338
BraTS-GLI-02851-100,sustraccion,prediction_component,102,12,5376.0,3.04433440619409e-05,1.0481829363285631e-07,1.4142135623730951,1,5.830951894845301,0.24253562503633297,0.9957510787676723,1.3333333333333333,0,,99,102,67,70,81,85,-6.979562914580636,0.0,0.9999881881216841,True,3,absent,0.5309848428280338
BraTS-GLI-02851-100,sustraccion,prediction_component,103,16,6656.0,2.9464563572443515e-05,9.818664009850627e-08,1.4142135623730951,1,6.4031242374328485,0.2208630521496931,0.9046998952817776,1.3333333333333333,0,,99,102,87,91,131,135,-7.007947601074732,0.0,0.999974670476063,True,3,absent,0.5309848428280338
BraTS-GLI-02851-100,sustraccion,prediction_component,104,21,8448.0,2.704509036953757e-05,8.272356597893577e-08,1.4142135623730951,1,7.54983443527075,0.1873171623163388,0.8263006657894747,1.25,0,,99,103,102,107,122,126,-7.082370752639951,0.0,0.9999241424459344,True,3,absent,0.5309848428280338
BraTS-GLI-02851-100,sustraccion,prediction_component,105,17,6912.0,2.9583075859084555e-05,9.897808063694699e-08,1.4142135623730951,1,6.557438524302,0.21566554640687685,0.8866010210973454,1.6666666666666667,0,,99,104,110,113,148,151,-7.004460972194542,0.0,0.9999710593812473,True,3,absent,0.5309848428280338
BraTS-GLI-02851-100,sustraccion,prediction_component,109,20,7680.0,2.9715850559091044e-05,9.986854087797143e-08,1.4142135623730951,1,6.928203230275509,0.20412414523193154,0.8398489863421099,1.0,0,,99,103,161,165,90,94,-7.000571295305153,0.0,0.999959714665867,True,3,absent,0.5309848428280338
BraTS-GLI-02851-100,sustraccion,prediction_component,111,12,5376.0,3.04433440619409e-05,1.0481829363285631e-07,1.4142135623730951,1,5.830951894845301,0.24253562503633297,0.9957510787676723,1.3333333333333333,0,,101,104,50,54,131,134,-6.979562914580636,0.0,0.9999881881216841,True,3,absent,0.5309848428280338
BraTS-GLI-02851-100,sustraccion,prediction_component,112,37,11776.0,2.8953763893359343e-05,9.481180848998464e-08,1.4142135623730951,1,8.660254037844387,0.1632993161855452,0.6841383873286643,1.0,0,,101,106,80,85,37,42,-7.0231375693848594,0.0,0.9998560576712515,True,3,absent,0.5309848428280338
BraTS-GLI-02851-100,sustraccion,prediction_component,113,21,9984.0,2.1050500988499285e-05,5.011609755027925e-08,1.4142135623730951,1,9.9498743710662,0.1421338109037403,0.8263006657894747,1.4,0,,101,108,147,152,39,44,-7.300022754085787,0.0,0.9996322442597579,True,3,absent,0.5309848428280338
BraTS-GLI-02851-100,sustraccion,prediction_component,116,16,6656.0,2.9464563572443515e-05,9.818664009850627e-08,1.4142135623730951,1,6.4031242374328485,0.2208630521496931,0.9046998952817776,1.3333333333333333,0,,102,105,71,75,33,37,-7.007947601074732,0.0,0.999974670476063,True,3,absent,0.5309848428280338
BraTS-GLI-02851-100,sustraccion,prediction_component,117,12,6144.0,2.4917498197257264e-05,7.022006780482366e-08,1.4142135623730951,1,6.4031242374328485,0.2208630521496931,0.9957510787676723,1.3333333333333333,0,,102,106,94,98,35,38,-7.153538755513696,0.0,0.9999674469175863,True,3,absent,0.5309848428280338
BraTS-GLI-02851-100,sustraccion,prediction_component,118,54,20224.0,1.8775571922593606e-05,3.9869310340583846e-08,1.4142135623730951,1,13.19090595827292,0.10721125348377948,0.6031332635211851,2.0,0,,102,112,122,129,34,39,-7.399361276699515,0.0,0.9980557169869793,True,3,absent,0.5309848428280338
BraTS-GLI-02851-100,sustraccion,prediction_component,120,1246,320768.0,6.858537031280651e-06,5.3200455312354106e-09,2.0,1,74.75961476626267,0.0267524117968376,0.2996080775896192,2.0,4,,102,154,115,141,101,148,-8.274084650810275,1.6094379124341003,0.4967339529871886,False,3,absent,0.5309848428280338
BraTS-GLI-02851-100,sustraccion,prediction_component,121,12,5376.0,3.04433440619409e-05,1.0481829363285631e-07,1.4142135623730951,1,5.830951894845301,0.24253562503633297,0.9957510787676723,1.3333333333333333,0,,102,105,167,171,49,52,-6.979562914580636,0.0,0.9999881881216841,True,3,absent,0.5309848428280338
BraTS-GLI-02851-100,sustraccion,prediction_component,124,73,24832.0,1.8655432016841724e-05,3.936071645360705e-08,1.4142135623730951,1,16.30950643030009,0.08671099695241201,0.5454692181434626,1.375,0,,103,112,135,146,86,94,-7.40493700503195,0.0,0.9966218810355966,True,3,absent,0.5309848428280338
BraTS-GLI-02851-100,sustraccion,prediction_component,125,55,22016.0,1.683662599413243e-05,3.205992505458763e-08,1.4142135623730951,1,14.7648230602334,0.09578262852211515,0.5994555302303142,2.75,0,,104,113,89,93,40,51,-7.494037497216343,0.0,0.9966114485347259,True,3,absent,0.5309848428280338
BraTS-GLI-02851-100,sustraccion,prediction_component,126,21,8448.0,2.704509036953757e-05,8.272356597893577e-08,1.4142135623730951,1,7.54983443527075,0.1873171623163388,0.8263006657894747,1.25,0,,105,109,58,63,140,144,-7.082370752639951,0.0,0.9999241424459344,True,3,absent,0.5309848428280338
