case_id,method,source,component_label,volume_vox,surface_area_proxy,compactness_v_over_s15,isoperimetric_quotient,inscribed_radius_vox,inscribed_radius_grid_step,bbox_diag_vox,radius_over_bbox_diag,radius_over_equiv_sphere,elongation_max_over_min,eroded_subcomponents,overlap_gt_vox,z0,z1,y0,y1,x0,x1,log10_isoperimetric,log1p_eroded_subcomponents,shape_score_prob_true_et,accepted_shape,fold,vol_bin,shape_threshold
BraTS-GLI-02143-100,sustraccion,prediction_component,27,58,22784.0,1.686487146692001e-05,3.2167584074137975e-08,1.4142135623730951,1,14.7648230602334,0.09578262852211515,0.5889365886474403,2.4,0,,57,62,81,93,43,50,-7.4925815552829915,0.0,0.9965167867102973,True,3,large,0.5309848428280338
BraTS-GLI-02143-100,sustraccion,prediction_component,29,12,6144.0,2.4917498197257264e-05,7.022006780482366e-08,1.4142135623730951,1,6.4031242374328485,0.2208630521496931,0.9957510787676723,1.3333333333333333,0,,57,61,98,102,105,108,-7.153538755513696,0.0,0.9999674469175863,True,3,large,0.5309848428280338
BraTS-GLI-02143-100,sustraccion,prediction_component,32,66,23552.0,1.826006194772065e-05,3.7710029015921577e-08,1.4142135623730951,1,16.431676725154983,0.08606629658238706,0.5641092516587063,1.5714285714285714,0,,59,70,130,137,120,130,-7.423543133427056,0.0,0.9965498773775865,True,3,large,0.5309848428280338
BraTS-GLI-02143-100,sustraccion,prediction_component,36,28,12800.0,1.9334951048069658e-05,4.2280345466097984e-08,1.4142135623730951,1,10.770329614269007,0.13130643285972257,0.7507439778384809,2.0,0,,61,67,150,154,126,134,-7.373861472797746,0.0,0.9992630939494778,True,3,large,0.5309848428280338
BraTS-GLI-02143-100,sustraccion,prediction_component,37,22,9984.0,2.2052905797475442e-05,5.500270116629287e-08,1.4142135623730951,1,8.366600265340756,0.16903085094570333,0.8135863258112027,2.0,0,,62,68,98,101,102,107,-7.259615981909213,0.0,0.9997922632905004,True,3,large,0.5309848428280338
BraTS-GLI-02143-100,sustraccion,prediction_component,38,14,6144.0,2.9070414563466808e-05,9.557731451212109e-08,1.4142135623730951,1,6.928203230275509,0.20412414523193154,0.9458781407605124,1.0,0,,62,66,129,133,99,103,-7.019645176252469,0.0,0.9999690143044426,True,3,large,0.5309848428280338
BraTS-GLI-02143-100,sustraccion,prediction_component,39,12,5376.0,3.04433440619409e-05,1.0481829363285631e-07,1.4142135623730951,1,5.830951894845301,0.24253562503633297,0.9957510787676723,1.3333333333333333,0,,62,65,135,138,111,115,-6.979562914580636,0.0,0.9999881881216841,True,3,large,0.5309848428280338
BraTS-GLI-02143-100,sustraccion,prediction_component,40,14,6144.0,2.9070414563466808e-05,9.557731451212109e-08,1.4142135623730951,1,6.928203230275509,0.20412414523193154,0.9458781407605124,1.0,0,,62,66,149,153,41,45,-7.019645176252469,0.0,0.9999690143044426,True,3,large,0.5309848428280338
BraTS-GLI-02143-100,sustraccion,prediction_component,41,132,48896.0,1.2208545675847675e-05,1.685699811282381e-08,1.4142135623730951,1,27.676705006196094,0.0510976130307596,0.447733809754012,2.111111111111111,0,,63,82,90,108,144,153,-7.773219761805611,0.0,0.9680361521879035,True,3,large,0.5309848428280338
BraTS-GLI-02143-100,sustraccion,prediction_component,42,33,12032.0,2.500386843121738e-05,7.070771186141302e-08,1.4142135623730951,1,9.273618495495704,0.15249857033260467,0.7107331206052484,1.2,0,,63,69,128,133,65,70,-7.150533216525505,0.0,0.9997450503076758,True,3,large,0.5309848428280338
BraTS-GLI-02143-100,sustraccion,prediction_component,43,21,8192.0,2.8322682199320788e-05,9.072377900955245e-08,1.4142135623730951,1,7.0710678118654755,0.2,0.8263006657894747,1.6666666666666667,0,,63,66,133,137,69,74,-7.042278867966007,0.0,0.999947378737851,True,3,large,0.5309848428280338
BraTS-GLI-02143-100,sustraccion,prediction_component,44,44,17664.0,1.874213632166357e-05,3.9727437975621084e-08,1.4142135623730951,1,11.661903789690601,0.12126781251816648,0.6457438947298227,1.3333333333333333,0,,64,70,127,135,29,35,-7.400909441713519,0.0,0.9986556888625131,True,3,large,0.5309848428280338
BraTS-GLI-02143-100,sustraccion,prediction_component,46,28,12032.0,2.1215403517396566e-05,5.0904358217950245e-08,1.4142135623730951,1,9.486832980505138,0.14907119849998599,0.7507439778384809,1.75,0,,65,69,111,116,73,80,-7.2932450335968415,0.0,0.9995964456746644,True,3,large,0.5309848428280338
BraTS-GLI-02143-100,sustraccion,prediction_component,48,87,33024.0,1.4496886516308076e-05,2.3768504216778578e-08,1.4142135623730951,1,17.291616465790582,0.08178608201095308,0.5144834988108414,1.8571428571428572,0,,67,76,81,94,101,108,-7.623998148134637,0.0,0.9909657085912367,True,3,large,0.5309848428280338
BraTS-GLI-02143-100,sustraccion,prediction_component,52,57,16128.0,2.782941540789046e-05,8.75912129663452e-08,1.7320508075688772,1,9.9498743710662,0.17407765595569782,0.7254907483481623,1.4,0,,68,75,145,150,135,140,-7.05753945948989,0.0,0.9998807501378215,True,3,large,0.5309848428280338
BraTS-GLI-02143-100,sustraccion,prediction_component,54,12,5376.0,3.04433440619409e-05,1.0481829363285631e-07,1.4142135623730951,1,5.830951894845301,0.24253562503633297,0.9957510787676723,1.3333333333333333,0,,70,73,55,59,107,110,-6.979562914580636,0.0,0.9999881881216841,True,3,large,0.5309848428280338
BraTS-GLI-02143-100,sustraccion,prediction_component,55,17,7680.0,2.5258472975227388e-05,7.215502078433436e-08,1.4142135623730951,1,7.0710678118654755,0.2,0.8866010210973454,1.6666666666666667,0,,72,75,119,124,27,31,-7.141733443876567,0.0,0.9999371680724158,True,3,large,0.5309848428280338
BraTS-GLI-02143-100,sustraccion,prediction_component,57,12,5376.0,3.04433440619409e-05,1.0481829363285631e-07,1.4142135623730951,1,5.830951894845301,0.24253562503633297,0.9957510787676723,1.3333333333333333,0,,73,76,102,105,61,65,-6.979562914580636,0.0,0.9999881881216841,True,3,large,0.5309848428280338
BraTS-GLI-02143-100,sustraccion,prediction_component,60,17,6912.0,2.9583075859084555e-05,9.897808063694699e-08,1.4142135623730951,1,6.557438524302,0.21566554640687685,0.8866010210973454,1.6666666666666667,0,,74,77,188,191,69,74,-7.004460972194542,0.0,0.9999710593812473,True,3,large,0.5309848428280338
BraTS-GLI-02143-100,sustraccion,prediction_component,61,49,16128.0,2.3923532543625132e-05,6.472960982831483e-08,1.4142135623730951,1,10.488088481701515,0.13483997249264842,0.6229872725752906,1.4,0,,75,81,66,71,98,105,-7.188897010777845,0.0,0.9994762047152747,True,3,large,0.5309848428280338
BraTS-GLI-02143-100,sustraccion,prediction_component,62,30,12032.0,2.273078948292489e-05,5.8436125505300024e-08,1.4142135623730951,1,8.774964387392123,0.16116459280507606,0.73367566779705,1.5,0,,75,80,71,77,54,58,-7.233318586841955,0.0,0.9997226546750033,True,3,large,0.5309848428280338
BraTS-GLI-02143-100,sustraccion,prediction_component,67,16,6656.0,2.9464563572443515e-05,9.818664009850627e-08,1.4142135623730951,1,6.4031242374328485,0.2208630521496931,0.9046998952817776,1.3333333333333333,0,,81,84,41,45,125,129,-7.007947601074732,0.0,0.999974670476063,True,3,large,0.5309848428280338
BraTS-GLI-02143-100,sustraccion,prediction_component,68,77,24320.0,2.030230600086268e-05,4.6616870183316225e-08,1.7320508075688772,1,13.30413469565007,0.13018891098082386,0.6562861745204266,1.1428571428571428,0,,81,88,77,85,95,103,-7.331456887995707,0.0,0.9991358980561729,True,3,large,0.5309848428280338
BraTS-GLI-02143-100,sustraccion,prediction_component,70,21,8960.0,2.476037855649951e-05,6.933730123813445e-08,1.4142135623730951,1,7.681145747868608,0.1841149235796647,0.8263006657894747,1.6666666666666667,0,,81,86,110,115,149,152,-7.159033066057116,0.0,0.9998936797430156,True,3,large,0.5309848428280338
BraTS-GLI-02143-100,sustraccion,prediction_component,71,45,15104.0,2.424234058087706e-05,6.646629490482337e-08,1.4142135623730951,1,10.246950765959598,0.13801311186847084,0.6409247308398612,2.0,0,,86,91,66,74,78,82,-7.177398529849873,0.0,0.9995505807404241,True,3,large,0.5309848428280338
BraTS-GLI-02143-100,sustraccion,prediction_component,72,22,9216.0,2.4866174768518517e-05,6.993109633237583e-08,1.4142135623730951,1,7.54983443527075,0.1873171623163388,0.8135863258112027,1.25,0,,87,91,64,69,32,36,-7.155329663131577,0.0,0.999896695881273,True,3,large,0.5309848428280338
BraTS-GLI-02143-100,sustraccion,prediction_component,74,32,10240.0,3.088161777508183e-05,1.0785802414820915e-07,1.4142135623730951,1,7.810249675906654,0.1810714920850371,0.7180607827429069,2.0,0,,87,93,113,117,148,151,-6.967147539818203,0.0,0.9999224301475157,True,3,large,0.5309848428280338
BraTS-GLI-02143-100,sustraccion,prediction_component,75,12,6144.0,2.4917498197257264e-05,7.022006780482366e-08,1.4142135623730951,1,6.4031242374328485,0.2208630521496931,0.9957510787676723,1.3333333333333333,0,,88,91,57,61,37,41,-7.153538755513696,0.0,0.9999674469175863,True,3,large,0.5309848428280338
BraTS-GLI-02143-100,sustraccion,prediction_component,78,114,33792.0,1.8352025607900494e-05,3.8090825661219145e-08,1.7320508075688772,1,18.027756377319946,0.09607689228305227,0.5758223885605346,1.3333333333333333,0,,90,99,86,96,102,114,-7.419179613418732,0.0,0.9972428135697964,True,3,large,0.5309848428280338
BraTS-GLI-02143-100,sustraccion,prediction_component,80,95,28928.0,1.930838687786093e-05,4.2164247861142705e-08,1.7320508075688772,1,16.30950643030009,0.1061988488107183,0.6119025955310512,1.375,0,,91,99,83,94,66,75,-7.375055642346691,0.0,0.9982399216483949,True,3,large,0.5309848428280338
BraTS-GLI-02143-100,sustraccion,prediction_component,84,21,9984.0,2.1050500988499285e-05,5.011609755027925e-08,1.4142135623730951,1,8.774964387392123,0.16116459280507606,0.8263006657894747,1.5,0,,95,99,98,103,99,105,-7.300022754085787,0.0,0.9997348090641802,True,3,large,0.5309848428280338
BraTS-GLI-02143-100,sustraccion,prediction_component,86,12,5376.0,3.04433440619409e-05,1.0481829363285631e-07,1.4142135623730951,1,5.830951894845301,0.24253562503633297,0.9957510787676723,1.3333333333333333,0,,96,100,55,58,63,66,-6.979562914580636,0.0,0.9999881881216841,True,3,large,0.5309848428280338
BraTS-GLI-02143-100,sustraccion,prediction_component,87,19,8448.0,2.446936747720066e-05,6.771702339772293e-08,1.4142135623730951,1,7.54983443527075,0.1873171623163388,0.8543319874271107,1.25,0,,96,100,103,108,95,99,-7.169302140202132,0.0,0.9999042915420642,True,3,large,0.5309848428280338
BraTS-GLI-02143-100,sustraccion,prediction_component,90,41,16896.0,1.8668439017195794e-05,3.941562199846684e-08,1.4142135623730951,1,12.84523257866513,0.11009637651263607,0.6611244956113513,2.5,0,,98,102,49,59,130,137,-7.404331615660262,0.0,0.9984285589454865,True,3,large,0.5309848428280338
BraTS-GLI-02143-100,sustraccion,prediction_component,91,135,37376.0,1.8682910651440708e-05,3.9476755074752346e-08,1.7320508075688772,1,15.165750888103101,0.11420804814403214,0.5442672982574315,1.4285714285714286,0,,98,108,68,77,52,59,-7.403658552837427,0.0,0.997893396014769,True,3,large,0.5309848428280338
BraTS-GLI-02143-100,sustraccion,prediction_component,92,22,9216.0,2.4866174768518517e-05,6.993109633237583e-08,1.4142135623730951,1,7.810249675906654,0.1810714920850371,0.8135863258112027,2.0,0,,99,102,65,71,139,143,-7.155329663131577,0.0,0.9998849914573955,True,3,large,0.5309848428280338
BraTS-GLI-02143-100,sustraccion,prediction_component,94,12,6144.0,2.4917498197257264e-05,7.022006780482366e-08,1.4142135623730951,1,6.4031242374328485,0.2208630521496931,0.9957510787676723,1.3333333333333333,0,,103,107,140,144,86,89,-7.153538755513696,0.0,0.9999674469175863,True,3,large,0.5309848428280338
BraTS-GLI-02143-100,sustraccion,prediction_component,95,54,20224.0,1.8775571922593606e-05,3.9869310340583846e-08,1.4142135623730951,1,13.490737563232042,0.10482848367219183,0.6031332635211851,2.2,0,,106,117,44,49,122,128,-7.399361276699515,0.0,0.9979746078216324,True,3,large,0.5309848428280338
BraTS-GLI-02143-100,sustraccion,prediction_component,99,14,7680.0,2.080109539136373e-05,4.8935585030206e-08,1.4142135623730951,1,7.54983443527075,0.1873171623163388,0.9458781407605124,1.25,0,,110,114,53,58,68,72,-7.310375215276639,0.0,0.9998792186253973,True,3,large,0.5309848428280338
BraTS-GLI-02143-100,sustraccion,prediction_component,101,23,9216.0,2.5996455439814815e-05,7.643295446245209e-08,1.4142135623730951,1,7.54983443527075,0.1873171623163388,0.8016200827808712,1.25,0,,113,117,46,50,52,57,-7.1167193527408035,0.0,0.9999069703157477,True,3,large,0.5309848428280338
BraTS-GLI-02143-100,sustraccion,prediction_component,102,12,5376.0,3.04433440619409e-05,1.0481829363285631e-07,1.4142135623730951,1,5.830951894845301,0.24253562503633297,0.9957510787676723,1.3333333333333333,0,,113,117,128,131,87,90,-6.979562914580636,0.0,0.9999881881216841,True,3,large,0.5309848428280338
BraTS-GLI-02143-100,sustraccion,prediction_component,104,159,43264.0,1.7668802628584432e-05,3.530747110164908e-08,1.7320508075688772,1,19.79898987322333,0.08748177652797064,0.5153763147144259,2.6666666666666665,0,,120,126,43,53,57,73,-7.4521333876742455,0.0,0.9956441672210226,True,3,large,0.5309848428280338
BraTS-GLI-02143-100,sustraccion,prediction_component,105,29,11264.0,2.4258225854367744e-05,6.655343015460936e-08,1.4142135623730951,1,9.848857801796104,0.14359163172354764,0.742013605090188,1.2,0,,122,128,41,47,93,98,-7.176829556134778,0.0,0.9997032587411812,True,3,large,0.5309848428280338
BraTS-GLI-02143-100,sustraccion,prediction_component,107,14,7680.0,2.080109539136373e-05,4.8935585030206e-08,1.4142135623730951,1,8.12403840463596,0.17407765595569785,0.9458781407605124,1.25,0,,126,131,134,138,45,50,-7.310375215276639,0.0,0.9998483627314445,True,3,large,0.5309848428280338
BraTS-GLI-02143-100,sustraccion,prediction_component,108,28,12032.0,2.1215403517396566e-05,5.0904358217950245e-08,1.4142135623730951,1,9.486832980505138,0.14907119849998599,0.7507439778384809,1.75,0,,128,132,54,59,113,120,-7.2932450335968415,0.0,0.9995964456746644,True,3,large,0.5309848428280338
BraTS-GLI-02143-100,sustraccion,prediction_component,110,72,30208.0,1.3713538733257599e-05,2.126921436954348e-08,1.4142135623730951,1,20.904544960366874,0.06765100914917384,0.5479829366831995,1.7777777777777777,0,,131,141,54,63,97,113,-7.672248551529967,0.0,0.9876539985838597,True,3,large,0.5309848428280338
BraTS-GLI-02143-100,sustraccion,prediction_component,111,60,24320.0,1.581997870197092e-05,2.8305065383696815e-08,1.4142135623730951,1,16.881943016134134,0.0837707816583391,0.5823187634322541,1.375,0,,137,148,80,88,47,57,-7.548135837573383,0.0,0.9946447810296241,True,3,large,0.5309848428280338
BraTS-GLI-02143-100,sustraccion,prediction_component,113,17,8448.0,2.1893644584863748e-05,5.421113507463137e-08,1.4142135623730951,1,7.54983443527075,0.1873171623163388,0.8866010210973454,1.25,0,,143,147,70,75,90,94,-7.265911499351242,0.0,0.9998765146152433,True,3,large,0.5309848428280338
BraTS-GLI-02143-100,gmm_2d,prediction_component,1,665,117760.0,1.6456025429894718e-05,3.062684587982722e-08,3.3166247903554,1,23.769728648009426,0.13953145361771505,0.6125177293820074,1.25,1,,13,28,76,88,85,99,-7.51389772691264,0.6931471805599453,0.9977726038803224,True,3,large,0.5309848428280338
BraTS-GLI-02143-100,gmm_2d,prediction_component,2,239,73216.0,1.2063932630964437e-05,1.6460013233314875e-08,1.7320508075688772,1,25.15949125081825,0.06884283908215141,0.44990849850783715,2.5,0,,29,37,66,79,113,133,-7.783569819964981,0.0,0.9755008872368037,True,3,large,0.5309848428280338
BraTS-GLI-02143-100,gmm_2d,prediction_component,3,83,21504.0,2.6320807886886403e-05,7.835212943107065e-08,2.23606797749979,1,11.74734012447073,0.19034674690672027,0.8263331476840473,1.6,1,,29,34,68,76,64,71,-7.105949195907625,0.6931471805599453,0.9998940980630034,True,3,large,0.5309848428280338
BraTS-GLI-02143-100,gmm_2d,prediction_component,4,25,9984.0,2.5060120224403912e-05,7.102621534903521e-08,1.7320508075688772,1,8.660254037844387,0.19999999999999996,0.9548683406603533,1.0,0,,29,34,70,75,105,110,-7.14858132620955,0.0,0.9999479890581185,True,3,large,0.5309848428280338
BraTS-GLI-02143-100,gmm_2d,prediction_component,5,73,19968.0,2.5871464184118182e-05,7.569974031900172e-08,2.23606797749979,1,11.575836902790225,0.19316685232156397,0.8624625614222922,1.1666666666666667,1,,30,36,56,63,67,74,-7.120905610304657,0.6931471805599453,0.9999048176996496,True,3,large,0.5309848428280338
BraTS-GLI-02143-100,gmm_2d,prediction_component,6,25,9984.0,2.5060120224403912e-05,7.102621534903521e-08,1.7320508075688772,1,8.660254037844387,0.19999999999999996,0.9548683406603533,1.0,0,,30,35,73,78,84,89,-7.14858132620955,0.0,0.9999479890581185,True,3,large,0.5309848428280338
BraTS-GLI-02143-100,gmm_2d,prediction_component,7,83,21760.0,2.5857691864298687e-05,7.56191663298405e-08,1.7320508075688772,1,12.206555615733702,0.14189513095212064,0.6400749038798939,1.3333333333333333,0,,30,36,76,83,104,112,-7.121368114864858,0.0,0.9996570887531785,True,3,large,0.5309848428280338
BraTS-GLI-02143-100,gmm_2d,prediction_component,8,25,9984.0,2.5060120224403912e-05,7.102621534903521e-08,1.7320508075688772,1,8.660254037844387,0.19999999999999996,0.9548683406603533,1.0,0,,31,36,77,82,70,75,-7.14858132620955,0.0,0.9999479890581185,True,3,large,0.5309848428280338
BraTS-GLI-02143-100,gmm_2d,prediction_component,9,50,15360.0,2.6265349298824172e-05,7.802229756091518e-08,1.7320508075688772,1,10.392304845413264,0.16666666666666666,0.757879504227687,1.0,0,,32,38,79,85,64,70,-7.1077812649530205,0.0,0.9998527533849333,True,3,large,0.5309848428280338
BraTS-GLI-02143-100,gmm_2d,prediction_component,10,56,16384.0,2.6702880859375e-05,8.064335911960217e-08,1.7320508075688772,1,11.0,0.15745916432444337,0.7297836929246639,1.1666666666666667,0,,33,39,75,82,80,86,-7.0934313904133885,0.0,0.9998213183039035,True,3,large,0.5309848428280338
BraTS-GLI-02143-100,gmm_2d,prediction_component,11,4737,1139200.0,3.895860703534713e-06,1.7165608926546744e-09,2.449489742783178,1,109.33434958877288,0.022403661356162733,0.23510978267752572,2.0277777777777777,26,,33,106,51,124,90,126,-8.765340785961008,3.295836866004329,0.05580734506264375,False,3,large,0.5309848428280338
BraTS-GLI-02143-100,gmm_2d,prediction_component,12,50,19968.0,1.772018094802615e-05,3.551310767451761e-08,1.7320508075688772,1,12.727922061357855,0.13608276348795434,0.757879504227687,1.1428571428571428,0,,35,42,87,95,97,104,-7.449611321873531,0.0,0.9991225092020862,True,3,large,0.5309848428280338
BraTS-GLI-02143-100,gmm_2d,prediction_component,13,25,9984.0,2.5060120224403912e-05,7.102621534903521e-08,1.7320508075688772,1,8.660254037844387,0.19999999999999996,0.9548683406603533,1.0,0,,37,42,44,49,64,69,-7.14858132620955,0.0,0.9999479890581185,True,3,large,0.5309848428280338
BraTS-GLI-02143-100,gmm_2d,prediction_component,14,596,145152.0,1.077734345880618e-05,1.313638355119219e-08,2.8284271247461903,1,34.539832078341085,0.08188884990323429,0.5417835027570387,1.5,2,,38,54,68,87,72,96,-7.8815241796723745,1.0986122886681098,0.9664954503971525,True,3,large,0.5309848428280338
BraTS-GLI-02143-100,gmm_2d,prediction_component,15,38,12544.0,2.7047649416909622e-05,8.273922157753891e-08,1.7320508075688772,1,9.273618495495704,0.18677184190940707,0.8304795924748166,1.2,0,,38,43,86,91,116,122,-7.082288569326049,0.0,0.9999244487787192,True,3,large,0.5309848428280338
BraTS-GLI-02143-100,gmm_2d,prediction_component,16,50,19968.0,1.772018094802615e-05,3.551310767451761e-08,1.7320508075688772,1,12.206555615733702,0.14189513095212064,0.757879504227687,1.3333333333333333,0,,39,45,53,61,125,132,-7.449611321873531,0.0,0.9992058630255074,True,3,large,0.5309848428280338
BraTS-GLI-02143-100,gmm_2d,prediction_component,17,116,28160.0,2.4547598622267557e-05,6.815071247831998e-08,2.23606797749979,1,14.45683229480096,0.1546720562224365,0.7390863966003943,1.125,2,,40,48,89,97,66,75,-7.166529599494965,1.0986122886681098,0.9996172543052683,True,3,large,0.5309848428280338
