case_id,method,source,component_label,volume_vox,surface_area_proxy,compactness_v_over_s15,isoperimetric_quotient,inscribed_radius_vox,inscribed_radius_grid_step,bbox_diag_vox,radius_over_bbox_diag,radius_over_equiv_sphere,elongation_max_over_min,eroded_subcomponents,overlap_gt_vox,z0,z1,y0,y1,x0,x1,log10_isoperimetric,log1p_eroded_subcomponents,shape_score_prob_true_et,accepted_shape,fold,vol_bin,shape_threshold
BraTS-GLI-00009-101,sustraccion,prediction_component,20,35,14592.0,1.985618510882527e-05,4.4590670132495626e-08,1.4142135623730951,1,11.74734012447073,0.12038585308576921,0.6969289728874266,1.6,0,,55,60,119,126,118,126,-7.35075600079105,0.0,0.9992877346334709,True,4,large,0.5518172876195343
BraTS-GLI-00009-101,sustraccion,prediction_component,21,109,36864.0,1.5400074146412038e-05,2.6822422376193093e-08,1.4142135623730951,1,18.384776310850235,0.07692307692307693,0.47723875231103313,2.6,0,,56,69,130,135,41,53,-7.5715020028786295,0.0,0.992492416192189,True,4,large,0.5518172876195343
BraTS-GLI-00009-101,sustraccion,prediction_component,22,12,6144.0,2.4917498197257264e-05,7.022006780482366e-08,1.4142135623730951,1,6.4031242374328485,0.2208630521496931,0.9957510787676723,1.3333333333333333,0,,57,60,80,84,59,63,-7.153538755513696,0.0,0.999980987329517,True,4,large,0.5518172876195343
BraTS-GLI-00009-101,sustraccion,prediction_component,23,14,6144.0,2.9070414563466808e-05,9.557731451212109e-08,1.4142135623730951,1,6.928203230275509,0.20412414523193154,0.9458781407605124,1.0,0,,57,61,119,123,58,62,-7.019645176252469,0.0,0.9999810679105652,True,4,large,0.5518172876195343
BraTS-GLI-00009-101,sustraccion,prediction_component,24,17,8448.0,2.1893644584863748e-05,5.421113507463137e-08,1.4142135623730951,1,7.681145747868608,0.1841149235796647,0.8866010210973454,1.6666666666666667,0,,57,62,118,123,127,130,-7.265911499351242,0.0,0.9999171671921958,True,4,large,0.5518172876195343
BraTS-GLI-00009-101,sustraccion,prediction_component,26,144,44544.0,1.531717491067289e-05,2.6534427196246458e-08,1.7320508075688772,1,23.021728866442675,0.07523547938632787,0.5326836085236053,2.857142857142857,0,,58,67,112,119,62,82,-7.576190283131427,0.0,0.9934338225319784,True,4,large,0.5518172876195343
BraTS-GLI-00009-101,sustraccion,prediction_component,28,853,202240.0,9.378825299164845e-06,9.948308994376497e-09,2.449489742783178,1,71.95832127002409,0.03404039587848987,0.41634704303069636,5.0,2,,58,123,156,184,82,95,-8.002250734010406,1.0986122886681098,0.8502809948887852,True,4,large,0.5518172876195343
BraTS-GLI-00009-101,sustraccion,prediction_component,29,12,5376.0,3.04433440619409e-05,1.0481829363285631e-07,1.4142135623730951,1,5.830951894845301,0.24253562503633297,0.9957510787676723,1.3333333333333333,0,,59,63,104,107,81,84,-6.979562914580636,0.0,0.9999933273110511,True,4,large,0.5518172876195343
BraTS-GLI-00009-101,sustraccion,prediction_component,32,107,44288.0,1.1480338011405248e-05,1.4906020820479934e-08,1.4142135623730951,1,21.213203435596427,0.06666666666666667,0.48019386632678784,1.6666666666666667,0,,60,69,89,104,100,112,-7.826638276490095,0.0,0.9774279015056014,True,4,large,0.5518172876195343
BraTS-GLI-00009-101,sustraccion,prediction_component,35,24,11520.0,1.9410312304685675e-05,4.261057744126781e-08,1.4142135623730951,1,9.433981132056603,0.1499063377991723,0.7903281549671363,2.6666666666666665,0,,62,66,118,126,89,92,-7.3704825803769465,0.0,0.9996798429445339,True,4,large,0.5518172876195343
BraTS-GLI-00009-101,sustraccion,prediction_component,36,14,7680.0,2.080109539136373e-05,4.8935585030206e-08,1.4142135623730951,1,7.54983443527075,0.1873171623163388,0.9458781407605124,1.25,0,,63,67,93,98,74,78,-7.310375215276639,0.0,0.9999247197904226,True,4,large,0.5518172876195343
BraTS-GLI-00009-101,sustraccion,prediction_component,39,76,30720.0,1.4115029015568246e-05,2.2532839535592305e-08,1.4142135623730951,1,20.322401432901575,0.06958890006392211,0.5381954272789695,3.6,0,,66,71,75,93,146,154,-7.647184076055419,0.0,0.9907248923767329,True,4,large,0.5518172876195343
BraTS-GLI-00009-101,sustraccion,prediction_component,42,41,18432.0,1.638419711001273e-05,3.036006532405056e-08,1.4142135623730951,1,13.74772708486752,0.10286889997472795,0.6611244956113513,2.0,0,,70,78,70,80,72,77,-7.517697298328462,0.0,0.9979442987971818,True,4,large,0.5518172876195343
BraTS-GLI-00009-101,sustraccion,prediction_component,43,17,6912.0,2.9583075859084555e-05,9.897808063694699e-08,1.4142135623730951,1,6.557438524302,0.21566554640687685,0.8866010210973454,1.6666666666666667,0,,70,73,94,99,152,155,-7.004460972194542,0.0,0.9999824911420518,True,4,large,0.5518172876195343
BraTS-GLI-00009-101,sustraccion,prediction_component,44,37,13824.0,2.276413415551898e-05,5.8607695671271814e-08,1.4142135623730951,1,10.295630140987,0.13736056394868904,0.6841383873286643,3.0,0,,70,74,101,110,152,155,-7.232045353809043,0.0,0.9996509526469998,True,4,large,0.5518172876195343
BraTS-GLI-00009-101,sustraccion,prediction_component,45,12,5376.0,3.04433440619409e-05,1.0481829363285631e-07,1.4142135623730951,1,5.830951894845301,0.24253562503633297,0.9957510787676723,1.3333333333333333,0,,71,74,36,40,111,114,-6.979562914580636,0.0,0.9999933273110511,True,4,large,0.5518172876195343
BraTS-GLI-00009-101,sustraccion,prediction_component,46,14,7680.0,2.080109539136373e-05,4.8935585030206e-08,1.4142135623730951,1,8.12403840463596,0.17407765595569785,0.9458781407605124,1.25,0,,71,76,71,76,30,34,-7.310375215276639,0.0,0.9999031513760134,True,4,large,0.5518172876195343
BraTS-GLI-00009-101,sustraccion,prediction_component,47,2983,512768.0,8.124036789965118e-06,7.464421177787583e-09,3.0,1,49.56813492557492,0.060522753266880246,0.3359436011808298,1.36,8,,71,105,159,185,90,115,-8.127003863630732,2.1972245773362196,0.7232838034035494,True,4,large,0.5518172876195343
BraTS-GLI-00009-101,sustraccion,prediction_component,48,17,7168.0,2.8012503667152895e-05,8.874752009735003e-08,1.4142135623730951,1,6.928203230275509,0.20412414523193154,0.8866010210973454,1.0,0,,73,77,163,167,99,103,-7.051843773744237,0.0,0.9999740755427181,True,4,large,0.5518172876195343
BraTS-GLI-00009-101,sustraccion,prediction_component,49,12,6144.0,2.4917498197257264e-05,7.022006780482366e-08,1.4142135623730951,1,6.4031242374328485,0.2208630521496931,0.9957510787676723,1.3333333333333333,0,,74,78,106,110,132,135,-7.153538755513696,0.0,0.999980987329517,True,4,large,0.5518172876195343
BraTS-GLI-00009-101,sustraccion,prediction_component,50,14,7680.0,2.080109539136373e-05,4.8935585030206e-08,1.4142135623730951,1,7.54983443527075,0.1873171623163388,0.9458781407605124,1.25,0,,75,79,145,150,140,144,-7.310375215276639,0.0,0.9999247197904226,True,4,large,0.5518172876195343
BraTS-GLI-00009-101,sustraccion,prediction_component,51,19,9984.0,1.9045691370546972e-05,4.102474198560274e-08,1.4142135623730951,1,9.273618495495704,0.15249857033260467,0.8543319874271107,1.2,0,,76,81,43,49,44,49,-7.386954141647967,0.0,0.9997383385788985,True,4,large,0.5518172876195343
BraTS-GLI-00009-101,sustraccion,prediction_component,53,14,7680.0,2.080109539136373e-05,4.8935585030206e-08,1.4142135623730951,1,7.54983443527075,0.1873171623163388,0.9458781407605124,1.25,0,,78,82,64,69,104,108,-7.310375215276639,0.0,0.9999247197904226,True,4,large,0.5518172876195343
BraTS-GLI-00009-101,sustraccion,prediction_component,56,12,6144.0,2.4917498197257264e-05,7.022006780482366e-08,1.4142135623730951,1,6.4031242374328485,0.2208630521496931,0.9957510787676723,1.3333333333333333,0,,79,83,78,81,119,123,-7.153538755513696,0.0,0.999980987329517,True,4,large,0.5518172876195343
BraTS-GLI-00009-101,sustraccion,prediction_component,60,143,37888.0,1.939025481737794e-05,4.252256035795034e-08,1.7320508075688772,1,17.05872210923198,0.1015346165133619,0.5339224120745927,1.5714285714285714,0,,83,94,72,79,110,121,-7.371380593728876,0.0,0.9981131750523963,True,4,large,0.5518172876195343
BraTS-GLI-00009-101,sustraccion,prediction_component,61,16,6656.0,2.9464563572443515e-05,9.818664009850627e-08,1.4142135623730951,1,6.4031242374328485,0.2208630521496931,0.9046998952817776,1.3333333333333333,0,,83,87,147,150,110,114,-7.007947601074732,0.0,0.9999848741368333,True,4,large,0.5518172876195343
BraTS-GLI-00009-101,sustraccion,prediction_component,62,14,6144.0,2.9070414563466808e-05,9.557731451212109e-08,1.4142135623730951,1,6.928203230275509,0.20412414523193154,0.9458781407605124,1.0,0,,84,88,170,174,92,96,-7.019645176252469,0.0,0.9999810679105652,True,4,large,0.5518172876195343
BraTS-GLI-00009-101,sustraccion,prediction_component,63,17,8448.0,2.1893644584863748e-05,5.421113507463137e-08,1.4142135623730951,1,7.54983443527075,0.1873171623163388,0.8866010210973454,1.25,0,,85,90,74,78,83,87,-7.265911499351242,0.0,0.9999220639097008,True,4,large,0.5518172876195343
BraTS-GLI-00009-101,sustraccion,prediction_component,64,99,32256.0,1.7089109357774533e-05,3.302868106660316e-08,1.7320508075688772,1,14.491376746189438,0.11952286093343936,0.6035479311696947,2.2,0,,85,96,151,159,111,116,-7.481108768631716,0.0,0.9984128986644883,True,4,large,0.5518172876195343
BraTS-GLI-00009-101,sustraccion,prediction_component,65,49,20992.0,1.611073497542957e-05,2.935506730303651e-08,1.4142135623730951,1,13.19090595827292,0.10721125348377948,0.6229872725752906,2.0,0,,87,94,99,109,86,91,-7.532316919568251,0.0,0.9977345658722777,True,4,large,0.5518172876195343
BraTS-GLI-00009-101,sustraccion,prediction_component,68,133,34816.0,2.0473086928382134e-05,4.7404441509751896e-08,1.7320508075688772,1,16.186414056238647,0.10700645625096324,0.5469818932799718,1.1111111111111112,0,,88,97,69,79,64,73,-7.3241809656506085,0.0,0.9986287484358696,True,4,large,0.5518172876195343
BraTS-GLI-00009-101,sustraccion,prediction_component,70,25,10496.0,2.3248999900052115e-05,6.113091899841007e-08,1.4142135623730951,1,8.12403840463596,0.17407765595569785,0.7796467353853097,1.25,0,,89,93,170,175,94,99,-7.213739075289259,0.0,0.9998817613181092,True,4,large,0.5518172876195343
BraTS-GLI-00009-101,sustraccion,prediction_component,71,21,9984.0,2.1050500988499285e-05,5.011609755027925e-08,1.4142135623730951,1,9.848857801796104,0.14359163172354764,0.8263006657894747,1.2,0,,90,96,107,112,77,83,-7.300022754085787,0.0,0.9997522188104148,True,4,large,0.5518172876195343
BraTS-GLI-00009-101,sustraccion,prediction_component,76,12,5376.0,3.04433440619409e-05,1.0481829363285631e-07,1.4142135623730951,1,5.830951894845301,0.24253562503633297,0.9957510787676723,1.3333333333333333,0,,92,96,145,148,108,111,-6.979562914580636,0.0,0.9999933273110511,True,4,large,0.5518172876195343
BraTS-GLI-00009-101,sustraccion,prediction_component,85,516,162304.0,7.891432876873826e-06,7.043104094206257e-09,1.7320508075688772,1,47.59201613716318,0.03639372626234195,0.34810232976173117,1.5454545454545454,0,,116,141,116,138,109,143,-8.152235892864903,0.0,0.8271586464900658,True,4,large,0.5518172876195343
BraTS-GLI-00009-101,sustraccion,prediction_component,86,14,7680.0,2.080109539136373e-05,4.8935585030206e-08,1.4142135623730951,1,7.54983443527075,0.1873171623163388,0.9458781407605124,1.25,0,,116,120,157,161,85,90,-7.310375215276639,0.0,0.9999247197904226,True,4,large,0.5518172876195343
BraTS-GLI-00009-101,sustraccion,prediction_component,87,59,20224.0,2.0514050804315237e-05,4.7594331034146895e-08,1.4142135623730951,1,14.594519519326424,0.09690031662230185,0.5855902858043154,1.4285714285714286,0,,117,125,135,142,47,57,-7.3224447730611635,0.0,0.9985473297754999,True,4,large,0.5518172876195343
BraTS-GLI-00009-101,sustraccion,prediction_component,88,14,7680.0,2.080109539136373e-05,4.8935585030206e-08,1.4142135623730951,1,8.12403840463596,0.17407765595569785,0.9458781407605124,1.25,0,,118,123,147,151,60,65,-7.310375215276639,0.0,0.9999031513760134,True,4,large,0.5518172876195343
BraTS-GLI-00009-101,sustraccion,prediction_component,89,14,6144.0,2.9070414563466808e-05,9.557731451212109e-08,1.4142135623730951,1,6.928203230275509,0.20412414523193154,0.9458781407605124,1.0,0,,121,125,127,131,130,134,-7.019645176252469,0.0,0.9999810679105652,True,4,large,0.5518172876195343
BraTS-GLI-00009-101,sustraccion,prediction_component,90,131,41984.0,1.5228094934534135e-05,2.6226692523292877e-08,1.4142135623730951,1,19.87460691435179,0.07115680669648201,0.44887019485589424,2.142857142857143,0,,123,134,139,154,84,91,-7.581256475305692,0.0,0.9904797382445529,True,4,large,0.5518172876195343
BraTS-GLI-00009-101,sustraccion,prediction_component,91,35,18432.0,1.3986509728059648e-05,2.212437835928729e-08,1.4142135623730951,1,14.352700094407323,0.09853292781642932,0.6969289728874266,1.8333333333333333,0,,127,134,65,76,122,128,-7.655128923067382,0.0,0.9967314570486002,True,4,large,0.5518172876195343
BraTS-GLI-00009-101,sustraccion,prediction_component,93,33,13568.0,2.0880466033621104e-05,4.930974407455473e-08,1.4142135623730951,1,10.488088481701515,0.13483997249264842,0.7107331206052484,1.4,0,,134,139,79,85,46,53,-7.30706725152072,0.0,0.9995592702536602,True,4,large,0.5518172876195343
BraTS-GLI-00009-101,sustraccion,prediction_component,94,12,6144.0,2.4917498197257264e-05,7.022006780482366e-08,1.4142135623730951,1,6.4031242374328485,0.2208630521496931,0.9957510787676723,1.3333333333333333,0,,134,137,123,127,59,63,-7.153538755513696,0.0,0.999980987329517,True,4,large,0.5518172876195343
BraTS-GLI-00009-101,sustraccion,prediction_component,95,157,43520.0,1.7292839965682038e-05,3.3820888932795734e-08,1.7320508075688772,1,21.863211109075447,0.07922215995297693,0.5175555216689944,3.1666666666666665,0,,135,144,116,135,87,93,-7.470814981790482,0.0,0.9956328323600316,True,4,large,0.5518172876195343
BraTS-GLI-00009-101,sustraccion,prediction_component,96,27,12288.0,1.982174843866971e-05,4.4436136657739975e-08,1.4142135623730951,1,9.695359714832659,0.14586499149789456,0.7599002946021327,2.3333333333333335,0,,136,142,65,68,110,117,-7.352263706282915,0.0,0.9996420904116212,True,4,large,0.5518172876195343
BraTS-GLI-00009-101,sustraccion,prediction_component,97,21,10752.0,1.883585814966942e-05,4.012575303132781e-08,1.4142135623730951,1,9.486832980505138,0.14907119849998599,0.8263006657894747,1.75,0,,138,143,77,81,53,60,-7.396576804199991,0.0,0.9996825173933453,True,4,large,0.5518172876195343
BraTS-GLI-00009-101,sustraccion,prediction_component,98,12,5376.0,3.04433440619409e-05,1.0481829363285631e-07,1.4142135623730951,1,5.830951894845301,0.24253562503633297,0.9957510787676723,1.3333333333333333,0,,138,142,107,110,89,92,-6.979562914580636,0.0,0.9999933273110511,True,4,large,0.5518172876195343
BraTS-GLI-00009-101,sustraccion,prediction_component,99,27,9728.0,2.8140280443889985e-05,8.955899594060322e-08,1.4142135623730951,1,7.54983443527075,0.1873171623163388,0.7599002946021327,1.25,0,,140,144,113,117,107,112,-7.047890784006583,0.0,0.9999464083997929,True,4,large,0.5518172876195343
BraTS-GLI-00009-101,sustraccion,prediction_component,101,44,15104.0,2.3703621901302015e-05,6.35450602151793e-08,1.4142135623730951,1,10.63014581273465,0.13303802104754786,0.6457438947298227,2.25,0,,142,146,98,107,90,94,-7.196918204428186,0.0,0.9996212734370531,True,4,large,0.5518172876195343
BraTS-GLI-00009-101,sustraccion,prediction_component,102,14,6912.0,2.4362533060422576e-05,6.712700278491907e-08,1.4142135623730951,1,7.0710678118654755,0.2,0.9458781407605124,1.6666666666666667,0,,145,149,73,76,67,72,-7.1731027435946135,0.0,0.9999641575636908,True,4,large,0.5518172876195343
BraTS-GLI-00009-101,gmm_2d,prediction_component,1,50,15360.0,2.6265349298824172e-05,7.802229756091518e-08,1.7320508075688772,1,10.392304845413264,0.16666666666666666,0.757879504227687,1.0,0,,33,39,101,107,116,122,-7.1077812649530205,0.0,0.999900563037611,True,4,large,0.5518172876195343
BraTS-GLI-00009-101,gmm_2d,prediction_component,2,25,9984.0,2.5060120224403912e-05,7.102621534903521e-08,1.7320508075688772,1,8.660254037844387,0.19999999999999996,0.9548683406603533,1.0,0,,34,39,107,112,111,116,-7.14858132620955,0.0,0.99996818860877,True,4,large,0.5518172876195343
BraTS-GLI-00009-101,gmm_2d,prediction_component,3,446,98304.0,1.447031796351138e-05,2.3681462618449407e-08,2.8284271247461903,1,29.698484809834994,0.09523809523809525,0.5967552434843646,1.8181818181818181,2,,36,56,101,120,102,113,-7.625591478152436,1.0986122886681098,0.9924201255679928,True,4,large,0.5518172876195343
BraTS-GLI-00009-101,gmm_2d,prediction_component,4,620,138240.0,1.2062604863163693e-05,1.645639022354776e-08,2.449489742783178,1,35.397740040855716,0.06919904321451034,0.4630642624994795,1.2777777777777777,1,,39,57,93,116,60,80,-7.783665422946525,0.6931471805599453,0.9724635229255931,True,4,large,0.5518172876195343
BraTS-GLI-00009-101,gmm_2d,prediction_component,5,59,18944.0,2.2627912155185472e-05,5.790837013292587e-08,1.7320508075688772,1,11.575836902790225,0.14962640041614492,0.71719869927557,1.1666666666666667,0,,41,48,97,104,113,119,-7.237258658382768,0.0,0.9997475797709908,True,4,large,0.5518172876195343
BraTS-GLI-00009-101,gmm_2d,prediction_component,6,143,39936.0,1.7917985960448798e-05,3.631037694181053e-08,2.23606797749979,1,19.849433241279208,0.11265147726483324,0.6892908700439305,1.4444444444444444,1,,43,52,126,139,108,120,-7.439969242607389,0.6931471805599453,0.9983352137948069,True,4,large,0.5518172876195343
BraTS-GLI-00009-101,gmm_2d,prediction_component,7,176,46336.0,1.764553610307068e-05,3.5214545584863305e-08,2.23606797749979,1,19.261360284258224,0.11609086505314302,0.6431964656828097,1.4444444444444444,1,,50,61,88,97,108,121,-7.453277911453381,0.6931471805599453,0.9980927869456981,True,4,large,0.5518172876195343
BraTS-GLI-00009-101,gmm_2d,prediction_component,8,145,44032.0,1.5693339998628607e-05,2.7853715879037397e-08,2.23606797749979,1,19.519221295943137,0.11455723277057844,0.6861070331070992,1.75,1,,50,61,136,144,123,137,-7.555116858726825,0.6931471805599453,0.9975323825921222,True,4,large,0.5518172876195343
BraTS-GLI-00009-101,gmm_2d,prediction_component,9,51,17664.0,2.1723839827382773e-05,5.337348459431324e-08,1.7320508075688772,1,11.0,0.15745916432444337,0.7528933105024771,1.1666666666666667,0,,51,57,89,96,65,71,-7.272674442490021,0.0,0.9997802016943034,True,4,large,0.5518172876195343
BraTS-GLI-00009-101,gmm_2d,prediction_component,10,38,13824.0,2.3379381024587062e-05,6.181848980958109e-08,1.7320508075688772,1,9.848857801796104,0.17586311452816475,0.8304795924748166,1.2,0,,52,57,79,85,126,132,-7.2088816087094125,0.0,0.9999051591398199,True,4,large,0.5518172876195343
BraTS-GLI-00009-101,gmm_2d,prediction_component,11,16043,2174464.0,5.003308138155737e-06,2.831176042052717e-09,4.898979485566356,2,164.26198586404584,0.029824182751699332,0.31311698711907354,1.3896103896103895,10,,53,151,20,97,39,146,-8.54803312543706,2.3978952727983707,0.20800363075380393,False,4,large,0.5518172876195343
BraTS-GLI-00009-101,gmm_2d,prediction_component,12,25,9984.0,2.5060120224403912e-05,7.102621534903521e-08,1.7320508075688772,1,8.660254037844387,0.19999999999999996,0.9548683406603533,1.0,0,,53,58,130,135,56,61,-7.14858132620955,0.0,0.99996818860877,True,4,large,0.5518172876195343
BraTS-GLI-00009-101,gmm_2d,prediction_component,13,38,13824.0,2.3379381024587062e-05,6.181848980958109e-08,1.7320508075688772,1,9.848857801796104,0.17586311452816475,0.8304795924748166,1.2,0,,54,60,84,90,62,67,-7.2088816087094125,0.0,0.9999051591398199,True,4,large,0.5518172876195343
BraTS-GLI-00009-101,gmm_2d,prediction_component,14,180,42752.0,2.0362816630822043e-05,4.689516565136932e-08,2.23606797749979,1,17.72004514666935,0.1261886162812672,0.6383963131658954,1.7142857142857142,2,,54,66,112,119,98,109,-7.328871925710265,1.0986122886681098,0.998751264359933,True,4,large,0.5518172876195343
BraTS-GLI-00009-101,gmm_2d,prediction_component,15,50,19968.0,1.772018094802615e-05,3.551310767451761e-08,1.7320508075688772,1,12.727922061357855,0.13608276348795434,0.757879504227687,1.1428571428571428,0,,54,61,120,127,119,127,-7.449611321873531,0.0,0.9993810583806642,True,4,large,0.5518172876195343
BraTS-GLI-00009-101,gmm_2d,prediction_component,16,3565,408832.0,1.3637733893471654e-05,2.1034723009210127e-08,4.123105625617661,1,56.471231613982,0.07301249694360837,0.43507836291401436,1.3571428571428572,1,,55,83,153,184,101,139,-7.677063202513808,0.6931471805599453,0.980788051321141,True,4,large,0.5518172876195343
BraTS-GLI-00009-101,gmm_2d,prediction_component,17,74,19456.0,2.7267880580575354e-05,8.409208878099163e-08,2.23606797749979,1,11.090536506409418,0.20161945963637795,0.8585599625046239,1.4,1,,56,63,100,105,87,94,-7.075244859854549,0.6931471805599453,0.9999537860169808,True,4,large,0.5518172876195343
BraTS-GLI-00009-101,gmm_2d,prediction_component,18,268,63488.0,1.675318270581205e-05,3.174293085588132e-08,2.23606797749979,1,21.6794833886788,0.10314212462587934,0.5590744011284137,2.142857142857143,1,,56,71,129,136,40,54,-7.498352976895199,0.6931471805599453,0.9962038240166384,True,4,large,0.5518172876195343
BraTS-GLI-00009-101,gmm_2d,prediction_component,19,147,34560.0,2.2880037611420168e-05,5.9206016456298613e-08,2.23606797749979,1,16.30950643030009,0.13710212427677046,0.6829812173957389,1.375,2,,57,68,111,119,73,82,-7.227634158462794,1.0986122886681098,0.9993948648413725,True,4,large,0.5518172876195343
BraTS-GLI-00009-101,gmm_2d,prediction_component,20,25,9984.0,2.5060120224403912e-05,7.102621534903521e-08,1.7320508075688772,1,8.660254037844387,0.19999999999999996,0.9548683406603533,1.0,0,,58,63,103,108,80,85,-7.14858132620955,0.0,0.99996818860877,True,4,large,0.5518172876195343
