case_id,method,source,component_label,volume_vox,surface_area_proxy,compactness_v_over_s15,isoperimetric_quotient,inscribed_radius_vox,inscribed_radius_grid_step,bbox_diag_vox,radius_over_bbox_diag,radius_over_equiv_sphere,elongation_max_over_min,eroded_subcomponents,overlap_gt_vox,z0,z1,y0,y1,x0,x1,log10_isoperimetric,log1p_eroded_subcomponents,shape_score_prob_true_et,accepted_shape,fold,vol_bin,shape_threshold
BraTS-GLI-03025-101,sustraccion,prediction_component,25,12,6144.0,2.4917498197257264e-05,7.022006780482366e-08,1.4142135623730951,1,6.4031242374328485,0.2208630521496931,0.9957510787676723,1.3333333333333333,0,,36,40,104,108,127,130,-7.153538755513696,0.0,0.9999618273771178,True,1,small,0.5255652568220824
BraTS-GLI-03025-101,sustraccion,prediction_component,27,14,7680.0,2.080109539136373e-05,4.8935585030206e-08,1.4142135623730951,1,8.12403840463596,0.17407765595569785,0.9458781407605124,1.25,0,,37,42,137,142,136,140,-7.310375215276639,0.0,0.9998121431066477,True,1,small,0.5255652568220824
BraTS-GLI-03025-101,sustraccion,prediction_component,29,36,15360.0,1.8911051495153403e-05,4.044675905557843e-08,1.4142135623730951,1,11.74734012447073,0.12038585308576921,0.6904152369103725,1.6,0,,38,43,44,51,115,123,-7.393116272090484,0.0,0.9984829885062202,True,1,small,0.5255652568220824
BraTS-GLI-03025-101,sustraccion,prediction_component,31,147,40448.0,1.8070566031360066e-05,3.6931409771505325e-08,2.0,1,16.76305461424021,0.11930999725437871,0.6108769717809736,1.1111111111111112,1,,39,49,122,131,122,132,-7.432604113841044,0.6931471805599453,0.997156047621951,True,1,small,0.5255652568220824
BraTS-GLI-03025-101,sustraccion,prediction_component,32,224,63744.0,1.3918391546408588e-05,2.1909399422744373e-08,1.7320508075688772,1,22.58317958127243,0.07669649888473705,0.45973491829290014,1.7,0,,39,49,109,126,35,46,-7.659369527093011,0.0,0.9819275572797057,True,1,small,0.5255652568220824
BraTS-GLI-03025-101,sustraccion,prediction_component,33,20,7936.0,2.8289645606535866e-05,9.051225550351545e-08,1.4142135623730951,1,7.0710678118654755,0.2,0.8398489863421099,1.6666666666666667,0,,40,45,122,126,28,31,-7.043292612648983,0.0,0.9999389071750434,True,1,small,0.5255652568220824
BraTS-GLI-03025-101,sustraccion,prediction_component,37,39,16896.0,1.7757783455381363e-05,3.5663986353163634e-08,1.4142135623730951,1,12.24744871391589,0.11547005383792516,0.6722379073420917,2.0,0,,42,52,131,136,31,36,-7.447770115046735,0.0,0.9978565815617477,True,1,small,0.5255652568220824
BraTS-GLI-03025-101,sustraccion,prediction_component,41,47,17920.0,1.9592544865623782e-05,4.3414426994058674e-08,1.4142135623730951,1,12.083045973594572,0.11704114719613057,0.6317015099045129,2.25,0,,43,47,94,103,147,154,-7.362365926645463,0.0,0.9982685677145229,True,1,small,0.5255652568220824
BraTS-GLI-03025-101,sustraccion,prediction_component,43,24,11008.0,2.078014675680478e-05,4.883706930629415e-08,1.4142135623730951,1,9.273618495495704,0.15249857033260467,0.7903281549671363,1.2,0,,44,50,112,117,29,34,-7.311250405789675,0.0,0.9995443476839637,True,1,small,0.5255652568220824
BraTS-GLI-03025-101,sustraccion,prediction_component,44,12,5376.0,3.04433440619409e-05,1.0481829363285631e-07,1.4142135623730951,1,5.830951894845301,0.24253562503633297,0.9957510787676723,1.3333333333333333,0,,45,48,30,33,79,83,-6.979562914580636,0.0,0.9999864375771123,True,1,small,0.5255652568220824
BraTS-GLI-03025-101,sustraccion,prediction_component,45,33,13824.0,2.030314667924666e-05,4.662073088825055e-08,1.4142135623730951,1,11.575836902790225,0.12216944435630524,0.7107331206052484,1.1666666666666667,0,,45,52,82,89,99,105,-7.331420922187259,0.0,0.9988983216436506,True,1,small,0.5255652568220824
BraTS-GLI-03025-101,sustraccion,prediction_component,47,32,10752.0,2.8702260037591497e-05,9.317181656253895e-08,1.4142135623730951,1,8.12403840463596,0.17407765595569785,0.7180607827429069,1.25,0,,45,50,90,95,105,109,-7.030715437028017,0.0,0.9998622052211124,True,1,small,0.5255652568220824
BraTS-GLI-03025-101,sustraccion,prediction_component,49,19,9216.0,2.147533275462963e-05,5.2159350776834036e-08,1.4142135623730951,1,8.246211251235321,0.17149858514250885,0.8543319874271107,1.5,0,,46,52,138,142,141,145,-7.282667822870332,0.0,0.9997633274069585,True,1,small,0.5255652568220824
BraTS-GLI-03025-101,sustraccion,prediction_component,52,12,6144.0,2.4917498197257264e-05,7.022006780482366e-08,1.4142135623730951,1,6.4031242374328485,0.2208630521496931,0.9957510787676723,1.3333333333333333,0,,48,52,167,170,72,76,-7.153538755513696,0.0,0.9999618273771178,True,1,small,0.5255652568220824
BraTS-GLI-03025-101,sustraccion,prediction_component,54,27,9728.0,2.8140280443889985e-05,8.955899594060322e-08,1.4142135623730951,1,8.12403840463596,0.17407765595569785,0.7599002946021327,1.25,0,,49,54,133,137,143,148,-7.047890784006583,0.0,0.9998711725823038,True,1,small,0.5255652568220824
BraTS-GLI-03025-101,sustraccion,prediction_component,55,12,6144.0,2.4917498197257264e-05,7.022006780482366e-08,1.4142135623730951,1,6.4031242374328485,0.2208630521496931,0.9957510787676723,1.3333333333333333,0,,49,53,163,166,103,107,-7.153538755513696,0.0,0.9999618273771178,True,1,small,0.5255652568220824
BraTS-GLI-03025-101,sustraccion,prediction_component,56,12,6144.0,2.4917498197257264e-05,7.022006780482366e-08,1.4142135623730951,1,6.4031242374328485,0.2208630521496931,0.9957510787676723,1.3333333333333333,0,,50,54,95,99,121,124,-7.153538755513696,0.0,0.9999618273771178,True,1,small,0.5255652568220824
BraTS-GLI-03025-101,sustraccion,prediction_component,57,56,16896.0,2.549835573080401e-05,7.35320586479429e-08,1.4142135623730951,1,10.04987562112089,0.1407195089460584,0.5958658900897977,1.75,0,,50,54,147,154,68,74,-7.133523275087333,0.0,0.9994567826989211,True,1,small,0.5255652568220824
BraTS-GLI-03025-101,sustraccion,prediction_component,59,19,9216.0,2.147533275462963e-05,5.2159350776834036e-08,1.4142135623730951,1,8.774964387392123,0.16116459280507606,0.8543319874271107,1.5,0,,52,56,132,137,79,85,-7.282667822870332,0.0,0.9997132509245771,True,1,small,0.5255652568220824
BraTS-GLI-03025-101,sustraccion,prediction_component,60,19,8448.0,2.446936747720066e-05,6.771702339772293e-08,1.4142135623730951,1,8.12403840463596,0.17407765595569785,0.8543319874271107,1.25,0,,52,57,135,139,124,129,-7.169302140202132,0.0,0.9998505610117548,True,1,small,0.5255652568220824
BraTS-GLI-03025-101,sustraccion,prediction_component,61,42,18432.0,1.6783811673671578e-05,3.1859104837373696e-08,1.4142135623730951,1,12.083045973594572,0.11704114719613057,0.6558352730581178,2.25,0,,53,62,114,121,155,159,-7.496766430972132,0.0,0.9973840065066415,True,1,small,0.5255652568220824
BraTS-GLI-03025-101,sustraccion,prediction_component,62,12,6144.0,2.4917498197257264e-05,7.022006780482366e-08,1.4142135623730951,1,6.4031242374328485,0.2208630521496931,0.9957510787676723,1.3333333333333333,0,,53,56,133,137,98,102,-7.153538755513696,0.0,0.9999618273771178,True,1,small,0.5255652568220824
BraTS-GLI-03025-101,sustraccion,prediction_component,63,50,18176.0,2.040433913873125e-05,4.708661168043922e-08,1.4142135623730951,1,12.083045973594572,0.11704114719613057,0.6188060239571066,2.25,0,,53,57,156,163,56,65,-7.327102559959315,0.0,0.9984144521298124,True,1,small,0.5255652568220824
BraTS-GLI-03025-101,sustraccion,prediction_component,64,407,123648.0,9.36081721720474e-06,9.910142599968162e-09,1.7320508075688772,1,38.54867053479276,0.04493153158175935,0.37675471320806736,2.0,0,,53,68,176,195,53,83,-8.003920096278224,0.0,0.8694013275924943,True,1,small,0.5255652568220824
BraTS-GLI-03025-101,sustraccion,prediction_component,65,44,13312.0,2.8647564971818286e-05,9.281705821811922e-08,1.7320508075688772,1,9.273618495495704,0.18677184190940707,0.7908715233027805,1.2,0,,54,59,118,124,86,91,-7.03237220040615,0.0,0.9999126192461026,True,1,small,0.5255652568220824
BraTS-GLI-03025-101,sustraccion,prediction_component,66,40,12800.0,2.7621358640099513e-05,8.628641931856731e-08,1.4142135623730951,1,9.0,0.15713484026367724,0.6665885822069456,2.0,0,,54,57,162,168,118,124,-7.0640575528262595,0.0,0.9997500774369521,True,1,small,0.5255652568220824
BraTS-GLI-03025-101,sustraccion,prediction_component,67,106,37632.0,1.4520110291322245e-05,2.3844718724869887e-08,1.7320508075688772,1,20.808652046684813,0.08323704984267943,0.5899586077282516,1.875,0,,54,66,164,179,114,122,-7.622607796189115,0.0,0.9905660211766142,True,1,small,0.5255652568220824
BraTS-GLI-03025-101,sustraccion,prediction_component,70,83,30464.0,1.5609813068979276e-05,2.755800522224508e-08,1.4142135623730951,1,16.492422502470642,0.08574929257125442,0.5226189705555763,1.5,0,,55,67,80,88,94,102,-7.559752221899572,0.0,0.9911659659989034,True,1,small,0.5255652568220824
BraTS-GLI-03025-101,sustraccion,prediction_component,72,130,41984.0,1.5111849935033874e-05,2.582781327682825e-08,1.7320508075688772,1,17.4928556845359,0.09901475429766743,0.5511574891811026,3.25,0,,55,59,162,175,52,63,-7.587912362003547,0.0,0.9929863259087569,True,1,small,0.5255652568220824
BraTS-GLI-03025-101,sustraccion,prediction_component,74,17,7168.0,2.8012503667152895e-05,8.874752009735003e-08,1.4142135623730951,1,6.928203230275509,0.20412414523193154,0.8866010210973454,1.0,0,,56,60,158,162,37,41,-7.051843773744237,0.0,0.9999495028033363,True,1,small,0.5255652568220824
BraTS-GLI-03025-101,sustraccion,prediction_component,76,170,55296.0,1.3073995967696713e-05,1.933165637440371e-08,1.4142135623730951,1,27.018512172212592,0.052342392259021375,0.4115237399395127,1.5833333333333333,0,,56,71,185,197,99,118,-7.713730933170372,0.0,0.9606712099562693,True,1,small,0.5255652568220824
BraTS-GLI-03025-101,sustraccion,prediction_component,77,12,5376.0,3.04433440619409e-05,1.0481829363285631e-07,1.4142135623730951,1,5.830951894845301,0.24253562503633297,0.9957510787676723,1.3333333333333333,0,,57,61,93,96,158,161,-6.979562914580636,0.0,0.9999864375771123,True,1,small,0.5255652568220824
BraTS-GLI-03025-101,sustraccion,prediction_component,78,12,5376.0,3.04433440619409e-05,1.0481829363285631e-07,1.4142135623730951,1,5.830951894845301,0.24253562503633297,0.9957510787676723,1.3333333333333333,0,,57,60,105,109,87,90,-6.979562914580636,0.0,0.9999864375771123,True,1,small,0.5255652568220824
BraTS-GLI-03025-101,sustraccion,prediction_component,82,24,10752.0,2.1526695028193625e-05,5.2409146816428155e-08,1.4142135623730951,1,9.486832980505138,0.14907119849998599,0.7903281549671363,1.75,0,,58,62,101,106,144,151,-7.280592910244617,0.0,0.9995655782399692,True,1,small,0.5255652568220824
BraTS-GLI-03025-101,sustraccion,prediction_component,83,24,8704.0,2.9555133009393756e-05,9.879118841175273e-08,1.4142135623730951,1,7.54983443527075,0.1873171623163388,0.7903281549671363,1.25,0,,58,62,110,115,76,80,-7.005281790177681,0.0,0.9999214768958966,True,1,small,0.5255652568220824
BraTS-GLI-03025-101,sustraccion,prediction_component,84,287,86784.0,1.1225931851806939e-05,1.4252701065248645e-08,1.4142135623730951,1,31.827660925679098,0.04443347457029378,0.34560809168952494,1.1764705882352942,0,,58,78,174,191,117,135,-7.846102823615389,0.0,0.9139901336360524,True,1,small,0.5255652568220824
BraTS-GLI-03025-101,sustraccion,prediction_component,85,236,84480.0,9.611278134241134e-06,1.0447554945040377e-08,1.4142135623730951,1,28.39013913315678,0.049813548138671795,0.36889876384940595,2.7777777777777777,0,,58,83,174,184,41,50,-7.980985336167577,0.0,0.8854778592732189,True,1,small,0.5255652568220824
BraTS-GLI-03025-101,sustraccion,prediction_component,86,17,6912.0,2.9583075859084555e-05,9.897808063694699e-08,1.4142135623730951,1,6.557438524302,0.21566554640687685,0.8866010210973454,1.6666666666666667,0,,58,61,189,192,100,105,-7.004460972194542,0.0,0.999965693418326,True,1,small,0.5255652568220824
BraTS-GLI-03025-101,sustraccion,prediction_component,88,103,39168.0,1.3287403715374741e-05,1.9967911100828468e-08,1.4142135623730951,1,18.027756377319946,0.07844645405527362,0.48633119319478924,2.5,0,,59,67,106,121,28,34,-7.6996673655165795,0.0,0.9813604753447687,True,1,small,0.5255652568220824
BraTS-GLI-03025-101,sustraccion,prediction_component,90,51,18432.0,2.0380342746601203e-05,4.697592498980102e-08,1.4142135623730951,1,11.532562594670797,0.12262786789699316,0.6147348138286294,2.25,0,,60,69,96,102,158,162,-7.32812465957206,0.0,0.9985470272824848,True,1,small,0.5255652568220824
BraTS-GLI-03025-101,sustraccion,prediction_component,91,89,33024.0,1.4830148275303665e-05,2.487386998297042e-08,1.4142135623730951,1,18.57417562100671,0.07613869876268811,0.5106004564652381,2.0,0,,60,70,137,151,54,61,-7.604256640082049,0.0,0.987166020610178,True,1,small,0.5255652568220824
BraTS-GLI-03025-101,sustraccion,prediction_component,93,26,11520.0,2.102783833007615e-05,5.000824713593235e-08,1.4142135623730951,1,9.38083151964686,0.15075567228888181,0.7695203069187393,1.5,0,,60,66,159,163,53,59,-7.300958367858523,0.0,0.9995164325913346,True,1,small,0.5255652568220824
BraTS-GLI-03025-101,sustraccion,prediction_component,94,32,16128.0,1.562353145706131e-05,2.7606464166678205e-08,1.4142135623730951,1,11.532562594670797,0.12262786789699316,0.7180607827429069,2.25,0,,60,69,163,169,37,41,-7.55898921419506,0.0,0.9975618706324013,True,1,small,0.5255652568220824
BraTS-GLI-03025-101,sustraccion,prediction_component,96,101,34560.0,1.5720297950703652e-05,2.7949492057508547e-08,1.4142135623730951,1,18.33030277982336,0.07715167498104597,0.4895203413233883,4.0,0,,61,77,111,119,156,160,-7.553626080393861,0.0,0.9887957462459397,True,1,small,0.5255652568220824
BraTS-GLI-03025-101,sustraccion,prediction_component,98,23,10496.0,2.1389079908047943e-05,5.174120984025427e-08,1.4142135623730951,1,8.774964387392123,0.16116459280507606,0.8016200827808712,1.5,0,,62,68,151,155,123,128,-7.2861634205981485,0.0,0.9996580454938827,True,1,small,0.5255652568220824
BraTS-GLI-03025-101,sustraccion,prediction_component,99,16,6656.0,2.9464563572443515e-05,9.818664009850627e-08,1.4142135623730951,1,6.4031242374328485,0.2208630521496931,0.9046998952817776,1.3333333333333333,0,,62,66,155,159,88,91,-7.007947601074732,0.0,0.9999701751106141,True,1,small,0.5255652568220824
BraTS-GLI-03025-101,sustraccion,prediction_component,100,78,29184.0,1.564506521196806e-05,2.7682616029194222e-08,1.4142135623730951,1,19.849433241279208,0.07124704998790965,0.5335555806438685,1.4444444444444444,0,,63,72,101,113,143,156,-7.557792871102585,0.0,0.9889244888741315,True,1,small,0.5255652568220824
BraTS-GLI-03025-101,sustraccion,prediction_component,106,12,5376.0,3.04433440619409e-05,1.0481829363285631e-07,1.4142135623730951,1,5.830951894845301,0.24253562503633297,0.9957510787676723,1.3333333333333333,0,,64,67,147,150,118,122,-6.979562914580636,0.0,0.9999864375771123,True,1,small,0.5255652568220824
BraTS-GLI-03025-101,sustraccion,prediction_component,107,48,19456.0,1.768727389010293e-05,3.538133172962102e-08,1.4142135623730951,1,14.352700094407323,0.09853292781642932,0.6272838722974592,2.0,0,,64,74,167,176,79,84,-7.451225824565327,0.0,0.9965866067112179,True,1,small,0.5255652568220824
BraTS-GLI-03025-101,sustraccion,prediction_component,108,12,5376.0,3.04433440619409e-05,1.0481829363285631e-07,1.4142135623730951,1,5.830951894845301,0.24253562503633297,0.9957510787676723,1.3333333333333333,0,,65,68,57,61,64,67,-6.979562914580636,0.0,0.9999864375771123,True,1,small,0.5255652568220824
BraTS-GLI-03025-101,sustraccion,prediction_component,109,26,11520.0,2.102783833007615e-05,5.000824713593235e-08,1.4142135623730951,1,8.774964387392123,0.16116459280507606,0.7695203069187393,1.5,0,,65,70,170,174,87,93,-7.300958367858523,0.0,0.9996014217376127,True,1,small,0.5255652568220824
BraTS-GLI-03025-101,sustraccion,prediction_component,111,14,6144.0,2.9070414563466808e-05,9.557731451212109e-08,1.4142135623730951,1,6.928203230275509,0.20412414523193154,0.9458781407605124,1.0,0,,67,71,87,91,34,38,-7.019645176252469,0.0,0.9999626196017813,True,1,small,0.5255652568220824
BraTS-GLI-03025-101,sustraccion,prediction_component,113,14,7680.0,2.080109539136373e-05,4.8935585030206e-08,1.4142135623730951,1,7.54983443527075,0.1873171623163388,0.9458781407605124,1.25,0,,68,72,104,108,22,27,-7.310375215276639,0.0,0.9998530982054296,True,1,small,0.5255652568220824
BraTS-GLI-03025-101,sustraccion,prediction_component,115,22,8192.0,2.9671381351669397e-05,9.956986177012105e-08,1.4142135623730951,1,7.54983443527075,0.1873171623163388,0.8135863258112027,1.25,0,,68,72,150,155,33,37,-7.001872095789433,0.0,0.9999278388809906,True,1,small,0.5255652568220824
BraTS-GLI-03025-101,sustraccion,prediction_component,117,17,7168.0,2.8012503667152895e-05,8.874752009735003e-08,1.4142135623730951,1,6.928203230275509,0.20412414523193154,0.8866010210973454,1.0,0,,69,73,21,25,68,72,-7.051843773744237,0.0,0.9999495028033363,True,1,small,0.5255652568220824
BraTS-GLI-03025-101,sustraccion,prediction_component,118,53,15616.0,2.7159462396114106e-05,8.342471116313686e-08,1.4142135623730951,1,10.488088481701515,0.13483997249264842,0.6069029442833568,1.4,0,,69,74,96,103,27,33,-7.0787052883048505,0.0,0.9995201965012834,True,1,small,0.5255652568220824
BraTS-GLI-03025-101,sustraccion,prediction_component,119,12,5376.0,3.04433440619409e-05,1.0481829363285631e-07,1.4142135623730951,1,5.830951894845301,0.24253562503633297,0.9957510787676723,1.3333333333333333,0,,69,73,170,173,39,42,-6.979562914580636,0.0,0.9999864375771123,True,1,small,0.5255652568220824
BraTS-GLI-03025-101,sustraccion,prediction_component,120,24,9728.0,2.50135826167911e-05,7.076266345924204e-08,1.4142135623730951,1,8.12403840463596,0.17407765595569785,0.7903281549671363,1.25,0,,69,74,188,192,120,125,-7.150195828901346,0.0,0.9998299882772065,True,1,small,0.5255652568220824
BraTS-GLI-03025-101,sustraccion,prediction_component,121,12,5376.0,3.04433440619409e-05,1.0481829363285631e-07,1.4142135623730951,1,5.830951894845301,0.24253562503633297,0.9957510787676723,1.3333333333333333,0,,70,74,21,24,74,77,-6.979562914580636,0.0,0.9999864375771123,True,1,small,0.5255652568220824
BraTS-GLI-03025-101,sustraccion,prediction_component,123,14,7680.0,2.080109539136373e-05,4.8935585030206e-08,1.4142135623730951,1,8.12403840463596,0.17407765595569785,0.9458781407605124,1.25,0,,70,75,130,134,42,47,-7.310375215276639,0.0,0.9998121431066477,True,1,small,0.5255652568220824
BraTS-GLI-03025-101,sustraccion,prediction_component,127,252,82432.0,1.0647724000463178e-05,1.2822300302934372e-08,1.7320508075688772,1,27.53179979587241,0.06291091829850323,0.4420349922421645,1.9090909090909092,0,,72,83,138,152,33,54,-7.892034055998532,0.0,0.9447297199429711,True,1,small,0.5255652568220824
BraTS-GLI-03025-101,sustraccion,prediction_component,128,14,6144.0,2.9070414563466808e-05,9.557731451212109e-08,1.4142135623730951,1,6.928203230275509,0.20412414523193154,0.9458781407605124,1.0,0,,72,76,150,154,70,74,-7.019645176252469,0.0,0.9999626196017813,True,1,small,0.5255652568220824
BraTS-GLI-03025-101,sustraccion,prediction_component,131,14,6144.0,2.9070414563466808e-05,9.557731451212109e-08,1.4142135623730951,1,6.928203230275509,0.20412414523193154,0.9458781407605124,1.0,0,,73,77,90,94,143,147,-7.019645176252469,0.0,0.9999626196017813,True,1,small,0.5255652568220824
BraTS-GLI-03025-101,sustraccion,prediction_component,133,72,25344.0,1.784513166298317e-05,3.6015702194910805e-08,1.4142135623730951,1,16.881943016134134,0.0837707816583391,0.5479829366831995,1.375,0,,73,81,152,162,133,144,-7.44350811340424,0.0,0.9944288903065865,True,1,small,0.5255652568220824
BraTS-GLI-03025-101,sustraccion,prediction_component,134,34,15616.0,1.742305134845056e-05,3.433213460469427e-08,1.4142135623730951,1,11.357816691600547,0.12451456127293807,0.7036956967830031,2.0,0,,74,82,122,129,24,28,-7.464299193421918,0.0,0.998254025495962,True,1,small,0.5255652568220824
BraTS-GLI-03025-101,sustraccion,prediction_component,136,45,14848.0,2.4871992350348175e-05,6.996382170885296e-08,1.4142135623730951,1,9.9498743710662,0.1421338109037403,0.6409247308398612,1.4,0,,74,79,150,155,122,129,-7.155126475612252,0.0,0.9995022541512578,True,1,small,0.5255652568220824
BraTS-GLI-03025-101,sustraccion,prediction_component,137,21,11520.0,1.6984023266599966e-05,3.262372335347067e-08,1.4142135623730951,1,9.9498743710662,0.1421338109037403,0.8263006657894747,1.4,0,,75,80,38,43,60,67,-7.48646647433232,0.0,0.9990664426467554,True,1,small,0.5255652568220824
BraTS-GLI-03025-101,sustraccion,prediction_component,138,53,21248.0,1.7111921649842304e-05,3.31169200498087e-08,1.4142135623730951,1,13.601470508735444,0.10397504898200727,0.6069029442833568,1.6666666666666667,0,,75,81,44,54,109,116,-7.479950060400771,0.0,0.9963528708327302,True,1,small,0.5255652568220824
BraTS-GLI-03025-101,sustraccion,prediction_component,142,24,11520.0,1.9410312304685675e-05,4.261057744126781e-08,1.4142135623730951,1,9.486832980505138,0.14907119849998599,0.7903281549671363,1.75,0,,75,79,60,65,103,110,-7.3704825803769465,0.0,0.9993978529543299,True,1,small,0.5255652568220824
BraTS-GLI-03025-101,sustraccion,prediction_component,143,21,10752.0,1.883585814966942e-05,4.012575303132781e-08,1.4142135623730951,1,10.246950765959598,0.13801311186847084,0.8263006657894747,2.0,0,,75,79,62,70,59,64,-7.396576804199991,0.0,0.9992728682278611,True,1,small,0.5255652568220824
