case_id,method,source,component_label,volume_vox,surface_area_proxy,compactness_v_over_s15,isoperimetric_quotient,inscribed_radius_vox,inscribed_radius_grid_step,bbox_diag_vox,radius_over_bbox_diag,radius_over_equiv_sphere,elongation_max_over_min,eroded_subcomponents,overlap_gt_vox,z0,z1,y0,y1,x0,x1,log10_isoperimetric,log1p_eroded_subcomponents,shape_score_prob_true_et,accepted_shape,fold,vol_bin,shape_threshold
BraTS-GLI-02153-101,sustraccion,prediction_component,20,109,33024.0,1.8162765865259544e-05,3.7309234852628654e-08,1.7320508075688772,1,15.427248620541512,0.11227217828476796,0.5844957143222587,1.8333333333333333,0,,32,41,82,88,57,68,-7.428183657490627,0.0,0.9972211852071143,True,1,small,0.5255652568220824
BraTS-GLI-02153-101,sustraccion,prediction_component,21,47,18944.0,1.802562493718165e-05,3.6747943011672866e-08,1.4142135623730951,1,13.416407864998739,0.10540925533894598,0.6317015099045129,2.5,0,,34,44,38,46,91,95,-7.434766965795621,0.0,0.9972071076070845,True,1,small,0.5255652568220824
BraTS-GLI-02153-101,sustraccion,prediction_component,22,19,8704.0,2.3397813632436724e-05,6.191600523722697e-08,1.4142135623730951,1,7.54983443527075,0.1873171623163388,0.8543319874271107,1.25,0,,35,40,91,95,88,92,-7.208197071695235,0.0,0.9998654026473227,True,1,small,0.5255652568220824
BraTS-GLI-02153-101,sustraccion,prediction_component,23,30,11776.0,2.347602477839947e-05,6.233062647259764e-08,1.4142135623730951,1,9.1104335791443,0.1552301051412666,0.73367566779705,2.3333333333333335,0,,39,44,97,100,87,94,-7.205298508079525,0.0,0.9996486769796259,True,1,small,0.5255652568220824
BraTS-GLI-02153-101,sustraccion,prediction_component,27,24,9984.0,2.4057715415427756e-05,6.545776006567085e-08,1.4142135623730951,1,8.774964387392123,0.16116459280507606,0.7903281549671363,1.5,0,,42,46,83,89,64,69,-7.184038860130413,0.0,0.9997556334922914,True,1,small,0.5255652568220824
BraTS-GLI-02153-101,sustraccion,prediction_component,28,45,19968.0,1.5948162853223535e-05,2.876561721635926e-08,1.4142135623730951,1,16.06237840420901,0.08804509063256238,0.6409247308398612,2.6,0,,42,47,117,130,60,68,-7.541126302994882,0.0,0.9944994366333385,True,1,small,0.5255652568220824
BraTS-GLI-02153-101,sustraccion,prediction_component,29,21,9984.0,2.1050500988499285e-05,5.011609755027925e-08,1.4142135623730951,1,9.486832980505138,0.14907119849998599,0.8263006657894747,1.75,0,,44,49,51,58,86,90,-7.300022754085787,0.0,0.9995829881423673,True,1,small,0.5255652568220824
BraTS-GLI-02153-101,sustraccion,prediction_component,30,14,7680.0,2.080109539136373e-05,4.8935585030206e-08,1.4142135623730951,1,8.12403840463596,0.17407765595569785,0.9458781407605124,1.25,0,,44,49,126,131,39,43,-7.310375215276639,0.0,0.9998121431066477,True,1,small,0.5255652568220824
BraTS-GLI-02153-101,sustraccion,prediction_component,31,12,5376.0,3.04433440619409e-05,1.0481829363285631e-07,1.4142135623730951,1,5.830951894845301,0.24253562503633297,0.9957510787676723,1.3333333333333333,0,,49,52,116,120,54,57,-6.979562914580636,0.0,0.9999864375771123,True,1,small,0.5255652568220824
BraTS-GLI-02153-101,sustraccion,prediction_component,35,165,60160.0,1.1182069902532617e-05,1.4141542372282605e-08,1.4142135623730951,1,30.757112998459398,0.045980048987170286,0.4156392503570261,2.6666666666666665,0,,51,60,120,144,30,47,-7.849503220861524,0.0,0.9306585682375923,True,1,small,0.5255652568220824
BraTS-GLI-02153-101,sustraccion,prediction_component,36,68,18176.0,2.77499012286745e-05,8.709139696414036e-08,2.0,1,10.488088481701515,0.19069251784911848,0.789871713197541,1.4,1,,52,57,98,104,122,129,-7.0600247432188805,0.6931471805599453,0.9998877523038062,True,1,small,0.5255652568220824
BraTS-GLI-02153-101,sustraccion,prediction_component,37,476,82688.0,2.001903879791633e-05,4.532510469938379e-08,3.0,1,21.37755832643195,0.1403340809174964,0.6193675864905833,1.0833333333333333,1,,52,65,108,120,108,120,-7.34366118402645,0.6931471805599453,0.998641241807801,True,1,small,0.5255652568220824
BraTS-GLI-02153-101,sustraccion,prediction_component,38,303,54272.0,2.3965080334042402e-05,6.495463575730021e-08,2.8284271247461903,1,18.601075237738275,0.1520571842539411,0.6788288953610845,1.3333333333333333,2,,53,65,98,109,133,142,-7.187389848255772,1.0986122886681098,0.9994138324953992,True,1,small,0.5255652568220824
BraTS-GLI-02153-101,sustraccion,prediction_component,40,12,5376.0,3.04433440619409e-05,1.0481829363285631e-07,1.4142135623730951,1,5.830951894845301,0.24253562503633297,0.9957510787676723,1.3333333333333333,0,,56,59,114,118,28,31,-6.979562914580636,0.0,0.9999864375771123,True,1,small,0.5255652568220824
BraTS-GLI-02153-101,sustraccion,prediction_component,41,140,48128.0,1.3259627198372853e-05,1.9884514928886813e-08,1.4142135623730951,1,23.043437243605826,0.061371641193221554,0.43903774161124104,2.7142857142857144,0,,57,76,76,87,152,159,-7.7014849989086915,0.0,0.9704942119689262,True,1,small,0.5255652568220824
BraTS-GLI-02153-101,sustraccion,prediction_component,42,16,6656.0,2.9464563572443515e-05,9.818664009850627e-08,1.4142135623730951,1,6.4031242374328485,0.2208630521496931,0.9046998952817776,1.3333333333333333,0,,58,62,29,33,112,115,-7.007947601074732,0.0,0.9999701751106141,True,1,small,0.5255652568220824
BraTS-GLI-02153-101,sustraccion,prediction_component,45,30,12544.0,2.135340743440233e-05,5.156876691120846e-08,1.4142135623730951,1,9.38083151964686,0.15075567228888181,0.73367566779705,1.5,0,,58,62,132,138,106,112,-7.287613253120344,0.0,0.9994851924276237,True,1,small,0.5255652568220824
BraTS-GLI-02153-101,sustraccion,prediction_component,46,60,19968.0,2.126421713763138e-05,5.113887505130535e-08,1.4142135623730951,1,12.449899597988733,0.11359236684941297,0.5823187634322541,1.8,0,,59,66,139,148,113,118,-7.291248829778281,0.0,0.9983384436378149,True,1,small,0.5255652568220824
BraTS-GLI-02153-101,sustraccion,prediction_component,47,30,12544.0,2.135340743440233e-05,5.156876691120846e-08,1.4142135623730951,1,9.695359714832659,0.14586499149789456,0.73367566779705,2.3333333333333335,0,,59,66,144,147,45,51,-7.287613253120344,0.0,0.999436255622013,True,1,small,0.5255652568220824
BraTS-GLI-02153-101,sustraccion,prediction_component,48,16,6656.0,2.9464563572443515e-05,9.818664009850627e-08,1.4142135623730951,1,6.4031242374328485,0.2208630521496931,0.9046998952817776,1.3333333333333333,0,,60,63,110,114,130,134,-7.007947601074732,0.0,0.9999701751106141,True,1,small,0.5255652568220824
BraTS-GLI-02153-101,sustraccion,prediction_component,49,12,5376.0,3.04433440619409e-05,1.0481829363285631e-07,1.4142135623730951,1,5.830951894845301,0.24253562503633297,0.9957510787676723,1.3333333333333333,0,,61,64,139,142,108,112,-6.979562914580636,0.0,0.9999864375771123,True,1,small,0.5255652568220824
BraTS-GLI-02153-101,sustraccion,prediction_component,52,14,6912.0,2.4362533060422576e-05,6.712700278491907e-08,1.4142135623730951,1,7.0710678118654755,0.2,0.9458781407605124,1.6666666666666667,0,,62,67,98,101,114,118,-7.1731027435946135,0.0,0.9999295160342189,True,1,small,0.5255652568220824
BraTS-GLI-02153-101,sustraccion,prediction_component,54,12,5376.0,3.04433440619409e-05,1.0481829363285631e-07,1.4142135623730951,1,5.830951894845301,0.24253562503633297,0.9957510787676723,1.3333333333333333,0,,63,66,30,33,72,76,-6.979562914580636,0.0,0.9999864375771123,True,1,small,0.5255652568220824
BraTS-GLI-02153-101,sustraccion,prediction_component,56,38,12544.0,2.7047649416909622e-05,8.273922157753891e-08,1.4142135623730951,1,9.273618495495704,0.15249857033260467,0.6780837477859392,1.2,0,,63,69,100,105,89,94,-7.082288569326049,0.0,0.9997191382586128,True,1,small,0.5255652568220824
BraTS-GLI-02153-101,sustraccion,prediction_component,57,12,6144.0,2.4917498197257264e-05,7.022006780482366e-08,1.4142135623730951,1,6.4031242374328485,0.2208630521496931,0.9957510787676723,1.3333333333333333,0,,63,67,107,111,63,66,-7.153538755513696,0.0,0.9999618273771178,True,1,small,0.5255652568220824
BraTS-GLI-02153-101,sustraccion,prediction_component,58,24,9216.0,2.712673611111111e-05,8.322378406497619e-08,1.4142135623730951,1,8.12403840463596,0.17407765595569785,0.7903281549671363,1.25,0,,63,67,121,126,26,31,-7.079752541352778,0.0,0.9998683799794709,True,1,small,0.5255652568220824
BraTS-GLI-02153-101,sustraccion,prediction_component,60,12,6144.0,2.4917498197257264e-05,7.022006780482366e-08,1.4142135623730951,1,6.4031242374328485,0.2208630521496931,0.9957510787676723,1.3333333333333333,0,,65,69,114,118,23,26,-7.153538755513696,0.0,0.9999618273771178,True,1,small,0.5255652568220824
BraTS-GLI-02153-101,sustraccion,prediction_component,61,14,6144.0,2.9070414563466808e-05,9.557731451212109e-08,1.4142135623730951,1,6.928203230275509,0.20412414523193154,0.9458781407605124,1.0,0,,65,69,131,135,87,91,-7.019645176252469,0.0,0.9999626196017813,True,1,small,0.5255652568220824
BraTS-GLI-02153-101,sustraccion,prediction_component,62,634,172800.0,8.826197691604521e-06,8.810482132706916e-09,2.0,1,51.97114584074513,0.038482892144202245,0.37528664757234836,2.210526315789474,2,,65,84,105,147,21,45,-8.055000325203737,1.0986122886681098,0.7751242059998953,True,1,small,0.5255652568220824
BraTS-GLI-02153-101,sustraccion,prediction_component,63,12,6144.0,2.4917498197257264e-05,7.022006780482366e-08,1.4142135623730951,1,6.4031242374328485,0.2208630521496931,0.9957510787676723,1.3333333333333333,0,,66,70,103,106,145,149,-7.153538755513696,0.0,0.9999618273771178,True,1,small,0.5255652568220824
BraTS-GLI-02153-101,sustraccion,prediction_component,64,14,7680.0,2.080109539136373e-05,4.8935585030206e-08,1.4142135623730951,1,8.12403840463596,0.17407765595569785,0.9458781407605124,1.25,0,,66,71,129,134,106,110,-7.310375215276639,0.0,0.9998121431066477,True,1,small,0.5255652568220824
BraTS-GLI-02153-101,sustraccion,prediction_component,65,303,102912.0,9.177905906278324e-06,9.5266360779352e-09,1.7320508075688772,1,34.72751070837067,0.04987546680538165,0.4156961040729529,2.230769230769231,0,,67,96,83,97,20,33,-8.021060424722927,0.0,0.8855392506641973,True,1,small,0.5255652568220824
BraTS-GLI-02153-101,sustraccion,prediction_component,67,12,6144.0,2.4917498197257264e-05,7.022006780482366e-08,1.4142135623730951,1,6.4031242374328485,0.2208630521496931,0.9957510787676723,1.3333333333333333,0,,67,71,100,103,138,142,-7.153538755513696,0.0,0.9999618273771178,True,1,small,0.5255652568220824
BraTS-GLI-02153-101,sustraccion,prediction_component,68,12,5376.0,3.04433440619409e-05,1.0481829363285631e-07,1.4142135623730951,1,5.830951894845301,0.24253562503633297,0.9957510787676723,1.3333333333333333,0,,67,70,107,111,77,80,-6.979562914580636,0.0,0.9999864375771123,True,1,small,0.5255652568220824
BraTS-GLI-02153-101,sustraccion,prediction_component,70,21,9984.0,2.1050500988499285e-05,5.011609755027925e-08,1.4142135623730951,1,9.848857801796104,0.14359163172354764,0.8263006657894747,1.2,0,,67,72,131,137,30,36,-7.300022754085787,0.0,0.9995383224487301,True,1,small,0.5255652568220824
BraTS-GLI-02153-101,sustraccion,prediction_component,72,20,7936.0,2.8289645606535866e-05,9.051225550351545e-08,1.4142135623730951,1,7.0710678118654755,0.2,0.8398489863421099,1.6666666666666667,0,,68,71,116,120,87,92,-7.043292612648983,0.0,0.9999389071750434,True,1,small,0.5255652568220824
BraTS-GLI-02153-101,sustraccion,prediction_component,73,19,9216.0,2.147533275462963e-05,5.2159350776834036e-08,1.4142135623730951,1,8.246211251235321,0.17149858514250885,0.8543319874271107,1.5,0,,68,74,175,179,91,95,-7.282667822870332,0.0,0.9997633274069585,True,1,small,0.5255652568220824
BraTS-GLI-02153-101,sustraccion,prediction_component,76,24,10752.0,2.1526695028193625e-05,5.2409146816428155e-08,1.4142135623730951,1,8.774964387392123,0.16116459280507606,0.7903281549671363,1.5,0,,70,74,56,61,58,64,-7.280592910244617,0.0,0.999652960689516,True,1,small,0.5255652568220824
BraTS-GLI-02153-101,sustraccion,prediction_component,77,24,9984.0,2.4057715415427756e-05,6.545776006567085e-08,1.4142135623730951,1,8.602325267042627,0.1643989873053573,0.7903281549671363,2.3333333333333335,0,,70,74,169,176,89,92,-7.184038860130413,0.0,0.9997698810343467,True,1,small,0.5255652568220824
BraTS-GLI-02153-101,sustraccion,prediction_component,78,19,9216.0,2.147533275462963e-05,5.2159350776834036e-08,1.4142135623730951,1,8.12403840463596,0.17407765595569785,0.8543319874271107,1.25,0,,71,75,39,44,57,62,-7.282667822870332,0.0,0.9997743971692276,True,1,small,0.5255652568220824
BraTS-GLI-02153-101,sustraccion,prediction_component,80,88,34560.0,1.3696893263979419e-05,2.1217612635363808e-08,1.4142135623730951,1,19.6468827043885,0.07198157507486946,0.5125272688980814,2.2857142857142856,0,,71,80,146,162,91,98,-7.673303483658809,0.0,0.982373611076892,True,1,small,0.5255652568220824
BraTS-GLI-02153-101,sustraccion,prediction_component,84,14,6144.0,2.9070414563466808e-05,9.557731451212109e-08,1.4142135623730951,1,6.928203230275509,0.20412414523193154,0.9458781407605124,1.0,0,,73,77,97,101,41,45,-7.019645176252469,0.0,0.9999626196017813,True,1,small,0.5255652568220824
BraTS-GLI-02153-101,sustraccion,prediction_component,87,17,7168.0,2.8012503667152895e-05,8.874752009735003e-08,1.4142135623730951,1,6.928203230275509,0.20412414523193154,0.8866010210973454,1.0,0,,74,78,97,101,147,151,-7.051843773744237,0.0,0.9999495028033363,True,1,small,0.5255652568220824
BraTS-GLI-02153-101,sustraccion,prediction_component,88,17,7168.0,2.8012503667152895e-05,8.874752009735003e-08,1.4142135623730951,1,6.928203230275509,0.20412414523193154,0.8866010210973454,1.0,0,,74,78,159,163,100,104,-7.051843773744237,0.0,0.9999495028033363,True,1,small,0.5255652568220824
BraTS-GLI-02153-101,sustraccion,prediction_component,90,37,14592.0,2.0990824257901e-05,4.9832348907254294e-08,1.4142135623730951,1,11.0,0.128564869306645,0.6841383873286643,1.1666666666666667,0,,75,82,140,146,58,64,-7.302488641357612,0.0,0.9990435411428755,True,1,small,0.5255652568220824
BraTS-GLI-02153-101,sustraccion,prediction_component,93,14,7680.0,2.080109539136373e-05,4.8935585030206e-08,1.4142135623730951,1,7.54983443527075,0.1873171623163388,0.9458781407605124,1.25,0,,76,80,114,119,139,143,-7.310375215276639,0.0,0.9998530982054296,True,1,small,0.5255652568220824
BraTS-GLI-02153-101,sustraccion,prediction_component,95,38,17152.0,1.6916536284178224e-05,3.236497401401062e-08,1.4142135623730951,1,11.74734012447073,0.12038585308576921,0.6780837477859392,1.6,0,,77,82,37,44,132,140,-7.489924737342987,0.0,0.9977609620323178,True,1,small,0.5255652568220824
BraTS-GLI-02153-101,sustraccion,prediction_component,96,24,8704.0,2.9555133009393756e-05,9.879118841175273e-08,1.4142135623730951,1,7.54983443527075,0.1873171623163388,0.7903281549671363,1.25,0,,77,82,44,48,88,92,-7.005281790177681,0.0,0.9999214768958966,True,1,small,0.5255652568220824
BraTS-GLI-02153-101,sustraccion,prediction_component,97,99,38656.0,1.3025962563758663e-05,1.9189869654632715e-08,1.4142135623730951,1,18.920887928424502,0.07474350927519359,0.49279482222605836,1.5555555555555556,0,,77,86,51,60,101,115,-7.716927975158536,0.0,0.9792080693684065,True,1,small,0.5255652568220824
BraTS-GLI-02153-101,sustraccion,prediction_component,98,124,43776.0,1.3538407175140514e-05,2.0729437459025028e-08,1.4142135623730951,1,20.83266665599966,0.06788442333021306,0.4571625423339125,2.125,0,,77,94,60,68,103,112,-7.683412483326119,0.0,0.9767079824882401,True,1,small,0.5255652568220824
BraTS-GLI-02153-101,sustraccion,prediction_component,100,12,5376.0,3.04433440619409e-05,1.0481829363285631e-07,1.4142135623730951,1,5.830951894845301,0.24253562503633297,0.9957510787676723,1.3333333333333333,0,,78,81,86,89,34,38,-6.979562914580636,0.0,0.9999864375771123,True,1,small,0.5255652568220824
BraTS-GLI-02153-101,sustraccion,prediction_component,103,17,7680.0,2.5258472975227388e-05,7.215502078433436e-08,1.4142135623730951,1,7.0710678118654755,0.2,0.8866010210973454,1.6666666666666667,0,,79,83,46,51,58,61,-7.141733443876567,0.0,0.9999244221884876,True,1,small,0.5255652568220824
BraTS-GLI-02153-101,sustraccion,prediction_component,104,12,5376.0,3.04433440619409e-05,1.0481829363285631e-07,1.4142135623730951,1,5.830951894845301,0.24253562503633297,0.9957510787676723,1.3333333333333333,0,,79,82,53,57,128,131,-6.979562914580636,0.0,0.9999864375771123,True,1,small,0.5255652568220824
BraTS-GLI-02153-101,sustraccion,prediction_component,105,12,6144.0,2.4917498197257264e-05,7.022006780482366e-08,1.4142135623730951,1,6.4031242374328485,0.2208630521496931,0.9957510787676723,1.3333333333333333,0,,79,82,72,76,40,44,-7.153538755513696,0.0,0.9999618273771178,True,1,small,0.5255652568220824
BraTS-GLI-02153-101,sustraccion,prediction_component,106,268,84992.0,1.0816025948485229e-05,1.3230852091811255e-08,1.7320508075688772,1,35.11409973215888,0.049326362366699,0.43305716897224616,2.0714285714285716,0,,79,93,64,93,145,159,-7.878412185528659,0.0,0.9313723339261798,True,1,small,0.5255652568220824
BraTS-GLI-02153-101,sustraccion,prediction_component,110,21,9984.0,2.1050500988499285e-05,5.011609755027925e-08,1.4142135623730951,1,9.848857801796104,0.14359163172354764,0.8263006657894747,1.2,0,,79,85,155,161,97,102,-7.300022754085787,0.0,0.9995383224487301,True,1,small,0.5255652568220824
BraTS-GLI-02153-101,sustraccion,prediction_component,111,17,7680.0,2.5258472975227388e-05,7.215502078433436e-08,1.4142135623730951,1,7.0710678118654755,0.2,0.8866010210973454,1.6666666666666667,0,,79,84,181,184,89,93,-7.141733443876567,0.0,0.9999244221884876,True,1,small,0.5255652568220824
BraTS-GLI-02153-101,sustraccion,prediction_component,112,33,11008.0,2.8572701790606568e-05,9.233258415721238e-08,1.4142135623730951,1,8.660254037844387,0.1632993161855452,0.7107331206052484,1.0,0,,80,85,54,59,147,152,-7.034645009457112,0.0,0.9998253190597539,True,1,small,0.5255652568220824
BraTS-GLI-02153-101,sustraccion,prediction_component,114,25,9472.0,2.7119237506822293e-05,8.317777956467376e-08,1.4142135623730951,1,7.810249675906654,0.1810714920850371,0.7796467353853097,2.0,0,,80,83,94,100,25,29,-7.079992677331037,0.0,0.9998804193181884,True,1,small,0.5255652568220824
BraTS-GLI-02153-101,sustraccion,prediction_component,115,24,9984.0,2.4057715415427756e-05,6.545776006567085e-08,1.4142135623730951,1,8.774964387392123,0.16116459280507606,0.7903281549671363,1.5,0,,80,86,95,99,35,40,-7.184038860130413,0.0,0.9997556334922914,True,1,small,0.5255652568220824
BraTS-GLI-02153-101,sustraccion,prediction_component,117,14,6144.0,2.9070414563466808e-05,9.557731451212109e-08,1.4142135623730951,1,6.928203230275509,0.20412414523193154,0.9458781407605124,1.0,0,,80,84,99,103,43,47,-7.019645176252469,0.0,0.9999626196017813,True,1,small,0.5255652568220824
BraTS-GLI-02153-101,sustraccion,prediction_component,118,16,6656.0,2.9464563572443515e-05,9.818664009850627e-08,1.4142135623730951,1,6.4031242374328485,0.2208630521496931,0.9046998952817776,1.3333333333333333,0,,80,83,166,170,93,97,-7.007947601074732,0.0,0.9999701751106141,True,1,small,0.5255652568220824
BraTS-GLI-02153-101,sustraccion,prediction_component,120,17,7168.0,2.8012503667152895e-05,8.874752009735003e-08,1.4142135623730951,1,6.928203230275509,0.20412414523193154,0.8866010210973454,1.0,0,,81,85,51,55,53,57,-7.051843773744237,0.0,0.9999495028033363,True,1,small,0.5255652568220824
BraTS-GLI-02153-101,sustraccion,prediction_component,121,61,23552.0,1.6876723921378174e-05,3.221281404229664e-08,1.4142135623730951,1,16.55294535724685,0.08543576577167611,0.5791191452117007,1.7142857142857142,0,,81,88,134,146,122,131,-7.49197133448926,0.0,0.9941527808167065,True,1,small,0.5255652568220824
BraTS-GLI-02153-101,sustraccion,prediction_component,122,21,8448.0,2.704509036953757e-05,8.272356597893577e-08,1.4142135623730951,1,8.660254037844387,0.1632993161855452,0.8263006657894747,1.0,0,,81,86,163,168,87,92,-7.082370752639951,0.0,0.9998547975104087,True,1,small,0.5255652568220824
BraTS-GLI-02153-101,sustraccion,prediction_component,125,33,14592.0,1.872154595974954e-05,3.964019573411244e-08,1.4142135623730951,1,12.206555615733702,0.11585688927269847,0.7107331206052484,1.3333333333333333,0,,82,89,149,155,46,54,-7.401864209735827,0.0,0.9984006541635163,True,1,small,0.5255652568220824
BraTS-GLI-02153-101,sustraccion,prediction_component,128,73,27136.0,1.633067418560222e-05,3.0162032389038354e-08,1.4142135623730951,1,15.684387141358123,0.09016696346674323,0.5454692181434626,2.2,0,,83,93,112,117,23,34,-7.520539398027527,0.0,0.9934105830476246,True,1,small,0.5255652568220824
BraTS-GLI-02153-101,sustraccion,prediction_component,129,12,5376.0,3.04433440619409e-05,1.0481829363285631e-07,1.4142135623730951,1,5.830951894845301,0.24253562503633297,0.9957510787676723,1.3333333333333333,0,,83,86,141,145,130,133,-6.979562914580636,0.0,0.9999864375771123,True,1,small,0.5255652568220824
BraTS-GLI-02153-101,sustraccion,prediction_component,131,226,61696.0,1.4747653572211709e-05,2.4597911129200713e-08,1.7320508075688772,1,22.135943621178654,0.07824607964359516,0.4583747478637195,1.3636363636363635,0,,84,96,170,185,89,100,-7.609101771903931,0.0,0.985260421027757,True,1,small,0.5255652568220824
BraTS-GLI-02153-101,sustraccion,prediction_component,132,28,11520.0,2.264536435546662e-05,5.7997730406170074e-08,1.4142135623730951,1,10.488088481701515,0.13483997249264842,0.7507439778384809,1.4,0,,85,90,44,51,97,103,-7.23658900111572,0.0,0.9994548281507997,True,1,small,0.5255652568220824
BraTS-GLI-02153-101,sustraccion,prediction_component,133,19,9984.0,1.9045691370546972e-05,4.102474198560274e-08,1.4142135623730951,1,8.774964387392123,0.16116459280507606,0.8543319874271107,1.5,0,,85,90,63,69,144,148,-7.386954141647967,0.0,0.9995811781737599,True,1,small,0.5255652568220824
BraTS-GLI-02153-101,sustraccion,prediction_component,136,54,17920.0,2.251058346263158e-05,5.730940204376419e-08,1.4142135623730951,1,12.806248474865697,0.11043152607484655,0.6031332635211851,1.3333333333333333,0,,85,93,106,112,138,146,-7.241774122870961,0.0,0.9986195113259251,True,1,small,0.5255652568220824
BraTS-GLI-02153-101,sustraccion,prediction_component,138,19,9984.0,1.9045691370546972e-05,4.102474198560274e-08,1.4142135623730951,1,8.774964387392123,0.16116459280507606,0.8543319874271107,1.5,0,,85,89,144,150,48,53,-7.386954141647967,0.0,0.9995811781737599,True,1,small,0.5255652568220824
BraTS-GLI-02153-101,sustraccion,prediction_component,140,17,8448.0,2.1893644584863748e-05,5.421113507463137e-08,1.4142135623730951,1,7.54983443527075,0.1873171623163388,0.8866010210973454,1.25,0,,86,90,75,79,29,34,-7.265911499351242,0.0,0.9998498012717562,True,1,small,0.5255652568220824
BraTS-GLI-02153-101,sustraccion,prediction_component,143,14,6144.0,2.9070414563466808e-05,9.557731451212109e-08,1.4142135623730951,1,6.928203230275509,0.20412414523193154,0.9458781407605124,1.0,0,,86,90,167,171,84,88,-7.019645176252469,0.0,0.9999626196017813,True,1,small,0.5255652568220824
BraTS-GLI-02153-101,sustraccion,prediction_component,144,401,126464.0,8.916491528073447e-06,8.99167033874284e-09,2.0,1,40.620192023179804,0.04923659639173309,0.43719790737835257,1.25,1,,87,112,27,47,51,76,-8.046159624004703,0.6931471805599453,0.8569079478855146,True,1,small,0.5255652568220824
BraTS-GLI-02153-101,sustraccion,prediction_component,145,14,6144.0,2.9070414563466808e-05,9.557731451212109e-08,1.4142135623730951,1,6.928203230275509,0.20412414523193154,0.9458781407605124,1.0,0,,87,91,57,61,146,150,-7.019645176252469,0.0,0.9999626196017813,True,1,small,0.5255652568220824
BraTS-GLI-02153-101,sustraccion,prediction_component,146,32,12288.0,2.3492442593978914e-05,6.241783804873214e-08,1.4142135623730951,1,9.273618495495704,0.15249857033260467,0.7180607827429069,1.2,0,,87,93,114,119,53,58,-7.204691277961078,0.0,0.999612924560904,True,1,small,0.5255652568220824
