case_id,method,source,component_label,volume_vox,surface_area_proxy,compactness_v_over_s15,isoperimetric_quotient,inscribed_radius_vox,inscribed_radius_grid_step,bbox_diag_vox,radius_over_bbox_diag,radius_over_equiv_sphere,elongation_max_over_min,eroded_subcomponents,overlap_gt_vox,z0,z1,y0,y1,x0,x1,log10_isoperimetric,log1p_eroded_subcomponents,shape_score_prob_true_et,accepted_shape,fold,vol_bin,shape_threshold
BraTS-GLI-02866-100,sustraccion,prediction_component,57,17,6912.0,2.9583075859084555e-05,9.897808063694699e-08,1.4142135623730951,1,6.557438524302,0.21566554640687685,0.8866010210973454,1.6666666666666667,0,,70,73,63,68,71,74,-7.004460972194542,0.0,0.9999824911420518,True,4,absent,0.5518172876195343
BraTS-GLI-02866-100,sustraccion,prediction_component,58,32,13312.0,2.0834592706776936e-05,4.909332004925314e-08,1.4142135623730951,1,10.770329614269007,0.13130643285972257,0.7180607827429069,2.0,0,,70,74,106,112,87,95,-7.308977596738713,0.0,0.9995367412779755,True,4,absent,0.5518172876195343
BraTS-GLI-02866-100,sustraccion,prediction_component,59,19,8448.0,2.446936747720066e-05,6.771702339772293e-08,1.4142135623730951,1,8.12403840463596,0.17407765595569785,0.8543319874271107,1.25,0,,70,74,113,118,76,81,-7.169302140202132,0.0,0.9999215399297229,True,4,absent,0.5518172876195343
BraTS-GLI-02866-100,sustraccion,prediction_component,60,14,7680.0,2.080109539136373e-05,4.8935585030206e-08,1.4142135623730951,1,7.54983443527075,0.1873171623163388,0.9458781407605124,1.25,0,,70,74,113,117,97,102,-7.310375215276639,0.0,0.9999247197904226,True,4,absent,0.5518172876195343
BraTS-GLI-02866-100,sustraccion,prediction_component,62,17,7680.0,2.5258472975227388e-05,7.215502078433436e-08,1.4142135623730951,1,7.0710678118654755,0.2,0.8866010210973454,1.6666666666666667,0,,70,73,174,179,78,82,-7.141733443876567,0.0,0.9999610775234591,True,4,absent,0.5518172876195343
BraTS-GLI-02866-100,sustraccion,prediction_component,66,34,12800.0,2.3478154844084584e-05,6.234193795766489e-08,1.4142135623730951,1,9.273618495495704,0.15249857033260467,0.7036956967830031,1.2,0,,72,77,128,134,86,91,-7.205219701397674,0.0,0.9997776089684426,True,4,absent,0.5518172876195343
BraTS-GLI-02866-100,sustraccion,prediction_component,67,83,30720.0,1.5415097477528477e-05,2.6874780394857233e-08,1.4142135623730951,1,18.466185312619388,0.07658395810674837,0.5226189705555763,1.75,0,,72,81,179,187,86,100,-7.570655075864854,0.0,0.9935143881869313,True,4,absent,0.5518172876195343
BraTS-GLI-02866-100,sustraccion,prediction_component,70,1034,238592.0,8.872310296855517e-06,8.902783617900375e-09,2.23606797749979,1,56.382621436041795,0.03965881543901424,0.3564574470477615,1.2962962962962963,3,,74,101,79,114,92,127,-8.050474182020224,1.3862943611198906,0.789651592922166,True,4,absent,0.5518172876195343
BraTS-GLI-02866-100,sustraccion,prediction_component,71,43,16128.0,2.0994120395426138e-05,4.9848000238464846e-08,1.4142135623730951,1,11.489125293076057,0.12309149097933274,0.650711350669285,2.5,0,,74,84,138,142,58,62,-7.3023522596757,0.0,0.9993388773306614,True,4,absent,0.5518172876195343
BraTS-GLI-02866-100,sustraccion,prediction_component,72,12,5376.0,3.04433440619409e-05,1.0481829363285631e-07,1.4142135623730951,1,5.830951894845301,0.24253562503633297,0.9957510787676723,1.3333333333333333,0,,75,78,80,83,60,64,-6.979562914580636,0.0,0.9999933273110511,True,4,absent,0.5518172876195343
BraTS-GLI-02866-100,sustraccion,prediction_component,73,24,11520.0,1.9410312304685675e-05,4.261057744126781e-08,1.4142135623730951,1,9.486832980505138,0.14907119849998599,0.7903281549671363,1.75,0,,75,80,81,88,20,24,-7.3704825803769465,0.0,0.9996747156889477,True,4,absent,0.5518172876195343
BraTS-GLI-02866-100,sustraccion,prediction_component,74,31,13824.0,1.9072652941110498e-05,4.1140975558869407e-08,1.4142135623730951,1,11.180339887498949,0.12649110640673517,0.7257003006213092,1.6,0,,75,81,106,114,48,53,-7.3857254142744875,0.0,0.9993451988408018,True,4,absent,0.5518172876195343
BraTS-GLI-02866-100,sustraccion,prediction_component,75,14,6144.0,2.9070414563466808e-05,9.557731451212109e-08,1.4142135623730951,1,6.928203230275509,0.20412414523193154,0.9458781407605124,1.0,0,,75,79,136,140,75,79,-7.019645176252469,0.0,0.9999810679105652,True,4,absent,0.5518172876195343
BraTS-GLI-02866-100,sustraccion,prediction_component,76,19,9216.0,2.147533275462963e-05,5.2159350776834036e-08,1.4142135623730951,1,8.12403840463596,0.17407765595569785,0.8543319874271107,1.25,0,,75,80,184,188,81,86,-7.282667822870332,0.0,0.9998813588969331,True,4,absent,0.5518172876195343
BraTS-GLI-02866-100,sustraccion,prediction_component,79,31,15360.0,1.6284516565270985e-05,2.9991771182415796e-08,1.4142135623730951,1,12.083045973594572,0.11704114719613057,0.7257003006213092,2.25,0,,76,83,180,189,73,77,-7.522997885956513,0.0,0.9987075506202481,True,4,absent,0.5518172876195343
BraTS-GLI-02866-100,sustraccion,prediction_component,80,45,16384.0,2.1457672119140625e-05,5.207359764578903e-08,1.4142135623730951,1,11.180339887498949,0.12649110640673517,0.6409247308398612,1.6,0,,77,82,70,78,22,28,-7.283382416875102,0.0,0.9994025862138837,True,4,absent,0.5518172876195343
BraTS-GLI-02866-100,sustraccion,prediction_component,82,14,6912.0,2.4362533060422576e-05,6.712700278491907e-08,1.4142135623730951,1,7.0710678118654755,0.2,0.9458781407605124,1.6666666666666667,0,,78,81,39,43,118,123,-7.1731027435946135,0.0,0.9999641575636908,True,4,absent,0.5518172876195343
BraTS-GLI-02866-100,sustraccion,prediction_component,84,24,10752.0,2.1526695028193625e-05,5.2409146816428155e-08,1.4142135623730951,1,9.273618495495704,0.15249857033260467,0.7903281549671363,1.2,0,,78,84,142,147,50,55,-7.280592910244617,0.0,0.9997804308586686,True,4,absent,0.5518172876195343
BraTS-GLI-02866-100,sustraccion,prediction_component,85,17,7680.0,2.5258472975227388e-05,7.215502078433436e-08,1.4142135623730951,1,7.0710678118654755,0.2,0.8866010210973454,1.6666666666666667,0,,78,82,161,166,41,44,-7.141733443876567,0.0,0.9999610775234591,True,4,absent,0.5518172876195343
BraTS-GLI-02866-100,sustraccion,prediction_component,86,12,5376.0,3.04433440619409e-05,1.0481829363285631e-07,1.4142135623730951,1,5.830951894845301,0.24253562503633297,0.9957510787676723,1.3333333333333333,0,,78,81,171,175,118,121,-6.979562914580636,0.0,0.9999933273110511,True,4,absent,0.5518172876195343
BraTS-GLI-02866-100,sustraccion,prediction_component,88,16,6656.0,2.9464563572443515e-05,9.818664009850627e-08,1.4142135623730951,1,6.4031242374328485,0.2208630521496931,0.9046998952817776,1.3333333333333333,0,,79,82,179,183,108,112,-7.007947601074732,0.0,0.9999848741368333,True,4,absent,0.5518172876195343
BraTS-GLI-02866-100,sustraccion,prediction_component,91,63,18176.0,2.5709467314801375e-05,7.475470470386529e-08,1.4142135623730951,1,10.488088481701515,0.13483997249264842,0.5729248826285681,1.4,0,,80,85,90,97,88,94,-7.12636146972419,0.0,0.9996396752386849,True,4,absent,0.5518172876195343
BraTS-GLI-02866-100,sustraccion,prediction_component,94,167,52992.0,1.3689922986618848e-05,2.119602306592624e-08,1.7320508075688772,1,20.445048300260872,0.08471737420873575,0.507011729590729,2.142857142857143,0,,81,88,63,75,61,76,-7.673745616549715,0.0,0.9914948222853229,True,4,absent,0.5518172876195343
BraTS-GLI-02866-100,sustraccion,prediction_component,95,19,9216.0,2.147533275462963e-05,5.2159350776834036e-08,1.4142135623730951,1,7.810249675906654,0.1810714920850371,0.8543319874271107,2.0,0,,81,87,101,105,50,53,-7.282667822870332,0.0,0.9998961422592645,True,4,absent,0.5518172876195343
BraTS-GLI-02866-100,sustraccion,prediction_component,96,12,6144.0,2.4917498197257264e-05,7.022006780482366e-08,1.4142135623730951,1,6.4031242374328485,0.2208630521496931,0.9957510787676723,1.3333333333333333,0,,81,85,156,159,47,51,-7.153538755513696,0.0,0.999980987329517,True,4,absent,0.5518172876195343
BraTS-GLI-02866-100,sustraccion,prediction_component,97,314,91904.0,1.1270106686484503e-05,1.4365092535801943e-08,1.4142135623730951,1,38.65229618017538,0.036588086663230115,0.3354038048005148,1.5,0,,81,108,166,184,42,63,-7.842691572062655,0.0,0.9344013307588495,True,4,absent,0.5518172876195343
BraTS-GLI-02866-100,sustraccion,prediction_component,100,14,6912.0,2.4362533060422576e-05,6.712700278491907e-08,1.4142135623730951,1,7.0710678118654755,0.2,0.9458781407605124,1.6666666666666667,0,,82,85,30,34,55,60,-7.1731027435946135,0.0,0.9999641575636908,True,4,absent,0.5518172876195343
BraTS-GLI-02866-100,sustraccion,prediction_component,101,24,9728.0,2.50135826167911e-05,7.076266345924204e-08,1.4142135623730951,1,8.246211251235321,0.17149858514250885,0.7903281549671363,1.5,0,,82,86,109,115,155,159,-7.150195828901346,0.0,0.9999049379245093,True,4,absent,0.5518172876195343
BraTS-GLI-02866-100,sustraccion,prediction_component,102,24,9984.0,2.4057715415427756e-05,6.545776006567085e-08,1.4142135623730951,1,8.774964387392123,0.16116459280507606,0.7903281549671363,1.5,0,,83,87,57,62,63,69,-7.184038860130413,0.0,0.9998690765866352,True,4,absent,0.5518172876195343
BraTS-GLI-02866-100,sustraccion,prediction_component,104,12,6144.0,2.4917498197257264e-05,7.022006780482366e-08,1.4142135623730951,1,6.4031242374328485,0.2208630521496931,0.9957510787676723,1.3333333333333333,0,,83,87,177,181,52,55,-7.153538755513696,0.0,0.999980987329517,True,4,absent,0.5518172876195343
BraTS-GLI-02866-100,sustraccion,prediction_component,106,57,20992.0,1.8741059053050724e-05,3.972287116516685e-08,1.7320508075688772,1,13.45362404707371,0.12874232262686236,0.7254907483481623,1.5,0,,84,90,51,59,129,138,-7.4009593682802945,0.0,0.9993363532688748,True,4,absent,0.5518172876195343
BraTS-GLI-02866-100,sustraccion,prediction_component,108,52,20480.0,1.774223859100175e-05,3.560157437704559e-08,1.4142135623730951,1,13.96424004376894,0.10127393670836667,0.6107686723568493,2.2,0,,85,92,120,125,33,44,-7.44853079618036,0.0,0.9980535467134297,True,4,absent,0.5518172876195343
BraTS-GLI-02866-100,sustraccion,prediction_component,109,39,13056.0,2.6142637138620358e-05,7.729495759993616e-08,1.4142135623730951,1,9.486832980505138,0.14907119849998599,0.6722379073420917,1.75,0,,85,92,129,134,38,42,-7.111848836714938,0.0,0.9998125403169038,True,4,absent,0.5518172876195343
BraTS-GLI-02866-100,sustraccion,prediction_component,110,26,11520.0,2.102783833007615e-05,5.000824713593235e-08,1.4142135623730951,1,9.9498743710662,0.1421338109037403,0.7695203069187393,1.4,0,,85,90,134,139,41,48,-7.300958367858523,0.0,0.9996913447187384,True,4,absent,0.5518172876195343
BraTS-GLI-02866-100,sustraccion,prediction_component,111,24,9216.0,2.712673611111111e-05,8.322378406497619e-08,1.4142135623730951,1,7.681145747868608,0.1841149235796647,0.7903281549671363,1.6666666666666667,0,,85,90,148,153,36,39,-7.079752541352778,0.0,0.9999421705127415,True,4,absent,0.5518172876195343
BraTS-GLI-02866-100,sustraccion,prediction_component,112,14,6144.0,2.9070414563466808e-05,9.557731451212109e-08,1.4142135623730951,1,6.928203230275509,0.20412414523193154,0.9458781407605124,1.0,0,,86,90,65,69,142,146,-7.019645176252469,0.0,0.9999810679105652,True,4,absent,0.5518172876195343
BraTS-GLI-02866-100,sustraccion,prediction_component,114,44,17920.0,1.834195689547758e-05,3.804904058872684e-08,1.4142135623730951,1,13.152946437965905,0.10752066611409408,0.6457438947298227,2.75,0,,86,92,72,83,139,143,-7.419656289544523,0.0,0.9986143118189421,True,4,absent,0.5518172876195343
BraTS-GLI-02866-100,sustraccion,prediction_component,115,12,5376.0,3.04433440619409e-05,1.0481829363285631e-07,1.4142135623730951,1,5.830951894845301,0.24253562503633297,0.9957510787676723,1.3333333333333333,0,,86,89,141,144,139,143,-6.979562914580636,0.0,0.9999933273110511,True,4,absent,0.5518172876195343
BraTS-GLI-02866-100,sustraccion,prediction_component,116,99,33024.0,1.6496457070281603e-05,3.077752805240413e-08,1.4142135623730951,1,15.652475842498529,0.09035079029052513,0.49279482222605836,1.25,0,,87,95,51,61,72,81,-7.511766264176774,0.0,0.9955456973367357,True,4,absent,0.5518172876195343
BraTS-GLI-02866-100,sustraccion,prediction_component,118,14,6144.0,2.9070414563466808e-05,9.557731451212109e-08,1.4142135623730951,1,6.928203230275509,0.20412414523193154,0.9458781407605124,1.0,0,,87,91,112,116,47,51,-7.019645176252469,0.0,0.9999810679105652,True,4,absent,0.5518172876195343
BraTS-GLI-02866-100,sustraccion,prediction_component,119,32,13312.0,2.0834592706776936e-05,4.909332004925314e-08,1.4142135623730951,1,10.04987562112089,0.1407195089460584,0.7180607827429069,1.75,0,,87,91,168,174,92,99,-7.308977596738713,0.0,0.999612689457647,True,4,absent,0.5518172876195343
BraTS-GLI-02866-100,sustraccion,prediction_component,120,20,7680.0,2.9715850559091044e-05,9.986854087797143e-08,1.4142135623730951,1,6.928203230275509,0.20412414523193154,0.8398489863421099,1.0,0,,87,91,180,184,52,56,-7.000571295305153,0.0,0.9999748860201404,True,4,absent,0.5518172876195343
BraTS-GLI-02866-100,sustraccion,prediction_component,122,19,9216.0,2.147533275462963e-05,5.2159350776834036e-08,1.4142135623730951,1,9.0,0.15713484026367724,0.8543319874271107,1.75,0,,88,92,95,99,135,142,-7.282667822870332,0.0,0.9998362260880471,True,4,absent,0.5518172876195343
BraTS-GLI-02866-100,sustraccion,prediction_component,128,38,14848.0,2.1003015762516237e-05,4.989025113460923e-08,1.4142135623730951,1,10.723805294763608,0.13187609467915742,0.6780837477859392,3.0,0,,90,95,90,99,20,23,-7.301984309929319,0.0,0.9994898719000963,True,4,absent,0.5518172876195343
BraTS-GLI-02866-100,sustraccion,prediction_component,129,24,11520.0,1.9410312304685675e-05,4.261057744126781e-08,1.4142135623730951,1,9.797958971132712,0.14433756729740646,0.7903281549671363,2.0,0,,90,94,106,110,35,43,-7.3704825803769465,0.0,0.9996440636336645,True,4,absent,0.5518172876195343
BraTS-GLI-02866-100,sustraccion,prediction_component,130,69,22272.0,2.0759183308584727e-05,4.873858328754992e-08,1.7320508075688772,1,12.727922061357855,0.13608276348795434,0.6807282909996718,2.75,0,,90,95,108,119,57,61,-7.3121270988554725,0.0,0.9995156294937204,True,4,absent,0.5518172876195343
BraTS-GLI-02866-100,sustraccion,prediction_component,133,22,8192.0,2.9671381351669397e-05,9.956986177012105e-08,1.4142135623730951,1,7.54983443527075,0.1873171623163388,0.8135863258112027,1.25,0,,91,96,43,47,41,45,-7.001872095789433,0.0,0.9999620895410657,True,4,absent,0.5518172876195343
BraTS-GLI-02866-100,sustraccion,prediction_component,134,12,5376.0,3.04433440619409e-05,1.0481829363285631e-07,1.4142135623730951,1,5.830951894845301,0.24253562503633297,0.9957510787676723,1.3333333333333333,0,,91,95,66,69,72,75,-6.979562914580636,0.0,0.9999933273110511,True,4,absent,0.5518172876195343
BraTS-GLI-02866-100,sustraccion,prediction_component,135,24,11520.0,1.9410312304685675e-05,4.261057744126781e-08,1.4142135623730951,1,9.273618495495704,0.15249857033260467,0.7903281549671363,1.2,0,,91,96,69,75,125,130,-7.3704825803769465,0.0,0.9996952487745023,True,4,absent,0.5518172876195343
