case_id,method,source,component_label,volume_vox,surface_area_proxy,compactness_v_over_s15,isoperimetric_quotient,inscribed_radius_vox,inscribed_radius_grid_step,bbox_diag_vox,radius_over_bbox_diag,radius_over_equiv_sphere,elongation_max_over_min,eroded_subcomponents,overlap_gt_vox,z0,z1,y0,y1,x0,x1,log10_isoperimetric,log1p_eroded_subcomponents,shape_score_prob_true_et,accepted_shape,fold,vol_bin,shape_threshold
BraTS-GLI-02216-100,sustraccion,prediction_component,14,39,12800.0,2.6930824674097024e-05,8.202602736471305e-08,1.4142135623730951,1,9.486832980505138,0.14907119849998599,0.6722379073420917,1.75,0,,39,43,124,131,124,129,-7.086048321429185,0.0,0.999691014916017,True,1,medium,0.5255652568220824
BraTS-GLI-02216-100,sustraccion,prediction_component,15,51,20480.0,1.7401041695020946e-05,3.424544931756494e-08,1.4142135623730951,1,14.035668847618199,0.10075854437197569,0.6147348138286294,2.5,0,,40,50,112,116,33,42,-7.465397131254085,0.0,0.9964155955039599,True,1,medium,0.5255652568220824
BraTS-GLI-02216-100,sustraccion,prediction_component,16,38,13824.0,2.3379381024587062e-05,6.181848980958109e-08,1.4142135623730951,1,9.9498743710662,0.1421338109037403,0.6780837477859392,1.4,0,,41,46,57,62,77,84,-7.2088816087094125,0.0,0.9994607458624658,True,1,medium,0.5255652568220824
BraTS-GLI-02216-100,sustraccion,prediction_component,17,69,26368.0,1.6115111165365268e-05,2.9371017015779318e-08,1.4142135623730951,1,14.866068747318506,0.09513029883089882,0.5558123221420062,1.8333333333333333,0,,41,52,69,75,90,98,-7.532081015115134,0.0,0.9939282055448424,True,1,medium,0.5255652568220824
BraTS-GLI-02216-100,sustraccion,prediction_component,20,17,8448.0,2.1893644584863748e-05,5.421113507463137e-08,1.4142135623730951,1,7.54983443527075,0.1873171623163388,0.8866010210973454,1.25,0,,45,50,97,101,135,139,-7.265911499351242,0.0,0.9998498012717562,True,1,medium,0.5255652568220824
BraTS-GLI-02216-100,sustraccion,prediction_component,23,19,9216.0,2.147533275462963e-05,5.2159350776834036e-08,1.4142135623730951,1,8.246211251235321,0.17149858514250885,0.8543319874271107,1.5,0,,49,55,131,135,136,140,-7.282667822870332,0.0,0.9997633274069585,True,1,medium,0.5255652568220824
BraTS-GLI-02216-100,sustraccion,prediction_component,24,365,101888.0,1.122298308545512e-05,1.4245214405601857e-08,2.0,1,30.430248109405877,0.0657240779900775,0.45112328489459314,2.4444444444444446,1,,49,68,164,186,85,94,-7.846331009782242,0.6931471805599453,0.9461132025825494,True,1,medium,0.5255652568220824
BraTS-GLI-02216-100,sustraccion,prediction_component,26,22,9472.0,2.386492900600362e-05,6.441287249488336e-08,1.4142135623730951,1,8.12403840463596,0.17407765595569785,0.8135863258112027,1.25,0,,53,57,89,94,41,46,-7.1910273330307,0.0,0.9998165162918713,True,1,medium,0.5255652568220824
BraTS-GLI-02216-100,sustraccion,prediction_component,27,12,6144.0,2.4917498197257264e-05,7.022006780482366e-08,1.4142135623730951,1,6.4031242374328485,0.2208630521496931,0.9957510787676723,1.3333333333333333,0,,53,57,110,114,30,33,-7.153538755513696,0.0,0.9999618273771178,True,1,medium,0.5255652568220824
BraTS-GLI-02216-100,sustraccion,prediction_component,29,17,7168.0,2.8012503667152895e-05,8.874752009735003e-08,1.4142135623730951,1,6.928203230275509,0.20412414523193154,0.8866010210973454,1.0,0,,54,58,126,130,139,143,-7.051843773744237,0.0,0.9999495028033363,True,1,medium,0.5255652568220824
BraTS-GLI-02216-100,sustraccion,prediction_component,32,14,6144.0,2.9070414563466808e-05,9.557731451212109e-08,1.4142135623730951,1,6.928203230275509,0.20412414523193154,0.9458781407605124,1.0,0,,55,59,121,125,33,37,-7.019645176252469,0.0,0.9999626196017813,True,1,medium,0.5255652568220824
BraTS-GLI-02216-100,sustraccion,prediction_component,34,24,12288.0,1.7619331945484184e-05,3.511003390241183e-08,1.4142135623730951,1,10.04987562112089,0.1407195089460584,0.7903281549671363,1.75,0,,56,63,155,161,55,59,-7.4545687511776775,0.0,0.999045805947943,True,1,medium,0.5255652568220824
BraTS-GLI-02216-100,sustraccion,prediction_component,35,31,14592.0,1.758690681067381e-05,3.4980925712104735e-08,1.4142135623730951,1,12.24744871391589,0.11547005383792516,0.7257003006213092,2.0,0,,57,62,77,87,130,135,-7.4561687018230565,0.0,0.9981271829994127,True,1,medium,0.5255652568220824
BraTS-GLI-02216-100,sustraccion,prediction_component,36,12,6144.0,2.4917498197257264e-05,7.022006780482366e-08,1.4142135623730951,1,6.4031242374328485,0.2208630521496931,0.9957510787676723,1.3333333333333333,0,,59,62,117,121,88,92,-7.153538755513696,0.0,0.9999618273771178,True,1,medium,0.5255652568220824
BraTS-GLI-02216-100,sustraccion,prediction_component,37,19,9216.0,2.147533275462963e-05,5.2159350776834036e-08,1.4142135623730951,1,8.246211251235321,0.17149858514250885,0.8543319874271107,1.5,0,,60,64,80,84,63,69,-7.282667822870332,0.0,0.9997633274069585,True,1,medium,0.5255652568220824
BraTS-GLI-02216-100,sustraccion,prediction_component,38,16,6656.0,2.9464563572443515e-05,9.818664009850627e-08,1.4142135623730951,1,6.4031242374328485,0.2208630521496931,0.9046998952817776,1.3333333333333333,0,,60,64,172,175,105,109,-7.007947601074732,0.0,0.9999701751106141,True,1,medium,0.5255652568220824
BraTS-GLI-02216-100,sustraccion,prediction_component,39,12,6144.0,2.4917498197257264e-05,7.022006780482366e-08,1.4142135623730951,1,6.4031242374328485,0.2208630521496931,0.9957510787676723,1.3333333333333333,0,,60,64,179,183,62,65,-7.153538755513696,0.0,0.9999618273771178,True,1,medium,0.5255652568220824
BraTS-GLI-02216-100,sustraccion,prediction_component,40,90,35584.0,1.3407887616484477e-05,2.0331672037258777e-08,1.4142135623730951,1,22.15851980616034,0.06382256462726028,0.5087022959838154,2.7142857142857144,0,,62,69,61,70,114,133,-7.691826904357763,0.0,0.9778999795042674,True,1,medium,0.5255652568220824
BraTS-GLI-02216-100,sustraccion,prediction_component,41,12,6144.0,2.4917498197257264e-05,7.022006780482366e-08,1.4142135623730951,1,6.4031242374328485,0.2208630521496931,0.9957510787676723,1.3333333333333333,0,,62,65,71,75,119,123,-7.153538755513696,0.0,0.9999618273771178,True,1,medium,0.5255652568220824
BraTS-GLI-02216-100,sustraccion,prediction_component,44,12,5376.0,3.04433440619409e-05,1.0481829363285631e-07,1.4142135623730951,1,5.830951894845301,0.24253562503633297,0.9957510787676723,1.3333333333333333,0,,63,66,64,68,59,62,-6.979562914580636,0.0,0.9999864375771123,True,1,medium,0.5255652568220824
BraTS-GLI-02216-100,sustraccion,prediction_component,46,94,38144.0,1.2617941309378573e-05,1.800650307361102e-08,1.4142135623730951,1,20.615528128088304,0.06859943405700354,0.5013818206761619,1.5,0,,63,73,102,112,25,40,-7.744570620511553,0.0,0.9750157522546086,True,1,medium,0.5255652568220824
BraTS-GLI-02216-100,sustraccion,prediction_component,47,61,23552.0,1.6876723921378174e-05,3.221281404229664e-08,1.4142135623730951,1,16.15549442140351,0.08753762190648172,0.5791191452117007,2.0,0,,63,75,185,191,92,101,-7.49197133448926,0.0,0.9943754391518187,True,1,medium,0.5255652568220824
BraTS-GLI-02216-100,sustraccion,prediction_component,48,263,75008.0,1.2802487780564015e-05,1.8537071003715962e-08,2.0,1,27.892651361962706,0.07170347393820747,0.5032003670997929,2.3333333333333335,1,,64,73,50,71,64,80,-7.73195888655694,0.6931471805599453,0.9721759187108323,True,1,medium,0.5255652568220824
BraTS-GLI-02216-100,sustraccion,prediction_component,52,12,5376.0,3.04433440619409e-05,1.0481829363285631e-07,1.4142135623730951,1,5.830951894845301,0.24253562503633297,0.9957510787676723,1.3333333333333333,0,,65,68,121,124,65,69,-6.979562914580636,0.0,0.9999864375771123,True,1,medium,0.5255652568220824
BraTS-GLI-02216-100,sustraccion,prediction_component,53,17,6912.0,2.9583075859084555e-05,9.897808063694699e-08,1.4142135623730951,1,6.557438524302,0.21566554640687685,0.8866010210973454,1.6666666666666667,0,,65,70,161,164,42,45,-7.004460972194542,0.0,0.999965693418326,True,1,medium,0.5255652568220824
BraTS-GLI-02216-100,sustraccion,prediction_component,54,12,6144.0,2.4917498197257264e-05,7.022006780482366e-08,1.4142135623730951,1,6.4031242374328485,0.2208630521496931,0.9957510787676723,1.3333333333333333,0,,65,69,168,172,90,93,-7.153538755513696,0.0,0.9999618273771178,True,1,medium,0.5255652568220824
BraTS-GLI-02216-100,sustraccion,prediction_component,56,816,159232.0,1.2842353901224596e-05,1.8652697235569234e-08,3.1622776601683795,1,40.718546143004666,0.0776618509183106,0.5455059394281839,1.35,2,,68,95,80,100,56,79,-7.7292583590388615,1.0986122886681098,0.9753201797283733,True,1,medium,0.5255652568220824
BraTS-GLI-02216-100,sustraccion,prediction_component,57,54,20480.0,1.8424632382963356e-05,3.839282207228734e-08,1.4142135623730951,1,13.152946437965905,0.10752066611409408,0.6031332635211851,2.75,0,,68,74,172,183,88,92,-7.415749963804021,0.0,0.9972616074678768,True,1,medium,0.5255652568220824
BraTS-GLI-02216-100,sustraccion,prediction_component,60,51,19968.0,1.8074584566986675e-05,3.694783722456812e-08,1.4142135623730951,1,12.206555615733702,0.11585688927269847,0.6147348138286294,1.3333333333333333,0,,70,77,50,58,95,101,-7.432410978349696,0.0,0.9975953215304233,True,1,medium,0.5255652568220824
BraTS-GLI-02216-100,sustraccion,prediction_component,61,26,9472.0,2.8204007007095187e-05,8.996508637715113e-08,1.4142135623730951,1,8.12403840463596,0.17407765595569785,0.7695203069187393,1.25,0,,70,75,81,86,27,31,-7.045925998733477,0.0,0.9998758471432847,True,1,medium,0.5255652568220824
BraTS-GLI-02216-100,sustraccion,prediction_component,62,702,151296.0,1.1928777631934841e-05,1.6093268575263703e-08,2.8284271247461903,1,37.389838191679836,0.07564694744722339,0.5130135379458262,1.4705882352941178,2,,70,95,81,98,101,123,-7.793355740858283,1.0986122886681098,0.9646233547158373,True,1,medium,0.5255652568220824
BraTS-GLI-02216-100,sustraccion,prediction_component,64,19,9216.0,2.147533275462963e-05,5.2159350776834036e-08,1.4142135623730951,1,8.12403840463596,0.17407765595569785,0.8543319874271107,1.25,0,,70,75,188,192,72,77,-7.282667822870332,0.0,0.9997743971692276,True,1,medium,0.5255652568220824
BraTS-GLI-02216-100,sustraccion,prediction_component,65,58,23040.0,1.658457250884024e-05,3.110720106606444e-08,1.4142135623730951,1,14.142135623730951,0.1,0.5889365886474403,1.6666666666666667,0,,71,79,57,67,80,86,-7.507139063666227,0.0,0.9954215708256917,True,1,medium,0.5255652568220824
BraTS-GLI-02216-100,sustraccion,prediction_component,66,12,6144.0,2.4917498197257264e-05,7.022006780482366e-08,1.4142135623730951,1,6.4031242374328485,0.2208630521496931,0.9957510787676723,1.3333333333333333,0,,71,75,60,63,103,107,-7.153538755513696,0.0,0.9999618273771178,True,1,medium,0.5255652568220824
BraTS-GLI-02216-100,sustraccion,prediction_component,67,14,7680.0,2.080109539136373e-05,4.8935585030206e-08,1.4142135623730951,1,8.246211251235321,0.17149858514250885,0.9458781407605124,1.5,0,,71,77,161,165,41,45,-7.310375215276639,0.0,0.999802925077304,True,1,medium,0.5255652568220824
BraTS-GLI-02216-100,sustraccion,prediction_component,68,51,18432.0,2.0380342746601203e-05,4.697592498980102e-08,1.4142135623730951,1,12.206555615733702,0.11585688927269847,0.6147348138286294,1.3333333333333333,0,,72,79,113,119,44,52,-7.32812465957206,0.0,0.9983525892288503,True,1,medium,0.5255652568220824
BraTS-GLI-02216-100,sustraccion,prediction_component,69,12,5376.0,3.04433440619409e-05,1.0481829363285631e-07,1.4142135623730951,1,5.830951894845301,0.24253562503633297,0.9957510787676723,1.3333333333333333,0,,72,76,139,142,125,128,-6.979562914580636,0.0,0.9999864375771123,True,1,medium,0.5255652568220824
BraTS-GLI-02216-100,sustraccion,prediction_component,70,33,13824.0,2.030314667924666e-05,4.662073088825055e-08,1.4142135623730951,1,10.63014581273465,0.13303802104754786,0.7107331206052484,2.25,0,,72,81,153,157,38,42,-7.331420922187259,0.0,0.9990995628485705,True,1,medium,0.5255652568220824
BraTS-GLI-02216-100,sustraccion,prediction_component,72,14,6912.0,2.4362533060422576e-05,6.712700278491907e-08,1.4142135623730951,1,7.0710678118654755,0.2,0.9458781407605124,1.6666666666666667,0,,73,76,61,66,98,102,-7.1731027435946135,0.0,0.9999295160342189,True,1,medium,0.5255652568220824
BraTS-GLI-02216-100,sustraccion,prediction_component,75,22,10752.0,1.9732803775844155e-05,4.403824142213755e-08,1.4142135623730951,1,8.774964387392123,0.16116459280507606,0.8135863258112027,1.5,0,,76,82,168,173,96,100,-7.3561700320234165,0.0,0.9995750822637007,True,1,medium,0.5255652568220824
BraTS-GLI-02216-100,sustraccion,prediction_component,76,12,5376.0,3.04433440619409e-05,1.0481829363285631e-07,1.4142135623730951,1,5.830951894845301,0.24253562503633297,0.9957510787676723,1.3333333333333333,0,,77,80,93,97,26,29,-6.979562914580636,0.0,0.9999864375771123,True,1,medium,0.5255652568220824
BraTS-GLI-02216-100,sustraccion,prediction_component,77,41,14592.0,2.3260102556052457e-05,6.118931958589809e-08,1.4142135623730951,1,10.44030650891055,0.13545709229571928,0.6611244956113513,2.6666666666666665,0,,77,85,113,119,49,52,-7.213324376052131,0.0,0.9993461796328025,True,1,medium,0.5255652568220824
BraTS-GLI-02216-100,sustraccion,prediction_component,78,21,8448.0,2.704509036953757e-05,8.272356597893577e-08,1.4142135623730951,1,8.660254037844387,0.1632993161855452,0.8263006657894747,1.0,0,,78,83,119,124,40,45,-7.082370752639951,0.0,0.9998547975104087,True,1,medium,0.5255652568220824
BraTS-GLI-02216-100,sustraccion,prediction_component,79,60,23552.0,1.660005631610968e-05,3.116531323629882e-08,1.4142135623730951,1,15.811388300841896,0.0894427190999916,0.5823187634322541,2.4,0,,80,85,74,83,99,111,-7.506328503743506,0.0,0.9943369337052131,True,1,medium,0.5255652568220824
BraTS-GLI-02216-100,sustraccion,prediction_component,80,28,11264.0,2.3421735307665408e-05,6.204267448420182e-08,1.4142135623730951,1,9.1104335791443,0.1552301051412666,0.7507439778384809,2.3333333333333335,0,,80,85,90,93,31,38,-7.207309489248251,0.0,0.9996643353188597,True,1,medium,0.5255652568220824
BraTS-GLI-02216-100,sustraccion,prediction_component,82,12,6144.0,2.4917498197257264e-05,7.022006780482366e-08,1.4142135623730951,1,6.4031242374328485,0.2208630521496931,0.9957510787676723,1.3333333333333333,0,,80,84,122,126,138,141,-7.153538755513696,0.0,0.9999618273771178,True,1,medium,0.5255652568220824
BraTS-GLI-02216-100,sustraccion,prediction_component,84,12,5376.0,3.04433440619409e-05,1.0481829363285631e-07,1.4142135623730951,1,5.830951894845301,0.24253562503633297,0.9957510787676723,1.3333333333333333,0,,80,84,165,168,131,134,-6.979562914580636,0.0,0.9999864375771123,True,1,medium,0.5255652568220824
BraTS-GLI-02216-100,sustraccion,prediction_component,85,14,7680.0,2.080109539136373e-05,4.8935585030206e-08,1.4142135623730951,1,7.54983443527075,0.1873171623163388,0.9458781407605124,1.25,0,,81,85,67,72,33,37,-7.310375215276639,0.0,0.9998530982054296,True,1,medium,0.5255652568220824
BraTS-GLI-02216-100,sustraccion,prediction_component,87,12,6144.0,2.4917498197257264e-05,7.022006780482366e-08,1.4142135623730951,1,6.4031242374328485,0.2208630521496931,0.9957510787676723,1.3333333333333333,0,,82,86,67,71,63,66,-7.153538755513696,0.0,0.9999618273771178,True,1,medium,0.5255652568220824
BraTS-GLI-02216-100,sustraccion,prediction_component,88,53,21248.0,1.7111921649842304e-05,3.31169200498087e-08,1.4142135623730951,1,13.30413469565007,0.10629880069054679,0.6069029442833568,1.1428571428571428,0,,83,91,154,162,133,140,-7.479950060400771,0.0,0.9965064273214125,True,1,medium,0.5255652568220824
BraTS-GLI-02216-100,sustraccion,prediction_component,90,24,9984.0,2.4057715415427756e-05,6.545776006567085e-08,1.4142135623730951,1,8.602325267042627,0.1643989873053573,0.7903281549671363,2.3333333333333335,0,,85,89,130,137,87,90,-7.184038860130413,0.0,0.9997698810343467,True,1,medium,0.5255652568220824
BraTS-GLI-02216-100,sustraccion,prediction_component,93,153,47872.0,1.4607270545863316e-05,2.4131844577288586e-08,1.4142135623730951,1,24.899799195977465,0.056796183424706485,0.4262333139039187,1.8,0,,87,101,65,83,142,152,-7.617409480448427,0.0,0.975254291493169,True,1,medium,0.5255652568220824
BraTS-GLI-02216-100,sustraccion,prediction_component,95,45,17664.0,1.9168093965337742e-05,4.155375098173176e-08,1.4142135623730951,1,12.806248474865697,0.11043152607484655,0.6409247308398612,1.3333333333333333,0,,87,95,114,122,76,82,-7.3813897671352064,0.0,0.9979620000274029,True,1,medium,0.5255652568220824
BraTS-GLI-02216-100,sustraccion,prediction_component,96,12,5376.0,3.04433440619409e-05,1.0481829363285631e-07,1.4142135623730951,1,5.830951894845301,0.24253562503633297,0.9957510787676723,1.3333333333333333,0,,87,91,130,133,44,47,-6.979562914580636,0.0,0.9999864375771123,True,1,medium,0.5255652568220824
BraTS-GLI-02216-100,sustraccion,prediction_component,98,36,15360.0,1.8911051495153403e-05,4.044675905557843e-08,1.4142135623730951,1,11.180339887498949,0.12649110640673517,0.6904152369103725,1.6,0,,88,94,90,98,126,131,-7.393116272090484,0.0,0.9986454293842316,True,1,medium,0.5255652568220824
BraTS-GLI-02216-100,sustraccion,prediction_component,101,12,5376.0,3.04433440619409e-05,1.0481829363285631e-07,1.4142135623730951,1,5.830951894845301,0.24253562503633297,0.9957510787676723,1.3333333333333333,0,,89,93,109,112,44,47,-6.979562914580636,0.0,0.9999864375771123,True,1,medium,0.5255652568220824
BraTS-GLI-02216-100,sustraccion,prediction_component,102,185,57856.0,1.3293799418921737e-05,1.9987138269357463e-08,1.4142135623730951,1,26.90724809414742,0.052558833122763673,0.40008655598827175,1.5,0,,89,101,173,189,104,122,-7.699249383110303,0.0,0.9614639435463851,True,1,medium,0.5255652568220824
BraTS-GLI-02216-100,sustraccion,prediction_component,104,1382,323840.0,7.499154597309503e-06,6.3602910124744756e-09,2.23606797749979,1,89.40357934669059,0.02501094468297215,0.3236024921630175,2.066666666666667,9,,91,153,82,112,94,151,-8.196523012933278,2.302585092994046,0.4827706553365592,False,1,medium,0.5255652568220824
BraTS-GLI-02216-100,sustraccion,prediction_component,106,29,9984.0,2.9069739460308536e-05,9.557287537366178e-08,1.4142135623730951,1,7.810249675906654,0.1810714920850371,0.742013605090188,2.0,0,,91,97,130,134,29,32,-7.019665347755713,0.0,0.9998920734391882,True,1,medium,0.5255652568220824
BraTS-GLI-02216-100,sustraccion,prediction_component,107,14,7680.0,2.080109539136373e-05,4.8935585030206e-08,1.4142135623730951,1,8.12403840463596,0.17407765595569785,0.9458781407605124,1.25,0,,92,97,60,65,140,144,-7.310375215276639,0.0,0.9998121431066477,True,1,medium,0.5255652568220824
BraTS-GLI-02216-100,sustraccion,prediction_component,108,19,9216.0,2.147533275462963e-05,5.2159350776834036e-08,1.4142135623730951,1,8.366600265340756,0.16903085094570333,0.8543319874271107,2.0,0,,92,95,68,74,31,36,-7.282667822870332,0.0,0.9997522274993911,True,1,medium,0.5255652568220824
BraTS-GLI-02216-100,sustraccion,prediction_component,109,12,5376.0,3.04433440619409e-05,1.0481829363285631e-07,1.4142135623730951,1,5.830951894845301,0.24253562503633297,0.9957510787676723,1.3333333333333333,0,,92,96,122,125,27,30,-6.979562914580636,0.0,0.9999864375771123,True,1,medium,0.5255652568220824
BraTS-GLI-02216-100,sustraccion,prediction_component,111,19,9216.0,2.147533275462963e-05,5.2159350776834036e-08,1.4142135623730951,1,9.0,0.15713484026367724,0.8543319874271107,1.75,0,,93,97,104,108,137,144,-7.282667822870332,0.0,0.9996909670115305,True,1,medium,0.5255652568220824
BraTS-GLI-02216-100,sustraccion,prediction_component,112,29,11264.0,2.4258225854367744e-05,6.655343015460936e-08,1.4142135623730951,1,8.774964387392123,0.16116459280507606,0.742013605090188,1.5,0,,93,99,125,130,144,148,-7.176829556134778,0.0,0.9997234951523564,True,1,medium,0.5255652568220824
BraTS-GLI-02216-100,sustraccion,prediction_component,113,51,18432.0,2.0380342746601203e-05,4.697592498980102e-08,1.4142135623730951,1,12.727922061357855,0.11111111111111112,0.6147348138286294,2.75,0,,95,100,90,94,131,142,-7.32812465957206,0.0,0.9982010237297916,True,1,medium,0.5255652568220824
BraTS-GLI-02216-100,sustraccion,prediction_component,114,161,51968.0,1.359007555386476e-05,2.088796426609282e-08,1.7320508075688772,1,25.39685019840059,0.06819943394704735,0.5132333531034245,2.857142857142857,0,,95,109,75,95,145,152,-7.680103884150067,0.0,0.9806929403228635,True,1,medium,0.5255652568220824
BraTS-GLI-02216-100,sustraccion,prediction_component,115,68,28416.0,1.4195951161134996e-05,2.2791943864121567e-08,1.4142135623730951,1,16.881943016134134,0.0837707816583391,0.5585236446694171,3.25,0,,96,106,107,120,26,30,-7.642218633421627,0.0,0.9889602489037949,True,1,medium,0.5255652568220824
BraTS-GLI-02216-100,sustraccion,prediction_component,116,14,7680.0,2.080109539136373e-05,4.8935585030206e-08,1.4142135623730951,1,7.810249675906654,0.1810714920850371,0.9458781407605124,2.0,0,,100,106,35,39,106,109,-7.310375215276639,0.0,0.9998350280829414,True,1,medium,0.5255652568220824
BraTS-GLI-02216-100,sustraccion,prediction_component,117,18,8192.0,2.4276584742274962e-05,6.665420498660996e-08,1.4142135623730951,1,7.0710678118654755,0.2,0.8698686901515341,1.6666666666666667,0,,100,105,130,134,30,33,-7.176172447227233,0.0,0.999909787087355,True,1,medium,0.5255652568220824
BraTS-GLI-02216-100,sustraccion,prediction_component,119,27,11776.0,2.112842230055952e-05,5.04878074428041e-08,1.4142135623730951,1,9.486832980505138,0.14907119849998599,0.7599002946021327,1.75,0,,101,108,120,125,145,149,-7.296813489200875,0.0,0.9994936521245745,True,1,medium,0.5255652568220824
BraTS-GLI-02216-100,sustraccion,prediction_component,120,12,5376.0,3.04433440619409e-05,1.0481829363285631e-07,1.4142135623730951,1,5.830951894845301,0.24253562503633297,0.9957510787676723,1.3333333333333333,0,,101,105,132,135,41,44,-6.979562914580636,0.0,0.9999864375771123,True,1,medium,0.5255652568220824
BraTS-GLI-02216-100,sustraccion,prediction_component,121,314,66048.0,1.849865450113107e-05,3.87019329131573e-08,2.449489742783178,1,22.360679774997898,0.10954451150103321,0.5809364309664056,1.6,2,,101,113,150,166,59,69,-7.412267344217388,1.0986122886681098,0.9960530279129854,True,1,medium,0.5255652568220824
BraTS-GLI-02216-100,sustraccion,prediction_component,122,46,18688.0,1.800584857603143e-05,3.6667353081229503e-08,1.4142135623730951,1,11.874342087037917,0.11909826683508275,0.6362462813425951,2.5,0,,102,112,46,50,53,58,-7.435720439472347,0.0,0.9978557391570044,True,1,medium,0.5255652568220824
