case_id,method,source,component_label,volume_vox,surface_area_proxy,compactness_v_over_s15,isoperimetric_quotient,inscribed_radius_vox,inscribed_radius_grid_step,bbox_diag_vox,radius_over_bbox_diag,radius_over_equiv_sphere,elongation_max_over_min,eroded_subcomponents,overlap_gt_vox,z0,z1,y0,y1,x0,x1,log10_isoperimetric,log1p_eroded_subcomponents,shape_score_prob_true_et,accepted_shape,fold,vol_bin,shape_threshold
BraTS-GLI-02208-100,sustraccion,prediction_component,52,209,69632.0,1.13745174705491e-05,1.4632493425204031e-08,1.4142135623730951,1,30.364452901377952,0.04657464328326224,0.38414551957990356,1.4,0,,55,70,176,192,113,134,-7.834681662354615,0.0,0.94201751708824,True,0,absent,0.5530794707693413
BraTS-GLI-02208-100,sustraccion,prediction_component,54,48,15872.0,2.4004560294894877e-05,6.516882396253112e-08,1.4142135623730951,1,10.246950765959598,0.13801311186847084,0.6272838722974592,2.0,0,,58,62,64,72,60,65,-7.185960116217715,0.0,0.9994729358848632,True,0,absent,0.5530794707693413
BraTS-GLI-02208-100,sustraccion,prediction_component,56,21,8448.0,2.704509036953757e-05,8.272356597893577e-08,1.4142135623730951,1,7.54983443527075,0.1873171623163388,0.8263006657894747,1.25,0,,59,63,107,111,86,91,-7.082370752639951,0.0,0.9999180069876032,True,0,absent,0.5530794707693413
BraTS-GLI-02208-100,sustraccion,prediction_component,58,12,5376.0,3.04433440619409e-05,1.0481829363285631e-07,1.4142135623730951,1,5.830951894845301,0.24253562503633297,0.9957510787676723,1.3333333333333333,0,,60,63,176,180,63,66,-6.979562914580636,0.0,0.9999873098721701,True,0,absent,0.5530794707693413
BraTS-GLI-02208-100,sustraccion,prediction_component,61,12,5376.0,3.04433440619409e-05,1.0481829363285631e-07,1.4142135623730951,1,5.830951894845301,0.24253562503633297,0.9957510787676723,1.3333333333333333,0,,63,66,68,72,105,108,-6.979562914580636,0.0,0.9999873098721701,True,0,absent,0.5530794707693413
BraTS-GLI-02208-100,sustraccion,prediction_component,62,49,17152.0,2.1813428366440344e-05,5.381461399421018e-08,1.4142135623730951,1,10.392304845413264,0.13608276348795434,0.6229872725752906,1.0,0,,63,69,114,120,127,133,-7.2690997705195795,0.0,0.9992466593320317,True,0,absent,0.5530794707693413
BraTS-GLI-02208-100,sustraccion,prediction_component,63,19,7680.0,2.8230058031136492e-05,9.013135814236922e-08,1.4142135623730951,1,7.54983443527075,0.1873171623163388,0.8543319874271107,1.25,0,,64,68,82,86,60,65,-7.0451240847274565,0.0,0.9999347189956922,True,0,absent,0.5530794707693413
BraTS-GLI-02208-100,sustraccion,prediction_component,64,583,155392.0,9.517558834812923e-06,1.0244800692070309e-08,2.23606797749979,1,46.411205543489174,0.04817948491780727,0.4314776986394649,1.2608695652173914,2,,64,93,81,104,95,123,-7.9894964861818725,1.0986122886681098,0.8764729344185046,True,0,absent,0.5530794707693413
BraTS-GLI-02208-100,sustraccion,prediction_component,65,82,22528.0,2.4251013656838236e-05,6.65138621224128e-08,1.7320508075688772,1,13.038404810405298,0.1328422328310143,0.6426663285123421,1.8,0,,64,69,101,110,62,70,-7.1770878341572,0.0,0.9994694121496328,True,0,absent,0.5530794707693413
BraTS-GLI-02208-100,sustraccion,prediction_component,66,419,127488.0,9.204708951200531e-06,9.582360271983679e-09,1.7320508075688772,1,44.553338819890925,0.03887589243470121,0.3731231164557022,1.1666666666666667,0,,64,89,168,192,41,69,-8.018527504820689,0.0,0.8736898160574812,True,0,absent,0.5530794707693413
BraTS-GLI-02208-100,sustraccion,prediction_component,67,44,20224.0,1.5298614159150346e-05,2.647015940307624e-08,1.4142135623730951,1,12.68857754044952,0.11145564251507058,0.6457438947298227,2.0,0,,65,70,62,68,75,85,-7.577243443373077,0.0,0.9966278811515249,True,0,absent,0.5530794707693413
BraTS-GLI-02208-100,sustraccion,prediction_component,69,14,6144.0,2.9070414563466808e-05,9.557731451212109e-08,1.4142135623730951,1,6.928203230275509,0.20412414523193154,0.9458781407605124,1.0,0,,65,69,135,139,57,61,-7.019645176252469,0.0,0.999966684186979,True,0,absent,0.5530794707693413
BraTS-GLI-02208-100,sustraccion,prediction_component,72,562,136960.0,1.108780793917566e-05,1.3904128173079218e-08,2.23606797749979,1,45.09988913511872,0.04958034310906081,0.43678639253976626,1.12,2,,68,93,77,102,57,85,-7.856856237399691,1.0986122886681098,0.9238638067431547,True,0,absent,0.5530794707693413
BraTS-GLI-02208-100,sustraccion,prediction_component,73,46,17664.0,1.9594051609011914e-05,4.3421104729552795e-08,1.4142135623730951,1,11.090536506409418,0.12751534261266767,0.6362462813425951,1.4,0,,68,75,107,114,48,53,-7.362299131322746,0.0,0.9988153961681205,True,0,absent,0.5530794707693413
BraTS-GLI-02208-100,sustraccion,prediction_component,74,16,6656.0,2.9464563572443515e-05,9.818664009850627e-08,1.4142135623730951,1,6.4031242374328485,0.2208630521496931,0.9046998952817776,1.3333333333333333,0,,68,72,174,178,88,91,-7.007947601074732,0.0,0.9999727215274006,True,0,absent,0.5530794707693413
BraTS-GLI-02208-100,sustraccion,prediction_component,75,12,6144.0,2.4917498197257264e-05,7.022006780482366e-08,1.4142135623730951,1,6.4031242374328485,0.2208630521496931,0.9957510787676723,1.3333333333333333,0,,68,72,176,180,132,135,-7.153538755513696,0.0,0.9999647617941148,True,0,absent,0.5530794707693413
BraTS-GLI-02208-100,sustraccion,prediction_component,76,70,20480.0,2.38837827186562e-05,6.451468729568174e-08,1.4142135623730951,1,12.806248474865697,0.11043152607484655,0.5531528923543089,1.3333333333333333,0,,68,76,188,194,59,67,-7.190341403421445,0.0,0.9989143584560003,True,0,absent,0.5530794707693413
BraTS-GLI-02208-100,sustraccion,prediction_component,77,12,6144.0,2.4917498197257264e-05,7.022006780482366e-08,1.4142135623730951,1,6.4031242374328485,0.2208630521496931,0.9957510787676723,1.3333333333333333,0,,69,72,41,45,85,89,-7.153538755513696,0.0,0.9999647617941148,True,0,absent,0.5530794707693413
BraTS-GLI-02208-100,sustraccion,prediction_component,79,12,5376.0,3.04433440619409e-05,1.0481829363285631e-07,1.4142135623730951,1,5.830951894845301,0.24253562503633297,0.9957510787676723,1.3333333333333333,0,,69,72,146,149,120,124,-6.979562914580636,0.0,0.9999873098721701,True,0,absent,0.5530794707693413
BraTS-GLI-02208-100,sustraccion,prediction_component,80,47,17408.0,2.0463246741274934e-05,4.735888350728337e-08,1.4142135623730951,1,12.68857754044952,0.11145564251507058,0.6317015099045129,2.0,0,,70,80,137,142,123,129,-7.324598544721401,0.0,0.9986261779269228,True,0,absent,0.5530794707693413
BraTS-GLI-02208-100,sustraccion,prediction_component,82,62,25088.0,1.5602443838248632e-05,2.7531991667595183e-08,1.4142135623730951,1,17.4928556845359,0.08084520834544433,0.5759887103099525,1.3333333333333333,0,,70,79,183,192,51,63,-7.560162370555104,0.0,0.9933594638733944,True,0,absent,0.5530794707693413
BraTS-GLI-02208-100,sustraccion,prediction_component,85,90,26880.0,2.0422016035474325e-05,4.716823213478534e-08,1.4142135623730951,1,14.594519519326424,0.09690031662230185,0.5087022959838154,1.4285714285714286,0,,71,81,107,114,149,157,-7.326350400805292,0.0,0.9973847309395979,True,0,absent,0.5530794707693413
BraTS-GLI-02208-100,sustraccion,prediction_component,90,510,139008.0,9.840348597997328e-06,1.095149327869479e-08,1.7320508075688772,1,41.66533331199932,0.04157054966052699,0.34946211829300566,1.1818181818181819,0,,73,95,164,188,112,138,-7.960526659044795,0.0,0.8930263491979786,True,0,absent,0.5530794707693413
BraTS-GLI-02208-100,sustraccion,prediction_component,92,12,6144.0,2.4917498197257264e-05,7.022006780482366e-08,1.4142135623730951,1,6.4031242374328485,0.2208630521496931,0.9957510787676723,1.3333333333333333,0,,74,78,75,79,104,107,-7.153538755513696,0.0,0.9999647617941148,True,0,absent,0.5530794707693413
BraTS-GLI-02208-100,sustraccion,prediction_component,93,26,11520.0,2.102783833007615e-05,5.000824713593235e-08,1.4142135623730951,1,10.392304845413264,0.13608276348795434,0.7695203069187393,1.0,0,,74,80,91,97,26,32,-7.300958367858523,0.0,0.9994661899678051,True,0,absent,0.5530794707693413
BraTS-GLI-02208-100,sustraccion,prediction_component,94,21,8448.0,2.704509036953757e-05,8.272356597893577e-08,1.4142135623730951,1,8.660254037844387,0.1632993161855452,0.8263006657894747,1.0,0,,74,79,144,149,52,57,-7.082370752639951,0.0,0.9998763143430447,True,0,absent,0.5530794707693413
BraTS-GLI-02208-100,sustraccion,prediction_component,95,111,32768.0,1.871320073883695e-05,3.9604863987269544e-08,1.7320508075688772,1,17.72004514666935,0.09774528186766118,0.5809639319388397,1.625,0,,75,88,110,118,47,56,-7.402251473844418,0.0,0.9972768153794761,True,0,absent,0.5530794707693413
BraTS-GLI-02208-100,sustraccion,prediction_component,96,33,12032.0,2.500386843121738e-05,7.070771186141302e-08,1.4142135623730951,1,9.38083151964686,0.15075567228888181,0.7107331206052484,1.5,0,,75,81,114,118,136,142,-7.150533216525505,0.0,0.9997148880965088,True,0,absent,0.5530794707693413
BraTS-GLI-02208-100,sustraccion,prediction_component,98,12,6144.0,2.4917498197257264e-05,7.022006780482366e-08,1.4142135623730951,1,6.4031242374328485,0.2208630521496931,0.9957510787676723,1.3333333333333333,0,,76,79,64,68,108,112,-7.153538755513696,0.0,0.9999647617941148,True,0,absent,0.5530794707693413
BraTS-GLI-02208-100,sustraccion,prediction_component,99,41,17920.0,1.7091368925331385e-05,3.30374159244059e-08,1.4142135623730951,1,12.806248474865697,0.11043152607484655,0.6611244956113513,1.3333333333333333,0,,76,84,133,139,52,60,-7.480993929077427,0.0,0.9977165191170135,True,0,absent,0.5530794707693413
BraTS-GLI-02208-100,sustraccion,prediction_component,102,53,15872.0,2.6505035325613096e-05,7.945278928417965e-08,1.7320508075688772,1,11.0,0.15745916432444337,0.7433012684434964,1.1666666666666667,0,,77,83,169,175,76,83,-7.099890851767311,0.0,0.9998102247321328,True,0,absent,0.5530794707693413
BraTS-GLI-02208-100,sustraccion,prediction_component,103,34,13312.0,2.2136754750950492e-05,5.5421755836852177e-08,1.4142135623730951,1,10.04987562112089,0.1407195089460584,0.7036956967830031,1.75,0,,77,81,189,195,106,113,-7.256319719294015,0.0,0.9994860305787355,True,0,absent,0.5530794707693413
BraTS-GLI-02208-100,sustraccion,prediction_component,104,16,6656.0,2.9464563572443515e-05,9.818664009850627e-08,1.4142135623730951,1,6.4031242374328485,0.2208630521496931,0.9046998952817776,1.3333333333333333,0,,78,82,134,138,148,151,-7.007947601074732,0.0,0.9999727215274006,True,0,absent,0.5530794707693413
BraTS-GLI-02208-100,sustraccion,prediction_component,106,14,7680.0,2.080109539136373e-05,4.8935585030206e-08,1.4142135623730951,1,8.12403840463596,0.17407765595569785,0.9458781407605124,1.25,0,,79,83,87,92,147,152,-7.310375215276639,0.0,0.9998348244721845,True,0,absent,0.5530794707693413
BraTS-GLI-02208-100,sustraccion,prediction_component,107,17,6912.0,2.9583075859084555e-05,9.897808063694699e-08,1.4142135623730951,1,6.557438524302,0.21566554640687685,0.8866010210973454,1.6666666666666667,0,,79,82,93,98,155,158,-7.004460972194542,0.0,0.9999688342840773,True,0,absent,0.5530794707693413
BraTS-GLI-02208-100,sustraccion,prediction_component,109,16,6656.0,2.9464563572443515e-05,9.818664009850627e-08,1.4142135623730951,1,6.4031242374328485,0.2208630521496931,0.9046998952817776,1.3333333333333333,0,,79,83,138,141,53,57,-7.007947601074732,0.0,0.9999727215274006,True,0,absent,0.5530794707693413
BraTS-GLI-02208-100,sustraccion,prediction_component,116,60,23808.0,1.6333034506212596e-05,3.017075183450515e-08,1.4142135623730951,1,13.892443989449804,0.10179731971185753,0.5823187634322541,1.8333333333333333,0,,81,87,109,115,35,46,-7.520413867368646,0.0,0.9960700298414759,True,0,absent,0.5530794707693413
BraTS-GLI-02208-100,sustraccion,prediction_component,119,14,6912.0,2.4362533060422576e-05,6.712700278491907e-08,1.4142135623730951,1,7.0710678118654755,0.2,0.9458781407605124,1.6666666666666667,0,,83,88,31,34,57,61,-7.1731027435946135,0.0,0.9999365514425618,True,0,absent,0.5530794707693413
BraTS-GLI-02208-100,sustraccion,prediction_component,120,17,6912.0,2.9583075859084555e-05,9.897808063694699e-08,1.4142135623730951,1,6.557438524302,0.21566554640687685,0.8866010210973454,1.6666666666666667,0,,83,88,153,156,141,144,-7.004460972194542,0.0,0.9999688342840773,True,0,absent,0.5530794707693413
BraTS-GLI-02208-100,sustraccion,prediction_component,123,40,13568.0,2.530965579832861e-05,7.244774152368004e-08,1.4142135623730951,1,9.797958971132712,0.14433756729740646,0.6665885822069456,2.0,0,,84,92,146,150,143,147,-7.13997514862057,0.0,0.9996482440986403,True,0,absent,0.5530794707693413
BraTS-GLI-02208-100,sustraccion,prediction_component,124,24,9216.0,2.712673611111111e-05,8.322378406497619e-08,1.4142135623730951,1,8.246211251235321,0.17149858514250885,0.7903281549671363,1.5,0,,84,90,161,165,38,42,-7.079752541352778,0.0,0.9998807220911841,True,0,absent,0.5530794707693413
BraTS-GLI-02208-100,sustraccion,prediction_component,127,12,6144.0,2.4917498197257264e-05,7.022006780482366e-08,1.4142135623730951,1,6.4031242374328485,0.2208630521496931,0.9957510787676723,1.3333333333333333,0,,86,90,160,163,44,48,-7.153538755513696,0.0,0.9999647617941148,True,0,absent,0.5530794707693413
BraTS-GLI-02208-100,sustraccion,prediction_component,128,170,58624.0,1.1976660804167797e-05,1.6222727501682512e-08,1.7320508075688772,1,26.019223662515376,0.06656812017278434,0.5040115899468042,1.1428571428571428,0,,87,101,62,77,137,153,-7.789876126737243,0.0,0.9753257075407809,True,0,absent,0.5530794707693413
BraTS-GLI-02208-100,sustraccion,prediction_component,130,30,11776.0,2.347602477839947e-05,6.233062647259764e-08,1.4142135623730951,1,9.0,0.15713484026367724,0.73367566779705,1.75,0,,88,95,139,143,146,150,-7.205298508079525,0.0,0.9997082864148287,True,0,absent,0.5530794707693413
BraTS-GLI-02208-100,sustraccion,prediction_component,132,40,15104.0,2.1548747183001832e-05,5.2516578690230814e-08,1.4142135623730951,1,10.770329614269007,0.13130643285972257,0.6665885822069456,2.0,0,,89,97,113,119,152,156,-7.2797035747446355,0.0,0.9992590519572434,True,0,absent,0.5530794707693413
BraTS-GLI-02208-100,sustraccion,prediction_component,133,19,7680.0,2.8230058031136492e-05,9.013135814236922e-08,1.4142135623730951,1,7.54983443527075,0.1873171623163388,0.8543319874271107,1.25,0,,89,93,129,133,132,137,-7.0451240847274565,0.0,0.9999347189956922,True,0,absent,0.5530794707693413
BraTS-GLI-02208-100,sustraccion,prediction_component,135,33,13568.0,2.0880466033621104e-05,4.930974407455473e-08,1.4142135623730951,1,10.44030650891055,0.13545709229571928,0.7107331206052484,2.6666666666666665,0,,90,93,77,83,26,34,-7.30706725152072,0.0,0.9993351779151051,True,0,absent,0.5530794707693413
BraTS-GLI-02208-100,sustraccion,prediction_component,136,12,6144.0,2.4917498197257264e-05,7.022006780482366e-08,1.4142135623730951,1,6.4031242374328485,0.2208630521496931,0.9957510787676723,1.3333333333333333,0,,90,93,173,177,124,128,-7.153538755513696,0.0,0.9999647617941148,True,0,absent,0.5530794707693413
BraTS-GLI-02208-100,sustraccion,prediction_component,139,41,17920.0,1.7091368925331385e-05,3.30374159244059e-08,1.4142135623730951,1,12.24744871391589,0.11547005383792516,0.6611244956113513,2.0,0,,91,101,143,148,31,36,-7.480993929077427,0.0,0.9979048244389067,True,0,absent,0.5530794707693413
BraTS-GLI-02208-100,sustraccion,prediction_component,140,19,7680.0,2.8230058031136492e-05,9.013135814236922e-08,1.4142135623730951,1,7.54983443527075,0.1873171623163388,0.8543319874271107,1.25,0,,92,96,75,79,36,41,-7.0451240847274565,0.0,0.9999347189956922,True,0,absent,0.5530794707693413
BraTS-GLI-02208-100,sustraccion,prediction_component,141,91,33536.0,1.4817485157024254e-05,2.483140968190678e-08,1.4142135623730951,1,20.42057785666214,0.06925433610644437,0.5068320500705872,1.4,0,,92,106,84,94,128,139,-7.604998624799233,0.0,0.9881440319848455,True,0,absent,0.5530794707693413
BraTS-GLI-02208-100,sustraccion,prediction_component,146,12,6144.0,2.4917498197257264e-05,7.022006780482366e-08,1.4142135623730951,1,6.4031242374328485,0.2208630521496931,0.9957510787676723,1.3333333333333333,0,,93,97,105,109,154,157,-7.153538755513696,0.0,0.9999647617941148,True,0,absent,0.5530794707693413
