case_id,method,source,component_label,volume_vox,surface_area_proxy,compactness_v_over_s15,isoperimetric_quotient,inscribed_radius_vox,inscribed_radius_grid_step,bbox_diag_vox,radius_over_bbox_diag,radius_over_equiv_sphere,elongation_max_over_min,eroded_subcomponents,overlap_gt_vox,z0,z1,y0,y1,x0,x1,log10_isoperimetric,log1p_eroded_subcomponents,shape_score_prob_true_et,accepted_shape,fold,vol_bin,shape_threshold
BraTS-GLI-02248-102,sustraccion,prediction_component,17,26,13824.0,1.5996418595770094e-05,2.8939957833294188e-08,1.4142135623730951,1,11.74734012447073,0.12038585308576921,0.7695203069187393,1.6,0,,28,35,78,83,135,143,-7.538502106001397,0.0,0.9983048440507678,True,0,absent,0.5530794707693413
BraTS-GLI-02248-102,sustraccion,prediction_component,18,12,6144.0,2.4917498197257264e-05,7.022006780482366e-08,1.4142135623730951,1,6.4031242374328485,0.2208630521496931,0.9957510787676723,1.3333333333333333,0,,30,34,88,91,61,65,-7.153538755513696,0.0,0.9999647617941148,True,0,absent,0.5530794707693413
BraTS-GLI-02248-102,sustraccion,prediction_component,19,12,6144.0,2.4917498197257264e-05,7.022006780482366e-08,1.4142135623730951,1,6.4031242374328485,0.2208630521496931,0.9957510787676723,1.3333333333333333,0,,31,35,72,76,92,95,-7.153538755513696,0.0,0.9999647617941148,True,0,absent,0.5530794707693413
BraTS-GLI-02248-102,sustraccion,prediction_component,22,68,24832.0,1.7377662700619688e-05,3.415349087661456e-08,1.4142135623730951,1,16.73320053068151,0.08451542547285167,0.5585236446694171,2.0,0,,32,42,112,124,55,61,-7.46656489986039,0.0,0.9953458008651,True,0,absent,0.5530794707693413
BraTS-GLI-02248-102,sustraccion,prediction_component,23,82,29440.0,1.6233312303775843e-05,2.98034583041242e-08,1.4142135623730951,1,18.601075237738275,0.07602859212697055,0.5247348599077022,1.3333333333333333,0,,33,45,34,43,106,117,-7.525733338767529,0.0,0.9925489512497526,True,0,absent,0.5530794707693413
BraTS-GLI-02248-102,sustraccion,prediction_component,24,154,49664.0,1.3914197963707573e-05,2.189619889786416e-08,1.4142135623730951,1,20.904544960366874,0.06765100914917384,0.4253087268053634,1.7777777777777777,0,,33,43,54,70,84,93,-7.65963127059188,0.0,0.9807971392354085,True,0,absent,0.5530794707693413
BraTS-GLI-02248-102,sustraccion,prediction_component,25,19,8448.0,2.446936747720066e-05,6.771702339772293e-08,1.4142135623730951,1,8.12403840463596,0.17407765595569785,0.8543319874271107,1.25,0,,33,38,90,94,119,124,-7.169302140202132,0.0,0.999869749706771,True,0,absent,0.5530794707693413
BraTS-GLI-02248-102,sustraccion,prediction_component,26,35,12032.0,2.6519254396745705e-05,7.953805971554725e-08,1.4142135623730951,1,9.273618495495704,0.15249857033260467,0.6969289728874266,1.2,0,,34,40,89,94,57,62,-7.099425007580729,0.0,0.9997611730201774,True,0,absent,0.5530794707693413
BraTS-GLI-02248-102,sustraccion,prediction_component,27,34,14080.0,2.035049300759076e-05,4.6838420704481505e-08,1.4142135623730951,1,11.74734012447073,0.12038585308576921,0.7036956967830031,1.6,0,,34,39,135,143,54,61,-7.329397756872349,0.0,0.9990437957024438,True,0,absent,0.5530794707693413
BraTS-GLI-02248-102,sustraccion,prediction_component,28,74,30464.0,1.391718273619839e-05,2.1905593931922494e-08,1.4142135623730951,1,16.55294535724685,0.08543576577167611,0.5430009978686747,1.7142857142857142,0,,35,47,102,109,72,81,-7.659444967189767,0.0,0.9901555573985489,True,0,absent,0.5530794707693413
BraTS-GLI-02248-102,sustraccion,prediction_component,29,17,7168.0,2.8012503667152895e-05,8.874752009735003e-08,1.4142135623730951,1,6.928203230275509,0.20412414523193154,0.8866010210973454,1.0,0,,35,39,114,118,49,53,-7.051843773744237,0.0,0.9999546688380104,True,0,absent,0.5530794707693413
BraTS-GLI-02248-102,sustraccion,prediction_component,30,14,6912.0,2.4362533060422576e-05,6.712700278491907e-08,1.4142135623730951,1,7.0710678118654755,0.2,0.9458781407605124,1.6666666666666667,0,,35,38,130,134,130,135,-7.1731027435946135,0.0,0.9999365514425618,True,0,absent,0.5530794707693413
BraTS-GLI-02248-102,sustraccion,prediction_component,31,136,50176.0,1.2100264212827988e-05,1.655930404148805e-08,1.4142135623730951,1,27.349588662354687,0.051708768999501914,0.44330051054867275,1.8,0,,36,54,100,118,134,144,-7.780957919803121,0.0,0.9631665978201772,True,0,absent,0.5530794707693413
BraTS-GLI-02248-102,sustraccion,prediction_component,32,16,6656.0,2.9464563572443515e-05,9.818664009850627e-08,1.4142135623730951,1,6.4031242374328485,0.2208630521496931,0.9046998952817776,1.3333333333333333,0,,36,39,133,137,121,125,-7.007947601074732,0.0,0.9999727215274006,True,0,absent,0.5530794707693413
BraTS-GLI-02248-102,sustraccion,prediction_component,33,92,35584.0,1.3705840674628577e-05,2.124534223745164e-08,1.4142135623730951,1,20.149441679609886,0.07018624063435965,0.5049890081570453,1.6666666666666667,0,,36,46,134,143,128,143,-7.672736268545302,0.0,0.9849306999862918,True,0,absent,0.5530794707693413
BraTS-GLI-02248-102,sustraccion,prediction_component,35,39,15360.0,2.0486972453082852e-05,4.7468765836060794e-08,1.4142135623730951,1,10.488088481701515,0.13483997249264842,0.6722379073420917,1.4,0,,37,44,73,79,90,95,-7.32359205957206,0.0,0.999192816637241,True,0,absent,0.5530794707693413
BraTS-GLI-02248-102,sustraccion,prediction_component,36,130,46080.0,1.3142398956297591e-05,1.953447153747358e-08,1.4142135623730951,1,24.351591323771842,0.0580747904139041,0.45001820546908056,3.1666666666666665,0,,37,43,75,89,127,146,-7.709198333170372,0.0,0.9749692128401419,True,0,absent,0.5530794707693413
BraTS-GLI-02248-102,sustraccion,prediction_component,37,21,11520.0,1.6984023266599966e-05,3.262372335347067e-08,1.4142135623730951,1,9.486832980505138,0.14907119849998599,0.8263006657894747,1.75,0,,38,45,110,115,89,93,-7.48646647433232,0.0,0.9992857473409105,True,0,absent,0.5530794707693413
BraTS-GLI-02248-102,sustraccion,prediction_component,39,48,15872.0,2.4004560294894877e-05,6.516882396253112e-08,1.4142135623730951,1,10.392304845413264,0.13608276348795434,0.6272838722974592,1.0,0,,39,45,108,114,128,134,-7.185960116217715,0.0,0.9994552378470315,True,0,absent,0.5530794707693413
BraTS-GLI-02248-102,sustraccion,prediction_component,40,30,10752.0,2.690836878524203e-05,8.188929190066899e-08,1.4142135623730951,1,8.12403840463596,0.17407765595569785,0.73367566779705,1.25,0,,41,46,96,100,66,71,-7.0867728842285045,0.0,0.9998598328264622,True,0,absent,0.5530794707693413
BraTS-GLI-02248-102,sustraccion,prediction_component,41,14,7680.0,2.080109539136373e-05,4.8935585030206e-08,1.4142135623730951,1,8.12403840463596,0.17407765595569785,0.9458781407605124,1.25,0,,42,46,107,112,53,58,-7.310375215276639,0.0,0.9998348244721845,True,0,absent,0.5530794707693413
BraTS-GLI-02248-102,sustraccion,prediction_component,48,69,27392.0,1.5219958779970154e-05,2.6198674912310412e-08,1.4142135623730951,1,20.049937655763422,0.07053456158585983,0.5558123221420062,1.625,0,,48,56,42,55,43,56,-7.581720674055246,0.0,0.9908694023260746,True,0,absent,0.5530794707693413
BraTS-GLI-02248-102,sustraccion,prediction_component,50,14,6912.0,2.4362533060422576e-05,6.712700278491907e-08,1.4142135623730951,1,7.0710678118654755,0.2,0.9458781407605124,1.6666666666666667,0,,49,54,36,39,97,101,-7.1731027435946135,0.0,0.9999365514425618,True,0,absent,0.5530794707693413
BraTS-GLI-02248-102,sustraccion,prediction_component,51,67,25088.0,1.6860705438107392e-05,3.215169370339094e-08,1.4142135623730951,1,16.583123951777,0.08528028654224418,0.5612886582720128,3.0,0,,50,55,100,115,28,33,-7.492796144149959,0.0,0.9949790978459017,True,0,absent,0.5530794707693413
BraTS-GLI-02248-102,sustraccion,prediction_component,52,20,7936.0,2.8289645606535866e-05,9.051225550351545e-08,1.4142135623730951,1,7.0710678118654755,0.2,0.8398489863421099,1.6666666666666667,0,,50,53,101,105,41,46,-7.043292612648983,0.0,0.9999453694507522,True,0,absent,0.5530794707693413
BraTS-GLI-02248-102,sustraccion,prediction_component,54,29,10752.0,2.6011423159067295e-05,7.652099387606958e-08,1.4142135623730951,1,8.366600265340756,0.16903085094570333,0.742013605090188,2.0,0,,52,55,141,147,102,107,-7.116219397869917,0.0,0.9998338508990209,True,0,absent,0.5530794707693413
BraTS-GLI-02248-102,sustraccion,prediction_component,55,35,12544.0,2.491230867346939e-05,7.019082162914485e-08,1.4142135623730951,1,9.9498743710662,0.1421338109037403,0.6969289728874266,1.4,0,,52,59,141,146,40,45,-7.153719673859118,0.0,0.9996506712894565,True,0,absent,0.5530794707693413
BraTS-GLI-02248-102,sustraccion,prediction_component,56,17,7680.0,2.5258472975227388e-05,7.215502078433436e-08,1.4142135623730951,1,7.0710678118654755,0.2,0.8866010210973454,1.6666666666666667,0,,52,56,172,177,88,91,-7.141733443876567,0.0,0.9999319269700248,True,0,absent,0.5530794707693413
BraTS-GLI-02248-102,sustraccion,prediction_component,58,63,24832.0,1.6099893384397652e-05,2.9315572078132177e-08,1.4142135623730951,1,14.45683229480096,0.0978231976089037,0.5729248826285681,1.125,0,,54,62,178,186,97,106,-7.532901626365699,0.0,0.9954621003277796,True,0,absent,0.5530794707693413
BraTS-GLI-02248-102,sustraccion,prediction_component,60,12,5376.0,3.04433440619409e-05,1.0481829363285631e-07,1.4142135623730951,1,5.830951894845301,0.24253562503633297,0.9957510787676723,1.3333333333333333,0,,55,58,157,161,108,111,-6.979562914580636,0.0,0.9999873098721701,True,0,absent,0.5530794707693413
BraTS-GLI-02248-102,sustraccion,prediction_component,61,12,5376.0,3.04433440619409e-05,1.0481829363285631e-07,1.4142135623730951,1,5.830951894845301,0.24253562503633297,0.9957510787676723,1.3333333333333333,0,,56,60,108,111,131,134,-6.979562914580636,0.0,0.9999873098721701,True,0,absent,0.5530794707693413
BraTS-GLI-02248-102,sustraccion,prediction_component,62,12,5376.0,3.04433440619409e-05,1.0481829363285631e-07,1.4142135623730951,1,5.830951894845301,0.24253562503633297,0.9957510787676723,1.3333333333333333,0,,56,59,133,137,82,85,-6.979562914580636,0.0,0.9999873098721701,True,0,absent,0.5530794707693413
BraTS-GLI-02248-102,sustraccion,prediction_component,64,14,6144.0,2.9070414563466808e-05,9.557731451212109e-08,1.4142135623730951,1,6.928203230275509,0.20412414523193154,0.9458781407605124,1.0,0,,57,61,94,98,131,135,-7.019645176252469,0.0,0.999966684186979,True,0,absent,0.5530794707693413
BraTS-GLI-02248-102,sustraccion,prediction_component,65,20,10752.0,1.7938912523494688e-05,3.6395240844741776e-08,1.4142135623730951,1,9.433981132056603,0.1499063377991723,0.8398489863421099,2.6666666666666665,0,,57,65,110,113,154,158,-7.438955402339866,0.0,0.999435121231966,True,0,absent,0.5530794707693413
BraTS-GLI-02248-102,sustraccion,prediction_component,66,14,7680.0,2.080109539136373e-05,4.8935585030206e-08,1.4142135623730951,1,7.681145747868608,0.1841149235796647,0.9458781407605124,1.6666666666666667,0,,57,62,123,128,90,93,-7.310375215276639,0.0,0.9998608974819398,True,0,absent,0.5530794707693413
BraTS-GLI-02248-102,sustraccion,prediction_component,67,40,16128.0,1.952941432132664e-05,4.3135100260434693e-08,1.4142135623730951,1,10.488088481701515,0.13483997249264842,0.6665885822069456,1.4,0,,57,63,129,136,147,152,-7.365169188178948,0.0,0.999040228862854,True,0,absent,0.5530794707693413
BraTS-GLI-02248-102,sustraccion,prediction_component,68,125,35584.0,1.862206613400622e-05,3.9220046368168937e-08,1.7320508075688772,1,14.730919862656235,0.11757927025044307,0.5584103931497517,1.6666666666666667,0,,57,67,182,191,86,92,-7.4064918972203,0.0,0.9978827584284,True,0,absent,0.5530794707693413
BraTS-GLI-02248-102,sustraccion,prediction_component,69,22,8704.0,2.709220525861094e-05,8.301204026265334e-08,1.4142135623730951,1,7.54983443527075,0.1873171623163388,0.8135863258112027,1.25,0,,58,62,157,162,64,68,-7.08085891195648,0.0,0.9999151214463169,True,0,absent,0.5530794707693413
BraTS-GLI-02248-102,sustraccion,prediction_component,70,12,5376.0,3.04433440619409e-05,1.0481829363285631e-07,1.4142135623730951,1,5.830951894845301,0.24253562503633297,0.9957510787676723,1.3333333333333333,0,,58,61,159,162,115,119,-6.979562914580636,0.0,0.9999873098721701,True,0,absent,0.5530794707693413
BraTS-GLI-02248-102,sustraccion,prediction_component,71,51,16896.0,2.322171682626794e-05,6.09875269589603e-08,1.4142135623730951,1,10.677078252031311,0.13245323570650439,0.6147348138286294,1.6,0,,59,64,84,89,111,119,-7.214758976903861,0.0,0.999328359030405,True,0,absent,0.5530794707693413
BraTS-GLI-02248-102,sustraccion,prediction_component,72,86,29440.0,1.7025181196642956e-05,3.278203117449473e-08,1.4142135623730951,1,15.524174696260024,0.0910975037348554,0.5164699412900353,3.0,0,,59,63,109,118,86,98,-7.484364141047827,0.0,0.9949250954562711,True,0,absent,0.5530794707693413
BraTS-GLI-02248-102,sustraccion,prediction_component,73,18,8448.0,2.3181506031032202e-05,6.077649745391199e-08,1.4142135623730951,1,7.3484692283495345,0.19245008972987526,0.8698686901515341,2.0,0,,59,62,157,163,122,125,-7.216264331901177,0.0,0.9998920852184207,True,0,absent,0.5530794707693413
BraTS-GLI-02248-102,sustraccion,prediction_component,78,24,11520.0,1.9410312304685675e-05,4.261057744126781e-08,1.4142135623730951,1,9.0,0.15713484026367724,0.7903281549671363,1.75,0,,60,64,161,165,58,65,-7.3704825803769465,0.0,0.9995479622535061,True,0,absent,0.5530794707693413
BraTS-GLI-02248-102,sustraccion,prediction_component,80,29,12544.0,2.064162718658892e-05,4.818814774702924e-08,1.4142135623730951,1,10.677078252031311,0.13245323570650439,0.742013605090188,1.6,0,,61,69,136,141,36,41,-7.317059766761757,0.0,0.9993419402814624,True,0,absent,0.5530794707693413
BraTS-GLI-02248-102,sustraccion,prediction_component,81,14,7680.0,2.080109539136373e-05,4.8935585030206e-08,1.4142135623730951,1,7.54983443527075,0.1873171623163388,0.9458781407605124,1.25,0,,61,65,169,174,123,127,-7.310375215276639,0.0,0.9998683165549729,True,0,absent,0.5530794707693413
BraTS-GLI-02248-102,sustraccion,prediction_component,82,65,24064.0,1.741252000052505e-05,3.429064309165175e-08,1.4142135623730951,1,15.132745950421556,0.09345386270319955,0.5669874099064106,2.0,0,,62,68,114,121,74,86,-7.464824369987513,0.0,0.9961338713316797,True,0,absent,0.5530794707693413
BraTS-GLI-02248-102,sustraccion,prediction_component,84,26,9728.0,2.7098047834857024e-05,8.304784808758266e-08,1.4142135623730951,1,7.54983443527075,0.1873171623163388,0.7695203069187393,1.25,0,,63,67,49,53,74,79,-7.080671616382922,0.0,0.9999024875409638,True,0,absent,0.5530794707693413
BraTS-GLI-02248-102,sustraccion,prediction_component,87,27,11008.0,2.3377665101405374e-05,6.180941584077854e-08,1.4142135623730951,1,8.774964387392123,0.16116459280507606,0.7599002946021327,1.5,0,,63,69,138,142,126,131,-7.208945360894912,0.0,0.9997459690368502,True,0,absent,0.5530794707693413
BraTS-GLI-02248-102,sustraccion,prediction_component,89,36,14848.0,1.9897593880278538e-05,4.4776845893665894e-08,1.4142135623730951,1,11.445523142259598,0.1235604126430431,0.6904152369103725,1.8,0,,64,73,142,147,50,55,-7.348946501628365,0.0,0.9989839530150186,True,0,absent,0.5530794707693413
BraTS-GLI-02248-102,sustraccion,prediction_component,90,12,5376.0,3.04433440619409e-05,1.0481829363285631e-07,1.4142135623730951,1,5.830951894845301,0.24253562503633297,0.9957510787676723,1.3333333333333333,0,,64,68,174,177,88,91,-6.979562914580636,0.0,0.9999873098721701,True,0,absent,0.5530794707693413
BraTS-GLI-02248-102,sustraccion,prediction_component,92,72,29952.0,1.3889728471184625e-05,2.1819253355223615e-08,1.4142135623730951,1,21.213203435596427,0.06666666666666667,0.5479829366831995,3.2,0,,66,71,34,50,125,138,-7.661160114850076,0.0,0.9866000244935593,True,0,absent,0.5530794707693413
BraTS-GLI-02248-102,sustraccion,prediction_component,93,12,5376.0,3.04433440619409e-05,1.0481829363285631e-07,1.4142135623730951,1,5.830951894845301,0.24253562503633297,0.9957510787676723,1.3333333333333333,0,,66,69,44,47,112,116,-6.979562914580636,0.0,0.9999873098721701,True,0,absent,0.5530794707693413
BraTS-GLI-02248-102,sustraccion,prediction_component,94,86,36608.0,1.2278192755103018e-05,1.704987768051635e-08,1.4142135623730951,1,20.73644135332772,0.06819943394704736,0.5164699412900353,5.0,0,,66,80,110,125,51,54,-7.768278732382178,0.0,0.9786494972211446,True,0,absent,0.5530794707693413
BraTS-GLI-02248-102,sustraccion,prediction_component,96,19,7680.0,2.8230058031136492e-05,9.013135814236922e-08,1.4142135623730951,1,7.54983443527075,0.1873171623163388,0.8543319874271107,1.25,0,,66,71,190,194,85,89,-7.0451240847274565,0.0,0.9999347189956922,True,0,absent,0.5530794707693413
BraTS-GLI-02248-102,sustraccion,prediction_component,98,21,8960.0,2.476037855649951e-05,6.933730123813445e-08,1.4142135623730951,1,7.681145747868608,0.1841149235796647,0.8263006657894747,1.6666666666666667,0,,67,72,179,184,88,91,-7.159033066057116,0.0,0.9998846485072238,True,0,absent,0.5530794707693413
BraTS-GLI-02248-102,sustraccion,prediction_component,100,22,9984.0,2.2052905797475442e-05,5.500270116629287e-08,1.4142135623730951,1,8.366600265340756,0.16903085094570333,0.8135863258112027,2.0,0,,68,73,158,164,90,93,-7.259615981909213,0.0,0.9997735977216182,True,0,absent,0.5530794707693413
BraTS-GLI-02248-102,sustraccion,prediction_component,101,88,36352.0,1.2696680982151711e-05,1.8231936042666062e-08,1.4142135623730951,1,21.118712081942874,0.06696495301824251,0.5125272688980814,1.5,0,,68,79,187,197,104,119,-7.73916721132296,0.0,0.9801656538038073,True,0,absent,0.5530794707693413
BraTS-GLI-02248-102,sustraccion,prediction_component,102,23,10496.0,2.1389079908047943e-05,5.174120984025427e-08,1.4142135623730951,1,8.774964387392123,0.16116459280507606,0.8016200827808712,1.5,0,,68,72,188,193,65,71,-7.2861634205981485,0.0,0.9997029173064057,True,0,absent,0.5530794707693413
BraTS-GLI-02248-102,sustraccion,prediction_component,103,22,9216.0,2.4866174768518517e-05,6.993109633237583e-08,1.4142135623730951,1,7.810249675906654,0.1810714920850371,0.8135863258112027,2.0,0,,69,73,166,172,92,95,-7.155329663131577,0.0,0.9998752300206029,True,0,absent,0.5530794707693413
BraTS-GLI-02248-102,sustraccion,prediction_component,104,31,12800.0,2.140655294607712e-05,5.182578060321449e-08,1.4142135623730951,1,9.695359714832659,0.14586499149789456,0.7257003006213092,2.3333333333333335,0,,70,76,89,96,64,67,-7.285454147813638,0.0,0.9995105098387846,True,0,absent,0.5530794707693413
BraTS-GLI-02248-102,sustraccion,prediction_component,105,12,5376.0,3.04433440619409e-05,1.0481829363285631e-07,1.4142135623730951,1,5.830951894845301,0.24253562503633297,0.9957510787676723,1.3333333333333333,0,,70,73,186,190,89,92,-6.979562914580636,0.0,0.9999873098721701,True,0,absent,0.5530794707693413
BraTS-GLI-02248-102,sustraccion,prediction_component,111,14,6144.0,2.9070414563466808e-05,9.557731451212109e-08,1.4142135623730951,1,6.928203230275509,0.20412414523193154,0.9458781407605124,1.0,0,,72,76,192,196,82,86,-7.019645176252469,0.0,0.999966684186979,True,0,absent,0.5530794707693413
BraTS-GLI-02248-102,sustraccion,prediction_component,112,12,6144.0,2.4917498197257264e-05,7.022006780482366e-08,1.4142135623730951,1,6.4031242374328485,0.2208630521496931,0.9957510787676723,1.3333333333333333,0,,73,77,31,34,55,59,-7.153538755513696,0.0,0.9999647617941148,True,0,absent,0.5530794707693413
BraTS-GLI-02248-102,sustraccion,prediction_component,113,114,36096.0,1.662326140735524e-05,3.125250564061231e-08,1.7320508075688772,1,19.72308292331602,0.08781846196678006,0.5758223885605346,2.0,0,,73,80,33,47,43,55,-7.505115157767322,0.0,0.9951913245443114,True,0,absent,0.5530794707693413
BraTS-GLI-02248-102,sustraccion,prediction_component,115,22,8448.0,2.8332951815706027e-05,9.078958261633766e-08,1.4142135623730951,1,7.3484692283495345,0.19245008972987526,0.8135863258112027,2.0,0,,73,76,98,101,37,43,-7.041963980463377,0.0,0.9999327793423523,True,0,absent,0.5530794707693413
BraTS-GLI-02248-102,sustraccion,prediction_component,117,17,7168.0,2.8012503667152895e-05,8.874752009735003e-08,1.4142135623730951,1,6.928203230275509,0.20412414523193154,0.8866010210973454,1.0,0,,73,77,135,139,46,50,-7.051843773744237,0.0,0.9999546688380104,True,0,absent,0.5530794707693413
BraTS-GLI-02248-102,sustraccion,prediction_component,118,14,7680.0,2.080109539136373e-05,4.8935585030206e-08,1.4142135623730951,1,7.54983443527075,0.1873171623163388,0.9458781407605124,1.25,0,,73,78,144,148,122,126,-7.310375215276639,0.0,0.9998683165549729,True,0,absent,0.5530794707693413
BraTS-GLI-02248-102,sustraccion,prediction_component,119,20,7936.0,2.8289645606535866e-05,9.051225550351545e-08,1.4142135623730951,1,7.0710678118654755,0.2,0.8398489863421099,1.6666666666666667,0,,73,77,164,169,89,92,-7.043292612648983,0.0,0.9999453694507522,True,0,absent,0.5530794707693413
BraTS-GLI-02248-102,sustraccion,prediction_component,120,135,43520.0,1.4869639460936784e-05,2.500651956672491e-08,1.7320508075688772,1,21.400934559032695,0.08093341918275387,0.5442672982574315,1.875,0,,74,89,128,136,44,57,-7.6019467496189375,0.0,0.9914464528578125,True,0,absent,0.5530794707693413
BraTS-GLI-02248-102,sustraccion,prediction_component,121,30,12544.0,2.135340743440233e-05,5.156876691120846e-08,1.4142135623730951,1,9.9498743710662,0.1421338109037403,0.73367566779705,1.4,0,,74,81,178,183,47,52,-7.287613253120344,0.0,0.9994871201002641,True,0,absent,0.5530794707693413
BraTS-GLI-02248-102,sustraccion,prediction_component,122,33,17664.0,1.4056602241247676e-05,2.2346683861286857e-08,1.4142135623730951,1,14.52583904633395,0.09735847670224711,0.7107331206052484,1.2857142857142858,0,,75,84,73,80,68,77,-7.650786914930118,0.0,0.9954055460484349,True,0,absent,0.5530794707693413
BraTS-GLI-02248-102,sustraccion,prediction_component,123,66,22784.0,1.9191060634771045e-05,4.1653387701232164e-08,1.4142135623730951,1,13.601470508735444,0.10397504898200727,0.5641092516587063,3.0,0,,75,87,190,195,87,91,-7.380349671325129,0.0,0.9976202908464807,True,0,absent,0.5530794707693413
BraTS-GLI-02248-102,sustraccion,prediction_component,124,12,5376.0,3.04433440619409e-05,1.0481829363285631e-07,1.4142135623730951,1,5.830951894845301,0.24253562503633297,0.9957510787676723,1.3333333333333333,0,,76,79,22,26,99,102,-6.979562914580636,0.0,0.9999873098721701,True,0,absent,0.5530794707693413
BraTS-GLI-02248-102,sustraccion,prediction_component,125,24,8448.0,3.090867470804294e-05,1.0804710658473243e-07,1.4142135623730951,1,7.0710678118654755,0.2,0.7903281549671363,1.6666666666666667,0,,76,79,76,81,103,107,-6.966386858684578,0.0,0.9999520642941941,True,0,absent,0.5530794707693413
BraTS-GLI-02248-102,sustraccion,prediction_component,126,19,9216.0,2.147533275462963e-05,5.2159350776834036e-08,1.4142135623730951,1,8.366600265340756,0.16903085094570333,0.8543319874271107,2.0,0,,76,81,87,90,66,72,-7.282667822870332,0.0,0.9997830799422762,True,0,absent,0.5530794707693413
BraTS-GLI-02248-102,sustraccion,prediction_component,128,12,5376.0,3.04433440619409e-05,1.0481829363285631e-07,1.4142135623730951,1,5.830951894845301,0.24253562503633297,0.9957510787676723,1.3333333333333333,0,,77,80,110,114,155,158,-6.979562914580636,0.0,0.9999873098721701,True,0,absent,0.5530794707693413
BraTS-GLI-02248-102,sustraccion,prediction_component,130,77,26368.0,1.798352985120472e-05,3.657650911290812e-08,1.4142135623730951,1,15.524174696260024,0.0910975037348554,0.5358554176060653,3.0,0,,77,89,170,174,80,89,-7.436797746244681,0.0,0.9960002680336933,True,0,absent,0.5530794707693413
BraTS-GLI-02248-102,sustraccion,prediction_component,131,138,40960.0,1.6647122081880048e-05,3.134228838925926e-08,1.7320508075688772,1,20.8806130178211,0.08295018954139964,0.5402944026186968,2.6666666666666665,0,,77,89,173,189,88,94,-7.503869297639429,0.0,0.9941844331297542,True,0,absent,0.5530794707693413
