case_id,method,source,component_label,volume_vox,surface_area_proxy,compactness_v_over_s15,isoperimetric_quotient,inscribed_radius_vox,inscribed_radius_grid_step,bbox_diag_vox,radius_over_bbox_diag,radius_over_equiv_sphere,elongation_max_over_min,eroded_subcomponents,overlap_gt_vox,z0,z1,y0,y1,x0,x1,log10_isoperimetric,log1p_eroded_subcomponents,shape_score_prob_true_et,accepted_shape,fold,vol_bin,shape_threshold
BraTS-GLI-02382-100,sustraccion,prediction_component,22,148,52224.0,1.2400994540114784e-05,1.7392635922799573e-08,1.7320508075688772,1,21.840329667841555,0.0793051585718144,0.5278407622093977,1.6,0,,29,39,101,112,97,113,-7.759634593961909,0.0,0.9880074138386891,True,4,large,0.5518172876195343
BraTS-GLI-02382-100,sustraccion,prediction_component,23,126,37120.0,1.7618080653238208e-05,3.5105047180634065e-08,1.7320508075688772,1,16.30950643030009,0.1061988488107183,0.55692919151602,1.375,0,,29,38,104,112,69,80,-7.454630438943926,0.0,0.9978334570947734,True,4,large,0.5518172876195343
BraTS-GLI-02382-100,sustraccion,prediction_component,24,43,14592.0,2.4394741705128187e-05,6.73046114897832e-08,1.4142135623730951,1,11.0,0.128564869306645,0.650711350669285,1.1666666666666667,0,,31,38,98,104,79,85,-7.1719551783324285,0.0,0.9996296729877486,True,4,large,0.5518172876195343
BraTS-GLI-02382-100,sustraccion,prediction_component,25,35,13312.0,2.2787835773037272e-05,5.872980181673349e-08,1.4142135623730951,1,10.488088481701515,0.13483997249264842,0.6969289728874266,1.4,0,,35,42,103,109,111,116,-7.2311414646779735,0.0,0.9996501878800216,True,4,large,0.5518172876195343
BraTS-GLI-02382-100,sustraccion,prediction_component,26,63,20480.0,2.149540444679058e-05,5.225689670950221e-08,1.4142135623730951,1,11.916375287812984,0.11867816581938534,0.5729248826285681,1.8,0,,36,45,95,101,93,98,-7.281856384542795,0.0,0.9991362294788702,True,4,large,0.5518172876195343
BraTS-GLI-02382-100,sustraccion,prediction_component,27,13,6912.0,2.2622352127535248e-05,5.7879915666588376e-08,1.4142135623730951,1,6.557438524302,0.21566554640687685,0.9695348330084831,1.6666666666666667,0,,36,39,108,113,80,83,-7.237472110337416,0.0,0.9999688983339072,True,4,large,0.5518172876195343
BraTS-GLI-02382-100,sustraccion,prediction_component,28,35,15360.0,1.838574450917692e-05,3.8230925804848436e-08,1.4142135623730951,1,9.848857801796104,0.14359163172354764,0.6969289728874266,1.2,0,,40,45,95,101,84,90,-7.417585184924508,0.0,0.9994155024374345,True,4,large,0.5518172876195343
BraTS-GLI-02382-100,sustraccion,prediction_component,29,19,9984.0,1.9045691370546972e-05,4.102474198560274e-08,1.4142135623730951,1,8.774964387392123,0.16116459280507606,0.8543319874271107,1.5,0,,41,46,51,57,133,137,-7.386954141647967,0.0,0.9997781119338749,True,4,large,0.5518172876195343
BraTS-GLI-02382-100,sustraccion,prediction_component,30,24,10496.0,2.231903990405003e-05,5.633825494893471e-08,1.4142135623730951,1,8.774964387392123,0.16116459280507606,0.7903281549671363,1.5,0,,42,46,37,42,65,71,-7.249196609210122,0.0,0.9998339531164844,True,4,large,0.5518172876195343
BraTS-GLI-02382-100,sustraccion,prediction_component,31,26,10752.0,2.3320586280543092e-05,6.150795702761359e-08,1.4142135623730951,1,8.774964387392123,0.16116459280507606,0.7695203069187393,1.5,0,,42,48,108,113,109,113,-7.211068697726193,0.0,0.999845174111966,True,4,large,0.5518172876195343
BraTS-GLI-02382-100,sustraccion,prediction_component,32,195,61696.0,1.2724745338855236e-05,1.8312623750643297e-08,1.4142135623730951,1,26.019223662515376,0.0543526425198644,0.3931271130734746,1.1428571428571428,0,,43,58,134,150,46,60,-7.737249427473697,0.0,0.9726360097299438,True,4,large,0.5518172876195343
BraTS-GLI-02382-100,sustraccion,prediction_component,33,24,9984.0,2.4057715415427756e-05,6.545776006567085e-08,1.4142135623730951,1,8.12403840463596,0.17407765595569785,0.7903281549671363,1.25,0,,46,51,34,38,70,75,-7.184038860130413,0.0,0.9998975986467612,True,4,large,0.5518172876195343
BraTS-GLI-02382-100,sustraccion,prediction_component,34,30,11008.0,2.5975183446005973e-05,7.63079207910846e-08,1.4142135623730951,1,7.810249675906654,0.1810714920850371,0.73367566779705,2.0,0,,46,52,123,126,89,93,-7.1174303797735625,0.0,0.9999151405853277,True,4,large,0.5518172876195343
BraTS-GLI-02382-100,sustraccion,prediction_component,39,12,6144.0,2.4917498197257264e-05,7.022006780482366e-08,1.4142135623730951,1,6.4031242374328485,0.2208630521496931,0.9957510787676723,1.3333333333333333,0,,52,55,103,107,103,107,-7.153538755513696,0.0,0.999980987329517,True,4,large,0.5518172876195343
BraTS-GLI-02382-100,sustraccion,prediction_component,40,152,52480.0,1.2643078905889849e-05,1.8078320032502604e-08,1.4142135623730951,1,20.049937655763422,0.07053456158585983,0.42716599371355535,1.625,0,,52,65,106,119,28,36,-7.742841929751846,0.0,0.9815012933210221,True,4,large,0.5518172876195343
BraTS-GLI-02382-100,sustraccion,prediction_component,45,12,5376.0,3.04433440619409e-05,1.0481829363285631e-07,1.4142135623730951,1,5.830951894845301,0.24253562503633297,0.9957510787676723,1.3333333333333333,0,,56,60,30,33,106,109,-6.979562914580636,0.0,0.9999933273110511,True,4,large,0.5518172876195343
BraTS-GLI-02382-100,sustraccion,prediction_component,48,29,11520.0,2.3454127368161858e-05,6.221440213212887e-08,1.4142135623730951,1,8.774964387392123,0.16116459280507606,0.742013605090188,1.5,0,,56,62,122,126,87,92,-7.206109068002246,0.0,0.999833406862843,True,4,large,0.5518172876195343
BraTS-GLI-02382-100,sustraccion,prediction_component,49,17,7168.0,2.8012503667152895e-05,8.874752009735003e-08,1.4142135623730951,1,6.928203230275509,0.20412414523193154,0.8866010210973454,1.0,0,,61,65,68,72,147,151,-7.051843773744237,0.0,0.9999740755427181,True,4,large,0.5518172876195343
BraTS-GLI-02382-100,sustraccion,prediction_component,50,55,18432.0,2.197880100123659e-05,5.463366900966861e-08,1.4142135623730951,1,12.083045973594572,0.11704114719613057,0.5994555302303142,2.25,0,,62,69,48,57,93,97,-7.262539632779445,0.0,0.9992394962500872,True,4,large,0.5518172876195343
BraTS-GLI-02382-100,sustraccion,prediction_component,53,19,9216.0,2.147533275462963e-05,5.2159350776834036e-08,1.4142135623730951,1,9.0,0.15713484026367724,0.8543319874271107,1.75,0,,64,68,102,109,23,27,-7.282667822870332,0.0,0.9998362260880471,True,4,large,0.5518172876195343
BraTS-GLI-02382-100,sustraccion,prediction_component,54,79,26624.0,1.818516032986748e-05,3.7401295218187114e-08,1.4142135623730951,1,16.55294535724685,0.08543576577167611,0.5312947247927275,1.7142857142857142,0,,64,71,139,151,34,43,-7.427113357789586,0.0,0.9968354190174105,True,4,large,0.5518172876195343
BraTS-GLI-02382-100,sustraccion,prediction_component,55,27,10752.0,2.4217531906717828e-05,6.633032643954189e-08,1.4142135623730951,1,8.602325267042627,0.1643989873053573,0.7599002946021327,2.3333333333333335,0,,66,73,65,69,148,151,-7.178287865349854,0.0,0.9998666285061364,True,4,large,0.5518172876195343
BraTS-GLI-02382-100,sustraccion,prediction_component,57,23,10496.0,2.1389079908047943e-05,5.174120984025427e-08,1.4142135623730951,1,8.12403840463596,0.17407765595569785,0.8016200827808712,1.25,0,,66,71,94,99,22,26,-7.2861634205981485,0.0,0.9998568487685048,True,4,large,0.5518172876195343
BraTS-GLI-02382-100,sustraccion,prediction_component,58,14,7680.0,2.080109539136373e-05,4.8935585030206e-08,1.4142135623730951,1,8.246211251235321,0.17149858514250885,0.9458781407605124,1.5,0,,67,73,53,57,91,95,-7.310375215276639,0.0,0.9998982798788448,True,4,large,0.5518172876195343
BraTS-GLI-02382-100,sustraccion,prediction_component,60,22,9216.0,2.4866174768518517e-05,6.993109633237583e-08,1.4142135623730951,1,7.810249675906654,0.1810714920850371,0.8135863258112027,2.0,0,,67,70,73,77,111,117,-7.155329663131577,0.0,0.9999252719979121,True,4,large,0.5518172876195343
BraTS-GLI-02382-100,sustraccion,prediction_component,61,25,9216.0,2.8257016782407408e-05,9.030358513994814e-08,1.4142135623730951,1,7.54983443527075,0.1873171623163388,0.7796467353853097,1.25,0,,67,72,74,78,152,156,-7.044295007431914,0.0,0.9999504642039752,True,4,large,0.5518172876195343
BraTS-GLI-02382-100,sustraccion,prediction_component,62,81,23040.0,2.3161213331311374e-05,6.067013858336764e-08,1.7320508075688772,1,13.038404810405298,0.1328422328310143,0.6453002363415847,1.8,0,,68,76,125,134,87,92,-7.217025013034803,0.0,0.9995903382627801,True,4,large,0.5518172876195343
BraTS-GLI-02382-100,sustraccion,prediction_component,64,28,10496.0,2.6038879888058366e-05,7.668262479160557e-08,1.4142135623730951,1,8.660254037844387,0.1632993161855452,0.7507439778384809,1.0,0,,70,75,48,53,139,144,-7.115303029948896,0.0,0.9998884210852247,True,4,large,0.5518172876195343
BraTS-GLI-02382-100,sustraccion,prediction_component,65,22,9472.0,2.386492900600362e-05,6.441287249488336e-08,1.4142135623730951,1,7.810249675906654,0.1810714920850371,0.8135863258112027,2.0,0,,70,74,86,92,23,26,-7.1910273330307,0.0,0.9999148794812827,True,4,large,0.5518172876195343
BraTS-GLI-02382-100,sustraccion,prediction_component,66,26,12288.0,1.9087609607607868e-05,4.1205525899358324e-08,1.4142135623730951,1,10.488088481701515,0.13483997249264842,0.7695203069187393,1.4,0,,71,76,89,95,137,144,-7.385044538659253,0.0,0.9995181660419902,True,4,large,0.5518172876195343
BraTS-GLI-02382-100,sustraccion,prediction_component,67,67,15360.0,3.519556806042439e-05,1.400968375003793e-07,2.23606797749979,1,8.774964387392123,0.25482359571881275,0.8874752924797349,1.5,1,,72,77,71,77,65,69,-6.853571668223406,0.6931471805599453,0.9999932053633792,True,4,large,0.5518172876195343
BraTS-GLI-02382-100,sustraccion,prediction_component,70,34,15616.0,1.742305134845056e-05,3.433213460469427e-08,1.4142135623730951,1,11.445523142259598,0.1235604126430431,0.7036956967830031,1.8,0,,74,79,100,109,23,28,-7.464299193421918,0.0,0.999008236921753,True,4,large,0.5518172876195343
BraTS-GLI-02382-100,sustraccion,prediction_component,73,28,12032.0,2.1215403517396566e-05,5.0904358217950245e-08,1.4142135623730951,1,9.486832980505138,0.14907119849998599,0.7507439778384809,1.75,0,,76,80,96,101,37,44,-7.2932450335968415,0.0,0.9997200933904581,True,4,large,0.5518172876195343
BraTS-GLI-02382-100,sustraccion,prediction_component,74,12,5376.0,3.04433440619409e-05,1.0481829363285631e-07,1.4142135623730951,1,5.830951894845301,0.24253562503633297,0.9957510787676723,1.3333333333333333,0,,76,79,98,101,30,34,-6.979562914580636,0.0,0.9999933273110511,True,4,large,0.5518172876195343
BraTS-GLI-02382-100,sustraccion,prediction_component,77,69,23552.0,1.9090064763526134e-05,4.12161267550052e-08,1.4142135623730951,1,13.674794331177344,0.10341753799900383,0.5558123221420062,1.8,0,,77,86,123,132,143,148,-7.384932823036283,0.0,0.9982212581678873,True,4,large,0.5518172876195343
BraTS-GLI-02382-100,sustraccion,prediction_component,78,17,7168.0,2.8012503667152895e-05,8.874752009735003e-08,1.4142135623730951,1,6.928203230275509,0.20412414523193154,0.8866010210973454,1.0,0,,77,81,143,147,50,54,-7.051843773744237,0.0,0.9999740755427181,True,4,large,0.5518172876195343
BraTS-GLI-02382-100,sustraccion,prediction_component,80,17,8448.0,2.1893644584863748e-05,5.421113507463137e-08,1.4142135623730951,1,7.681145747868608,0.1841149235796647,0.8866010210973454,1.6666666666666667,0,,79,84,169,174,85,88,-7.265911499351242,0.0,0.9999171671921958,True,4,large,0.5518172876195343
BraTS-GLI-02382-100,sustraccion,prediction_component,81,12,6144.0,2.4917498197257264e-05,7.022006780482366e-08,1.4142135623730951,1,6.4031242374328485,0.2208630521496931,0.9957510787676723,1.3333333333333333,0,,80,84,46,49,137,141,-7.153538755513696,0.0,0.999980987329517,True,4,large,0.5518172876195343
BraTS-GLI-02382-100,sustraccion,prediction_component,87,17,6912.0,2.9583075859084555e-05,9.897808063694699e-08,1.4142135623730951,1,6.557438524302,0.21566554640687685,0.8866010210973454,1.6666666666666667,0,,82,85,143,146,48,53,-7.004460972194542,0.0,0.9999824911420518,True,4,large,0.5518172876195343
BraTS-GLI-02382-100,sustraccion,prediction_component,89,24,12288.0,1.7619331945484184e-05,3.511003390241183e-08,1.4142135623730951,1,10.04987562112089,0.1407195089460584,0.7903281549671363,1.75,0,,83,87,98,104,135,142,-7.4545687511776775,0.0,0.999481890912385,True,4,large,0.5518172876195343
BraTS-GLI-02382-100,sustraccion,prediction_component,91,208,63744.0,1.2924220721665117e-05,1.889126786961122e-08,1.4142135623730951,1,23.853720883753127,0.05928691667287522,0.38476015345936965,1.3333333333333333,0,,83,99,177,190,89,101,-7.723738893835813,0.0,0.9755454424902564,True,4,large,0.5518172876195343
BraTS-GLI-02382-100,sustraccion,prediction_component,92,598,72192.0,3.08295775360235e-05,1.0749481597323718e-07,3.7416573867739413,1,19.697715603592208,0.18995387394524,0.715912303685648,1.2,1,,84,96,67,79,72,82,-6.968612479455389,0.6931471805599453,0.9999371940276504,True,4,large,0.5518172876195343
BraTS-GLI-02382-100,sustraccion,prediction_component,94,19,9216.0,2.147533275462963e-05,5.2159350776834036e-08,1.4142135623730951,1,8.246211251235321,0.17149858514250885,0.8543319874271107,1.5,0,,85,89,168,174,70,74,-7.282667822870332,0.0,0.9998753913721101,True,4,large,0.5518172876195343
BraTS-GLI-02382-100,sustraccion,prediction_component,95,2303,600320.0,4.951305453276001e-06,2.7726293250894525e-09,2.23606797749979,1,96.81425514871248,0.02309647452294144,0.27295008001027815,4.3125,8,,85,151,121,190,76,92,-8.557108187698972,2.1972245773362196,0.17804471536527405,False,4,large,0.5518172876195343
BraTS-GLI-02382-100,sustraccion,prediction_component,97,23,8960.0,2.7118509847594702e-05,8.317331599767149e-08,1.4142135623730951,1,8.12403840463596,0.17407765595569785,0.8016200827808712,1.25,0,,86,90,138,143,126,131,-7.080015983489769,0.0,0.9999325113159614,True,4,large,0.5518172876195343
BraTS-GLI-02382-100,sustraccion,prediction_component,99,120,45824.0,1.2233247197188196e-05,1.692528056901052e-08,1.4142135623730951,1,27.184554438136374,0.052022686838270875,0.4621867088265907,1.1333333333333333,0,,87,102,44,61,133,148,-7.771464123318557,0.0,0.9741937844956077,True,4,large,0.5518172876195343
BraTS-GLI-02382-100,sustraccion,prediction_component,101,19,9216.0,2.147533275462963e-05,5.2159350776834036e-08,1.4142135623730951,1,8.774964387392123,0.16116459280507606,0.8543319874271107,1.5,0,,87,93,96,101,124,128,-7.282667822870332,0.0,0.9998483142319811,True,4,large,0.5518172876195343
BraTS-GLI-02382-100,sustraccion,prediction_component,102,21,11520.0,1.6984023266599966e-05,3.262372335347067e-08,1.4142135623730951,1,10.04987562112089,0.1407195089460584,0.8263006657894747,1.75,0,,87,93,115,122,37,41,-7.48646647433232,0.0,0.9994835006766517,True,4,large,0.5518172876195343
BraTS-GLI-02382-100,sustraccion,prediction_component,104,26,9984.0,2.6062525033380066e-05,7.682195452151648e-08,1.4142135623730951,1,8.12403840463596,0.17407765595569785,0.7695203069187393,1.25,0,,87,91,175,180,71,76,-7.11451464761199,0.0,0.9999148508394828,True,4,large,0.5518172876195343
BraTS-GLI-02382-100,sustraccion,prediction_component,107,26,13824.0,1.5996418595770094e-05,2.8939957833294188e-08,1.4142135623730951,1,11.180339887498949,0.12649110640673517,0.7695203069187393,1.6,0,,89,94,91,97,31,39,-7.538502106001397,0.0,0.9990119015717178,True,4,large,0.5518172876195343
BraTS-GLI-02382-100,sustraccion,prediction_component,109,38,17152.0,1.6916536284178224e-05,3.236497401401062e-08,1.4142135623730951,1,13.30413469565007,0.10629880069054679,0.6780837477859392,1.1428571428571428,0,,89,97,120,128,130,137,-7.489924737342987,0.0,0.9983543825349245,True,4,large,0.5518172876195343
BraTS-GLI-02382-100,sustraccion,prediction_component,112,17,6912.0,2.9583075859084555e-05,9.897808063694699e-08,1.4142135623730951,1,6.557438524302,0.21566554640687685,0.8866010210973454,1.6666666666666667,0,,90,95,88,91,152,155,-7.004460972194542,0.0,0.9999824911420518,True,4,large,0.5518172876195343
BraTS-GLI-02382-100,sustraccion,prediction_component,113,12,5376.0,3.04433440619409e-05,1.0481829363285631e-07,1.4142135623730951,1,5.830951894845301,0.24253562503633297,0.9957510787676723,1.3333333333333333,0,,90,94,115,118,128,131,-6.979562914580636,0.0,0.9999933273110511,True,4,large,0.5518172876195343
BraTS-GLI-02382-100,sustraccion,prediction_component,114,14,6912.0,2.4362533060422576e-05,6.712700278491907e-08,1.4142135623730951,1,7.0710678118654755,0.2,0.9458781407605124,1.6666666666666667,0,,90,94,172,177,67,70,-7.1731027435946135,0.0,0.9999641575636908,True,4,large,0.5518172876195343
BraTS-GLI-02382-100,sustraccion,prediction_component,116,12,6144.0,2.4917498197257264e-05,7.022006780482366e-08,1.4142135623730951,1,6.4031242374328485,0.2208630521496931,0.9957510787676723,1.3333333333333333,0,,91,95,54,58,92,95,-7.153538755513696,0.0,0.999980987329517,True,4,large,0.5518172876195343
BraTS-GLI-02382-100,sustraccion,prediction_component,117,70,26624.0,1.6113433203680047e-05,2.9364900908366745e-08,1.4142135623730951,1,15.937377450509228,0.08873565094161139,0.5531528923543089,2.1666666666666665,0,,91,98,94,100,40,53,-7.532171460341955,0.0,0.9959489216279976,True,4,large,0.5518172876195343
BraTS-GLI-02382-100,sustraccion,prediction_component,118,67,22272.0,2.015746785036488e-05,4.595410635954875e-08,1.4142135623730951,1,13.45362404707371,0.10511766624552735,0.5612886582720128,1.5,0,,92,100,110,119,50,56,-7.33767567492833,0.0,0.9985762033362816,True,4,large,0.5518172876195343
BraTS-GLI-02382-100,sustraccion,prediction_component,122,162,49152.0,1.4866311329002281e-05,2.4995326869978733e-08,1.7320508075688772,1,25.41653005427767,0.06814662756363819,0.5121751370019797,3.8333333333333335,0,,93,116,158,167,85,91,-7.602141179499514,0.0,0.9911771593500972,True,4,large,0.5518172876195343
BraTS-GLI-02382-100,sustraccion,prediction_component,123,14,6144.0,2.9070414563466808e-05,9.557731451212109e-08,1.4142135623730951,1,6.928203230275509,0.20412414523193154,0.9458781407605124,1.0,0,,93,97,174,178,121,125,-7.019645176252469,0.0,0.9999810679105652,True,4,large,0.5518172876195343
BraTS-GLI-02382-100,sustraccion,prediction_component,124,32,13312.0,2.0834592706776936e-05,4.909332004925314e-08,1.4142135623730951,1,10.04987562112089,0.1407195089460584,0.7180607827429069,1.75,0,,94,101,86,92,27,31,-7.308977596738713,0.0,0.999612689457647,True,4,large,0.5518172876195343
BraTS-GLI-02382-100,sustraccion,prediction_component,125,12,5376.0,3.04433440619409e-05,1.0481829363285631e-07,1.4142135623730951,1,5.830951894845301,0.24253562503633297,0.9957510787676723,1.3333333333333333,0,,94,97,171,174,59,63,-6.979562914580636,0.0,0.9999933273110511,True,4,large,0.5518172876195343
BraTS-GLI-02382-100,sustraccion,prediction_component,126,17,7680.0,2.5258472975227388e-05,7.215502078433436e-08,1.4142135623730951,1,7.0710678118654755,0.2,0.8866010210973454,1.6666666666666667,0,,94,98,178,183,66,69,-7.141733443876567,0.0,0.9999610775234591,True,4,large,0.5518172876195343
BraTS-GLI-02382-100,sustraccion,prediction_component,127,14,7680.0,2.080109539136373e-05,4.8935585030206e-08,1.4142135623730951,1,8.12403840463596,0.17407765595569785,0.9458781407605124,1.25,0,,95,100,86,90,76,81,-7.310375215276639,0.0,0.9999031513760134,True,4,large,0.5518172876195343
BraTS-GLI-02382-100,sustraccion,prediction_component,128,14,6144.0,2.9070414563466808e-05,9.557731451212109e-08,1.4142135623730951,1,6.928203230275509,0.20412414523193154,0.9458781407605124,1.0,0,,95,99,112,116,125,129,-7.019645176252469,0.0,0.9999810679105652,True,4,large,0.5518172876195343
BraTS-GLI-02382-100,sustraccion,prediction_component,129,28,12288.0,2.055588726973155e-05,4.7788657256060547e-08,1.4142135623730951,1,11.0,0.128564869306645,0.7507439778384809,1.1666666666666667,0,,95,101,119,125,120,127,-7.3206751719164505,0.0,0.9995430439876889,True,4,large,0.5518172876195343
BraTS-GLI-02382-100,sustraccion,prediction_component,131,12,6144.0,2.4917498197257264e-05,7.022006780482366e-08,1.4142135623730951,1,6.4031242374328485,0.2208630521496931,0.9957510787676723,1.3333333333333333,0,,96,100,136,139,47,51,-7.153538755513696,0.0,0.999980987329517,True,4,large,0.5518172876195343
BraTS-GLI-02382-100,sustraccion,prediction_component,133,14,6912.0,2.4362533060422576e-05,6.712700278491907e-08,1.4142135623730951,1,7.0710678118654755,0.2,0.9458781407605124,1.6666666666666667,0,,96,100,175,180,60,63,-7.1731027435946135,0.0,0.9999641575636908,True,4,large,0.5518172876195343
BraTS-GLI-02382-100,sustraccion,prediction_component,135,14,6144.0,2.9070414563466808e-05,9.557731451212109e-08,1.4142135623730951,1,6.928203230275509,0.20412414523193154,0.9458781407605124,1.0,0,,97,101,37,41,125,129,-7.019645176252469,0.0,0.9999810679105652,True,4,large,0.5518172876195343
BraTS-GLI-02382-100,sustraccion,prediction_component,137,28,15360.0,1.4708595607341535e-05,2.4467792515103e-08,1.4142135623730951,1,12.806248474865697,0.11043152607484655,0.7507439778384809,1.3333333333333333,0,,97,105,116,122,123,131,-7.61140521094062,0.0,0.9981390581369439,True,4,large,0.5518172876195343
BraTS-GLI-02382-100,sustraccion,prediction_component,138,44,16896.0,2.0034422359917438e-05,4.539479130816883e-08,1.4142135623730951,1,11.874342087037917,0.11909826683508275,0.6457438947298227,2.5,0,,97,102,126,136,87,91,-7.342993976127358,0.0,0.9991590687742505,True,4,large,0.5518172876195343
BraTS-GLI-02382-100,sustraccion,prediction_component,140,12,5376.0,3.04433440619409e-05,1.0481829363285631e-07,1.4142135623730951,1,5.830951894845301,0.24253562503633297,0.9957510787676723,1.3333333333333333,0,,98,101,111,114,48,52,-6.979562914580636,0.0,0.9999933273110511,True,4,large,0.5518172876195343
