case_id,method,source,component_label,volume_vox,surface_area_proxy,compactness_v_over_s15,isoperimetric_quotient,inscribed_radius_vox,inscribed_radius_grid_step,bbox_diag_vox,radius_over_bbox_diag,radius_over_equiv_sphere,elongation_max_over_min,eroded_subcomponents,overlap_gt_vox,z0,z1,y0,y1,x0,x1,log10_isoperimetric,log1p_eroded_subcomponents,shape_score_prob_true_et,accepted_shape,fold,vol_bin,shape_threshold
BraTS-GLI-02553-101,sustraccion,prediction_component,13,39,16128.0,1.9041178963293474e-05,4.1005304685075735e-08,1.4142135623730951,1,11.575836902790225,0.12216944435630524,0.6722379073420917,1.1666666666666667,0,,35,41,61,68,80,87,-7.387159956781875,0.0,0.9988419528920135,True,3,large,0.5309848428280338
BraTS-GLI-02553-101,sustraccion,prediction_component,14,24,11520.0,1.9410312304685675e-05,4.261057744126781e-08,1.4142135623730951,1,9.486832980505138,0.14907119849998599,0.7903281549671363,1.75,0,,36,43,68,73,38,42,-7.3704825803769465,0.0,0.9995262324127593,True,3,large,0.5309848428280338
BraTS-GLI-02553-101,sustraccion,prediction_component,16,12,6144.0,2.4917498197257264e-05,7.022006780482366e-08,1.4142135623730951,1,6.4031242374328485,0.2208630521496931,0.9957510787676723,1.3333333333333333,0,,41,45,67,70,94,98,-7.153538755513696,0.0,0.9999674469175863,True,3,large,0.5309848428280338
BraTS-GLI-02553-101,sustraccion,prediction_component,17,12,5376.0,3.04433440619409e-05,1.0481829363285631e-07,1.4142135623730951,1,5.830951894845301,0.24253562503633297,0.9957510787676723,1.3333333333333333,0,,43,46,101,104,94,98,-6.979562914580636,0.0,0.9999881881216841,True,3,large,0.5309848428280338
BraTS-GLI-02553-101,sustraccion,prediction_component,19,26,11264.0,2.1748754214260736e-05,5.3495979529745444e-08,1.4142135623730951,1,8.12403840463596,0.17407765595569785,0.7695203069187393,1.25,0,,50,54,106,111,48,53,-7.271678855991054,0.0,0.9997713287861412,True,3,large,0.5309848428280338
BraTS-GLI-02553-101,sustraccion,prediction_component,21,12,5376.0,3.04433440619409e-05,1.0481829363285631e-07,1.4142135623730951,1,5.830951894845301,0.24253562503633297,0.9957510787676723,1.3333333333333333,0,,54,57,107,110,87,91,-6.979562914580636,0.0,0.9999881881216841,True,3,large,0.5309848428280338
BraTS-GLI-02553-101,sustraccion,prediction_component,22,17,8448.0,2.1893644584863748e-05,5.421113507463137e-08,1.4142135623730951,1,7.54983443527075,0.1873171623163388,0.8866010210973454,1.25,0,,54,58,106,111,130,134,-7.265911499351242,0.0,0.9998765146152433,True,3,large,0.5309848428280338
BraTS-GLI-02553-101,sustraccion,prediction_component,23,1186,297728.0,7.3005430954541265e-06,6.027853814383641e-09,2.23606797749979,1,72.73926037567333,0.030740867668316473,0.3405281159702046,1.7586206896551724,3,,54,97,93,144,126,155,-8.219837288602985,1.3862943611198906,0.6177759791155321,True,3,large,0.5309848428280338
BraTS-GLI-02553-101,sustraccion,prediction_component,24,19,8448.0,2.446936747720066e-05,6.771702339772293e-08,1.4142135623730951,1,8.12403840463596,0.17407765595569785,0.8543319874271107,1.25,0,,57,62,26,31,122,126,-7.169302140202132,0.0,0.9998798402306706,True,3,large,0.5309848428280338
BraTS-GLI-02553-101,sustraccion,prediction_component,26,24,11008.0,2.078014675680478e-05,4.883706930629415e-08,1.4142135623730951,1,9.273618495495704,0.15249857033260467,0.7903281549671363,1.2,0,,57,62,97,103,45,50,-7.311250405789675,0.0,0.9996409058434584,True,3,large,0.5309848428280338
BraTS-GLI-02553-101,sustraccion,prediction_component,28,12,5376.0,3.04433440619409e-05,1.0481829363285631e-07,1.4142135623730951,1,5.830951894845301,0.24253562503633297,0.9957510787676723,1.3333333333333333,0,,59,62,90,93,137,141,-6.979562914580636,0.0,0.9999881881216841,True,3,large,0.5309848428280338
BraTS-GLI-02553-101,sustraccion,prediction_component,29,506,106752.0,1.450729647210604e-05,2.380265195121897e-08,2.23606797749979,1,41.677331968349414,0.05365189833163754,0.4523393465585941,3.1,4,,59,90,98,124,33,43,-7.623374653715802,1.6094379124341003,0.9653522553057499,True,3,large,0.5309848428280338
BraTS-GLI-02553-101,sustraccion,prediction_component,30,116,48896.0,1.0728721957563109e-05,1.3018122509536111e-08,1.4142135623730951,1,25.67099530598687,0.05508993887912397,0.46743928018075476,3.2857142857142856,0,,61,84,80,87,28,37,-7.885451645763474,0.0,0.9580094910529721,True,3,large,0.5309848428280338
BraTS-GLI-02553-101,sustraccion,prediction_component,31,24,8448.0,3.090867470804294e-05,1.0804710658473243e-07,1.4142135623730951,1,7.0710678118654755,0.2,0.7903281549671363,1.6666666666666667,0,,61,64,86,91,39,43,-6.966386858684578,0.0,0.9999554649394004,True,3,large,0.5309848428280338
BraTS-GLI-02553-101,sustraccion,prediction_component,32,1708,420352.0,6.267122579534601e-06,4.4421043038306076e-09,2.8284271247461903,1,72.3671196055225,0.039084423149133414,0.38142741778712724,1.1794871794871795,3,,63,103,94,140,43,82,-8.352411248118422,1.3862943611198906,0.5654189967570172,True,3,large,0.5309848428280338
BraTS-GLI-02553-101,sustraccion,prediction_component,33,493,97024.0,1.6312786655247313e-05,3.0095993622437385e-08,2.449489742783178,1,32.77193921634788,0.07474350927519358,0.4998306169938189,1.4375,1,,64,81,134,150,113,136,-7.521491313823884,0.6931471805599453,0.9901418330293711,True,3,large,0.5309848428280338
BraTS-GLI-02553-101,sustraccion,prediction_component,34,86,24064.0,2.3038103385310067e-05,6.002688669961097e-08,1.7320508075688772,1,14.177446878757825,0.12216944435630521,0.6325439118228858,2.75,0,,65,73,55,66,143,147,-7.221654180786088,0.0,0.9992870376035543,True,3,large,0.5309848428280338
BraTS-GLI-02553-101,sustraccion,prediction_component,35,67,21760.0,2.087307656515677e-05,4.927484942003978e-08,1.4142135623730951,1,13.92838827718412,0.10153461651336192,0.5612886582720128,2.4,0,,65,70,76,88,144,149,-7.307374694215353,0.0,0.9982582196854639,True,3,large,0.5309848428280338
BraTS-GLI-02553-101,sustraccion,prediction_component,37,28,10496.0,2.6038879888058366e-05,7.668262479160557e-08,1.4142135623730951,1,8.774964387392123,0.16116459280507606,0.7507439778384809,1.5,0,,67,72,106,110,98,104,-7.115303029948896,0.0,0.9998298348699123,True,3,large,0.5309848428280338
BraTS-GLI-02553-101,sustraccion,prediction_component,38,449,113152.0,1.1796495028554944e-05,1.5738319279286907e-08,2.23606797749979,1,34.72751070837067,0.06438895077385466,0.47072336784376045,2.0,4,,67,86,139,152,43,69,-7.803041648514757,1.6094379124341003,0.9482012391974867,True,3,large,0.5309848428280338
BraTS-GLI-02553-101,sustraccion,prediction_component,42,20,7936.0,2.8289645606535866e-05,9.051225550351545e-08,1.4142135623730951,1,7.0710678118654755,0.2,0.8398489863421099,1.6666666666666667,0,,69,74,165,169,90,93,-7.043292612648983,0.0,0.9999493805149742,True,3,large,0.5309848428280338
BraTS-GLI-02553-101,sustraccion,prediction_component,43,28,10496.0,2.6038879888058366e-05,7.668262479160557e-08,1.4142135623730951,1,8.774964387392123,0.16116459280507606,0.7507439778384809,1.5,0,,71,76,64,70,147,151,-7.115303029948896,0.0,0.9998298348699123,True,3,large,0.5309848428280338
BraTS-GLI-02553-101,sustraccion,prediction_component,46,36,16384.0,1.71661376953125e-05,3.332710249330498e-08,1.4142135623730951,1,12.206555615733702,0.11585688927269847,0.6904152369103725,1.3333333333333333,0,,74,81,46,52,137,145,-7.4772024428912145,0.0,0.998301832782072,True,3,large,0.5309848428280338
BraTS-GLI-02553-101,sustraccion,prediction_component,47,93,34048.0,1.4802856842865799e-05,2.4782405096330757e-08,1.4142135623730951,1,19.339079605813716,0.07312724241271307,0.5031724852354296,2.8333333333333335,0,,74,80,93,110,29,36,-7.605856548267515,0.0,0.989851319488578,True,3,large,0.5309848428280338
BraTS-GLI-02553-101,sustraccion,prediction_component,48,1212,321536.0,6.6474979605269465e-06,4.997684074282975e-09,2.0,1,64.69930447848725,0.030912233386759316,0.3023838963569063,3.0,3,,74,118,120,165,83,98,-8.301231201017124,1.3862943611198906,0.5158221366049374,False,3,large,0.5309848428280338
BraTS-GLI-02553-101,sustraccion,prediction_component,49,46,18688.0,1.800584857603143e-05,3.6667353081229503e-08,1.4142135623730951,1,13.038404810405298,0.10846522890932808,0.6362462813425951,1.8,0,,74,79,154,162,116,125,-7.435720439472347,0.0,0.998039058097939,True,3,large,0.5309848428280338
BraTS-GLI-02553-101,sustraccion,prediction_component,50,447,134400.0,9.07211653045839e-06,9.308283747772173e-09,1.7320508075688772,1,39.698866482558415,0.043629729537236255,0.3651637480878796,1.4444444444444444,0,,75,99,17,35,109,135,-8.031130386428126,0.0,0.8881964747968233,True,3,large,0.5309848428280338
BraTS-GLI-02553-101,sustraccion,prediction_component,51,26,13056.0,1.7428424759080237e-05,3.435331448886051e-08,1.4142135623730951,1,10.770329614269007,0.13130643285972257,0.7695203069187393,2.0,0,,75,79,37,45,137,143,-7.464031354826301,0.0,0.999031563134145,True,3,large,0.5309848428280338
BraTS-GLI-02553-101,sustraccion,prediction_component,52,12,5376.0,3.04433440619409e-05,1.0481829363285631e-07,1.4142135623730951,1,5.830951894845301,0.24253562503633297,0.9957510787676723,1.3333333333333333,0,,75,78,58,61,46,50,-6.979562914580636,0.0,0.9999881881216841,True,3,large,0.5309848428280338
BraTS-GLI-02553-101,sustraccion,prediction_component,54,14,6144.0,2.9070414563466808e-05,9.557731451212109e-08,1.4142135623730951,1,6.928203230275509,0.20412414523193154,0.9458781407605124,1.0,0,,75,79,93,97,40,44,-7.019645176252469,0.0,0.9999690143044426,True,3,large,0.5309848428280338
BraTS-GLI-02553-101,sustraccion,prediction_component,56,12,6144.0,2.4917498197257264e-05,7.022006780482366e-08,1.4142135623730951,1,6.4031242374328485,0.2208630521496931,0.9957510787676723,1.3333333333333333,0,,77,81,149,153,134,137,-7.153538755513696,0.0,0.9999674469175863,True,3,large,0.5309848428280338
BraTS-GLI-02553-101,sustraccion,prediction_component,59,12,6144.0,2.4917498197257264e-05,7.022006780482366e-08,1.4142135623730951,1,6.4031242374328485,0.2208630521496931,0.9957510787676723,1.3333333333333333,0,,79,83,122,126,49,52,-7.153538755513696,0.0,0.9999674469175863,True,3,large,0.5309848428280338
BraTS-GLI-02553-101,sustraccion,prediction_component,61,14,7680.0,2.080109539136373e-05,4.8935585030206e-08,1.4142135623730951,1,8.12403840463596,0.17407765595569785,0.9458781407605124,1.25,0,,80,84,55,60,110,115,-7.310375215276639,0.0,0.9998483627314445,True,3,large,0.5309848428280338
BraTS-GLI-02553-101,sustraccion,prediction_component,62,39,17152.0,1.73617082916566e-05,3.4090807115865755e-08,1.4142135623730951,1,11.357816691600547,0.12451456127293807,0.6722379073420917,2.0,0,,80,87,170,178,89,93,-7.467362716523608,0.0,0.9985055791030027,True,3,large,0.5309848428280338
BraTS-GLI-02553-101,sustraccion,prediction_component,64,42,18176.0,1.713964487653425e-05,3.322431320171791e-08,1.4142135623730951,1,13.038404810405298,0.10846522890932808,0.6558352730581178,1.8,0,,81,89,86,91,27,36,-7.478543987835552,0.0,0.9978410938084838,True,3,large,0.5309848428280338
BraTS-GLI-02553-101,sustraccion,prediction_component,65,19,7680.0,2.8230058031136492e-05,9.013135814236922e-08,1.4142135623730951,1,7.54983443527075,0.1873171623163388,0.8543319874271107,1.25,0,,81,85,107,112,138,142,-7.0451240847274565,0.0,0.9999394424229363,True,3,large,0.5309848428280338
BraTS-GLI-02553-101,sustraccion,prediction_component,67,12,5376.0,3.04433440619409e-05,1.0481829363285631e-07,1.4142135623730951,1,5.830951894845301,0.24253562503633297,0.9957510787676723,1.3333333333333333,0,,82,85,153,157,91,94,-6.979562914580636,0.0,0.9999881881216841,True,3,large,0.5309848428280338
BraTS-GLI-02553-101,sustraccion,prediction_component,68,22,9472.0,2.386492900600362e-05,6.441287249488336e-08,1.4142135623730951,1,8.12403840463596,0.17407765595569785,0.8135863258112027,1.25,0,,83,87,34,39,134,139,-7.1910273330307,0.0,0.9998520666242117,True,3,large,0.5309848428280338
BraTS-GLI-02553-101,sustraccion,prediction_component,69,12,5376.0,3.04433440619409e-05,1.0481829363285631e-07,1.4142135623730951,1,5.830951894845301,0.24253562503633297,0.9957510787676723,1.3333333333333333,0,,83,87,140,143,127,130,-6.979562914580636,0.0,0.9999881881216841,True,3,large,0.5309848428280338
BraTS-GLI-02553-101,sustraccion,prediction_component,70,14,6144.0,2.9070414563466808e-05,9.557731451212109e-08,1.4142135623730951,1,6.928203230275509,0.20412414523193154,0.9458781407605124,1.0,0,,83,87,158,162,89,93,-7.019645176252469,0.0,0.9999690143044426,True,3,large,0.5309848428280338
BraTS-GLI-02553-101,sustraccion,prediction_component,71,12,6144.0,2.4917498197257264e-05,7.022006780482366e-08,1.4142135623730951,1,6.4031242374328485,0.2208630521496931,0.9957510787676723,1.3333333333333333,0,,84,88,74,78,151,154,-7.153538755513696,0.0,0.9999674469175863,True,3,large,0.5309848428280338
BraTS-GLI-02553-101,sustraccion,prediction_component,72,12,5376.0,3.04433440619409e-05,1.0481829363285631e-07,1.4142135623730951,1,5.830951894845301,0.24253562503633297,0.9957510787676723,1.3333333333333333,0,,86,90,40,43,139,142,-6.979562914580636,0.0,0.9999881881216841,True,3,large,0.5309848428280338
BraTS-GLI-02553-101,sustraccion,prediction_component,74,69,25856.0,1.6596139707536272e-05,3.115060871590097e-08,1.4142135623730951,1,15.7797338380595,0.08962214298964417,0.5558123221420062,1.375,0,,87,95,128,136,46,57,-7.506533462347544,0.0,0.9954814745978604,True,3,large,0.5309848428280338
BraTS-GLI-02553-101,sustraccion,prediction_component,75,39,15616.0,1.998526478204623e-05,4.5172298212577845e-08,1.4142135623730951,1,11.045361017187261,0.12803687993289598,0.6722379073420917,2.25,0,,87,92,151,160,136,140,-7.345127813453431,0.0,0.9991030754192348,True,3,large,0.5309848428280338
BraTS-GLI-02553-101,sustraccion,prediction_component,77,22,9984.0,2.2052905797475442e-05,5.500270116629287e-08,1.4142135623730951,1,8.366600265340756,0.16903085094570333,0.8135863258112027,2.0,0,,88,94,77,82,152,155,-7.259615981909213,0.0,0.9997922632905004,True,3,large,0.5309848428280338
BraTS-GLI-02553-101,sustraccion,prediction_component,78,14,6144.0,2.9070414563466808e-05,9.557731451212109e-08,1.4142135623730951,1,6.928203230275509,0.20412414523193154,0.9458781407605124,1.0,0,,88,92,123,127,130,134,-7.019645176252469,0.0,0.9999690143044426,True,3,large,0.5309848428280338
BraTS-GLI-02553-101,sustraccion,prediction_component,81,77,31488.0,1.3780758120036261e-05,2.147823518468582e-08,1.4142135623730951,1,18.81488772222678,0.07516460280028289,0.5358554176060653,2.2857142857142856,0,,90,97,98,105,133,149,-7.668001406447358,0.0,0.9888898604686319,True,3,large,0.5309848428280338
BraTS-GLI-02553-101,sustraccion,prediction_component,85,208,71680.0,1.083842907460039e-05,1.3285718717964537e-08,1.4142135623730951,1,30.430248109405877,0.04647394123401731,0.38476015345936965,1.5,0,,91,105,84,101,34,55,-7.876614946575262,0.0,0.9400495483419692,True,3,large,0.5309848428280338
BraTS-GLI-02553-101,sustraccion,prediction_component,88,26,13824.0,1.5996418595770094e-05,2.8939957833294188e-08,1.4142135623730951,1,11.180339887498949,0.12649110640673517,0.7695203069187393,1.6,0,,92,98,74,82,146,151,-7.538502106001397,0.0,0.9986162656411355,True,3,large,0.5309848428280338
BraTS-GLI-02553-101,sustraccion,prediction_component,89,43,15616.0,2.2035035528922765e-05,5.4913595920484175e-08,1.4142135623730951,1,10.677078252031311,0.13245323570650439,0.650711350669285,1.6,0,,92,97,113,118,35,43,-7.2603201163472555,0.0,0.9993491625041002,True,3,large,0.5309848428280338
BraTS-GLI-02553-101,sustraccion,prediction_component,90,195,61952.0,1.2645954486334065e-05,1.8086544544241514e-08,1.7320508075688772,1,24.819347291981714,0.06978631577988531,0.4814804155417192,3.0,0,,92,110,113,129,144,150,-7.742644397690385,0.0,0.9811179382862536,True,3,large,0.5309848428280338
BraTS-GLI-02553-101,sustraccion,prediction_component,91,30,11008.0,2.5975183446005973e-05,7.63079207910846e-08,1.4142135623730951,1,8.246211251235321,0.17149858514250885,0.73367566779705,1.5,0,,92,96,125,131,89,93,-7.1174303797735625,0.0,0.999848498485769,True,3,large,0.5309848428280338
BraTS-GLI-02553-101,sustraccion,prediction_component,93,17,8448.0,2.1893644584863748e-05,5.421113507463137e-08,1.4142135623730951,1,7.681145747868608,0.1841149235796647,0.8866010210973454,1.6666666666666667,0,,93,98,97,102,28,31,-7.265911499351242,0.0,0.9998695290077457,True,3,large,0.5309848428280338
BraTS-GLI-02553-101,sustraccion,prediction_component,96,14,6144.0,2.9070414563466808e-05,9.557731451212109e-08,1.4142135623730951,1,6.928203230275509,0.20412414523193154,0.9458781407605124,1.0,0,,95,99,105,109,51,55,-7.019645176252469,0.0,0.9999690143044426,True,3,large,0.5309848428280338
BraTS-GLI-02553-101,sustraccion,prediction_component,100,17,7680.0,2.5258472975227388e-05,7.215502078433436e-08,1.4142135623730951,1,7.0710678118654755,0.2,0.8866010210973454,1.6666666666666667,0,,97,101,105,110,58,61,-7.141733443876567,0.0,0.9999371680724158,True,3,large,0.5309848428280338
BraTS-GLI-02553-101,sustraccion,prediction_component,101,17,7680.0,2.5258472975227388e-05,7.215502078433436e-08,1.4142135623730951,1,7.0710678118654755,0.2,0.8866010210973454,1.6666666666666667,0,,97,101,172,177,90,93,-7.141733443876567,0.0,0.9999371680724158,True,3,large,0.5309848428280338
BraTS-GLI-02553-101,sustraccion,prediction_component,102,27,10240.0,2.6056364997725294e-05,7.678564414457468e-08,1.4142135623730951,1,8.246211251235321,0.17149858514250885,0.7599002946021327,1.5,0,,98,104,55,59,35,39,-7.11471996814004,0.0,0.9998618542101294,True,3,large,0.5309848428280338
BraTS-GLI-02553-101,sustraccion,prediction_component,105,64,25088.0,1.6105748478192137e-05,2.933689850948748e-08,1.4142135623730951,1,14.177446878757825,0.0997509336107633,0.5699252209515996,2.75,0,,99,107,98,109,88,92,-7.532585801583838,0.0,0.9959997043391922,True,3,large,0.5309848428280338
BraTS-GLI-02553-101,sustraccion,prediction_component,107,31,14592.0,1.758690681067381e-05,3.4980925712104735e-08,1.4142135623730951,1,11.74734012447073,0.12038585308576921,0.7257003006213092,1.6,0,,99,106,103,111,105,110,-7.4561687018230565,0.0,0.9986980937865366,True,3,large,0.5309848428280338
BraTS-GLI-02553-101,sustraccion,prediction_component,109,27,10752.0,2.4217531906717828e-05,6.633032643954189e-08,1.4142135623730951,1,8.774964387392123,0.16116459280507606,0.7599002946021327,1.5,0,,99,105,164,169,88,92,-7.178287865349854,0.0,0.9997914520897562,True,3,large,0.5309848428280338
BraTS-GLI-02553-101,sustraccion,prediction_component,110,24,11520.0,1.9410312304685675e-05,4.261057744126781e-08,1.4142135623730951,1,10.246950765959598,0.13801311186847084,0.7903281549671363,2.0,0,,100,108,140,145,141,145,-7.3704825803769465,0.0,0.9994271253579281,True,3,large,0.5309848428280338
BraTS-GLI-02553-101,sustraccion,prediction_component,112,35,13568.0,2.2145948823537533e-05,5.5467802104067534e-08,1.4142135623730951,1,9.9498743710662,0.1421338109037403,0.6969289728874266,1.4,0,,101,108,76,81,32,37,-7.2559590425759435,0.0,0.9995308449684244,True,3,large,0.5309848428280338
BraTS-GLI-02553-101,sustraccion,prediction_component,113,251,43008.0,2.814166902123229e-05,8.95678347054522e-08,2.23606797749979,1,16.30950643030009,0.13710212427677046,0.5714215717813121,1.375,1,,101,112,79,87,141,150,-7.0478479246896395,0.6931471805599453,0.9995250934060839,True,3,large,0.5309848428280338
BraTS-GLI-02553-101,sustraccion,prediction_component,114,14,6144.0,2.9070414563466808e-05,9.557731451212109e-08,1.4142135623730951,1,6.928203230275509,0.20412414523193154,0.9458781407605124,1.0,0,,101,105,106,110,123,127,-7.019645176252469,0.0,0.9999690143044426,True,3,large,0.5309848428280338
BraTS-GLI-02553-101,sustraccion,prediction_component,115,19,8448.0,2.446936747720066e-05,6.771702339772293e-08,1.4142135623730951,1,7.810249675906654,0.1810714920850371,0.8543319874271107,2.0,0,,102,108,85,89,151,154,-7.169302140202132,0.0,0.9998934476197895,True,3,large,0.5309848428280338
BraTS-GLI-02553-101,sustraccion,prediction_component,116,12,6144.0,2.4917498197257264e-05,7.022006780482366e-08,1.4142135623730951,1,6.4031242374328485,0.2208630521496931,0.9957510787676723,1.3333333333333333,0,,102,105,106,110,57,61,-7.153538755513696,0.0,0.9999674469175863,True,3,large,0.5309848428280338
BraTS-GLI-02553-101,sustraccion,prediction_component,117,17,6912.0,2.9583075859084555e-05,9.897808063694699e-08,1.4142135623730951,1,6.557438524302,0.21566554640687685,0.8866010210973454,1.6666666666666667,0,,102,107,112,115,30,33,-7.004460972194542,0.0,0.9999710593812473,True,3,large,0.5309848428280338
BraTS-GLI-02553-101,sustraccion,prediction_component,118,19,8192.0,2.5625283894623568e-05,7.42659506177969e-08,1.4142135623730951,1,7.54983443527075,0.1873171623163388,0.8543319874271107,1.25,0,,102,106,116,121,31,35,-7.1292102555281875,0.0,0.9999174394101382,True,3,large,0.5309848428280338
BraTS-GLI-02553-101,sustraccion,prediction_component,119,12,5376.0,3.04433440619409e-05,1.0481829363285631e-07,1.4142135623730951,1,5.830951894845301,0.24253562503633297,0.9957510787676723,1.3333333333333333,0,,103,107,71,74,149,152,-6.979562914580636,0.0,0.9999881881216841,True,3,large,0.5309848428280338
BraTS-GLI-02553-101,sustraccion,prediction_component,120,1191,251648.0,9.434557523584663e-06,1.0066892870928947e-08,2.23606797749979,1,55.14526271584895,0.040548686639172285,0.34005091787309677,5.125,3,,105,141,135,176,87,95,-7.99710455300498,1.3862943611198906,0.8127872889114599,True,3,large,0.5309848428280338
BraTS-GLI-02553-101,sustraccion,prediction_component,122,17,7680.0,2.5258472975227388e-05,7.215502078433436e-08,1.4142135623730951,1,7.0710678118654755,0.2,0.8866010210973454,1.6666666666666667,0,,107,110,46,51,137,141,-7.141733443876567,0.0,0.9999371680724158,True,3,large,0.5309848428280338
BraTS-GLI-02553-101,sustraccion,prediction_component,126,12,6144.0,2.4917498197257264e-05,7.022006780482366e-08,1.4142135623730951,1,6.4031242374328485,0.2208630521496931,0.9957510787676723,1.3333333333333333,0,,109,113,43,46,132,136,-7.153538755513696,0.0,0.9999674469175863,True,3,large,0.5309848428280338
BraTS-GLI-02553-101,sustraccion,prediction_component,130,12,6144.0,2.4917498197257264e-05,7.022006780482366e-08,1.4142135623730951,1,6.4031242374328485,0.2208630521496931,0.9957510787676723,1.3333333333333333,0,,110,113,139,143,135,139,-7.153538755513696,0.0,0.9999674469175863,True,3,large,0.5309848428280338
BraTS-GLI-02553-101,sustraccion,prediction_component,133,50,22528.0,1.4787203449291606e-05,2.4730020122848305e-08,1.4142135623730951,1,13.45362404707371,0.10511766624552735,0.6188060239571066,1.5,0,,112,118,58,66,35,44,-7.6067755302525955,0.0,0.9958872858952,True,3,large,0.5309848428280338
BraTS-GLI-02553-101,sustraccion,prediction_component,134,19,8448.0,2.446936747720066e-05,6.771702339772293e-08,1.4142135623730951,1,8.12403840463596,0.17407765595569785,0.8543319874271107,1.25,0,,113,118,141,146,88,92,-7.169302140202132,0.0,0.9998798402306706,True,3,large,0.5309848428280338
BraTS-GLI-02553-101,sustraccion,prediction_component,136,46,19712.0,1.6621177826778566e-05,3.1244671674557283e-08,1.4142135623730951,1,11.357816691600547,0.12451456127293807,0.6362462813425951,2.0,0,,116,124,78,85,88,92,-7.505224034628425,0.0,0.9980770943929688,True,3,large,0.5309848428280338
BraTS-GLI-02553-101,sustraccion,prediction_component,140,19,7680.0,2.8230058031136492e-05,9.013135814236922e-08,1.4142135623730951,1,6.928203230275509,0.20412414523193154,0.8543319874271107,1.0,0,,120,124,51,55,62,66,-7.0451240847274565,0.0,0.9999546342459453,True,3,large,0.5309848428280338
BraTS-GLI-02553-101,sustraccion,prediction_component,142,23,8192.0,3.102008050401801e-05,1.0882739024048354e-07,1.4142135623730951,1,6.928203230275509,0.20412414523193154,0.8016200827808712,1.0,0,,123,127,113,117,88,92,-6.96326178539866,0.0,0.9999604153295655,True,3,large,0.5309848428280338
