case_id,method,source,component_label,volume_vox,surface_area_proxy,compactness_v_over_s15,isoperimetric_quotient,inscribed_radius_vox,inscribed_radius_grid_step,bbox_diag_vox,radius_over_bbox_diag,radius_over_equiv_sphere,elongation_max_over_min,eroded_subcomponents,overlap_gt_vox,z0,z1,y0,y1,x0,x1,log10_isoperimetric,log1p_eroded_subcomponents,shape_score_prob_true_et,accepted_shape,fold,vol_bin,shape_threshold
BraTS-GLI-02307-101,sustraccion,prediction_component,48,80,25344.0,1.98279240699813e-05,4.446382987026026e-08,1.4142135623730951,1,15.297058540778355,0.09245003270420485,0.529071708312648,1.5714285714285714,0,,66,73,90,101,115,123,-7.35199313228289,0.0,0.9978767921698248,True,4,medium,0.5518172876195343
BraTS-GLI-02307-101,sustraccion,prediction_component,49,17,7168.0,2.8012503667152895e-05,8.874752009735003e-08,1.4142135623730951,1,6.928203230275509,0.20412414523193154,0.8866010210973454,1.0,0,,66,70,106,110,121,125,-7.051843773744237,0.0,0.9999740755427181,True,4,medium,0.5518172876195343
BraTS-GLI-02307-101,sustraccion,prediction_component,50,38,12288.0,2.789727558034996e-05,8.801890443590744e-08,1.4142135623730951,1,8.774964387392123,0.16116459280507606,0.6780837477859392,1.5,0,,66,71,133,139,87,91,-7.055424041367269,0.0,0.9998811052247526,True,4,medium,0.5518172876195343
BraTS-GLI-02307-101,sustraccion,prediction_component,51,14,6912.0,2.4362533060422576e-05,6.712700278491907e-08,1.4142135623730951,1,7.0710678118654755,0.2,0.9458781407605124,1.6666666666666667,0,,67,70,62,67,100,104,-7.1731027435946135,0.0,0.9999641575636908,True,4,medium,0.5518172876195343
BraTS-GLI-02307-101,sustraccion,prediction_component,52,12,6144.0,2.4917498197257264e-05,7.022006780482366e-08,1.4142135623730951,1,6.4031242374328485,0.2208630521496931,0.9957510787676723,1.3333333333333333,0,,67,70,140,144,139,143,-7.153538755513696,0.0,0.999980987329517,True,4,medium,0.5518172876195343
BraTS-GLI-02307-101,sustraccion,prediction_component,54,17,8448.0,2.1893644584863748e-05,5.421113507463137e-08,1.4142135623730951,1,7.681145747868608,0.1841149235796647,0.8866010210973454,1.6666666666666667,0,,69,72,40,45,131,136,-7.265911499351242,0.0,0.9999171671921958,True,4,medium,0.5518172876195343
BraTS-GLI-02307-101,sustraccion,prediction_component,58,26,11520.0,2.102783833007615e-05,5.000824713593235e-08,1.4142135623730951,1,9.797958971132712,0.14433756729740646,0.7695203069187393,2.0,0,,70,74,124,132,78,82,-7.300958367858523,0.0,0.9997040178024861,True,4,medium,0.5518172876195343
BraTS-GLI-02307-101,sustraccion,prediction_component,59,19,9216.0,2.147533275462963e-05,5.2159350776834036e-08,1.4142135623730951,1,8.602325267042627,0.1643989873053573,0.8543319874271107,2.3333333333333335,0,,70,74,160,163,114,121,-7.282667822870332,0.0,0.9998573679540922,True,4,medium,0.5518172876195343
BraTS-GLI-02307-101,sustraccion,prediction_component,61,14,6144.0,2.9070414563466808e-05,9.557731451212109e-08,1.4142135623730951,1,6.928203230275509,0.20412414523193154,0.9458781407605124,1.0,0,,71,75,111,115,142,146,-7.019645176252469,0.0,0.9999810679105652,True,4,medium,0.5518172876195343
BraTS-GLI-02307-101,sustraccion,prediction_component,62,19,8448.0,2.446936747720066e-05,6.771702339772293e-08,1.4142135623730951,1,7.54983443527075,0.1873171623163388,0.8543319874271107,1.25,0,,71,76,115,119,152,156,-7.169302140202132,0.0,0.9999390134201143,True,4,medium,0.5518172876195343
BraTS-GLI-02307-101,sustraccion,prediction_component,64,14,7680.0,2.080109539136373e-05,4.8935585030206e-08,1.4142135623730951,1,7.54983443527075,0.1873171623163388,0.9458781407605124,1.25,0,,73,77,95,100,147,151,-7.310375215276639,0.0,0.9999247197904226,True,4,medium,0.5518172876195343
BraTS-GLI-02307-101,sustraccion,prediction_component,67,27,11520.0,2.1836601342771384e-05,5.392901207410457e-08,1.4142135623730951,1,9.1104335791443,0.1552301051412666,0.7599002946021327,2.3333333333333335,0,,74,81,68,73,148,151,-7.268177535482184,0.0,0.9997795980456865,True,4,medium,0.5518172876195343
BraTS-GLI-02307-101,sustraccion,prediction_component,69,34,15360.0,1.7860437523200438e-05,3.607751039216718e-08,1.4142135623730951,1,10.677078252031311,0.13245323570650439,0.7036956967830031,1.75,0,,75,79,37,44,130,137,-7.442763439540548,0.0,0.9992257412114861,True,4,medium,0.5518172876195343
BraTS-GLI-02307-101,sustraccion,prediction_component,70,26,10752.0,2.3320586280543092e-05,6.150795702761359e-08,1.4142135623730951,1,9.273618495495704,0.15249857033260467,0.7695203069187393,1.2,0,,75,80,55,61,143,148,-7.211068697726193,0.0,0.9998174194327041,True,4,medium,0.5518172876195343
BraTS-GLI-02307-101,sustraccion,prediction_component,71,807,138240.0,1.5700842136408228e-05,2.788035295706362e-08,2.449489742783178,1,31.304951684997057,0.07824607964359515,0.4241120872170609,1.25,2,,75,91,86,104,48,68,-7.554701732498892,1.0986122886681098,0.9857478103531485,True,4,medium,0.5518172876195343
BraTS-GLI-02307-101,sustraccion,prediction_component,72,80,28160.0,1.6929378360184522e-05,3.241413197541973e-08,1.4142135623730951,1,16.76305461424021,0.08436490812191956,0.529071708312648,2.3333333333333335,0,,75,81,110,117,76,90,-7.489265603964916,0.0,0.995922047780245,True,4,medium,0.5518172876195343
BraTS-GLI-02307-101,sustraccion,prediction_component,73,41,18432.0,1.638419711001273e-05,3.036006532405056e-08,1.4142135623730951,1,14.352700094407323,0.09853292781642932,0.6611244956113513,2.0,0,,75,84,117,127,46,51,-7.517697298328462,0.0,0.997767871515792,True,4,medium,0.5518172876195343
BraTS-GLI-02307-101,sustraccion,prediction_component,74,14,7680.0,2.080109539136373e-05,4.8935585030206e-08,1.4142135623730951,1,7.54983443527075,0.1873171623163388,0.9458781407605124,1.25,0,,76,80,40,45,96,100,-7.310375215276639,0.0,0.9999247197904226,True,4,medium,0.5518172876195343
BraTS-GLI-02307-101,sustraccion,prediction_component,77,12,5376.0,3.04433440619409e-05,1.0481829363285631e-07,1.4142135623730951,1,5.830951894845301,0.24253562503633297,0.9957510787676723,1.3333333333333333,0,,76,79,99,102,143,147,-6.979562914580636,0.0,0.9999933273110511,True,4,medium,0.5518172876195343
BraTS-GLI-02307-101,sustraccion,prediction_component,79,14,7680.0,2.080109539136373e-05,4.8935585030206e-08,1.4142135623730951,1,7.681145747868608,0.1841149235796647,0.9458781407605124,1.6666666666666667,0,,76,81,149,152,117,122,-7.310375215276639,0.0,0.9999199899283108,True,4,medium,0.5518172876195343
BraTS-GLI-02307-101,sustraccion,prediction_component,82,62,19712.0,2.2402457070875458e-05,5.676016914791975e-08,1.4142135623730951,1,11.661903789690601,0.12126781251816648,0.5759887103099525,1.3333333333333333,0,,78,84,160,166,63,71,-7.2459563189950655,0.0,0.9992858899982352,True,4,medium,0.5518172876195343
BraTS-GLI-02307-101,sustraccion,prediction_component,83,17,7168.0,2.8012503667152895e-05,8.874752009735003e-08,1.4142135623730951,1,6.928203230275509,0.20412414523193154,0.8866010210973454,1.0,0,,79,83,33,37,49,53,-7.051843773744237,0.0,0.9999740755427181,True,4,medium,0.5518172876195343
BraTS-GLI-02307-101,sustraccion,prediction_component,86,14,7680.0,2.080109539136373e-05,4.8935585030206e-08,1.4142135623730951,1,7.810249675906654,0.1810714920850371,0.9458781407605124,2.0,0,,79,85,137,141,140,143,-7.310375215276639,0.0,0.9999152195006292,True,4,medium,0.5518172876195343
BraTS-GLI-02307-101,sustraccion,prediction_component,87,61,21248.0,1.969485321962982e-05,4.386901370784556e-08,1.7320508075688772,1,12.68857754044952,0.136504726557987,0.7092732030227112,2.25,0,,79,87,169,178,87,91,-7.357842129580815,0.0,0.9994836686464473,True,4,medium,0.5518172876195343
BraTS-GLI-02307-101,sustraccion,prediction_component,88,262,76800.0,1.231003991924495e-05,1.7138440300068677e-08,1.7320508075688772,1,25.0,0.06928203230275509,0.4363380301616284,1.3333333333333333,0,,80,92,164,180,99,114,-7.766028703993624,0.0,0.9800314261552309,True,4,medium,0.5518172876195343
BraTS-GLI-02307-101,sustraccion,prediction_component,89,12,6144.0,2.4917498197257264e-05,7.022006780482366e-08,1.4142135623730951,1,6.4031242374328485,0.2208630521496931,0.9957510787676723,1.3333333333333333,0,,81,84,44,48,135,139,-7.153538755513696,0.0,0.999980987329517,True,4,medium,0.5518172876195343
BraTS-GLI-02307-101,sustraccion,prediction_component,91,16,7680.0,2.3772680447272836e-05,6.391586616190171e-08,1.4142135623730951,1,6.928203230275509,0.20412414523193154,0.9046998952817776,1.0,0,,81,85,166,170,70,74,-7.194391321321265,0.0,0.9999589386325237,True,4,medium,0.5518172876195343
BraTS-GLI-02307-101,sustraccion,prediction_component,94,12,5376.0,3.04433440619409e-05,1.0481829363285631e-07,1.4142135623730951,1,5.830951894845301,0.24253562503633297,0.9957510787676723,1.3333333333333333,0,,82,86,57,60,144,147,-6.979562914580636,0.0,0.9999933273110511,True,4,medium,0.5518172876195343
BraTS-GLI-02307-101,sustraccion,prediction_component,96,19,8448.0,2.446936747720066e-05,6.771702339772293e-08,1.4142135623730951,1,8.12403840463596,0.17407765595569785,0.8543319874271107,1.25,0,,84,89,68,73,132,136,-7.169302140202132,0.0,0.9999215399297229,True,4,medium,0.5518172876195343
BraTS-GLI-02307-101,sustraccion,prediction_component,97,14,7680.0,2.080109539136373e-05,4.8935585030206e-08,1.4142135623730951,1,7.54983443527075,0.1873171623163388,0.9458781407605124,1.25,0,,84,88,73,77,139,144,-7.310375215276639,0.0,0.9999247197904226,True,4,medium,0.5518172876195343
BraTS-GLI-02307-101,sustraccion,prediction_component,98,19,9984.0,1.9045691370546972e-05,4.102474198560274e-08,1.4142135623730951,1,8.774964387392123,0.16116459280507606,0.8543319874271107,1.5,0,,84,88,73,78,102,108,-7.386954141647967,0.0,0.9997781119338749,True,4,medium,0.5518172876195343
BraTS-GLI-02307-101,sustraccion,prediction_component,100,61,22272.0,1.835232147570534e-05,3.8092053856957204e-08,1.4142135623730951,1,13.30413469565007,0.10629880069054679,0.5791191452117007,1.1428571428571428,0,,84,92,165,173,115,122,-7.419165610308449,0.0,0.9982342795138787,True,4,medium,0.5518172876195343
BraTS-GLI-02307-101,sustraccion,prediction_component,101,17,7168.0,2.8012503667152895e-05,8.874752009735003e-08,1.4142135623730951,1,6.928203230275509,0.20412414523193154,0.8866010210973454,1.0,0,,85,89,52,56,141,145,-7.051843773744237,0.0,0.9999740755427181,True,4,medium,0.5518172876195343
BraTS-GLI-02307-101,sustraccion,prediction_component,102,147,54272.0,1.1626623132357205e-05,1.5288312954933614e-08,1.4142135623730951,1,24.73863375370596,0.057166195047502956,0.4319552492170297,1.6,0,,85,101,110,126,39,49,-7.8156404357640294,0.0,0.9697434045083979,True,4,medium,0.5518172876195343
BraTS-GLI-02307-101,sustraccion,prediction_component,104,17,7680.0,2.5258472975227388e-05,7.215502078433436e-08,1.4142135623730951,1,7.0710678118654755,0.2,0.8866010210973454,1.6666666666666667,0,,86,90,62,67,145,148,-7.141733443876567,0.0,0.9999610775234591,True,4,medium,0.5518172876195343
BraTS-GLI-02307-101,sustraccion,prediction_component,105,14,7680.0,2.080109539136373e-05,4.8935585030206e-08,1.4142135623730951,1,8.12403840463596,0.17407765595569785,0.9458781407605124,1.25,0,,86,91,100,104,38,43,-7.310375215276639,0.0,0.9999031513760134,True,4,medium,0.5518172876195343
BraTS-GLI-02307-101,sustraccion,prediction_component,106,38,13056.0,2.5472313109424963e-05,7.338193213300975e-08,1.4142135623730951,1,9.486832980505138,0.14907119849998599,0.6780837477859392,1.75,0,,86,91,179,186,82,86,-7.134410857534316,0.0,0.999800374873296,True,4,medium,0.5518172876195343
BraTS-GLI-02307-101,sustraccion,prediction_component,109,32,13312.0,2.0834592706776936e-05,4.909332004925314e-08,1.4142135623730951,1,10.44030650891055,0.13545709229571928,0.7180607827429069,2.6666666666666665,0,,87,90,87,93,131,139,-7.308977596738713,0.0,0.9995719106000448,True,4,medium,0.5518172876195343
BraTS-GLI-02307-101,sustraccion,prediction_component,110,14,7680.0,2.080109539136373e-05,4.8935585030206e-08,1.4142135623730951,1,8.12403840463596,0.17407765595569785,0.9458781407605124,1.25,0,,87,91,104,109,50,55,-7.310375215276639,0.0,0.9999031513760134,True,4,medium,0.5518172876195343
BraTS-GLI-02307-101,sustraccion,prediction_component,111,12,5376.0,3.04433440619409e-05,1.0481829363285631e-07,1.4142135623730951,1,5.830951894845301,0.24253562503633297,0.9957510787676723,1.3333333333333333,0,,87,90,118,122,138,141,-6.979562914580636,0.0,0.9999933273110511,True,4,medium,0.5518172876195343
BraTS-GLI-02307-101,sustraccion,prediction_component,113,77,28672.0,1.5860020458608624e-05,2.84485319343203e-08,1.4142135623730951,1,18.027756377319946,0.07844645405527362,0.5358554176060653,1.3333333333333333,0,,88,97,37,47,126,138,-7.545940140139709,0.0,0.9945203950060056,True,4,medium,0.5518172876195343
BraTS-GLI-02307-101,sustraccion,prediction_component,114,27,11008.0,2.3377665101405374e-05,6.180941584077854e-08,1.4142135623730951,1,8.774964387392123,0.16116459280507606,0.7599002946021327,1.5,0,,88,94,112,116,38,43,-7.208945360894912,0.0,0.9998413814339752,True,4,medium,0.5518172876195343
BraTS-GLI-02307-101,sustraccion,prediction_component,115,24,9216.0,2.712673611111111e-05,8.322378406497619e-08,1.4142135623730951,1,8.12403840463596,0.17407765595569785,0.7903281549671363,1.25,0,,88,92,112,117,142,147,-7.079752541352778,0.0,0.9999299996576052,True,4,medium,0.5518172876195343
BraTS-GLI-02307-101,sustraccion,prediction_component,117,43,20736.0,1.4400612997256516e-05,2.3453860194504035e-08,1.4142135623730951,1,14.317821063276353,0.09877295966495897,0.650711350669285,2.4,0,,89,101,132,137,122,128,-7.6297856679509035,0.0,0.9965421835247689,True,4,medium,0.5518172876195343
BraTS-GLI-02307-101,sustraccion,prediction_component,118,24,9216.0,2.712673611111111e-05,8.322378406497619e-08,1.4142135623730951,1,7.681145747868608,0.1841149235796647,0.7903281549671363,1.6666666666666667,0,,90,95,51,56,90,93,-7.079752541352778,0.0,0.9999421705127415,True,4,medium,0.5518172876195343
BraTS-GLI-02307-101,sustraccion,prediction_component,119,12,5376.0,3.04433440619409e-05,1.0481829363285631e-07,1.4142135623730951,1,5.830951894845301,0.24253562503633297,0.9957510787676723,1.3333333333333333,0,,90,94,58,61,144,147,-6.979562914580636,0.0,0.9999933273110511,True,4,medium,0.5518172876195343
BraTS-GLI-02307-101,sustraccion,prediction_component,120,94,25600.0,2.294921875e-05,5.95645938358485e-08,1.7320508075688772,1,12.36931687685298,0.14002800840280097,0.6140648134821065,1.5,0,,90,96,92,98,36,45,-7.225011815274731,0.0,0.9995919203765872,True,4,medium,0.5518172876195343
BraTS-GLI-02307-101,sustraccion,prediction_component,122,17,7168.0,2.8012503667152895e-05,8.874752009735003e-08,1.4142135623730951,1,6.928203230275509,0.20412414523193154,0.8866010210973454,1.0,0,,90,94,126,130,46,50,-7.051843773744237,0.0,0.9999740755427181,True,4,medium,0.5518172876195343
BraTS-GLI-02307-101,sustraccion,prediction_component,124,12,6144.0,2.4917498197257264e-05,7.022006780482366e-08,1.4142135623730951,1,6.4031242374328485,0.2208630521496931,0.9957510787676723,1.3333333333333333,0,,91,94,164,168,50,54,-7.153538755513696,0.0,0.999980987329517,True,4,medium,0.5518172876195343
BraTS-GLI-02307-101,sustraccion,prediction_component,126,69,29440.0,1.3659738401957721e-05,2.110265689856266e-08,1.4142135623730951,1,16.431676725154983,0.08606629658238706,0.5558123221420062,1.5714285714285714,0,,92,99,86,96,46,57,-7.675662862060452,0.0,0.9928912583767795,True,4,medium,0.5518172876195343
BraTS-GLI-02307-101,sustraccion,prediction_component,127,35,12544.0,2.491230867346939e-05,7.019082162914485e-08,1.4142135623730951,1,9.273618495495704,0.15249857033260467,0.6969289728874266,1.2,0,,92,97,98,104,53,58,-7.153719673859118,0.0,0.9998115042634961,True,4,medium,0.5518172876195343
BraTS-GLI-02307-101,sustraccion,prediction_component,128,12,6144.0,2.4917498197257264e-05,7.022006780482366e-08,1.4142135623730951,1,6.4031242374328485,0.2208630521496931,0.9957510787676723,1.3333333333333333,0,,92,96,140,143,48,52,-7.153538755513696,0.0,0.999980987329517,True,4,medium,0.5518172876195343
BraTS-GLI-02307-101,sustraccion,prediction_component,129,69,23552.0,1.9090064763526134e-05,4.12161267550052e-08,1.7320508075688772,1,14.52583904633395,0.11923929502757463,0.6807282909996718,1.2857142857142858,0,,93,102,89,96,84,93,-7.384932823036283,0.0,0.9991299115764111,True,4,medium,0.5518172876195343
BraTS-GLI-02307-101,sustraccion,prediction_component,131,14,6912.0,2.4362533060422576e-05,6.712700278491907e-08,1.4142135623730951,1,7.0710678118654755,0.2,0.9458781407605124,1.6666666666666667,0,,93,97,122,127,49,52,-7.1731027435946135,0.0,0.9999641575636908,True,4,medium,0.5518172876195343
BraTS-GLI-02307-101,sustraccion,prediction_component,132,22,9472.0,2.386492900600362e-05,6.441287249488336e-08,1.4142135623730951,1,8.12403840463596,0.17407765595569785,0.8135863258112027,1.25,0,,93,98,186,191,77,81,-7.1910273330307,0.0,0.9999027629611416,True,4,medium,0.5518172876195343
BraTS-GLI-02307-101,sustraccion,prediction_component,133,891,156416.0,1.4403098830000941e-05,2.3461958100578107e-08,3.0,1,31.400636936215164,0.0955394632947723,0.5025642091938474,1.3333333333333333,2,,94,113,79,99,32,47,-7.6296357451280405,1.0986122886681098,0.9895721885038242,True,4,medium,0.5518172876195343
BraTS-GLI-02307-101,sustraccion,prediction_component,136,41,15104.0,2.208746586257688e-05,5.5175230486423754e-08,1.4142135623730951,1,11.180339887498949,0.12649110640673517,0.6611244956113513,1.6,0,,94,100,176,184,118,123,-7.258255843961089,0.0,0.9994902360558386,True,4,medium,0.5518172876195343
