case_id,method,source,component_label,volume_vox,surface_area_proxy,compactness_v_over_s15,isoperimetric_quotient,inscribed_radius_vox,inscribed_radius_grid_step,bbox_diag_vox,radius_over_bbox_diag,radius_over_equiv_sphere,elongation_max_over_min,eroded_subcomponents,overlap_gt_vox,z0,z1,y0,y1,x0,x1,log10_isoperimetric,log1p_eroded_subcomponents,shape_score_prob_true_et,accepted_shape,fold,vol_bin,shape_threshold
BraTS-GLI-02558-101,sustraccion,prediction_component,82,73,22528.0,2.1589317035965747e-05,5.271451089386344e-08,1.4142135623730951,1,13.92838827718412,0.10153461651336192,0.5454692181434626,3.6666666666666665,0,,71,74,51,62,106,114,-7.278069818683722,0.0,0.9988171475658107,True,2,medium,0.5396369041183476
BraTS-GLI-02558-101,sustraccion,prediction_component,83,23,8704.0,2.832366913400235e-05,9.073010185732151e-08,1.4142135623730951,1,7.54983443527075,0.1873171623163388,0.8016200827808712,1.25,0,,72,76,56,61,144,148,-7.042248601565707,0.0,0.9999725965293192,True,2,medium,0.5396369041183476
BraTS-GLI-02558-101,sustraccion,prediction_component,85,182,52992.0,1.4919556787812158e-05,2.5174694970624286e-08,1.7320508075688772,1,23.08679276123039,0.0750234484920533,0.4926816279739359,1.7777777777777777,0,,72,88,112,121,129,143,-7.599035782874731,0.0,0.9921159292640253,True,2,medium,0.5396369041183476
BraTS-GLI-02558-101,sustraccion,prediction_component,86,46,19968.0,1.630256647218406e-05,3.00582943357117e-08,1.4142135623730951,1,13.96424004376894,0.10127393670836667,0.6362462813425951,2.2,0,,73,78,32,39,127,138,-7.52203566718242,0.0,0.9981005212956825,True,2,medium,0.5396369041183476
BraTS-GLI-02558-101,sustraccion,prediction_component,87,17,8448.0,2.1893644584863748e-05,5.421113507463137e-08,1.4142135623730951,1,7.681145747868608,0.1841149235796647,0.8866010210973454,1.6666666666666667,0,,74,79,84,87,50,55,-7.265911499351242,0.0,0.9999550508595741,True,2,medium,0.5396369041183476
BraTS-GLI-02558-101,sustraccion,prediction_component,88,19,8192.0,2.5625283894623568e-05,7.42659506177969e-08,1.4142135623730951,1,7.54983443527075,0.1873171623163388,0.8543319874271107,1.25,0,,74,78,118,122,92,97,-7.1292102555281875,0.0,0.9999701446690323,True,2,medium,0.5396369041183476
BraTS-GLI-02558-101,sustraccion,prediction_component,89,638,155136.0,1.044123317287177e-05,1.2329798025386817e-08,2.23606797749979,1,38.379682124790975,0.05826176387363625,0.4187045166080657,4.571428571428571,4,,74,106,156,176,91,98,-7.909044037530662,1.6094379124341003,0.9127571924124028,True,2,medium,0.5396369041183476
BraTS-GLI-02558-101,sustraccion,prediction_component,90,21,8960.0,2.476037855649951e-05,6.933730123813445e-08,1.4142135623730951,1,7.54983443527075,0.1873171623163388,0.8263006657894747,1.25,0,,75,80,36,40,76,80,-7.159033066057116,0.0,0.9999630379207787,True,2,medium,0.5396369041183476
BraTS-GLI-02558-101,sustraccion,prediction_component,91,459,134656.0,9.289110333479329e-06,9.758894345362228e-09,1.7320508075688772,1,44.45222154178574,0.03896432500995983,0.36195335118650657,2.5714285714285716,0,,75,89,65,101,126,148,-8.010599383860821,0.0,0.8904700140316901,True,2,medium,0.5396369041183476
BraTS-GLI-02558-101,sustraccion,prediction_component,92,19,8448.0,2.446936747720066e-05,6.771702339772293e-08,1.4142135623730951,1,8.12403840463596,0.17407765595569785,0.8543319874271107,1.25,0,,75,80,93,97,61,66,-7.169302140202132,0.0,0.9999538309650138,True,2,medium,0.5396369041183476
BraTS-GLI-02558-101,sustraccion,prediction_component,93,29,11264.0,2.4258225854367744e-05,6.655343015460936e-08,1.4142135623730951,1,8.774964387392123,0.16116459280507606,0.742013605090188,1.5,0,,75,81,128,133,123,127,-7.176829556134778,0.0,0.9999006659853698,True,2,medium,0.5396369041183476
BraTS-GLI-02558-101,sustraccion,prediction_component,95,28,9984.0,2.806733465133238e-05,8.909528453382977e-08,1.4142135623730951,1,8.12403840463596,0.17407765595569785,0.7507439778384809,1.25,0,,76,81,17,21,95,100,-7.050145280869187,0.0,0.9999534682430403,True,2,medium,0.5396369041183476
BraTS-GLI-02558-101,sustraccion,prediction_component,96,42,15872.0,2.100399025803302e-05,4.989488084631289e-08,1.4142135623730951,1,10.677078252031311,0.13245323570650439,0.6558352730581178,1.6,0,,76,81,44,52,142,147,-7.301944010173088,0.0,0.9995893225894233,True,2,medium,0.5396369041183476
BraTS-GLI-02558-101,sustraccion,prediction_component,97,27,11520.0,2.1836601342771384e-05,5.392901207410457e-08,1.4142135623730951,1,9.0,0.15713484026367724,0.7599002946021327,1.75,0,,76,80,94,98,45,52,-7.268177535482184,0.0,0.9998617173766412,True,2,medium,0.5396369041183476
BraTS-GLI-02558-101,sustraccion,prediction_component,100,12,5376.0,3.04433440619409e-05,1.0481829363285631e-07,1.4142135623730951,1,5.830951894845301,0.24253562503633297,0.9957510787676723,1.3333333333333333,0,,77,81,126,129,132,135,-6.979562914580636,0.0,0.9999970754453279,True,2,medium,0.5396369041183476
BraTS-GLI-02558-101,sustraccion,prediction_component,102,72,24832.0,1.839987815359732e-05,3.828972679592774e-08,1.7320508075688772,1,12.806248474865697,0.13525044520011484,0.6711392913128504,1.3333333333333333,0,,78,84,95,103,138,146,-7.416917732410325,0.0,0.9994635686014247,True,2,medium,0.5396369041183476
BraTS-GLI-02558-101,sustraccion,prediction_component,104,19,8448.0,2.446936747720066e-05,6.771702339772293e-08,1.4142135623730951,1,7.681145747868608,0.1841149235796647,0.8543319874271107,1.6666666666666667,0,,78,81,103,108,36,41,-7.169302140202132,0.0,0.9999632059457549,True,2,medium,0.5396369041183476
BraTS-GLI-02558-101,sustraccion,prediction_component,106,19,9216.0,2.147533275462963e-05,5.2159350776834036e-08,1.4142135623730951,1,8.774964387392123,0.16116459280507606,0.8543319874271107,1.5,0,,78,84,120,124,36,41,-7.282667822870332,0.0,0.9999090385149569,True,2,medium,0.5396369041183476
BraTS-GLI-02558-101,sustraccion,prediction_component,107,31,12288.0,2.275830376291707e-05,5.857767809065585e-08,1.4142135623730951,1,9.0,0.15713484026367724,0.7257003006213092,1.75,0,,79,83,44,48,80,87,-7.232267846932344,0.0,0.9998597303828988,True,2,medium,0.5396369041183476
BraTS-GLI-02558-101,sustraccion,prediction_component,108,66,17920.0,2.7512935343216372e-05,8.561034132463539e-08,1.7320508075688772,1,11.0,0.15745916432444337,0.6908899128735476,1.1666666666666667,0,,79,86,49,55,70,76,-7.067473771433161,0.0,0.9999087164555032,True,2,medium,0.5396369041183476
BraTS-GLI-02558-101,sustraccion,prediction_component,110,14,7680.0,2.080109539136373e-05,4.8935585030206e-08,1.4142135623730951,1,8.12403840463596,0.17407765595569785,0.9458781407605124,1.25,0,,79,84,122,127,50,54,-7.310375215276639,0.0,0.9999482086475548,True,2,medium,0.5396369041183476
BraTS-GLI-02558-101,sustraccion,prediction_component,111,27,9984.0,2.7064929842356223e-05,8.284497758311468e-08,1.4142135623730951,1,8.18535277187245,0.17277368511627203,0.7599002946021327,2.3333333333333335,0,,80,87,26,29,128,131,-7.08173381523565,0.0,0.9999485480024659,True,2,medium,0.5396369041183476
BraTS-GLI-02558-101,sustraccion,prediction_component,113,29,10752.0,2.6011423159067295e-05,7.652099387606958e-08,1.4142135623730951,1,8.366600265340756,0.16903085094570333,0.742013605090188,2.0,0,,80,86,69,74,70,73,-7.116219397869917,0.0,0.999932361533174,True,2,medium,0.5396369041183476
BraTS-GLI-02558-101,sustraccion,prediction_component,114,12,6144.0,2.4917498197257264e-05,7.022006780482366e-08,1.4142135623730951,1,6.4031242374328485,0.2208630521496931,0.9957510787676723,1.3333333333333333,0,,80,84,94,98,68,71,-7.153538755513696,0.0,0.9999913647643082,True,2,medium,0.5396369041183476
BraTS-GLI-02558-101,sustraccion,prediction_component,115,388,99840.0,1.2299143455418126e-05,1.710811290160825e-08,2.0,1,29.748949561287034,0.06722926454528143,0.4420271618923483,3.125,2,,80,105,99,113,146,154,-7.766797892365211,1.0986122886681098,0.9667031650523803,True,2,medium,0.5396369041183476
BraTS-GLI-02558-101,sustraccion,prediction_component,116,12,6144.0,2.4917498197257264e-05,7.022006780482366e-08,1.4142135623730951,1,6.4031242374328485,0.2208630521496931,0.9957510787676723,1.3333333333333333,0,,80,84,114,118,34,37,-7.153538755513696,0.0,0.9999913647643082,True,2,medium,0.5396369041183476
BraTS-GLI-02558-101,sustraccion,prediction_component,119,17,7680.0,2.5258472975227388e-05,7.215502078433436e-08,1.4142135623730951,1,7.0710678118654755,0.2,0.8866010210973454,1.6666666666666667,0,,82,85,42,47,129,133,-7.141733443876567,0.0,0.9999794400432893,True,2,medium,0.5396369041183476
BraTS-GLI-02558-101,sustraccion,prediction_component,122,19,8448.0,2.446936747720066e-05,6.771702339772293e-08,1.4142135623730951,1,8.12403840463596,0.17407765595569785,0.8543319874271107,1.25,0,,82,86,73,78,149,154,-7.169302140202132,0.0,0.9999538309650138,True,2,medium,0.5396369041183476
BraTS-GLI-02558-101,sustraccion,prediction_component,123,19,9216.0,2.147533275462963e-05,5.2159350776834036e-08,1.4142135623730951,1,8.774964387392123,0.16116459280507606,0.8543319874271107,1.5,0,,82,88,133,138,121,125,-7.282667822870332,0.0,0.9999090385149569,True,2,medium,0.5396369041183476
BraTS-GLI-02558-101,sustraccion,prediction_component,124,12,6144.0,2.4917498197257264e-05,7.022006780482366e-08,1.4142135623730951,1,6.4031242374328485,0.2208630521496931,0.9957510787676723,1.3333333333333333,0,,83,87,53,57,65,68,-7.153538755513696,0.0,0.9999913647643082,True,2,medium,0.5396369041183476
