case_id,method,source,component_label,volume_vox,surface_area_proxy,compactness_v_over_s15,isoperimetric_quotient,inscribed_radius_vox,inscribed_radius_grid_step,bbox_diag_vox,radius_over_bbox_diag,radius_over_equiv_sphere,elongation_max_over_min,eroded_subcomponents,overlap_gt_vox,z0,z1,y0,y1,x0,x1,log10_isoperimetric,log1p_eroded_subcomponents,shape_score_prob_true_et,accepted_shape,fold,vol_bin,shape_threshold
BraTS-GLI-03009-100,sustraccion,prediction_component,24,19,8448.0,2.446936747720066e-05,6.771702339772293e-08,1.4142135623730951,1,8.12403840463596,0.17407765595569785,0.8543319874271107,1.25,0,,56,61,39,44,49,53,-7.169302140202132,0.0,0.9999538309650138,True,2,large,0.5396369041183476
BraTS-GLI-03009-100,sustraccion,prediction_component,27,12,5376.0,3.04433440619409e-05,1.0481829363285631e-07,1.4142135623730951,1,5.830951894845301,0.24253562503633297,0.9957510787676723,1.3333333333333333,0,,57,60,85,89,30,33,-6.979562914580636,0.0,0.9999970754453279,True,2,large,0.5396369041183476
BraTS-GLI-03009-100,sustraccion,prediction_component,28,29,14592.0,1.645226766159808e-05,3.0612860066472505e-08,1.4142135623730951,1,12.0,0.11785113019775793,0.742013605090188,2.0,0,,57,61,94,102,100,108,-7.51409609369369,0.0,0.9991661370763281,True,2,large,0.5396369041183476
BraTS-GLI-03009-100,sustraccion,prediction_component,29,658,171776.0,9.242344776141538e-06,9.660880368707641e-09,1.7320508075688772,1,43.94314508543966,0.03941572238858214,0.3210072683284662,1.5263157894736843,0,,57,86,119,138,120,147,-8.014983295753193,0.0,0.8729498414453079,True,2,large,0.5396369041183476
BraTS-GLI-03009-100,sustraccion,prediction_component,30,24,8448.0,3.090867470804294e-05,1.0804710658473243e-07,1.4142135623730951,1,7.0710678118654755,0.2,0.7903281549671363,1.6666666666666667,0,,58,63,19,22,89,93,-6.966386858684578,0.0,0.9999833807465113,True,2,large,0.5396369041183476
BraTS-GLI-03009-100,sustraccion,prediction_component,31,49,19712.0,1.7705167685046733e-05,3.545295684811533e-08,1.4142135623730951,1,12.727922061357855,0.11111111111111112,0.6229872725752906,1.1428571428571428,0,,60,67,87,94,145,153,-7.450347537934546,0.0,0.9987432500184235,True,2,large,0.5396369041183476
BraTS-GLI-03009-100,sustraccion,prediction_component,32,12,5376.0,3.04433440619409e-05,1.0481829363285631e-07,1.4142135623730951,1,5.830951894845301,0.24253562503633297,0.9957510787676723,1.3333333333333333,0,,60,63,90,94,70,73,-6.979562914580636,0.0,0.9999970754453279,True,2,large,0.5396369041183476
BraTS-GLI-03009-100,sustraccion,prediction_component,33,19,8448.0,2.446936747720066e-05,6.771702339772293e-08,1.4142135623730951,1,8.12403840463596,0.17407765595569785,0.8543319874271107,1.25,0,,60,65,102,107,97,101,-7.169302140202132,0.0,0.9999538309650138,True,2,large,0.5396369041183476
BraTS-GLI-03009-100,sustraccion,prediction_component,34,14,6144.0,2.9070414563466808e-05,9.557731451212109e-08,1.4142135623730951,1,6.928203230275509,0.20412414523193154,0.9458781407605124,1.0,0,,61,65,86,90,100,104,-7.019645176252469,0.0,0.9999902478773879,True,2,large,0.5396369041183476
BraTS-GLI-03009-100,sustraccion,prediction_component,35,33,12032.0,2.500386843121738e-05,7.070771186141302e-08,1.4142135623730951,1,9.273618495495704,0.15249857033260467,0.7107331206052484,1.2,0,,62,67,77,83,79,84,-7.150533216525505,0.0,0.999874815319768,True,2,large,0.5396369041183476
BraTS-GLI-03009-100,sustraccion,prediction_component,36,58,16384.0,2.765655517578125e-05,8.650646048416509e-08,1.7320508075688772,1,10.246950765959598,0.1690308509457033,0.7212970665208103,2.0,0,,62,70,106,110,85,90,-7.062951457299914,0.0,0.99993871869752,True,2,large,0.5396369041183476
BraTS-GLI-03009-100,sustraccion,prediction_component,38,12,5376.0,3.04433440619409e-05,1.0481829363285631e-07,1.4142135623730951,1,5.830951894845301,0.24253562503633297,0.9957510787676723,1.3333333333333333,0,,63,66,92,96,25,28,-6.979562914580636,0.0,0.9999970754453279,True,2,large,0.5396369041183476
BraTS-GLI-03009-100,sustraccion,prediction_component,41,16,6656.0,2.9464563572443515e-05,9.818664009850627e-08,1.4142135623730951,1,6.4031242374328485,0.2208630521496931,0.9046998952817776,1.3333333333333333,0,,65,69,119,123,34,37,-7.007947601074732,0.0,0.9999924347460525,True,2,large,0.5396369041183476
BraTS-GLI-03009-100,sustraccion,prediction_component,42,17,6912.0,2.9583075859084555e-05,9.897808063694699e-08,1.4142135623730951,1,6.557438524302,0.21566554640687685,0.8866010210973454,1.6666666666666667,0,,66,69,31,36,55,58,-7.004460972194542,0.0,0.9999909613731117,True,2,large,0.5396369041183476
BraTS-GLI-03009-100,sustraccion,prediction_component,43,63,20480.0,2.149540444679058e-05,5.225689670950221e-08,1.4142135623730951,1,11.74734012447073,0.12038585308576921,0.5729248826285681,1.6,0,,67,72,51,59,140,147,-7.281856384542795,0.0,0.9992985772434255,True,2,large,0.5396369041183476
BraTS-GLI-03009-100,sustraccion,prediction_component,45,24,12288.0,1.7619331945484184e-05,3.511003390241183e-08,1.4142135623730951,1,9.38083151964686,0.15075567228888181,0.7903281549671363,1.5,0,,68,74,76,82,24,28,-7.4545687511776775,0.0,0.999733117414197,True,2,large,0.5396369041183476
BraTS-GLI-03009-100,sustraccion,prediction_component,46,29,10752.0,2.6011423159067295e-05,7.652099387606958e-08,1.4142135623730951,1,8.366600265340756,0.16903085094570333,0.742013605090188,2.0,0,,68,74,132,137,69,72,-7.116219397869917,0.0,0.999932361533174,True,2,large,0.5396369041183476
BraTS-GLI-03009-100,sustraccion,prediction_component,50,17,7680.0,2.5258472975227388e-05,7.215502078433436e-08,1.4142135623730951,1,7.0710678118654755,0.2,0.8866010210973454,1.6666666666666667,0,,74,77,50,55,92,96,-7.141733443876567,0.0,0.9999794400432893,True,2,large,0.5396369041183476
BraTS-GLI-03009-100,sustraccion,prediction_component,51,50,17664.0,2.12978821837086e-05,5.130092713794045e-08,1.4142135623730951,1,11.180339887498949,0.12649110640673517,0.6188060239571066,1.6,0,,75,80,123,131,31,37,-7.289874786013856,0.0,0.9994771477579592,True,2,large,0.5396369041183476
BraTS-GLI-03009-100,sustraccion,prediction_component,53,14,6912.0,2.4362533060422576e-05,6.712700278491907e-08,1.4142135623730951,1,7.0710678118654755,0.2,0.9458781407605124,1.6666666666666667,0,,76,81,123,127,59,62,-7.1731027435946135,0.0,0.9999819443175567,True,2,large,0.5396369041183476
BraTS-GLI-03009-100,sustraccion,prediction_component,56,25,9216.0,2.8257016782407408e-05,9.030358513994814e-08,1.4142135623730951,1,7.54983443527075,0.1873171623163388,0.7796467353853097,1.25,0,,77,81,55,60,144,148,-7.044295007431914,0.0,0.9999698738225514,True,2,large,0.5396369041183476
BraTS-GLI-03009-100,sustraccion,prediction_component,57,40,13824.0,2.4609874762723223e-05,6.849694161726436e-08,1.4142135623730951,1,10.246950765959598,0.13801311186847084,0.6665885822069456,2.0,0,,77,81,92,97,28,36,-7.164328819287109,0.0,0.9997828545308808,True,2,large,0.5396369041183476
BraTS-GLI-03009-100,sustraccion,prediction_component,58,14,6144.0,2.9070414563466808e-05,9.557731451212109e-08,1.4142135623730951,1,6.928203230275509,0.20412414523193154,0.9458781407605124,1.0,0,,78,82,34,38,92,96,-7.019645176252469,0.0,0.9999902478773879,True,2,large,0.5396369041183476
BraTS-GLI-03009-100,sustraccion,prediction_component,59,12,6144.0,2.4917498197257264e-05,7.022006780482366e-08,1.4142135623730951,1,6.4031242374328485,0.2208630521496931,0.9957510787676723,1.3333333333333333,0,,78,81,99,103,83,87,-7.153538755513696,0.0,0.9999913647643082,True,2,large,0.5396369041183476
BraTS-GLI-03009-100,sustraccion,prediction_component,60,238,82176.0,1.0103211869969299e-05,1.1544398093560417e-08,1.7320508075688772,1,34.95711658589707,0.04954787398762882,0.4505377419830899,2.076923076923077,0,,78,96,133,146,44,71,-7.93762870557572,0.0,0.9496566236667506,True,2,large,0.5396369041183476
BraTS-GLI-03009-100,sustraccion,prediction_component,61,24,9984.0,2.4057715415427756e-05,6.545776006567085e-08,1.4142135623730951,1,8.774964387392123,0.16116459280507606,0.7903281549671363,1.5,0,,79,83,52,58,125,130,-7.184038860130413,0.0,0.9999160599912532,True,2,large,0.5396369041183476
BraTS-GLI-03009-100,sustraccion,prediction_component,64,12,5376.0,3.04433440619409e-05,1.0481829363285631e-07,1.4142135623730951,1,5.830951894845301,0.24253562503633297,0.9957510787676723,1.3333333333333333,0,,80,84,71,74,101,104,-6.979562914580636,0.0,0.9999970754453279,True,2,large,0.5396369041183476
BraTS-GLI-03009-100,sustraccion,prediction_component,66,164,48128.0,1.553270614666534e-05,2.728642415955815e-08,1.7320508075688772,1,24.166091947189145,0.07167277238512448,0.5100846029725161,3.6666666666666665,0,,81,87,94,116,22,30,-7.564053374169771,0.0,0.992951643014956,True,2,large,0.5396369041183476
BraTS-GLI-03009-100,sustraccion,prediction_component,68,275,75008.0,1.3386631709715225e-05,2.026725837667191e-08,1.7320508075688772,1,36.235341863986875,0.047800040470718064,0.42935111906326334,2.7,0,,81,91,117,144,29,51,-7.693204995875931,0.0,0.9745601741620155,True,2,large,0.5396369041183476
BraTS-GLI-03009-100,sustraccion,prediction_component,69,66,23808.0,1.7966337956833854e-05,3.650660971975123e-08,1.4142135623730951,1,13.92838827718412,0.10153461651336192,0.5641092516587063,1.2857142857142858,0,,82,89,108,116,108,117,-7.437628497052196,0.0,0.998110561926053,True,2,large,0.5396369041183476
BraTS-GLI-03009-100,sustraccion,prediction_component,70,394,130560.0,8.351817768238681e-06,7.888862615373892e-09,1.7320508075688772,1,33.0,0.05248638810814779,0.3808536217097154,2.0,0,,83,105,80,102,122,133,-8.10298560711679,0.0,0.8967966900771412,True,2,large,0.5396369041183476
BraTS-GLI-03009-100,sustraccion,prediction_component,73,16,6656.0,2.9464563572443515e-05,9.818664009850627e-08,1.4142135623730951,1,6.4031242374328485,0.2208630521496931,0.9046998952817776,1.3333333333333333,0,,86,89,104,108,116,120,-7.007947601074732,0.0,0.9999924347460525,True,2,large,0.5396369041183476
BraTS-GLI-03009-100,sustraccion,prediction_component,74,17,7680.0,2.5258472975227388e-05,7.215502078433436e-08,1.4142135623730951,1,7.0710678118654755,0.2,0.8866010210973454,1.6666666666666667,0,,86,91,135,138,113,117,-7.141733443876567,0.0,0.9999794400432893,True,2,large,0.5396369041183476
BraTS-GLI-03009-100,sustraccion,prediction_component,75,14,7680.0,2.080109539136373e-05,4.8935585030206e-08,1.4142135623730951,1,7.54983443527075,0.1873171623163388,0.9458781407605124,1.25,0,,87,91,39,43,123,128,-7.310375215276639,0.0,0.9999616083947324,True,2,large,0.5396369041183476
BraTS-GLI-03009-100,sustraccion,prediction_component,77,24,10752.0,2.1526695028193625e-05,5.2409146816428155e-08,1.4142135623730951,1,9.38083151964686,0.15075567228888181,0.7903281549671363,1.5,0,,88,94,134,140,90,94,-7.280592910244617,0.0,0.9998524279525396,True,2,large,0.5396369041183476
BraTS-GLI-03009-100,sustraccion,prediction_component,78,12,5376.0,3.04433440619409e-05,1.0481829363285631e-07,1.4142135623730951,1,5.830951894845301,0.24253562503633297,0.9957510787676723,1.3333333333333333,0,,88,91,139,142,71,75,-6.979562914580636,0.0,0.9999970754453279,True,2,large,0.5396369041183476
BraTS-GLI-03009-100,sustraccion,prediction_component,80,22,9984.0,2.2052905797475442e-05,5.500270116629287e-08,1.4142135623730951,1,8.366600265340756,0.16903085094570333,0.8135863258112027,2.0,0,,90,93,59,64,136,142,-7.259615981909213,0.0,0.9999171720692155,True,2,large,0.5396369041183476
BraTS-GLI-03009-100,sustraccion,prediction_component,81,120,44032.0,1.2987591723002986e-05,1.907698019777115e-08,1.4142135623730951,1,21.93171219946131,0.0644825880219161,0.4621867088265907,1.7777777777777777,0,,90,99,57,73,120,132,-7.719490371101525,0.0,0.9831188401148276,True,2,large,0.5396369041183476
BraTS-GLI-03009-100,sustraccion,prediction_component,83,12,6144.0,2.4917498197257264e-05,7.022006780482366e-08,1.4142135623730951,1,6.4031242374328485,0.2208630521496931,0.9957510787676723,1.3333333333333333,0,,91,94,63,67,35,39,-7.153538755513696,0.0,0.9999913647643082,True,2,large,0.5396369041183476
BraTS-GLI-03009-100,sustraccion,prediction_component,84,34,16896.0,1.5481144550845292e-05,2.7105567537315687e-08,1.4142135623730951,1,12.68857754044952,0.11145564251507058,0.7036956967830031,2.0,0,,91,101,83,88,40,46,-7.566941495015223,0.0,0.9986562411017836,True,2,large,0.5396369041183476
BraTS-GLI-03009-100,sustraccion,prediction_component,86,195,64000.0,1.2043830932281914e-05,1.6405205472942612e-08,1.7320508075688772,1,29.68164415931166,0.058354274388317605,0.4814804155417192,1.3571428571428572,0,,91,105,121,140,129,147,-7.785018325765204,0.0,0.9776820727810872,True,2,large,0.5396369041183476
BraTS-GLI-03009-100,sustraccion,prediction_component,87,81,29184.0,1.6246798489351445e-05,2.9852998646867735e-08,1.4142135623730951,1,16.792855623746664,0.0842151921066519,0.5268854366447575,1.8571428571428572,0,,91,99,137,144,44,57,-7.525012038726246,0.0,0.9956430053856818,True,2,large,0.5396369041183476
BraTS-GLI-03009-100,sustraccion,prediction_component,88,12,6144.0,2.4917498197257264e-05,7.022006780482366e-08,1.4142135623730951,1,6.4031242374328485,0.2208630521496931,0.9957510787676723,1.3333333333333333,0,,91,95,151,155,92,95,-7.153538755513696,0.0,0.9999913647643082,True,2,large,0.5396369041183476
BraTS-GLI-03009-100,sustraccion,prediction_component,89,113,33536.0,1.8399734315865283e-05,3.8289128152187866e-08,1.7320508075688772,1,18.193405398660254,0.09520212239630652,0.5775159935737552,3.0,0,,92,101,31,46,82,87,-7.416924522474581,0.0,0.9980741288153225,True,2,large,0.5396369041183476
BraTS-GLI-03009-100,sustraccion,prediction_component,90,28,10240.0,2.70214155531966e-05,8.257879973847263e-08,1.4142135623730951,1,8.246211251235321,0.17149858514250885,0.7507439778384809,1.5,0,,92,96,115,121,34,38,-7.083131433773576,0.0,0.999944808459485,True,2,large,0.5396369041183476
BraTS-GLI-03009-100,sustraccion,prediction_component,91,12,5376.0,3.04433440619409e-05,1.0481829363285631e-07,1.4142135623730951,1,5.830951894845301,0.24253562503633297,0.9957510787676723,1.3333333333333333,0,,93,96,37,41,68,71,-6.979562914580636,0.0,0.9999970754453279,True,2,large,0.5396369041183476
BraTS-GLI-03009-100,sustraccion,prediction_component,92,39,14080.0,2.3343212567530574e-05,6.162736841826676e-08,1.4142135623730951,1,10.63014581273465,0.13303802104754786,0.6722379073420917,2.25,0,,93,97,98,102,28,37,-7.210226376903861,0.0,0.9997222305525462,True,2,large,0.5396369041183476
BraTS-GLI-03009-100,sustraccion,prediction_component,93,14,7680.0,2.080109539136373e-05,4.8935585030206e-08,1.4142135623730951,1,7.54983443527075,0.1873171623163388,0.9458781407605124,1.25,0,,93,98,99,103,41,45,-7.310375215276639,0.0,0.9999616083947324,True,2,large,0.5396369041183476
BraTS-GLI-03009-100,sustraccion,prediction_component,97,16,6656.0,2.9464563572443515e-05,9.818664009850627e-08,1.4142135623730951,1,6.4031242374328485,0.2208630521496931,0.9046998952817776,1.3333333333333333,0,,94,97,79,83,126,130,-7.007947601074732,0.0,0.9999924347460525,True,2,large,0.5396369041183476
BraTS-GLI-03009-100,sustraccion,prediction_component,100,22,9472.0,2.386492900600362e-05,6.441287249488336e-08,1.4142135623730951,1,8.12403840463596,0.17407765595569785,0.8135863258112027,1.25,0,,95,99,31,36,69,74,-7.1910273330307,0.0,0.9999414998827124,True,2,large,0.5396369041183476
BraTS-GLI-03009-100,sustraccion,prediction_component,101,17,7680.0,2.5258472975227388e-05,7.215502078433436e-08,1.4142135623730951,1,7.0710678118654755,0.2,0.8866010210973454,1.6666666666666667,0,,95,99,75,80,120,123,-7.141733443876567,0.0,0.9999794400432893,True,2,large,0.5396369041183476
BraTS-GLI-03009-100,sustraccion,prediction_component,102,34,12544.0,2.4200528425655977e-05,6.62372161659522e-08,1.4142135623730951,1,9.486832980505138,0.14907119849998599,0.7036956967830031,1.75,0,,95,100,87,91,140,147,-7.178897928475158,0.0,0.9998467619138276,True,2,large,0.5396369041183476
BraTS-GLI-03009-100,sustraccion,prediction_component,103,24,11008.0,2.078014675680478e-05,4.883706930629415e-08,1.4142135623730951,1,9.848857801796104,0.14359163172354764,0.7903281549671363,1.2,0,,95,101,119,124,123,129,-7.311250405789675,0.0,0.9998073823627612,True,2,large,0.5396369041183476
BraTS-GLI-03009-100,sustraccion,prediction_component,104,40,13824.0,2.4609874762723223e-05,6.849694161726436e-08,1.4142135623730951,1,10.04987562112089,0.1407195089460584,0.6665885822069456,1.75,0,,96,103,67,73,146,150,-7.164328819287109,0.0,0.9997957432035469,True,2,large,0.5396369041183476
BraTS-GLI-03009-100,sustraccion,prediction_component,106,12,5376.0,3.04433440619409e-05,1.0481829363285631e-07,1.4142135623730951,1,5.830951894845301,0.24253562503633297,0.9957510787676723,1.3333333333333333,0,,96,99,140,144,92,95,-6.979562914580636,0.0,0.9999970754453279,True,2,large,0.5396369041183476
BraTS-GLI-03009-100,sustraccion,prediction_component,107,12,5376.0,3.04433440619409e-05,1.0481829363285631e-07,1.4142135623730951,1,5.830951894845301,0.24253562503633297,0.9957510787676723,1.3333333333333333,0,,97,101,57,60,85,88,-6.979562914580636,0.0,0.9999970754453279,True,2,large,0.5396369041183476
BraTS-GLI-03009-100,sustraccion,prediction_component,111,16,6656.0,2.9464563572443515e-05,9.818664009850627e-08,1.4142135623730951,1,6.4031242374328485,0.2208630521496931,0.9046998952817776,1.3333333333333333,0,,98,101,92,96,44,48,-7.007947601074732,0.0,0.9999924347460525,True,2,large,0.5396369041183476
BraTS-GLI-03009-100,sustraccion,prediction_component,112,26,11520.0,2.102783833007615e-05,5.000824713593235e-08,1.4142135623730951,1,9.486832980505138,0.14907119849998599,0.7695203069187393,1.75,0,,98,105,103,108,123,127,-7.300958367858523,0.0,0.999821453175972,True,2,large,0.5396369041183476
BraTS-GLI-03009-100,sustraccion,prediction_component,114,17,7680.0,2.5258472975227388e-05,7.215502078433436e-08,1.4142135623730951,1,7.0710678118654755,0.2,0.8866010210973454,1.6666666666666667,0,,98,103,111,114,28,32,-7.141733443876567,0.0,0.9999794400432893,True,2,large,0.5396369041183476
BraTS-GLI-03009-100,sustraccion,prediction_component,115,12,5376.0,3.04433440619409e-05,1.0481829363285631e-07,1.4142135623730951,1,5.830951894845301,0.24253562503633297,0.9957510787676723,1.3333333333333333,0,,99,102,86,89,48,52,-6.979562914580636,0.0,0.9999970754453279,True,2,large,0.5396369041183476
BraTS-GLI-03009-100,sustraccion,prediction_component,116,21,8960.0,2.476037855649951e-05,6.933730123813445e-08,1.4142135623730951,1,7.681145747868608,0.1841149235796647,0.8263006657894747,1.6666666666666667,0,,99,104,135,140,39,42,-7.159033066057116,0.0,0.9999602621136316,True,2,large,0.5396369041183476
BraTS-GLI-03009-100,sustraccion,prediction_component,117,43,16896.0,1.9579094579010222e-05,4.335483942603521e-08,1.4142135623730951,1,13.45362404707371,0.10511766624552735,0.650711350669285,1.5,0,,99,107,145,151,84,93,-7.362962417940561,0.0,0.9990430634052814,True,2,large,0.5396369041183476
BraTS-GLI-03009-100,sustraccion,prediction_component,121,19,8448.0,2.446936747720066e-05,6.771702339772293e-08,1.4142135623730951,1,8.12403840463596,0.17407765595569785,0.8543319874271107,1.25,0,,100,104,110,115,127,132,-7.169302140202132,0.0,0.9999538309650138,True,2,large,0.5396369041183476
BraTS-GLI-03009-100,sustraccion,prediction_component,124,33,13568.0,2.0880466033621104e-05,4.930974407455473e-08,1.4142135623730951,1,10.44030650891055,0.13545709229571928,0.7107331206052484,2.6666666666666665,0,,101,107,120,123,127,135,-7.30706725152072,0.0,0.9996863816235884,True,2,large,0.5396369041183476
BraTS-GLI-03009-100,sustraccion,prediction_component,125,12,5376.0,3.04433440619409e-05,1.0481829363285631e-07,1.4142135623730951,1,5.830951894845301,0.24253562503633297,0.9957510787676723,1.3333333333333333,0,,102,106,23,26,108,111,-6.979562914580636,0.0,0.9999970754453279,True,2,large,0.5396369041183476
BraTS-GLI-03009-100,sustraccion,prediction_component,126,40,14336.0,2.3303330942419817e-05,6.141696892550174e-08,1.4142135623730951,1,9.9498743710662,0.1421338109037403,0.6665885822069456,1.4,0,,102,107,43,50,136,141,-7.211711620836804,0.0,0.9997675288281213,True,2,large,0.5396369041183476
BraTS-GLI-03009-100,sustraccion,prediction_component,127,42,14848.0,2.321385952699163e-05,6.094626246637858e-08,1.4142135623730951,1,10.344080432788601,0.13671718540493263,0.6558352730581178,2.3333333333333335,0,,102,109,43,50,84,87,-7.215052922367138,0.0,0.9997225778032462,True,2,large,0.5396369041183476
BraTS-GLI-03009-100,sustraccion,prediction_component,128,24,8448.0,3.090867470804294e-05,1.0804710658473243e-07,1.4142135623730951,1,7.0710678118654755,0.2,0.7903281549671363,1.6666666666666667,0,,102,106,59,62,139,144,-6.966386858684578,0.0,0.9999833807465113,True,2,large,0.5396369041183476
BraTS-GLI-03009-100,sustraccion,prediction_component,130,50,22784.0,1.4538682299068973e-05,2.390575510860432e-08,1.4142135623730951,1,17.378147196982766,0.08137884587711595,0.6188060239571066,1.2222222222222223,0,,102,111,84,95,142,152,-7.621497533736829,0.0,0.9955301440881127,True,2,large,0.5396369041183476
BraTS-GLI-03009-100,sustraccion,prediction_component,131,12,6144.0,2.4917498197257264e-05,7.022006780482366e-08,1.4142135623730951,1,6.4031242374328485,0.2208630521496931,0.9957510787676723,1.3333333333333333,0,,104,107,85,89,65,69,-7.153538755513696,0.0,0.9999913647643082,True,2,large,0.5396369041183476
BraTS-GLI-03009-100,sustraccion,prediction_component,133,17,6912.0,2.9583075859084555e-05,9.897808063694699e-08,1.4142135623730951,1,6.557438524302,0.21566554640687685,0.8866010210973454,1.6666666666666667,0,,104,107,137,142,141,144,-7.004460972194542,0.0,0.9999909613731117,True,2,large,0.5396369041183476
BraTS-GLI-03009-100,sustraccion,prediction_component,135,19,9216.0,2.147533275462963e-05,5.2159350776834036e-08,1.4142135623730951,1,8.774964387392123,0.16116459280507606,0.8543319874271107,1.5,0,,106,110,97,103,140,145,-7.282667822870332,0.0,0.9999090385149569,True,2,large,0.5396369041183476
BraTS-GLI-03009-100,sustraccion,prediction_component,138,16,6656.0,2.9464563572443515e-05,9.818664009850627e-08,1.4142135623730951,1,6.4031242374328485,0.2208630521496931,0.9046998952817776,1.3333333333333333,0,,107,111,80,84,64,67,-7.007947601074732,0.0,0.9999924347460525,True,2,large,0.5396369041183476
