case_id,method,source,component_label,volume_vox,surface_area_proxy,compactness_v_over_s15,isoperimetric_quotient,inscribed_radius_vox,inscribed_radius_grid_step,bbox_diag_vox,radius_over_bbox_diag,radius_over_equiv_sphere,elongation_max_over_min,eroded_subcomponents,overlap_gt_vox,z0,z1,y0,y1,x0,x1,log10_isoperimetric,log1p_eroded_subcomponents,shape_score_prob_true_et,accepted_shape,fold,vol_bin,shape_threshold
BraTS-GLI-02205-100,sustraccion,prediction_component,50,12,6144.0,2.4917498197257264e-05,7.022006780482366e-08,1.4142135623730951,1,6.4031242374328485,0.2208630521496931,0.9957510787676723,1.3333333333333333,0,,61,65,125,129,90,93,-7.153538755513696,0.0,0.9999618273771178,True,1,absent,0.5255652568220824
BraTS-GLI-02205-100,sustraccion,prediction_component,51,19,8448.0,2.446936747720066e-05,6.771702339772293e-08,1.4142135623730951,1,8.12403840463596,0.17407765595569785,0.8543319874271107,1.25,0,,62,67,128,133,88,92,-7.169302140202132,0.0,0.9998505610117548,True,1,absent,0.5255652568220824
BraTS-GLI-02205-100,sustraccion,prediction_component,54,78,31744.0,1.3791202233186236e-05,2.1510803222007342e-08,1.4142135623730951,1,21.118712081942874,0.06696495301824251,0.5335555806438685,1.5,0,,66,77,129,144,137,147,-7.667343372579872,0.0,0.9822634294018008,True,1,absent,0.5255652568220824
BraTS-GLI-02205-100,sustraccion,prediction_component,55,17,6912.0,2.9583075859084555e-05,9.897808063694699e-08,1.4142135623730951,1,6.557438524302,0.21566554640687685,0.8866010210973454,1.6666666666666667,0,,67,70,64,69,62,65,-7.004460972194542,0.0,0.999965693418326,True,1,absent,0.5255652568220824
BraTS-GLI-02205-100,sustraccion,prediction_component,56,76,31744.0,1.3437581663104537e-05,2.042182764798067e-08,1.4142135623730951,1,19.519221295943137,0.07245235560022184,0.5381954272789695,3.2,0,,67,77,75,91,101,106,-7.6899053933992505,0.0,0.9828518664665211,True,1,absent,0.5255652568220824
BraTS-GLI-02205-100,sustraccion,prediction_component,57,32,13568.0,2.0247724638662888e-05,4.636655457515523e-08,1.4142135623730951,1,10.488088481701515,0.13483997249264842,0.7180607827429069,1.4,0,,67,72,112,118,72,79,-7.333795174636683,0.0,0.9991413543074574,True,1,absent,0.5255652568220824
BraTS-GLI-02205-100,sustraccion,prediction_component,58,14,7680.0,2.080109539136373e-05,4.8935585030206e-08,1.4142135623730951,1,8.12403840463596,0.17407765595569785,0.9458781407605124,1.25,0,,68,72,102,107,60,65,-7.310375215276639,0.0,0.9998121431066477,True,1,absent,0.5255652568220824
BraTS-GLI-02205-100,sustraccion,prediction_component,59,40,18176.0,1.6323471310985e-05,3.01354314754811e-08,1.4142135623730951,1,13.076696830622021,0.10814761408717503,0.6665885822069456,2.2,0,,70,81,138,143,35,40,-7.520922585975429,0.0,0.9967434615455507,True,1,absent,0.5255652568220824
BraTS-GLI-02205-100,sustraccion,prediction_component,60,106,31488.0,1.8970913775634335e-05,4.0703229977252465e-08,1.4142135623730951,1,17.549928774784245,0.08058229640253803,0.48169918609899903,1.5,0,,71,81,93,101,68,80,-7.390371126262781,0.0,0.9940176258180768,True,1,absent,0.5255652568220824
BraTS-GLI-02205-100,sustraccion,prediction_component,62,12,5376.0,3.04433440619409e-05,1.0481829363285631e-07,1.4142135623730951,1,5.830951894845301,0.24253562503633297,0.9957510787676723,1.3333333333333333,0,,73,77,94,97,105,108,-6.979562914580636,0.0,0.9999864375771123,True,1,absent,0.5255652568220824
BraTS-GLI-02205-100,sustraccion,prediction_component,63,24,9984.0,2.4057715415427756e-05,6.545776006567085e-08,1.4142135623730951,1,8.602325267042627,0.1643989873053573,0.7903281549671363,2.3333333333333335,0,,75,78,66,73,148,152,-7.184038860130413,0.0,0.9997698810343467,True,1,absent,0.5255652568220824
BraTS-GLI-02205-100,sustraccion,prediction_component,66,17,7168.0,2.8012503667152895e-05,8.874752009735003e-08,1.4142135623730951,1,6.928203230275509,0.20412414523193154,0.8866010210973454,1.0,0,,76,80,85,89,118,122,-7.051843773744237,0.0,0.9999495028033363,True,1,absent,0.5255652568220824
BraTS-GLI-02205-100,sustraccion,prediction_component,67,31,12544.0,2.2065187682215743e-05,5.5063983335190367e-08,1.4142135623730951,1,9.848857801796104,0.14359163172354764,0.7257003006213092,1.2,0,,77,82,54,60,94,100,-7.259132374891124,0.0,0.9994564711735101,True,1,absent,0.5255652568220824
BraTS-GLI-02205-100,sustraccion,prediction_component,68,22,8192.0,2.9671381351669397e-05,9.956986177012105e-08,1.4142135623730951,1,7.54983443527075,0.1873171623163388,0.8135863258112027,1.25,0,,77,81,64,69,98,102,-7.001872095789433,0.0,0.9999278388809906,True,1,absent,0.5255652568220824
BraTS-GLI-02205-100,sustraccion,prediction_component,69,27,9728.0,2.8140280443889985e-05,8.955899594060322e-08,1.4142135623730951,1,8.246211251235321,0.17149858514250885,0.7599002946021327,1.5,0,,77,81,76,82,98,102,-7.047890784006583,0.0,0.9998648507037252,True,1,absent,0.5255652568220824
BraTS-GLI-02205-100,sustraccion,prediction_component,72,12,6144.0,2.4917498197257264e-05,7.022006780482366e-08,1.4142135623730951,1,6.4031242374328485,0.2208630521496931,0.9957510787676723,1.3333333333333333,0,,78,82,123,127,145,148,-7.153538755513696,0.0,0.9999618273771178,True,1,absent,0.5255652568220824
BraTS-GLI-02205-100,sustraccion,prediction_component,74,19,8448.0,2.446936747720066e-05,6.771702339772293e-08,1.4142135623730951,1,8.12403840463596,0.17407765595569785,0.8543319874271107,1.25,0,,81,86,86,90,114,119,-7.169302140202132,0.0,0.9998505610117548,True,1,absent,0.5255652568220824
BraTS-GLI-02205-100,sustraccion,prediction_component,75,32,11776.0,2.5041093096959432e-05,7.091840167548888e-08,1.4142135623730951,1,9.0,0.15713484026367724,0.7180607827429069,2.0,0,,82,88,120,126,146,149,-7.149241060879038,0.0,0.9997096511146074,True,1,absent,0.5255652568220824
BraTS-GLI-02205-100,sustraccion,prediction_component,76,17,7168.0,2.8012503667152895e-05,8.874752009735003e-08,1.4142135623730951,1,6.928203230275509,0.20412414523193154,0.8866010210973454,1.0,0,,82,86,121,125,87,91,-7.051843773744237,0.0,0.9999495028033363,True,1,absent,0.5255652568220824
BraTS-GLI-02205-100,sustraccion,prediction_component,77,431,132608.0,8.92529712081732e-06,9.009438781173972e-09,1.7320508075688772,1,62.07253821135398,0.027903656874338347,0.3696276124729093,2.6666666666666665,0,,82,130,142,160,34,69,-8.045302261388363,0.0,0.803270806675736,True,1,absent,0.5255652568220824
BraTS-GLI-02205-100,sustraccion,prediction_component,78,14,7680.0,2.080109539136373e-05,4.8935585030206e-08,1.4142135623730951,1,7.54983443527075,0.1873171623163388,0.9458781407605124,1.25,0,,84,88,113,118,147,151,-7.310375215276639,0.0,0.9998530982054296,True,1,absent,0.5255652568220824
BraTS-GLI-02205-100,sustraccion,prediction_component,79,21,9984.0,2.1050500988499285e-05,5.011609755027925e-08,1.4142135623730951,1,9.273618495495704,0.15249857033260467,0.8263006657894747,1.2,0,,85,90,179,184,49,55,-7.300022754085787,0.0,0.999608702425939,True,1,absent,0.5255652568220824
BraTS-GLI-02205-100,sustraccion,prediction_component,80,45,17664.0,1.9168093965337742e-05,4.155375098173176e-08,1.4142135623730951,1,14.071247279470288,0.10050378152592122,0.6409247308398612,1.4285714285714286,0,,85,92,185,192,60,70,-7.3813897671352064,0.0,0.9975502424450436,True,1,absent,0.5255652568220824
BraTS-GLI-02205-100,sustraccion,prediction_component,82,468,146432.0,8.35202646713403e-06,7.889256881036652e-09,1.7320508075688772,1,72.92461861401813,0.023751249447548417,0.3596181032638295,2.1481481481481484,0,,88,146,101,128,113,148,-8.102963902704952,0.0,0.7482218115904589,True,1,absent,0.5255652568220824
BraTS-GLI-02205-100,sustraccion,prediction_component,84,17,6912.0,2.9583075859084555e-05,9.897808063694699e-08,1.4142135623730951,1,6.557438524302,0.21566554640687685,0.8866010210973454,1.6666666666666667,0,,88,91,170,175,89,92,-7.004460972194542,0.0,0.999965693418326,True,1,absent,0.5255652568220824
BraTS-GLI-02205-100,sustraccion,prediction_component,85,125,30976.0,2.292830813298272e-05,5.945609646364731e-08,1.7320508075688772,1,14.45683229480096,0.11980845957463075,0.5584103931497517,1.125,0,,89,98,83,91,63,71,-7.225803607407365,0.0,0.9987426842507485,True,1,absent,0.5255652568220824
BraTS-GLI-02205-100,sustraccion,prediction_component,86,14,7680.0,2.080109539136373e-05,4.8935585030206e-08,1.4142135623730951,1,7.54983443527075,0.1873171623163388,0.9458781407605124,1.25,0,,89,93,182,186,55,60,-7.310375215276639,0.0,0.9998530982054296,True,1,absent,0.5255652568220824
BraTS-GLI-02205-100,sustraccion,prediction_component,88,14,6144.0,2.9070414563466808e-05,9.557731451212109e-08,1.4142135623730951,1,6.928203230275509,0.20412414523193154,0.9458781407605124,1.0,0,,90,94,90,94,106,110,-7.019645176252469,0.0,0.9999626196017813,True,1,absent,0.5255652568220824
BraTS-GLI-02205-100,sustraccion,prediction_component,89,14,6144.0,2.9070414563466808e-05,9.557731451212109e-08,1.4142135623730951,1,6.928203230275509,0.20412414523193154,0.9458781407605124,1.0,0,,90,94,131,135,54,58,-7.019645176252469,0.0,0.9999626196017813,True,1,absent,0.5255652568220824
BraTS-GLI-02205-100,sustraccion,prediction_component,90,39,12544.0,2.775942966472303e-05,8.71512160799423e-08,1.4142135623730951,1,8.660254037844387,0.1632993161855452,0.6722379073420917,1.0,0,,92,97,84,89,107,112,-7.05972654850667,0.0,0.9997844028517309,True,1,absent,0.5255652568220824
BraTS-GLI-02205-100,sustraccion,prediction_component,91,30,12544.0,2.135340743440233e-05,5.156876691120846e-08,1.4142135623730951,1,9.695359714832659,0.14586499149789456,0.73367566779705,2.3333333333333335,0,,92,98,167,174,90,93,-7.287613253120344,0.0,0.999436255622013,True,1,absent,0.5255652568220824
BraTS-GLI-02205-100,sustraccion,prediction_component,93,12,5376.0,3.04433440619409e-05,1.0481829363285631e-07,1.4142135623730951,1,5.830951894845301,0.24253562503633297,0.9957510787676723,1.3333333333333333,0,,94,98,52,55,87,90,-6.979562914580636,0.0,0.9999864375771123,True,1,absent,0.5255652568220824
BraTS-GLI-02205-100,sustraccion,prediction_component,95,14,6144.0,2.9070414563466808e-05,9.557731451212109e-08,1.4142135623730951,1,6.928203230275509,0.20412414523193154,0.9458781407605124,1.0,0,,95,99,149,153,110,114,-7.019645176252469,0.0,0.9999626196017813,True,1,absent,0.5255652568220824
BraTS-GLI-02205-100,sustraccion,prediction_component,99,151,39936.0,1.892039076942495e-05,4.04867184043338e-08,2.0,1,19.209372712298546,0.10411584125907071,0.6054345714156234,2.2857142857142856,1,,101,108,88,96,133,149,-7.392687422951173,0.6931471805599453,0.996683835055513,True,1,absent,0.5255652568220824
BraTS-GLI-02205-100,sustraccion,prediction_component,101,12,5376.0,3.04433440619409e-05,1.0481829363285631e-07,1.4142135623730951,1,5.830951894845301,0.24253562503633297,0.9957510787676723,1.3333333333333333,0,,103,107,54,57,88,91,-6.979562914580636,0.0,0.9999864375771123,True,1,absent,0.5255652568220824
BraTS-GLI-02205-100,sustraccion,prediction_component,102,151,46592.0,1.5014466917044004e-05,2.549600925753965e-08,1.4142135623730951,1,17.320508075688775,0.0816496580927726,0.4281068910127584,1.0,0,,103,113,164,174,118,128,-7.593527791843013,0.0,0.985633071749141,True,1,absent,0.5255652568220824
BraTS-GLI-02205-100,sustraccion,prediction_component,104,205,55552.0,1.5656847168749188e-05,2.772432607532971e-08,2.0,1,21.42428528562855,0.09335200560186732,0.5467744911428386,2.4285714285714284,1,,106,117,54,71,51,58,-7.557139001908207,0.6931471805599453,0.9912176358173441,True,1,absent,0.5255652568220824
BraTS-GLI-02205-100,sustraccion,prediction_component,106,23,8704.0,2.832366913400235e-05,9.073010185732151e-08,1.4142135623730951,1,6.928203230275509,0.20412414523193154,0.8016200827808712,1.0,0,,108,112,86,90,54,58,-7.042248601565707,0.0,0.9999365340971169,True,1,absent,0.5255652568220824
BraTS-GLI-02205-100,sustraccion,prediction_component,107,17,6912.0,2.9583075859084555e-05,9.897808063694699e-08,1.4142135623730951,1,6.557438524302,0.21566554640687685,0.8866010210973454,1.6666666666666667,0,,109,114,102,105,89,92,-7.004460972194542,0.0,0.999965693418326,True,1,absent,0.5255652568220824
BraTS-GLI-02205-100,sustraccion,prediction_component,110,22,8704.0,2.709220525861094e-05,8.301204026265334e-08,1.4142135623730951,1,7.54983443527075,0.1873171623163388,0.8135863258112027,1.25,0,,114,118,64,69,57,61,-7.08085891195648,0.0,0.9999038498810151,True,1,absent,0.5255652568220824
BraTS-GLI-02205-100,sustraccion,prediction_component,111,282,74752.0,1.3797960050111043e-05,2.1531889372871095e-08,2.0,1,22.315913604421397,0.08962214298964417,0.4916354182559475,1.4545454545454546,1,,115,126,52,68,97,108,-7.666917860180661,0.6931471805599453,0.9834880254592278,True,1,absent,0.5255652568220824
BraTS-GLI-02205-100,sustraccion,prediction_component,112,99,33024.0,1.6496457070281603e-05,3.077752805240413e-08,1.4142135623730951,1,17.146428199482248,0.08247860988423225,0.49279482222605836,2.6,0,,116,121,167,177,96,109,-7.511766264176774,0.0,0.9913492717005571,True,1,absent,0.5255652568220824
BraTS-GLI-02205-100,sustraccion,prediction_component,113,64,25088.0,1.6105748478192137e-05,2.933689850948748e-08,1.4142135623730951,1,13.92838827718412,0.10153461651336192,0.5699252209515996,1.2857142857142858,0,,117,124,154,162,109,118,-7.532585801583838,0.0,0.9948259236119216,True,1,absent,0.5255652568220824
BraTS-GLI-02205-100,sustraccion,prediction_component,116,14,7680.0,2.080109539136373e-05,4.8935585030206e-08,1.4142135623730951,1,8.12403840463596,0.17407765595569785,0.9458781407605124,1.25,0,,123,128,115,119,38,43,-7.310375215276639,0.0,0.9998121431066477,True,1,absent,0.5255652568220824
BraTS-GLI-02205-100,sustraccion,prediction_component,117,14,7680.0,2.080109539136373e-05,4.8935585030206e-08,1.4142135623730951,1,8.246211251235321,0.17149858514250885,0.9458781407605124,1.5,0,,123,127,161,165,101,107,-7.310375215276639,0.0,0.999802925077304,True,1,absent,0.5255652568220824
BraTS-GLI-02205-100,sustraccion,prediction_component,120,12,5376.0,3.04433440619409e-05,1.0481829363285631e-07,1.4142135623730951,1,5.830951894845301,0.24253562503633297,0.9957510787676723,1.3333333333333333,0,,126,130,131,134,89,92,-6.979562914580636,0.0,0.9999864375771123,True,1,absent,0.5255652568220824
BraTS-GLI-02205-100,sustraccion,prediction_component,121,12,5376.0,3.04433440619409e-05,1.0481829363285631e-07,1.4142135623730951,1,5.830951894845301,0.24253562503633297,0.9957510787676723,1.3333333333333333,0,,127,131,91,94,89,92,-6.979562914580636,0.0,0.9999864375771123,True,1,absent,0.5255652568220824
BraTS-GLI-02205-100,sustraccion,prediction_component,122,38,16896.0,1.730245567447415e-05,3.3858511698861466e-08,1.4142135623730951,1,11.180339887498949,0.12649110640673517,0.6780837477859392,1.6,0,,127,135,142,147,115,121,-7.470332135866113,0.0,0.9981377134615506,True,1,absent,0.5255652568220824
BraTS-GLI-02205-100,sustraccion,prediction_component,124,49,19200.0,1.8418074993679468e-05,3.836549866368151e-08,1.4142135623730951,1,13.45362404707371,0.10511766624552735,0.6229872725752906,1.5,0,,129,137,110,119,44,50,-7.4160591525922,0.0,0.9973043860901282,True,1,absent,0.5255652568220824
