case_id,method,source,component_label,volume_vox,surface_area_proxy,compactness_v_over_s15,isoperimetric_quotient,inscribed_radius_vox,inscribed_radius_grid_step,bbox_diag_vox,radius_over_bbox_diag,radius_over_equiv_sphere,elongation_max_over_min,eroded_subcomponents,overlap_gt_vox,z0,z1,y0,y1,x0,x1,log10_isoperimetric,log1p_eroded_subcomponents,shape_score_prob_true_et,accepted_shape,fold,vol_bin,shape_threshold
BraTS-GLI-02217-100,sustraccion,prediction_component,20,26,10496.0,2.4178959896054198e-05,6.611920198868032e-08,1.4142135623730951,1,8.366600265340756,0.16903085094570333,0.7695203069187393,2.0,0,,43,49,92,95,61,66,-7.179672396691698,0.0,0.9998811209652976,True,4,small,0.5518172876195343
BraTS-GLI-02217-100,sustraccion,prediction_component,21,12,5376.0,3.04433440619409e-05,1.0481829363285631e-07,1.4142135623730951,1,5.830951894845301,0.24253562503633297,0.9957510787676723,1.3333333333333333,0,,44,47,89,92,112,116,-6.979562914580636,0.0,0.9999933273110511,True,4,small,0.5518172876195343
BraTS-GLI-02217-100,sustraccion,prediction_component,22,17,7168.0,2.8012503667152895e-05,8.874752009735003e-08,1.4142135623730951,1,6.928203230275509,0.20412414523193154,0.8866010210973454,1.0,0,,45,49,48,52,64,68,-7.051843773744237,0.0,0.9999740755427181,True,4,small,0.5518172876195343
BraTS-GLI-02217-100,sustraccion,prediction_component,23,61,24832.0,1.5588785657908838e-05,2.7483810456722057e-08,1.4142135623730951,1,16.73320053068151,0.08451542547285167,0.5791191452117007,2.0,0,,45,51,97,107,73,85,-7.560923055251328,0.0,0.9955294217035109,True,4,small,0.5518172876195343
BraTS-GLI-02217-100,sustraccion,prediction_component,24,48,17152.0,2.1368256358961968e-05,5.164051255421085e-08,1.4142135623730951,1,11.74734012447073,0.12038585308576921,0.6272838722974592,1.6,0,,45,53,109,116,123,128,-7.287009455825433,0.0,0.9992886119863688,True,4,small,0.5518172876195343
BraTS-GLI-02217-100,sustraccion,prediction_component,25,28,12288.0,2.055588726973155e-05,4.7788657256060547e-08,1.4142135623730951,1,10.488088481701515,0.13483997249264842,0.7507439778384809,1.4,0,,46,52,142,149,122,127,-7.3206751719164505,0.0,0.9995944595300341,True,4,small,0.5518172876195343
BraTS-GLI-02217-100,sustraccion,prediction_component,26,22,8448.0,2.8332951815706027e-05,9.078958261633766e-08,1.4142135623730951,1,7.3484692283495345,0.19245008972987526,0.8135863258112027,2.0,0,,47,50,45,48,75,81,-7.041963980463377,0.0,0.9999602027868806,True,4,small,0.5518172876195343
BraTS-GLI-02217-100,sustraccion,prediction_component,29,34,15360.0,1.7860437523200438e-05,3.607751039216718e-08,1.4142135623730951,1,11.357816691600547,0.12451456127293807,0.7036956967830031,2.0,0,,47,54,62,70,83,87,-7.442763439540548,0.0,0.9990995845391757,True,4,small,0.5518172876195343
BraTS-GLI-02217-100,sustraccion,prediction_component,31,19,8192.0,2.5625283894623568e-05,7.42659506177969e-08,1.4142135623730951,1,7.54983443527075,0.1873171623163388,0.8543319874271107,1.25,0,,48,52,114,119,43,47,-7.1292102555281875,0.0,0.9999473109006307,True,4,small,0.5518172876195343
BraTS-GLI-02217-100,sustraccion,prediction_component,33,35,12288.0,2.5694859087164435e-05,7.46697769625946e-08,1.4142135623730951,1,9.38083151964686,0.15075567228888181,0.6969289728874266,1.5,0,,50,56,63,69,40,44,-7.126855145900338,0.0,0.9998233351163522,True,4,small,0.5518172876195343
BraTS-GLI-02217-100,sustraccion,prediction_component,34,21,8960.0,2.476037855649951e-05,6.933730123813445e-08,1.4142135623730951,1,7.681145747868608,0.1841149235796647,0.8263006657894747,1.6666666666666667,0,,50,55,98,103,107,110,-7.159033066057116,0.0,0.9999314731820651,True,4,small,0.5518172876195343
BraTS-GLI-02217-100,sustraccion,prediction_component,35,17,7680.0,2.5258472975227388e-05,7.215502078433436e-08,1.4142135623730951,1,7.0710678118654755,0.2,0.8866010210973454,1.6666666666666667,0,,50,55,111,115,56,59,-7.141733443876567,0.0,0.9999610775234591,True,4,small,0.5518172876195343
BraTS-GLI-02217-100,sustraccion,prediction_component,36,14,6144.0,2.9070414563466808e-05,9.557731451212109e-08,1.4142135623730951,1,6.928203230275509,0.20412414523193154,0.9458781407605124,1.0,0,,51,55,111,115,38,42,-7.019645176252469,0.0,0.9999810679105652,True,4,small,0.5518172876195343
BraTS-GLI-02217-100,sustraccion,prediction_component,39,14,6912.0,2.4362533060422576e-05,6.712700278491907e-08,1.4142135623730951,1,7.0710678118654755,0.2,0.9458781407605124,1.6666666666666667,0,,52,56,168,173,90,93,-7.1731027435946135,0.0,0.9999641575636908,True,4,small,0.5518172876195343
BraTS-GLI-02217-100,sustraccion,prediction_component,40,21,11520.0,1.6984023266599966e-05,3.262372335347067e-08,1.4142135623730951,1,11.045361017187261,0.12803687993289598,0.8263006657894747,2.25,0,,55,60,101,110,35,39,-7.48646647433232,0.0,0.9993426025013071,True,4,small,0.5518172876195343
BraTS-GLI-02217-100,sustraccion,prediction_component,41,21,11520.0,1.6984023266599966e-05,3.262372335347067e-08,1.4142135623730951,1,9.9498743710662,0.1421338109037403,0.8263006657894747,1.4,0,,55,62,115,120,145,150,-7.48646647433232,0.0,0.9994972098315132,True,4,small,0.5518172876195343
BraTS-GLI-02217-100,sustraccion,prediction_component,43,12,6144.0,2.4917498197257264e-05,7.022006780482366e-08,1.4142135623730951,1,6.4031242374328485,0.2208630521496931,0.9957510787676723,1.3333333333333333,0,,56,60,142,146,91,94,-7.153538755513696,0.0,0.999980987329517,True,4,small,0.5518172876195343
BraTS-GLI-02217-100,sustraccion,prediction_component,46,169,60672.0,1.1308480087191746e-05,1.446308200779118e-08,1.4142135623730951,1,34.77067730142742,0.04067259173910421,0.4123338281324348,2.1538461538461537,0,,59,75,183,196,99,127,-7.839739151277092,0.0,0.9525902744435438,True,4,small,0.5518172876195343
BraTS-GLI-02217-100,sustraccion,prediction_component,48,24,8448.0,3.090867470804294e-05,1.0804710658473243e-07,1.4142135623730951,1,7.0710678118654755,0.2,0.7903281549671363,1.6666666666666667,0,,60,64,178,183,91,94,-6.966386858684578,0.0,0.9999717335603611,True,4,small,0.5518172876195343
BraTS-GLI-02217-100,sustraccion,prediction_component,51,17,7680.0,2.5258472975227388e-05,7.215502078433436e-08,1.4142135623730951,1,7.0710678118654755,0.2,0.8866010210973454,1.6666666666666667,0,,61,64,173,178,64,68,-7.141733443876567,0.0,0.9999610775234591,True,4,small,0.5518172876195343
BraTS-GLI-02217-100,sustraccion,prediction_component,53,52,22272.0,1.5644601913716025e-05,2.7680976519541056e-08,1.4142135623730951,1,17.4928556845359,0.08084520834544433,0.6107686723568493,1.375,0,,62,73,36,47,73,81,-7.557818593060385,0.0,0.9957320866891036,True,4,small,0.5518172876195343
BraTS-GLI-02217-100,sustraccion,prediction_component,55,71,22784.0,2.064492886467794e-05,4.8203564600989754e-08,1.4142135623730951,1,13.379088160259652,0.105703284516338,0.5505436418021882,1.2857142857142858,0,,62,71,130,137,34,41,-7.316920844970715,0.0,0.9986471303727331,True,4,small,0.5518172876195343
BraTS-GLI-02217-100,sustraccion,prediction_component,57,45,14080.0,2.6934476039458354e-05,8.204827156278118e-08,1.7320508075688772,1,9.848857801796104,0.17586311452816475,0.7849692770441545,1.2,0,,63,69,122,128,89,94,-7.085930563406172,0.0,0.999929553244244,True,4,small,0.5518172876195343
BraTS-GLI-02217-100,sustraccion,prediction_component,58,49,19968.0,1.7365777329065628e-05,3.410678861060671e-08,1.4142135623730951,1,13.892443989449804,0.10179731971185753,0.6229872725752906,1.8333333333333333,0,,64,70,79,85,52,63,-7.467159170488541,0.0,0.9980194223166071,True,4,small,0.5518172876195343
BraTS-GLI-02217-100,sustraccion,prediction_component,59,14,7680.0,2.080109539136373e-05,4.8935585030206e-08,1.4142135623730951,1,7.54983443527075,0.1873171623163388,0.9458781407605124,1.25,0,,64,69,127,131,143,147,-7.310375215276639,0.0,0.9999247197904226,True,4,small,0.5518172876195343
BraTS-GLI-02217-100,sustraccion,prediction_component,63,27,9216.0,3.0517578125e-05,1.053301017072355e-07,1.4142135623730951,1,7.54983443527075,0.1873171623163388,0.7599002946021327,1.25,0,,66,71,110,114,27,31,-6.977447496458015,0.0,0.999958552387745,True,4,small,0.5518172876195343
BraTS-GLI-02217-100,sustraccion,prediction_component,64,47,15104.0,2.5319777940027154e-05,7.250570145419991e-08,1.7320508075688772,1,9.486832980505138,0.18257418583505536,0.7736731845058752,1.75,0,,66,71,176,183,90,94,-7.139627841529125,0.0,0.9999217007677145,True,4,small,0.5518172876195343
BraTS-GLI-02217-100,sustraccion,prediction_component,65,40,14848.0,2.2108437644753932e-05,5.5280056658846784e-08,1.4142135623730951,1,10.723805294763608,0.13187609467915742,0.6665885822069456,3.0,0,,66,69,192,197,73,82,-7.257431520507015,0.0,0.9995494930426113,True,4,small,0.5518172876195343
BraTS-GLI-02217-100,sustraccion,prediction_component,66,12,5376.0,3.04433440619409e-05,1.0481829363285631e-07,1.4142135623730951,1,5.830951894845301,0.24253562503633297,0.9957510787676723,1.3333333333333333,0,,67,70,85,89,147,150,-6.979562914580636,0.0,0.9999933273110511,True,4,small,0.5518172876195343
BraTS-GLI-02217-100,sustraccion,prediction_component,67,26,9216.0,2.9387297453703702e-05,9.767235768736789e-08,1.4142135623730951,1,7.54983443527075,0.1873171623163388,0.7695203069187393,1.25,0,,67,72,102,106,27,31,-7.010228328834353,0.0,0.999954756510325,True,4,small,0.5518172876195343
BraTS-GLI-02217-100,sustraccion,prediction_component,68,45,17152.0,2.0032740336526845e-05,4.538716923709938e-08,1.4142135623730951,1,12.36931687685298,0.11433239009500591,0.6409247308398612,1.6,0,,67,75,118,126,146,151,-7.343066903025919,0.0,0.9990642171251836,True,4,small,0.5518172876195343
BraTS-GLI-02217-100,sustraccion,prediction_component,69,168,60416.0,1.1313092271075963e-05,1.4474882001494869e-08,1.4142135623730951,1,27.367864366808018,0.05167423893288019,0.41315033289473735,2.0,0,,67,89,138,150,119,130,-7.839384967932721,0.0,0.9613476095652023,True,4,small,0.5518172876195343
BraTS-GLI-02217-100,sustraccion,prediction_component,74,12,6144.0,2.4917498197257264e-05,7.022006780482366e-08,1.4142135623730951,1,6.4031242374328485,0.2208630521496931,0.9957510787676723,1.3333333333333333,0,,70,73,69,73,127,131,-7.153538755513696,0.0,0.999980987329517,True,4,small,0.5518172876195343
BraTS-GLI-02217-100,sustraccion,prediction_component,76,68,22528.0,2.0110596691036586e-05,4.574064521922022e-08,1.4142135623730951,1,13.96424004376894,0.10127393670836667,0.5585236446694171,2.2,0,,72,79,113,124,27,32,-7.339697713512161,0.0,0.9984427819544925,True,4,small,0.5518172876195343
BraTS-GLI-02217-100,sustraccion,prediction_component,79,17,7680.0,2.5258472975227388e-05,7.215502078433436e-08,1.4142135623730951,1,7.0710678118654755,0.2,0.8866010210973454,1.6666666666666667,0,,74,78,81,86,29,32,-7.141733443876567,0.0,0.9999610775234591,True,4,small,0.5518172876195343
BraTS-GLI-02217-100,sustraccion,prediction_component,81,14,7680.0,2.080109539136373e-05,4.8935585030206e-08,1.4142135623730951,1,7.54983443527075,0.1873171623163388,0.9458781407605124,1.25,0,,74,78,172,177,130,134,-7.310375215276639,0.0,0.9999247197904226,True,4,small,0.5518172876195343
BraTS-GLI-02217-100,sustraccion,prediction_component,82,12,5376.0,3.04433440619409e-05,1.0481829363285631e-07,1.4142135623730951,1,5.830951894845301,0.24253562503633297,0.9957510787676723,1.3333333333333333,0,,74,78,175,178,97,100,-6.979562914580636,0.0,0.9999933273110511,True,4,small,0.5518172876195343
BraTS-GLI-02217-100,sustraccion,prediction_component,84,12,5376.0,3.04433440619409e-05,1.0481829363285631e-07,1.4142135623730951,1,5.830951894845301,0.24253562503633297,0.9957510787676723,1.3333333333333333,0,,75,79,118,121,147,150,-6.979562914580636,0.0,0.9999933273110511,True,4,small,0.5518172876195343
BraTS-GLI-02217-100,sustraccion,prediction_component,85,41,17920.0,1.7091368925331385e-05,3.30374159244059e-08,1.4142135623730951,1,12.328828005937952,0.1147078669352809,0.6611244956113513,2.5,0,,76,82,80,90,61,65,-7.480993929077427,0.0,0.9985637370877937,True,4,small,0.5518172876195343
BraTS-GLI-02217-100,sustraccion,prediction_component,90,38,12800.0,2.6240290708094536e-05,7.7873493435007e-08,1.4142135623730951,1,9.433981132056603,0.1499063377991723,0.6780837477859392,2.6666666666666665,0,,77,80,61,69,74,78,-7.108610342248563,0.0,0.999821167473506,True,4,small,0.5518172876195343
BraTS-GLI-02217-100,sustraccion,prediction_component,91,12,6144.0,2.4917498197257264e-05,7.022006780482366e-08,1.4142135623730951,1,6.4031242374328485,0.2208630521496931,0.9957510787676723,1.3333333333333333,0,,77,81,85,88,108,112,-7.153538755513696,0.0,0.999980987329517,True,4,small,0.5518172876195343
BraTS-GLI-02217-100,sustraccion,prediction_component,93,28,15360.0,1.4708595607341535e-05,2.4467792515103e-08,1.4142135623730951,1,12.884098726725126,0.10976425998969035,0.7507439778384809,1.5,0,,78,85,85,91,103,112,-7.61140521094062,0.0,0.9981153213753463,True,4,small,0.5518172876195343
BraTS-GLI-02217-100,sustraccion,prediction_component,94,49,22528.0,1.4491459380305775e-05,2.375071132598351e-08,1.4142135623730951,1,15.297058540778355,0.09245003270420485,0.6229872725752906,1.5714285714285714,0,,78,86,142,153,53,60,-7.624323378867606,0.0,0.9958113224482427,True,4,small,0.5518172876195343
BraTS-GLI-02217-100,sustraccion,prediction_component,95,108,44032.0,1.1688832550702687e-05,1.5452353960194635e-08,1.4142135623730951,1,23.895606290697042,0.059182995617218216,0.4787071884952713,1.3636363636363635,0,,78,93,182,193,53,68,-7.811005352222875,0.0,0.975346720509953,True,4,small,0.5518172876195343
BraTS-GLI-02217-100,sustraccion,prediction_component,96,739,187648.0,9.091353157876617e-06,9.347800397774495e-09,2.23606797749979,1,53.61902647381804,0.04170288281141496,0.3986879035974105,1.56,5,,80,105,81,120,57,84,-8.02929056960786,1.791759469228055,0.7979262946708114,True,4,small,0.5518172876195343
BraTS-GLI-02217-100,sustraccion,prediction_component,97,29,13056.0,1.943939684666642e-05,4.27383690608457e-08,1.4142135623730951,1,10.44030650891055,0.13545709229571928,0.742013605090188,2.6666666666666665,0,,80,86,128,131,121,129,-7.369182054970024,0.0,0.9995075776017839,True,4,small,0.5518172876195343
BraTS-GLI-02217-100,sustraccion,prediction_component,99,16,7680.0,2.3772680447272836e-05,6.391586616190171e-08,1.4142135623730951,1,6.928203230275509,0.20412414523193154,0.9046998952817776,1.0,0,,81,85,123,127,47,51,-7.194391321321265,0.0,0.9999589386325237,True,4,small,0.5518172876195343
BraTS-GLI-02217-100,sustraccion,prediction_component,102,19,8192.0,2.5625283894623568e-05,7.42659506177969e-08,1.4142135623730951,1,7.54983443527075,0.1873171623163388,0.8543319874271107,1.25,0,,83,87,34,38,116,121,-7.1292102555281875,0.0,0.9999473109006307,True,4,small,0.5518172876195343
BraTS-GLI-02217-100,sustraccion,prediction_component,103,12,6144.0,2.4917498197257264e-05,7.022006780482366e-08,1.4142135623730951,1,6.4031242374328485,0.2208630521496931,0.9957510787676723,1.3333333333333333,0,,83,87,138,141,47,51,-7.153538755513696,0.0,0.999980987329517,True,4,small,0.5518172876195343
BraTS-GLI-02217-100,sustraccion,prediction_component,104,24,11520.0,1.9410312304685675e-05,4.261057744126781e-08,1.4142135623730951,1,10.246950765959598,0.13801311186847084,0.7903281549671363,2.0,0,,83,88,195,199,75,83,-7.3704825803769465,0.0,0.9995985578093816,True,4,small,0.5518172876195343
BraTS-GLI-02217-100,sustraccion,prediction_component,105,14,7680.0,2.080109539136373e-05,4.8935585030206e-08,1.4142135623730951,1,8.246211251235321,0.17149858514250885,0.9458781407605124,1.5,0,,84,88,89,93,131,137,-7.310375215276639,0.0,0.9998982798788448,True,4,small,0.5518172876195343
BraTS-GLI-02217-100,sustraccion,prediction_component,106,17,6912.0,2.9583075859084555e-05,9.897808063694699e-08,1.4142135623730951,1,6.557438524302,0.21566554640687685,0.8866010210973454,1.6666666666666667,0,,85,88,120,123,39,44,-7.004460972194542,0.0,0.9999824911420518,True,4,small,0.5518172876195343
BraTS-GLI-02217-100,sustraccion,prediction_component,107,12,5376.0,3.04433440619409e-05,1.0481829363285631e-07,1.4142135623730951,1,5.830951894845301,0.24253562503633297,0.9957510787676723,1.3333333333333333,0,,85,88,136,140,52,55,-6.979562914580636,0.0,0.9999933273110511,True,4,small,0.5518172876195343
BraTS-GLI-02217-100,sustraccion,prediction_component,110,38,13056.0,2.5472313109424963e-05,7.338193213300975e-08,1.4142135623730951,1,9.848857801796104,0.14359163172354764,0.6780837477859392,1.2,0,,86,92,117,122,46,52,-7.134410857534316,0.0,0.9997784390320342,True,4,small,0.5518172876195343
BraTS-GLI-02217-100,sustraccion,prediction_component,115,159,54528.0,1.2487277736045877e-05,1.7635505628047168e-08,1.4142135623730951,1,24.535688292770594,0.0576390417704235,0.4208029988554605,2.2222222222222223,0,,88,97,61,81,64,75,-7.753612084149438,0.0,0.9750484894252894,True,4,small,0.5518172876195343
BraTS-GLI-02217-100,sustraccion,prediction_component,116,69,26112.0,1.635267799895415e-05,3.024336728577384e-08,1.4142135623730951,1,14.866068747318506,0.09513029883089882,0.5558123221420062,1.8333333333333333,0,,88,99,76,84,28,34,-7.51936985628537,0.0,0.9966046192054137,True,4,small,0.5518172876195343
BraTS-GLI-02217-100,sustraccion,prediction_component,117,20,7936.0,2.8289645606535866e-05,9.051225550351545e-08,1.4142135623730951,1,7.0710678118654755,0.2,0.8398489863421099,1.6666666666666667,0,,88,93,126,130,140,143,-7.043292612648983,0.0,0.999968254598437,True,4,small,0.5518172876195343
BraTS-GLI-02217-100,sustraccion,prediction_component,118,12,5376.0,3.04433440619409e-05,1.0481829363285631e-07,1.4142135623730951,1,5.830951894845301,0.24253562503633297,0.9957510787676723,1.3333333333333333,0,,89,92,49,53,89,92,-6.979562914580636,0.0,0.9999933273110511,True,4,small,0.5518172876195343
BraTS-GLI-02217-100,sustraccion,prediction_component,119,12,5376.0,3.04433440619409e-05,1.0481829363285631e-07,1.4142135623730951,1,5.830951894845301,0.24253562503633297,0.9957510787676723,1.3333333333333333,0,,89,92,79,82,101,105,-6.979562914580636,0.0,0.9999933273110511,True,4,small,0.5518172876195343
BraTS-GLI-02217-100,sustraccion,prediction_component,120,14,7680.0,2.080109539136373e-05,4.8935585030206e-08,1.4142135623730951,1,7.54983443527075,0.1873171623163388,0.9458781407605124,1.25,0,,89,94,126,130,30,34,-7.310375215276639,0.0,0.9999247197904226,True,4,small,0.5518172876195343
BraTS-GLI-02217-100,sustraccion,prediction_component,125,20,7680.0,2.9715850559091044e-05,9.986854087797143e-08,1.4142135623730951,1,6.928203230275509,0.20412414523193154,0.8398489863421099,1.0,0,,90,94,172,176,97,101,-7.000571295305153,0.0,0.9999748860201404,True,4,small,0.5518172876195343
BraTS-GLI-02217-100,sustraccion,prediction_component,127,130,47872.0,1.2411406346158373e-05,1.742185370396758e-08,1.4142135623730951,1,26.570660511172846,0.05322462954123495,0.45001820546908056,2.2222222222222223,0,,90,99,181,196,104,124,-7.758905637469951,0.0,0.9748950821684055,True,4,small,0.5518172876195343
BraTS-GLI-02217-100,sustraccion,prediction_component,129,21,10752.0,1.883585814966942e-05,4.012575303132781e-08,1.4142135623730951,1,9.486832980505138,0.14907119849998599,0.8263006657894747,1.75,0,,91,98,123,128,36,40,-7.396576804199991,0.0,0.9996825173933453,True,4,small,0.5518172876195343
BraTS-GLI-02217-100,sustraccion,prediction_component,132,12,6144.0,2.4917498197257264e-05,7.022006780482366e-08,1.4142135623730951,1,6.4031242374328485,0.2208630521496931,0.9957510787676723,1.3333333333333333,0,,92,95,79,83,78,82,-7.153538755513696,0.0,0.999980987329517,True,4,small,0.5518172876195343
BraTS-GLI-02217-100,sustraccion,prediction_component,133,29,12032.0,2.1973096500160728e-05,5.460531283328591e-08,1.4142135623730951,1,9.0,0.15713484026367724,0.742013605090188,1.75,0,,92,96,121,125,49,56,-7.262765100483368,0.0,0.9997788443499749,True,4,small,0.5518172876195343
BraTS-GLI-02217-100,sustraccion,prediction_component,134,12,5376.0,3.04433440619409e-05,1.0481829363285631e-07,1.4142135623730951,1,5.830951894845301,0.24253562503633297,0.9957510787676723,1.3333333333333333,0,,92,96,175,178,83,86,-6.979562914580636,0.0,0.9999933273110511,True,4,small,0.5518172876195343
BraTS-GLI-02217-100,sustraccion,prediction_component,135,13,6912.0,2.2622352127535248e-05,5.7879915666588376e-08,1.4142135623730951,1,6.557438524302,0.21566554640687685,0.9695348330084831,1.6666666666666667,0,,93,98,115,118,54,57,-7.237472110337416,0.0,0.9999688983339072,True,4,small,0.5518172876195343
BraTS-GLI-02217-100,sustraccion,prediction_component,137,52,20480.0,1.774223859100175e-05,3.560157437704559e-08,1.4142135623730951,1,13.601470508735444,0.10397504898200727,0.6107686723568493,3.0,0,,94,99,40,52,89,93,-7.44853079618036,0.0,0.9981508924871274,True,4,small,0.5518172876195343
BraTS-GLI-02217-100,sustraccion,prediction_component,140,19,9216.0,2.147533275462963e-05,5.2159350776834036e-08,1.4142135623730951,1,9.0,0.15713484026367724,0.8543319874271107,1.75,0,,94,98,88,92,39,46,-7.282667822870332,0.0,0.9998362260880471,True,4,small,0.5518172876195343
BraTS-GLI-02217-100,sustraccion,prediction_component,143,12,5376.0,3.04433440619409e-05,1.0481829363285631e-07,1.4142135623730951,1,5.830951894845301,0.24253562503633297,0.9957510787676723,1.3333333333333333,0,,95,98,67,71,37,40,-6.979562914580636,0.0,0.9999933273110511,True,4,small,0.5518172876195343
BraTS-GLI-02217-100,sustraccion,prediction_component,146,46,21504.0,1.4587435696346681e-05,2.4066353008585498e-08,1.4142135623730951,1,15.684387141358123,0.09016696346674323,0.6362462813425951,2.2,0,,95,106,139,149,86,91,-7.618589717296625,0.0,0.9959000743587629,True,4,small,0.5518172876195343
BraTS-GLI-02217-100,sustraccion,prediction_component,147,21,11520.0,1.6984023266599966e-05,3.262372335347067e-08,1.4142135623730951,1,11.045361017187261,0.12803687993289598,0.8263006657894747,2.25,0,,95,104,159,164,133,137,-7.48646647433232,0.0,0.9993426025013071,True,4,small,0.5518172876195343
BraTS-GLI-02217-100,sustraccion,prediction_component,149,19,7680.0,2.8230058031136492e-05,9.013135814236922e-08,1.4142135623730951,1,7.54983443527075,0.1873171623163388,0.8543319874271107,1.25,0,,96,101,191,195,102,106,-7.0451240847274565,0.0,0.9999612287256863,True,4,small,0.5518172876195343
BraTS-GLI-02217-100,sustraccion,prediction_component,151,14,7680.0,2.080109539136373e-05,4.8935585030206e-08,1.4142135623730951,1,8.12403840463596,0.17407765595569785,0.9458781407605124,1.25,0,,97,102,84,89,44,48,-7.310375215276639,0.0,0.9999031513760134,True,4,small,0.5518172876195343
BraTS-GLI-02217-100,sustraccion,prediction_component,154,57,21248.0,1.840338743473606e-05,3.830433365675631e-08,1.4142135623730951,1,13.416407864998739,0.10540925533894598,0.5923607155209719,2.5,0,,98,108,153,161,85,89,-7.4167520882573665,0.0,0.9982963620225291,True,4,small,0.5518172876195343
BraTS-GLI-02217-100,sustraccion,prediction_component,155,137,42240.0,1.5781006651001514e-05,2.8165779770678374e-08,1.7320508075688772,1,20.73644135332772,0.08352690695845567,0.5416058019440831,3.6,0,,98,116,181,190,89,94,-7.550278220803033,0.0,0.9950390479786748,True,4,small,0.5518172876195343
