case_id,method,source,component_label,volume_vox,surface_area_proxy,compactness_v_over_s15,isoperimetric_quotient,inscribed_radius_vox,inscribed_radius_grid_step,bbox_diag_vox,radius_over_bbox_diag,radius_over_equiv_sphere,elongation_max_over_min,eroded_subcomponents,overlap_gt_vox,z0,z1,y0,y1,x0,x1,log10_isoperimetric,log1p_eroded_subcomponents,shape_score_prob_true_et,accepted_shape,fold,vol_bin,shape_threshold
BraTS-GLI-00046-100,sustraccion,prediction_component,29,25,10752.0,2.2423640654368357e-05,5.6867563819909026e-08,1.4142135623730951,1,8.246211251235321,0.17149858514250885,0.7796467353853097,1.5,0,,55,59,57,63,78,82,-7.245135376323754,0.0,0.999739706463809,True,1,medium,0.5255652568220824
BraTS-GLI-00046-100,sustraccion,prediction_component,30,199,42240.0,2.292277608430147e-05,5.942740927586096e-08,2.449489742783178,1,16.76305461424021,0.1461243072430449,0.6763229676783235,1.1111111111111112,1,,55,65,89,99,68,77,-7.226013202296433,0.6931471805599453,0.9993326289188925,True,1,medium,0.5255652568220824
BraTS-GLI-00046-100,sustraccion,prediction_component,31,123,32512.0,2.098164728757497e-05,4.9788786061318126e-08,2.23606797749979,1,15.588457268119896,0.14344382763731173,0.724791071567541,1.0,1,,57,66,88,97,94,103,-7.302868462463202,0.6931471805599453,0.9992020595002402,True,1,medium,0.5255652568220824
BraTS-GLI-00046-100,sustraccion,prediction_component,32,153,37376.0,2.117396540496614e-05,5.0705698740459686e-08,2.23606797749979,1,17.46424919657298,0.128036879932896,0.6739340432889492,2.1666666666666665,1,,57,70,133,143,60,66,-7.294943228192241,0.6931471805599453,0.9987920034974591,True,1,medium,0.5255652568220824
BraTS-GLI-00046-100,sustraccion,prediction_component,33,35,16128.0,1.708823753116081e-05,3.302531113689531e-08,1.4142135623730951,1,11.180339887498949,0.12649110640673517,0.6969289728874266,1.6,0,,58,66,130,136,39,44,-7.4811530821343215,0.0,0.9981728869610987,True,1,medium,0.5255652568220824
BraTS-GLI-00046-100,sustraccion,prediction_component,34,20,7680.0,2.9715850559091044e-05,9.986854087797143e-08,1.4142135623730951,1,6.928203230275509,0.20412414523193154,0.8398489863421099,1.0,0,,59,63,87,91,64,68,-7.000571295305153,0.0,0.9999515494342841,True,1,medium,0.5255652568220824
BraTS-GLI-00046-100,sustraccion,prediction_component,35,204,45568.0,2.0972017720104533e-05,4.974309522998387e-08,2.23606797749979,1,18.35755975068582,0.12180638428352399,0.6123097141354881,1.7142857142857142,1,,59,71,102,114,83,90,-7.303267194549012,0.6931471805599453,0.9983086469328093,True,1,medium,0.5255652568220824
BraTS-GLI-00046-100,sustraccion,prediction_component,36,42,15360.0,2.2062893411012305e-05,5.505253315898175e-08,1.4142135623730951,1,11.0,0.128564869306645,0.6558352730581178,1.1666666666666667,0,,59,66,134,140,42,48,-7.259222692829257,0.0,0.9991076805336649,True,1,medium,0.5255652568220824
BraTS-GLI-00046-100,sustraccion,prediction_component,37,12,5376.0,3.04433440619409e-05,1.0481829363285631e-07,1.4142135623730951,1,5.830951894845301,0.24253562503633297,0.9957510787676723,1.3333333333333333,0,,61,64,115,118,56,60,-6.979562914580636,0.0,0.9999864375771123,True,1,medium,0.5255652568220824
BraTS-GLI-00046-100,sustraccion,prediction_component,38,24,9472.0,2.6034468006549403e-05,7.665664164680334e-08,1.4142135623730951,1,7.54983443527075,0.1873171623163388,0.7903281549671363,1.25,0,,62,66,24,29,89,93,-7.1154502112519005,0.0,0.9998828213576805,True,1,medium,0.5255652568220824
BraTS-GLI-00046-100,sustraccion,prediction_component,39,55,16384.0,2.6226043701171875e-05,7.778895450790707e-08,1.7320508075688772,1,9.9498743710662,0.17407765595569782,0.7341800862769029,1.4,0,,62,69,82,87,89,94,-7.109082065437302,0.0,0.9998257425243045,True,1,medium,0.5255652568220824
BraTS-GLI-00046-100,sustraccion,prediction_component,40,12,5376.0,3.04433440619409e-05,1.0481829363285631e-07,1.4142135623730951,1,5.830951894845301,0.24253562503633297,0.9957510787676723,1.3333333333333333,0,,62,65,85,89,44,47,-6.979562914580636,0.0,0.9999864375771123,True,1,medium,0.5255652568220824
BraTS-GLI-00046-100,sustraccion,prediction_component,42,31,14336.0,1.8060081480375357e-05,3.6888566960879483e-08,1.4142135623730951,1,10.488088481701515,0.13483997249264842,0.7257003006213092,1.4,0,,63,70,82,87,76,82,-7.433108215824183,0.0,0.9987974195614256,True,1,medium,0.5255652568220824
BraTS-GLI-00046-100,sustraccion,prediction_component,43,24,9984.0,2.4057715415427756e-05,6.545776006567085e-08,1.4142135623730951,1,8.602325267042627,0.1643989873053573,0.7903281549671363,2.3333333333333335,0,,63,67,96,99,135,142,-7.184038860130413,0.0,0.9997698810343467,True,1,medium,0.5255652568220824
BraTS-GLI-00046-100,sustraccion,prediction_component,44,17,6912.0,2.9583075859084555e-05,9.897808063694699e-08,1.4142135623730951,1,6.557438524302,0.21566554640687685,0.8866010210973454,1.6666666666666667,0,,63,66,139,142,115,120,-7.004460972194542,0.0,0.999965693418326,True,1,medium,0.5255652568220824
BraTS-GLI-00046-100,sustraccion,prediction_component,47,1242,283648.0,8.221517911423535e-06,7.644628549921562e-09,2.449489742783178,1,51.12729212465687,0.04790963184224412,0.36733696180404557,1.8095238095238095,4,,64,91,96,134,111,132,-8.116643611970238,1.6094379124341003,0.7314574526832692,True,1,medium,0.5255652568220824
BraTS-GLI-00046-100,sustraccion,prediction_component,48,136,36096.0,1.983125922280976e-05,4.447878919119462e-08,2.23606797749979,1,17.4928556845359,0.12782749814122843,0.7009196506246524,3.25,1,,65,69,49,60,99,112,-7.351847043699832,0.6931471805599453,0.9986286289322179,True,1,medium,0.5255652568220824
BraTS-GLI-00046-100,sustraccion,prediction_component,49,17,7168.0,2.8012503667152895e-05,8.874752009735003e-08,1.4142135623730951,1,6.928203230275509,0.20412414523193154,0.8866010210973454,1.0,0,,65,69,112,116,55,59,-7.051843773744237,0.0,0.9999495028033363,True,1,medium,0.5255652568220824
BraTS-GLI-00046-100,sustraccion,prediction_component,52,4224,771584.0,6.232310606151284e-06,4.392892267531633e-09,3.0,1,87.20091742636656,0.03440330776947655,0.2991641078834549,1.3181818181818181,7,,66,114,82,140,21,65,-8.357249447358456,2.0794415416798357,0.3814107697702372,False,1,medium,0.5255652568220824
BraTS-GLI-00046-100,sustraccion,prediction_component,55,293,100608.0,9.181610109624623e-06,9.534327531484456e-09,1.4142135623730951,1,46.76537180435969,0.0302406141084343,0.34323270328183725,2.176470588235294,0,,68,85,109,146,22,45,-8.020709932892188,0.0,0.8111980404605346,True,1,medium,0.5255652568220824
BraTS-GLI-00046-100,sustraccion,prediction_component,56,35,12800.0,2.4168688810087073e-05,6.60630397907781e-08,1.4142135623730951,1,9.848857801796104,0.14359163172354764,0.6969289728874266,1.2,0,,68,73,142,148,44,50,-7.180041446781633,0.0,0.9995541562701891,True,1,medium,0.5255652568220824
BraTS-GLI-00046-100,sustraccion,prediction_component,57,30,11520.0,2.4262890380857093e-05,6.657902725198096e-08,1.4142135623730951,1,8.774964387392123,0.16116459280507606,0.73367566779705,1.5,0,,69,75,31,35,51,56,-7.176662554360834,0.0,0.9997164284423933,True,1,medium,0.5255652568220824
BraTS-GLI-00046-100,sustraccion,prediction_component,58,192,54272.0,1.5185793478997166e-05,2.6081186948524816e-08,1.7320508075688772,1,22.135943621178654,0.07824607964359516,0.4839751772561885,1.3636363636363635,0,,69,81,111,126,29,40,-7.583672647853283,0.0,0.9875578666108307,True,1,medium,0.5255652568220824
BraTS-GLI-00046-100,sustraccion,prediction_component,59,13,6912.0,2.2622352127535248e-05,5.7879915666588376e-08,1.4142135623730951,1,6.557438524302,0.21566554640687685,0.9695348330084831,1.6666666666666667,0,,70,75,29,32,112,115,-7.237472110337416,0.0,0.9999381359930162,True,1,medium,0.5255652568220824
BraTS-GLI-00046-100,sustraccion,prediction_component,60,105,25088.0,2.6423493597033974e-05,7.896467433278796e-08,2.23606797749979,1,12.727922061357855,0.17568209223157663,0.7640435355499037,1.1428571428571428,1,,70,77,42,50,98,105,-7.102567151411736,0.6931471805599453,0.9998124283958044,True,1,medium,0.5255652568220824
BraTS-GLI-00046-100,sustraccion,prediction_component,61,58,21504.0,1.8392853704089293e-05,3.826049693803479e-08,1.4142135623730951,1,12.884098726725126,0.10976425998969035,0.5889365886474403,1.5,0,,71,77,68,77,26,33,-7.417249393533898,0.0,0.997240272216551,True,1,medium,0.5255652568220824
BraTS-GLI-00046-100,sustraccion,prediction_component,62,6382,1128448.0,5.3239561905874545e-06,3.205688503515174e-09,3.1622776601683795,1,111.13055385446434,0.028455519661223613,0.2748172164712908,1.9743589743589745,15,,71,110,48,125,50,120,-8.49407868029033,2.772588722239781,0.1999705741719232,False,1,medium,0.5255652568220824
BraTS-GLI-00046-100,sustraccion,prediction_component,63,12,6144.0,2.4917498197257264e-05,7.022006780482366e-08,1.4142135623730951,1,6.4031242374328485,0.2208630521496931,0.9957510787676723,1.3333333333333333,0,,71,74,128,132,135,139,-7.153538755513696,0.0,0.9999618273771178,True,1,medium,0.5255652568220824
BraTS-GLI-00046-100,sustraccion,prediction_component,65,19,8448.0,2.446936747720066e-05,6.771702339772293e-08,1.4142135623730951,1,7.810249675906654,0.1810714920850371,0.8543319874271107,2.0,0,,72,76,84,90,117,120,-7.169302140202132,0.0,0.9998687664821185,True,1,medium,0.5255652568220824
BraTS-GLI-00046-100,sustraccion,prediction_component,66,12,6144.0,2.4917498197257264e-05,7.022006780482366e-08,1.4142135623730951,1,6.4031242374328485,0.2208630521496931,0.9957510787676723,1.3333333333333333,0,,72,76,91,95,147,150,-7.153538755513696,0.0,0.9999618273771178,True,1,medium,0.5255652568220824
BraTS-GLI-00046-100,sustraccion,prediction_component,67,14,7680.0,2.080109539136373e-05,4.8935585030206e-08,1.4142135623730951,1,7.810249675906654,0.1810714920850371,0.9458781407605124,2.0,0,,72,75,139,143,123,129,-7.310375215276639,0.0,0.9998350280829414,True,1,medium,0.5255652568220824
BraTS-GLI-00046-100,sustraccion,prediction_component,68,12,5376.0,3.04433440619409e-05,1.0481829363285631e-07,1.4142135623730951,1,5.830951894845301,0.24253562503633297,0.9957510787676723,1.3333333333333333,0,,73,76,94,98,63,66,-6.979562914580636,0.0,0.9999864375771123,True,1,medium,0.5255652568220824
BraTS-GLI-00046-100,sustraccion,prediction_component,69,105,38912.0,1.3679302993557633e-05,2.1163150082414917e-08,1.4142135623730951,1,18.05547008526779,0.07832604499879574,0.4832235607731051,2.0,0,,73,80,115,129,137,146,-7.674419688168569,0.0,0.9827667743435946,True,1,medium,0.5255652568220824
BraTS-GLI-00046-100,sustraccion,prediction_component,70,78,23040.0,2.2303390615336876e-05,5.625927802792391e-08,1.7320508075688772,1,14.071247279470288,0.12309149097933272,0.6534694609959394,1.4285714285714286,0,,74,81,47,54,88,98,-7.249805845411141,0.0,0.9990384455903631,True,1,medium,0.5255652568220824
BraTS-GLI-00046-100,sustraccion,prediction_component,71,79,23040.0,2.258933152066171e-05,5.7711070705501824e-08,1.7320508075688772,1,12.806248474865697,0.13525044520011484,0.6507004893872986,1.3333333333333333,0,,74,80,85,93,136,144,-7.238740868211219,0.0,0.9992565797524312,True,1,medium,0.5255652568220824
BraTS-GLI-00046-100,sustraccion,prediction_component,72,123,36096.0,1.793562415004118e-05,3.638189887941086e-08,1.4142135623730951,1,17.0,0.0831890330807703,0.45839812278150716,1.5,0,,74,83,94,106,25,33,-7.439114637561471,0.0,0.9926959316739074,True,1,medium,0.5255652568220824
BraTS-GLI-00046-100,sustraccion,prediction_component,73,70,25600.0,1.708984375e-05,3.303151989538905e-08,1.4142135623730951,1,15.652475842498529,0.09035079029052513,0.5531528923543089,1.25,0,,75,84,38,46,82,92,-7.4810714424456135,0.0,0.9944386641230131,True,1,medium,0.5255652568220824
BraTS-GLI-00046-100,sustraccion,prediction_component,74,12,5376.0,3.04433440619409e-05,1.0481829363285631e-07,1.4142135623730951,1,5.830951894845301,0.24253562503633297,0.9957510787676723,1.3333333333333333,0,,75,79,42,45,79,82,-6.979562914580636,0.0,0.9999864375771123,True,1,medium,0.5255652568220824
BraTS-GLI-00046-100,sustraccion,prediction_component,76,312,95744.0,1.0531427509716404e-05,1.2543734666856657e-08,1.7320508075688772,1,37.53664875824692,0.046142926043400194,0.4116599646861204,1.8666666666666667,0,,75,103,54,74,23,38,-7.901573141038683,0.0,0.9166990917110771,True,1,medium,0.5255652568220824
BraTS-GLI-00046-100,sustraccion,prediction_component,78,84,27392.0,1.8528645471268014e-05,3.8827525767960985e-08,1.7320508075688772,1,14.352700094407323,0.12067769800636945,0.6375247776221004,2.0,0,,75,80,96,106,33,42,-7.410860283405993,0.0,0.9981046597173172,True,1,medium,0.5255652568220824
BraTS-GLI-00046-100,sustraccion,prediction_component,79,159,50688.0,1.3932831694443646e-05,2.1954884432618157e-08,1.4142135623730951,1,20.09975124224178,0.0703597544730292,0.4208029988554605,1.75,0,,75,89,102,114,142,150,-7.6584688446178175,0.0,0.9772456289833013,True,1,medium,0.5255652568220824
BraTS-GLI-00046-100,sustraccion,prediction_component,80,23,10496.0,2.1389079908047943e-05,5.174120984025427e-08,1.4142135623730951,1,8.774964387392123,0.16116459280507606,0.8016200827808712,1.5,0,,75,81,107,111,138,143,-7.2861634205981485,0.0,0.9996580454938827,True,1,medium,0.5255652568220824
BraTS-GLI-00046-100,sustraccion,prediction_component,81,553,117760.0,1.368448430485982e-05,2.1179185056620682e-08,2.449489742783178,1,36.742346141747674,0.06666666666666665,0.48105727243185514,1.7857142857142858,2,,75,98,137,151,38,63,-7.674090754909454,1.0986122886681098,0.9699150184821401,True,1,medium,0.5255652568220824
BraTS-GLI-00046-100,sustraccion,prediction_component,83,42,16896.0,1.912376679810301e-05,4.1361782989467884e-08,1.4142135623730951,1,12.36931687685298,0.11433239009500591,0.6558352730581178,1.6,0,,76,81,61,69,27,35,-7.383400748303933,0.0,0.9981764300921769,True,1,medium,0.5255652568220824
BraTS-GLI-00046-100,sustraccion,prediction_component,86,12,5376.0,3.04433440619409e-05,1.0481829363285631e-07,1.4142135623730951,1,5.830951894845301,0.24253562503633297,0.9957510787676723,1.3333333333333333,0,,76,79,88,92,21,24,-6.979562914580636,0.0,0.9999864375771123,True,1,medium,0.5255652568220824
BraTS-GLI-00046-100,sustraccion,prediction_component,87,12,5376.0,3.04433440619409e-05,1.0481829363285631e-07,1.4142135623730951,1,5.830951894845301,0.24253562503633297,0.9957510787676723,1.3333333333333333,0,,76,79,118,122,86,89,-6.979562914580636,0.0,0.9999864375771123,True,1,medium,0.5255652568220824
BraTS-GLI-00046-100,sustraccion,prediction_component,88,17,7680.0,2.5258472975227388e-05,7.215502078433436e-08,1.4142135623730951,1,7.0710678118654755,0.2,0.8866010210973454,1.6666666666666667,0,,76,80,128,131,106,111,-7.141733443876567,0.0,0.9999244221884876,True,1,medium,0.5255652568220824
BraTS-GLI-00046-100,sustraccion,prediction_component,90,130,32768.0,2.1916361225664894e-05,5.432369137122436e-08,2.23606797749979,1,16.30950643030009,0.13710212427677046,0.7115412589119685,3.25,1,,77,81,92,101,132,145,-7.265010726804059,0.6931471805599453,0.9991848798126604,True,1,medium,0.5255652568220824
BraTS-GLI-00046-100,sustraccion,prediction_component,92,32,12544.0,2.2776967930029154e-05,5.867379701897496e-08,1.4142135623730951,1,9.38083151964686,0.15075567228888181,0.7180607827429069,1.5,0,,78,84,47,53,36,40,-7.231555805919856,0.0,0.9995592099625511,True,1,medium,0.5255652568220824
BraTS-GLI-00046-100,sustraccion,prediction_component,93,177,43776.0,1.932498443548283e-05,4.223676809012715e-08,2.23606797749979,1,17.378147196982766,0.1286712531637447,0.6419828845627256,1.2222222222222223,1,,78,88,79,88,21,32,-7.374309320926976,0.6931471805599453,0.9982421400341881,True,1,medium,0.5255652568220824
BraTS-GLI-00046-100,sustraccion,prediction_component,94,77,25344.0,1.9084376917357e-05,4.119156989074579e-08,1.7320508075688772,1,13.30413469565007,0.13018891098082386,0.6562861745204266,1.1428571428571428,0,,78,85,86,94,76,84,-7.385191655921814,0.0,0.9986341323532862,True,1,medium,0.5255652568220824
BraTS-GLI-00046-100,sustraccion,prediction_component,95,235,39424.0,3.0021116031155573e-05,1.0193094241655398e-07,2.8284271247461903,1,16.0312195418814,0.17643243655649235,0.7388425680866585,1.7142857142857142,1,,78,86,95,107,82,89,-6.9916939604400445,0.6931471805599453,0.9998663132936018,True,1,medium,0.5255652568220824
BraTS-GLI-00046-100,sustraccion,prediction_component,96,17,6912.0,2.9583075859084555e-05,9.897808063694699e-08,1.4142135623730951,1,6.557438524302,0.21566554640687685,0.8866010210973454,1.6666666666666667,0,,79,82,50,55,76,79,-7.004460972194542,0.0,0.999965693418326,True,1,medium,0.5255652568220824
BraTS-GLI-00046-100,sustraccion,prediction_component,97,12,6144.0,2.4917498197257264e-05,7.022006780482366e-08,1.4142135623730951,1,6.4031242374328485,0.2208630521496931,0.9957510787676723,1.3333333333333333,0,,80,83,57,61,126,130,-7.153538755513696,0.0,0.9999618273771178,True,1,medium,0.5255652568220824
BraTS-GLI-00046-100,sustraccion,prediction_component,98,14,7680.0,2.080109539136373e-05,4.8935585030206e-08,1.4142135623730951,1,7.54983443527075,0.1873171623163388,0.9458781407605124,1.25,0,,80,85,76,80,93,97,-7.310375215276639,0.0,0.9998530982054296,True,1,medium,0.5255652568220824
BraTS-GLI-00046-100,sustraccion,prediction_component,100,14,6144.0,2.9070414563466808e-05,9.557731451212109e-08,1.4142135623730951,1,6.928203230275509,0.20412414523193154,0.9458781407605124,1.0,0,,81,85,61,65,44,48,-7.019645176252469,0.0,0.9999626196017813,True,1,medium,0.5255652568220824
BraTS-GLI-00046-100,sustraccion,prediction_component,101,12,5376.0,3.04433440619409e-05,1.0481829363285631e-07,1.4142135623730951,1,5.830951894845301,0.24253562503633297,0.9957510787676723,1.3333333333333333,0,,81,84,62,66,139,142,-6.979562914580636,0.0,0.9999864375771123,True,1,medium,0.5255652568220824
BraTS-GLI-00046-100,sustraccion,prediction_component,102,71,31232.0,1.2863485305573643e-05,1.8714131762788046e-08,1.4142135623730951,1,18.0,0.07856742013183862,0.5505436418021882,2.0,0,,81,93,59,71,142,148,-7.727830317060222,0.0,0.9830873820781627,True,1,medium,0.5255652568220824
BraTS-GLI-00046-100,sustraccion,prediction_component,103,12,6144.0,2.4917498197257264e-05,7.022006780482366e-08,1.4142135623730951,1,6.4031242374328485,0.2208630521496931,0.9957510787676723,1.3333333333333333,0,,81,85,104,108,141,144,-7.153538755513696,0.0,0.9999618273771178,True,1,medium,0.5255652568220824
BraTS-GLI-00046-100,sustraccion,prediction_component,104,113,41728.0,1.3256750690279786e-05,1.9875888477618334e-08,1.4142135623730951,1,22.38302928559939,0.06318240236065635,0.47153983418404977,2.2857142857142856,0,,82,89,70,84,129,145,-7.701673448719162,0.0,0.974091642450905,True,1,medium,0.5255652568220824
BraTS-GLI-00046-100,sustraccion,prediction_component,108,102,26624.0,2.3479574096790926e-05,6.23494753164587e-08,1.7320508075688772,1,13.30413469565007,0.13018891098082386,0.5975718165557262,1.1428571428571428,0,,82,89,129,137,38,46,-7.2051671968466335,0.0,0.9991477385788342,True,1,medium,0.5255652568220824
BraTS-GLI-00046-100,sustraccion,prediction_component,110,14,7680.0,2.080109539136373e-05,4.8935585030206e-08,1.4142135623730951,1,7.54983443527075,0.1873171623163388,0.9458781407605124,1.25,0,,83,87,121,126,123,127,-7.310375215276639,0.0,0.9998530982054296,True,1,medium,0.5255652568220824
BraTS-GLI-00046-100,sustraccion,prediction_component,112,19,9984.0,1.9045691370546972e-05,4.102474198560274e-08,1.4142135623730951,1,8.774964387392123,0.16116459280507606,0.8543319874271107,1.5,0,,83,88,162,168,104,108,-7.386954141647967,0.0,0.9995811781737599,True,1,medium,0.5255652568220824
BraTS-GLI-00046-100,sustraccion,prediction_component,113,14,7680.0,2.080109539136373e-05,4.8935585030206e-08,1.4142135623730951,1,8.12403840463596,0.17407765595569785,0.9458781407605124,1.25,0,,84,89,22,26,107,112,-7.310375215276639,0.0,0.9998121431066477,True,1,medium,0.5255652568220824
BraTS-GLI-00046-100,sustraccion,prediction_component,114,22,9472.0,2.386492900600362e-05,6.441287249488336e-08,1.4142135623730951,1,8.12403840463596,0.17407765595569785,0.8135863258112027,1.25,0,,84,88,50,55,121,126,-7.1910273330307,0.0,0.9998165162918713,True,1,medium,0.5255652568220824
BraTS-GLI-00046-100,sustraccion,prediction_component,115,117,33024.0,1.9495812901241897e-05,4.2986795378977665e-08,1.7320508075688772,1,15.297058540778355,0.11322770341445956,0.5708581554278115,1.5714285714285714,0,,84,92,76,83,55,66,-7.366664929879551,0.0,0.9977215394923402,True,1,medium,0.5255652568220824
BraTS-GLI-00046-100,sustraccion,prediction_component,116,134,44032.0,1.4502810757353334e-05,2.378793447438742e-08,1.4142135623730951,1,22.494443758403985,0.06286946134619315,0.4454951032994063,1.7777777777777777,0,,85,94,70,86,139,152,-7.623643266467159,0.0,0.978625212388945,True,1,medium,0.5255652568220824
