case_id,method,source,component_label,volume_vox,surface_area_proxy,compactness_v_over_s15,isoperimetric_quotient,inscribed_radius_vox,inscribed_radius_grid_step,bbox_diag_vox,radius_over_bbox_diag,radius_over_equiv_sphere,elongation_max_over_min,eroded_subcomponents,overlap_gt_vox,z0,z1,y0,y1,x0,x1,log10_isoperimetric,log1p_eroded_subcomponents,shape_score_prob_true_et,accepted_shape,fold,vol_bin,shape_threshold
BraTS-GLI-02917-101,sustraccion,prediction_component,14,31,11008.0,2.684102289420617e-05,8.147990208914702e-08,1.4142135623730951,1,8.12403840463596,0.17407765595569785,0.7257003006213092,1.25,0,,44,49,52,56,41,46,-7.088949501544342,0.0,0.9998337203065913,True,1,medium,0.5255652568220824
BraTS-GLI-02917-101,sustraccion,prediction_component,15,14,7680.0,2.080109539136373e-05,4.8935585030206e-08,1.4142135623730951,1,7.54983443527075,0.1873171623163388,0.9458781407605124,1.25,0,,45,50,55,59,77,81,-7.310375215276639,0.0,0.9998530982054296,True,1,medium,0.5255652568220824
BraTS-GLI-02917-101,sustraccion,prediction_component,17,12,5376.0,3.04433440619409e-05,1.0481829363285631e-07,1.4142135623730951,1,5.830951894845301,0.24253562503633297,0.9957510787676723,1.3333333333333333,0,,46,49,127,131,133,136,-6.979562914580636,0.0,0.9999864375771123,True,1,medium,0.5255652568220824
BraTS-GLI-02917-101,sustraccion,prediction_component,18,14,7680.0,2.080109539136373e-05,4.8935585030206e-08,1.4142135623730951,1,7.810249675906654,0.1810714920850371,0.9458781407605124,2.0,0,,47,51,131,137,118,121,-7.310375215276639,0.0,0.9998350280829414,True,1,medium,0.5255652568220824
BraTS-GLI-02917-101,sustraccion,prediction_component,19,19,9216.0,2.147533275462963e-05,5.2159350776834036e-08,1.4142135623730951,1,8.246211251235321,0.17149858514250885,0.8543319874271107,1.5,0,,47,51,133,139,123,127,-7.282667822870332,0.0,0.9997633274069585,True,1,medium,0.5255652568220824
BraTS-GLI-02917-101,sustraccion,prediction_component,20,12,5376.0,3.04433440619409e-05,1.0481829363285631e-07,1.4142135623730951,1,5.830951894845301,0.24253562503633297,0.9957510787676723,1.3333333333333333,0,,48,51,43,46,127,131,-6.979562914580636,0.0,0.9999864375771123,True,1,medium,0.5255652568220824
BraTS-GLI-02917-101,sustraccion,prediction_component,21,12,6144.0,2.4917498197257264e-05,7.022006780482366e-08,1.4142135623730951,1,6.4031242374328485,0.2208630521496931,0.9957510787676723,1.3333333333333333,0,,48,51,68,72,98,102,-7.153538755513696,0.0,0.9999618273771178,True,1,medium,0.5255652568220824
BraTS-GLI-02917-101,sustraccion,prediction_component,22,20,9984.0,2.004809617952313e-05,4.5456777823382536e-08,1.4142135623730951,1,8.12403840463596,0.17407765595569785,0.8398489863421099,1.25,0,,48,53,102,106,124,129,-7.342401352225663,0.0,0.9997068518365998,True,1,medium,0.5255652568220824
BraTS-GLI-02917-101,sustraccion,prediction_component,23,17,8448.0,2.1893644584863748e-05,5.421113507463137e-08,1.4142135623730951,1,7.54983443527075,0.1873171623163388,0.8866010210973454,1.25,0,,48,53,104,108,129,133,-7.265911499351242,0.0,0.9998498012717562,True,1,medium,0.5255652568220824
BraTS-GLI-02917-101,sustraccion,prediction_component,24,14,7680.0,2.080109539136373e-05,4.8935585030206e-08,1.4142135623730951,1,8.246211251235321,0.17149858514250885,0.9458781407605124,1.5,0,,48,52,131,135,133,139,-7.310375215276639,0.0,0.999802925077304,True,1,medium,0.5255652568220824
BraTS-GLI-02917-101,sustraccion,prediction_component,26,12,5376.0,3.04433440619409e-05,1.0481829363285631e-07,1.4142135623730951,1,5.830951894845301,0.24253562503633297,0.9957510787676723,1.3333333333333333,0,,49,52,96,99,84,88,-6.979562914580636,0.0,0.9999864375771123,True,1,medium,0.5255652568220824
BraTS-GLI-02917-101,sustraccion,prediction_component,27,24,10240.0,2.3161213331311374e-05,6.067013858336764e-08,1.4142135623730951,1,8.774964387392123,0.16116459280507606,0.7903281549671363,1.5,0,,49,54,138,142,126,132,-7.217025013034803,0.0,0.9997245220067391,True,1,medium,0.5255652568220824
BraTS-GLI-02917-101,sustraccion,prediction_component,28,30,11008.0,2.5975183446005973e-05,7.63079207910846e-08,1.4142135623730951,1,8.602325267042627,0.1643989873053573,0.73367566779705,2.3333333333333335,0,,50,53,114,121,43,47,-7.1174303797735625,0.0,0.9997846640008019,True,1,medium,0.5255652568220824
BraTS-GLI-02917-101,sustraccion,prediction_component,30,36,13824.0,2.21488872864509e-05,5.548252270998412e-08,1.4142135623730951,1,11.0,0.128564869306645,0.6904152369103725,1.1666666666666667,0,,51,57,42,49,82,88,-7.255843800408458,0.0,0.9992080978489107,True,1,medium,0.5255652568220824
BraTS-GLI-02917-101,sustraccion,prediction_component,34,32,15360.0,1.680982355124747e-05,3.1957933080950855e-08,1.4142135623730951,1,12.727922061357855,0.11111111111111112,0.7180607827429069,2.75,0,,53,64,53,57,35,40,-7.495421316985246,0.0,0.9976029875841064,True,1,medium,0.5255652568220824
BraTS-GLI-02917-101,sustraccion,prediction_component,35,14,7680.0,2.080109539136373e-05,4.8935585030206e-08,1.4142135623730951,1,8.12403840463596,0.17407765595569785,0.9458781407605124,1.25,0,,53,58,63,68,75,79,-7.310375215276639,0.0,0.9998121431066477,True,1,medium,0.5255652568220824
BraTS-GLI-02917-101,sustraccion,prediction_component,36,17,8448.0,2.1893644584863748e-05,5.421113507463137e-08,1.4142135623730951,1,7.54983443527075,0.1873171623163388,0.8866010210973454,1.25,0,,53,58,97,101,76,80,-7.265911499351242,0.0,0.9998498012717562,True,1,medium,0.5255652568220824
BraTS-GLI-02917-101,sustraccion,prediction_component,38,102,36096.0,1.487344441710732e-05,2.5019318920046975e-08,1.4142135623730951,1,17.4928556845359,0.08084520834544433,0.48791534507652085,1.375,0,,53,61,98,109,41,52,-7.601724516916432,0.0,0.9874950654885933,True,1,medium,0.5255652568220824
BraTS-GLI-02917-101,sustraccion,prediction_component,39,93,35584.0,1.3854817203700626e-05,2.170970758645076e-08,1.4142135623730951,1,17.4928556845359,0.08084520834544433,0.5031724852354296,1.3333333333333333,0,,53,62,131,143,43,52,-7.663346026128543,0.0,0.9851152436901457,True,1,medium,0.5255652568220824
BraTS-GLI-02917-101,sustraccion,prediction_component,40,30,11264.0,2.509471640107008e-05,7.122245795380311e-08,1.4142135623730951,1,8.774964387392123,0.16116459280507606,0.73367566779705,1.5,0,,54,58,65,71,81,86,-7.147383042493365,0.0,0.9997450434484012,True,1,medium,0.5255652568220824
BraTS-GLI-02917-101,sustraccion,prediction_component,42,44,17664.0,1.874213632166357e-05,3.9727437975621084e-08,1.4142135623730951,1,12.206555615733702,0.11585688927269847,0.6457438947298227,1.3333333333333333,0,,54,60,111,118,147,155,-7.400909441713519,0.0,0.9980511081772107,True,1,medium,0.5255652568220824
BraTS-GLI-02917-101,sustraccion,prediction_component,44,33,12288.0,2.4226581425040754e-05,6.637990784674736e-08,1.4142135623730951,1,8.774964387392123,0.16116459280507606,0.7107331206052484,1.5,0,,55,60,69,73,87,93,-7.177963354845114,0.0,0.9996940878674027,True,1,medium,0.5255652568220824
BraTS-GLI-02917-101,sustraccion,prediction_component,46,29,11520.0,2.3454127368161858e-05,6.221440213212887e-08,1.4142135623730951,1,8.660254037844387,0.1632993161855452,0.742013605090188,1.0,0,,55,60,108,113,34,39,-7.206109068002246,0.0,0.9997044164937523,True,1,medium,0.5255652568220824
BraTS-GLI-02917-101,sustraccion,prediction_component,47,26,12288.0,1.9087609607607868e-05,4.1205525899358324e-08,1.4142135623730951,1,9.38083151964686,0.15075567228888181,0.7695203069187393,1.5,0,,56,62,120,124,134,140,-7.385044538659253,0.0,0.9993437236404203,True,1,medium,0.5255652568220824
BraTS-GLI-02917-101,sustraccion,prediction_component,48,12,5376.0,3.04433440619409e-05,1.0481829363285631e-07,1.4142135623730951,1,5.830951894845301,0.24253562503633297,0.9957510787676723,1.3333333333333333,0,,57,61,32,35,92,95,-6.979562914580636,0.0,0.9999864375771123,True,1,medium,0.5255652568220824
BraTS-GLI-02917-101,sustraccion,prediction_component,50,36,12800.0,2.485922277608956e-05,6.989199964803952e-08,1.4142135623730951,1,9.273618495495704,0.15249857033260467,0.6904152369103725,1.2,0,,57,62,127,133,35,40,-7.155572533947609,0.0,0.999647211479484,True,1,medium,0.5255652568220824
BraTS-GLI-02917-101,sustraccion,prediction_component,51,45,14592.0,2.5529380854203917e-05,7.371110777004379e-08,1.4142135623730951,1,9.486832980505138,0.14907119849998599,0.6409247308398612,1.75,0,,58,62,90,97,119,124,-7.132467061940915,0.0,0.9995969897411688,True,1,medium,0.5255652568220824
BraTS-GLI-02917-101,sustraccion,prediction_component,54,26,11520.0,2.102783833007615e-05,5.000824713593235e-08,1.4142135623730951,1,8.774964387392123,0.16116459280507606,0.7695203069187393,1.5,0,,60,65,134,138,36,42,-7.300958367858523,0.0,0.9996014217376127,True,1,medium,0.5255652568220824
BraTS-GLI-02917-101,sustraccion,prediction_component,55,19,9216.0,2.147533275462963e-05,5.2159350776834036e-08,1.4142135623730951,1,8.12403840463596,0.17407765595569785,0.8543319874271107,1.25,0,,65,69,42,47,113,118,-7.282667822870332,0.0,0.9997743971692276,True,1,medium,0.5255652568220824
BraTS-GLI-02917-101,sustraccion,prediction_component,57,16,6656.0,2.9464563572443515e-05,9.818664009850627e-08,1.4142135623730951,1,6.4031242374328485,0.2208630521496931,0.9046998952817776,1.3333333333333333,0,,66,69,91,95,27,31,-7.007947601074732,0.0,0.9999701751106141,True,1,medium,0.5255652568220824
BraTS-GLI-02917-101,sustraccion,prediction_component,59,12,6144.0,2.4917498197257264e-05,7.022006780482366e-08,1.4142135623730951,1,6.4031242374328485,0.2208630521496931,0.9957510787676723,1.3333333333333333,0,,67,71,18,22,100,103,-7.153538755513696,0.0,0.9999618273771178,True,1,medium,0.5255652568220824
BraTS-GLI-02917-101,sustraccion,prediction_component,64,356,119552.0,8.61221234087772e-06,8.388452154500393e-09,1.7320508075688772,1,41.32795663954365,0.04190990671703344,0.39394914701022415,1.6666666666666667,0,,69,91,88,118,145,163,-8.076318168226713,0.0,0.8361366433882641,True,1,medium,0.5255652568220824
BraTS-GLI-02917-101,sustraccion,prediction_component,65,12,6144.0,2.4917498197257264e-05,7.022006780482366e-08,1.4142135623730951,1,6.4031242374328485,0.2208630521496931,0.9957510787676723,1.3333333333333333,0,,70,73,28,32,126,130,-7.153538755513696,0.0,0.9999618273771178,True,1,medium,0.5255652568220824
BraTS-GLI-02917-101,sustraccion,prediction_component,66,12,6144.0,2.4917498197257264e-05,7.022006780482366e-08,1.4142135623730951,1,6.4031242374328485,0.2208630521496931,0.9957510787676723,1.3333333333333333,0,,70,74,65,69,28,31,-7.153538755513696,0.0,0.9999618273771178,True,1,medium,0.5255652568220824
BraTS-GLI-02917-101,sustraccion,prediction_component,67,19,9216.0,2.147533275462963e-05,5.2159350776834036e-08,1.4142135623730951,1,8.366600265340756,0.16903085094570333,0.8543319874271107,2.0,0,,70,73,117,123,138,143,-7.282667822870332,0.0,0.9997522274993911,True,1,medium,0.5255652568220824
BraTS-GLI-02917-101,sustraccion,prediction_component,68,44,13056.0,2.9494257284597326e-05,9.838464031129285e-08,1.7320508075688772,1,8.12403840463596,0.21320071635561041,0.7908715233027805,1.25,0,,70,74,117,122,87,92,-7.007072697795562,0.0,0.999951216410683,True,1,medium,0.5255652568220824
BraTS-GLI-02917-101,sustraccion,prediction_component,73,49,16896.0,2.231106126445351e-05,5.6297982402331286e-08,1.4142135623730951,1,10.488088481701515,0.13483997249264842,0.6229872725752906,1.4,0,,71,77,96,103,85,90,-7.249507169042706,0.0,0.9991511988810018,True,1,medium,0.5255652568220824
BraTS-GLI-02917-101,sustraccion,prediction_component,77,46,15616.0,2.357236358908017e-05,6.284324984734695e-08,1.4142135623730951,1,10.488088481701515,0.13483997249264842,0.6362462813425951,1.4,0,,73,80,74,79,83,89,-7.20174136414328,0.0,0.9993150786695303,True,1,medium,0.5255652568220824
BraTS-GLI-02917-101,sustraccion,prediction_component,78,58,25344.0,1.4375244950736442e-05,2.3371300575555547e-08,1.4142135623730951,1,12.206555615733702,0.11585688927269847,0.5889365886474403,1.3333333333333333,0,,73,80,130,136,128,136,-7.631317119140903,0.0,0.9946491595119941,True,1,medium,0.5255652568220824
BraTS-GLI-02917-101,sustraccion,prediction_component,80,16,6656.0,2.9464563572443515e-05,9.818664009850627e-08,1.4142135623730951,1,6.4031242374328485,0.2208630521496931,0.9046998952817776,1.3333333333333333,0,,74,78,109,112,100,104,-7.007947601074732,0.0,0.9999701751106141,True,1,medium,0.5255652568220824
BraTS-GLI-02917-101,sustraccion,prediction_component,82,22,9216.0,2.4866174768518517e-05,6.993109633237583e-08,1.4142135623730951,1,7.54983443527075,0.1873171623163388,0.8135863258112027,1.25,0,,74,79,178,182,97,101,-7.155329663131577,0.0,0.9998739721343168,True,1,medium,0.5255652568220824
BraTS-GLI-02917-101,sustraccion,prediction_component,83,14,6144.0,2.9070414563466808e-05,9.557731451212109e-08,1.4142135623730951,1,6.928203230275509,0.20412414523193154,0.9458781407605124,1.0,0,,75,79,26,30,124,128,-7.019645176252469,0.0,0.9999626196017813,True,1,medium,0.5255652568220824
BraTS-GLI-02917-101,sustraccion,prediction_component,84,12,6144.0,2.4917498197257264e-05,7.022006780482366e-08,1.4142135623730951,1,6.4031242374328485,0.2208630521496931,0.9957510787676723,1.3333333333333333,0,,75,79,76,80,93,96,-7.153538755513696,0.0,0.9999618273771178,True,1,medium,0.5255652568220824
BraTS-GLI-02917-101,sustraccion,prediction_component,85,16,6656.0,2.9464563572443515e-05,9.818664009850627e-08,1.4142135623730951,1,6.4031242374328485,0.2208630521496931,0.9046998952817776,1.3333333333333333,0,,75,79,89,93,18,21,-7.007947601074732,0.0,0.9999701751106141,True,1,medium,0.5255652568220824
BraTS-GLI-02917-101,sustraccion,prediction_component,88,201,69376.0,1.0999733750269204e-05,1.368411514008144e-08,1.4142135623730951,1,28.284271247461902,0.05,0.3891758193780408,1.6666666666666667,0,,75,87,113,133,141,157,-7.863783280256367,0.0,0.9267355800445999,True,1,medium,0.5255652568220824
BraTS-GLI-02917-101,sustraccion,prediction_component,89,12,5376.0,3.04433440619409e-05,1.0481829363285631e-07,1.4142135623730951,1,5.830951894845301,0.24253562503633297,0.9957510787676723,1.3333333333333333,0,,76,80,61,64,49,52,-6.979562914580636,0.0,0.9999864375771123,True,1,medium,0.5255652568220824
BraTS-GLI-02917-101,sustraccion,prediction_component,90,47,17664.0,2.0020009252686086e-05,4.5329499219084184e-08,1.4142135623730951,1,12.449899597988733,0.11359236684941297,0.6317015099045129,1.8,0,,76,83,83,92,123,128,-7.343619078814458,0.0,0.9982755626204955,True,1,medium,0.5255652568220824
BraTS-GLI-02917-101,sustraccion,prediction_component,95,51,21504.0,1.6173026532906103e-05,2.9582506699116675e-08,1.4142135623730951,1,15.748015748023622,0.08980265101338746,0.6147348138286294,3.5,0,,77,81,134,148,91,97,-7.5289650284639,0.0,0.9944755779881682,True,1,medium,0.5255652568220824
BraTS-GLI-02917-101,sustraccion,prediction_component,96,24,9984.0,2.4057715415427756e-05,6.545776006567085e-08,1.4142135623730951,1,8.774964387392123,0.16116459280507606,0.7903281549671363,1.5,0,,77,82,150,156,91,95,-7.184038860130413,0.0,0.9997556334922914,True,1,medium,0.5255652568220824
BraTS-GLI-02917-101,sustraccion,prediction_component,97,12,6144.0,2.4917498197257264e-05,7.022006780482366e-08,1.4142135623730951,1,6.4031242374328485,0.2208630521496931,0.9957510787676723,1.3333333333333333,0,,78,82,148,151,49,53,-7.153538755513696,0.0,0.9999618273771178,True,1,medium,0.5255652568220824
BraTS-GLI-02917-101,sustraccion,prediction_component,99,29,13056.0,1.943939684666642e-05,4.27383690608457e-08,1.4142135623730951,1,10.246950765959598,0.13801311186847084,0.742013605090188,2.0,0,,79,84,28,36,99,103,-7.369182054970024,0.0,0.9991453054251915,True,1,medium,0.5255652568220824
BraTS-GLI-02917-101,sustraccion,prediction_component,102,26,13824.0,1.5996418595770094e-05,2.8939957833294188e-08,1.4142135623730951,1,11.090536506409418,0.12751534261266767,0.7695203069187393,1.4,0,,80,87,94,101,140,145,-7.538502106001397,0.0,0.9982368154868089,True,1,medium,0.5255652568220824
BraTS-GLI-02917-101,sustraccion,prediction_component,103,17,8448.0,2.1893644584863748e-05,5.421113507463137e-08,1.4142135623730951,1,7.681145747868608,0.1841149235796647,0.8866010210973454,1.6666666666666667,0,,81,86,112,117,25,28,-7.265911499351242,0.0,0.9998405963436189,True,1,medium,0.5255652568220824
BraTS-GLI-02917-101,sustraccion,prediction_component,104,16,6656.0,2.9464563572443515e-05,9.818664009850627e-08,1.4142135623730951,1,6.4031242374328485,0.2208630521496931,0.9046998952817776,1.3333333333333333,0,,81,85,132,135,50,54,-7.007947601074732,0.0,0.9999701751106141,True,1,medium,0.5255652568220824
BraTS-GLI-02917-101,sustraccion,prediction_component,107,30,12800.0,2.0716018980074632e-05,4.853611086669411e-08,1.4142135623730951,1,10.246950765959598,0.13801311186847084,0.73367566779705,2.0,0,,82,86,89,94,22,30,-7.313935026042859,0.0,0.9992823607037854,True,1,medium,0.5255652568220824
BraTS-GLI-02917-101,sustraccion,prediction_component,108,59,23040.0,1.6870513414165073e-05,3.2189110258909126e-08,1.4142135623730951,1,16.30950643030009,0.08671099695241201,0.5855902858043154,3.75,0,,82,86,93,108,18,23,-7.492291027507814,0.0,0.9943952262397748,True,1,medium,0.5255652568220824
BraTS-GLI-02917-101,sustraccion,prediction_component,109,12,6144.0,2.4917498197257264e-05,7.022006780482366e-08,1.4142135623730951,1,6.4031242374328485,0.2208630521496931,0.9957510787676723,1.3333333333333333,0,,82,86,138,142,145,148,-7.153538755513696,0.0,0.9999618273771178,True,1,medium,0.5255652568220824
BraTS-GLI-02917-101,sustraccion,prediction_component,110,28,11520.0,2.264536435546662e-05,5.7997730406170074e-08,1.4142135623730951,1,9.486832980505138,0.14907119849998599,0.7507439778384809,1.75,0,,82,89,178,183,111,115,-7.23658900111572,0.0,0.9995814288407229,True,1,medium,0.5255652568220824
BraTS-GLI-02917-101,sustraccion,prediction_component,111,62,26112.0,1.469371066572692e-05,2.441829528387201e-08,1.4142135623730951,1,18.57417562100671,0.07613869876268811,0.5759887103099525,2.0,0,,83,90,63,77,66,76,-7.612284658763373,0.0,0.9891886833086124,True,1,medium,0.5255652568220824
BraTS-GLI-02917-101,sustraccion,prediction_component,116,60,22784.0,1.744641875888277e-05,3.442428735639022e-08,1.4142135623730951,1,14.798648586948742,0.09556369651349932,0.5823187634322541,2.6,0,,84,89,182,187,74,87,-7.4631350416415785,0.0,0.9956740389287614,True,1,medium,0.5255652568220824
BraTS-GLI-02917-101,sustraccion,prediction_component,121,38,18432.0,1.518535341903619e-05,2.6079675388417018e-08,1.4142135623730951,1,14.798648586948742,0.09556369651349932,0.6780837477859392,1.5714285714285714,0,,86,93,175,182,117,128,-7.583697818534312,0.0,0.9950211632875668,True,1,medium,0.5255652568220824
BraTS-GLI-02917-101,sustraccion,prediction_component,122,14,6144.0,2.9070414563466808e-05,9.557731451212109e-08,1.4142135623730951,1,6.928203230275509,0.20412414523193154,0.9458781407605124,1.0,0,,87,91,87,91,35,39,-7.019645176252469,0.0,0.9999626196017813,True,1,medium,0.5255652568220824
BraTS-GLI-02917-101,sustraccion,prediction_component,123,12,5376.0,3.04433440619409e-05,1.0481829363285631e-07,1.4142135623730951,1,5.830951894845301,0.24253562503633297,0.9957510787676723,1.3333333333333333,0,,87,90,166,169,99,103,-6.979562914580636,0.0,0.9999864375771123,True,1,medium,0.5255652568220824
BraTS-GLI-02917-101,sustraccion,prediction_component,127,28,13824.0,1.7226912333906255e-05,3.356350139245953e-08,1.4142135623730951,1,12.083045973594572,0.11704114719613057,0.7507439778384809,2.25,0,,88,97,109,116,44,48,-7.474132739258595,0.0,0.9982032664980454,True,1,medium,0.5255652568220824
BraTS-GLI-02917-101,sustraccion,prediction_component,129,12,6144.0,2.4917498197257264e-05,7.022006780482366e-08,1.4142135623730951,1,6.4031242374328485,0.2208630521496931,0.9957510787676723,1.3333333333333333,0,,90,94,25,28,116,120,-7.153538755513696,0.0,0.9999618273771178,True,1,medium,0.5255652568220824
BraTS-GLI-02917-101,sustraccion,prediction_component,130,12,6144.0,2.4917498197257264e-05,7.022006780482366e-08,1.4142135623730951,1,6.4031242374328485,0.2208630521496931,0.9957510787676723,1.3333333333333333,0,,90,93,58,62,73,77,-7.153538755513696,0.0,0.9999618273771178,True,1,medium,0.5255652568220824
BraTS-GLI-02917-101,sustraccion,prediction_component,132,23,8192.0,3.102008050401801e-05,1.0882739024048354e-07,1.4142135623730951,1,6.928203230275509,0.20412414523193154,0.8016200827808712,1.0,0,,90,94,101,105,138,142,-6.96326178539866,0.0,0.9999523689281921,True,1,medium,0.5255652568220824
BraTS-GLI-02917-101,sustraccion,prediction_component,133,14,7680.0,2.080109539136373e-05,4.8935585030206e-08,1.4142135623730951,1,8.12403840463596,0.17407765595569785,0.9458781407605124,1.25,0,,90,95,108,113,23,27,-7.310375215276639,0.0,0.9998121431066477,True,1,medium,0.5255652568220824
BraTS-GLI-02917-101,sustraccion,prediction_component,134,19,9216.0,2.147533275462963e-05,5.2159350776834036e-08,1.4142135623730951,1,8.246211251235321,0.17149858514250885,0.8543319874271107,1.5,0,,91,95,98,104,45,49,-7.282667822870332,0.0,0.9997633274069585,True,1,medium,0.5255652568220824
BraTS-GLI-02917-101,sustraccion,prediction_component,140,48,19968.0,1.7011373710105105e-05,3.272888003283543e-08,1.4142135623730951,1,15.524174696260024,0.0910975037348554,0.6272838722974592,4.666666666666667,0,,92,95,124,138,85,91,-7.4850688557943945,0.0,0.9955726369019322,True,1,medium,0.5255652568220824
BraTS-GLI-02917-101,sustraccion,prediction_component,141,19,9984.0,1.9045691370546972e-05,4.102474198560274e-08,1.4142135623730951,1,9.0,0.15713484026367724,0.8543319874271107,2.0,0,,92,95,140,146,78,84,-7.386954141647967,0.0,0.9995486352253561,True,1,medium,0.5255652568220824
BraTS-GLI-02917-101,sustraccion,prediction_component,143,27,11520.0,2.1836601342771384e-05,5.392901207410457e-08,1.4142135623730951,1,9.0,0.15713484026367724,0.7599002946021327,1.75,0,,93,97,54,58,131,138,-7.268177535482184,0.0,0.9996071319864145,True,1,medium,0.5255652568220824
BraTS-GLI-02917-101,sustraccion,prediction_component,145,225,73984.0,1.1180875356197842e-05,1.413852113820754e-08,1.4142135623730951,1,33.25657829663178,0.04252432555625623,0.3748150563670122,2.4545454545454546,0,,93,104,54,81,20,36,-7.849596014521046,0.0,0.9172644744778857,True,1,medium,0.5255652568220824
BraTS-GLI-02917-101,sustraccion,prediction_component,146,19,8448.0,2.446936747720066e-05,6.771702339772293e-08,1.4142135623730951,1,7.810249675906654,0.1810714920850371,0.8543319874271107,2.0,0,,93,97,81,84,71,77,-7.169302140202132,0.0,0.9998687664821185,True,1,medium,0.5255652568220824
BraTS-GLI-02917-101,sustraccion,prediction_component,147,38,18432.0,1.518535341903619e-05,2.6079675388417018e-08,1.4142135623730951,1,13.19090595827292,0.10721125348377948,0.6780837477859392,2.0,0,,93,103,109,114,152,159,-7.583697818534312,0.0,0.9959860217878992,True,1,medium,0.5255652568220824
BraTS-GLI-02917-101,sustraccion,prediction_component,148,58,22272.0,1.7449748288375567e-05,3.4437427888955665e-08,1.4142135623730951,1,15.033296378372908,0.09407208683835974,0.5889365886474403,1.125,0,,93,102,107,115,103,112,-7.462969293204108,0.0,0.9956455575566237,True,1,medium,0.5255652568220824
BraTS-GLI-02917-101,sustraccion,prediction_component,150,29,13056.0,1.943939684666642e-05,4.27383690608457e-08,1.4142135623730951,1,10.246950765959598,0.13801311186847084,0.742013605090188,2.0,0,,93,98,142,146,49,57,-7.369182054970024,0.0,0.9991453054251915,True,1,medium,0.5255652568220824
