case_id,method,source,component_label,volume_vox,surface_area_proxy,compactness_v_over_s15,isoperimetric_quotient,inscribed_radius_vox,inscribed_radius_grid_step,bbox_diag_vox,radius_over_bbox_diag,radius_over_equiv_sphere,elongation_max_over_min,eroded_subcomponents,overlap_gt_vox,z0,z1,y0,y1,x0,x1,log10_isoperimetric,log1p_eroded_subcomponents,shape_score_prob_true_et,accepted_shape,fold,vol_bin,shape_threshold
BraTS-GLI-02221-100,sustraccion,prediction_component,11,45,19968.0,1.5948162853223535e-05,2.876561721635926e-08,1.4142135623730951,1,15.556349186104045,0.09090909090909091,0.6409247308398612,1.7142857142857142,0,,23,30,47,54,94,106,-7.541126302994882,0.0,0.997486445747506,True,2,medium,0.5396369041183476
BraTS-GLI-02221-100,sustraccion,prediction_component,13,12,6144.0,2.4917498197257264e-05,7.022006780482366e-08,1.4142135623730951,1,6.4031242374328485,0.2208630521496931,0.9957510787676723,1.3333333333333333,0,,23,26,62,66,70,74,-7.153538755513696,0.0,0.9999913647643082,True,2,medium,0.5396369041183476
BraTS-GLI-02221-100,sustraccion,prediction_component,14,451,132608.0,9.339464040576823e-06,9.86498165669633e-09,1.7320508075688772,1,34.46737587922817,0.0502518907629606,0.36408097301989634,1.625,0,,23,49,67,83,81,97,-8.005903717953906,0.0,0.9149242918902398,True,2,medium,0.5396369041183476
BraTS-GLI-02221-100,sustraccion,prediction_component,16,24,9472.0,2.6034468006549403e-05,7.665664164680334e-08,1.4142135623730951,1,8.660254037844387,0.1632993161855452,0.7903281549671363,1.0,0,,23,28,78,83,120,125,-7.1154502112519005,0.0,0.9999366790777416,True,2,medium,0.5396369041183476
BraTS-GLI-02221-100,sustraccion,prediction_component,17,28,12800.0,1.9334951048069658e-05,4.2280345466097984e-08,1.4142135623730951,1,10.488088481701515,0.13483997249264842,0.7507439778384809,1.4,0,,24,30,84,91,96,101,-7.373861472797746,0.0,0.9996596987893671,True,2,medium,0.5396369041183476
BraTS-GLI-02221-100,sustraccion,prediction_component,18,58035,10858496.0,1.6219425798826855e-06,2.975249041213623e-10,5.656854249492381,4,255.05685640656674,0.022178797030553924,0.23552726881071215,1.3307692307692307,116,,25,155,23,196,23,158,-9.526476676087329,4.762173934797756,0.0020423498000889753,False,2,medium,0.5396369041183476
BraTS-GLI-02221-100,sustraccion,prediction_component,21,29,11264.0,2.4258225854367744e-05,6.655343015460936e-08,1.4142135623730951,1,8.774964387392123,0.16116459280507606,0.742013605090188,1.5,0,,28,32,112,117,118,124,-7.176829556134778,0.0,0.9999006659853698,True,2,medium,0.5396369041183476
BraTS-GLI-02221-100,sustraccion,prediction_component,22,41,18176.0,1.6731558093759625e-05,3.1661037693927325e-08,1.4142135623730951,1,12.884098726725126,0.10976425998969035,0.6611244956113513,1.5,0,,28,35,108,117,124,130,-7.499474855191883,0.0,0.9986848405100106,True,2,medium,0.5396369041183476
BraTS-GLI-02221-100,sustraccion,prediction_component,24,98,43264.0,1.0890205393718707e-05,1.3412956467712424e-08,1.4142135623730951,1,21.540659228538015,0.06565321642986129,0.49446532592440784,2.0,0,,28,36,119,135,122,134,-7.872475484930159,0.0,0.9758448761342897,True,2,medium,0.5396369041183476
BraTS-GLI-02221-100,sustraccion,prediction_component,26,14,7680.0,2.080109539136373e-05,4.8935585030206e-08,1.4142135623730951,1,7.54983443527075,0.1873171623163388,0.9458781407605124,1.25,0,,31,35,50,55,49,53,-7.310375215276639,0.0,0.9999616083947324,True,2,medium,0.5396369041183476
BraTS-GLI-02221-100,sustraccion,prediction_component,27,78,20992.0,2.5645659756806254e-05,7.438410223726536e-08,1.7320508075688772,1,11.575836902790225,0.14962640041614492,0.6534694609959394,1.1666666666666667,0,,32,39,87,93,103,110,-7.128519874244317,0.0,0.9998442229557565,True,2,medium,0.5396369041183476
BraTS-GLI-02221-100,sustraccion,prediction_component,28,128,33024.0,2.132875257571763e-05,5.1449752026383966e-08,2.0,1,16.0312195418814,0.12475657231036107,0.6397194308925044,1.7142857142857142,1,,32,39,107,115,127,139,-7.288616714076138,0.6931471805599453,0.9993101594251759,True,2,medium,0.5396369041183476
BraTS-GLI-02221-100,sustraccion,prediction_component,29,32,12544.0,2.2776967930029154e-05,5.867379701897496e-08,1.4142135623730951,1,9.797958971132712,0.14433756729740646,0.7180607827429069,2.0,0,,33,37,46,50,53,61,-7.231555805919856,0.0,0.9998073266419536,True,2,medium,0.5396369041183476
BraTS-GLI-02221-100,sustraccion,prediction_component,31,55,18944.0,2.1093816415850864e-05,5.032255663662762e-08,1.4142135623730951,1,11.916375287812984,0.11867816581938534,0.5994555302303142,1.8,0,,34,39,88,94,69,78,-7.298237302678569,0.0,0.9993066209959784,True,2,medium,0.5396369041183476
BraTS-GLI-02221-100,sustraccion,prediction_component,32,1247,321024.0,6.8558325362935926e-06,5.315850700874124e-09,2.23606797749979,1,75.81556568409947,0.0294935209850812,0.3348824493353018,2.0714285714285716,2,,34,92,99,139,20,48,-8.274427225001135,1.0986122886681098,0.5885634389619054,True,2,medium,0.5396369041183476
BraTS-GLI-02221-100,sustraccion,prediction_component,34,31,11520.0,2.5071653393552328e-05,7.109160576572633e-08,1.4142135623730951,1,8.774964387392123,0.16116459280507606,0.7257003006213092,1.5,0,,35,39,111,116,46,52,-7.148181676131613,0.0,0.9999038355064195,True,2,medium,0.5396369041183476
BraTS-GLI-02221-100,sustraccion,prediction_component,35,31,13056.0,2.0780044905057206e-05,4.883659056774402e-08,1.4142135623730951,1,10.04987562112089,0.1407195089460584,0.7257003006213092,1.75,0,,35,41,131,138,135,139,-7.311254663099391,0.0,0.9997339436501729,True,2,medium,0.5396369041183476
BraTS-GLI-02221-100,sustraccion,prediction_component,36,21,10752.0,1.883585814966942e-05,4.012575303132781e-08,1.4142135623730951,1,10.04987562112089,0.1407195089460584,0.8263006657894747,1.75,0,,35,39,136,143,125,131,-7.396576804199991,0.0,0.9997619236735688,True,2,medium,0.5396369041183476
BraTS-GLI-02221-100,sustraccion,prediction_component,38,72,24832.0,1.839987815359732e-05,3.828972679592774e-08,1.4142135623730951,1,14.7648230602334,0.09578262852211515,0.5479829366831995,2.4,0,,36,43,95,107,99,104,-7.416917732410325,0.0,0.9978618012948399,True,2,medium,0.5396369041183476
BraTS-GLI-02221-100,sustraccion,prediction_component,41,14,7680.0,2.080109539136373e-05,4.8935585030206e-08,1.4142135623730951,1,7.54983443527075,0.1873171623163388,0.9458781407605124,1.25,0,,37,42,87,91,117,121,-7.310375215276639,0.0,0.9999616083947324,True,2,medium,0.5396369041183476
BraTS-GLI-02221-100,sustraccion,prediction_component,42,22,8704.0,2.709220525861094e-05,8.301204026265334e-08,1.4142135623730951,1,7.54983443527075,0.1873171623163388,0.8135863258112027,1.25,0,,38,42,109,113,44,49,-7.08085891195648,0.0,0.9999702033955674,True,2,medium,0.5396369041183476
BraTS-GLI-02221-100,sustraccion,prediction_component,44,17,8448.0,2.1893644584863748e-05,5.421113507463137e-08,1.4142135623730951,1,7.681145747868608,0.1841149235796647,0.8866010210973454,1.6666666666666667,0,,40,45,116,121,146,149,-7.265911499351242,0.0,0.9999550508595741,True,2,medium,0.5396369041183476
BraTS-GLI-02221-100,sustraccion,prediction_component,45,25,11520.0,2.021907531738091e-05,4.6235435591653447e-08,1.4142135623730951,1,8.774964387392123,0.16116459280507606,0.7796467353853097,1.5,0,,41,47,95,100,69,73,-7.335025046456083,0.0,0.9998535035217498,True,2,medium,0.5396369041183476
BraTS-GLI-02221-100,sustraccion,prediction_component,47,14,6912.0,2.4362533060422576e-05,6.712700278491907e-08,1.4142135623730951,1,7.0710678118654755,0.2,0.9458781407605124,1.6666666666666667,0,,42,45,62,67,37,41,-7.1731027435946135,0.0,0.9999819443175567,True,2,medium,0.5396369041183476
BraTS-GLI-02221-100,sustraccion,prediction_component,50,25,9472.0,2.7119237506822293e-05,8.317777956467376e-08,1.4142135623730951,1,7.681145747868608,0.1841149235796647,0.7796467353853097,1.6666666666666667,0,,46,51,109,114,151,154,-7.079992677331037,0.0,0.9999634237231858,True,2,medium,0.5396369041183476
BraTS-GLI-02221-100,sustraccion,prediction_component,51,60,24064.0,1.6073095385100046e-05,2.9218062752650012e-08,1.4142135623730951,1,14.491376746189438,0.09759000729485333,0.5823187634322541,2.2,0,,48,56,92,103,150,155,-7.534348582505936,0.0,0.9973317213723756,True,2,medium,0.5396369041183476
BraTS-GLI-02221-100,sustraccion,prediction_component,52,14,7680.0,2.080109539136373e-05,4.8935585030206e-08,1.4142135623730951,1,8.12403840463596,0.17407765595569785,0.9458781407605124,1.25,0,,49,53,129,134,145,150,-7.310375215276639,0.0,0.9999482086475548,True,2,medium,0.5396369041183476
BraTS-GLI-02221-100,sustraccion,prediction_component,53,84,27136.0,1.8791460706720363e-05,3.993681751492863e-08,2.0,1,16.30950643030009,0.12262786789699316,0.7361502039503519,3.25,1,,49,62,180,189,89,93,-7.398626546144675,0.6931471805599453,0.9992836467064171,True,2,medium,0.5396369041183476
BraTS-GLI-02221-100,sustraccion,prediction_component,56,12,5376.0,3.04433440619409e-05,1.0481829363285631e-07,1.4142135623730951,1,5.830951894845301,0.24253562503633297,0.9957510787676723,1.3333333333333333,0,,51,54,88,91,148,152,-6.979562914580636,0.0,0.9999970754453279,True,2,medium,0.5396369041183476
BraTS-GLI-02221-100,sustraccion,prediction_component,57,14,7680.0,2.080109539136373e-05,4.8935585030206e-08,1.4142135623730951,1,7.54983443527075,0.1873171623163388,0.9458781407605124,1.25,0,,52,56,91,95,41,46,-7.310375215276639,0.0,0.9999616083947324,True,2,medium,0.5396369041183476
BraTS-GLI-02221-100,sustraccion,prediction_component,59,25,9216.0,2.8257016782407408e-05,9.030358513994814e-08,1.4142135623730951,1,7.54983443527075,0.1873171623163388,0.7796467353853097,1.25,0,,52,56,171,176,95,99,-7.044295007431914,0.0,0.9999698738225514,True,2,medium,0.5396369041183476
BraTS-GLI-02221-100,sustraccion,prediction_component,60,12,6144.0,2.4917498197257264e-05,7.022006780482366e-08,1.4142135623730951,1,6.4031242374328485,0.2208630521496931,0.9957510787676723,1.3333333333333333,0,,53,57,133,137,97,100,-7.153538755513696,0.0,0.9999913647643082,True,2,medium,0.5396369041183476
BraTS-GLI-02221-100,sustraccion,prediction_component,61,46,15616.0,2.357236358908017e-05,6.284324984734695e-08,1.4142135623730951,1,10.392304845413264,0.13608276348795434,0.6362462813425951,1.0,0,,53,59,158,164,121,127,-7.20174136414328,0.0,0.9997091623568759,True,2,medium,0.5396369041183476
BraTS-GLI-02221-100,sustraccion,prediction_component,62,27,11008.0,2.3377665101405374e-05,6.180941584077854e-08,1.4142135623730951,1,8.774964387392123,0.16116459280507606,0.7599002946021327,1.5,0,,54,58,64,70,126,131,-7.208945360894912,0.0,0.9998968231794423,True,2,medium,0.5396369041183476
BraTS-GLI-02221-100,sustraccion,prediction_component,63,19,8448.0,2.446936747720066e-05,6.771702339772293e-08,1.4142135623730951,1,7.54983443527075,0.1873171623163388,0.8543319874271107,1.25,0,,54,58,114,119,154,158,-7.169302140202132,0.0,0.9999657761246885,True,2,medium,0.5396369041183476
BraTS-GLI-02221-100,sustraccion,prediction_component,64,12,5376.0,3.04433440619409e-05,1.0481829363285631e-07,1.4142135623730951,1,5.830951894845301,0.24253562503633297,0.9957510787676723,1.3333333333333333,0,,54,58,134,137,32,35,-6.979562914580636,0.0,0.9999970754453279,True,2,medium,0.5396369041183476
BraTS-GLI-02221-100,sustraccion,prediction_component,65,215,49664.0,1.942566598829304e-05,4.2678014591574075e-08,2.0,1,19.544820285692065,0.10232890201933016,0.5381624338606017,2.5,2,,54,60,155,170,52,63,-7.369795792433595,1.0986122886681098,0.9972637260179573,True,2,medium,0.5396369041183476
BraTS-GLI-02221-100,sustraccion,prediction_component,66,27,11776.0,2.112842230055952e-05,5.04878074428041e-08,1.4142135623730951,1,10.04987562112089,0.1407195089460584,0.7599002946021327,1.75,0,,54,58,156,163,113,119,-7.296813489200875,0.0,0.9997790414903066,True,2,medium,0.5396369041183476
BraTS-GLI-02221-100,sustraccion,prediction_component,67,24,9984.0,2.4057715415427756e-05,6.545776006567085e-08,1.4142135623730951,1,8.602325267042627,0.1643989873053573,0.7903281549671363,2.3333333333333335,0,,54,57,174,181,119,123,-7.184038860130413,0.0,0.9999219799543483,True,2,medium,0.5396369041183476
BraTS-GLI-02221-100,sustraccion,prediction_component,68,39,17664.0,1.6612348103292708e-05,3.1211484070722966e-08,1.4142135623730951,1,12.727922061357855,0.11111111111111112,0.6722379073420917,2.75,0,,55,66,83,88,86,90,-7.505685580632895,0.0,0.9987534995936592,True,2,medium,0.5396369041183476
BraTS-GLI-02221-100,sustraccion,prediction_component,71,17,6912.0,2.9583075859084555e-05,9.897808063694699e-08,1.4142135623730951,1,6.557438524302,0.21566554640687685,0.8866010210973454,1.6666666666666667,0,,56,61,130,133,29,32,-7.004460972194542,0.0,0.9999909613731117,True,2,medium,0.5396369041183476
BraTS-GLI-02221-100,sustraccion,prediction_component,72,25,9216.0,2.8257016782407408e-05,9.030358513994814e-08,1.4142135623730951,1,7.54983443527075,0.1873171623163388,0.7796467353853097,1.25,0,,56,60,170,175,49,53,-7.044295007431914,0.0,0.9999698738225514,True,2,medium,0.5396369041183476
BraTS-GLI-02221-100,sustraccion,prediction_component,73,102,40704.0,1.2420656100022525e-05,1.7447831083619613e-08,1.4142135623730951,1,25.41653005427767,0.05564148840746573,0.48791534507652085,3.8333333333333335,0,,57,66,141,164,87,93,-7.758258551911647,0.0,0.9788615928246769,True,2,medium,0.5396369041183476
BraTS-GLI-02221-100,sustraccion,prediction_component,74,19,8960.0,2.240224726540432e-05,5.67591060021917e-08,1.4142135623730951,1,8.18535277187245,0.17277368511627203,0.8543319874271107,2.3333333333333335,0,,58,61,64,71,114,117,-7.245964453619297,0.0,0.9999382610165755,True,2,medium,0.5396369041183476
BraTS-GLI-02221-100,sustraccion,prediction_component,75,12,5376.0,3.04433440619409e-05,1.0481829363285631e-07,1.4142135623730951,1,5.830951894845301,0.24253562503633297,0.9957510787676723,1.3333333333333333,0,,59,63,100,103,22,25,-6.979562914580636,0.0,0.9999970754453279,True,2,medium,0.5396369041183476
BraTS-GLI-02221-100,sustraccion,prediction_component,77,12,5376.0,3.04433440619409e-05,1.0481829363285631e-07,1.4142135623730951,1,5.830951894845301,0.24253562503633297,0.9957510787676723,1.3333333333333333,0,,59,62,160,164,139,142,-6.979562914580636,0.0,0.9999970754453279,True,2,medium,0.5396369041183476
BraTS-GLI-02221-100,sustraccion,prediction_component,79,26,10752.0,2.3320586280543092e-05,6.150795702761359e-08,1.4142135623730951,1,8.774964387392123,0.16116459280507606,0.7695203069187393,1.5,0,,60,66,108,112,88,93,-7.211068697726193,0.0,0.9998999910383912,True,2,medium,0.5396369041183476
BraTS-GLI-02221-100,sustraccion,prediction_component,80,19,8192.0,2.5625283894623568e-05,7.42659506177969e-08,1.4142135623730951,1,7.54983443527075,0.1873171623163388,0.8543319874271107,1.25,0,,60,64,121,126,89,93,-7.1292102555281875,0.0,0.9999701446690323,True,2,medium,0.5396369041183476
BraTS-GLI-02221-100,sustraccion,prediction_component,81,19,8192.0,2.5625283894623568e-05,7.42659506177969e-08,1.4142135623730951,1,7.54983443527075,0.1873171623163388,0.8543319874271107,1.25,0,,60,64,171,176,134,138,-7.1292102555281875,0.0,0.9999701446690323,True,2,medium,0.5396369041183476
BraTS-GLI-02221-100,sustraccion,prediction_component,83,24,9984.0,2.4057715415427756e-05,6.545776006567085e-08,1.4142135623730951,1,8.602325267042627,0.1643989873053573,0.7903281549671363,2.3333333333333335,0,,61,64,92,99,21,25,-7.184038860130413,0.0,0.9999219799543483,True,2,medium,0.5396369041183476
BraTS-GLI-02221-100,sustraccion,prediction_component,84,44,13568.0,2.784062137816147e-05,8.766176724365286e-08,1.4142135623730951,1,9.486832980505138,0.14907119849998599,0.6457438947298227,1.75,0,,61,68,176,181,88,92,-7.05718977830412,0.0,0.9998724009685961,True,2,medium,0.5396369041183476
BraTS-GLI-02221-100,sustraccion,prediction_component,85,12,5376.0,3.04433440619409e-05,1.0481829363285631e-07,1.4142135623730951,1,5.830951894845301,0.24253562503633297,0.9957510787676723,1.3333333333333333,0,,62,65,68,72,107,110,-6.979562914580636,0.0,0.9999970754453279,True,2,medium,0.5396369041183476
BraTS-GLI-02221-100,sustraccion,prediction_component,86,30,10752.0,2.690836878524203e-05,8.188929190066899e-08,1.4142135623730951,1,8.774964387392123,0.16116459280507606,0.73367566779705,1.5,0,,62,68,104,109,148,152,-7.0867728842285045,0.0,0.9999244304888177,True,2,medium,0.5396369041183476
BraTS-GLI-02221-100,sustraccion,prediction_component,88,656,174080.0,9.031929154050492e-06,9.225999317786463e-09,2.23606797749979,1,47.53945729601885,0.047036043419179864,0.4148393312494277,1.25,2,,63,93,79,103,98,126,-8.034986581841515,1.0986122886681098,0.8687179272022076,True,2,medium,0.5396369041183476
BraTS-GLI-02221-100,sustraccion,prediction_component,91,12,6144.0,2.4917498197257264e-05,7.022006780482366e-08,1.4142135623730951,1,6.4031242374328485,0.2208630521496931,0.9957510787676723,1.3333333333333333,0,,64,67,86,90,98,102,-7.153538755513696,0.0,0.9999913647643082,True,2,medium,0.5396369041183476
BraTS-GLI-02221-100,sustraccion,prediction_component,97,36,13312.0,2.343891679512405e-05,6.2133733187336e-08,1.4142135623730951,1,9.9498743710662,0.1421338109037403,0.6904152369103725,1.4,0,,66,71,33,38,51,58,-7.20667255184395,0.0,0.9997922224964007,True,2,medium,0.5396369041183476
BraTS-GLI-02221-100,sustraccion,prediction_component,98,24,10752.0,2.1526695028193625e-05,5.2409146816428155e-08,1.4142135623730951,1,9.38083151964686,0.15075567228888181,0.7903281549671363,1.5,0,,66,72,56,62,146,150,-7.280592910244617,0.0,0.9998524279525396,True,2,medium,0.5396369041183476
BraTS-GLI-02221-100,sustraccion,prediction_component,100,16,6656.0,2.9464563572443515e-05,9.818664009850627e-08,1.4142135623730951,1,6.4031242374328485,0.2208630521496931,0.9046998952817776,1.3333333333333333,0,,67,71,144,147,127,131,-7.007947601074732,0.0,0.9999924347460525,True,2,medium,0.5396369041183476
BraTS-GLI-02221-100,sustraccion,prediction_component,104,52,19200.0,1.9545712238190457e-05,4.3207125525445554e-08,1.4142135623730951,1,12.68857754044952,0.11145564251507058,0.6107686723568493,2.0,0,,70,75,190,196,61,71,-7.36444462537963,0.0,0.9990225362651419,True,2,medium,0.5396369041183476
BraTS-GLI-02221-100,sustraccion,prediction_component,105,56,21760.0,1.7446153546996703e-05,3.442324076213961e-08,1.4142135623730951,1,15.297058540778355,0.09245003270420485,0.5958658900897977,1.5714285714285714,0,,71,82,56,63,34,42,-7.463148245604605,0.0,0.9977711713388778,True,2,medium,0.5396369041183476
BraTS-GLI-02221-100,sustraccion,prediction_component,107,16,6656.0,2.9464563572443515e-05,9.818664009850627e-08,1.4142135623730951,1,6.4031242374328485,0.2208630521496931,0.9046998952817776,1.3333333333333333,0,,71,75,131,135,44,47,-7.007947601074732,0.0,0.9999924347460525,True,2,medium,0.5396369041183476
BraTS-GLI-02221-100,sustraccion,prediction_component,108,21,8960.0,2.476037855649951e-05,6.933730123813445e-08,1.4142135623730951,1,7.54983443527075,0.1873171623163388,0.8263006657894747,1.25,0,,71,75,134,139,146,150,-7.159033066057116,0.0,0.9999630379207787,True,2,medium,0.5396369041183476
BraTS-GLI-02221-100,sustraccion,prediction_component,114,61,22528.0,1.804038820813576e-05,3.680816195084741e-08,1.4142135623730951,1,13.152946437965905,0.10752066611409408,0.5791191452117007,2.75,0,,73,84,168,174,88,92,-7.4340558689030996,0.0,0.9984640493466012,True,2,medium,0.5396369041183476
BraTS-GLI-02221-100,sustraccion,prediction_component,116,27,9984.0,2.7064929842356223e-05,8.284497758311468e-08,1.4142135623730951,1,8.18535277187245,0.17277368511627203,0.7599002946021327,2.3333333333333335,0,,74,77,77,84,155,158,-7.08173381523565,0.0,0.9999485480024659,True,2,medium,0.5396369041183476
BraTS-GLI-02221-100,sustraccion,prediction_component,118,28,12544.0,1.992984693877551e-05,4.49221258426527e-08,1.4142135623730951,1,9.486832980505138,0.14907119849998599,0.7507439778384809,1.75,0,,76,83,87,92,106,110,-7.34753969987523,0.0,0.999774468025566,True,2,medium,0.5396369041183476
BraTS-GLI-02221-100,sustraccion,prediction_component,119,23,8704.0,2.832366913400235e-05,9.073010185732151e-08,1.4142135623730951,1,6.928203230275509,0.20412414523193154,0.8016200827808712,1.0,0,,76,80,90,94,58,62,-7.042248601565707,0.0,0.9999812610215156,True,2,medium,0.5396369041183476
BraTS-GLI-02221-100,sustraccion,prediction_component,120,151,52480.0,1.2559900755193205e-05,1.784122987625917e-08,1.7320508075688772,1,20.97617696340303,0.08257228238447704,0.5243217191752737,1.4,0,,76,90,101,113,126,136,-7.748575211055051,0.0,0.9902693308908065,True,2,medium,0.5396369041183476
BraTS-GLI-02221-100,sustraccion,prediction_component,122,17,8448.0,2.1893644584863748e-05,5.421113507463137e-08,1.4142135623730951,1,7.681145747868608,0.1841149235796647,0.8866010210973454,1.6666666666666667,0,,76,81,138,141,145,150,-7.265911499351242,0.0,0.9999550508595741,True,2,medium,0.5396369041183476
BraTS-GLI-02221-100,sustraccion,prediction_component,123,12,6144.0,2.4917498197257264e-05,7.022006780482366e-08,1.4142135623730951,1,6.4031242374328485,0.2208630521496931,0.9957510787676723,1.3333333333333333,0,,76,80,151,154,56,60,-7.153538755513696,0.0,0.9999913647643082,True,2,medium,0.5396369041183476
BraTS-GLI-02221-100,sustraccion,prediction_component,127,14,7680.0,2.080109539136373e-05,4.8935585030206e-08,1.4142135623730951,1,7.54983443527075,0.1873171623163388,0.9458781407605124,1.25,0,,78,82,159,164,141,145,-7.310375215276639,0.0,0.9999616083947324,True,2,medium,0.5396369041183476
BraTS-GLI-02221-100,sustraccion,prediction_component,128,26,13056.0,1.7428424759080237e-05,3.435331448886051e-08,1.4142135623730951,1,11.180339887498949,0.12649110640673517,0.7695203069187393,1.6,0,,79,87,59,65,28,33,-7.464031354826301,0.0,0.9994816711719786,True,2,medium,0.5396369041183476
BraTS-GLI-02221-100,sustraccion,prediction_component,129,27,12288.0,1.982174843866971e-05,4.4436136657739975e-08,1.4142135623730951,1,9.695359714832659,0.14586499149789456,0.7599002946021327,2.3333333333333335,0,,79,85,108,111,41,48,-7.352263706282915,0.0,0.9997624262985199,True,2,medium,0.5396369041183476
BraTS-GLI-02221-100,sustraccion,prediction_component,132,133,51456.0,1.1394561240330765e-05,1.4684108580430742e-08,1.4142135623730951,1,27.331300737432898,0.05174336838042219,0.4466088456924714,2.3333333333333335,0,,80,89,51,72,141,156,-7.8331524128014225,0.0,0.9653457951410327,True,2,medium,0.5396369041183476
BraTS-GLI-02221-100,sustraccion,prediction_component,133,14,7680.0,2.080109539136373e-05,4.8935585030206e-08,1.4142135623730951,1,7.54983443527075,0.1873171623163388,0.9458781407605124,1.25,0,,80,84,63,67,101,106,-7.310375215276639,0.0,0.9999616083947324,True,2,medium,0.5396369041183476
BraTS-GLI-02221-100,sustraccion,prediction_component,134,29,12288.0,2.129002610079339e-05,5.126308769432005e-08,1.4142135623730951,1,9.797958971132712,0.14433756729740646,0.742013605090188,2.0,0,,80,88,104,108,37,41,-7.290195238802977,0.0,0.9997861969156715,True,2,medium,0.5396369041183476
BraTS-GLI-02221-100,sustraccion,prediction_component,136,58,18688.0,2.2703026465430937e-05,5.829346680777697e-08,1.4142135623730951,1,11.874342087037917,0.11909826683508275,0.5889365886474403,2.5,0,,80,90,126,131,150,154,-7.23438011570962,0.0,0.9994236654898737,True,2,medium,0.5396369041183476
BraTS-GLI-02221-100,sustraccion,prediction_component,138,239,48384.0,2.2456664292604553e-05,5.7035186619821535e-08,2.23606797749979,1,17.05872210923198,0.1310806262732691,0.5808293740126793,1.5714285714285714,1,,81,92,57,68,55,62,-7.243857133097585,0.6931471805599453,0.9993504892905919,True,2,medium,0.5396369041183476
