case_id,method,source,component_label,volume_vox,surface_area_proxy,compactness_v_over_s15,isoperimetric_quotient,inscribed_radius_vox,inscribed_radius_grid_step,bbox_diag_vox,radius_over_bbox_diag,radius_over_equiv_sphere,elongation_max_over_min,eroded_subcomponents,overlap_gt_vox,z0,z1,y0,y1,x0,x1,log10_isoperimetric,log1p_eroded_subcomponents,shape_score_prob_true_et,accepted_shape,fold,vol_bin,shape_threshold
BraTS-GLI-02192-101,sustraccion,prediction_component,13,17,8448.0,2.1893644584863748e-05,5.421113507463137e-08,1.4142135623730951,1,7.681145747868608,0.1841149235796647,0.8866010210973454,1.6666666666666667,0,,23,28,135,140,57,60,-7.265911499351242,0.0,0.9998695290077457,True,3,medium,0.5309848428280338
BraTS-GLI-02192-101,sustraccion,prediction_component,14,19,9216.0,2.147533275462963e-05,5.2159350776834036e-08,1.4142135623730951,1,8.366600265340756,0.16903085094570333,0.8543319874271107,2.0,0,,24,30,51,56,130,133,-7.282667822870332,0.0,0.9998009869266429,True,3,medium,0.5309848428280338
BraTS-GLI-02192-101,sustraccion,prediction_component,16,20,7936.0,2.8289645606535866e-05,9.051225550351545e-08,1.4142135623730951,1,7.0710678118654755,0.2,0.8398489863421099,1.6666666666666667,0,,24,27,141,146,58,62,-7.043292612648983,0.0,0.9999493805149742,True,3,medium,0.5309848428280338
BraTS-GLI-02192-101,sustraccion,prediction_component,19,26,11520.0,2.102783833007615e-05,5.000824713593235e-08,1.4142135623730951,1,9.486832980505138,0.14907119849998599,0.7695203069187393,1.75,0,,26,31,108,115,48,52,-7.300958367858523,0.0,0.9996085627814876,True,3,medium,0.5309848428280338
BraTS-GLI-02192-101,sustraccion,prediction_component,21,48,21248.0,1.5497589418725105e-05,2.716318397819838e-08,1.4142135623730951,1,12.206555615733702,0.11585688927269847,0.6272838722974592,1.3333333333333333,0,,27,34,101,109,82,88,-7.566019324851175,0.0,0.9971311316361717,True,3,medium,0.5309848428280338
BraTS-GLI-02192-101,sustraccion,prediction_component,22,14,7680.0,2.080109539136373e-05,4.8935585030206e-08,1.4142135623730951,1,7.810249675906654,0.1810714920850371,0.9458781407605124,2.0,0,,27,31,109,112,53,59,-7.310375215276639,0.0,0.99986553428335,True,3,medium,0.5309848428280338
BraTS-GLI-02192-101,sustraccion,prediction_component,23,12,5376.0,3.04433440619409e-05,1.0481829363285631e-07,1.4142135623730951,1,5.830951894845301,0.24253562503633297,0.9957510787676723,1.3333333333333333,0,,27,30,125,128,126,130,-6.979562914580636,0.0,0.9999881881216841,True,3,medium,0.5309848428280338
BraTS-GLI-02192-101,sustraccion,prediction_component,24,55,24064.0,1.4733670769675043e-05,2.4551288840768412e-08,1.4142135623730951,1,15.033296378372908,0.09407208683835974,0.5994555302303142,1.125,0,,28,37,55,64,40,48,-7.609925704284736,0.0,0.9946610406394818,True,3,medium,0.5309848428280338
BraTS-GLI-02192-101,sustraccion,prediction_component,26,87,29184.0,1.7450265044118218e-05,3.443946757478157e-08,1.4142135623730951,1,18.466185312619388,0.07658395810674837,0.5144834988108414,1.75,0,,28,36,137,146,116,130,-7.462943571246308,0.0,0.994524213354181,True,3,medium,0.5309848428280338
BraTS-GLI-02192-101,sustraccion,prediction_component,28,12,5376.0,3.04433440619409e-05,1.0481829363285631e-07,1.4142135623730951,1,5.830951894845301,0.24253562503633297,0.9957510787676723,1.3333333333333333,0,,30,33,90,94,64,67,-6.979562914580636,0.0,0.9999881881216841,True,3,medium,0.5309848428280338
BraTS-GLI-02192-101,sustraccion,prediction_component,30,12,5376.0,3.04433440619409e-05,1.0481829363285631e-07,1.4142135623730951,1,5.830951894845301,0.24253562503633297,0.9957510787676723,1.3333333333333333,0,,32,36,35,38,70,73,-6.979562914580636,0.0,0.9999881881216841,True,3,medium,0.5309848428280338
BraTS-GLI-02192-101,sustraccion,prediction_component,32,41,15872.0,2.0503895251889375e-05,4.754721921919046e-08,1.4142135623730951,1,10.677078252031311,0.13245323570650439,0.6611244956113513,1.6,0,,32,37,104,109,140,148,-7.322874877529419,0.0,0.9992068396368289,True,3,medium,0.5309848428280338
BraTS-GLI-02192-101,sustraccion,prediction_component,34,14,6144.0,2.9070414563466808e-05,9.557731451212109e-08,1.4142135623730951,1,6.928203230275509,0.20412414523193154,0.9458781407605124,1.0,0,,34,38,49,53,131,135,-7.019645176252469,0.0,0.9999690143044426,True,3,medium,0.5309848428280338
BraTS-GLI-02192-101,sustraccion,prediction_component,35,55,25344.0,1.3631697798112143e-05,2.10161070871152e-08,1.4142135623730951,1,13.92838827718412,0.10153461651336192,0.5994555302303142,1.2857142857142858,0,,34,43,100,107,48,56,-7.67744772727829,0.0,0.9939805682865018,True,3,medium,0.5309848428280338
BraTS-GLI-02192-101,sustraccion,prediction_component,37,19,9216.0,2.147533275462963e-05,5.2159350776834036e-08,1.4142135623730951,1,8.660254037844387,0.1632993161855452,0.8543319874271107,1.0,0,,35,40,68,73,81,86,-7.282667822870332,0.0,0.9997803896975246,True,3,medium,0.5309848428280338
BraTS-GLI-02192-101,sustraccion,prediction_component,38,19,8448.0,2.446936747720066e-05,6.771702339772293e-08,1.4142135623730951,1,7.810249675906654,0.1810714920850371,0.8543319874271107,2.0,0,,35,38,105,109,97,103,-7.169302140202132,0.0,0.9998934476197895,True,3,medium,0.5309848428280338
BraTS-GLI-02192-101,sustraccion,prediction_component,40,21,9216.0,2.3735894097222223e-05,6.371820967474739e-08,1.4142135623730951,1,7.54983443527075,0.1873171623163388,0.8263006657894747,1.25,0,,38,42,145,149,128,133,-7.1957364353081505,0.0,0.9998847955448195,True,3,medium,0.5309848428280338
BraTS-GLI-02192-101,sustraccion,prediction_component,42,14,6912.0,2.4362533060422576e-05,6.712700278491907e-08,1.4142135623730951,1,7.0710678118654755,0.2,0.9458781407605124,1.6666666666666667,0,,40,44,40,45,67,70,-7.1731027435946135,0.0,0.9999414397968109,True,3,medium,0.5309848428280338
BraTS-GLI-02192-101,sustraccion,prediction_component,43,19,7680.0,2.8230058031136492e-05,9.013135814236922e-08,1.4142135623730951,1,6.928203230275509,0.20412414523193154,0.8543319874271107,1.0,0,,40,44,96,100,141,145,-7.0451240847274565,0.0,0.9999546342459453,True,3,medium,0.5309848428280338
BraTS-GLI-02192-101,sustraccion,prediction_component,45,29,11520.0,2.3454127368161858e-05,6.221440213212887e-08,1.4142135623730951,1,9.273618495495704,0.15249857033260467,0.742013605090188,1.2,0,,42,47,118,124,26,31,-7.206109068002246,0.0,0.9997163543656618,True,3,medium,0.5309848428280338
BraTS-GLI-02192-101,sustraccion,prediction_component,46,555,165120.0,8.271675016309683e-06,7.738188412073692e-09,1.7320508075688772,1,56.471231613982,0.030671383606587214,0.33974976845021193,3.357142857142857,0,,43,71,84,131,19,33,-8.111360700134579,0.0,0.8136997324000403,True,3,medium,0.5309848428280338
BraTS-GLI-02192-101,sustraccion,prediction_component,47,12,5376.0,3.04433440619409e-05,1.0481829363285631e-07,1.4142135623730951,1,5.830951894845301,0.24253562503633297,0.9957510787676723,1.3333333333333333,0,,43,47,102,105,44,47,-6.979562914580636,0.0,0.9999881881216841,True,3,medium,0.5309848428280338
BraTS-GLI-02192-101,sustraccion,prediction_component,48,12,5376.0,3.04433440619409e-05,1.0481829363285631e-07,1.4142135623730951,1,5.830951894845301,0.24253562503633297,0.9957510787676723,1.3333333333333333,0,,44,48,139,142,60,63,-6.979562914580636,0.0,0.9999881881216841,True,3,medium,0.5309848428280338
BraTS-GLI-02192-101,sustraccion,prediction_component,51,14,6144.0,2.9070414563466808e-05,9.557731451212109e-08,1.4142135623730951,1,6.928203230275509,0.20412414523193154,0.9458781407605124,1.0,0,,45,49,130,134,105,109,-7.019645176252469,0.0,0.9999690143044426,True,3,medium,0.5309848428280338
BraTS-GLI-02192-101,sustraccion,prediction_component,52,24,11008.0,2.078014675680478e-05,4.883706930629415e-08,1.4142135623730951,1,8.660254037844387,0.1632993161855452,0.7903281549671363,1.0,0,,45,50,142,147,138,143,-7.311250405789675,0.0,0.9997017240567442,True,3,medium,0.5309848428280338
BraTS-GLI-02192-101,sustraccion,prediction_component,53,170,50688.0,1.4896738289656728e-05,2.5097747719736746e-08,1.7320508075688772,1,19.313207915827967,0.08968219133339266,0.5040115899468042,2.6666666666666665,0,,45,54,165,181,88,94,-7.600365250502173,0.0,0.9925169786596152,True,3,medium,0.5309848428280338
BraTS-GLI-02192-101,sustraccion,prediction_component,55,22,8448.0,2.8332951815706027e-05,9.078958261633766e-08,1.4142135623730951,1,7.3484692283495345,0.19245008972987526,0.8135863258112027,2.0,0,,47,50,155,161,90,93,-7.041963980463377,0.0,0.9999377218262803,True,3,medium,0.5309848428280338
BraTS-GLI-02192-101,sustraccion,prediction_component,56,39,14848.0,2.1555726703635086e-05,5.2550603861316227e-08,1.4142135623730951,1,11.045361017187261,0.12803687993289598,0.6722379073420917,2.25,0,,48,52,143,152,71,76,-7.279422289109941,0.0,0.999295872163405,True,3,medium,0.5309848428280338
BraTS-GLI-02192-101,sustraccion,prediction_component,59,17,7680.0,2.5258472975227388e-05,7.215502078433436e-08,1.4142135623730951,1,7.0710678118654755,0.2,0.8866010210973454,1.6666666666666667,0,,49,52,72,76,29,34,-7.141733443876567,0.0,0.9999371680724158,True,3,medium,0.5309848428280338
BraTS-GLI-02192-101,sustraccion,prediction_component,61,16,6656.0,2.9464563572443515e-05,9.818664009850627e-08,1.4142135623730951,1,6.4031242374328485,0.2208630521496931,0.9046998952817776,1.3333333333333333,0,,50,53,109,113,100,104,-7.007947601074732,0.0,0.999974670476063,True,3,medium,0.5309848428280338
BraTS-GLI-02192-101,sustraccion,prediction_component,63,1323,248064.0,1.070814468603466e-05,1.2968233892146358e-08,2.449489742783178,1,47.81213235152768,0.051231551957855996,0.35968186952305475,4.666666666666667,3,,50,92,175,196,87,96,-7.887119165251422,1.3862943611198906,0.8927235541346773,True,3,medium,0.5309848428280338
BraTS-GLI-02192-101,sustraccion,prediction_component,64,18,8448.0,2.3181506031032202e-05,6.077649745391199e-08,1.4142135623730951,1,7.3484692283495345,0.19245008972987526,0.8698686901515341,2.0,0,,51,57,138,141,144,147,-7.216264331901177,0.0,0.9999007704429628,True,3,medium,0.5309848428280338
BraTS-GLI-02192-101,sustraccion,prediction_component,66,17,7168.0,2.8012503667152895e-05,8.874752009735003e-08,1.4142135623730951,1,6.928203230275509,0.20412414523193154,0.8866010210973454,1.0,0,,52,56,119,123,92,96,-7.051843773744237,0.0,0.9999579755349162,True,3,medium,0.5309848428280338
BraTS-GLI-02192-101,sustraccion,prediction_component,67,39,12800.0,2.6930824674097024e-05,8.202602736471305e-08,1.4142135623730951,1,9.273618495495704,0.15249857033260467,0.6722379073420917,1.2,0,,52,57,122,128,88,93,-7.086048321429185,0.0,0.9997731680153302,True,3,medium,0.5309848428280338
BraTS-GLI-02192-101,sustraccion,prediction_component,68,12,5376.0,3.04433440619409e-05,1.0481829363285631e-07,1.4142135623730951,1,5.830951894845301,0.24253562503633297,0.9957510787676723,1.3333333333333333,0,,52,55,182,186,104,107,-6.979562914580636,0.0,0.9999881881216841,True,3,medium,0.5309848428280338
BraTS-GLI-02192-101,sustraccion,prediction_component,69,28,12032.0,2.1215403517396566e-05,5.0904358217950245e-08,1.4142135623730951,1,10.246950765959598,0.13801311186847084,0.7507439778384809,2.0,0,,53,58,149,157,89,93,-7.2932450335968415,0.0,0.999512019303988,True,3,medium,0.5309848428280338
BraTS-GLI-02192-101,sustraccion,prediction_component,70,12,5376.0,3.04433440619409e-05,1.0481829363285631e-07,1.4142135623730951,1,5.830951894845301,0.24253562503633297,0.9957510787676723,1.3333333333333333,0,,53,56,163,166,63,67,-6.979562914580636,0.0,0.9999881881216841,True,3,medium,0.5309848428280338
BraTS-GLI-02192-101,sustraccion,prediction_component,71,494,151040.0,8.41567554494574e-06,8.009959873280729e-09,1.7320508075688772,1,44.06812907306141,0.03930393334142406,0.3531949733960815,1.2272727272727273,0,,54,81,63,90,19,41,-8.096369659553266,0.0,0.8481357528722167,True,3,medium,0.5309848428280338
BraTS-GLI-02192-101,sustraccion,prediction_component,72,12,5376.0,3.04433440619409e-05,1.0481829363285631e-07,1.4142135623730951,1,5.830951894845301,0.24253562503633297,0.9957510787676723,1.3333333333333333,0,,54,57,167,170,55,59,-6.979562914580636,0.0,0.9999881881216841,True,3,medium,0.5309848428280338
BraTS-GLI-02192-101,sustraccion,prediction_component,74,19,8448.0,2.446936747720066e-05,6.771702339772293e-08,1.4142135623730951,1,7.681145747868608,0.1841149235796647,0.8543319874271107,1.6666666666666667,0,,55,60,82,87,85,88,-7.169302140202132,0.0,0.9998988771252342,True,3,medium,0.5309848428280338
BraTS-GLI-02192-101,sustraccion,prediction_component,77,12,6144.0,2.4917498197257264e-05,7.022006780482366e-08,1.4142135623730951,1,6.4031242374328485,0.2208630521496931,0.9957510787676723,1.3333333333333333,0,,56,60,88,91,62,66,-7.153538755513696,0.0,0.9999674469175863,True,3,medium,0.5309848428280338
BraTS-GLI-02192-101,sustraccion,prediction_component,79,149,58624.0,1.049719094012354e-05,1.2462310493593545e-08,1.4142135623730951,1,28.583211855912904,0.04947706959952935,0.4300138511077695,1.9166666666666667,0,,56,68,117,140,141,153,-7.9044014326692436,0.0,0.9449886227298889,True,3,medium,0.5309848428280338
BraTS-GLI-02192-101,sustraccion,prediction_component,80,36,15360.0,1.8911051495153403e-05,4.044675905557843e-08,1.4142135623730951,1,11.357816691600547,0.12451456127293807,0.6904152369103725,2.0,0,,56,63,156,164,88,92,-7.393116272090484,0.0,0.9989259676589078,True,3,medium,0.5309848428280338
BraTS-GLI-02192-101,sustraccion,prediction_component,81,103,34048.0,1.639456187973309e-05,3.03984894978579e-08,1.4142135623730951,1,21.93171219946131,0.0644825880219161,0.48633119319478924,1.7777777777777777,0,,56,65,172,188,47,59,-7.517147995965041,0.0,0.9910381938502549,True,3,medium,0.5309848428280338
BraTS-GLI-02192-101,sustraccion,prediction_component,89,12,6144.0,2.4917498197257264e-05,7.022006780482366e-08,1.4142135623730951,1,6.4031242374328485,0.2208630521496931,0.9957510787676723,1.3333333333333333,0,,58,62,53,56,40,44,-7.153538755513696,0.0,0.9999674469175863,True,3,medium,0.5309848428280338
BraTS-GLI-02192-101,sustraccion,prediction_component,100,106,38656.0,1.3946990219782004e-05,2.199952815421418e-08,1.4142135623730951,1,21.840329667841555,0.06475239082381762,0.48169918609899903,1.6,0,,62,72,167,183,81,92,-7.657586633824096,0.0,0.9849051695183594,True,3,medium,0.5309848428280338
BraTS-GLI-02192-101,sustraccion,prediction_component,101,14,6144.0,2.9070414563466808e-05,9.557731451212109e-08,1.4142135623730951,1,6.928203230275509,0.20412414523193154,0.9458781407605124,1.0,0,,62,66,177,181,41,45,-7.019645176252469,0.0,0.9999690143044426,True,3,medium,0.5309848428280338
BraTS-GLI-02192-101,sustraccion,prediction_component,102,12,6144.0,2.4917498197257264e-05,7.022006780482366e-08,1.4142135623730951,1,6.4031242374328485,0.2208630521496931,0.9957510787676723,1.3333333333333333,0,,63,66,33,37,52,56,-7.153538755513696,0.0,0.9999674469175863,True,3,medium,0.5309848428280338
BraTS-GLI-02192-101,sustraccion,prediction_component,103,17,8448.0,2.1893644584863748e-05,5.421113507463137e-08,1.4142135623730951,1,7.54983443527075,0.1873171623163388,0.8866010210973454,1.25,0,,63,67,36,40,47,52,-7.265911499351242,0.0,0.9998765146152433,True,3,medium,0.5309848428280338
BraTS-GLI-02192-101,sustraccion,prediction_component,104,29,12288.0,2.129002610079339e-05,5.126308769432005e-08,1.4142135623730951,1,9.797958971132712,0.14433756729740646,0.742013605090188,2.0,0,,63,67,72,80,60,64,-7.290195238802977,0.0,0.999555129650387,True,3,medium,0.5309848428280338
BraTS-GLI-02192-101,sustraccion,prediction_component,109,26,11520.0,2.102783833007615e-05,5.000824713593235e-08,1.4142135623730951,1,10.488088481701515,0.13483997249264842,0.7695203069187393,1.4,0,,65,72,20,26,90,95,-7.300958367858523,0.0,0.9995001535921877,True,3,medium,0.5309848428280338
BraTS-GLI-02192-101,sustraccion,prediction_component,110,19,9216.0,2.147533275462963e-05,5.2159350776834036e-08,1.4142135623730951,1,8.246211251235321,0.17149858514250885,0.8543319874271107,1.5,0,,65,71,46,50,135,139,-7.282667822870332,0.0,0.9998092493259646,True,3,medium,0.5309848428280338
BraTS-GLI-02192-101,sustraccion,prediction_component,111,136,46336.0,1.3635186988736434e-05,2.1026867095093998e-08,1.7320508075688772,1,19.72308292331602,0.08781846196678006,0.54293002677976,2.0,0,,65,77,83,97,155,162,-7.677225430341246,0.0,0.9909365635122257,True,3,medium,0.5309848428280338
BraTS-GLI-02192-101,sustraccion,prediction_component,115,19,8192.0,2.5625283894623568e-05,7.42659506177969e-08,1.4142135623730951,1,7.54983443527075,0.1873171623163388,0.8543319874271107,1.25,0,,65,69,138,142,37,42,-7.1292102555281875,0.0,0.9999174394101382,True,3,medium,0.5309848428280338
BraTS-GLI-02192-101,sustraccion,prediction_component,116,175,57600.0,1.2659143518518518e-05,1.8124290751928148e-08,1.7320508075688772,1,27.367864366808018,0.06328775911610858,0.49916502447122724,2.0,0,,65,87,136,147,121,133,-7.741738979435626,0.0,0.9801136595937904,True,3,medium,0.5309848428280338
BraTS-GLI-02192-101,sustraccion,prediction_component,118,14,7680.0,2.080109539136373e-05,4.8935585030206e-08,1.4142135623730951,1,7.54983443527075,0.1873171623163388,0.9458781407605124,1.25,0,,66,70,107,111,30,35,-7.310375215276639,0.0,0.9998792186253973,True,3,medium,0.5309848428280338
BraTS-GLI-02192-101,sustraccion,prediction_component,119,137,48384.0,1.2872648569400935e-05,1.8740803166391178e-08,1.4142135623730951,1,24.0,0.05892556509887897,0.44221928549796313,2.0,0,,66,82,133,141,40,56,-7.727211800681046,0.0,0.9758137182659695,True,3,medium,0.5309848428280338
BraTS-GLI-02192-101,sustraccion,prediction_component,120,21,9984.0,2.1050500988499285e-05,5.011609755027925e-08,1.4142135623730951,1,9.273618495495704,0.15249857033260467,0.8263006657894747,1.2,0,,66,72,147,152,121,126,-7.300022754085787,0.0,0.9996922321981113,True,3,medium,0.5309848428280338
BraTS-GLI-02192-101,sustraccion,prediction_component,121,55,17920.0,2.292744611934698e-05,5.945162591988569e-08,1.4142135623730951,1,12.449899597988733,0.11359236684941297,0.5994555302303142,1.8,0,,66,73,148,157,59,64,-7.225836263528411,0.0,0.9990693464676249,True,3,medium,0.5309848428280338
BraTS-GLI-02192-101,sustraccion,prediction_component,122,14,7680.0,2.080109539136373e-05,4.8935585030206e-08,1.4142135623730951,1,7.54983443527075,0.1873171623163388,0.9458781407605124,1.25,0,,66,70,161,165,36,41,-7.310375215276639,0.0,0.9998792186253973,True,3,medium,0.5309848428280338
BraTS-GLI-02192-101,sustraccion,prediction_component,123,16,6656.0,2.9464563572443515e-05,9.818664009850627e-08,1.4142135623730951,1,6.4031242374328485,0.2208630521496931,0.9046998952817776,1.3333333333333333,0,,66,70,172,175,97,101,-7.007947601074732,0.0,0.999974670476063,True,3,medium,0.5309848428280338
BraTS-GLI-02192-101,sustraccion,prediction_component,126,12,5376.0,3.04433440619409e-05,1.0481829363285631e-07,1.4142135623730951,1,5.830951894845301,0.24253562503633297,0.9957510787676723,1.3333333333333333,0,,67,71,178,181,91,94,-6.979562914580636,0.0,0.9999881881216841,True,3,medium,0.5309848428280338
BraTS-GLI-02192-101,sustraccion,prediction_component,127,2933,760320.0,4.424023660974457e-06,2.2135393944258408e-09,2.23606797749979,1,87.16650732936361,0.02565283439716908,0.2518124417529715,1.3095238095238095,3,,68,121,17,59,97,152,-8.65491274446466,1.3862943611198906,0.18398922569199466,False,3,medium,0.5309848428280338
BraTS-GLI-02192-101,sustraccion,prediction_component,128,95,35328.0,1.4306883071161881e-05,2.314954337099563e-08,1.4142135623730951,1,18.027756377319946,0.07844645405527362,0.49961637711190465,1.3333333333333333,0,,68,78,69,81,152,161,-7.635457571100142,0.0,0.9895572788360053,True,3,medium,0.5309848428280338
BraTS-GLI-02192-101,sustraccion,prediction_component,131,83,27392.0,1.8308066358514822e-05,3.7908563635981184e-08,1.7320508075688772,1,15.84297951775486,0.10932607756185055,0.6400749038798939,1.5714285714285714,0,,68,77,157,164,133,144,-7.421262670777609,0.0,0.9981897408160296,True,3,medium,0.5309848428280338
BraTS-GLI-02192-101,sustraccion,prediction_component,132,19,9216.0,2.147533275462963e-05,5.2159350776834036e-08,1.4142135623730951,1,8.246211251235321,0.17149858514250885,0.8543319874271107,1.5,0,,69,73,176,182,95,99,-7.282667822870332,0.0,0.9998092493259646,True,3,medium,0.5309848428280338
BraTS-GLI-02192-101,sustraccion,prediction_component,133,16,6656.0,2.9464563572443515e-05,9.818664009850627e-08,1.4142135623730951,1,6.4031242374328485,0.2208630521496931,0.9046998952817776,1.3333333333333333,0,,70,74,96,100,17,20,-7.007947601074732,0.0,0.999974670476063,True,3,medium,0.5309848428280338
BraTS-GLI-02192-101,sustraccion,prediction_component,134,12,5376.0,3.04433440619409e-05,1.0481829363285631e-07,1.4142135623730951,1,5.830951894845301,0.24253562503633297,0.9957510787676723,1.3333333333333333,0,,70,74,115,118,20,23,-6.979562914580636,0.0,0.9999881881216841,True,3,medium,0.5309848428280338
BraTS-GLI-02192-101,sustraccion,prediction_component,137,12,5376.0,3.04433440619409e-05,1.0481829363285631e-07,1.4142135623730951,1,5.830951894845301,0.24253562503633297,0.9957510787676723,1.3333333333333333,0,,70,73,184,188,84,87,-6.979562914580636,0.0,0.9999881881216841,True,3,medium,0.5309848428280338
BraTS-GLI-02192-101,sustraccion,prediction_component,139,12,5376.0,3.04433440619409e-05,1.0481829363285631e-07,1.4142135623730951,1,5.830951894845301,0.24253562503633297,0.9957510787676723,1.3333333333333333,0,,71,74,89,93,87,90,-6.979562914580636,0.0,0.9999881881216841,True,3,medium,0.5309848428280338
BraTS-GLI-02192-101,sustraccion,prediction_component,140,12,5376.0,3.04433440619409e-05,1.0481829363285631e-07,1.4142135623730951,1,5.830951894845301,0.24253562503633297,0.9957510787676723,1.3333333333333333,0,,71,74,90,94,18,21,-6.979562914580636,0.0,0.9999881881216841,True,3,medium,0.5309848428280338
BraTS-GLI-02192-101,sustraccion,prediction_component,142,14,6912.0,2.4362533060422576e-05,6.712700278491907e-08,1.4142135623730951,1,7.0710678118654755,0.2,0.9458781407605124,1.6666666666666667,0,,71,75,182,187,87,90,-7.1731027435946135,0.0,0.9999414397968109,True,3,medium,0.5309848428280338
BraTS-GLI-02192-101,sustraccion,prediction_component,144,37,12544.0,2.633586916909621e-05,7.844182433493821e-08,1.4142135623730951,1,9.273618495495704,0.15249857033260467,0.6841383873286643,1.2,0,,72,77,117,123,34,39,-7.105452314425679,0.0,0.999765283512409,True,3,medium,0.5309848428280338
BraTS-GLI-02192-101,sustraccion,prediction_component,146,12,5376.0,3.04433440619409e-05,1.0481829363285631e-07,1.4142135623730951,1,5.830951894845301,0.24253562503633297,0.9957510787676723,1.3333333333333333,0,,73,76,113,117,39,42,-6.979562914580636,0.0,0.9999881881216841,True,3,medium,0.5309848428280338
BraTS-GLI-02192-101,sustraccion,prediction_component,147,19,8448.0,2.446936747720066e-05,6.771702339772293e-08,1.4142135623730951,1,7.810249675906654,0.1810714920850371,0.8543319874271107,2.0,0,,73,76,136,140,48,54,-7.169302140202132,0.0,0.9998934476197895,True,3,medium,0.5309848428280338
