case_id,method,source,component_label,volume_vox,surface_area_proxy,compactness_v_over_s15,isoperimetric_quotient,inscribed_radius_vox,inscribed_radius_grid_step,bbox_diag_vox,radius_over_bbox_diag,radius_over_equiv_sphere,elongation_max_over_min,eroded_subcomponents,overlap_gt_vox,z0,z1,y0,y1,x0,x1,log10_isoperimetric,log1p_eroded_subcomponents,shape_score_prob_true_et,accepted_shape,fold,vol_bin,shape_threshold
BraTS-GLI-03010-100,sustraccion,prediction_component,15,1233,303104.0,7.388828307029579e-06,6.1745245760057765e-09,2.23606797749979,1,57.245087125446844,0.0390613079616714,0.3361451475965199,2.0952380952380953,4,,30,51,69,99,73,117,-8.209396476443366,1.6094379124341003,0.6345093088561168,True,3,absent,0.5309848428280338
BraTS-GLI-03010-100,sustraccion,prediction_component,16,25,9216.0,2.8257016782407408e-05,9.030358513994814e-08,1.4142135623730951,1,7.54983443527075,0.1873171623163388,0.7796467353853097,1.25,0,,31,35,64,69,139,143,-7.044295007431914,0.0,0.999923680480082,True,3,absent,0.5309848428280338
BraTS-GLI-03010-100,sustraccion,prediction_component,17,12,6144.0,2.4917498197257264e-05,7.022006780482366e-08,1.4142135623730951,1,6.4031242374328485,0.2208630521496931,0.9957510787676723,1.3333333333333333,0,,32,35,82,86,85,89,-7.153538755513696,0.0,0.9999674469175863,True,3,absent,0.5309848428280338
BraTS-GLI-03010-100,sustraccion,prediction_component,19,142,43264.0,1.577968536640874e-05,2.8161063537583648e-08,2.0,1,20.322401432901575,0.09841356626102458,0.6179643438609859,1.3,1,,37,49,83,93,61,74,-7.550350947549036,0.6931471805599453,0.9949371098758588,True,3,absent,0.5309848428280338
BraTS-GLI-03010-100,sustraccion,prediction_component,20,13,6912.0,2.2622352127535248e-05,5.7879915666588376e-08,1.4142135623730951,1,6.557438524302,0.21566554640687685,0.9695348330084831,1.6666666666666667,0,,38,41,76,79,77,82,-7.237472110337416,0.0,0.9999473399516785,True,3,absent,0.5309848428280338
BraTS-GLI-03010-100,sustraccion,prediction_component,21,14,7680.0,2.080109539136373e-05,4.8935585030206e-08,1.4142135623730951,1,7.810249675906654,0.1810714920850371,0.9458781407605124,2.0,0,,41,45,95,98,116,122,-7.310375215276639,0.0,0.99986553428335,True,3,absent,0.5309848428280338
BraTS-GLI-03010-100,sustraccion,prediction_component,22,14,7680.0,2.080109539136373e-05,4.8935585030206e-08,1.4142135623730951,1,7.681145747868608,0.1841149235796647,0.9458781407605124,1.6666666666666667,0,,44,49,42,47,55,58,-7.310375215276639,0.0,0.9998723859650914,True,3,absent,0.5309848428280338
BraTS-GLI-03010-100,sustraccion,prediction_component,23,74,29952.0,1.4275554262050864e-05,2.3048269940818773e-08,1.4142135623730951,1,18.2208671582886,0.0776150525706333,0.5430009978686747,2.3333333333333335,0,,45,51,95,109,91,101,-7.63736166825066,0.0,0.9906798347521368,True,3,absent,0.5309848428280338
BraTS-GLI-03010-100,sustraccion,prediction_component,26,16,6656.0,2.9464563572443515e-05,9.818664009850627e-08,1.4142135623730951,1,6.4031242374328485,0.2208630521496931,0.9046998952817776,1.3333333333333333,0,,48,51,90,94,122,126,-7.007947601074732,0.0,0.999974670476063,True,3,absent,0.5309848428280338
BraTS-GLI-03010-100,sustraccion,prediction_component,27,24,10752.0,2.1526695028193625e-05,5.2409146816428155e-08,1.4142135623730951,1,9.0,0.15713484026367724,0.7903281549671363,1.75,0,,48,52,136,140,112,119,-7.280592910244617,0.0,0.9997038232528926,True,3,absent,0.5309848428280338
BraTS-GLI-03010-100,sustraccion,prediction_component,29,169,51456.0,1.447880338057067e-05,2.370924445506713e-08,1.4142135623730951,1,22.360679774997898,0.06324555320336758,0.4123338281324348,1.6,0,,51,67,141,153,129,139,-7.625082285508247,0.0,0.9829499456010125,True,3,absent,0.5309848428280338
BraTS-GLI-03010-100,sustraccion,prediction_component,30,19,8448.0,2.446936747720066e-05,6.771702339772293e-08,1.4142135623730951,1,7.810249675906654,0.1810714920850371,0.8543319874271107,2.0,0,,53,57,109,115,30,33,-7.169302140202132,0.0,0.9998934476197895,True,3,absent,0.5309848428280338
BraTS-GLI-03010-100,sustraccion,prediction_component,31,27,10240.0,2.6056364997725294e-05,7.678564414457468e-08,1.4142135623730951,1,8.246211251235321,0.17149858514250885,0.7599002946021327,1.5,0,,53,59,113,117,55,59,-7.11471996814004,0.0,0.9998618542101294,True,3,absent,0.5309848428280338
BraTS-GLI-03010-100,sustraccion,prediction_component,32,29,13056.0,1.943939684666642e-05,4.27383690608457e-08,1.4142135623730951,1,10.04987562112089,0.1407195089460584,0.742013605090188,1.75,0,,57,61,98,104,131,138,-7.369182054970024,0.0,0.9993667036697839,True,3,absent,0.5309848428280338
BraTS-GLI-03010-100,sustraccion,prediction_component,33,26,9728.0,2.7098047834857024e-05,8.304784808758266e-08,1.4142135623730951,1,7.54983443527075,0.1873171623163388,0.7695203069187393,1.25,0,,60,64,68,73,126,130,-7.080671616382922,0.0,0.9999099117545396,True,3,absent,0.5309848428280338
BraTS-GLI-03010-100,sustraccion,prediction_component,34,12,6144.0,2.4917498197257264e-05,7.022006780482366e-08,1.4142135623730951,1,6.4031242374328485,0.2208630521496931,0.9957510787676723,1.3333333333333333,0,,60,64,109,112,119,123,-7.153538755513696,0.0,0.9999674469175863,True,3,absent,0.5309848428280338
BraTS-GLI-03010-100,sustraccion,prediction_component,35,49,20992.0,1.611073497542957e-05,2.935506730303651e-08,1.4142135623730951,1,13.601470508735444,0.10397504898200727,0.6229872725752906,1.6666666666666667,0,,62,72,125,132,31,37,-7.532316919568251,0.0,0.9968509711062589,True,3,absent,0.5309848428280338
BraTS-GLI-03010-100,sustraccion,prediction_component,38,17,7680.0,2.5258472975227388e-05,7.215502078433436e-08,1.4142135623730951,1,7.0710678118654755,0.2,0.8866010210973454,1.6666666666666667,0,,63,68,82,86,95,98,-7.141733443876567,0.0,0.9999371680724158,True,3,absent,0.5309848428280338
BraTS-GLI-03010-100,sustraccion,prediction_component,40,14,7680.0,2.080109539136373e-05,4.8935585030206e-08,1.4142135623730951,1,7.54983443527075,0.1873171623163388,0.9458781407605124,1.25,0,,65,69,133,138,34,38,-7.310375215276639,0.0,0.9998792186253973,True,3,absent,0.5309848428280338
BraTS-GLI-03010-100,sustraccion,prediction_component,41,12,6144.0,2.4917498197257264e-05,7.022006780482366e-08,1.4142135623730951,1,6.4031242374328485,0.2208630521496931,0.9957510787676723,1.3333333333333333,0,,66,70,50,53,65,69,-7.153538755513696,0.0,0.9999674469175863,True,3,absent,0.5309848428280338
BraTS-GLI-03010-100,sustraccion,prediction_component,44,40,14080.0,2.394175647951854e-05,6.482826395083946e-08,1.4142135623730951,1,9.9498743710662,0.1421338109037403,0.6665885822069456,1.4,0,,68,73,177,182,71,78,-7.188235608300935,0.0,0.9995979473462829,True,3,absent,0.5309848428280338
BraTS-GLI-03010-100,sustraccion,prediction_component,47,55,20224.0,1.9123267698937934e-05,4.135962406730662e-08,1.4142135623730951,1,13.92838827718412,0.10153461651336192,0.5994555302303142,1.2857142857142858,0,,69,77,182,189,72,81,-7.383423417356965,0.0,0.9979555136985007,True,3,absent,0.5309848428280338
BraTS-GLI-03010-100,sustraccion,prediction_component,48,14,7680.0,2.080109539136373e-05,4.8935585030206e-08,1.4142135623730951,1,8.12403840463596,0.17407765595569785,0.9458781407605124,1.25,0,,70,74,140,145,142,147,-7.310375215276639,0.0,0.9998483627314445,True,3,absent,0.5309848428280338
BraTS-GLI-03010-100,sustraccion,prediction_component,50,36,11776.0,2.817122973407936e-05,8.975610212054061e-08,1.4142135623730951,1,8.246211251235321,0.17149858514250885,0.6904152369103725,1.5,0,,72,76,123,129,87,91,-7.046936015984275,0.0,0.9998661750823461,True,3,absent,0.5309848428280338
BraTS-GLI-03010-100,sustraccion,prediction_component,51,27,10496.0,2.5108919892056284e-05,7.13031039197455e-08,1.4142135623730951,1,8.660254037844387,0.1632993161855452,0.7599002946021327,1.0,0,,73,78,107,112,33,38,-7.146891564315359,0.0,0.9998209300687276,True,3,absent,0.5309848428280338
BraTS-GLI-03010-100,sustraccion,prediction_component,54,36,12800.0,2.485922277608956e-05,6.989199964803952e-08,1.4142135623730951,1,9.433981132056603,0.1499063377991723,0.6904152369103725,2.6666666666666665,0,,74,77,91,95,26,34,-7.155572533947609,0.0,0.9997105656668833,True,3,absent,0.5309848428280338
BraTS-GLI-03010-100,sustraccion,prediction_component,56,12,6144.0,2.4917498197257264e-05,7.022006780482366e-08,1.4142135623730951,1,6.4031242374328485,0.2208630521496931,0.9957510787676723,1.3333333333333333,0,,74,78,115,119,77,80,-7.153538755513696,0.0,0.9999674469175863,True,3,absent,0.5309848428280338
BraTS-GLI-03010-100,sustraccion,prediction_component,57,19,9216.0,2.147533275462963e-05,5.2159350776834036e-08,1.4142135623730951,1,8.602325267042627,0.1643989873053573,0.8543319874271107,2.3333333333333335,0,,74,81,124,127,31,35,-7.282667822870332,0.0,0.9997845003473774,True,3,absent,0.5309848428280338
BraTS-GLI-03010-100,sustraccion,prediction_component,59,22,9216.0,2.4866174768518517e-05,6.993109633237583e-08,1.4142135623730951,1,7.810249675906654,0.1810714920850371,0.8135863258112027,2.0,0,,75,79,95,101,24,27,-7.155329663131577,0.0,0.9998849914573955,True,3,absent,0.5309848428280338
BraTS-GLI-03010-100,sustraccion,prediction_component,60,31,13824.0,1.9072652941110498e-05,4.1140975558869407e-08,1.4142135623730951,1,11.180339887498949,0.12649110640673517,0.7257003006213092,1.6,0,,76,84,36,42,40,45,-7.3857254142744875,0.0,0.9990954968365217,True,3,absent,0.5309848428280338
BraTS-GLI-03010-100,sustraccion,prediction_component,61,12,6144.0,2.4917498197257264e-05,7.022006780482366e-08,1.4142135623730951,1,6.4031242374328485,0.2208630521496931,0.9957510787676723,1.3333333333333333,0,,76,80,64,68,25,28,-7.153538755513696,0.0,0.9999674469175863,True,3,absent,0.5309848428280338
BraTS-GLI-03010-100,sustraccion,prediction_component,62,17,6912.0,2.9583075859084555e-05,9.897808063694699e-08,1.4142135623730951,1,6.557438524302,0.21566554640687685,0.8866010210973454,1.6666666666666667,0,,76,79,171,176,85,88,-7.004460972194542,0.0,0.9999710593812473,True,3,absent,0.5309848428280338
BraTS-GLI-03010-100,sustraccion,prediction_component,63,25,9472.0,2.7119237506822293e-05,8.317777956467376e-08,1.4142135623730951,1,7.810249675906654,0.1810714920850371,0.7796467353853097,2.0,0,,77,83,38,42,141,144,-7.079992677331037,0.0,0.9999030846074742,True,3,absent,0.5309848428280338
BraTS-GLI-03010-100,sustraccion,prediction_component,65,12,6144.0,2.4917498197257264e-05,7.022006780482366e-08,1.4142135623730951,1,6.4031242374328485,0.2208630521496931,0.9957510787676723,1.3333333333333333,0,,77,81,67,71,155,158,-7.153538755513696,0.0,0.9999674469175863,True,3,absent,0.5309848428280338
BraTS-GLI-03010-100,sustraccion,prediction_component,68,26,10496.0,2.4178959896054198e-05,6.611920198868032e-08,1.4142135623730951,1,9.273618495495704,0.15249857033260467,0.7695203069187393,1.2,0,,77,83,115,120,28,33,-7.179672396691698,0.0,0.9997639626928781,True,3,absent,0.5309848428280338
BraTS-GLI-03010-100,sustraccion,prediction_component,69,19,9984.0,1.9045691370546972e-05,4.102474198560274e-08,1.4142135623730951,1,9.0,0.15713484026367724,0.8543319874271107,1.75,0,,77,84,189,193,71,75,-7.386954141647967,0.0,0.9996414446505717,True,3,absent,0.5309848428280338
BraTS-GLI-03010-100,sustraccion,prediction_component,70,14,7680.0,2.080109539136373e-05,4.8935585030206e-08,1.4142135623730951,1,7.810249675906654,0.1810714920850371,0.9458781407605124,2.0,0,,78,81,46,50,78,84,-7.310375215276639,0.0,0.99986553428335,True,3,absent,0.5309848428280338
BraTS-GLI-03010-100,sustraccion,prediction_component,71,12,6144.0,2.4917498197257264e-05,7.022006780482366e-08,1.4142135623730951,1,6.4031242374328485,0.2208630521496931,0.9957510787676723,1.3333333333333333,0,,78,82,59,62,29,33,-7.153538755513696,0.0,0.9999674469175863,True,3,absent,0.5309848428280338
BraTS-GLI-03010-100,sustraccion,prediction_component,73,17,7680.0,2.5258472975227388e-05,7.215502078433436e-08,1.4142135623730951,1,7.0710678118654755,0.2,0.8866010210973454,1.6666666666666667,0,,78,81,174,178,111,116,-7.141733443876567,0.0,0.9999371680724158,True,3,absent,0.5309848428280338
BraTS-GLI-03010-100,sustraccion,prediction_component,74,40,13312.0,2.6043240883471167e-05,7.670831257695802e-08,1.4142135623730951,1,9.38083151964686,0.15075567228888181,0.6665885822069456,1.5,0,,78,82,177,183,106,112,-7.115157570722601,0.0,0.9997351510466944,True,3,absent,0.5309848428280338
BraTS-GLI-03010-100,sustraccion,prediction_component,75,73,26112.0,1.7300659332226857e-05,3.385148167735534e-08,1.4142135623730951,1,15.937377450509228,0.08873565094161139,0.5454692181434626,2.1666666666666665,0,,79,85,49,56,74,87,-7.470422317518969,0.0,0.9958498662820096,True,3,absent,0.5309848428280338
BraTS-GLI-03010-100,sustraccion,prediction_component,76,19,8448.0,2.446936747720066e-05,6.771702339772293e-08,1.4142135623730951,1,7.810249675906654,0.1810714920850371,0.8543319874271107,2.0,0,,79,83,102,108,24,27,-7.169302140202132,0.0,0.9998934476197895,True,3,absent,0.5309848428280338
BraTS-GLI-03010-100,sustraccion,prediction_component,77,34,13568.0,2.1513207428579317e-05,5.2343493250858835e-08,1.4142135623730951,1,9.486832980505138,0.14907119849998599,0.7036956967830031,1.75,0,,80,87,39,44,92,96,-7.281137297191984,0.0,0.9995526681844425,True,3,absent,0.5309848428280338
BraTS-GLI-03010-100,sustraccion,prediction_component,81,49,20992.0,1.611073497542957e-05,2.935506730303651e-08,1.4142135623730951,1,13.038404810405298,0.10846522890932808,0.6229872725752906,1.8,0,,82,90,87,96,156,161,-7.532316919568251,0.0,0.9970841604581457,True,3,absent,0.5309848428280338
BraTS-GLI-03010-100,sustraccion,prediction_component,83,12,6144.0,2.4917498197257264e-05,7.022006780482366e-08,1.4142135623730951,1,6.4031242374328485,0.2208630521496931,0.9957510787676723,1.3333333333333333,0,,83,87,66,69,153,157,-7.153538755513696,0.0,0.9999674469175863,True,3,absent,0.5309848428280338
BraTS-GLI-03010-100,sustraccion,prediction_component,85,12,5376.0,3.04433440619409e-05,1.0481829363285631e-07,1.4142135623730951,1,5.830951894845301,0.24253562503633297,0.9957510787676723,1.3333333333333333,0,,83,86,161,165,86,89,-6.979562914580636,0.0,0.9999881881216841,True,3,absent,0.5309848428280338
BraTS-GLI-03010-100,sustraccion,prediction_component,87,40,16896.0,1.821311123628858e-05,3.7516356453032095e-08,1.4142135623730951,1,13.92838827718412,0.10153461651336192,0.6665885822069456,1.2857142857142858,0,,84,92,59,68,132,139,-7.425779346443809,0.0,0.99806388101312,True,3,absent,0.5309848428280338
BraTS-GLI-03010-100,sustraccion,prediction_component,89,24,11520.0,1.9410312304685675e-05,4.261057744126781e-08,1.4142135623730951,1,9.0,0.15713484026367724,0.7903281549671363,1.75,0,,84,91,190,194,68,72,-7.3704825803769465,0.0,0.9995875178813726,True,3,absent,0.5309848428280338
BraTS-GLI-03010-100,sustraccion,prediction_component,90,25,9472.0,2.7119237506822293e-05,8.317777956467376e-08,1.4142135623730951,1,7.810249675906654,0.1810714920850371,0.7796467353853097,2.0,0,,85,89,32,38,52,55,-7.079992677331037,0.0,0.9999030846074742,True,3,absent,0.5309848428280338
BraTS-GLI-03010-100,sustraccion,prediction_component,92,12,5376.0,3.04433440619409e-05,1.0481829363285631e-07,1.4142135623730951,1,5.830951894845301,0.24253562503633297,0.9957510787676723,1.3333333333333333,0,,85,88,45,49,92,95,-6.979562914580636,0.0,0.9999881881216841,True,3,absent,0.5309848428280338
BraTS-GLI-03010-100,sustraccion,prediction_component,93,23,10752.0,2.062974940201889e-05,4.8132706017170996e-08,1.4142135623730951,1,8.774964387392123,0.16116459280507606,0.8016200827808712,1.5,0,,86,92,132,136,144,149,-7.317559721632644,0.0,0.9996943267344239,True,3,absent,0.5309848428280338
BraTS-GLI-03010-100,sustraccion,prediction_component,94,29,10752.0,2.6011423159067295e-05,7.652099387606958e-08,1.4142135623730951,1,8.246211251235321,0.17149858514250885,0.742013605090188,1.5,0,,87,91,53,57,107,113,-7.116219397869917,0.0,0.9998530684373016,True,3,absent,0.5309848428280338
BraTS-GLI-03010-100,sustraccion,prediction_component,97,67,30720.0,1.2443512421619374e-05,1.751210468754741e-08,1.4142135623730951,1,21.354156504062622,0.06622661785325219,0.5612886582720128,1.75,0,,88,102,119,127,39,53,-7.756661655215349,0.0,0.9835058225436056,True,3,absent,0.5309848428280338
BraTS-GLI-03010-100,sustraccion,prediction_component,98,62,23296.0,1.7436915102581704e-05,3.4386793416422936e-08,1.4142135623730951,1,13.601470508735444,0.10397504898200727,0.5759887103099525,1.6666666666666667,0,,89,95,47,57,29,36,-7.4636083204409,0.0,0.9971661266753709,True,3,absent,0.5309848428280338
BraTS-GLI-03010-100,sustraccion,prediction_component,99,33,13056.0,2.2120692963447995e-05,5.534136017510222e-08,1.4142135623730951,1,9.9498743710662,0.1421338109037403,0.7107331206052484,1.4,0,,89,94,143,148,119,126,-7.2569501710121616,0.0,0.9995490846922185,True,3,absent,0.5309848428280338
BraTS-GLI-03010-100,sustraccion,prediction_component,100,85,33280.0,1.4000513003511397e-05,2.216870233474087e-08,1.4142135623730951,1,21.18962010041709,0.06674086442659999,0.5184874224812556,2.2857142857142856,0,,89,101,189,196,93,109,-7.6542597279660525,0.0,0.9871324367989891,True,3,absent,0.5309848428280338
BraTS-GLI-03010-100,sustraccion,prediction_component,101,20,7680.0,2.9715850559091044e-05,9.986854087797143e-08,1.4142135623730951,1,6.928203230275509,0.20412414523193154,0.8398489863421099,1.0,0,,90,94,44,48,75,79,-7.000571295305153,0.0,0.999959714665867,True,3,absent,0.5309848428280338
BraTS-GLI-03010-100,sustraccion,prediction_component,102,12,5376.0,3.04433440619409e-05,1.0481829363285631e-07,1.4142135623730951,1,5.830951894845301,0.24253562503633297,0.9957510787676723,1.3333333333333333,0,,90,93,58,61,139,143,-6.979562914580636,0.0,0.9999881881216841,True,3,absent,0.5309848428280338
BraTS-GLI-03010-100,sustraccion,prediction_component,105,21,8448.0,2.704509036953757e-05,8.272356597893577e-08,1.4142135623730951,1,8.660254037844387,0.1632993161855452,0.8263006657894747,1.0,0,,91,96,113,118,49,54,-7.082370752639951,0.0,0.9998853825660726,True,3,absent,0.5309848428280338
BraTS-GLI-03010-100,sustraccion,prediction_component,106,25,9472.0,2.7119237506822293e-05,8.317777956467376e-08,1.4142135623730951,1,7.810249675906654,0.1810714920850371,0.7796467353853097,2.0,0,,91,97,119,122,29,33,-7.079992677331037,0.0,0.9999030846074742,True,3,absent,0.5309848428280338
BraTS-GLI-03010-100,sustraccion,prediction_component,108,14,6144.0,2.9070414563466808e-05,9.557731451212109e-08,1.4142135623730951,1,6.928203230275509,0.20412414523193154,0.9458781407605124,1.0,0,,92,96,58,62,66,70,-7.019645176252469,0.0,0.9999690143044426,True,3,absent,0.5309848428280338
BraTS-GLI-03010-100,sustraccion,prediction_component,109,12,6144.0,2.4917498197257264e-05,7.022006780482366e-08,1.4142135623730951,1,6.4031242374328485,0.2208630521496931,0.9957510787676723,1.3333333333333333,0,,93,96,36,40,135,139,-7.153538755513696,0.0,0.9999674469175863,True,3,absent,0.5309848428280338
BraTS-GLI-03010-100,sustraccion,prediction_component,110,36,16128.0,1.7576472889193975e-05,3.49394312109521e-08,1.4142135623730951,1,11.916375287812984,0.11867816581938534,0.6904152369103725,1.8,0,,93,102,57,63,143,148,-7.456684169300298,0.0,0.9984997597105071,True,3,absent,0.5309848428280338
BraTS-GLI-03010-100,sustraccion,prediction_component,113,16,6656.0,2.9464563572443515e-05,9.818664009850627e-08,1.4142135623730951,1,6.4031242374328485,0.2208630521496931,0.9046998952817776,1.3333333333333333,0,,93,97,104,108,140,143,-7.007947601074732,0.0,0.999974670476063,True,3,absent,0.5309848428280338
BraTS-GLI-03010-100,sustraccion,prediction_component,114,17,7168.0,2.8012503667152895e-05,8.874752009735003e-08,1.4142135623730951,1,6.928203230275509,0.20412414523193154,0.8866010210973454,1.0,0,,93,97,184,188,56,60,-7.051843773744237,0.0,0.9999579755349162,True,3,absent,0.5309848428280338
BraTS-GLI-03010-100,sustraccion,prediction_component,115,43,15360.0,2.2588200396988786e-05,5.7705291276052865e-08,1.4142135623730951,1,11.180339887498949,0.12649110640673517,0.650711350669285,1.6,0,,94,100,66,74,151,156,-7.238784362465886,0.0,0.9993339750435898,True,3,absent,0.5309848428280338
BraTS-GLI-03010-100,sustraccion,prediction_component,116,78,32000.0,1.3626039237889344e-05,2.0998663005366543e-08,1.4142135623730951,1,20.223748416156685,0.06992836012750657,0.5335555806438685,3.0,0,,94,112,163,169,88,95,-7.677808356117336,0.0,0.9873249487869413,True,3,absent,0.5309848428280338
BraTS-GLI-03010-100,sustraccion,prediction_component,117,23,10496.0,2.1389079908047943e-05,5.174120984025427e-08,1.4142135623730951,1,9.486832980505138,0.14907119849998599,0.8016200827808712,1.75,0,,95,99,74,79,138,145,-7.2861634205981485,0.0,0.999664843976531,True,3,absent,0.5309848428280338
BraTS-GLI-03010-100,sustraccion,prediction_component,118,67,24320.0,1.7665642883867527e-05,3.52948440298375e-08,1.4142135623730951,1,15.0,0.09428090415820635,0.5612886582720128,2.0,0,,95,100,80,90,49,59,-7.452288732939018,0.0,0.9966393485704275,True,3,absent,0.5309848428280338
BraTS-GLI-03010-100,sustraccion,prediction_component,121,21,11520.0,1.6984023266599966e-05,3.262372335347067e-08,1.4142135623730951,1,9.9498743710662,0.1421338109037403,0.8263006657894747,1.4,0,,96,103,150,155,36,41,-7.48646647433232,0.0,0.9992690627956193,True,3,absent,0.5309848428280338
BraTS-GLI-03010-100,sustraccion,prediction_component,122,472,138752.0,9.132362054480622e-06,9.432321933144918e-09,1.7320508075688772,1,70.09992867328754,0.02470831055537004,0.358599349637785,8.375,0,,96,115,90,157,85,93,-8.025381384821113,0.0,0.8516810519097447,True,3,absent,0.5309848428280338
BraTS-GLI-03010-100,sustraccion,prediction_component,125,20,7936.0,2.8289645606535866e-05,9.051225550351545e-08,1.4142135623730951,1,7.0710678118654755,0.2,0.8398489863421099,1.6666666666666667,0,,98,103,59,63,27,30,-7.043292612648983,0.0,0.9999493805149742,True,3,absent,0.5309848428280338
BraTS-GLI-03010-100,sustraccion,prediction_component,128,33,11520.0,2.6689179418942802e-05,8.056062297489695e-08,1.4142135623730951,1,8.660254037844387,0.1632993161855452,0.7107331206052484,1.0,0,,99,104,40,45,138,143,-7.093877184044383,0.0,0.9998281406331088,True,3,absent,0.5309848428280338
BraTS-GLI-03010-100,sustraccion,prediction_component,130,115,33024.0,1.916255114224631e-05,4.152972232354296e-08,2.0,1,15.7797338380595,0.12674485010489558,0.6629695552984823,1.4285714285714286,1,,99,109,107,117,25,32,-7.381640972664651,0.6931471805599453,0.998544298112795,True,3,absent,0.5309848428280338
BraTS-GLI-03010-100,sustraccion,prediction_component,131,60,26880.0,1.3614677356982883e-05,2.0963658726571262e-08,1.4142135623730951,1,18.708286933869708,0.07559289460184544,0.5823187634322541,3.4,0,,99,104,131,137,38,55,-7.6785329189166545,0.0,0.9900786301570618,True,3,absent,0.5309848428280338
BraTS-GLI-03010-100,sustraccion,prediction_component,134,38,14592.0,2.1558143832438865e-05,5.256238993577444e-08,1.4142135623730951,1,11.090536506409418,0.12751534261266767,0.6780837477859392,1.4,0,,100,105,102,109,125,132,-7.2793248962579815,0.0,0.9993026946243135,True,3,absent,0.5309848428280338
