case_id,method,source,component_label,volume_vox,surface_area_proxy,compactness_v_over_s15,isoperimetric_quotient,inscribed_radius_vox,inscribed_radius_grid_step,bbox_diag_vox,radius_over_bbox_diag,radius_over_equiv_sphere,elongation_max_over_min,eroded_subcomponents,overlap_gt_vox,z0,z1,y0,y1,x0,x1,log10_isoperimetric,log1p_eroded_subcomponents,shape_score_prob_true_et,accepted_shape,fold,vol_bin,shape_threshold
BraTS-GLI-03020-100,sustraccion,prediction_component,27,12,6144.0,2.4917498197257264e-05,7.022006780482366e-08,1.4142135623730951,1,6.4031242374328485,0.2208630521496931,0.9957510787676723,1.3333333333333333,0,,39,43,139,143,131,134,-7.153538755513696,0.0,0.9999618273771178,True,1,large,0.5255652568220824
BraTS-GLI-03020-100,sustraccion,prediction_component,28,14,6144.0,2.9070414563466808e-05,9.557731451212109e-08,1.4142135623730951,1,6.928203230275509,0.20412414523193154,0.9458781407605124,1.0,0,,40,44,21,25,121,125,-7.019645176252469,0.0,0.9999626196017813,True,1,large,0.5255652568220824
BraTS-GLI-03020-100,sustraccion,prediction_component,29,12,6144.0,2.4917498197257264e-05,7.022006780482366e-08,1.4142135623730951,1,6.4031242374328485,0.2208630521496931,0.9957510787676723,1.3333333333333333,0,,40,44,137,141,48,51,-7.153538755513696,0.0,0.9999618273771178,True,1,large,0.5255652568220824
BraTS-GLI-03020-100,sustraccion,prediction_component,30,23,9728.0,2.3971350007758136e-05,6.498862668392194e-08,1.4142135623730951,1,8.12403840463596,0.17407765595569785,0.8016200827808712,1.25,0,,41,46,17,22,114,118,-7.1871626402893725,0.0,0.9998122377644355,True,1,large,0.5255652568220824
BraTS-GLI-03020-100,sustraccion,prediction_component,31,16,7680.0,2.3772680447272836e-05,6.391586616190171e-08,1.4142135623730951,1,6.928203230275509,0.20412414523193154,0.9046998952817776,1.0,0,,41,45,142,146,51,55,-7.194391321321265,0.0,0.9999198591708208,True,1,large,0.5255652568220824
BraTS-GLI-03020-100,sustraccion,prediction_component,32,22,9472.0,2.386492900600362e-05,6.441287249488336e-08,1.4142135623730951,1,7.810249675906654,0.1810714920850371,0.8135863258112027,2.0,0,,43,49,32,36,93,96,-7.1910273330307,0.0,0.9998388686067902,True,1,large,0.5255652568220824
BraTS-GLI-03020-100,sustraccion,prediction_component,35,53,16896.0,2.4132372388082368e-05,6.586465329785446e-08,1.4142135623730951,1,11.575836902790225,0.12216944435630524,0.6069029442833568,1.1666666666666667,0,,46,53,143,149,59,66,-7.181347589898156,0.0,0.999118735543269,True,1,large,0.5255652568220824
BraTS-GLI-03020-100,sustraccion,prediction_component,36,81,24320.0,2.135697124766074e-05,5.1585981661787444e-08,1.7320508075688772,1,12.806248474865697,0.13525044520011484,0.6453002363415847,1.3333333333333333,0,,46,54,144,150,49,57,-7.287468300583371,0.0,0.9990977267174398,True,1,large,0.5255652568220824
BraTS-GLI-03020-100,sustraccion,prediction_component,39,19,8448.0,2.446936747720066e-05,6.771702339772293e-08,1.4142135623730951,1,7.810249675906654,0.1810714920850371,0.8543319874271107,2.0,0,,48,52,65,71,31,34,-7.169302140202132,0.0,0.9998687664821185,True,1,large,0.5255652568220824
BraTS-GLI-03020-100,sustraccion,prediction_component,43,12,5376.0,3.04433440619409e-05,1.0481829363285631e-07,1.4142135623730951,1,5.830951894845301,0.24253562503633297,0.9957510787676723,1.3333333333333333,0,,50,54,39,42,92,95,-6.979562914580636,0.0,0.9999864375771123,True,1,large,0.5255652568220824
BraTS-GLI-03020-100,sustraccion,prediction_component,46,36,13824.0,2.21488872864509e-05,5.548252270998412e-08,1.4142135623730951,1,9.486832980505138,0.14907119849998599,0.6904152369103725,1.75,0,,53,58,64,71,28,32,-7.255843800408458,0.0,0.9994588307391877,True,1,large,0.5255652568220824
BraTS-GLI-03020-100,sustraccion,prediction_component,47,12,5376.0,3.04433440619409e-05,1.0481829363285631e-07,1.4142135623730951,1,5.830951894845301,0.24253562503633297,0.9957510787676723,1.3333333333333333,0,,54,57,153,157,90,93,-6.979562914580636,0.0,0.9999864375771123,True,1,large,0.5255652568220824
BraTS-GLI-03020-100,sustraccion,prediction_component,48,12,5376.0,3.04433440619409e-05,1.0481829363285631e-07,1.4142135623730951,1,5.830951894845301,0.24253562503633297,0.9957510787676723,1.3333333333333333,0,,55,59,107,110,26,29,-6.979562914580636,0.0,0.9999864375771123,True,1,large,0.5255652568220824
BraTS-GLI-03020-100,sustraccion,prediction_component,49,25,9472.0,2.7119237506822293e-05,8.317777956467376e-08,1.4142135623730951,1,7.810249675906654,0.1810714920850371,0.7796467353853097,2.0,0,,55,59,143,149,90,93,-7.079992677331037,0.0,0.9998804193181884,True,1,large,0.5255652568220824
BraTS-GLI-03020-100,sustraccion,prediction_component,52,25,9216.0,2.8257016782407408e-05,9.030358513994814e-08,1.4142135623730951,1,7.54983443527075,0.1873171623163388,0.7796467353853097,1.25,0,,56,60,95,100,122,126,-7.044295007431914,0.0,0.9999064715983327,True,1,large,0.5255652568220824
BraTS-GLI-03020-100,sustraccion,prediction_component,53,12,6144.0,2.4917498197257264e-05,7.022006780482366e-08,1.4142135623730951,1,6.4031242374328485,0.2208630521496931,0.9957510787676723,1.3333333333333333,0,,57,61,24,28,92,95,-7.153538755513696,0.0,0.9999618273771178,True,1,large,0.5255652568220824
BraTS-GLI-03020-100,sustraccion,prediction_component,54,34,14080.0,2.035049300759076e-05,4.6838420704481505e-08,1.4142135623730951,1,10.488088481701515,0.13483997249264842,0.7036956967830031,1.4,0,,58,64,85,92,120,125,-7.329397756872349,0.0,0.9991165032669578,True,1,large,0.5255652568220824
BraTS-GLI-03020-100,sustraccion,prediction_component,56,57,17664.0,2.4279585689427806e-05,6.667068490846741e-08,1.4142135623730951,1,10.677078252031311,0.13245323570650439,0.5923607155209719,1.6,0,,58,63,103,108,112,120,-7.1760650833409105,0.0,0.999252799486987,True,1,large,0.5255652568220824
BraTS-GLI-03020-100,sustraccion,prediction_component,57,17,7168.0,2.8012503667152895e-05,8.874752009735003e-08,1.4142135623730951,1,6.928203230275509,0.20412414523193154,0.8866010210973454,1.0,0,,58,62,120,124,88,92,-7.051843773744237,0.0,0.9999495028033363,True,1,large,0.5255652568220824
BraTS-GLI-03020-100,sustraccion,prediction_component,58,39,12544.0,2.775942966472303e-05,8.71512160799423e-08,1.7320508075688772,1,8.774964387392123,0.19738550848793068,0.8233199293722409,1.5,0,,58,64,172,177,81,85,-7.05972654850667,0.0,0.9999283409434001,True,1,large,0.5255652568220824
BraTS-GLI-03020-100,sustraccion,prediction_component,61,12,5376.0,3.04433440619409e-05,1.0481829363285631e-07,1.4142135623730951,1,5.830951894845301,0.24253562503633297,0.9957510787676723,1.3333333333333333,0,,59,62,102,106,150,153,-6.979562914580636,0.0,0.9999864375771123,True,1,large,0.5255652568220824
BraTS-GLI-03020-100,sustraccion,prediction_component,62,106,26624.0,2.4400341708429788e-05,6.733551563396096e-08,2.0,1,14.177446878757825,0.14106912317171966,0.6812255219652859,2.75,1,,60,64,96,107,61,69,-7.171755809840928,0.6931471805599453,0.9994071353763687,True,1,large,0.5255652568220824
BraTS-GLI-03020-100,sustraccion,prediction_component,64,239,53760.0,1.9173836109889167e-05,4.1578651045849896e-08,2.23606797749979,1,22.0,0.10163945352271772,0.5808293740126793,1.1666666666666667,2,,61,75,68,80,110,122,-7.38112960477961,1.0986122886681098,0.9959169360966914,True,1,large,0.5255652568220824
BraTS-GLI-03020-100,sustraccion,prediction_component,66,113,39936.0,1.415896792678821e-05,2.2673343594795768e-08,1.4142135623730951,1,23.727621035409346,0.05960199550821498,0.47153983418404977,2.4285714285714284,0,,62,79,178,185,70,85,-7.644484430570673,0.0,0.9774286999959584,True,1,large,0.5255652568220824
BraTS-GLI-03020-100,sustraccion,prediction_component,67,19,7680.0,2.8230058031136492e-05,9.013135814236922e-08,1.4142135623730951,1,7.54983443527075,0.1873171623163388,0.8543319874271107,1.25,0,,63,68,51,55,81,85,-7.0451240847274565,0.0,0.9999255780780073,True,1,large,0.5255652568220824
BraTS-GLI-03020-100,sustraccion,prediction_component,68,248,53504.0,2.0038827358560403e-05,4.5414755545091647e-08,2.23606797749979,1,18.601075237738275,0.12021175920858625,0.5737164621580607,1.3333333333333333,2,,63,75,65,74,60,71,-7.342803019154857,1.0986122886681098,0.9974243331928024,True,1,large,0.5255652568220824
BraTS-GLI-03020-100,sustraccion,prediction_component,69,22,9216.0,2.4866174768518517e-05,6.993109633237583e-08,1.4142135623730951,1,7.810249675906654,0.1810714920850371,0.8135863258112027,2.0,0,,64,68,87,93,25,28,-7.155329663131577,0.0,0.9998584693123881,True,1,large,0.5255652568220824
BraTS-GLI-03020-100,sustraccion,prediction_component,70,16,6656.0,2.9464563572443515e-05,9.818664009850627e-08,1.4142135623730951,1,6.4031242374328485,0.2208630521496931,0.9046998952817776,1.3333333333333333,0,,65,69,44,48,90,93,-7.007947601074732,0.0,0.9999701751106141,True,1,large,0.5255652568220824
BraTS-GLI-03020-100,sustraccion,prediction_component,71,185,61184.0,1.2224044691047999e-05,1.6899825935059284e-08,1.4142135623730951,1,27.386127875258307,0.051639777949432225,0.40008655598827175,1.9,0,,66,85,75,85,62,79,-7.772117768512513,0.0,0.9495492439234413,True,1,large,0.5255652568220824
BraTS-GLI-03020-100,sustraccion,prediction_component,73,33,14336.0,1.9225248027496348e-05,4.180192447491962e-08,1.4142135623730951,1,10.770329614269007,0.13130643285972257,0.7107331206052484,2.0,0,,67,73,77,81,111,119,-7.3788037237369535,0.0,0.9988956291617459,True,1,large,0.5255652568220824
BraTS-GLI-03020-100,sustraccion,prediction_component,74,12,5376.0,3.04433440619409e-05,1.0481829363285631e-07,1.4142135623730951,1,5.830951894845301,0.24253562503633297,0.9957510787676723,1.3333333333333333,0,,69,73,68,71,26,29,-6.979562914580636,0.0,0.9999864375771123,True,1,large,0.5255652568220824
BraTS-GLI-03020-100,sustraccion,prediction_component,76,14,7680.0,2.080109539136373e-05,4.8935585030206e-08,1.4142135623730951,1,7.54983443527075,0.1873171623163388,0.9458781407605124,1.25,0,,73,77,41,46,34,38,-7.310375215276639,0.0,0.9998530982054296,True,1,large,0.5255652568220824
BraTS-GLI-03020-100,sustraccion,prediction_component,77,216,63232.0,1.3584647488886957e-05,2.087128171214786e-08,1.7320508075688772,1,33.27160951922825,0.052057920629535355,0.4653419942914598,1.3529411764705883,0,,73,90,78,101,95,112,-7.6804508799512625,0.0,0.9700605342450845,True,1,large,0.5255652568220824
BraTS-GLI-03020-100,sustraccion,prediction_component,78,47,17408.0,2.0463246741274934e-05,4.735888350728337e-08,1.4142135623730951,1,12.206555615733702,0.11585688927269847,0.6317015099045129,1.3333333333333333,0,,74,80,71,79,104,111,-7.324598544721401,0.0,0.9984567452683237,True,1,large,0.5255652568220824
BraTS-GLI-03020-100,sustraccion,prediction_component,79,28,12800.0,1.9334951048069658e-05,4.2280345466097984e-08,1.4142135623730951,1,10.04987562112089,0.1407195089460584,0.7507439778384809,1.75,0,,75,79,116,122,41,48,-7.373861472797746,0.0,0.9991953124509924,True,1,large,0.5255652568220824
BraTS-GLI-03020-100,sustraccion,prediction_component,81,36,16896.0,1.639180011265972e-05,3.0388248726955995e-08,1.4142135623730951,1,12.24744871391589,0.11547005383792516,0.6904152369103725,2.0,0,,75,85,185,190,98,103,-7.517294327565159,0.0,0.9973929251469291,True,1,large,0.5255652568220824
BraTS-GLI-03020-100,sustraccion,prediction_component,83,62,21760.0,1.9315384284174923e-05,4.2194814250530834e-08,1.4142135623730951,1,13.45362404707371,0.10511766624552735,0.5759887103099525,1.5,0,,78,86,112,118,128,137,-7.374740920620498,0.0,0.9973162917976781,True,1,large,0.5255652568220824
BraTS-GLI-03020-100,sustraccion,prediction_component,86,21,8448.0,2.704509036953757e-05,8.272356597893577e-08,1.4142135623730951,1,8.660254037844387,0.1632993161855452,0.8263006657894747,1.0,0,,79,84,98,103,142,147,-7.082370752639951,0.0,0.9998547975104087,True,1,large,0.5255652568220824
BraTS-GLI-03020-100,sustraccion,prediction_component,87,12,6144.0,2.4917498197257264e-05,7.022006780482366e-08,1.4142135623730951,1,6.4031242374328485,0.2208630521496931,0.9957510787676723,1.3333333333333333,0,,79,83,118,121,128,132,-7.153538755513696,0.0,0.9999618273771178,True,1,large,0.5255652568220824
BraTS-GLI-03020-100,sustraccion,prediction_component,88,49,22528.0,1.4491459380305775e-05,2.375071132598351e-08,1.4142135623730951,1,13.92838827718412,0.10153461651336192,0.6229872725752906,1.2857142857142858,0,,79,86,116,125,49,57,-7.624323378867606,0.0,0.9938799507124391,True,1,large,0.5255652568220824
BraTS-GLI-03020-100,sustraccion,prediction_component,89,1177,315136.0,6.6531824841053875e-06,5.006235141201185e-09,2.23606797749979,1,63.079315151640635,0.035448513861070854,0.3413938691434869,1.1818181818181819,4,,79,118,159,192,44,81,-8.300488755581208,1.6094379124341003,0.5055046833614834,False,1,large,0.5255652568220824
BraTS-GLI-03020-100,sustraccion,prediction_component,90,12,6144.0,2.4917498197257264e-05,7.022006780482366e-08,1.4142135623730951,1,6.4031242374328485,0.2208630521496931,0.9957510787676723,1.3333333333333333,0,,80,84,135,139,131,134,-7.153538755513696,0.0,0.9999618273771178,True,1,large,0.5255652568220824
BraTS-GLI-03020-100,sustraccion,prediction_component,92,27,10752.0,2.4217531906717828e-05,6.633032643954189e-08,1.4142135623730951,1,8.774964387392123,0.16116459280507606,0.7599002946021327,1.5,0,,81,86,97,103,52,56,-7.178287865349854,0.0,0.9997370175706628,True,1,large,0.5255652568220824
BraTS-GLI-03020-100,sustraccion,prediction_component,94,31,11776.0,2.425855893767945e-05,6.655525782240705e-08,1.4142135623730951,1,8.774964387392123,0.16116459280507606,0.7257003006213092,1.5,0,,84,90,90,95,79,83,-7.176817629850304,0.0,0.999709167707951,True,1,large,0.5255652568220824
BraTS-GLI-03020-100,sustraccion,prediction_component,95,37,18176.0,1.5099210962661125e-05,2.5784628556208512e-08,1.4142135623730951,1,13.038404810405298,0.10846522890932808,0.6841383873286643,1.8,0,,84,92,91,96,145,154,-7.588639120497364,0.0,0.9960812688779775,True,1,large,0.5255652568220824
BraTS-GLI-03020-100,sustraccion,prediction_component,96,21,9984.0,2.1050500988499285e-05,5.011609755027925e-08,1.4142135623730951,1,9.848857801796104,0.14359163172354764,0.8263006657894747,1.2,0,,84,90,109,115,97,102,-7.300022754085787,0.0,0.9995383224487301,True,1,large,0.5255652568220824
BraTS-GLI-03020-100,sustraccion,prediction_component,97,14,6144.0,2.9070414563466808e-05,9.557731451212109e-08,1.4142135623730951,1,6.928203230275509,0.20412414523193154,0.9458781407605124,1.0,0,,84,88,175,179,51,55,-7.019645176252469,0.0,0.9999626196017813,True,1,large,0.5255652568220824
BraTS-GLI-03020-100,sustraccion,prediction_component,98,104,27904.0,2.2311750479993847e-05,5.630146068094952e-08,1.7320508075688772,1,14.52583904633395,0.11923929502757463,0.5937164071813201,3.6666666666666665,0,,86,95,42,53,90,93,-7.249480337698437,0.0,0.9987587121254139,True,1,large,0.5255652568220824
BraTS-GLI-03020-100,sustraccion,prediction_component,99,32,12032.0,2.424617544845322e-05,6.648732501936358e-08,1.4142135623730951,1,9.38083151964686,0.15075567228888181,0.7180607827429069,1.5,0,,86,90,96,102,80,86,-7.177261139641468,0.0,0.9996381086422405,True,1,large,0.5255652568220824
BraTS-GLI-03020-100,sustraccion,prediction_component,100,12,5376.0,3.04433440619409e-05,1.0481829363285631e-07,1.4142135623730951,1,5.830951894845301,0.24253562503633297,0.9957510787676723,1.3333333333333333,0,,86,90,122,125,54,57,-6.979562914580636,0.0,0.9999864375771123,True,1,large,0.5255652568220824
BraTS-GLI-03020-100,sustraccion,prediction_component,102,309,71168.0,1.6275387504422348e-05,2.9958153978233105e-08,2.449489742783178,1,23.345235059857504,0.10492461251740033,0.5840531023624624,3.6,1,,87,105,105,119,32,37,-7.523484951378687,0.6931471805599453,0.9943982032971076,True,1,large,0.5255652568220824
BraTS-GLI-03020-100,sustraccion,prediction_component,103,48,20736.0,1.6075102880658438e-05,2.9225361756699456e-08,1.4142135623730951,1,14.491376746189438,0.09759000729485333,0.6272838722974592,3.25,0,,87,100,179,183,120,125,-7.5342401043589025,0.0,0.995309166639171,True,1,large,0.5255652568220824
BraTS-GLI-03020-100,sustraccion,prediction_component,105,375,111872.0,1.0021879215928833e-05,1.1359277313128308e-08,2.23606797749979,1,49.040799340956916,0.04559607525875532,0.49984741373093355,1.6363636363636365,1,,89,114,161,183,102,138,-7.9446492979299554,0.6931471805599453,0.9076543508593583,True,1,large,0.5255652568220824
BraTS-GLI-03020-100,sustraccion,prediction_component,106,21,11520.0,1.6984023266599966e-05,3.262372335347067e-08,1.4142135623730951,1,9.848857801796104,0.14359163172354764,0.8263006657894747,1.2,0,,90,96,90,96,71,76,-7.48646647433232,0.0,0.9990913639255065,True,1,large,0.5255652568220824
BraTS-GLI-03020-100,sustraccion,prediction_component,107,76,28928.0,1.5446709502288742e-05,2.698511863113133e-08,1.4142135623730951,1,19.339079605813716,0.07312724241271307,0.5381954272789695,2.142857142857143,0,,90,105,144,154,39,46,-7.5688756683628045,0.0,0.9890230661518975,True,1,large,0.5255652568220824
BraTS-GLI-03020-100,sustraccion,prediction_component,109,24,11520.0,1.9410312304685675e-05,4.261057744126781e-08,1.4142135623730951,1,9.486832980505138,0.14907119849998599,0.7903281549671363,1.75,0,,94,101,87,92,150,154,-7.3704825803769465,0.0,0.9993978529543299,True,1,large,0.5255652568220824
BraTS-GLI-03020-100,sustraccion,prediction_component,110,19,8448.0,2.446936747720066e-05,6.771702339772293e-08,1.4142135623730951,1,7.810249675906654,0.1810714920850371,0.8543319874271107,2.0,0,,95,98,88,94,89,93,-7.169302140202132,0.0,0.9998687664821185,True,1,large,0.5255652568220824
BraTS-GLI-03020-100,sustraccion,prediction_component,111,31,12800.0,2.140655294607712e-05,5.182578060321449e-08,1.4142135623730951,1,9.695359714832659,0.14586499149789456,0.7257003006213092,2.3333333333333335,0,,95,102,104,110,148,151,-7.285454147813638,0.0,0.9994266643756342,True,1,large,0.5255652568220824
BraTS-GLI-03020-100,sustraccion,prediction_component,113,157,54784.0,1.2243879433647613e-05,1.6954713765845918e-08,1.4142135623730951,1,29.49576240750525,0.04794633014853842,0.42258231388299966,5.2,0,,97,110,94,120,88,93,-7.770709537703232,0.0,0.949847617670233,True,1,large,0.5255652568220824
BraTS-GLI-03020-100,sustraccion,prediction_component,114,22,9984.0,2.2052905797475442e-05,5.500270116629287e-08,1.4142135623730951,1,8.366600265340756,0.16903085094570333,0.8135863258112027,2.0,0,,100,106,72,77,89,92,-7.259615981909213,0.0,0.9997414588399178,True,1,large,0.5255652568220824
BraTS-GLI-03020-100,sustraccion,prediction_component,115,16,6656.0,2.9464563572443515e-05,9.818664009850627e-08,1.4142135623730951,1,6.4031242374328485,0.2208630521496931,0.9046998952817776,1.3333333333333333,0,,100,104,145,149,138,141,-7.007947601074732,0.0,0.9999701751106141,True,1,large,0.5255652568220824
BraTS-GLI-03020-100,sustraccion,prediction_component,117,19,8448.0,2.446936747720066e-05,6.771702339772293e-08,1.4142135623730951,1,7.810249675906654,0.1810714920850371,0.8543319874271107,2.0,0,,103,109,137,140,38,42,-7.169302140202132,0.0,0.9998687664821185,True,1,large,0.5255652568220824
BraTS-GLI-03020-100,sustraccion,prediction_component,118,12,6144.0,2.4917498197257264e-05,7.022006780482366e-08,1.4142135623730951,1,6.4031242374328485,0.2208630521496931,0.9957510787676723,1.3333333333333333,0,,104,108,128,132,143,146,-7.153538755513696,0.0,0.9999618273771178,True,1,large,0.5255652568220824
BraTS-GLI-03020-100,sustraccion,prediction_component,119,24,8448.0,3.090867470804294e-05,1.0804710658473243e-07,1.4142135623730951,1,7.0710678118654755,0.2,0.7903281549671363,1.6666666666666667,0,,105,109,67,72,89,92,-6.966386858684578,0.0,0.99994613612008,True,1,large,0.5255652568220824
BraTS-GLI-03020-100,sustraccion,prediction_component,120,12,6144.0,2.4917498197257264e-05,7.022006780482366e-08,1.4142135623730951,1,6.4031242374328485,0.2208630521496931,0.9957510787676723,1.3333333333333333,0,,105,109,128,132,88,91,-7.153538755513696,0.0,0.9999618273771178,True,1,large,0.5255652568220824
