case_id,method,source,component_label,volume_vox,surface_area_proxy,compactness_v_over_s15,isoperimetric_quotient,inscribed_radius_vox,inscribed_radius_grid_step,bbox_diag_vox,radius_over_bbox_diag,radius_over_equiv_sphere,elongation_max_over_min,eroded_subcomponents,overlap_gt_vox,z0,z1,y0,y1,x0,x1,log10_isoperimetric,log1p_eroded_subcomponents,shape_score_prob_true_et,accepted_shape,fold,vol_bin,shape_threshold
BraTS-GLI-02801-101,sustraccion,prediction_component,26,340,84736.0,1.3784054399544343e-05,2.1488511358632867e-08,2.23606797749979,1,30.215889859476256,0.07400304898842879,0.5164420141834469,2.0833333333333335,2,,37,49,89,101,111,136,-7.667793669716773,1.0986122886681098,0.9768437182229642,True,1,large,0.5255652568220824
BraTS-GLI-02801-101,sustraccion,prediction_component,28,12,5376.0,3.04433440619409e-05,1.0481829363285631e-07,1.4142135623730951,1,5.830951894845301,0.24253562503633297,0.9957510787676723,1.3333333333333333,0,,43,46,109,112,87,91,-6.979562914580636,0.0,0.9999864375771123,True,1,large,0.5255652568220824
BraTS-GLI-02801-101,sustraccion,prediction_component,29,33,12544.0,2.3488748177842566e-05,6.239820796256224e-08,1.4142135623730951,1,8.774964387392123,0.16116459280507606,0.7107331206052484,1.5,0,,44,48,108,113,34,40,-7.204827882803894,0.0,0.9996627277008155,True,1,large,0.5255652568220824
BraTS-GLI-02801-101,sustraccion,prediction_component,30,120,30720.0,2.228688791931828e-05,5.617605424385893e-08,2.0,1,14.071247279470288,0.1421338109037403,0.6536307119711492,1.5,1,,44,53,104,113,43,49,-7.2504487685217525,0.6931471805599453,0.999157431862253,True,1,large,0.5255652568220824
BraTS-GLI-02801-101,sustraccion,prediction_component,33,17,7168.0,2.8012503667152895e-05,8.874752009735003e-08,1.4142135623730951,1,6.928203230275509,0.20412414523193154,0.8866010210973454,1.0,0,,47,51,52,56,84,88,-7.051843773744237,0.0,0.9999495028033363,True,1,large,0.5255652568220824
BraTS-GLI-02801-101,sustraccion,prediction_component,34,14,7680.0,2.080109539136373e-05,4.8935585030206e-08,1.4142135623730951,1,7.54983443527075,0.1873171623163388,0.9458781407605124,1.25,0,,47,51,94,99,30,34,-7.310375215276639,0.0,0.9998530982054296,True,1,large,0.5255652568220824
BraTS-GLI-02801-101,sustraccion,prediction_component,35,48,18688.0,1.8788711557598017e-05,3.992513303362608e-08,1.4142135623730951,1,13.379088160259652,0.105703284516338,0.6272838722974592,1.2857142857142858,0,,48,55,84,91,20,29,-7.398753628084321,0.0,0.997528652570385,True,1,large,0.5255652568220824
BraTS-GLI-02801-101,sustraccion,prediction_component,38,17,7680.0,2.5258472975227388e-05,7.215502078433436e-08,1.4142135623730951,1,7.0710678118654755,0.2,0.8866010210973454,1.6666666666666667,0,,49,52,96,101,36,40,-7.141733443876567,0.0,0.9999244221884876,True,1,large,0.5255652568220824
BraTS-GLI-02801-101,sustraccion,prediction_component,39,20,7680.0,2.9715850559091044e-05,9.986854087797143e-08,1.4142135623730951,1,6.928203230275509,0.20412414523193154,0.8398489863421099,1.0,0,,49,53,106,110,24,28,-7.000571295305153,0.0,0.9999515494342841,True,1,large,0.5255652568220824
BraTS-GLI-02801-101,sustraccion,prediction_component,40,54,18176.0,2.203668626982975e-05,5.49218238640643e-08,1.4142135623730951,1,11.74734012447073,0.12038585308576921,0.6031332635211851,1.6,0,,49,54,112,120,146,153,-7.2602550489854165,0.0,0.998772692387504,True,1,large,0.5255652568220824
BraTS-GLI-02801-101,sustraccion,prediction_component,41,47,15360.0,2.468942834089472e-05,6.894050212482465e-08,1.4142135623730951,1,10.04987562112089,0.1407195089460584,0.6317015099045129,1.75,0,,50,57,34,38,98,104,-7.161525557753624,0.0,0.9994618313509089,True,1,large,0.5255652568220824
BraTS-GLI-02801-101,sustraccion,prediction_component,43,118,41984.0,1.3716909941030747e-05,2.127967290334654e-08,1.4142135623730951,1,20.493901531919196,0.06900655593423542,0.46478331785406446,2.0,0,,51,67,103,113,151,159,-7.67203505200497,0.0,0.9785824636550419,True,1,large,0.5255652568220824
BraTS-GLI-02801-101,sustraccion,prediction_component,44,24,10752.0,2.1526695028193625e-05,5.2409146816428155e-08,1.4142135623730951,1,9.1104335791443,0.1552301051412666,0.7903281549671363,2.3333333333333335,0,,52,57,141,144,42,49,-7.280592910244617,0.0,0.9996125272024894,True,1,large,0.5255652568220824
BraTS-GLI-02801-101,sustraccion,prediction_component,45,12,5376.0,3.04433440619409e-05,1.0481829363285631e-07,1.4142135623730951,1,5.830951894845301,0.24253562503633297,0.9957510787676723,1.3333333333333333,0,,53,56,67,71,24,27,-6.979562914580636,0.0,0.9999864375771123,True,1,large,0.5255652568220824
BraTS-GLI-02801-101,sustraccion,prediction_component,46,107,38912.0,1.3939861145815873e-05,2.197704356404248e-08,1.4142135623730951,1,20.92844953645635,0.0675737378399486,0.48019386632678784,1.3,0,,54,67,31,41,121,134,-7.658030730938026,0.0,0.9800416010153704,True,1,large,0.5255652568220824
BraTS-GLI-02801-101,sustraccion,prediction_component,49,12,5376.0,3.04433440619409e-05,1.0481829363285631e-07,1.4142135623730951,1,5.830951894845301,0.24253562503633297,0.9957510787676723,1.3333333333333333,0,,55,58,100,104,155,158,-6.979562914580636,0.0,0.9999864375771123,True,1,large,0.5255652568220824
BraTS-GLI-02801-101,sustraccion,prediction_component,50,41,19200.0,1.5411042341650167e-05,2.6860642754539196e-08,1.4142135623730951,1,14.352700094407323,0.09853292781642932,0.6611244956113513,1.8333333333333333,0,,58,64,79,90,79,86,-7.570883599209757,0.0,0.9952588165348517,True,1,large,0.5255652568220824
BraTS-GLI-02801-101,sustraccion,prediction_component,51,12,5376.0,3.04433440619409e-05,1.0481829363285631e-07,1.4142135623730951,1,5.830951894845301,0.24253562503633297,0.9957510787676723,1.3333333333333333,0,,59,62,24,27,112,116,-6.979562914580636,0.0,0.9999864375771123,True,1,large,0.5255652568220824
BraTS-GLI-02801-101,sustraccion,prediction_component,53,12,5376.0,3.04433440619409e-05,1.0481829363285631e-07,1.4142135623730951,1,5.830951894845301,0.24253562503633297,0.9957510787676723,1.3333333333333333,0,,59,62,91,94,18,22,-6.979562914580636,0.0,0.9999864375771123,True,1,large,0.5255652568220824
BraTS-GLI-02801-101,sustraccion,prediction_component,56,17,6912.0,2.9583075859084555e-05,9.897808063694699e-08,1.4142135623730951,1,6.557438524302,0.21566554640687685,0.8866010210973454,1.6666666666666667,0,,60,63,121,126,149,152,-7.004460972194542,0.0,0.999965693418326,True,1,large,0.5255652568220824
BraTS-GLI-02801-101,sustraccion,prediction_component,57,39,16384.0,1.8596649169921875e-05,3.911305778728154e-08,1.4142135623730951,1,10.488088481701515,0.13483997249264842,0.6722379073420917,1.4,0,,60,67,144,149,42,48,-7.407678230372791,0.0,0.9987060281767314,True,1,large,0.5255652568220824
BraTS-GLI-02801-101,sustraccion,prediction_component,59,46,16896.0,2.0945077921731866e-05,4.961538140913494e-08,1.4142135623730951,1,10.677078252031311,0.13245323570650439,0.6362462813425951,1.6,0,,61,66,71,76,57,65,-7.3043836657365855,0.0,0.9989607185074088,True,1,large,0.5255652568220824
BraTS-GLI-02801-101,sustraccion,prediction_component,60,66,25856.0,1.5874568415904258e-05,2.8500745970692e-08,1.4142135623730951,1,13.601470508735444,0.10397504898200727,0.5641092516587063,1.6666666666666667,0,,61,71,142,149,134,140,-7.545143772738318,0.0,0.9947307179675625,True,1,large,0.5255652568220824
BraTS-GLI-02801-101,sustraccion,prediction_component,62,16,6656.0,2.9464563572443515e-05,9.818664009850627e-08,1.4142135623730951,1,6.4031242374328485,0.2208630521496931,0.9046998952817776,1.3333333333333333,0,,63,67,36,39,128,132,-7.007947601074732,0.0,0.9999701751106141,True,1,large,0.5255652568220824
BraTS-GLI-02801-101,sustraccion,prediction_component,64,12,5376.0,3.04433440619409e-05,1.0481829363285631e-07,1.4142135623730951,1,5.830951894845301,0.24253562503633297,0.9957510787676723,1.3333333333333333,0,,63,67,94,97,16,19,-6.979562914580636,0.0,0.9999864375771123,True,1,large,0.5255652568220824
BraTS-GLI-02801-101,sustraccion,prediction_component,65,29,13824.0,1.7842159202974337e-05,3.6003704937574576e-08,1.4142135623730951,1,10.677078252031311,0.13245323570650439,0.742013605090188,1.75,0,,63,70,128,135,30,34,-7.443652806145121,0.0,0.9987582615822697,True,1,large,0.5255652568220824
BraTS-GLI-02801-101,sustraccion,prediction_component,66,12,6144.0,2.4917498197257264e-05,7.022006780482366e-08,1.4142135623730951,1,6.4031242374328485,0.2208630521496931,0.9957510787676723,1.3333333333333333,0,,64,68,47,50,80,84,-7.153538755513696,0.0,0.9999618273771178,True,1,large,0.5255652568220824
BraTS-GLI-02801-101,sustraccion,prediction_component,68,12,5376.0,3.04433440619409e-05,1.0481829363285631e-07,1.4142135623730951,1,5.830951894845301,0.24253562503633297,0.9957510787676723,1.3333333333333333,0,,64,67,76,79,82,86,-6.979562914580636,0.0,0.9999864375771123,True,1,large,0.5255652568220824
BraTS-GLI-02801-101,sustraccion,prediction_component,69,12,6144.0,2.4917498197257264e-05,7.022006780482366e-08,1.4142135623730951,1,6.4031242374328485,0.2208630521496931,0.9957510787676723,1.3333333333333333,0,,64,68,104,108,18,21,-7.153538755513696,0.0,0.9999618273771178,True,1,large,0.5255652568220824
BraTS-GLI-02801-101,sustraccion,prediction_component,72,17,8448.0,2.1893644584863748e-05,5.421113507463137e-08,1.4142135623730951,1,7.681145747868608,0.1841149235796647,0.8866010210973454,1.6666666666666667,0,,66,71,24,27,107,112,-7.265911499351242,0.0,0.9998405963436189,True,1,large,0.5255652568220824
BraTS-GLI-02801-101,sustraccion,prediction_component,73,30,10496.0,2.7898799880062535e-05,8.802852335771049e-08,1.4142135623730951,1,8.246211251235321,0.17149858514250885,0.73367566779705,1.5,0,,66,70,55,59,104,110,-7.055376583194009,0.0,0.9998493631953344,True,1,large,0.5255652568220824
BraTS-GLI-02801-101,sustraccion,prediction_component,75,14,7680.0,2.080109539136373e-05,4.8935585030206e-08,1.4142135623730951,1,7.54983443527075,0.1873171623163388,0.9458781407605124,1.25,0,,68,72,135,140,50,54,-7.310375215276639,0.0,0.9998530982054296,True,1,large,0.5255652568220824
BraTS-GLI-02801-101,sustraccion,prediction_component,76,21,9984.0,2.1050500988499285e-05,5.011609755027925e-08,1.4142135623730951,1,9.848857801796104,0.14359163172354764,0.8263006657894747,1.2,0,,69,74,31,37,44,50,-7.300022754085787,0.0,0.9995383224487301,True,1,large,0.5255652568220824
BraTS-GLI-02801-101,sustraccion,prediction_component,77,76,31232.0,1.3769364552445026e-05,2.144273458874504e-08,1.4142135623730951,1,14.52583904633395,0.09735847670224711,0.5381954272789695,1.2857142857142858,0,,69,78,40,49,32,39,-7.66871982993679,0.0,0.9899317588108955,True,1,large,0.5255652568220824
BraTS-GLI-02801-101,sustraccion,prediction_component,84,57,16640.0,2.6554912378248504e-05,7.975209842001171e-08,1.7320508075688772,1,10.677078252031311,0.16222142113076252,0.7254907483481623,1.6,0,,70,75,118,126,87,92,-7.0982578810577115,0.0,0.9997854896098889,True,1,large,0.5255652568220824
BraTS-GLI-02801-101,sustraccion,prediction_component,85,63,20736.0,2.1098572530864196e-05,5.03452520886893e-08,1.4142135623730951,1,12.24744871391589,0.11547005383792516,0.5729248826285681,2.0,0,,70,75,125,135,136,141,-7.298041480202913,0.0,0.9983067527450992,True,1,large,0.5255652568220824
BraTS-GLI-02801-101,sustraccion,prediction_component,86,12,5376.0,3.04433440619409e-05,1.0481829363285631e-07,1.4142135623730951,1,5.830951894845301,0.24253562503633297,0.9957510787676723,1.3333333333333333,0,,71,75,113,116,22,25,-6.979562914580636,0.0,0.9999864375771123,True,1,large,0.5255652568220824
BraTS-GLI-02801-101,sustraccion,prediction_component,87,12,6144.0,2.4917498197257264e-05,7.022006780482366e-08,1.4142135623730951,1,6.4031242374328485,0.2208630521496931,0.9957510787676723,1.3333333333333333,0,,72,76,80,84,35,38,-7.153538755513696,0.0,0.9999618273771178,True,1,large,0.5255652568220824
BraTS-GLI-02801-101,sustraccion,prediction_component,89,714,171520.0,1.0051388508453582e-05,1.1426270285627809e-08,2.23606797749979,1,52.86775955154521,0.042295493443781355,0.4032878468614553,1.2962962962962963,3,,72,101,129,156,112,147,-7.942095507024258,1.3862943611198906,0.8473826400615577,True,1,large,0.5255652568220824
BraTS-GLI-02801-101,sustraccion,prediction_component,90,17,7168.0,2.8012503667152895e-05,8.874752009735003e-08,1.4142135623730951,1,6.928203230275509,0.20412414523193154,0.8866010210973454,1.0,0,,72,76,141,145,140,144,-7.051843773744237,0.0,0.9999495028033363,True,1,large,0.5255652568220824
BraTS-GLI-02801-101,sustraccion,prediction_component,91,151,61952.0,9.792508345827918e-06,1.084526764374098e-08,1.4142135623730951,1,27.367864366808018,0.05167423893288019,0.4281068910127584,1.3846153846153846,0,,73,86,99,115,20,38,-7.964759725829082,0.0,0.9107195131617492,True,1,large,0.5255652568220824
BraTS-GLI-02801-101,sustraccion,prediction_component,93,17,7680.0,2.5258472975227388e-05,7.215502078433436e-08,1.4142135623730951,1,7.0710678118654755,0.2,0.8866010210973454,1.6666666666666667,0,,73,78,123,127,26,29,-7.141733443876567,0.0,0.9999244221884876,True,1,large,0.5255652568220824
BraTS-GLI-02801-101,sustraccion,prediction_component,94,12,5376.0,3.04433440619409e-05,1.0481829363285631e-07,1.4142135623730951,1,5.830951894845301,0.24253562503633297,0.9957510787676723,1.3333333333333333,0,,73,76,133,137,101,104,-6.979562914580636,0.0,0.9999864375771123,True,1,large,0.5255652568220824
BraTS-GLI-02801-101,sustraccion,prediction_component,102,84,31232.0,1.5218771347439238e-05,2.6194587129187154e-08,1.7320508075688772,1,19.4164878389476,0.08920515501750788,0.6375247776221004,1.625,0,,75,83,29,41,39,52,-7.581788442374609,0.0,0.9936984333890362,True,1,large,0.5255652568220824
BraTS-GLI-02801-101,sustraccion,prediction_component,106,64,26112.0,1.5167701332363272e-05,2.6019078429432818e-08,1.7320508075688772,1,14.730919862656235,0.11757927025044307,0.6980129914371896,1.6666666666666667,0,,75,81,72,81,26,36,-7.584708089792106,0.0,0.9968734002720886,True,1,large,0.5255652568220824
BraTS-GLI-02801-101,sustraccion,prediction_component,108,111,32256.0,1.9160516552656293e-05,4.152090393037624e-08,1.7320508075688772,1,17.4928556845359,0.09901475429766743,0.5809639319388397,1.375,0,,76,84,43,54,65,76,-7.381733200253501,0.0,0.996965007370933,True,1,large,0.5255652568220824
BraTS-GLI-02801-101,sustraccion,prediction_component,110,59,18432.0,2.3577259255871977e-05,6.286935597443189e-08,1.4142135623730951,1,11.090536506409418,0.12751534261266767,0.5855902858043154,1.4,0,,76,81,145,152,105,112,-7.201560988483645,0.0,0.9990826051680616,True,1,large,0.5255652568220824
BraTS-GLI-02801-101,sustraccion,prediction_component,111,12,5376.0,3.04433440619409e-05,1.0481829363285631e-07,1.4142135623730951,1,5.830951894845301,0.24253562503633297,0.9957510787676723,1.3333333333333333,0,,76,79,155,159,89,92,-6.979562914580636,0.0,0.9999864375771123,True,1,large,0.5255652568220824
BraTS-GLI-02801-101,sustraccion,prediction_component,114,21,10752.0,1.883585814966942e-05,4.012575303132781e-08,1.4142135623730951,1,9.848857801796104,0.14359163172354764,0.8263006657894747,1.2,0,,77,83,126,131,44,50,-7.396576804199991,0.0,0.9993444043155593,True,1,large,0.5255652568220824
BraTS-GLI-02801-101,sustraccion,prediction_component,115,12,6144.0,2.4917498197257264e-05,7.022006780482366e-08,1.4142135623730951,1,6.4031242374328485,0.2208630521496931,0.9957510787676723,1.3333333333333333,0,,78,81,36,40,74,78,-7.153538755513696,0.0,0.9999618273771178,True,1,large,0.5255652568220824
BraTS-GLI-02801-101,sustraccion,prediction_component,118,12,5376.0,3.04433440619409e-05,1.0481829363285631e-07,1.4142135623730951,1,5.830951894845301,0.24253562503633297,0.9957510787676723,1.3333333333333333,0,,80,84,121,124,88,91,-6.979562914580636,0.0,0.9999864375771123,True,1,large,0.5255652568220824
BraTS-GLI-02801-101,sustraccion,prediction_component,119,12,5376.0,3.04433440619409e-05,1.0481829363285631e-07,1.4142135623730951,1,5.830951894845301,0.24253562503633297,0.9957510787676723,1.3333333333333333,0,,80,83,136,139,54,58,-6.979562914580636,0.0,0.9999864375771123,True,1,large,0.5255652568220824
BraTS-GLI-02801-101,sustraccion,prediction_component,120,60,23552.0,1.660005631610968e-05,3.116531323629882e-08,1.4142135623730951,1,14.071247279470288,0.10050378152592122,0.5823187634322541,1.4285714285714286,0,,81,91,48,55,27,34,-7.506328503743506,0.0,0.9953839890399713,True,1,large,0.5255652568220824
BraTS-GLI-02801-101,sustraccion,prediction_component,121,173,58624.0,1.2188013641888404e-05,1.6800346415150722e-08,1.4142135623730951,1,23.853720883753127,0.05928691667287522,0.4091311059805809,2.5714285714285716,0,,81,99,62,76,18,25,-7.774681763236201,0.0,0.9567182508598074,True,1,large,0.5255652568220824
BraTS-GLI-02801-101,sustraccion,prediction_component,122,12,5376.0,3.04433440619409e-05,1.0481829363285631e-07,1.4142135623730951,1,5.830951894845301,0.24253562503633297,0.9957510787676723,1.3333333333333333,0,,81,84,79,82,76,80,-6.979562914580636,0.0,0.9999864375771123,True,1,large,0.5255652568220824
BraTS-GLI-02801-101,sustraccion,prediction_component,124,41,19968.0,1.4530548377381444e-05,2.387901360034564e-08,1.4142135623730951,1,13.96424004376894,0.10127393670836667,0.6611244956113513,2.2,0,,81,86,153,160,106,117,-7.621983617106098,0.0,0.9945784800328145,True,1,large,0.5255652568220824
BraTS-GLI-02801-101,sustraccion,prediction_component,126,1367,144896.0,2.478471445840786e-05,6.947366546914162e-08,4.58257569495584,1,32.51153641401772,0.14095229572048185,0.6656046473658334,1.6,1,,82,98,54,69,100,124,-7.158179786903298,0.6931471805599453,0.9994063852069532,True,1,large,0.5255652568220824
BraTS-GLI-02801-101,sustraccion,prediction_component,128,395,114688.0,1.0169980651218193e-05,1.1697488496827894e-08,1.7320508075688772,1,39.370039370059054,0.043994134506405984,0.3805319546464509,2.727272727272727,0,,82,93,80,110,30,53,-7.931907373215639,0.0,0.8958239584994411,True,1,large,0.5255652568220824
BraTS-GLI-02801-101,sustraccion,prediction_component,131,12,6144.0,2.4917498197257264e-05,7.022006780482366e-08,1.4142135623730951,1,6.4031242374328485,0.2208630521496931,0.9957510787676723,1.3333333333333333,0,,83,87,161,165,104,107,-7.153538755513696,0.0,0.9999618273771178,True,1,large,0.5255652568220824
BraTS-GLI-02801-101,sustraccion,prediction_component,132,23,11520.0,1.8601549291990436e-05,3.913367268477547e-08,1.4142135623730951,1,9.9498743710662,0.1421338109037403,0.8016200827808712,1.4,0,,83,88,168,175,99,104,-7.407449391764973,0.0,0.9992436126786495,True,1,large,0.5255652568220824
BraTS-GLI-02801-101,sustraccion,prediction_component,133,14,6144.0,2.9070414563466808e-05,9.557731451212109e-08,1.4142135623730951,1,6.928203230275509,0.20412414523193154,0.9458781407605124,1.0,0,,84,88,59,63,88,92,-7.019645176252469,0.0,0.9999626196017813,True,1,large,0.5255652568220824
BraTS-GLI-02801-101,sustraccion,prediction_component,135,53,19712.0,1.9150487496070958e-05,4.147744930710368e-08,1.4142135623730951,1,12.449899597988733,0.11359236684941297,0.6069029442833568,1.8,0,,84,91,114,119,31,40,-7.382187958789995,0.0,0.9978584650151119,True,1,large,0.5255652568220824
BraTS-GLI-02801-101,sustraccion,prediction_component,137,35,12288.0,2.5694859087164435e-05,7.46697769625946e-08,1.4142135623730951,1,8.774964387392123,0.16116459280507606,0.6969289728874266,1.5,0,,85,89,154,159,59,65,-7.126855145900338,0.0,0.9997348192996469,True,1,large,0.5255652568220824
BraTS-GLI-02801-101,sustraccion,prediction_component,138,14,6144.0,2.9070414563466808e-05,9.557731451212109e-08,1.4142135623730951,1,6.928203230275509,0.20412414523193154,0.9458781407605124,1.0,0,,86,90,53,57,127,131,-7.019645176252469,0.0,0.9999626196017813,True,1,large,0.5255652568220824
BraTS-GLI-02801-101,sustraccion,prediction_component,139,19,8448.0,2.446936747720066e-05,6.771702339772293e-08,1.4142135623730951,1,7.810249675906654,0.1810714920850371,0.8543319874271107,2.0,0,,86,89,55,61,24,28,-7.169302140202132,0.0,0.9998687664821185,True,1,large,0.5255652568220824
BraTS-GLI-02801-101,sustraccion,prediction_component,140,19,9984.0,1.9045691370546972e-05,4.102474198560274e-08,1.4142135623730951,1,9.1104335791443,0.1552301051412666,0.8543319874271107,2.3333333333333335,0,,86,93,73,78,41,44,-7.386954141647967,0.0,0.9995323852310534,True,1,large,0.5255652568220824
BraTS-GLI-02801-101,sustraccion,prediction_component,141,171,54272.0,1.352484731723185e-05,2.0687933690370394e-08,1.4142135623730951,1,24.61706725018234,0.057448498962142616,0.41071998058887493,1.5454545454545454,0,,86,100,78,89,21,38,-7.684282884476074,0.0,0.9675496246893645,True,1,large,0.5255652568220824
BraTS-GLI-02801-101,sustraccion,prediction_component,142,40,16896.0,1.821311123628858e-05,3.7516356453032095e-08,1.4142135623730951,1,14.45683229480096,0.0978231976089037,0.6665885822069456,1.125,0,,86,94,112,120,42,51,-7.425779346443809,0.0,0.9972068031215148,True,1,large,0.5255652568220824
BraTS-GLI-02801-101,sustraccion,prediction_component,144,14,6144.0,2.9070414563466808e-05,9.557731451212109e-08,1.4142135623730951,1,6.928203230275509,0.20412414523193154,0.9458781407605124,1.0,0,,86,90,168,172,72,76,-7.019645176252469,0.0,0.9999626196017813,True,1,large,0.5255652568220824
BraTS-GLI-02801-101,sustraccion,prediction_component,146,17,8448.0,2.1893644584863748e-05,5.421113507463137e-08,1.4142135623730951,1,7.681145747868608,0.1841149235796647,0.8866010210973454,1.6666666666666667,0,,87,92,45,50,129,132,-7.265911499351242,0.0,0.9998405963436189,True,1,large,0.5255652568220824
BraTS-GLI-02801-101,sustraccion,prediction_component,149,34,15360.0,1.7860437523200438e-05,3.607751039216718e-08,1.4142135623730951,1,12.041594578792296,0.1174440439029407,0.7036956967830031,3.3333333333333335,0,,88,91,51,57,34,44,-7.442763439540548,0.0,0.9981589967447391,True,1,large,0.5255652568220824
BraTS-GLI-02801-101,sustraccion,prediction_component,151,22,9984.0,2.2052905797475442e-05,5.500270116629287e-08,1.4142135623730951,1,8.366600265340756,0.16903085094570333,0.8135863258112027,2.0,0,,88,91,161,166,109,115,-7.259615981909213,0.0,0.9997414588399178,True,1,large,0.5255652568220824
BraTS-GLI-02801-101,sustraccion,prediction_component,154,12,5376.0,3.04433440619409e-05,1.0481829363285631e-07,1.4142135623730951,1,5.830951894845301,0.24253562503633297,0.9957510787676723,1.3333333333333333,0,,89,92,104,108,136,139,-6.979562914580636,0.0,0.9999864375771123,True,1,large,0.5255652568220824
BraTS-GLI-02801-101,sustraccion,prediction_component,156,24,12288.0,1.7619331945484184e-05,3.511003390241183e-08,1.4142135623730951,1,9.848857801796104,0.14359163172354764,0.7903281549671363,1.2,0,,89,95,161,167,122,127,-7.4545687511776775,0.0,0.9990953395003086,True,1,large,0.5255652568220824
