case_id,method,source,component_label,volume_vox,surface_area_proxy,compactness_v_over_s15,isoperimetric_quotient,inscribed_radius_vox,inscribed_radius_grid_step,bbox_diag_vox,radius_over_bbox_diag,radius_over_equiv_sphere,elongation_max_over_min,eroded_subcomponents,overlap_gt_vox,z0,z1,y0,y1,x0,x1,log10_isoperimetric,log1p_eroded_subcomponents,shape_score_prob_true_et,accepted_shape,fold,vol_bin,shape_threshold
BraTS-GLI-02151-100,sustraccion,prediction_component,19,24,9216.0,2.712673611111111e-05,8.322378406497619e-08,1.4142135623730951,1,8.12403840463596,0.17407765595569785,0.7903281549671363,1.25,0,,52,57,73,78,84,88,-7.079752541352778,0.0,0.9998944041457718,True,3,large,0.5309848428280338
BraTS-GLI-02151-100,sustraccion,prediction_component,21,24,8448.0,3.090867470804294e-05,1.0804710658473243e-07,1.4142135623730951,1,7.0710678118654755,0.2,0.7903281549671363,1.6666666666666667,0,,54,57,74,78,93,98,-6.966386858684578,0.0,0.9999554649394004,True,3,large,0.5309848428280338
BraTS-GLI-02151-100,sustraccion,prediction_component,22,62,22784.0,1.8027966050845526e-05,3.6757489054990004e-08,1.4142135623730951,1,14.7648230602334,0.09578262852211515,0.5759887103099525,2.75,0,,54,63,93,104,131,135,-7.434654163412358,0.0,0.9970682089210181,True,3,large,0.5309848428280338
BraTS-GLI-02151-100,sustraccion,prediction_component,23,12,6144.0,2.4917498197257264e-05,7.022006780482366e-08,1.4142135623730951,1,6.4031242374328485,0.2208630521496931,0.9957510787676723,1.3333333333333333,0,,55,59,82,85,135,139,-7.153538755513696,0.0,0.9999674469175863,True,3,large,0.5309848428280338
BraTS-GLI-02151-100,sustraccion,prediction_component,24,24,10752.0,2.1526695028193625e-05,5.2409146816428155e-08,1.4142135623730951,1,9.38083151964686,0.15075567228888181,0.7903281549671363,1.5,0,,56,60,101,107,29,35,-7.280592910244617,0.0,0.999669516313952,True,3,large,0.5309848428280338
BraTS-GLI-02151-100,sustraccion,prediction_component,25,48,19200.0,1.8042195912175806e-05,3.681553890925539e-08,1.4142135623730951,1,13.416407864998739,0.10540925533894598,0.6272838722974592,2.5,0,,57,61,98,106,118,128,-7.433968837898053,0.0,0.997888354005846,True,3,large,0.5309848428280338
BraTS-GLI-02151-100,sustraccion,prediction_component,26,29,14592.0,1.645226766159808e-05,3.0612860066472505e-08,1.4142135623730951,1,11.090536506409418,0.12751534261266767,0.742013605090188,1.4,0,,57,62,140,147,42,49,-7.51409609369369,0.0,0.9986453023586486,True,3,large,0.5309848428280338
BraTS-GLI-02151-100,sustraccion,prediction_component,28,280,94208.0,9.683366184397314e-06,1.0604863531796127e-08,1.4142135623730951,1,34.88552708502482,0.04053868983909288,0.3484644864437133,2.727272727272727,0,,58,69,67,97,119,133,-7.974494915810242,0.0,0.8980446170547467,True,3,large,0.5309848428280338
BraTS-GLI-02151-100,sustraccion,prediction_component,30,41,13568.0,2.5942397193286826e-05,7.611540843831635e-08,1.4142135623730951,1,9.38083151964686,0.15075567228888181,0.6611244956113513,1.5,0,,60,64,87,93,37,43,-7.118527417837024,0.0,0.9997272042852043,True,3,large,0.5309848428280338
BraTS-GLI-02151-100,sustraccion,prediction_component,31,14,7680.0,2.080109539136373e-05,4.8935585030206e-08,1.4142135623730951,1,7.54983443527075,0.1873171623163388,0.9458781407605124,1.25,0,,60,65,106,110,26,30,-7.310375215276639,0.0,0.9998792186253973,True,3,large,0.5309848428280338
BraTS-GLI-02151-100,sustraccion,prediction_component,32,32,13312.0,2.0834592706776936e-05,4.909332004925314e-08,1.4142135623730951,1,10.04987562112089,0.1407195089460584,0.7180607827429069,1.75,0,,61,67,85,92,153,157,-7.308977596738713,0.0,0.9994530944097071,True,3,large,0.5309848428280338
BraTS-GLI-02151-100,sustraccion,prediction_component,34,23,8192.0,3.102008050401801e-05,1.0882739024048354e-07,1.4142135623730951,1,6.928203230275509,0.20412414523193154,0.8016200827808712,1.0,0,,62,66,93,97,105,109,-6.96326178539866,0.0,0.9999604153295655,True,3,large,0.5309848428280338
BraTS-GLI-02151-100,sustraccion,prediction_component,35,47,15616.0,2.40848062757993e-05,6.560526413647894e-08,1.4142135623730951,1,10.63014581273465,0.13303802104754786,0.6317015099045129,2.25,0,,63,67,94,103,152,156,-7.183061311634994,0.0,0.9994854887986852,True,3,large,0.5309848428280338
BraTS-GLI-02151-100,sustraccion,prediction_component,36,47,17152.0,2.0923084351483595e-05,4.9511237948025935e-08,1.4142135623730951,1,10.770329614269007,0.13130643285972257,0.6317015099045129,2.0,0,,64,68,41,47,67,75,-7.305296214705172,0.0,0.999168489184461,True,3,large,0.5309848428280338
BraTS-GLI-02151-100,sustraccion,prediction_component,39,85,32000.0,1.484888891308454e-05,2.4936775183065953e-08,1.4142135623730951,1,15.362291495737216,0.09205746178983235,0.5184874224812556,1.6666666666666667,0,,66,72,48,58,68,78,-7.603159710069711,0.0,0.9930605050649565,True,3,large,0.5309848428280338
BraTS-GLI-02151-100,sustraccion,prediction_component,41,31,15360.0,1.6284516565270985e-05,2.9991771182415796e-08,1.4142135623730951,1,11.916375287812984,0.11867816581938534,0.7257003006213092,1.8,0,,67,72,60,69,111,117,-7.522997885956513,0.0,0.9982855158660845,True,3,large,0.5309848428280338
BraTS-GLI-02151-100,sustraccion,prediction_component,43,19,9216.0,2.147533275462963e-05,5.2159350776834036e-08,1.4142135623730951,1,8.602325267042627,0.1643989873053573,0.8543319874271107,2.3333333333333335,0,,67,70,86,93,109,113,-7.282667822870332,0.0,0.9997845003473774,True,3,large,0.5309848428280338
BraTS-GLI-02151-100,sustraccion,prediction_component,44,16,6656.0,2.9464563572443515e-05,9.818664009850627e-08,1.4142135623730951,1,6.4031242374328485,0.2208630521496931,0.9046998952817776,1.3333333333333333,0,,67,70,137,141,94,98,-7.007947601074732,0.0,0.999974670476063,True,3,large,0.5309848428280338
BraTS-GLI-02151-100,sustraccion,prediction_component,46,14,6144.0,2.9070414563466808e-05,9.557731451212109e-08,1.4142135623730951,1,6.928203230275509,0.20412414523193154,0.9458781407605124,1.0,0,,68,72,63,67,62,66,-7.019645176252469,0.0,0.9999690143044426,True,3,large,0.5309848428280338
BraTS-GLI-02151-100,sustraccion,prediction_component,49,25,9472.0,2.7119237506822293e-05,8.317777956467376e-08,1.4142135623730951,1,7.810249675906654,0.1810714920850371,0.7796467353853097,2.0,0,,69,73,121,127,87,90,-7.079992677331037,0.0,0.9999030846074742,True,3,large,0.5309848428280338
BraTS-GLI-02151-100,sustraccion,prediction_component,50,12,5376.0,3.04433440619409e-05,1.0481829363285631e-07,1.4142135623730951,1,5.830951894845301,0.24253562503633297,0.9957510787676723,1.3333333333333333,0,,69,72,144,148,68,71,-6.979562914580636,0.0,0.9999881881216841,True,3,large,0.5309848428280338
BraTS-GLI-02151-100,sustraccion,prediction_component,51,31,13824.0,1.9072652941110498e-05,4.1140975558869407e-08,1.4142135623730951,1,11.489125293076057,0.12309149097933274,0.7257003006213092,2.5,0,,70,74,80,90,106,110,-7.3857254142744875,0.0,0.9990411269531771,True,3,large,0.5309848428280338
BraTS-GLI-02151-100,sustraccion,prediction_component,52,104,34816.0,1.6009030380088285e-05,2.898560909997606e-08,1.4142135623730951,1,18.466185312619388,0.07658395810674837,0.48476741650424154,1.75,0,,70,79,109,123,147,155,-7.5378175689872196,0.0,0.9920976412991996,True,3,large,0.5309848428280338
BraTS-GLI-02151-100,sustraccion,prediction_component,53,14,6144.0,2.9070414563466808e-05,9.557731451212109e-08,1.4142135623730951,1,6.928203230275509,0.20412414523193154,0.9458781407605124,1.0,0,,70,74,136,140,37,41,-7.019645176252469,0.0,0.9999690143044426,True,3,large,0.5309848428280338
BraTS-GLI-02151-100,sustraccion,prediction_component,54,12,6144.0,2.4917498197257264e-05,7.022006780482366e-08,1.4142135623730951,1,6.4031242374328485,0.2208630521496931,0.9957510787676723,1.3333333333333333,0,,70,73,154,158,109,113,-7.153538755513696,0.0,0.9999674469175863,True,3,large,0.5309848428280338
BraTS-GLI-02151-100,sustraccion,prediction_component,56,14,7680.0,2.080109539136373e-05,4.8935585030206e-08,1.4142135623730951,1,7.54983443527075,0.1873171623163388,0.9458781407605124,1.25,0,,72,76,42,47,42,46,-7.310375215276639,0.0,0.9998792186253973,True,3,large,0.5309848428280338
BraTS-GLI-02151-100,sustraccion,prediction_component,58,12,6144.0,2.4917498197257264e-05,7.022006780482366e-08,1.4142135623730951,1,6.4031242374328485,0.2208630521496931,0.9957510787676723,1.3333333333333333,0,,72,75,157,161,127,131,-7.153538755513696,0.0,0.9999674469175863,True,3,large,0.5309848428280338
BraTS-GLI-02151-100,sustraccion,prediction_component,59,124,39168.0,1.599648602627639e-05,2.894020181792238e-08,1.7320508075688772,1,17.4928556845359,0.09901475429766743,0.5599074791157995,1.375,0,,72,80,178,189,82,93,-7.538498444602454,0.0,0.9957284148536063,True,3,large,0.5309848428280338
BraTS-GLI-02151-100,sustraccion,prediction_component,60,12,6144.0,2.4917498197257264e-05,7.022006780482366e-08,1.4142135623730951,1,6.4031242374328485,0.2208630521496931,0.9957510787676723,1.3333333333333333,0,,73,77,86,90,103,106,-7.153538755513696,0.0,0.9999674469175863,True,3,large,0.5309848428280338
BraTS-GLI-02151-100,sustraccion,prediction_component,62,36,14080.0,2.1547580831566683e-05,5.251089380017996e-08,1.4142135623730951,1,9.273618495495704,0.15249857033260467,0.6904152369103725,1.2,0,,74,79,86,92,24,29,-7.279750589422284,0.0,0.9995625439106334,True,3,large,0.5309848428280338
BraTS-GLI-02151-100,sustraccion,prediction_component,63,29,13056.0,1.943939684666642e-05,4.27383690608457e-08,1.4142135623730951,1,9.486832980505138,0.14907119849998599,0.742013605090188,1.75,0,,74,78,104,109,106,113,-7.369182054970024,0.0,0.9994513354266158,True,3,large,0.5309848428280338
BraTS-GLI-02151-100,sustraccion,prediction_component,65,24,11008.0,2.078014675680478e-05,4.883706930629415e-08,1.4142135623730951,1,9.848857801796104,0.14359163172354764,0.7903281549671363,1.2,0,,75,81,35,41,45,50,-7.311250405789675,0.0,0.9995815305699282,True,3,large,0.5309848428280338
BraTS-GLI-02151-100,sustraccion,prediction_component,66,36,13056.0,2.4131665051034174e-05,6.586079227450182e-08,1.4142135623730951,1,10.04987562112089,0.1407195089460584,0.6904152369103725,1.75,0,,75,79,102,109,60,66,-7.181373049233362,0.0,0.9996272752001979,True,3,large,0.5309848428280338
BraTS-GLI-02151-100,sustraccion,prediction_component,67,23,8960.0,2.7118509847594702e-05,8.317331599767149e-08,1.4142135623730951,1,8.12403840463596,0.17407765595569785,0.8016200827808712,1.25,0,,75,80,123,128,30,34,-7.080015983489769,0.0,0.999897981607917,True,3,large,0.5309848428280338
BraTS-GLI-02151-100,sustraccion,prediction_component,69,34,15360.0,1.7860437523200438e-05,3.607751039216718e-08,1.4142135623730951,1,11.532562594670797,0.12262786789699316,0.7036956967830031,2.25,0,,76,80,159,168,134,140,-7.442763439540548,0.0,0.9987224167214939,True,3,large,0.5309848428280338
BraTS-GLI-02151-100,sustraccion,prediction_component,70,14,6144.0,2.9070414563466808e-05,9.557731451212109e-08,1.4142135623730951,1,6.928203230275509,0.20412414523193154,0.9458781407605124,1.0,0,,76,80,164,168,62,66,-7.019645176252469,0.0,0.9999690143044426,True,3,large,0.5309848428280338
BraTS-GLI-02151-100,sustraccion,prediction_component,71,12,5376.0,3.04433440619409e-05,1.0481829363285631e-07,1.4142135623730951,1,5.830951894845301,0.24253562503633297,0.9957510787676723,1.3333333333333333,0,,77,80,80,84,77,80,-6.979562914580636,0.0,0.9999881881216841,True,3,large,0.5309848428280338
BraTS-GLI-02151-100,sustraccion,prediction_component,72,17,6912.0,2.9583075859084555e-05,9.897808063694699e-08,1.4142135623730951,1,6.557438524302,0.21566554640687685,0.8866010210973454,1.6666666666666667,0,,77,80,142,145,57,62,-7.004460972194542,0.0,0.9999710593812473,True,3,large,0.5309848428280338
BraTS-GLI-02151-100,sustraccion,prediction_component,73,12,5376.0,3.04433440619409e-05,1.0481829363285631e-07,1.4142135623730951,1,5.830951894845301,0.24253562503633297,0.9957510787676723,1.3333333333333333,0,,77,80,177,181,109,112,-6.979562914580636,0.0,0.9999881881216841,True,3,large,0.5309848428280338
BraTS-GLI-02151-100,sustraccion,prediction_component,74,60,24832.0,1.533323179466443e-05,2.65900880527276e-08,1.4142135623730951,1,18.76166303929372,0.07537783614444091,0.5823187634322541,1.5,0,,77,89,187,195,94,106,-7.575280224505575,0.0,0.9931729291795812,True,3,large,0.5309848428280338
BraTS-GLI-02151-100,sustraccion,prediction_component,75,38,14592.0,2.1558143832438865e-05,5.256238993577444e-08,1.4142135623730951,1,10.862780491200215,0.13018891098082389,0.6780837477859392,3.3333333333333335,0,,78,81,91,94,29,39,-7.2793248962579815,0.0,0.9993339893750164,True,3,large,0.5309848428280338
BraTS-GLI-02151-100,sustraccion,prediction_component,77,26,9984.0,2.6062525033380066e-05,7.682195452151648e-08,1.4142135623730951,1,9.273618495495704,0.15249857033260467,0.7695203069187393,1.2,0,,78,83,126,132,144,149,-7.11451464761199,0.0,0.9998143515768622,True,3,large,0.5309848428280338
BraTS-GLI-02151-100,sustraccion,prediction_component,80,14,6912.0,2.4362533060422576e-05,6.712700278491907e-08,1.4142135623730951,1,7.0710678118654755,0.2,0.9458781407605124,1.6666666666666667,0,,79,82,79,84,100,104,-7.1731027435946135,0.0,0.9999414397968109,True,3,large,0.5309848428280338
BraTS-GLI-02151-100,sustraccion,prediction_component,81,60,19456.0,2.2109092362628665e-05,5.528333082753284e-08,1.4142135623730951,1,11.74734012447073,0.12038585308576921,0.5823187634322541,1.6,0,,79,86,111,119,26,31,-7.257405798549215,0.0,0.9990183473825589,True,3,large,0.5309848428280338
BraTS-GLI-02151-100,sustraccion,prediction_component,84,1527,399360.0,6.050512904775605e-06,4.140347152239763e-09,2.23606797749979,1,104.9285471165974,0.02131038729636706,0.3130171932554236,1.925,4,,80,157,67,107,24,83,-8.38296324342467,1.6094379124341003,0.38559709926271524,False,3,large,0.5309848428280338
BraTS-GLI-02151-100,sustraccion,prediction_component,86,394,85760.0,1.568805355753063e-05,2.7834953496060676e-08,2.8284271247461903,1,28.513154858766505,0.09919727012868858,0.6219313599198484,1.3571428571428572,1,,81,100,76,90,56,72,-7.555409499933515,0.6931471805599453,0.9949736141953518,True,3,large,0.5309848428280338
BraTS-GLI-02151-100,sustraccion,prediction_component,88,17,7680.0,2.5258472975227388e-05,7.215502078433436e-08,1.4142135623730951,1,7.0710678118654755,0.2,0.8866010210973454,1.6666666666666667,0,,82,86,70,75,89,92,-7.141733443876567,0.0,0.9999371680724158,True,3,large,0.5309848428280338
BraTS-GLI-02151-100,sustraccion,prediction_component,89,127,45056.0,1.3279287428899584e-05,1.9943524728071015e-08,1.4142135623730951,1,26.1725046566048,0.054034322695829924,0.45353411521041165,2.1,0,,82,103,177,187,120,132,-7.700198084004663,0.0,0.9769892468813492,True,3,large,0.5309848428280338
BraTS-GLI-02151-100,sustraccion,prediction_component,90,33,13824.0,2.030314667924666e-05,4.662073088825055e-08,1.4142135623730951,1,11.661903789690601,0.12126781251816648,0.7107331206052484,1.3333333333333333,0,,83,89,108,116,44,50,-7.331420922187259,0.0,0.9991510426938992,True,3,large,0.5309848428280338
BraTS-GLI-02151-100,sustraccion,prediction_component,91,12,5376.0,3.04433440619409e-05,1.0481829363285631e-07,1.4142135623730951,1,5.830951894845301,0.24253562503633297,0.9957510787676723,1.3333333333333333,0,,83,86,161,164,86,90,-6.979562914580636,0.0,0.9999881881216841,True,3,large,0.5309848428280338
BraTS-GLI-02151-100,sustraccion,prediction_component,92,57,24320.0,1.5028979766872374e-05,2.5545321508786375e-08,1.4142135623730951,1,18.547236990991408,0.07624928516630233,0.5923607155209719,1.2,0,,83,95,178,188,44,54,-7.592688626995688,0.0,0.9930520234356373,True,3,large,0.5309848428280338
BraTS-GLI-02151-100,sustraccion,prediction_component,95,14,7680.0,2.080109539136373e-05,4.8935585030206e-08,1.4142135623730951,1,7.54983443527075,0.1873171623163388,0.9458781407605124,1.25,0,,85,89,68,72,69,74,-7.310375215276639,0.0,0.9998792186253973,True,3,large,0.5309848428280338
BraTS-GLI-02151-100,sustraccion,prediction_component,97,12,5376.0,3.04433440619409e-05,1.0481829363285631e-07,1.4142135623730951,1,5.830951894845301,0.24253562503633297,0.9957510787676723,1.3333333333333333,0,,85,89,170,173,37,40,-6.979562914580636,0.0,0.9999881881216841,True,3,large,0.5309848428280338
BraTS-GLI-02151-100,sustraccion,prediction_component,99,60,26112.0,1.4219719999090568e-05,2.2868330650868686e-08,1.4142135623730951,1,18.24828759089466,0.07749842582921286,0.5823187634322541,3.5,0,,86,97,70,84,153,157,-7.640765536992593,0.0,0.9916330310752369,True,3,large,0.5309848428280338
BraTS-GLI-02151-100,sustraccion,prediction_component,101,29,10752.0,2.6011423159067295e-05,7.652099387606958e-08,1.4142135623730951,1,9.0,0.15713484026367724,0.742013605090188,1.75,0,,86,90,120,127,44,48,-7.116219397869917,0.0,0.9998119350297242,True,3,large,0.5309848428280338
BraTS-GLI-02151-100,sustraccion,prediction_component,103,68,29440.0,1.3461771178740943e-05,2.0495418084216284e-08,1.4142135623730951,1,18.027756377319946,0.07844645405527362,0.5585236446694171,2.5,0,,86,101,165,173,83,89,-7.68834321812249,0.0,0.9894527828633887,True,3,large,0.5309848428280338
BraTS-GLI-02151-100,sustraccion,prediction_component,104,14,7424.0,2.1886236652063628e-05,5.4174455525669853e-08,1.4142135623730951,1,7.3484692283495345,0.19245008972987526,0.9458781407605124,2.0,0,,87,93,22,25,93,96,-7.26620544481452,0.0,0.9999060302631707,True,3,large,0.5309848428280338
BraTS-GLI-02151-100,sustraccion,prediction_component,105,19,8448.0,2.446936747720066e-05,6.771702339772293e-08,1.4142135623730951,1,7.810249675906654,0.1810714920850371,0.8543319874271107,2.0,0,,87,90,45,49,81,87,-7.169302140202132,0.0,0.9998934476197895,True,3,large,0.5309848428280338
BraTS-GLI-02151-100,sustraccion,prediction_component,107,239,75008.0,1.1634199922261596e-05,1.5308245497307455e-08,1.7320508075688772,1,31.0322412983658,0.055814557218594754,0.44990849850783715,3.5714285714285716,0,,88,113,178,195,85,92,-7.8150745816401805,0.0,0.9659167285095714,True,3,large,0.5309848428280338
BraTS-GLI-02151-100,sustraccion,prediction_component,108,12,5376.0,3.04433440619409e-05,1.0481829363285631e-07,1.4142135623730951,1,5.830951894845301,0.24253562503633297,0.9957510787676723,1.3333333333333333,0,,89,92,58,61,39,43,-6.979562914580636,0.0,0.9999881881216841,True,3,large,0.5309848428280338
BraTS-GLI-02151-100,sustraccion,prediction_component,109,66,22272.0,1.9856610121254955e-05,4.459257903813641e-08,1.4142135623730951,1,13.19090595827292,0.10721125348377948,0.5641092516587063,2.0,0,,89,99,156,163,82,87,-7.350737409246245,0.0,0.9981628000389163,True,3,large,0.5309848428280338
BraTS-GLI-02151-100,sustraccion,prediction_component,110,48,21504.0,1.522167203097045e-05,2.6204573408214077e-08,1.4142135623730951,1,15.066519173319364,0.09386465089278642,0.6272838722974592,2.2,0,,90,99,116,127,127,132,-7.581622905908598,0.0,0.9955724788352635,True,3,large,0.5309848428280338
BraTS-GLI-02151-100,sustraccion,prediction_component,111,38,16896.0,1.730245567447415e-05,3.3858511698861466e-08,1.4142135623730951,1,12.083045973594572,0.11704114719613057,0.6780837477859392,2.25,0,,90,97,148,152,123,132,-7.470332135866113,0.0,0.9983136167004069,True,3,large,0.5309848428280338
BraTS-GLI-02151-100,sustraccion,prediction_component,112,66,26624.0,1.5192665592041187e-05,2.610479762384603e-08,1.4142135623730951,1,16.881943016134134,0.0837707816583391,0.5641092516587063,3.25,0,,91,104,104,114,48,52,-7.583279669286731,0.0,0.9935526264327428,True,3,large,0.5309848428280338
BraTS-GLI-02151-100,sustraccion,prediction_component,116,69,24832.0,1.7633216563864096e-05,3.5165391449732256e-08,1.4142135623730951,1,14.45683229480096,0.0978231976089037,0.5558123221420062,1.125,0,,92,100,28,36,118,127,-7.453884543798352,0.0,0.996763635750403,True,3,large,0.5309848428280338
BraTS-GLI-02151-100,sustraccion,prediction_component,118,24,10752.0,2.1526695028193625e-05,5.2409146816428155e-08,1.4142135623730951,1,8.774964387392123,0.16116459280507606,0.7903281549671363,1.5,0,,92,97,126,132,148,152,-7.280592910244617,0.0,0.9997236359294644,True,3,large,0.5309848428280338
BraTS-GLI-02151-100,sustraccion,prediction_component,120,16,6656.0,2.9464563572443515e-05,9.818664009850627e-08,1.4142135623730951,1,6.4031242374328485,0.2208630521496931,0.9046998952817776,1.3333333333333333,0,,95,98,104,108,42,46,-7.007947601074732,0.0,0.999974670476063,True,3,large,0.5309848428280338
BraTS-GLI-02151-100,sustraccion,prediction_component,121,12,5376.0,3.04433440619409e-05,1.0481829363285631e-07,1.4142135623730951,1,5.830951894845301,0.24253562503633297,0.9957510787676723,1.3333333333333333,0,,95,99,117,120,151,154,-6.979562914580636,0.0,0.9999881881216841,True,3,large,0.5309848428280338
BraTS-GLI-02151-100,sustraccion,prediction_component,123,29,11520.0,2.3454127368161858e-05,6.221440213212887e-08,1.4142135623730951,1,9.486832980505138,0.14907119849998599,0.742013605090188,1.75,0,,96,100,27,32,114,121,-7.206109068002246,0.0,0.9996991496934936,True,3,large,0.5309848428280338
BraTS-GLI-02151-100,sustraccion,prediction_component,125,17,7680.0,2.5258472975227388e-05,7.215502078433436e-08,1.4142135623730951,1,7.0710678118654755,0.2,0.8866010210973454,1.6666666666666667,0,,97,101,124,127,137,142,-7.141733443876567,0.0,0.9999371680724158,True,3,large,0.5309848428280338
BraTS-GLI-02151-100,sustraccion,prediction_component,126,24,9984.0,2.4057715415427756e-05,6.545776006567085e-08,1.4142135623730951,1,8.774964387392123,0.16116459280507606,0.7903281549671363,1.5,0,,98,103,69,75,112,116,-7.184038860130413,0.0,0.9998063828603955,True,3,large,0.5309848428280338
BraTS-GLI-02151-100,sustraccion,prediction_component,127,14,7680.0,2.080109539136373e-05,4.8935585030206e-08,1.4142135623730951,1,7.54983443527075,0.1873171623163388,0.9458781407605124,1.25,0,,98,103,88,92,51,55,-7.310375215276639,0.0,0.9998792186253973,True,3,large,0.5309848428280338
BraTS-GLI-02151-100,sustraccion,prediction_component,128,12,5376.0,3.04433440619409e-05,1.0481829363285631e-07,1.4142135623730951,1,5.830951894845301,0.24253562503633297,0.9957510787676723,1.3333333333333333,0,,98,101,100,104,40,43,-6.979562914580636,0.0,0.9999881881216841,True,3,large,0.5309848428280338
BraTS-GLI-02151-100,sustraccion,prediction_component,130,12,5376.0,3.04433440619409e-05,1.0481829363285631e-07,1.4142135623730951,1,5.830951894845301,0.24253562503633297,0.9957510787676723,1.3333333333333333,0,,99,102,95,99,49,52,-6.979562914580636,0.0,0.9999881881216841,True,3,large,0.5309848428280338
BraTS-GLI-02151-100,sustraccion,prediction_component,134,22,9216.0,2.4866174768518517e-05,6.993109633237583e-08,1.4142135623730951,1,7.810249675906654,0.1810714920850371,0.8135863258112027,2.0,0,,101,107,113,116,126,130,-7.155329663131577,0.0,0.9998849914573955,True,3,large,0.5309848428280338
