case_id,method,source,component_label,volume_vox,surface_area_proxy,compactness_v_over_s15,isoperimetric_quotient,inscribed_radius_vox,inscribed_radius_grid_step,bbox_diag_vox,radius_over_bbox_diag,radius_over_equiv_sphere,elongation_max_over_min,eroded_subcomponents,overlap_gt_vox,z0,z1,y0,y1,x0,x1,log10_isoperimetric,log1p_eroded_subcomponents,shape_score_prob_true_et,accepted_shape,fold,vol_bin,shape_threshold
BraTS-GLI-02220-102,sustraccion,prediction_component,54,14,6144.0,2.9070414563466808e-05,9.557731451212109e-08,1.4142135623730951,1,6.928203230275509,0.20412414523193154,0.9458781407605124,1.0,0,,64,68,150,154,45,49,-7.019645176252469,0.0,0.9999902478773879,True,2,absent,0.5396369041183476
BraTS-GLI-02220-102,sustraccion,prediction_component,55,19,9216.0,2.147533275462963e-05,5.2159350776834036e-08,1.4142135623730951,1,8.602325267042627,0.1643989873053573,0.8543319874271107,2.3333333333333335,0,,65,72,45,49,83,86,-7.282667822870332,0.0,0.9999154536336582,True,2,absent,0.5396369041183476
BraTS-GLI-02220-102,sustraccion,prediction_component,58,12,6144.0,2.4917498197257264e-05,7.022006780482366e-08,1.4142135623730951,1,6.4031242374328485,0.2208630521496931,0.9957510787676723,1.3333333333333333,0,,67,71,170,174,45,48,-7.153538755513696,0.0,0.9999913647643082,True,2,absent,0.5396369041183476
BraTS-GLI-02220-102,sustraccion,prediction_component,60,14,6144.0,2.9070414563466808e-05,9.557731451212109e-08,1.4142135623730951,1,6.928203230275509,0.20412414523193154,0.9458781407605124,1.0,0,,68,72,183,187,120,124,-7.019645176252469,0.0,0.9999902478773879,True,2,absent,0.5396369041183476
BraTS-GLI-02220-102,sustraccion,prediction_component,61,19,8448.0,2.446936747720066e-05,6.771702339772293e-08,1.4142135623730951,1,7.54983443527075,0.1873171623163388,0.8543319874271107,1.25,0,,68,73,186,190,58,62,-7.169302140202132,0.0,0.9999657761246885,True,2,absent,0.5396369041183476
BraTS-GLI-02220-102,sustraccion,prediction_component,62,48,20736.0,1.6075102880658438e-05,2.9225361756699456e-08,1.4142135623730951,1,13.45362404707371,0.10511766624552735,0.6272838722974592,1.5,0,,69,75,86,94,77,86,-7.5342401043589025,0.0,0.9981185526572328,True,2,absent,0.5396369041183476
BraTS-GLI-02220-102,sustraccion,prediction_component,63,12,5376.0,3.04433440619409e-05,1.0481829363285631e-07,1.4142135623730951,1,5.830951894845301,0.24253562503633297,0.9957510787676723,1.3333333333333333,0,,69,72,102,106,150,153,-6.979562914580636,0.0,0.9999970754453279,True,2,absent,0.5396369041183476
BraTS-GLI-02220-102,sustraccion,prediction_component,66,12,5376.0,3.04433440619409e-05,1.0481829363285631e-07,1.4142135623730951,1,5.830951894845301,0.24253562503633297,0.9957510787676723,1.3333333333333333,0,,70,73,144,147,119,123,-6.979562914580636,0.0,0.9999970754453279,True,2,absent,0.5396369041183476
BraTS-GLI-02220-102,sustraccion,prediction_component,68,19,8192.0,2.5625283894623568e-05,7.42659506177969e-08,1.4142135623730951,1,7.54983443527075,0.1873171623163388,0.8543319874271107,1.25,0,,71,75,81,86,110,114,-7.1292102555281875,0.0,0.9999701446690323,True,2,absent,0.5396369041183476
BraTS-GLI-02220-102,sustraccion,prediction_component,69,124,43008.0,1.3902657205708383e-05,2.185989153237303e-08,1.7320508075688772,1,24.020824298928627,0.07210621858826592,0.5599074791157995,3.5,0,,71,77,78,99,143,153,-7.660351997327246,0.0,0.9920661439855817,True,2,absent,0.5396369041183476
BraTS-GLI-02220-102,sustraccion,prediction_component,70,1188,278784.0,8.070764462809918e-06,7.366848176231756e-09,2.449489742783178,1,52.01922721455981,0.04708816093480111,0.3728204114498205,1.1071428571428572,3,,71,102,86,117,96,124,-8.132718280451103,1.3862943611198906,0.7781410244015006,True,2,absent,0.5396369041183476
BraTS-GLI-02220-102,sustraccion,prediction_component,71,96,37376.0,1.3285625352135615e-05,1.996256651681304e-08,1.4142135623730951,1,20.223748416156685,0.06992836012750657,0.49787553938383616,1.0909090909090908,0,,71,82,141,153,119,131,-7.699783623748302,0.0,0.9878396864923191,True,2,absent,0.5396369041183476
BraTS-GLI-02220-102,sustraccion,prediction_component,72,19,9984.0,1.9045691370546972e-05,4.102474198560274e-08,1.4142135623730951,1,8.774964387392123,0.16116459280507606,0.8543319874271107,1.5,0,,72,76,86,91,89,95,-7.386954141647967,0.0,0.9998702477966869,True,2,absent,0.5396369041183476
BraTS-GLI-02220-102,sustraccion,prediction_component,74,357,118272.0,8.776983962609865e-06,8.712503851280042e-09,1.4142135623730951,1,45.32107677449864,0.03120432397071483,0.3213575163418589,1.3043478260869565,0,,72,97,167,190,42,72,-8.059857016918118,0.0,0.8306371902347507,True,2,absent,0.5396369041183476
BraTS-GLI-02220-102,sustraccion,prediction_component,77,27,10752.0,2.4217531906717828e-05,6.633032643954189e-08,1.4142135623730951,1,8.602325267042627,0.1643989873053573,0.7599002946021327,2.3333333333333335,0,,74,81,86,90,85,88,-7.178287865349854,0.0,0.9999136084138492,True,2,absent,0.5396369041183476
BraTS-GLI-02220-102,sustraccion,prediction_component,78,54,22016.0,1.6530505521511837e-05,3.090470792038927e-08,1.4142135623730951,1,15.394804318340652,0.09186304243492507,0.6031332635211851,2.75,0,,74,85,137,141,120,130,-7.509975356558893,0.0,0.9974274745849607,True,2,absent,0.5396369041183476
BraTS-GLI-02220-102,sustraccion,prediction_component,79,12,5376.0,3.04433440619409e-05,1.0481829363285631e-07,1.4142135623730951,1,5.830951894845301,0.24253562503633297,0.9957510787676723,1.3333333333333333,0,,75,78,110,114,26,29,-6.979562914580636,0.0,0.9999970754453279,True,2,absent,0.5396369041183476
BraTS-GLI-02220-102,sustraccion,prediction_component,81,34,12288.0,2.4960720256102595e-05,7.046388748470152e-08,1.4142135623730951,1,9.273618495495704,0.15249857033260467,0.7036956967830031,1.2,0,,75,81,140,145,49,54,-7.152033400516379,0.0,0.9998705878990457,True,2,absent,0.5396369041183476
BraTS-GLI-02220-102,sustraccion,prediction_component,82,16,6656.0,2.9464563572443515e-05,9.818664009850627e-08,1.4142135623730951,1,6.4031242374328485,0.2208630521496931,0.9046998952817776,1.3333333333333333,0,,75,78,158,162,126,130,-7.007947601074732,0.0,0.9999924347460525,True,2,absent,0.5396369041183476
BraTS-GLI-02220-102,sustraccion,prediction_component,83,19,9216.0,2.147533275462963e-05,5.2159350776834036e-08,1.4142135623730951,1,8.774964387392123,0.16116459280507606,0.8543319874271107,1.5,0,,75,80,193,197,74,80,-7.282667822870332,0.0,0.9999090385149569,True,2,absent,0.5396369041183476
BraTS-GLI-02220-102,sustraccion,prediction_component,85,58,22528.0,1.7153156001178263e-05,3.327671507730468e-08,1.4142135623730951,1,14.7648230602334,0.09578262852211515,0.5889365886474403,2.4,0,,76,81,154,161,43,55,-7.477859551798759,0.0,0.9977657789324801,True,2,absent,0.5396369041183476
BraTS-GLI-02220-102,sustraccion,prediction_component,86,12,5376.0,3.04433440619409e-05,1.0481829363285631e-07,1.4142135623730951,1,5.830951894845301,0.24253562503633297,0.9957510787676723,1.3333333333333333,0,,77,80,89,93,25,28,-6.979562914580636,0.0,0.9999970754453279,True,2,absent,0.5396369041183476
BraTS-GLI-02220-102,sustraccion,prediction_component,87,180,62464.0,1.1529960451180517e-05,1.5035158428742627e-08,1.4142135623730951,1,27.676705006196094,0.0510976130307596,0.40375727989167354,2.1,0,,77,92,126,136,125,146,-7.822891991283703,0.0,0.959931602467843,True,2,absent,0.5396369041183476
BraTS-GLI-02220-102,sustraccion,prediction_component,88,12,5376.0,3.04433440619409e-05,1.0481829363285631e-07,1.4142135623730951,1,5.830951894845301,0.24253562503633297,0.9957510787676723,1.3333333333333333,0,,77,81,152,155,37,40,-6.979562914580636,0.0,0.9999970754453279,True,2,absent,0.5396369041183476
BraTS-GLI-02220-102,sustraccion,prediction_component,89,125,41216.0,1.4938646517718784e-05,2.5239158759555248e-08,1.4142135623730951,1,25.019992006393608,0.05652334189442215,0.4559401767612796,1.8888888888888888,0,,77,86,172,188,117,134,-7.597925124553564,0.0,0.9862609720318849,True,2,absent,0.5396369041183476
BraTS-GLI-02220-102,sustraccion,prediction_component,90,20,8192.0,2.6973983046972178e-05,8.228914195877773e-08,1.4142135623730951,1,6.928203230275509,0.20412414523193154,0.8398489863421099,1.0,0,,78,82,54,58,67,71,-7.084657466105883,0.0,0.9999814144469721,True,2,absent,0.5396369041183476
BraTS-GLI-02220-102,sustraccion,prediction_component,91,34,15360.0,1.7860437523200438e-05,3.607751039216718e-08,1.4142135623730951,1,11.445523142259598,0.1235604126430431,0.7036956967830031,1.8,0,,78,83,81,90,60,65,-7.442763439540548,0.0,0.9993300670376453,True,2,absent,0.5396369041183476
BraTS-GLI-02220-102,sustraccion,prediction_component,94,27,10240.0,2.6056364997725294e-05,7.678564414457468e-08,1.4142135623730951,1,8.12403840463596,0.17407765595569785,0.7599002946021327,1.25,0,,79,83,52,57,103,108,-7.11471996814004,0.0,0.9999441026380446,True,2,absent,0.5396369041183476
BraTS-GLI-02220-102,sustraccion,prediction_component,95,14,7680.0,2.080109539136373e-05,4.8935585030206e-08,1.4142135623730951,1,7.54983443527075,0.1873171623163388,0.9458781407605124,1.25,0,,79,83,80,85,113,117,-7.310375215276639,0.0,0.9999616083947324,True,2,absent,0.5396369041183476
BraTS-GLI-02220-102,sustraccion,prediction_component,96,12,6144.0,2.4917498197257264e-05,7.022006780482366e-08,1.4142135623730951,1,6.4031242374328485,0.2208630521496931,0.9957510787676723,1.3333333333333333,0,,79,83,87,90,111,115,-7.153538755513696,0.0,0.9999913647643082,True,2,absent,0.5396369041183476
BraTS-GLI-02220-102,sustraccion,prediction_component,97,944,201984.0,1.0399118845063312e-05,1.2230535048123432e-08,2.8284271247461903,1,58.0,0.048765984909417075,0.46478331785406446,1.75,1,,79,103,83,125,56,88,-7.912554543506251,0.6931471805599453,0.9391144981343086,True,2,absent,0.5396369041183476
BraTS-GLI-02220-102,sustraccion,prediction_component,98,131,55040.0,1.0145037526189138e-05,1.164017981062936e-08,1.4142135623730951,1,34.38022687534217,0.041134503489486364,0.44887019485589424,1.7692307692307692,0,,79,92,99,121,28,51,-7.934040310909415,0.0,0.9400564699721492,True,2,absent,0.5396369041183476
BraTS-GLI-02220-102,sustraccion,prediction_component,100,14,7680.0,2.080109539136373e-05,4.8935585030206e-08,1.4142135623730951,1,7.54983443527075,0.1873171623163388,0.9458781407605124,1.25,0,,80,84,86,90,91,96,-7.310375215276639,0.0,0.9999616083947324,True,2,absent,0.5396369041183476
BraTS-GLI-02220-102,sustraccion,prediction_component,102,14,6912.0,2.4362533060422576e-05,6.712700278491907e-08,1.4142135623730951,1,7.0710678118654755,0.2,0.9458781407605124,1.6666666666666667,0,,81,85,59,64,110,113,-7.1731027435946135,0.0,0.9999819443175567,True,2,absent,0.5396369041183476
BraTS-GLI-02220-102,sustraccion,prediction_component,104,26,12288.0,1.9087609607607868e-05,4.1205525899358324e-08,1.4142135623730951,1,10.63014581273465,0.13303802104754786,0.7695203069187393,2.25,0,,81,90,131,135,45,49,-7.385044538659253,0.0,0.999658385414393,True,2,absent,0.5396369041183476
BraTS-GLI-02220-102,sustraccion,prediction_component,105,39,17152.0,1.73617082916566e-05,3.4090807115865755e-08,1.4142135623730951,1,11.180339887498949,0.12649110640673517,0.6722379073420917,1.6,0,,81,87,152,160,113,118,-7.467362716523608,0.0,0.9992270395696231,True,2,absent,0.5396369041183476
BraTS-GLI-02220-102,sustraccion,prediction_component,106,21,9728.0,2.1886884789692213e-05,5.4177664210982185e-08,1.4142135623730951,1,9.0,0.15713484026367724,0.8263006657894747,1.75,0,,81,85,152,159,59,63,-7.2661797228567195,0.0,0.9998946447030004,True,2,absent,0.5396369041183476
BraTS-GLI-02220-102,sustraccion,prediction_component,109,14,6912.0,2.4362533060422576e-05,6.712700278491907e-08,1.4142135623730951,1,7.0710678118654755,0.2,0.9458781407605124,1.6666666666666667,0,,83,88,68,72,112,115,-7.1731027435946135,0.0,0.9999819443175567,True,2,absent,0.5396369041183476
BraTS-GLI-02220-102,sustraccion,prediction_component,112,22,10752.0,1.9732803775844155e-05,4.403824142213755e-08,1.4142135623730951,1,9.0,0.15713484026367724,0.8135863258112027,2.0,0,,84,87,36,42,52,58,-7.3561700320234165,0.0,0.9998494034575314,True,2,absent,0.5396369041183476
BraTS-GLI-02220-102,sustraccion,prediction_component,118,31,11520.0,2.5071653393552328e-05,7.109160576572633e-08,1.4142135623730951,1,8.774964387392123,0.16116459280507606,0.7257003006213092,1.5,0,,86,90,96,102,88,93,-7.148181676131613,0.0,0.9999038355064195,True,2,absent,0.5396369041183476
BraTS-GLI-02220-102,sustraccion,prediction_component,119,12,5376.0,3.04433440619409e-05,1.0481829363285631e-07,1.4142135623730951,1,5.830951894845301,0.24253562503633297,0.9957510787676723,1.3333333333333333,0,,86,89,105,108,29,33,-6.979562914580636,0.0,0.9999970754453279,True,2,absent,0.5396369041183476
BraTS-GLI-02220-102,sustraccion,prediction_component,121,24,10752.0,2.1526695028193625e-05,5.2409146816428155e-08,1.4142135623730951,1,9.1104335791443,0.1552301051412666,0.7903281549671363,2.3333333333333335,0,,86,93,137,142,31,34,-7.280592910244617,0.0,0.9998666274907568,True,2,absent,0.5396369041183476
BraTS-GLI-02220-102,sustraccion,prediction_component,124,22,9984.0,2.2052905797475442e-05,5.500270116629287e-08,1.4142135623730951,1,8.366600265340756,0.16903085094570333,0.8135863258112027,2.0,0,,87,92,118,124,28,31,-7.259615981909213,0.0,0.9999171720692155,True,2,absent,0.5396369041183476
BraTS-GLI-02220-102,sustraccion,prediction_component,125,1195,302336.0,7.188414489232322e-06,5.844112872479535e-09,2.23606797749979,1,50.368641037852115,0.04439405017537362,0.3396710784976299,1.1851851851851851,5,,88,120,103,130,121,149,-8.233281404746359,1.791759469228055,0.6290996250744953,True,2,absent,0.5396369041183476
BraTS-GLI-02220-102,sustraccion,prediction_component,126,14,7680.0,2.080109539136373e-05,4.8935585030206e-08,1.4142135623730951,1,8.246211251235321,0.17149858514250885,0.9458781407605124,1.5,0,,88,92,135,139,49,55,-7.310375215276639,0.0,0.999945098366169,True,2,absent,0.5396369041183476
BraTS-GLI-02220-102,sustraccion,prediction_component,128,28,12032.0,2.1215403517396566e-05,5.0904358217950245e-08,1.4142135623730951,1,9.486832980505138,0.14907119849998599,0.7507439778384809,1.75,0,,88,95,190,194,102,107,-7.2932450335968415,0.0,0.9998125416264816,True,2,absent,0.5396369041183476
BraTS-GLI-02220-102,sustraccion,prediction_component,130,27,9984.0,2.7064929842356223e-05,8.284497758311468e-08,1.4142135623730951,1,8.18535277187245,0.17277368511627203,0.7599002946021327,2.3333333333333335,0,,89,96,139,142,143,146,-7.08173381523565,0.0,0.9999485480024659,True,2,absent,0.5396369041183476
BraTS-GLI-02220-102,sustraccion,prediction_component,131,14,6144.0,2.9070414563466808e-05,9.557731451212109e-08,1.4142135623730951,1,6.928203230275509,0.20412414523193154,0.9458781407605124,1.0,0,,90,94,95,99,131,135,-7.019645176252469,0.0,0.9999902478773879,True,2,absent,0.5396369041183476
BraTS-GLI-02220-102,sustraccion,prediction_component,133,189,67584.0,1.0757118823932943e-05,1.3087126649011322e-08,1.4142135623730951,1,26.229754097208,0.05391638660171921,0.3972439267265318,1.6666666666666667,0,,91,103,86,98,31,51,-7.883155694737132,0.0,0.9529669350921022,True,2,absent,0.5396369041183476
BraTS-GLI-02220-102,sustraccion,prediction_component,134,16,6656.0,2.9464563572443515e-05,9.818664009850627e-08,1.4142135623730951,1,6.4031242374328485,0.2208630521496931,0.9046998952817776,1.3333333333333333,0,,91,95,102,106,26,29,-7.007947601074732,0.0,0.9999924347460525,True,2,absent,0.5396369041183476
BraTS-GLI-02220-102,sustraccion,prediction_component,135,209,66560.0,1.217100150669723e-05,1.675347900837052e-08,1.4142135623730951,1,30.740852297878796,0.046004370622823615,0.38414551957990356,2.0,0,,91,106,101,113,39,63,-7.7758949941644735,0.0,0.9586262930656188,True,2,absent,0.5396369041183476
BraTS-GLI-02220-102,sustraccion,prediction_component,136,39,13312.0,2.5392159861384388e-05,7.292083964347073e-08,1.4142135623730951,1,9.848857801796104,0.14359163172354764,0.6722379073420917,1.2,0,,91,97,119,124,46,52,-7.137148339325527,0.0,0.999829401155323,True,2,absent,0.5396369041183476
