case_id,method,source,component_label,volume_vox,surface_area_proxy,compactness_v_over_s15,isoperimetric_quotient,inscribed_radius_vox,inscribed_radius_grid_step,bbox_diag_vox,radius_over_bbox_diag,radius_over_equiv_sphere,elongation_max_over_min,eroded_subcomponents,overlap_gt_vox,z0,z1,y0,y1,x0,x1,log10_isoperimetric,log1p_eroded_subcomponents,shape_score_prob_true_et,accepted_shape,fold,vol_bin,shape_threshold
BraTS-GLI-02238-102,sustraccion,prediction_component,9,58,22528.0,1.7153156001178263e-05,3.327671507730468e-08,1.4142135623730951,1,14.730919862656235,0.09600307214746388,0.5889365886474403,1.6666666666666667,0,,28,34,125,134,134,144,-7.477859551798759,0.0,0.9974267025278587,True,4,small,0.5518172876195343
BraTS-GLI-02238-102,sustraccion,prediction_component,10,14,7680.0,2.080109539136373e-05,4.8935585030206e-08,1.4142135623730951,1,8.12403840463596,0.17407765595569785,0.9458781407605124,1.25,0,,29,33,62,67,93,98,-7.310375215276639,0.0,0.9999031513760134,True,4,small,0.5518172876195343
BraTS-GLI-02238-102,sustraccion,prediction_component,11,37,12544.0,2.633586916909621e-05,7.844182433493821e-08,1.4142135623730951,1,9.273618495495704,0.15249857033260467,0.6841383873286643,1.2,0,,29,34,116,121,54,60,-7.105452314425679,0.0,0.9998350730209451,True,4,small,0.5518172876195343
BraTS-GLI-02238-102,sustraccion,prediction_component,12,228,63488.0,1.4252707675093835e-05,2.2974556103978254e-08,1.7320508075688772,1,23.15167380558045,0.07481320020807246,0.45703053267391697,1.1666666666666667,0,,29,41,118,132,62,76,-7.638752870951869,0.0,0.989352316408192,True,4,small,0.5518172876195343
BraTS-GLI-02238-102,sustraccion,prediction_component,13,79,27392.0,1.742574990750206e-05,3.434277045320926e-08,1.4142135623730951,1,15.0996688705415,0.0936585811581694,0.5312947247927275,1.25,0,,29,37,126,136,38,46,-7.464164672948874,0.0,0.9969019731924426,True,4,small,0.5518172876195343
BraTS-GLI-02238-102,sustraccion,prediction_component,14,12,6144.0,2.4917498197257264e-05,7.022006780482366e-08,1.4142135623730951,1,6.4031242374328485,0.2208630521496931,0.9957510787676723,1.3333333333333333,0,,30,34,57,61,92,95,-7.153538755513696,0.0,0.999980987329517,True,4,small,0.5518172876195343
BraTS-GLI-02238-102,sustraccion,prediction_component,15,12,5376.0,3.04433440619409e-05,1.0481829363285631e-07,1.4142135623730951,1,5.830951894845301,0.24253562503633297,0.9957510787676723,1.3333333333333333,0,,31,35,53,56,127,130,-6.979562914580636,0.0,0.9999933273110511,True,4,small,0.5518172876195343
BraTS-GLI-02238-102,sustraccion,prediction_component,16,37,13824.0,2.276413415551898e-05,5.8607695671271814e-08,1.4142135623730951,1,9.9498743710662,0.1421338109037403,0.6841383873286643,1.4,0,,31,36,110,115,121,128,-7.232045353809043,0.0,0.9996812519522744,True,4,small,0.5518172876195343
BraTS-GLI-02238-102,sustraccion,prediction_component,17,12,5376.0,3.04433440619409e-05,1.0481829363285631e-07,1.4142135623730951,1,5.830951894845301,0.24253562503633297,0.9957510787676723,1.3333333333333333,0,,32,36,55,58,50,53,-6.979562914580636,0.0,0.9999933273110511,True,4,small,0.5518172876195343
BraTS-GLI-02238-102,sustraccion,prediction_component,18,39,12288.0,2.86314144114118e-05,9.271243327355624e-08,1.4142135623730951,1,8.246211251235321,0.17149858514250885,0.6722379073420917,1.5,0,,33,37,113,117,48,54,-7.032862020547891,0.0,0.9999082822311168,True,4,small,0.5518172876195343
BraTS-GLI-02238-102,sustraccion,prediction_component,19,99,32256.0,1.7089109357774533e-05,3.302868106660316e-08,1.4142135623730951,1,18.05547008526779,0.07832604499879574,0.49279482222605836,2.1666666666666665,0,,33,44,106,119,37,43,-7.481108768631716,0.0,0.9949956047249889,True,4,small,0.5518172876195343
BraTS-GLI-02238-102,sustraccion,prediction_component,23,12,6144.0,2.4917498197257264e-05,7.022006780482366e-08,1.4142135623730951,1,6.4031242374328485,0.2208630521496931,0.9957510787676723,1.3333333333333333,0,,38,42,81,84,94,98,-7.153538755513696,0.0,0.999980987329517,True,4,small,0.5518172876195343
BraTS-GLI-02238-102,sustraccion,prediction_component,24,101,30720.0,1.875813066542622e-05,3.979527287094479e-08,1.4142135623730951,1,18.027756377319946,0.07844645405527362,0.4895203413233883,1.3333333333333333,0,,39,49,111,123,146,155,-7.4001685130517165,0.0,0.9962382584076322,True,4,small,0.5518172876195343
BraTS-GLI-02238-102,sustraccion,prediction_component,25,60,23296.0,1.6874433970240357e-05,3.220407291860628e-08,1.4142135623730951,1,14.142135623730951,0.1,0.5823187634322541,1.6666666666666667,0,,41,47,138,148,132,140,-7.492089198670121,0.0,0.9974322774393182,True,4,small,0.5518172876195343
BraTS-GLI-02238-102,sustraccion,prediction_component,26,12,5376.0,3.04433440619409e-05,1.0481829363285631e-07,1.4142135623730951,1,5.830951894845301,0.24253562503633297,0.9957510787676723,1.3333333333333333,0,,42,45,126,130,33,36,-6.979562914580636,0.0,0.9999933273110511,True,4,small,0.5518172876195343
BraTS-GLI-02238-102,sustraccion,prediction_component,28,25,9472.0,2.7119237506822293e-05,8.317777956467376e-08,1.4142135623730951,1,7.810249675906654,0.1810714920850371,0.7796467353853097,2.0,0,,43,47,92,98,142,145,-7.079992677331037,0.0,0.9999364540696145,True,4,small,0.5518172876195343
BraTS-GLI-02238-102,sustraccion,prediction_component,31,14,6912.0,2.4362533060422576e-05,6.712700278491907e-08,1.4142135623730951,1,7.0710678118654755,0.2,0.9458781407605124,1.6666666666666667,0,,44,48,99,104,39,42,-7.1731027435946135,0.0,0.9999641575636908,True,4,small,0.5518172876195343
BraTS-GLI-02238-102,sustraccion,prediction_component,32,51,17152.0,2.270377238139709e-05,5.829729737565209e-08,1.4142135623730951,1,11.180339887498949,0.12649110640673517,0.6147348138286294,1.6,0,,45,50,92,100,88,94,-7.234351578380734,0.0,0.9994550008836022,True,4,small,0.5518172876195343
BraTS-GLI-02238-102,sustraccion,prediction_component,33,89,27648.0,1.9359512878371512e-05,4.2387833949246165e-08,1.7320508075688772,1,16.24807680927192,0.10660035817780521,0.6253552903860047,1.25,0,,45,55,117,127,27,35,-7.372758775645151,0.0,0.9987281647203263,True,4,small,0.5518172876195343
BraTS-GLI-02238-102,sustraccion,prediction_component,37,12,5376.0,3.04433440619409e-05,1.0481829363285631e-07,1.4142135623730951,1,5.830951894845301,0.24253562503633297,0.9957510787676723,1.3333333333333333,0,,49,53,138,141,139,142,-6.979562914580636,0.0,0.9999933273110511,True,4,small,0.5518172876195343
BraTS-GLI-02238-102,sustraccion,prediction_component,38,76,25344.0,1.8836527866482235e-05,4.0128606457909884e-08,1.4142135623730951,1,15.620499351813308,0.09053574604251854,0.5381954272789695,2.0,0,,50,56,56,68,120,128,-7.3965459217051945,0.0,0.9974877166476807,True,4,small,0.5518172876195343
BraTS-GLI-02238-102,sustraccion,prediction_component,39,27,9984.0,2.7064929842356223e-05,8.284497758311468e-08,1.4142135623730951,1,8.660254037844387,0.1632993161855452,0.7599002946021327,1.0,0,,50,55,167,172,69,74,-7.08173381523565,0.0,0.9999042368413401,True,4,small,0.5518172876195343
BraTS-GLI-02238-102,sustraccion,prediction_component,40,17,7680.0,2.5258472975227388e-05,7.215502078433436e-08,1.4142135623730951,1,7.0710678118654755,0.2,0.8866010210973454,1.6666666666666667,0,,50,54,184,189,72,75,-7.141733443876567,0.0,0.9999610775234591,True,4,small,0.5518172876195343
BraTS-GLI-02238-102,sustraccion,prediction_component,41,33,13312.0,2.1485673728863712e-05,5.220959524769206e-08,1.4142135623730951,1,9.38083151964686,0.15075567228888181,0.7107331206052484,1.5,0,,51,57,159,165,59,63,-7.28224967362275,0.0,0.9997025758769945,True,4,small,0.5518172876195343
BraTS-GLI-02238-102,sustraccion,prediction_component,43,23,9728.0,2.3971350007758136e-05,6.498862668392194e-08,1.4142135623730951,1,8.246211251235321,0.17149858514250885,0.8016200827808712,1.5,0,,52,56,75,79,57,63,-7.1871626402893725,0.0,0.9998952192512672,True,4,small,0.5518172876195343
BraTS-GLI-02238-102,sustraccion,prediction_component,46,119,45312.0,1.233749852858192e-05,1.7214983121119412e-08,1.4142135623730951,1,25.67099530598687,0.05508993887912397,0.4634777398591019,3.2857142857142856,0,,52,59,170,193,63,72,-7.764093398774486,0.0,0.9763519385448404,True,4,small,0.5518172876195343
BraTS-GLI-02238-102,sustraccion,prediction_component,47,17,7168.0,2.8012503667152895e-05,8.874752009735003e-08,1.4142135623730951,1,6.928203230275509,0.20412414523193154,0.8866010210973454,1.0,0,,53,57,94,98,121,125,-7.051843773744237,0.0,0.9999740755427181,True,4,small,0.5518172876195343
BraTS-GLI-02238-102,sustraccion,prediction_component,48,232,76544.0,1.0955223810501781e-05,1.357359485869052e-08,1.7320508075688772,1,29.086079144497972,0.05954913341754137,0.45438867866849575,2.090909090909091,0,,53,67,170,193,117,128,-7.867305117665617,0.0,0.9676639721872995,True,4,small,0.5518172876195343
BraTS-GLI-02238-102,sustraccion,prediction_component,49,88,29440.0,1.7421115643076513e-05,3.432450641093662e-08,1.4142135623730951,1,17.349351572897472,0.08151391459392225,0.5125272688980814,2.0,0,,53,64,187,199,105,111,-7.464395699234625,0.0,0.9958463022384066,True,4,small,0.5518172876195343
BraTS-GLI-02238-102,sustraccion,prediction_component,52,43,16640.0,2.0032653197626065e-05,4.5386774385534526e-08,1.4142135623730951,1,11.489125293076057,0.12309149097933274,0.650711350669285,2.5,0,,54,58,170,180,58,62,-7.343070681243521,0.0,0.9992330875379934,True,4,small,0.5518172876195343
BraTS-GLI-02238-102,sustraccion,prediction_component,53,12,5376.0,3.04433440619409e-05,1.0481829363285631e-07,1.4142135623730951,1,5.830951894845301,0.24253562503633297,0.9957510787676723,1.3333333333333333,0,,55,58,94,98,27,30,-6.979562914580636,0.0,0.9999933273110511,True,4,small,0.5518172876195343
BraTS-GLI-02238-102,sustraccion,prediction_component,56,31,11264.0,2.5931206947772415e-05,7.60497578817831e-08,1.4142135623730951,1,8.602325267042627,0.1643989873053573,0.7257003006213092,2.3333333333333335,0,,55,58,182,189,57,61,-7.118902164264145,0.0,0.9998796862543303,True,4,small,0.5518172876195343
BraTS-GLI-02238-102,sustraccion,prediction_component,59,21,8192.0,2.8322682199320788e-05,9.072377900955245e-08,1.4142135623730951,1,7.0710678118654755,0.2,0.8263006657894747,1.6666666666666667,0,,56,60,158,163,46,49,-7.042278867966007,0.0,0.9999669161150714,True,4,small,0.5518172876195343
BraTS-GLI-02238-102,sustraccion,prediction_component,61,41,17152.0,1.825205230661335e-05,3.7676953821019284e-08,1.4142135623730951,1,13.45362404707371,0.10511766624552735,0.6611244956113513,1.5,0,,56,62,162,171,41,49,-7.423924217137136,0.0,0.9986001030565202,True,4,small,0.5518172876195343
BraTS-GLI-02238-102,sustraccion,prediction_component,62,36,13056.0,2.4131665051034174e-05,6.586079227450182e-08,1.4142135623730951,1,10.677078252031311,0.13245323570650439,0.6904152369103725,1.6,0,,56,61,170,178,47,52,-7.181373049233362,0.0,0.9996880211074546,True,4,small,0.5518172876195343
BraTS-GLI-02238-102,sustraccion,prediction_component,66,24,10752.0,2.1526695028193625e-05,5.2409146816428155e-08,1.4142135623730951,1,9.797958971132712,0.14433756729740646,0.7903281549671363,2.0,0,,58,62,156,164,89,93,-7.280592910244617,0.0,0.9997435489859665,True,4,small,0.5518172876195343
BraTS-GLI-02238-102,sustraccion,prediction_component,67,43,15872.0,2.1504085264176663e-05,5.229911263312502e-08,1.4142135623730951,1,11.180339887498949,0.12649110640673517,0.650711350669285,1.6,0,,58,66,170,176,134,139,-7.281505679809716,0.0,0.9994256249367036,True,4,small,0.5518172876195343
BraTS-GLI-02238-102,sustraccion,prediction_component,68,23,10496.0,2.1389079908047943e-05,5.174120984025427e-08,1.4142135623730951,1,8.774964387392123,0.16116459280507606,0.8016200827808712,1.5,0,,60,65,118,122,37,43,-7.2861634205981485,0.0,0.9998169786382713,True,4,small,0.5518172876195343
BraTS-GLI-02238-102,sustraccion,prediction_component,69,26,13056.0,1.7428424759080237e-05,3.435331448886051e-08,1.4142135623730951,1,11.74734012447073,0.12038585308576921,0.7695203069187393,1.6,0,,60,67,180,188,47,52,-7.464031354826301,0.0,0.9991540637870046,True,4,small,0.5518172876195343
BraTS-GLI-02238-102,sustraccion,prediction_component,70,12,5376.0,3.04433440619409e-05,1.0481829363285631e-07,1.4142135623730951,1,5.830951894845301,0.24253562503633297,0.9957510787676723,1.3333333333333333,0,,62,66,129,132,33,36,-6.979562914580636,0.0,0.9999933273110511,True,4,small,0.5518172876195343
BraTS-GLI-02238-102,sustraccion,prediction_component,72,19,9984.0,1.9045691370546972e-05,4.102474198560274e-08,1.4142135623730951,1,8.774964387392123,0.16116459280507606,0.8543319874271107,1.5,0,,63,67,150,155,119,125,-7.386954141647967,0.0,0.9997781119338749,True,4,small,0.5518172876195343
BraTS-GLI-02238-102,sustraccion,prediction_component,73,16,6656.0,2.9464563572443515e-05,9.818664009850627e-08,1.4142135623730951,1,6.4031242374328485,0.2208630521496931,0.9046998952817776,1.3333333333333333,0,,64,67,42,46,48,52,-7.007947601074732,0.0,0.9999848741368333,True,4,small,0.5518172876195343
BraTS-GLI-02238-102,sustraccion,prediction_component,74,26,12288.0,1.9087609607607868e-05,4.1205525899358324e-08,1.4142135623730951,1,10.344080432788601,0.13671718540493263,0.7695203069187393,2.3333333333333335,0,,64,71,57,64,108,111,-7.385044538659253,0.0,0.9995350674629613,True,4,small,0.5518172876195343
BraTS-GLI-02238-102,sustraccion,prediction_component,75,26,10240.0,2.5091314442253987e-05,7.120314875409119e-08,1.4142135623730951,1,8.246211251235321,0.17149858514250885,0.7695203069187393,1.5,0,,64,68,93,99,152,156,-7.1475008005163785,0.0,0.9998991331047882,True,4,small,0.5518172876195343
BraTS-GLI-02238-102,sustraccion,prediction_component,77,83,23552.0,2.2963411237285056e-05,5.96382896902396e-08,1.7320508075688772,1,13.038404810405298,0.1328422328310143,0.6400749038798939,1.8,0,,66,75,157,162,118,126,-7.224474819758646,0.0,0.9995716911492145,True,4,small,0.5518172876195343
BraTS-GLI-02238-102,sustraccion,prediction_component,78,157,46592.0,1.5611068251496082e-05,2.7562437269816885e-08,1.4142135623730951,1,23.600847442411894,0.05992215177119798,0.42258231388299966,2.25,0,,67,85,32,40,117,130,-7.559682381610885,0.0,0.9881365492343434,True,4,small,0.5518172876195343
BraTS-GLI-02238-102,sustraccion,prediction_component,80,593,156672.0,9.562415537884978e-06,1.0341596714309829e-08,1.7320508075688772,1,52.32590180780452,0.03310121274031321,0.3323318251383926,3.0833333333333335,0,,67,104,149,184,37,49,-7.985412402182286,0.0,0.8868690442286019,True,4,small,0.5518172876195343
BraTS-GLI-02238-102,sustraccion,prediction_component,83,14,6912.0,2.4362533060422576e-05,6.712700278491907e-08,1.4142135623730951,1,7.0710678118654755,0.2,0.9458781407605124,1.6666666666666667,0,,68,71,106,110,140,145,-7.1731027435946135,0.0,0.9999641575636908,True,4,small,0.5518172876195343
BraTS-GLI-02238-102,sustraccion,prediction_component,86,62,20224.0,2.1557138133348215e-05,5.255748592222369e-08,1.4142135623730951,1,13.601470508735444,0.10397504898200727,0.5759887103099525,1.6666666666666667,0,,69,75,134,141,121,131,-7.279365417348944,0.0,0.9988794287400476,True,4,small,0.5518172876195343
BraTS-GLI-02238-102,sustraccion,prediction_component,88,12,5376.0,3.04433440619409e-05,1.0481829363285631e-07,1.4142135623730951,1,5.830951894845301,0.24253562503633297,0.9957510787676723,1.3333333333333333,0,,70,74,120,123,28,31,-6.979562914580636,0.0,0.9999933273110511,True,4,small,0.5518172876195343
BraTS-GLI-02238-102,sustraccion,prediction_component,91,23,8192.0,3.102008050401801e-05,1.0882739024048354e-07,1.4142135623730951,1,6.928203230275509,0.20412414523193154,0.8016200827808712,1.0,0,,71,75,193,197,113,117,-6.96326178539866,0.0,0.9999751143711002,True,4,small,0.5518172876195343
BraTS-GLI-02238-102,sustraccion,prediction_component,92,22,8448.0,2.8332951815706027e-05,9.078958261633766e-08,1.4142135623730951,1,7.3484692283495345,0.19245008972987526,0.8135863258112027,2.0,0,,72,78,69,72,71,74,-7.041963980463377,0.0,0.9999602027868806,True,4,small,0.5518172876195343
BraTS-GLI-02238-102,sustraccion,prediction_component,96,12,6144.0,2.4917498197257264e-05,7.022006780482366e-08,1.4142135623730951,1,6.4031242374328485,0.2208630521496931,0.9957510787676723,1.3333333333333333,0,,73,77,176,179,98,102,-7.153538755513696,0.0,0.999980987329517,True,4,small,0.5518172876195343
BraTS-GLI-02238-102,sustraccion,prediction_component,97,31,13056.0,2.0780044905057206e-05,4.883659056774402e-08,1.4142135623730951,1,10.246950765959598,0.13801311186847084,0.7257003006213092,2.0,0,,74,82,64,68,98,103,-7.311254663099391,0.0,0.9995991245642704,True,4,small,0.5518172876195343
BraTS-GLI-02238-102,sustraccion,prediction_component,98,43,17664.0,1.83161786779894e-05,3.7942165711220756e-08,1.4142135623730951,1,12.806248474865697,0.11043152607484655,0.650711350669285,1.3333333333333333,0,,75,83,121,129,125,131,-7.42087788352672,0.0,0.99870456009203,True,4,small,0.5518172876195343
BraTS-GLI-02238-102,sustraccion,prediction_component,99,35,13568.0,2.2145948823537533e-05,5.5467802104067534e-08,1.7320508075688772,1,9.695359714832659,0.17864740025262407,0.8535601852680835,2.3333333333333335,0,,75,81,154,161,38,41,-7.2559590425759435,0.0,0.9999010821828026,True,4,small,0.5518172876195343
BraTS-GLI-02238-102,sustraccion,prediction_component,100,85,30976.0,1.559124953042825e-05,2.7492499004790516e-08,1.4142135623730951,1,16.881943016134134,0.0837707816583391,0.5184874224812556,1.375,0,,75,85,157,168,134,142,-7.560785781994892,0.0,0.9944627873570018,True,4,small,0.5518172876195343
BraTS-GLI-02238-102,sustraccion,prediction_component,101,79,26112.0,1.8722631332135914e-05,3.9644792108908745e-08,1.4142135623730951,1,15.297058540778355,0.09245003270420485,0.5312947247927275,3.25,0,,77,90,33,40,59,63,-7.401813855178998,0.0,0.9974733750854518,True,4,small,0.5518172876195343
BraTS-GLI-02238-102,sustraccion,prediction_component,102,698,193536.0,8.198091880877603e-06,7.601126080470496e-09,2.23606797749979,1,46.411205543489174,0.04817948491780727,0.4063460705520201,1.2608695652173914,1,,77,100,34,63,34,62,-8.119122063731425,0.6931471805599453,0.8522301228014065,True,4,small,0.5518172876195343
BraTS-GLI-02238-102,sustraccion,prediction_component,103,48,15872.0,2.4004560294894877e-05,6.516882396253112e-08,1.4142135623730951,1,10.392304845413264,0.13608276348795434,0.6272838722974592,1.0,0,,77,83,140,146,140,146,-7.185960116217715,0.0,0.999634881590264,True,4,small,0.5518172876195343
BraTS-GLI-02238-102,sustraccion,prediction_component,105,128,39936.0,1.60384769436185e-05,2.9092337806964823e-08,1.4142135623730951,1,18.973665961010276,0.07453559924999299,0.4523499476408888,1.75,0,,77,87,170,184,130,138,-7.536221378241776,0.0,0.9924969204895889,True,4,small,0.5518172876195343
BraTS-GLI-02238-102,sustraccion,prediction_component,107,16,6656.0,2.9464563572443515e-05,9.818664009850627e-08,1.4142135623730951,1,6.4031242374328485,0.2208630521496931,0.9046998952817776,1.3333333333333333,0,,78,82,66,70,72,75,-7.007947601074732,0.0,0.9999848741368333,True,4,small,0.5518172876195343
BraTS-GLI-02238-102,sustraccion,prediction_component,108,223,81408.0,9.600729532303787e-06,1.0424634659233464e-08,1.4142135623730951,1,31.843366656181317,0.04441155916843275,0.3759322464505456,1.6923076923076923,0,,78,100,65,84,29,42,-7.981939156331104,0.0,0.9192256214513602,True,4,small,0.5518172876195343
BraTS-GLI-02238-102,sustraccion,prediction_component,110,12,6144.0,2.4917498197257264e-05,7.022006780482366e-08,1.4142135623730951,1,6.4031242374328485,0.2208630521496931,0.9957510787676723,1.3333333333333333,0,,79,83,113,116,53,57,-7.153538755513696,0.0,0.999980987329517,True,4,small,0.5518172876195343
BraTS-GLI-02238-102,sustraccion,prediction_component,113,117,36352.0,1.6880814487633525e-05,3.222843136467662e-08,1.4142135623730951,1,20.049937655763422,0.07053456158585983,0.4661037321015165,1.625,0,,81,94,89,102,54,62,-7.491760832130974,0.0,0.9934168657478397,True,4,small,0.5518172876195343
BraTS-GLI-02238-102,sustraccion,prediction_component,114,19,9984.0,1.9045691370546972e-05,4.102474198560274e-08,1.4142135623730951,1,8.774964387392123,0.16116459280507606,0.8543319874271107,1.5,0,,82,87,63,67,69,75,-7.386954141647967,0.0,0.9997781119338749,True,4,small,0.5518172876195343
BraTS-GLI-02238-102,sustraccion,prediction_component,115,12,5376.0,3.04433440619409e-05,1.0481829363285631e-07,1.4142135623730951,1,5.830951894845301,0.24253562503633297,0.9957510787676723,1.3333333333333333,0,,82,86,71,74,150,153,-6.979562914580636,0.0,0.9999933273110511,True,4,small,0.5518172876195343
BraTS-GLI-02238-102,sustraccion,prediction_component,117,117,44544.0,1.2445204614921722e-05,1.7516867953772077e-08,1.4142135623730951,1,24.06241883103193,0.05877270993842334,0.4661037321015165,1.5454545454545454,0,,82,93,95,108,44,61,-7.756543543829603,0.0,0.9786869009548782,True,4,small,0.5518172876195343
BraTS-GLI-02238-102,sustraccion,prediction_component,121,45,18944.0,1.7258577067514345e-05,3.368700072369287e-08,1.4142135623730951,1,12.68857754044952,0.11145564251507058,0.6409247308398612,2.0,0,,84,90,58,63,124,134,-7.472537654116369,0.0,0.9984158804674305,True,4,small,0.5518172876195343
BraTS-GLI-02238-102,sustraccion,prediction_component,122,19,9216.0,2.147533275462963e-05,5.2159350776834036e-08,1.4142135623730951,1,8.246211251235321,0.17149858514250885,0.8543319874271107,1.5,0,,84,88,91,95,135,141,-7.282667822870332,0.0,0.9998753913721101,True,4,small,0.5518172876195343
BraTS-GLI-02238-102,sustraccion,prediction_component,123,16,6656.0,2.9464563572443515e-05,9.818664009850627e-08,1.4142135623730951,1,6.4031242374328485,0.2208630521496931,0.9046998952817776,1.3333333333333333,0,,84,88,127,131,31,34,-7.007947601074732,0.0,0.9999848741368333,True,4,small,0.5518172876195343
BraTS-GLI-02238-102,sustraccion,prediction_component,124,16,6656.0,2.9464563572443515e-05,9.818664009850627e-08,1.4142135623730951,1,6.4031242374328485,0.2208630521496931,0.9046998952817776,1.3333333333333333,0,,85,89,80,83,72,76,-7.007947601074732,0.0,0.9999848741368333,True,4,small,0.5518172876195343
BraTS-GLI-02238-102,sustraccion,prediction_component,125,14,7680.0,2.080109539136373e-05,4.8935585030206e-08,1.4142135623730951,1,7.54983443527075,0.1873171623163388,0.9458781407605124,1.25,0,,85,89,96,101,73,77,-7.310375215276639,0.0,0.9999247197904226,True,4,small,0.5518172876195343
BraTS-GLI-02238-102,sustraccion,prediction_component,127,24,9984.0,2.4057715415427756e-05,6.545776006567085e-08,1.4142135623730951,1,8.246211251235321,0.17149858514250885,0.7903281549671363,1.5,0,,85,91,193,197,106,110,-7.184038860130413,0.0,0.999892447876701,True,4,small,0.5518172876195343
BraTS-GLI-02238-102,sustraccion,prediction_component,129,24,9728.0,2.50135826167911e-05,7.076266345924204e-08,1.4142135623730951,1,8.12403840463596,0.17407765595569785,0.7903281549671363,1.25,0,,86,90,57,62,66,71,-7.150195828901346,0.0,0.9999094905888425,True,4,small,0.5518172876195343
BraTS-GLI-02238-102,sustraccion,prediction_component,130,66,26624.0,1.5192665592041187e-05,2.610479762384603e-08,1.4142135623730951,1,15.937377450509228,0.08873565094161139,0.5641092516587063,2.1666666666666665,0,,86,99,85,92,139,145,-7.583279669286731,0.0,0.9952961613450805,True,4,small,0.5518172876195343
BraTS-GLI-02238-102,sustraccion,prediction_component,132,12,5376.0,3.04433440619409e-05,1.0481829363285631e-07,1.4142135623730951,1,5.830951894845301,0.24253562503633297,0.9957510787676723,1.3333333333333333,0,,86,89,124,127,42,46,-6.979562914580636,0.0,0.9999933273110511,True,4,small,0.5518172876195343
BraTS-GLI-02238-102,sustraccion,prediction_component,133,26,10496.0,2.4178959896054198e-05,6.611920198868032e-08,1.4142135623730951,1,8.366600265340756,0.16903085094570333,0.7695203069187393,2.0,0,,87,92,42,45,95,101,-7.179672396691698,0.0,0.9998811209652976,True,4,small,0.5518172876195343
