case_id,method,source,component_label,volume_vox,surface_area_proxy,compactness_v_over_s15,isoperimetric_quotient,inscribed_radius_vox,inscribed_radius_grid_step,bbox_diag_vox,radius_over_bbox_diag,radius_over_equiv_sphere,elongation_max_over_min,eroded_subcomponents,overlap_gt_vox,z0,z1,y0,y1,x0,x1,log10_isoperimetric,log1p_eroded_subcomponents,shape_score_prob_true_et,accepted_shape,fold,vol_bin,shape_threshold
BraTS-GLI-02061-100,sustraccion,prediction_component,13,562,157696.0,8.974397451866719e-06,9.108837872514168e-09,2.0,1,36.565010597564445,0.05469709887444194,0.3906736261463297,1.263157894736842,1,,34,58,122,142,35,54,-8.040537027829282,0.6931471805599453,0.8541437514604507,True,1,small,0.5255652568220824
BraTS-GLI-02061-100,sustraccion,prediction_component,14,12,6144.0,2.4917498197257264e-05,7.022006780482366e-08,1.4142135623730951,1,6.4031242374328485,0.2208630521496931,0.9957510787676723,1.3333333333333333,0,,35,38,95,99,93,97,-7.153538755513696,0.0,0.9999618273771178,True,1,small,0.5255652568220824
BraTS-GLI-02061-100,sustraccion,prediction_component,15,37,13312.0,2.408999781721083e-05,6.56335499486597e-08,1.4142135623730951,1,9.848857801796104,0.14359163172354764,0.6841383873286643,1.2,0,,35,40,126,132,68,74,-7.182874105244535,0.0,0.9995313322902245,True,1,small,0.5255652568220824
BraTS-GLI-02061-100,sustraccion,prediction_component,17,26,10496.0,2.4178959896054198e-05,6.611920198868032e-08,1.4142135623730951,1,8.246211251235321,0.17149858514250885,0.7695203069187393,1.5,0,,36,40,95,101,83,87,-7.179672396691698,0.0,0.9997882587574631,True,1,small,0.5255652568220824
BraTS-GLI-02061-100,sustraccion,prediction_component,21,55,18176.0,2.2444773052604373e-05,5.6974800133331444e-08,1.4142135623730951,1,11.0,0.128564869306645,0.5994555302303142,1.1666666666666667,0,,39,45,70,77,134,140,-7.2443171896428655,0.0,0.9989933954453616,True,1,small,0.5255652568220824
BraTS-GLI-02061-100,sustraccion,prediction_component,23,110,35840.0,1.621215262627944e-05,2.9725812959942843e-08,1.4142135623730951,1,17.97220075561143,0.07868894753646338,0.4757881696478778,1.2222222222222223,0,,39,50,100,109,78,89,-7.526866259192391,0.0,0.9896812749311206,True,1,small,0.5255652568220824
BraTS-GLI-02061-100,sustraccion,prediction_component,24,12,5376.0,3.04433440619409e-05,1.0481829363285631e-07,1.4142135623730951,1,5.830951894845301,0.24253562503633297,0.9957510787676723,1.3333333333333333,0,,39,42,138,141,53,57,-6.979562914580636,0.0,0.9999864375771123,True,1,small,0.5255652568220824
BraTS-GLI-02061-100,sustraccion,prediction_component,27,14,6912.0,2.4362533060422576e-05,6.712700278491907e-08,1.4142135623730951,1,7.0710678118654755,0.2,0.9458781407605124,1.6666666666666667,0,,42,46,88,93,74,77,-7.1731027435946135,0.0,0.9999295160342189,True,1,small,0.5255652568220824
BraTS-GLI-02061-100,sustraccion,prediction_component,29,12,6144.0,2.4917498197257264e-05,7.022006780482366e-08,1.4142135623730951,1,6.4031242374328485,0.2208630521496931,0.9957510787676723,1.3333333333333333,0,,42,46,128,131,135,139,-7.153538755513696,0.0,0.9999618273771178,True,1,small,0.5255652568220824
BraTS-GLI-02061-100,sustraccion,prediction_component,31,14,6144.0,2.9070414563466808e-05,9.557731451212109e-08,1.4142135623730951,1,6.928203230275509,0.20412414523193154,0.9458781407605124,1.0,0,,44,48,80,84,64,68,-7.019645176252469,0.0,0.9999626196017813,True,1,small,0.5255652568220824
BraTS-GLI-02061-100,sustraccion,prediction_component,35,17,8448.0,2.1893644584863748e-05,5.421113507463137e-08,1.4142135623730951,1,7.681145747868608,0.1841149235796647,0.8866010210973454,1.6666666666666667,0,,45,50,68,73,139,142,-7.265911499351242,0.0,0.9998405963436189,True,1,small,0.5255652568220824
BraTS-GLI-02061-100,sustraccion,prediction_component,36,36,16896.0,1.639180011265972e-05,3.0388248726955995e-08,1.4142135623730951,1,12.68857754044952,0.11145564251507058,0.6904152369103725,2.0,0,,45,55,134,140,135,140,-7.517294327565159,0.0,0.9971916284639428,True,1,small,0.5255652568220824
BraTS-GLI-02061-100,sustraccion,prediction_component,39,22,9984.0,2.2052905797475442e-05,5.500270116629287e-08,1.4142135623730951,1,8.12403840463596,0.17407765595569785,0.8135863258112027,1.25,0,,47,52,103,108,116,120,-7.259615981909213,0.0,0.9997645918184742,True,1,small,0.5255652568220824
BraTS-GLI-02061-100,sustraccion,prediction_component,44,14,6912.0,2.4362533060422576e-05,6.712700278491907e-08,1.4142135623730951,1,7.0710678118654755,0.2,0.9458781407605124,1.6666666666666667,0,,51,56,67,71,140,143,-7.1731027435946135,0.0,0.9999295160342189,True,1,small,0.5255652568220824
BraTS-GLI-02061-100,sustraccion,prediction_component,45,12,6144.0,2.4917498197257264e-05,7.022006780482366e-08,1.4142135623730951,1,6.4031242374328485,0.2208630521496931,0.9957510787676723,1.3333333333333333,0,,51,54,72,76,55,59,-7.153538755513696,0.0,0.9999618273771178,True,1,small,0.5255652568220824
BraTS-GLI-02061-100,sustraccion,prediction_component,46,19,7680.0,2.8230058031136492e-05,9.013135814236922e-08,1.4142135623730951,1,7.54983443527075,0.1873171623163388,0.8543319874271107,1.25,0,,52,56,112,117,35,39,-7.0451240847274565,0.0,0.9999255780780073,True,1,small,0.5255652568220824
BraTS-GLI-02061-100,sustraccion,prediction_component,51,23,10496.0,2.1389079908047943e-05,5.174120984025427e-08,1.4142135623730951,1,8.774964387392123,0.16116459280507606,0.8016200827808712,1.5,0,,53,57,184,190,101,106,-7.2861634205981485,0.0,0.9996580454938827,True,1,small,0.5255652568220824
BraTS-GLI-02061-100,sustraccion,prediction_component,52,34,13824.0,2.091839354831474e-05,4.9489040318473496e-08,1.4142135623730951,1,10.63014581273465,0.13303802104754786,0.7036956967830031,2.25,0,,54,58,102,111,146,150,-7.305490967858523,0.0,0.9991624060054342,True,1,small,0.5255652568220824
BraTS-GLI-02061-100,sustraccion,prediction_component,54,17,6912.0,2.9583075859084555e-05,9.897808063694699e-08,1.4142135623730951,1,6.557438524302,0.21566554640687685,0.8866010210973454,1.6666666666666667,0,,55,58,113,116,39,44,-7.004460972194542,0.0,0.999965693418326,True,1,small,0.5255652568220824
BraTS-GLI-02061-100,sustraccion,prediction_component,56,14,6144.0,2.9070414563466808e-05,9.557731451212109e-08,1.4142135623730951,1,6.928203230275509,0.20412414523193154,0.9458781407605124,1.0,0,,55,59,145,149,71,75,-7.019645176252469,0.0,0.9999626196017813,True,1,small,0.5255652568220824
BraTS-GLI-02061-100,sustraccion,prediction_component,58,19,7680.0,2.8230058031136492e-05,9.013135814236922e-08,1.4142135623730951,1,7.54983443527075,0.1873171623163388,0.8543319874271107,1.25,0,,56,60,134,139,139,143,-7.0451240847274565,0.0,0.9999255780780073,True,1,small,0.5255652568220824
BraTS-GLI-02061-100,sustraccion,prediction_component,59,12,6144.0,2.4917498197257264e-05,7.022006780482366e-08,1.4142135623730951,1,6.4031242374328485,0.2208630521496931,0.9957510787676723,1.3333333333333333,0,,56,60,150,153,67,71,-7.153538755513696,0.0,0.9999618273771178,True,1,small,0.5255652568220824
BraTS-GLI-02061-100,sustraccion,prediction_component,60,22,8704.0,2.709220525861094e-05,8.301204026265334e-08,1.4142135623730951,1,7.54983443527075,0.1873171623163388,0.8135863258112027,1.25,0,,57,61,85,90,102,106,-7.08085891195648,0.0,0.9999038498810151,True,1,small,0.5255652568220824
BraTS-GLI-02061-100,sustraccion,prediction_component,62,68,22016.0,2.0816192138200094e-05,4.9006642463607676e-08,1.4142135623730951,1,13.601470508735444,0.10397504898200727,0.5585236446694171,1.6666666666666667,0,,57,63,133,143,39,46,-7.309745050792358,0.0,0.9977140514067621,True,1,small,0.5255652568220824
BraTS-GLI-02061-100,sustraccion,prediction_component,63,76,30464.0,1.4293322810149698e-05,2.3105681254708607e-08,1.4142135623730951,1,18.466185312619388,0.07658395810674837,0.5381954272789695,2.6666666666666665,0,,57,64,143,159,90,96,-7.636281222090137,0.0,0.9868771552614558,True,1,small,0.5255652568220824
BraTS-GLI-02061-100,sustraccion,prediction_component,64,12,5376.0,3.04433440619409e-05,1.0481829363285631e-07,1.4142135623730951,1,5.830951894845301,0.24253562503633297,0.9957510787676723,1.3333333333333333,0,,58,61,151,155,120,123,-6.979562914580636,0.0,0.9999864375771123,True,1,small,0.5255652568220824
BraTS-GLI-02061-100,sustraccion,prediction_component,66,40,12544.0,2.8471209912536442e-05,9.167780784214837e-08,1.4142135623730951,1,8.774964387392123,0.16116459280507606,0.6665885822069456,1.5,0,,59,65,119,124,90,94,-7.037735779903744,0.0,0.9997892493288058,True,1,small,0.5255652568220824
BraTS-GLI-02061-100,sustraccion,prediction_component,69,44,17664.0,1.874213632166357e-05,3.9727437975621084e-08,1.7320508075688772,1,12.36931687685298,0.14002800840280097,0.7908715233027805,1.6,0,,60,68,78,86,93,98,-7.400909441713519,0.0,0.9992059119293477,True,1,small,0.5255652568220824
BraTS-GLI-02061-100,sustraccion,prediction_component,70,54,19968.0,1.9137795423868244e-05,4.142248879155734e-08,1.4142135623730951,1,12.68857754044952,0.11145564251507058,0.6031332635211851,2.0,0,,60,66,106,116,28,33,-7.382763810899632,0.0,0.9977410954128471,True,1,small,0.5255652568220824
BraTS-GLI-02061-100,sustraccion,prediction_component,71,12,6144.0,2.4917498197257264e-05,7.022006780482366e-08,1.4142135623730951,1,6.4031242374328485,0.2208630521496931,0.9957510787676723,1.3333333333333333,0,,60,63,154,158,49,53,-7.153538755513696,0.0,0.9999618273771178,True,1,small,0.5255652568220824
BraTS-GLI-02061-100,sustraccion,prediction_component,73,31,13312.0,2.0183511684690156e-05,4.607293024153542e-08,1.4142135623730951,1,10.246950765959598,0.13801311186847084,0.7257003006213092,2.0,0,,61,66,129,137,36,40,-7.3365541657099795,0.0,0.9992014411308493,True,1,small,0.5255652568220824
BraTS-GLI-02061-100,sustraccion,prediction_component,75,17,7680.0,2.5258472975227388e-05,7.215502078433436e-08,1.4142135623730951,1,7.0710678118654755,0.2,0.8866010210973454,1.6666666666666667,0,,62,66,96,99,60,65,-7.141733443876567,0.0,0.9999244221884876,True,1,small,0.5255652568220824
BraTS-GLI-02061-100,sustraccion,prediction_component,76,19,8448.0,2.446936747720066e-05,6.771702339772293e-08,1.4142135623730951,1,8.12403840463596,0.17407765595569785,0.8543319874271107,1.25,0,,62,67,171,175,99,104,-7.169302140202132,0.0,0.9998505610117548,True,1,small,0.5255652568220824
BraTS-GLI-02061-100,sustraccion,prediction_component,79,17,7680.0,2.5258472975227388e-05,7.215502078433436e-08,1.4142135623730951,1,7.0710678118654755,0.2,0.8866010210973454,1.6666666666666667,0,,63,66,157,161,53,58,-7.141733443876567,0.0,0.9999244221884876,True,1,small,0.5255652568220824
BraTS-GLI-02061-100,sustraccion,prediction_component,82,14,7680.0,2.080109539136373e-05,4.8935585030206e-08,1.4142135623730951,1,8.246211251235321,0.17149858514250885,0.9458781407605124,1.5,0,,65,69,148,152,58,64,-7.310375215276639,0.0,0.999802925077304,True,1,small,0.5255652568220824
BraTS-GLI-02061-100,sustraccion,prediction_component,83,17,7680.0,2.5258472975227388e-05,7.215502078433436e-08,1.4142135623730951,1,7.0710678118654755,0.2,0.8866010210973454,1.6666666666666667,0,,65,68,161,166,59,63,-7.141733443876567,0.0,0.9999244221884876,True,1,small,0.5255652568220824
BraTS-GLI-02061-100,sustraccion,prediction_component,84,21,9984.0,2.1050500988499285e-05,5.011609755027925e-08,1.4142135623730951,1,9.273618495495704,0.15249857033260467,0.8263006657894747,1.2,0,,65,70,187,192,120,126,-7.300022754085787,0.0,0.999608702425939,True,1,small,0.5255652568220824
BraTS-GLI-02061-100,sustraccion,prediction_component,86,27,12800.0,1.864441708206717e-05,3.931424980202224e-08,1.4142135623730951,1,10.63014581273465,0.13303802104754786,0.7599002946021327,2.25,0,,66,75,84,88,89,93,-7.405450007164209,0.0,0.99898833438853,True,1,small,0.5255652568220824
BraTS-GLI-02061-100,sustraccion,prediction_component,89,24,11008.0,2.078014675680478e-05,4.883706930629415e-08,1.4142135623730951,1,8.774964387392123,0.16116459280507606,0.7903281549671363,1.5,0,,66,72,141,145,114,119,-7.311250405789675,0.0,0.9996120778602042,True,1,small,0.5255652568220824
BraTS-GLI-02061-100,sustraccion,prediction_component,90,12,6144.0,2.4917498197257264e-05,7.022006780482366e-08,1.4142135623730951,1,6.4031242374328485,0.2208630521496931,0.9957510787676723,1.3333333333333333,0,,67,71,84,87,30,34,-7.153538755513696,0.0,0.9999618273771178,True,1,small,0.5255652568220824
BraTS-GLI-02061-100,sustraccion,prediction_component,93,19,9984.0,1.9045691370546972e-05,4.102474198560274e-08,1.4142135623730951,1,9.38083151964686,0.15075567228888181,0.8543319874271107,1.5,0,,67,71,144,150,119,125,-7.386954141647967,0.0,0.999491874671176,True,1,small,0.5255652568220824
BraTS-GLI-02061-100,sustraccion,prediction_component,94,12,5376.0,3.04433440619409e-05,1.0481829363285631e-07,1.4142135623730951,1,5.830951894845301,0.24253562503633297,0.9957510787676723,1.3333333333333333,0,,67,70,181,185,85,88,-6.979562914580636,0.0,0.9999864375771123,True,1,small,0.5255652568220824
BraTS-GLI-02061-100,sustraccion,prediction_component,96,26,11520.0,2.102783833007615e-05,5.000824713593235e-08,1.4142135623730951,1,9.9498743710662,0.1421338109037403,0.7695203069187393,1.4,0,,68,73,88,95,28,33,-7.300958367858523,0.0,0.9994324780170546,True,1,small,0.5255652568220824
BraTS-GLI-02061-100,sustraccion,prediction_component,97,24,11008.0,2.078014675680478e-05,4.883706930629415e-08,1.4142135623730951,1,9.486832980505138,0.14907119849998599,0.7903281549671363,1.75,0,,68,73,91,95,147,154,-7.311250405789675,0.0,0.9995144063560617,True,1,small,0.5255652568220824
BraTS-GLI-02061-100,sustraccion,prediction_component,98,12,5376.0,3.04433440619409e-05,1.0481829363285631e-07,1.4142135623730951,1,5.830951894845301,0.24253562503633297,0.9957510787676723,1.3333333333333333,0,,68,71,102,105,145,149,-6.979562914580636,0.0,0.9999864375771123,True,1,small,0.5255652568220824
BraTS-GLI-02061-100,sustraccion,prediction_component,99,79,29184.0,1.5845642971095855e-05,2.8396976764990327e-08,1.4142135623730951,1,17.72004514666935,0.07980868844676223,0.5312947247927275,1.625,0,,68,81,179,187,46,55,-7.546727893902663,0.0,0.9908438903044591,True,1,small,0.5255652568220824
BraTS-GLI-02061-100,sustraccion,prediction_component,101,21,8448.0,2.704509036953757e-05,8.272356597893577e-08,1.4142135623730951,1,7.54983443527075,0.1873171623163388,0.8263006657894747,1.25,0,,69,73,117,122,51,55,-7.082370752639951,0.0,0.9999070567015357,True,1,small,0.5255652568220824
BraTS-GLI-02061-100,sustraccion,prediction_component,104,21,9984.0,2.1050500988499285e-05,5.011609755027925e-08,1.4142135623730951,1,9.848857801796104,0.14359163172354764,0.8263006657894747,1.2,0,,69,75,177,183,100,105,-7.300022754085787,0.0,0.9995383224487301,True,1,small,0.5255652568220824
BraTS-GLI-02061-100,sustraccion,prediction_component,108,14,7680.0,2.080109539136373e-05,4.8935585030206e-08,1.4142135623730951,1,7.54983443527075,0.1873171623163388,0.9458781407605124,1.25,0,,70,74,168,173,139,143,-7.310375215276639,0.0,0.9998530982054296,True,1,small,0.5255652568220824
BraTS-GLI-02061-100,sustraccion,prediction_component,111,12,5376.0,3.04433440619409e-05,1.0481829363285631e-07,1.4142135623730951,1,5.830951894845301,0.24253562503633297,0.9957510787676723,1.3333333333333333,0,,71,74,90,93,34,38,-6.979562914580636,0.0,0.9999864375771123,True,1,small,0.5255652568220824
BraTS-GLI-02061-100,sustraccion,prediction_component,112,41,16896.0,1.8668439017195794e-05,3.941562199846684e-08,1.4142135623730951,1,12.36931687685298,0.11433239009500591,0.6611244956113513,1.6,0,,71,79,95,103,134,139,-7.404331615660262,0.0,0.998064535586927,True,1,small,0.5255652568220824
BraTS-GLI-02061-100,sustraccion,prediction_component,113,101,36608.0,1.4419738003086103e-05,2.351619824485496e-08,1.4142135623730951,1,21.470910553583888,0.06586649219387843,0.4895203413233883,1.2727272727272727,0,,71,82,132,144,120,134,-7.628632887304028,0.0,0.9819779601719546,True,1,small,0.5255652568220824
BraTS-GLI-02061-100,sustraccion,prediction_component,114,169,50176.0,1.5036357735058308e-05,2.5570408884566404e-08,2.23606797749979,1,19.949937343260004,0.11208395991555509,0.6519570266174533,1.5555555555555556,1,,71,85,133,144,137,146,-7.592262327316209,0.6931471805599453,0.9948961479268069,True,1,small,0.5255652568220824
BraTS-GLI-02061-100,sustraccion,prediction_component,116,12,6144.0,2.4917498197257264e-05,7.022006780482366e-08,1.4142135623730951,1,6.4031242374328485,0.2208630521496931,0.9957510787676723,1.3333333333333333,0,,72,76,113,117,53,56,-7.153538755513696,0.0,0.9999618273771178,True,1,small,0.5255652568220824
BraTS-GLI-02061-100,sustraccion,prediction_component,117,156,46848.0,1.538466400232045e-05,2.676876931115724e-08,1.7320508075688772,1,19.519221295943137,0.08873565094161137,0.5186590549070232,1.75,0,,72,86,123,134,47,55,-7.5723715949564925,0.0,0.9911426811251167,True,1,small,0.5255652568220824
BraTS-GLI-02061-100,sustraccion,prediction_component,120,27,11008.0,2.3377665101405374e-05,6.180941584077854e-08,1.4142135623730951,1,8.774964387392123,0.16116459280507606,0.7599002946021327,1.5,0,,74,79,56,60,114,120,-7.208945360894912,0.0,0.9997060341171885,True,1,small,0.5255652568220824
BraTS-GLI-02061-100,sustraccion,prediction_component,121,79,29952.0,1.5240118739216462e-05,2.6268125036641703e-08,1.4142135623730951,1,17.0,0.0831890330807703,0.5312947247927275,1.5,0,,74,82,111,120,129,141,-7.580570925131729,0.0,0.9902814280514335,True,1,small,0.5255652568220824
BraTS-GLI-02061-100,sustraccion,prediction_component,123,33,14592.0,1.872154595974954e-05,3.964019573411244e-08,1.4142135623730951,1,12.24744871391589,0.11547005383792516,0.7107331206052484,2.0,0,,74,84,173,178,136,141,-7.401864209735827,0.0,0.9983891377419196,True,1,small,0.5255652568220824
BraTS-GLI-02061-100,sustraccion,prediction_component,125,80,29696.0,1.5633026180045447e-05,2.7640028329423392e-08,1.4142135623730951,1,15.556349186104045,0.09090909090909091,0.529071708312648,1.7142857142857142,0,,75,87,133,140,54,61,-7.558461516170996,0.0,0.9921613741045953,True,1,small,0.5255652568220824
BraTS-GLI-02061-100,sustraccion,prediction_component,126,19,7680.0,2.8230058031136492e-05,9.013135814236922e-08,1.4142135623730951,1,7.54983443527075,0.1873171623163388,0.8543319874271107,1.25,0,,75,79,150,155,37,41,-7.0451240847274565,0.0,0.9999255780780073,True,1,small,0.5255652568220824
BraTS-GLI-02061-100,sustraccion,prediction_component,128,29,10496.0,2.6968839884060452e-05,8.225776460426057e-08,1.4142135623730951,1,9.273618495495704,0.15249857033260467,0.742013605090188,1.2,0,,76,81,63,69,63,68,-7.0848230968354216,0.0,0.9997674931674578,True,1,small,0.5255652568220824
BraTS-GLI-02061-100,sustraccion,prediction_component,131,61,25344.0,1.5118792103360742e-05,2.5851548585506003e-08,1.4142135623730951,1,15.7797338380595,0.08962214298964417,0.5791191452117007,3.25,0,,76,84,150,154,51,64,-7.587513436245243,0.0,0.9923585944078988,True,1,small,0.5255652568220824
BraTS-GLI-02061-100,sustraccion,prediction_component,132,14,7680.0,2.080109539136373e-05,4.8935585030206e-08,1.4142135623730951,1,7.54983443527075,0.1873171623163388,0.9458781407605124,1.25,0,,76,80,154,158,59,64,-7.310375215276639,0.0,0.9998530982054296,True,1,small,0.5255652568220824
BraTS-GLI-02061-100,sustraccion,prediction_component,136,29,11264.0,2.4258225854367744e-05,6.655343015460936e-08,1.4142135623730951,1,9.38083151964686,0.15075567228888181,0.742013605090188,1.5,0,,77,83,126,130,131,137,-7.176829556134778,0.0,0.9996645270774465,True,1,small,0.5255652568220824
BraTS-GLI-02061-100,sustraccion,prediction_component,138,14,6912.0,2.4362533060422576e-05,6.712700278491907e-08,1.4142135623730951,1,7.0710678118654755,0.2,0.9458781407605124,1.6666666666666667,0,,77,80,187,192,110,114,-7.1731027435946135,0.0,0.9999295160342189,True,1,small,0.5255652568220824
BraTS-GLI-02061-100,sustraccion,prediction_component,140,26,12032.0,1.970001755186824e-05,4.389202315731424e-08,1.4142135623730951,1,9.273618495495704,0.15249857033260467,0.7695203069187393,1.2,0,,78,83,84,89,81,87,-7.357614400339644,0.0,0.9994248648876589,True,1,small,0.5255652568220824
BraTS-GLI-02061-100,sustraccion,prediction_component,141,23,8704.0,2.832366913400235e-05,9.073010185732151e-08,1.4142135623730951,1,7.54983443527075,0.1873171623163388,0.8016200827808712,1.25,0,,78,82,117,121,52,57,-7.042248601565707,0.0,0.9999132776599985,True,1,small,0.5255652568220824
BraTS-GLI-02061-100,sustraccion,prediction_component,142,208,59648.0,1.427806995548122e-05,2.305639396726939e-08,1.7320508075688772,1,23.345235059857504,0.07419290502442469,0.47123302466520367,1.8,0,,78,89,112,130,141,151,-7.637208615626662,0.0,0.9831232519075609,True,1,small,0.5255652568220824
BraTS-GLI-02061-100,sustraccion,prediction_component,144,47,22016.0,1.4387662213167712e-05,2.3411694031598044e-08,1.4142135623730951,1,15.684387141358123,0.09016696346674323,0.6317015099045129,2.2,0,,79,84,84,94,27,38,-7.6305671603333955,0.0,0.9924841038770224,True,1,small,0.5255652568220824
BraTS-GLI-02061-100,sustraccion,prediction_component,145,109,37376.0,1.5084720451903981e-05,2.573516197767532e-08,1.4142135623730951,1,21.118712081942874,0.06696495301824251,0.47723875231103313,3.1666666666666665,0,,79,86,130,149,89,95,-7.589473093946191,0.0,0.9840561193812611,True,1,small,0.5255652568220824
BraTS-GLI-02061-100,sustraccion,prediction_component,146,24,11520.0,1.9410312304685675e-05,4.261057744126781e-08,1.4142135623730951,1,9.486832980505138,0.14907119849998599,0.7903281549671363,1.75,0,,79,84,153,157,127,134,-7.3704825803769465,0.0,0.9993978529543299,True,1,small,0.5255652568220824
BraTS-GLI-02061-100,sustraccion,prediction_component,147,21,9984.0,2.1050500988499285e-05,5.011609755027925e-08,1.4142135623730951,1,9.273618495495704,0.15249857033260467,0.8263006657894747,1.2,0,,80,85,52,58,112,117,-7.300022754085787,0.0,0.999608702425939,True,1,small,0.5255652568220824
BraTS-GLI-02061-100,sustraccion,prediction_component,150,197,76544.0,9.302496080469184e-06,9.787040035503128e-09,1.4142135623730951,1,30.28200785945344,0.04670144624943045,0.3917922059763808,2.875,0,,80,103,92,110,123,131,-8.009348635124232,0.0,0.8760397085462658,True,1,small,0.5255652568220824
BraTS-GLI-02061-100,sustraccion,prediction_component,153,100,31744.0,1.7681028504084918e-05,3.5356349806060724e-08,1.4142135623730951,1,19.44222209522358,0.07273929674533079,0.4911466666968849,3.4,0,,80,97,144,152,142,147,-7.451532577960832,0.0,0.9916264369017203,True,1,small,0.5255652568220824
BraTS-GLI-02061-100,sustraccion,prediction_component,155,14,7680.0,2.080109539136373e-05,4.8935585030206e-08,1.4142135623730951,1,7.681145747868608,0.1841149235796647,0.9458781407605124,1.6666666666666667,0,,81,86,36,41,116,119,-7.310375215276639,0.0,0.9998440952983464,True,1,small,0.5255652568220824
BraTS-GLI-02061-100,sustraccion,prediction_component,156,160,59136.0,1.1126077092799124e-05,1.4000272962064454e-08,1.4142135623730951,1,26.476404589747453,0.05341410906376336,0.41992449317105496,1.5833333333333333,0,,81,95,71,90,132,144,-7.853863496838711,0.0,0.9389114544116317,True,1,small,0.5255652568220824
BraTS-GLI-02061-100,sustraccion,prediction_component,158,14,7680.0,2.080109539136373e-05,4.8935585030206e-08,1.4142135623730951,1,8.12403840463596,0.17407765595569785,0.9458781407605124,1.25,0,,81,86,91,95,71,76,-7.310375215276639,0.0,0.9998121431066477,True,1,small,0.5255652568220824
BraTS-GLI-02061-100,sustraccion,prediction_component,159,12,6144.0,2.4917498197257264e-05,7.022006780482366e-08,1.4142135623730951,1,6.4031242374328485,0.2208630521496931,0.9957510787676723,1.3333333333333333,0,,81,84,101,105,42,46,-7.153538755513696,0.0,0.9999618273771178,True,1,small,0.5255652568220824
