case_id,method,source,component_label,volume_vox,surface_area_proxy,compactness_v_over_s15,isoperimetric_quotient,inscribed_radius_vox,inscribed_radius_grid_step,bbox_diag_vox,radius_over_bbox_diag,radius_over_equiv_sphere,elongation_max_over_min,eroded_subcomponents,overlap_gt_vox,z0,z1,y0,y1,x0,x1,log10_isoperimetric,log1p_eroded_subcomponents,shape_score_prob_true_et,accepted_shape,fold,vol_bin,shape_threshold
BraTS-GLI-02828-100,sustraccion,prediction_component,11,169,46080.0,1.7085118643186868e-05,3.301325689833035e-08,2.23606797749979,1,19.1049731745428,0.11704114719613058,0.6519570266174533,2.8,1,,13,18,78,92,75,87,-7.481311628556699,0.6931471805599453,0.9972497082960845,True,0,absent,0.5530794707693413
BraTS-GLI-02828-100,sustraccion,prediction_component,12,19,8448.0,2.446936747720066e-05,6.771702339772293e-08,1.4142135623730951,1,7.810249675906654,0.1810714920850371,0.8543319874271107,2.0,0,,13,16,80,86,55,59,-7.169302140202132,0.0,0.9998844448146892,True,0,absent,0.5530794707693413
BraTS-GLI-02828-100,sustraccion,prediction_component,13,138,31488.0,2.4697982085259792e-05,6.898827978700571e-08,2.23606797749979,1,14.45683229480096,0.1546720562224365,0.6975170744637659,1.125,1,,13,21,83,92,68,76,-7.161224683989849,0.6931471805599453,0.999621219171832,True,0,absent,0.5530794707693413
BraTS-GLI-02828-100,sustraccion,prediction_component,14,167,46848.0,1.6469480053766125e-05,3.067694803249771e-08,2.0,1,21.840329667841555,0.09157370929912602,0.5854467171230104,3.2,1,,14,19,59,73,121,137,-7.513187849370249,0.6931471805599453,0.9941045723666294,True,0,absent,0.5530794707693413
BraTS-GLI-02828-100,sustraccion,prediction_component,15,12,5376.0,3.04433440619409e-05,1.0481829363285631e-07,1.4142135623730951,1,5.830951894845301,0.24253562503633297,0.9957510787676723,1.3333333333333333,0,,14,17,65,68,110,114,-6.979562914580636,0.0,0.9999873098721701,True,0,absent,0.5530794707693413
BraTS-GLI-02828-100,sustraccion,prediction_component,16,33,12800.0,2.27876208780821e-05,5.8728694148699874e-08,1.4142135623730951,1,10.04987562112089,0.1407195089460584,0.7107331206052484,1.75,0,,15,21,45,52,85,89,-7.231149655726409,0.0,0.9995424619303394,True,0,absent,0.5530794707693413
BraTS-GLI-02828-100,sustraccion,prediction_component,17,35,16128.0,1.708823753116081e-05,3.302531113689531e-08,1.4142135623730951,1,12.083045973594572,0.11704114719613057,0.6969289728874266,2.25,0,,15,22,45,54,90,94,-7.4811530821343215,0.0,0.9981773576766132,True,0,absent,0.5530794707693413
BraTS-GLI-02828-100,sustraccion,prediction_component,18,538,129280.0,1.1574047503752118e-05,1.5150357973812628e-08,1.7320508075688772,1,35.62302626111375,0.048621663832631515,0.3432912535937838,2.0,0,,17,31,80,97,38,66,-7.819577105497333,0.0,0.9399178729488028,True,0,absent,0.5530794707693413
BraTS-GLI-02828-100,sustraccion,prediction_component,20,19,9216.0,2.147533275462963e-05,5.2159350776834036e-08,1.4142135623730951,1,8.12403840463596,0.17407765595569785,0.8543319874271107,1.25,0,,19,24,72,77,40,44,-7.282667822870332,0.0,0.9998010302511836,True,0,absent,0.5530794707693413
BraTS-GLI-02828-100,sustraccion,prediction_component,21,126,34304.0,1.9831401152790375e-05,4.447942585235739e-08,1.7320508075688772,1,17.46424919657298,0.09917694073609294,0.55692919151602,2.1666666666666665,0,,20,33,67,77,84,90,-7.351840827333425,0.0,0.9976243344981747,True,0,absent,0.5530794707693413
BraTS-GLI-02828-100,sustraccion,prediction_component,22,17,6912.0,2.9583075859084555e-05,9.897808063694699e-08,1.4142135623730951,1,6.557438524302,0.21566554640687685,0.8866010210973454,1.6666666666666667,0,,23,26,66,71,39,42,-7.004460972194542,0.0,0.9999688342840773,True,0,absent,0.5530794707693413
BraTS-GLI-02828-100,sustraccion,prediction_component,23,12,6144.0,2.4917498197257264e-05,7.022006780482366e-08,1.4142135623730951,1,6.4031242374328485,0.2208630521496931,0.9957510787676723,1.3333333333333333,0,,24,27,60,64,137,141,-7.153538755513696,0.0,0.9999647617941148,True,0,absent,0.5530794707693413
BraTS-GLI-02828-100,sustraccion,prediction_component,24,18,8448.0,2.3181506031032202e-05,6.077649745391199e-08,1.4142135623730951,1,7.3484692283495345,0.19245008972987526,0.8698686901515341,2.0,0,,24,30,68,71,96,99,-7.216264331901177,0.0,0.9998920852184207,True,0,absent,0.5530794707693413
BraTS-GLI-02828-100,sustraccion,prediction_component,25,230,49664.0,2.078094501073209e-05,4.884082145796146e-08,2.23606797749979,1,19.849433241279208,0.11265147726483324,0.5883086852084528,1.4444444444444444,1,,25,34,86,99,69,81,-7.31121704022962,0.6931471805599453,0.9980780982775186,True,0,absent,0.5530794707693413
BraTS-GLI-02828-100,sustraccion,prediction_component,27,36,16128.0,1.7576472889193975e-05,3.49394312109521e-08,1.4142135623730951,1,12.884098726725126,0.10976425998969035,0.6904152369103725,1.5,0,,29,38,76,83,141,147,-7.456684169300298,0.0,0.9980769595448866,True,0,absent,0.5530794707693413
BraTS-GLI-02828-100,sustraccion,prediction_component,30,844,196096.0,9.719397502678152e-06,1.0683930688155819e-08,2.23606797749979,1,55.09083408335728,0.04058874792340995,0.38141730194282697,2.8666666666666667,4,,33,48,100,143,31,62,-7.971268938120629,1.6094379124341003,0.8235580622966666,True,0,absent,0.5530794707693413
BraTS-GLI-02828-100,sustraccion,prediction_component,31,33,10240.0,3.184666833055314e-05,1.1470448075917944e-07,1.4142135623730951,1,7.54983443527075,0.1873171623163388,0.7107331206052484,1.25,0,,35,39,80,84,86,91,-6.94041961670224,0.0,0.9999304665707172,True,0,absent,0.5530794707693413
BraTS-GLI-02828-100,sustraccion,prediction_component,33,12,5376.0,3.04433440619409e-05,1.0481829363285631e-07,1.4142135623730951,1,5.830951894845301,0.24253562503633297,0.9957510787676723,1.3333333333333333,0,,38,41,81,84,137,141,-6.979562914580636,0.0,0.9999873098721701,True,0,absent,0.5530794707693413
BraTS-GLI-02828-100,sustraccion,prediction_component,34,138,45056.0,1.4429461930615297e-05,2.3547925160976156e-08,1.4142135623730951,1,20.493901531919196,0.06900655593423542,0.4411485324325542,2.0,0,,39,49,134,150,57,65,-7.628047353114104,0.0,0.9840890166010536,True,0,absent,0.5530794707693413
BraTS-GLI-02828-100,sustraccion,prediction_component,36,12,5376.0,3.04433440619409e-05,1.0481829363285631e-07,1.4142135623730951,1,5.830951894845301,0.24253562503633297,0.9957510787676723,1.3333333333333333,0,,41,44,114,117,131,135,-6.979562914580636,0.0,0.9999873098721701,True,0,absent,0.5530794707693413
BraTS-GLI-02828-100,sustraccion,prediction_component,37,12,5376.0,3.04433440619409e-05,1.0481829363285631e-07,1.4142135623730951,1,5.830951894845301,0.24253562503633297,0.9957510787676723,1.3333333333333333,0,,42,46,38,41,64,67,-6.979562914580636,0.0,0.9999873098721701,True,0,absent,0.5530794707693413
BraTS-GLI-02828-100,sustraccion,prediction_component,38,12,6144.0,2.4917498197257264e-05,7.022006780482366e-08,1.4142135623730951,1,6.4031242374328485,0.2208630521496931,0.9957510787676723,1.3333333333333333,0,,42,45,144,148,51,55,-7.153538755513696,0.0,0.9999647617941148,True,0,absent,0.5530794707693413
BraTS-GLI-02828-100,sustraccion,prediction_component,39,39,13312.0,2.5392159861384388e-05,7.292083964347073e-08,1.4142135623730951,1,10.392304845413264,0.13608276348795434,0.6722379073420917,1.0,0,,43,49,21,27,114,120,-7.137148339325527,0.0,0.999606233259963,True,0,absent,0.5530794707693413
BraTS-GLI-02828-100,sustraccion,prediction_component,42,12,5376.0,3.04433440619409e-05,1.0481829363285631e-07,1.4142135623730951,1,5.830951894845301,0.24253562503633297,0.9957510787676723,1.3333333333333333,0,,44,47,114,117,88,92,-6.979562914580636,0.0,0.9999873098721701,True,0,absent,0.5530794707693413
BraTS-GLI-02828-100,sustraccion,prediction_component,43,97,29696.0,1.8955044243305106e-05,4.063516039867886e-08,1.4142135623730951,1,14.352700094407323,0.09853292781642932,0.49615871354606417,1.8333333333333333,0,,45,51,92,103,154,161,-7.391098021622393,0.0,0.9966317508412773,True,0,absent,0.5530794707693413
BraTS-GLI-02828-100,sustraccion,prediction_component,44,37,12800.0,2.5549756742092047e-05,7.382881752944916e-08,1.4142135623730951,1,10.392304845413264,0.13608276348795434,0.6841383873286643,1.0,0,,45,51,115,121,148,154,-7.131774087348194,0.0,0.9996283226919549,True,0,absent,0.5530794707693413
BraTS-GLI-02828-100,sustraccion,prediction_component,47,64,23552.0,1.770672673718366e-05,3.545920083774444e-08,1.7320508075688772,1,13.638181696985855,0.1270001270001905,0.6980129914371896,2.75,0,,48,55,119,130,25,29,-7.450271056543019,0.0,0.9986346740570342,True,0,absent,0.5530794707693413
BraTS-GLI-02828-100,sustraccion,prediction_component,48,14,6144.0,2.9070414563466808e-05,9.557731451212109e-08,1.4142135623730951,1,6.928203230275509,0.20412414523193154,0.9458781407605124,1.0,0,,49,53,136,140,45,49,-7.019645176252469,0.0,0.999966684186979,True,0,absent,0.5530794707693413
BraTS-GLI-02828-100,sustraccion,prediction_component,50,34,10752.0,3.0496151289940967e-05,1.0518224604130372e-07,1.7320508075688772,1,8.12403840463596,0.21320071635561041,0.8618476956553137,1.25,0,,51,56,24,28,53,58,-6.978057559583319,0.0,0.9999681460497619,True,0,absent,0.5530794707693413
BraTS-GLI-02828-100,sustraccion,prediction_component,51,12,5376.0,3.04433440619409e-05,1.0481829363285631e-07,1.4142135623730951,1,5.830951894845301,0.24253562503633297,0.9957510787676723,1.3333333333333333,0,,51,54,39,42,55,59,-6.979562914580636,0.0,0.9999873098721701,True,0,absent,0.5530794707693413
BraTS-GLI-02828-100,sustraccion,prediction_component,53,14,6144.0,2.9070414563466808e-05,9.557731451212109e-08,1.4142135623730951,1,6.928203230275509,0.20412414523193154,0.9458781407605124,1.0,0,,52,56,58,62,134,138,-7.019645176252469,0.0,0.999966684186979,True,0,absent,0.5530794707693413
BraTS-GLI-02828-100,sustraccion,prediction_component,55,12,5376.0,3.04433440619409e-05,1.0481829363285631e-07,1.4142135623730951,1,5.830951894845301,0.24253562503633297,0.9957510787676723,1.3333333333333333,0,,53,57,105,108,129,132,-6.979562914580636,0.0,0.9999873098721701,True,0,absent,0.5530794707693413
BraTS-GLI-02828-100,sustraccion,prediction_component,56,21,8192.0,2.8322682199320788e-05,9.072377900955245e-08,1.4142135623730951,1,7.0710678118654755,0.2,0.8263006657894747,1.6666666666666667,0,,55,60,14,17,103,107,-7.042278867966007,0.0,0.9999431916762265,True,0,absent,0.5530794707693413
BraTS-GLI-02828-100,sustraccion,prediction_component,57,129,40704.0,1.570847683238143e-05,2.790747376610092e-08,1.4142135623730951,1,20.149441679609886,0.07018624063435965,0.45117805133447814,1.6666666666666667,0,,55,64,119,134,148,158,-7.554279474836984,0.0,0.9884835013319571,True,0,absent,0.5530794707693413
BraTS-GLI-02828-100,sustraccion,prediction_component,59,12,6144.0,2.4917498197257264e-05,7.022006780482366e-08,1.4142135623730951,1,6.4031242374328485,0.2208630521496931,0.9957510787676723,1.3333333333333333,0,,56,60,131,134,35,39,-7.153538755513696,0.0,0.9999647617941148,True,0,absent,0.5530794707693413
BraTS-GLI-02828-100,sustraccion,prediction_component,60,27,11776.0,2.112842230055952e-05,5.04878074428041e-08,1.4142135623730951,1,9.899494936611665,0.14285714285714288,0.7599002946021327,2.6666666666666665,0,,57,65,54,59,151,154,-7.296813489200875,0.0,0.9995174531971331,True,0,absent,0.5530794707693413
BraTS-GLI-02828-100,sustraccion,prediction_component,61,14,6144.0,2.9070414563466808e-05,9.557731451212109e-08,1.4142135623730951,1,6.928203230275509,0.20412414523193154,0.9458781407605124,1.0,0,,58,62,19,23,56,60,-7.019645176252469,0.0,0.999966684186979,True,0,absent,0.5530794707693413
BraTS-GLI-02828-100,sustraccion,prediction_component,62,12,5376.0,3.04433440619409e-05,1.0481829363285631e-07,1.4142135623730951,1,5.830951894845301,0.24253562503633297,0.9957510787676723,1.3333333333333333,0,,58,62,34,37,89,92,-6.979562914580636,0.0,0.9999873098721701,True,0,absent,0.5530794707693413
BraTS-GLI-02828-100,sustraccion,prediction_component,63,42,15104.0,2.2626184542151925e-05,5.7899528005979474e-08,1.4142135623730951,1,9.848857801796104,0.14359163172354764,0.6558352730581178,1.2,0,,60,65,39,45,89,95,-7.237324976604759,0.0,0.999469691467931,True,0,absent,0.5530794707693413
BraTS-GLI-02828-100,sustraccion,prediction_component,64,17,7680.0,2.5258472975227388e-05,7.215502078433436e-08,1.4142135623730951,1,7.0710678118654755,0.2,0.8866010210973454,1.6666666666666667,0,,60,63,59,64,151,155,-7.141733443876567,0.0,0.9999319269700248,True,0,absent,0.5530794707693413
BraTS-GLI-02828-100,sustraccion,prediction_component,65,17,6912.0,2.9583075859084555e-05,9.897808063694699e-08,1.4142135623730951,1,6.557438524302,0.21566554640687685,0.8866010210973454,1.6666666666666667,0,,60,65,67,70,21,24,-7.004460972194542,0.0,0.9999688342840773,True,0,absent,0.5530794707693413
BraTS-GLI-02828-100,sustraccion,prediction_component,69,31,9984.0,3.107454907826085e-05,1.0920990872067654e-07,1.7320508075688772,1,7.681145747868608,0.22549380840084865,0.8887977213532827,1.6666666666666667,0,,61,66,113,118,159,162,-6.96173795588508,0.0,0.9999777035053734,True,0,absent,0.5530794707693413
BraTS-GLI-02828-100,sustraccion,prediction_component,71,48,17664.0,2.0445966896360257e-05,4.7278934450325915e-08,1.7320508075688772,1,11.874342087037917,0.14586499149789456,0.7682627055029695,2.5,0,,63,73,18,22,57,62,-7.325332319934719,0.0,0.9995034369784895,True,0,absent,0.5530794707693413
BraTS-GLI-02828-100,sustraccion,prediction_component,73,14,6912.0,2.4362533060422576e-05,6.712700278491907e-08,1.4142135623730951,1,7.0710678118654755,0.2,0.9458781407605124,1.6666666666666667,0,,64,67,112,117,31,35,-7.1731027435946135,0.0,0.9999365514425618,True,0,absent,0.5530794707693413
BraTS-GLI-02828-100,sustraccion,prediction_component,74,12,5376.0,3.04433440619409e-05,1.0481829363285631e-07,1.4142135623730951,1,5.830951894845301,0.24253562503633297,0.9957510787676723,1.3333333333333333,0,,64,67,118,122,30,33,-6.979562914580636,0.0,0.9999873098721701,True,0,absent,0.5530794707693413
BraTS-GLI-02828-100,sustraccion,prediction_component,75,16,6656.0,2.9464563572443515e-05,9.818664009850627e-08,1.4142135623730951,1,6.4031242374328485,0.2208630521496931,0.9046998952817776,1.3333333333333333,0,,64,68,170,174,89,92,-7.007947601074732,0.0,0.9999727215274006,True,0,absent,0.5530794707693413
BraTS-GLI-02828-100,sustraccion,prediction_component,76,12,6144.0,2.4917498197257264e-05,7.022006780482366e-08,1.4142135623730951,1,6.4031242374328485,0.2208630521496931,0.9957510787676723,1.3333333333333333,0,,65,68,37,41,78,82,-7.153538755513696,0.0,0.9999647617941148,True,0,absent,0.5530794707693413
BraTS-GLI-02828-100,sustraccion,prediction_component,80,36,13056.0,2.4131665051034174e-05,6.586079227450182e-08,1.4142135623730951,1,9.273618495495704,0.15249857033260467,0.6904152369103725,1.2,0,,66,72,40,45,104,109,-7.181373049233362,0.0,0.9996688448296009,True,0,absent,0.5530794707693413
BraTS-GLI-02828-100,sustraccion,prediction_component,81,22,8192.0,2.9671381351669397e-05,9.956986177012105e-08,1.4142135623730951,1,7.54983443527075,0.1873171623163388,0.8135863258112027,1.25,0,,66,71,41,45,95,99,-7.001872095789433,0.0,0.9999368199508919,True,0,absent,0.5530794707693413
BraTS-GLI-02828-100,sustraccion,prediction_component,82,12,5376.0,3.04433440619409e-05,1.0481829363285631e-07,1.4142135623730951,1,5.830951894845301,0.24253562503633297,0.9957510787676723,1.3333333333333333,0,,66,69,55,59,145,148,-6.979562914580636,0.0,0.9999873098721701,True,0,absent,0.5530794707693413
BraTS-GLI-02828-100,sustraccion,prediction_component,86,101,36096.0,1.472762633458666e-05,2.4531148818089117e-08,1.4142135623730951,1,22.22611077089287,0.06362847629757779,0.4895203413233883,1.5,0,,67,82,177,190,98,108,-7.610282112874982,0.0,0.9859661274264753,True,0,absent,0.5530794707693413
BraTS-GLI-02828-100,sustraccion,prediction_component,90,108,29184.0,2.1662397985801928e-05,5.307199759443153e-08,2.0,1,14.730919862656235,0.13576884666042613,0.6769941983755062,1.6666666666666667,1,,70,80,181,190,85,91,-7.275134565509646,0.6931471805599453,0.9991452311131979,True,0,absent,0.5530794707693413
BraTS-GLI-02828-100,sustraccion,prediction_component,92,16,6656.0,2.9464563572443515e-05,9.818664009850627e-08,1.4142135623730951,1,6.4031242374328485,0.2208630521496931,0.9046998952817776,1.3333333333333333,0,,71,75,109,112,147,151,-7.007947601074732,0.0,0.9999727215274006,True,0,absent,0.5530794707693413
BraTS-GLI-02828-100,sustraccion,prediction_component,93,31,11520.0,2.5071653393552328e-05,7.109160576572633e-08,1.4142135623730951,1,8.774964387392123,0.16116459280507606,0.7257003006213092,1.5,0,,71,77,187,192,74,78,-7.148181676131613,0.0,0.9997744383593267,True,0,absent,0.5530794707693413
BraTS-GLI-02828-100,sustraccion,prediction_component,96,24,9984.0,2.4057715415427756e-05,6.545776006567085e-08,1.4142135623730951,1,8.246211251235321,0.17149858514250885,0.7903281549671363,1.5,0,,73,79,78,82,157,161,-7.184038860130413,0.0,0.9998238697113776,True,0,absent,0.5530794707693413
BraTS-GLI-02828-100,sustraccion,prediction_component,97,73,26880.0,1.6564524117662508e-05,3.1032038153860625e-08,1.4142135623730951,1,16.1245154965971,0.08770580193070293,0.5454692181434626,3.0,0,,73,77,169,181,60,70,-7.50818969944303,0.0,0.9946378972027243,True,0,absent,0.5530794707693413
BraTS-GLI-02828-100,sustraccion,prediction_component,98,19,9984.0,1.9045691370546972e-05,4.102474198560274e-08,1.4142135623730951,1,8.774964387392123,0.16116459280507606,0.8543319874271107,1.5,0,,74,80,69,74,41,45,-7.386954141647967,0.0,0.9996335496423974,True,0,absent,0.5530794707693413
BraTS-GLI-02828-100,sustraccion,prediction_component,99,24,10752.0,2.1526695028193625e-05,5.2409146816428155e-08,1.4142135623730951,1,9.0,0.15713484026367724,0.7903281549671363,2.0,0,,74,80,144,150,90,93,-7.280592910244617,0.0,0.999676924839408,True,0,absent,0.5530794707693413
BraTS-GLI-02828-100,sustraccion,prediction_component,101,35,12800.0,2.4168688810087073e-05,6.60630397907781e-08,1.4142135623730951,1,9.486832980505138,0.14907119849998599,0.6969289728874266,1.75,0,,76,81,35,39,130,137,-7.180041446781633,0.0,0.999657711587381,True,0,absent,0.5530794707693413
BraTS-GLI-02828-100,sustraccion,prediction_component,104,50,22272.0,1.5042886455496178e-05,2.559261882354018e-08,1.4142135623730951,1,17.60681686165901,0.08032193289024989,0.6188060239571066,2.5,0,,76,91,139,145,123,130,-7.5918852716579455,0.0,0.9934119003627427,True,0,absent,0.5530794707693413
BraTS-GLI-02828-100,sustraccion,prediction_component,105,14,7680.0,2.080109539136373e-05,4.8935585030206e-08,1.4142135623730951,1,7.54983443527075,0.1873171623163388,0.9458781407605124,1.25,0,,76,80,159,164,126,130,-7.310375215276639,0.0,0.9998683165549729,True,0,absent,0.5530794707693413
BraTS-GLI-02828-100,sustraccion,prediction_component,107,38,13568.0,2.4044173008412178e-05,6.538408672512125e-08,1.4142135623730951,1,9.899494936611665,0.14285714285714288,0.6780837477859392,2.6666666666666665,0,,78,86,124,127,132,137,-7.184527938042875,0.0,0.9995890886248175,True,0,absent,0.5530794707693413
BraTS-GLI-02828-100,sustraccion,prediction_component,108,14,6144.0,2.9070414563466808e-05,9.557731451212109e-08,1.4142135623730951,1,6.928203230275509,0.20412414523193154,0.9458781407605124,1.0,0,,79,83,43,47,67,71,-7.019645176252469,0.0,0.999966684186979,True,0,absent,0.5530794707693413
BraTS-GLI-02828-100,sustraccion,prediction_component,110,20,9216.0,2.2605613425925925e-05,5.77942944895668e-08,1.4142135623730951,1,7.54983443527075,0.1873171623163388,0.8398489863421099,1.25,0,,79,83,182,187,51,55,-7.238115033448027,0.0,0.9998594068842965,True,0,absent,0.5530794707693413
BraTS-GLI-02828-100,sustraccion,prediction_component,111,974,267520.0,7.039220561110064e-06,5.604043786614902e-09,2.0,1,60.024994793835674,0.03331945311897623,0.32524194269315804,1.3225806451612903,1,,80,121,146,177,28,59,-8.251498480058116,0.6931471805599453,0.6334510834059106,True,0,absent,0.5530794707693413
BraTS-GLI-02828-100,sustraccion,prediction_component,112,92,32256.0,1.5880788494093504e-05,2.8523085047212443e-08,1.4142135623730951,1,19.131126469708992,0.07392212709545729,0.5049890081570453,2.0,0,,81,95,137,144,32,43,-7.5448035031357055,0.0,0.9911818019149643,True,0,absent,0.5530794707693413
BraTS-GLI-02828-100,sustraccion,prediction_component,116,133,41984.0,1.5460584933534654e-05,2.7033620654071887e-08,1.7320508075688772,1,21.656407827707714,0.07997867519620917,0.5469818932799718,1.5,0,,82,94,188,198,96,111,-7.56809578468305,0.0,0.9923971679458911,True,0,absent,0.5530794707693413
BraTS-GLI-02828-100,sustraccion,prediction_component,117,21,8448.0,2.704509036953757e-05,8.272356597893577e-08,1.4142135623730951,1,8.660254037844387,0.1632993161855452,0.8263006657894747,1.0,0,,83,88,24,29,109,114,-7.082370752639951,0.0,0.9998763143430447,True,0,absent,0.5530794707693413
BraTS-GLI-02828-100,sustraccion,prediction_component,118,41,15360.0,2.153758642503582e-05,5.2462192879959366e-08,1.4142135623730951,1,10.677078252031311,0.13245323570650439,0.6611244956113513,1.75,0,,83,90,149,156,88,92,-7.280153560185587,0.0,0.9992595370674111,True,0,absent,0.5530794707693413
BraTS-GLI-02828-100,sustraccion,prediction_component,119,19,8448.0,2.446936747720066e-05,6.771702339772293e-08,1.4142135623730951,1,7.810249675906654,0.1810714920850371,0.8543319874271107,2.0,0,,83,86,157,163,141,145,-7.169302140202132,0.0,0.9998844448146892,True,0,absent,0.5530794707693413
BraTS-GLI-02828-100,sustraccion,prediction_component,120,17,7680.0,2.5258472975227388e-05,7.215502078433436e-08,1.4142135623730951,1,7.0710678118654755,0.2,0.8866010210973454,1.6666666666666667,0,,83,88,173,177,41,44,-7.141733443876567,0.0,0.9999319269700248,True,0,absent,0.5530794707693413
BraTS-GLI-02828-100,sustraccion,prediction_component,121,328,110336.0,8.949483887952531e-06,9.058334510292755e-09,1.7320508075688772,1,37.69615364994153,0.045947680064476915,0.40485441767567676,2.0,0,,84,110,120,144,25,38,-8.042951645532964,0.0,0.8873723008047701,True,0,absent,0.5530794707693413
BraTS-GLI-02828-100,sustraccion,prediction_component,122,42,14080.0,2.5138844303494464e-05,7.14731610058005e-08,1.4142135623730951,1,9.797958971132712,0.14433756729740646,0.6558352730581178,2.0,0,,84,92,192,196,83,87,-7.145857010161058,0.0,0.9996279833632122,True,0,absent,0.5530794707693413
BraTS-GLI-02828-100,sustraccion,prediction_component,123,35,14592.0,1.985618510882527e-05,4.4590670132495626e-08,1.4142135623730951,1,10.488088481701515,0.13483997249264842,0.6969289728874266,1.4,0,,85,92,36,41,92,98,-7.35075600079105,0.0,0.9991737291840735,True,0,absent,0.5530794707693413
BraTS-GLI-02828-100,sustraccion,prediction_component,125,26,9728.0,2.7098047834857024e-05,8.304784808758266e-08,1.4142135623730951,1,7.810249675906654,0.1810714920850371,0.7695203069187393,2.0,0,,85,89,122,125,45,51,-7.080671616382922,0.0,0.9998914852568737,True,0,absent,0.5530794707693413
BraTS-GLI-02828-100,sustraccion,prediction_component,127,17,8448.0,2.1893644584863748e-05,5.421113507463137e-08,1.4142135623730951,1,7.681145747868608,0.1841149235796647,0.8866010210973454,1.6666666666666667,0,,85,90,147,150,135,140,-7.265911499351242,0.0,0.9998578877526196,True,0,absent,0.5530794707693413
BraTS-GLI-02828-100,sustraccion,prediction_component,130,14,6912.0,2.4362533060422576e-05,6.712700278491907e-08,1.4142135623730951,1,7.0710678118654755,0.2,0.9458781407605124,1.6666666666666667,0,,87,92,72,75,155,159,-7.1731027435946135,0.0,0.9999365514425618,True,0,absent,0.5530794707693413
