case_id,method,source,component_label,volume_vox,surface_area_proxy,compactness_v_over_s15,isoperimetric_quotient,inscribed_radius_vox,inscribed_radius_grid_step,bbox_diag_vox,radius_over_bbox_diag,radius_over_equiv_sphere,elongation_max_over_min,eroded_subcomponents,overlap_gt_vox,z0,z1,y0,y1,x0,x1,log10_isoperimetric,log1p_eroded_subcomponents,shape_score_prob_true_et,accepted_shape,fold,vol_bin,shape_threshold
BraTS-GLI-02243-101,sustraccion,prediction_component,40,14,7680.0,2.080109539136373e-05,4.8935585030206e-08,1.4142135623730951,1,8.246211251235321,0.17149858514250885,0.9458781407605124,1.5,0,,42,46,138,144,70,74,-7.310375215276639,0.0,0.9998273698850985,True,0,small,0.5530794707693413
BraTS-GLI-02243-101,sustraccion,prediction_component,41,29,10752.0,2.6011423159067295e-05,7.652099387606958e-08,1.4142135623730951,1,8.246211251235321,0.17149858514250885,0.742013605090188,1.5,0,,43,47,84,88,124,130,-7.116219397869917,0.0,0.9998407224312796,True,0,small,0.5530794707693413
BraTS-GLI-02243-101,sustraccion,prediction_component,43,12,5376.0,3.04433440619409e-05,1.0481829363285631e-07,1.4142135623730951,1,5.830951894845301,0.24253562503633297,0.9957510787676723,1.3333333333333333,0,,43,46,110,114,133,136,-6.979562914580636,0.0,0.9999873098721701,True,0,small,0.5530794707693413
BraTS-GLI-02243-101,sustraccion,prediction_component,45,12,5376.0,3.04433440619409e-05,1.0481829363285631e-07,1.4142135623730951,1,5.830951894845301,0.24253562503633297,0.9957510787676723,1.3333333333333333,0,,44,47,69,73,85,88,-6.979562914580636,0.0,0.9999873098721701,True,0,small,0.5530794707693413
BraTS-GLI-02243-101,sustraccion,prediction_component,47,14,7680.0,2.080109539136373e-05,4.8935585030206e-08,1.4142135623730951,1,7.54983443527075,0.1873171623163388,0.9458781407605124,1.25,0,,44,48,144,149,131,135,-7.310375215276639,0.0,0.9998683165549729,True,0,small,0.5530794707693413
BraTS-GLI-02243-101,sustraccion,prediction_component,51,19,8448.0,2.446936747720066e-05,6.771702339772293e-08,1.4142135623730951,1,7.810249675906654,0.1810714920850371,0.8543319874271107,2.0,0,,48,51,114,120,143,147,-7.169302140202132,0.0,0.9998844448146892,True,0,small,0.5530794707693413
BraTS-GLI-02243-101,sustraccion,prediction_component,52,66,24832.0,1.6866554974130874e-05,3.2174006543800396e-08,1.4142135623730951,1,16.34013463836819,0.0865484644815831,0.5641092516587063,2.2,0,,48,53,139,150,36,47,-7.4924948541891245,0.0,0.9951353067344086,True,0,small,0.5530794707693413
BraTS-GLI-02243-101,sustraccion,prediction_component,56,65,23040.0,1.8586158846114066e-05,3.906894307494716e-08,1.4142135623730951,1,13.038404810405298,0.10846522890932808,0.5669874099064106,1.8,0,,50,59,120,128,145,150,-7.408168337506391,0.0,0.9975771442711671,True,0,small,0.5530794707693413
BraTS-GLI-02243-101,sustraccion,prediction_component,57,17,7680.0,2.5258472975227388e-05,7.215502078433436e-08,1.4142135623730951,1,7.0710678118654755,0.2,0.8866010210973454,1.6666666666666667,0,,50,55,171,175,90,93,-7.141733443876567,0.0,0.9999319269700248,True,0,small,0.5530794707693413
BraTS-GLI-02243-101,sustraccion,prediction_component,58,19,8448.0,2.446936747720066e-05,6.771702339772293e-08,1.4142135623730951,1,8.12403840463596,0.17407765595569785,0.8543319874271107,1.25,0,,51,56,41,46,74,78,-7.169302140202132,0.0,0.999869749706771,True,0,small,0.5530794707693413
BraTS-GLI-02243-101,sustraccion,prediction_component,60,17,8448.0,2.1893644584863748e-05,5.421113507463137e-08,1.4142135623730951,1,7.54983443527075,0.1873171623163388,0.8866010210973454,1.25,0,,52,57,134,138,41,45,-7.265911499351242,0.0,0.9998654673288377,True,0,small,0.5530794707693413
BraTS-GLI-02243-101,sustraccion,prediction_component,62,27,11008.0,2.3377665101405374e-05,6.180941584077854e-08,1.4142135623730951,1,8.602325267042627,0.1643989873053573,0.7599002946021327,2.3333333333333335,0,,52,55,176,183,99,103,-7.208945360894912,0.0,0.9997596486859192,True,0,small,0.5530794707693413
BraTS-GLI-02243-101,sustraccion,prediction_component,63,14,6144.0,2.9070414563466808e-05,9.557731451212109e-08,1.4142135623730951,1,6.928203230275509,0.20412414523193154,0.9458781407605124,1.0,0,,53,57,117,121,149,153,-7.019645176252469,0.0,0.999966684186979,True,0,small,0.5530794707693413
BraTS-GLI-02243-101,sustraccion,prediction_component,64,49,22784.0,1.4247908653087595e-05,2.295908720630359e-08,1.4142135623730951,1,13.45362404707371,0.10511766624552735,0.6229872725752906,1.5,0,,53,61,123,132,26,32,-7.6390453823518385,0.0,0.9949197218072223,True,0,small,0.5530794707693413
BraTS-GLI-02243-101,sustraccion,prediction_component,66,12,6144.0,2.4917498197257264e-05,7.022006780482366e-08,1.4142135623730951,1,6.4031242374328485,0.2208630521496931,0.9957510787676723,1.3333333333333333,0,,53,57,161,164,72,76,-7.153538755513696,0.0,0.9999647617941148,True,0,small,0.5530794707693413
BraTS-GLI-02243-101,sustraccion,prediction_component,67,753,187392.0,9.282573712938542e-06,9.745164775403439e-09,2.23606797749979,1,41.88078318274385,0.053391264622317705,0.3962015892017333,3.875,2,,53,84,168,195,88,96,-8.011210813247901,1.0986122886681098,0.8648118149955296,True,0,small,0.5530794707693413
BraTS-GLI-02243-101,sustraccion,prediction_component,68,45,18688.0,1.761441708524814e-05,3.509044895533542e-08,1.4142135623730951,1,11.74734012447073,0.12038585308576921,0.6409247308398612,1.6,0,,55,60,75,83,122,129,-7.454811075284808,0.0,0.998137758986717,True,0,small,0.5530794707693413
BraTS-GLI-02243-101,sustraccion,prediction_component,70,17,7680.0,2.5258472975227388e-05,7.215502078433436e-08,1.4142135623730951,1,7.0710678118654755,0.2,0.8866010210973454,1.6666666666666667,0,,55,59,159,164,123,126,-7.141733443876567,0.0,0.9999319269700248,True,0,small,0.5530794707693413
BraTS-GLI-02243-101,sustraccion,prediction_component,72,12,5376.0,3.04433440619409e-05,1.0481829363285631e-07,1.4142135623730951,1,5.830951894845301,0.24253562503633297,0.9957510787676723,1.3333333333333333,0,,56,59,67,71,45,48,-6.979562914580636,0.0,0.9999873098721701,True,0,small,0.5530794707693413
BraTS-GLI-02243-101,sustraccion,prediction_component,75,64,23040.0,1.8300217940789233e-05,3.78760688366825e-08,1.4142135623730951,1,15.811388300841896,0.0894427190999916,0.5699252209515996,5.0,0,,57,60,169,184,65,69,-7.421635102824328,0.0,0.9965077261035477,True,0,small,0.5530794707693413
BraTS-GLI-02243-101,sustraccion,prediction_component,77,17,7680.0,2.5258472975227388e-05,7.215502078433436e-08,1.4142135623730951,1,7.0710678118654755,0.2,0.8866010210973454,1.6666666666666667,0,,57,60,184,189,68,72,-7.141733443876567,0.0,0.9999319269700248,True,0,small,0.5530794707693413
BraTS-GLI-02243-101,sustraccion,prediction_component,81,12,6144.0,2.4917498197257264e-05,7.022006780482366e-08,1.4142135623730951,1,6.4031242374328485,0.2208630521496931,0.9957510787676723,1.3333333333333333,0,,58,61,169,173,58,62,-7.153538755513696,0.0,0.9999647617941148,True,0,small,0.5530794707693413
BraTS-GLI-02243-101,sustraccion,prediction_component,84,19,9216.0,2.147533275462963e-05,5.2159350776834036e-08,1.4142135623730951,1,8.366600265340756,0.16903085094570333,0.8543319874271107,2.0,0,,59,65,123,128,88,91,-7.282667822870332,0.0,0.9997830799422762,True,0,small,0.5530794707693413
BraTS-GLI-02243-101,sustraccion,prediction_component,87,12,6144.0,2.4917498197257264e-05,7.022006780482366e-08,1.4142135623730951,1,6.4031242374328485,0.2208630521496931,0.9957510787676723,1.3333333333333333,0,,60,64,65,69,107,110,-7.153538755513696,0.0,0.9999647617941148,True,0,small,0.5530794707693413
BraTS-GLI-02243-101,sustraccion,prediction_component,89,82,30464.0,1.542174303200362e-05,2.689795719471272e-08,1.4142135623730951,1,19.6468827043885,0.07198157507486946,0.5247348599077022,1.0909090909090908,0,,61,72,177,189,116,127,-7.570280701884286,0.0,0.9905862292808781,True,0,small,0.5530794707693413
BraTS-GLI-02243-101,sustraccion,prediction_component,90,12,5376.0,3.04433440619409e-05,1.0481829363285631e-07,1.4142135623730951,1,5.830951894845301,0.24253562503633297,0.9957510787676723,1.3333333333333333,0,,62,65,76,79,87,91,-6.979562914580636,0.0,0.9999873098721701,True,0,small,0.5530794707693413
BraTS-GLI-02243-101,sustraccion,prediction_component,91,22,9472.0,2.386492900600362e-05,6.441287249488336e-08,1.4142135623730951,1,7.54983443527075,0.1873171623163388,0.8135863258112027,1.25,0,,62,66,164,169,89,93,-7.1910273330307,0.0,0.9998718770483839,True,0,small,0.5530794707693413
BraTS-GLI-02243-101,sustraccion,prediction_component,92,44,16896.0,2.0034422359917438e-05,4.539479130816883e-08,1.4142135623730951,1,10.677078252031311,0.13245323570650439,0.6457438947298227,1.75,0,,62,66,177,184,46,53,-7.342993976127358,0.0,0.9990169969158438,True,0,small,0.5530794707693413
BraTS-GLI-02243-101,sustraccion,prediction_component,93,12,6144.0,2.4917498197257264e-05,7.022006780482366e-08,1.4142135623730951,1,6.4031242374328485,0.2208630521496931,0.9957510787676723,1.3333333333333333,0,,64,68,112,115,140,144,-7.153538755513696,0.0,0.9999647617941148,True,0,small,0.5530794707693413
BraTS-GLI-02243-101,sustraccion,prediction_component,94,12,5376.0,3.04433440619409e-05,1.0481829363285631e-07,1.4142135623730951,1,5.830951894845301,0.24253562503633297,0.9957510787676723,1.3333333333333333,0,,64,67,122,126,34,37,-6.979562914580636,0.0,0.9999873098721701,True,0,small,0.5530794707693413
BraTS-GLI-02243-101,sustraccion,prediction_component,97,43,17664.0,1.83161786779894e-05,3.7942165711220756e-08,1.4142135623730951,1,13.490737563232042,0.10482848367219183,0.650711350669285,2.2,0,,66,71,189,195,66,77,-7.42087788352672,0.0,0.9979247767838346,True,0,small,0.5530794707693413
BraTS-GLI-02243-101,sustraccion,prediction_component,98,12,6144.0,2.4917498197257264e-05,7.022006780482366e-08,1.4142135623730951,1,6.4031242374328485,0.2208630521496931,0.9957510787676723,1.3333333333333333,0,,67,71,65,68,44,48,-7.153538755513696,0.0,0.9999647617941148,True,0,small,0.5530794707693413
BraTS-GLI-02243-101,sustraccion,prediction_component,100,16,6656.0,2.9464563572443515e-05,9.818664009850627e-08,1.4142135623730951,1,6.4031242374328485,0.2208630521496931,0.9046998952817776,1.3333333333333333,0,,68,71,113,117,103,107,-7.007947601074732,0.0,0.9999727215274006,True,0,small,0.5530794707693413
BraTS-GLI-02243-101,sustraccion,prediction_component,101,29,13824.0,1.7842159202974337e-05,3.6003704937574576e-08,1.4142135623730951,1,10.677078252031311,0.13245323570650439,0.742013605090188,1.75,0,,69,76,129,136,110,114,-7.443652806145121,0.0,0.9989441458737316,True,0,small,0.5530794707693413
BraTS-GLI-02243-101,sustraccion,prediction_component,106,14,7680.0,2.080109539136373e-05,4.8935585030206e-08,1.4142135623730951,1,7.54983443527075,0.1873171623163388,0.9458781407605124,1.25,0,,70,75,168,172,137,141,-7.310375215276639,0.0,0.9998683165549729,True,0,small,0.5530794707693413
BraTS-GLI-02243-101,sustraccion,prediction_component,107,17,6912.0,2.9583075859084555e-05,9.897808063694699e-08,1.4142135623730951,1,6.557438524302,0.21566554640687685,0.8866010210973454,1.6666666666666667,0,,71,76,79,82,110,113,-7.004460972194542,0.0,0.9999688342840773,True,0,small,0.5530794707693413
BraTS-GLI-02243-101,sustraccion,prediction_component,109,83,31488.0,1.4854583428091036e-05,2.4955905243262037e-08,1.4142135623730951,1,17.0,0.0831890330807703,0.5226189705555763,1.5,0,,71,79,107,116,40,52,-7.602826672040173,0.0,0.991160309159522,True,0,small,0.5530794707693413
BraTS-GLI-02243-101,sustraccion,prediction_component,110,40,15872.0,2.0003800245745732e-05,4.5256127751757724e-08,1.4142135623730951,1,11.661903789690601,0.12126781251816648,0.6665885822069456,1.3333333333333333,0,,71,79,169,175,39,45,-7.3443226083129645,0.0,0.9988801550996613,True,0,small,0.5530794707693413
BraTS-GLI-02243-101,sustraccion,prediction_component,112,57,19712.0,2.059580730709518e-05,4.797445097856172e-08,1.4142135623730951,1,13.038404810405298,0.10846522890932808,0.5923607155209719,1.8,0,,72,80,37,46,93,98,-7.31898998664659,0.0,0.9983966273732113,True,0,small,0.5530794707693413
BraTS-GLI-02243-101,sustraccion,prediction_component,114,43,15616.0,2.2035035528922765e-05,5.4913595920484175e-08,1.4142135623730951,1,11.661903789690601,0.12126781251816648,0.650711350669285,1.3333333333333333,0,,72,78,98,104,37,45,-7.2603201163472555,0.0,0.9991395511528975,True,0,small,0.5530794707693413
BraTS-GLI-02243-101,sustraccion,prediction_component,115,19,8448.0,2.446936747720066e-05,6.771702339772293e-08,1.4142135623730951,1,8.12403840463596,0.17407765595569785,0.8543319874271107,1.25,0,,72,77,143,147,124,129,-7.169302140202132,0.0,0.999869749706771,True,0,small,0.5530794707693413
BraTS-GLI-02243-101,sustraccion,prediction_component,118,14,6144.0,2.9070414563466808e-05,9.557731451212109e-08,1.4142135623730951,1,6.928203230275509,0.20412414523193154,0.9458781407605124,1.0,0,,74,78,104,108,138,142,-7.019645176252469,0.0,0.999966684186979,True,0,small,0.5530794707693413
BraTS-GLI-02243-101,sustraccion,prediction_component,121,39,14080.0,2.3343212567530574e-05,6.162736841826676e-08,1.4142135623730951,1,10.677078252031311,0.13245323570650439,0.6722379073420917,1.6,0,,74,79,151,159,137,142,-7.210226376903861,0.0,0.9994494589179067,True,0,small,0.5530794707693413
BraTS-GLI-02243-101,sustraccion,prediction_component,123,12,5376.0,3.04433440619409e-05,1.0481829363285631e-07,1.4142135623730951,1,5.830951894845301,0.24253562503633297,0.9957510787676723,1.3333333333333333,0,,75,78,166,169,49,53,-6.979562914580636,0.0,0.9999873098721701,True,0,small,0.5530794707693413
BraTS-GLI-02243-101,sustraccion,prediction_component,125,21,9984.0,2.1050500988499285e-05,5.011609755027925e-08,1.4142135623730951,1,9.273618495495704,0.15249857033260467,0.8263006657894747,1.2,0,,76,82,123,128,127,132,-7.300022754085787,0.0,0.999664368818673,True,0,small,0.5530794707693413
BraTS-GLI-02243-101,sustraccion,prediction_component,126,14,7680.0,2.080109539136373e-05,4.8935585030206e-08,1.4142135623730951,1,8.12403840463596,0.17407765595569785,0.9458781407605124,1.25,0,,76,80,144,149,79,84,-7.310375215276639,0.0,0.9998348244721845,True,0,small,0.5530794707693413
BraTS-GLI-02243-101,sustraccion,prediction_component,128,39,15360.0,2.0486972453082852e-05,4.7468765836060794e-08,1.4142135623730951,1,11.180339887498949,0.12649110640673517,0.6722379073420917,1.6,0,,77,83,116,124,44,49,-7.32359205957206,0.0,0.9990689179226526,True,0,small,0.5530794707693413
BraTS-GLI-02243-101,sustraccion,prediction_component,131,30,11008.0,2.5975183446005973e-05,7.63079207910846e-08,1.4142135623730951,1,8.602325267042627,0.1643989873053573,0.73367566779705,2.3333333333333335,0,,78,81,99,103,142,149,-7.1174303797735625,0.0,0.9998144964916034,True,0,small,0.5530794707693413
BraTS-GLI-02243-101,sustraccion,prediction_component,132,12,6144.0,2.4917498197257264e-05,7.022006780482366e-08,1.4142135623730951,1,6.4031242374328485,0.2208630521496931,0.9957510787676723,1.3333333333333333,0,,79,83,49,53,87,90,-7.153538755513696,0.0,0.9999647617941148,True,0,small,0.5530794707693413
BraTS-GLI-02243-101,sustraccion,prediction_component,134,26,13056.0,1.7428424759080237e-05,3.435331448886051e-08,1.4142135623730951,1,11.180339887498949,0.12649110640673517,0.7695203069187393,1.6,0,,79,84,100,108,125,131,-7.464031354826301,0.0,0.9988434660588023,True,0,small,0.5530794707693413
BraTS-GLI-02243-101,sustraccion,prediction_component,136,348,117504.0,8.639731931851741e-06,8.442146974981867e-09,1.7320508075688772,1,42.95346318982906,0.04032389192727559,0.3969450730821373,2.2857142857142856,0,,79,111,113,127,25,50,-8.073547091192749,0.0,0.8615836233922021,True,0,small,0.5530794707693413
BraTS-GLI-02243-101,sustraccion,prediction_component,138,19,8192.0,2.5625283894623568e-05,7.42659506177969e-08,1.4142135623730951,1,7.54983443527075,0.1873171623163388,0.8543319874271107,1.25,0,,80,85,45,49,96,100,-7.1292102555281875,0.0,0.9999106114072925,True,0,small,0.5530794707693413
BraTS-GLI-02243-101,sustraccion,prediction_component,139,31,11520.0,2.5071653393552328e-05,7.109160576572633e-08,1.4142135623730951,1,9.9498743710662,0.1421338109037403,0.7257003006213092,1.4,0,,80,85,64,71,30,35,-7.148181676131613,0.0,0.9996875994332582,True,0,small,0.5530794707693413
BraTS-GLI-02243-101,sustraccion,prediction_component,140,19,8448.0,2.446936747720066e-05,6.771702339772293e-08,1.4142135623730951,1,8.12403840463596,0.17407765595569785,0.8543319874271107,1.25,0,,80,84,68,73,137,142,-7.169302140202132,0.0,0.999869749706771,True,0,small,0.5530794707693413
BraTS-GLI-02243-101,sustraccion,prediction_component,141,44,15616.0,2.25474782156419e-05,5.749741573934958e-08,1.4142135623730951,1,10.488088481701515,0.13483997249264842,0.6457438947298227,1.4,0,,80,87,133,139,27,32,-7.240351674534054,0.0,0.9993568258569212,True,0,small,0.5530794707693413
BraTS-GLI-02243-101,sustraccion,prediction_component,143,19,9216.0,2.147533275462963e-05,5.2159350776834036e-08,1.4142135623730951,1,8.12403840463596,0.17407765595569785,0.8543319874271107,1.25,0,,81,86,79,83,29,34,-7.282667822870332,0.0,0.9998010302511836,True,0,small,0.5530794707693413
BraTS-GLI-02243-101,sustraccion,prediction_component,144,36,15872.0,1.800342022117116e-05,3.665746347892375e-08,1.4142135623730951,1,11.357816691600547,0.12451456127293807,0.6904152369103725,2.0,0,,81,89,115,122,49,53,-7.435837589434315,0.0,0.9986173253043926,True,0,small,0.5530794707693413
BraTS-GLI-02243-101,sustraccion,prediction_component,145,12,6144.0,2.4917498197257264e-05,7.022006780482366e-08,1.4142135623730951,1,6.4031242374328485,0.2208630521496931,0.9957510787676723,1.3333333333333333,0,,82,86,37,41,78,81,-7.153538755513696,0.0,0.9999647617941148,True,0,small,0.5530794707693413
BraTS-GLI-02243-101,sustraccion,prediction_component,146,31,11776.0,2.425855893767945e-05,6.655525782240705e-08,1.4142135623730951,1,9.0,0.15713484026367724,0.7257003006213092,1.75,0,,83,87,60,67,108,112,-7.176817629850304,0.0,0.999731036549194,True,0,small,0.5530794707693413
BraTS-GLI-02243-101,sustraccion,prediction_component,147,657,200960.0,7.292911383687986e-06,6.015257820506966e-09,2.23606797749979,1,43.22036556994862,0.051736442947963895,0.4146287528725092,1.3636363636363635,1,,83,105,49,79,132,154,-8.220745753590323,0.6931471805599453,0.7790591450552643,True,0,small,0.5530794707693413
BraTS-GLI-02243-101,sustraccion,prediction_component,148,13,6912.0,2.2622352127535248e-05,5.7879915666588376e-08,1.4142135623730951,1,6.557438524302,0.21566554640687685,0.9695348330084831,1.6666666666666667,0,,83,88,112,115,34,37,-7.237472110337416,0.0,0.9999427284812719,True,0,small,0.5530794707693413
BraTS-GLI-02243-101,sustraccion,prediction_component,149,134,48896.0,1.2393523640633245e-05,1.7371686071732343e-08,1.7320508075688772,1,24.372115213907882,0.07106690545187014,0.5456178429960139,1.2307692307692308,0,,83,99,170,183,43,56,-7.760158027487695,0.0,0.9819571007354537,True,0,small,0.5530794707693413
BraTS-GLI-02243-101,sustraccion,prediction_component,152,51,17664.0,2.1723839827382773e-05,5.337348459431324e-08,1.4142135623730951,1,12.36931687685298,0.11433239009500591,0.6147348138286294,1.6,0,,84,89,43,51,133,141,-7.272674442490021,0.0,0.9988632250184935,True,0,small,0.5530794707693413
BraTS-GLI-02243-101,sustraccion,prediction_component,153,276,85248.0,1.1088754891678448e-05,1.390650323427948e-08,1.7320508075688772,1,41.15823125451335,0.04208273180784325,0.4288319515447246,1.6111111111111112,0,,84,113,106,124,130,153,-7.856782058862652,0.0,0.9410225062827439,True,0,small,0.5530794707693413
BraTS-GLI-02243-101,sustraccion,prediction_component,154,19,8448.0,2.446936747720066e-05,6.771702339772293e-08,1.4142135623730951,1,7.810249675906654,0.1810714920850371,0.8543319874271107,2.0,0,,84,90,161,165,87,90,-7.169302140202132,0.0,0.9998844448146892,True,0,small,0.5530794707693413
BraTS-GLI-02243-101,sustraccion,prediction_component,155,20,8192.0,2.6973983046972178e-05,8.228914195877773e-08,1.4142135623730951,1,6.928203230275509,0.20412414523193154,0.8398489863421099,1.0,0,,84,88,186,190,89,93,-7.084657466105883,0.0,0.9999405811325679,True,0,small,0.5530794707693413
BraTS-GLI-02243-101,sustraccion,prediction_component,156,12,6144.0,2.4917498197257264e-05,7.022006780482366e-08,1.4142135623730951,1,6.4031242374328485,0.2208630521496931,0.9957510787676723,1.3333333333333333,0,,85,89,35,39,116,119,-7.153538755513696,0.0,0.9999647617941148,True,0,small,0.5530794707693413
