case_id,method,source,component_label,volume_vox,surface_area_proxy,compactness_v_over_s15,isoperimetric_quotient,inscribed_radius_vox,inscribed_radius_grid_step,bbox_diag_vox,radius_over_bbox_diag,radius_over_equiv_sphere,elongation_max_over_min,eroded_subcomponents,overlap_gt_vox,z0,z1,y0,y1,x0,x1,log10_isoperimetric,log1p_eroded_subcomponents,shape_score_prob_true_et,accepted_shape,fold,vol_bin,shape_threshold
BraTS-GLI-02635-100,sustraccion,prediction_component,28,31,12288.0,2.275830376291707e-05,5.857767809065585e-08,1.4142135623730951,1,9.38083151964686,0.15075567228888181,0.7257003006213092,1.5,0,,48,54,59,65,87,91,-7.232267846932344,0.0,0.9997641540603347,True,4,absent,0.5518172876195343
BraTS-GLI-02635-100,sustraccion,prediction_component,30,14,6144.0,2.9070414563466808e-05,9.557731451212109e-08,1.4142135623730951,1,6.928203230275509,0.20412414523193154,0.9458781407605124,1.0,0,,48,52,83,87,96,100,-7.019645176252469,0.0,0.9999810679105652,True,4,absent,0.5518172876195343
BraTS-GLI-02635-100,sustraccion,prediction_component,34,14,7680.0,2.080109539136373e-05,4.8935585030206e-08,1.4142135623730951,1,7.54983443527075,0.1873171623163388,0.9458781407605124,1.25,0,,52,56,64,69,74,78,-7.310375215276639,0.0,0.9999247197904226,True,4,absent,0.5518172876195343
BraTS-GLI-02635-100,sustraccion,prediction_component,35,17,7680.0,2.5258472975227388e-05,7.215502078433436e-08,1.4142135623730951,1,7.0710678118654755,0.2,0.8866010210973454,1.6666666666666667,0,,54,59,60,64,52,55,-7.141733443876567,0.0,0.9999610775234591,True,4,absent,0.5518172876195343
BraTS-GLI-02635-100,sustraccion,prediction_component,37,44,16640.0,2.049852885338481e-05,4.752233380767704e-08,1.4142135623730951,1,11.575836902790225,0.12216944435630524,0.6457438947298227,1.1666666666666667,0,,55,61,53,60,122,129,-7.32310223943032,0.0,0.9992622514233207,True,4,absent,0.5518172876195343
BraTS-GLI-02635-100,sustraccion,prediction_component,39,12,6144.0,2.4917498197257264e-05,7.022006780482366e-08,1.4142135623730951,1,6.4031242374328485,0.2208630521496931,0.9957510787676723,1.3333333333333333,0,,55,59,97,100,119,123,-7.153538755513696,0.0,0.999980987329517,True,4,absent,0.5518172876195343
BraTS-GLI-02635-100,sustraccion,prediction_component,40,22,9472.0,2.386492900600362e-05,6.441287249488336e-08,1.4142135623730951,1,8.12403840463596,0.17407765595569785,0.8135863258112027,1.25,0,,55,59,129,134,107,112,-7.1910273330307,0.0,0.9999027629611416,True,4,absent,0.5518172876195343
BraTS-GLI-02635-100,sustraccion,prediction_component,43,12,6144.0,2.4917498197257264e-05,7.022006780482366e-08,1.4142135623730951,1,6.4031242374328485,0.2208630521496931,0.9957510787676723,1.3333333333333333,0,,57,60,52,56,52,56,-7.153538755513696,0.0,0.999980987329517,True,4,absent,0.5518172876195343
BraTS-GLI-02635-100,sustraccion,prediction_component,47,136,49664.0,1.2287863136780713e-05,1.707674543830728e-08,1.4142135623730951,1,27.0,0.052378280087892415,0.44330051054867275,2.0,0,,59,77,30,48,93,102,-7.767594895524371,0.0,0.97312066365877,True,4,absent,0.5518172876195343
BraTS-GLI-02635-100,sustraccion,prediction_component,48,12,6144.0,2.4917498197257264e-05,7.022006780482366e-08,1.4142135623730951,1,6.4031242374328485,0.2208630521496931,0.9957510787676723,1.3333333333333333,0,,59,63,108,111,98,102,-7.153538755513696,0.0,0.999980987329517,True,4,absent,0.5518172876195343
BraTS-GLI-02635-100,sustraccion,prediction_component,50,52,19712.0,1.87891575433149e-05,3.992702845368756e-08,1.4142135623730951,1,14.7648230602334,0.09578262852211515,0.6107686723568493,2.4,0,,62,69,68,80,116,121,-7.398733010721975,0.0,0.9981978234829625,True,4,absent,0.5518172876195343
BraTS-GLI-02635-100,sustraccion,prediction_component,53,38,13312.0,2.474107883929761e-05,6.922925210070463e-08,1.4142135623730951,1,9.38083151964686,0.15075567228888181,0.6780837477859392,1.5,0,,62,68,133,139,57,61,-7.159710360144905,0.0,0.9997879834931367,True,4,absent,0.5518172876195343
BraTS-GLI-02635-100,sustraccion,prediction_component,54,21,8960.0,2.476037855649951e-05,6.933730123813445e-08,1.4142135623730951,1,7.681145747868608,0.1841149235796647,0.8263006657894747,1.6666666666666667,0,,63,68,43,46,123,128,-7.159033066057116,0.0,0.9999314731820651,True,4,absent,0.5518172876195343
BraTS-GLI-02635-100,sustraccion,prediction_component,55,12,6144.0,2.4917498197257264e-05,7.022006780482366e-08,1.4142135623730951,1,6.4031242374328485,0.2208630521496931,0.9957510787676723,1.3333333333333333,0,,63,66,45,49,108,112,-7.153538755513696,0.0,0.999980987329517,True,4,absent,0.5518172876195343
BraTS-GLI-02635-100,sustraccion,prediction_component,57,979,192512.0,1.1590334845720557e-05,1.519302803966614e-08,2.449489742783178,1,44.11349000022555,0.05552699962688632,0.3976591052752003,1.9375,2,,63,79,113,140,56,87,-7.818355660642779,1.0986122886681098,0.9401658406576099,True,4,absent,0.5518172876195343
BraTS-GLI-02635-100,sustraccion,prediction_component,59,2203,538368.0,5.576935737077796e-06,3.5175773306372844e-09,2.23606797749979,1,64.83054835492293,0.034490961965309264,0.27701909505613886,1.88,8,,66,103,80,127,38,63,-8.453756346231556,2.1972245773362196,0.2844952533484293,False,4,absent,0.5518172876195343
BraTS-GLI-02635-100,sustraccion,prediction_component,61,14,7680.0,2.080109539136373e-05,4.8935585030206e-08,1.4142135623730951,1,7.54983443527075,0.1873171623163388,0.9458781407605124,1.25,0,,67,72,68,72,40,44,-7.310375215276639,0.0,0.9999247197904226,True,4,absent,0.5518172876195343
BraTS-GLI-02635-100,sustraccion,prediction_component,62,22,9216.0,2.4866174768518517e-05,6.993109633237583e-08,1.4142135623730951,1,7.810249675906654,0.1810714920850371,0.8135863258112027,2.0,0,,67,71,77,80,110,116,-7.155329663131577,0.0,0.9999252719979121,True,4,absent,0.5518172876195343
BraTS-GLI-02635-100,sustraccion,prediction_component,63,46,17920.0,1.9175682208908382e-05,4.1586657998835744e-08,1.4142135623730951,1,13.30413469565007,0.10629880069054679,0.6362462813425951,1.1428571428571428,0,,67,74,108,116,39,47,-7.3810459791537495,0.0,0.9987284212272767,True,4,absent,0.5518172876195343
BraTS-GLI-02635-100,sustraccion,prediction_component,65,44,17152.0,1.9587568329048472e-05,4.3392375132357725e-08,1.4142135623730951,1,12.806248474865697,0.11043152607484655,0.6457438947298227,1.3333333333333333,0,,68,76,89,95,134,142,-7.362586577604232,0.0,0.9989350422247314,True,4,absent,0.5518172876195343
BraTS-GLI-02635-100,sustraccion,prediction_component,67,24,11008.0,2.078014675680478e-05,4.883706930629415e-08,1.4142135623730951,1,9.273618495495704,0.15249857033260467,0.7903281549671363,1.2,0,,69,74,56,61,39,45,-7.311250405789675,0.0,0.9997544554301737,True,4,absent,0.5518172876195343
BraTS-GLI-02635-100,sustraccion,prediction_component,69,19,9216.0,2.147533275462963e-05,5.2159350776834036e-08,1.4142135623730951,1,8.246211251235321,0.17149858514250885,0.8543319874271107,1.5,0,,72,78,34,38,123,127,-7.282667822870332,0.0,0.9998753913721101,True,4,absent,0.5518172876195343
BraTS-GLI-02635-100,sustraccion,prediction_component,70,21,9216.0,2.3735894097222223e-05,6.371820967474739e-08,1.4142135623730951,1,8.774964387392123,0.16116459280507606,0.8263006657894747,1.5,0,,72,78,34,38,72,77,-7.1957364353081505,0.0,0.9998787542538436,True,4,absent,0.5518172876195343
BraTS-GLI-02635-100,sustraccion,prediction_component,72,16,6656.0,2.9464563572443515e-05,9.818664009850627e-08,1.4142135623730951,1,6.4031242374328485,0.2208630521496931,0.9046998952817776,1.3333333333333333,0,,72,76,121,125,89,92,-7.007947601074732,0.0,0.9999848741368333,True,4,absent,0.5518172876195343
BraTS-GLI-02635-100,sustraccion,prediction_component,73,56,23552.0,1.5493385895035702e-05,2.7148450641398084e-08,1.4142135623730951,1,13.674794331177344,0.10341753799900383,0.5958658900897977,1.8,0,,72,81,136,141,57,66,-7.566254950498393,0.0,0.9969865221448396,True,4,absent,0.5518172876195343
BraTS-GLI-02635-100,sustraccion,prediction_component,74,14,6144.0,2.9070414563466808e-05,9.557731451212109e-08,1.4142135623730951,1,6.928203230275509,0.20412414523193154,0.9458781407605124,1.0,0,,73,77,49,53,99,103,-7.019645176252469,0.0,0.9999810679105652,True,4,absent,0.5518172876195343
BraTS-GLI-02635-100,sustraccion,prediction_component,75,92,29952.0,1.774798637984702e-05,3.5624645138621275e-08,1.4142135623730951,1,16.431676725154983,0.08606629658238706,0.5049890081570453,1.5714285714285714,0,,73,83,57,64,125,136,-7.448249453021502,0.0,0.9963160972703745,True,4,absent,0.5518172876195343
BraTS-GLI-02635-100,sustraccion,prediction_component,76,12,5376.0,3.04433440619409e-05,1.0481829363285631e-07,1.4142135623730951,1,5.830951894845301,0.24253562503633297,0.9957510787676723,1.3333333333333333,0,,73,76,98,101,140,144,-6.979562914580636,0.0,0.9999933273110511,True,4,absent,0.5518172876195343
BraTS-GLI-02635-100,sustraccion,prediction_component,80,58,20736.0,1.9424082647462278e-05,4.267105770379209e-08,1.4142135623730951,1,13.45362404707371,0.10511766624552735,0.5889365886474403,1.5,0,,76,82,83,91,42,51,-7.369866591984202,0.0,0.9985393310470889,True,4,absent,0.5518172876195343
BraTS-GLI-02635-100,sustraccion,prediction_component,82,448,111360.0,1.2055470942520433e-05,1.6436931098751387e-08,2.0,1,34.75629439396553,0.0575435337648436,0.42134081156025394,2.8,2,,76,104,126,136,45,63,-7.784179265341751,1.0986122886681098,0.9524013844398014,True,4,absent,0.5518172876195343
BraTS-GLI-02635-100,sustraccion,prediction_component,84,138,45824.0,1.4068234276766426e-05,2.2383683552516414e-08,1.7320508075688772,1,19.748417658131498,0.08770580193070292,0.5402944026186968,1.3,0,,77,88,45,58,66,76,-7.650068442611334,0.0,0.9933885857389434,True,4,absent,0.5518172876195343
BraTS-GLI-02635-100,sustraccion,prediction_component,85,72,29696.0,1.4069723562040902e-05,2.2388422946832947e-08,1.4142135623730951,1,18.193405398660254,0.07773220743364717,0.5479829366831995,3.0,0,,78,83,84,99,30,39,-7.6499764972923465,0.0,0.9922200407004705,True,4,absent,0.5518172876195343
BraTS-GLI-02635-100,sustraccion,prediction_component,86,12,6144.0,2.4917498197257264e-05,7.022006780482366e-08,1.4142135623730951,1,6.4031242374328485,0.2208630521496931,0.9957510787676723,1.3333333333333333,0,,79,83,45,49,122,125,-7.153538755513696,0.0,0.999980987329517,True,4,absent,0.5518172876195343
BraTS-GLI-02635-100,sustraccion,prediction_component,90,12,5376.0,3.04433440619409e-05,1.0481829363285631e-07,1.4142135623730951,1,5.830951894845301,0.24253562503633297,0.9957510787676723,1.3333333333333333,0,,79,83,134,137,116,119,-6.979562914580636,0.0,0.9999933273110511,True,4,absent,0.5518172876195343
BraTS-GLI-02635-100,sustraccion,prediction_component,91,58,19200.0,2.180098672721243e-05,5.3753243442159344e-08,1.4142135623730951,1,12.36931687685298,0.11433239009500591,0.5889365886474403,1.5,0,,80,89,27,33,67,73,-7.269595325523353,0.0,0.9991492529612518,True,4,absent,0.5518172876195343
BraTS-GLI-02635-100,sustraccion,prediction_component,95,24,9472.0,2.6034468006549403e-05,7.665664164680334e-08,1.4142135623730951,1,8.660254037844387,0.1632993161855452,0.7903281549671363,1.0,0,,80,85,77,82,33,38,-7.1154502112519005,0.0,0.9999021131427049,True,4,absent,0.5518172876195343
BraTS-GLI-02635-100,sustraccion,prediction_component,97,308,89344.0,1.1533274484872675e-05,1.504380272247665e-08,1.7320508075688772,1,26.13426869074396,0.06627508227090059,0.4134343830166329,1.3076923076923077,0,,81,96,52,65,38,55,-7.822642370350779,0.0,0.972175176470159,True,4,absent,0.5518172876195343
BraTS-GLI-02635-100,sustraccion,prediction_component,98,48,16384.0,2.288818359375e-05,5.924818221031996e-08,1.4142135623730951,1,11.575836902790225,0.12216944435630524,0.6272838722974592,1.1666666666666667,0,,82,89,101,108,140,146,-7.227324969674615,0.0,0.9994468068311368,True,4,absent,0.5518172876195343
BraTS-GLI-02635-100,sustraccion,prediction_component,99,12,5376.0,3.04433440619409e-05,1.0481829363285631e-07,1.4142135623730951,1,5.830951894845301,0.24253562503633297,0.9957510787676723,1.3333333333333333,0,,83,86,97,101,137,140,-6.979562914580636,0.0,0.9999933273110511,True,4,absent,0.5518172876195343
BraTS-GLI-02635-100,sustraccion,prediction_component,100,169,58880.0,1.1828645126092052e-05,1.5824222423856545e-08,1.4142135623730951,1,24.351591323771842,0.0580747904139041,0.4123338281324348,1.8,0,,83,101,163,173,92,105,-7.800677621299559,0.0,0.9699395569413867,True,4,absent,0.5518172876195343
BraTS-GLI-02635-100,sustraccion,prediction_component,102,36,13056.0,2.4131665051034174e-05,6.586079227450182e-08,1.4142135623730951,1,9.0,0.15713484026367724,0.6904152369103725,1.75,0,,84,91,40,44,69,73,-7.181373049233362,0.0,0.9998049314619573,True,4,absent,0.5518172876195343
BraTS-GLI-02635-100,sustraccion,prediction_component,105,28,15360.0,1.4708595607341535e-05,2.4467792515103e-08,1.4142135623730951,1,11.916375287812984,0.11867816581938534,0.7507439778384809,1.8,0,,84,89,119,128,87,93,-7.61140521094062,0.0,0.9984089153124626,True,4,absent,0.5518172876195343
BraTS-GLI-02635-100,sustraccion,prediction_component,106,16,6656.0,2.9464563572443515e-05,9.818664009850627e-08,1.4142135623730951,1,6.4031242374328485,0.2208630521496931,0.9046998952817776,1.3333333333333333,0,,84,87,138,142,116,120,-7.007947601074732,0.0,0.9999848741368333,True,4,absent,0.5518172876195343
BraTS-GLI-02635-100,sustraccion,prediction_component,109,114,36096.0,1.662326140735524e-05,3.125250564061231e-08,1.4142135623730951,1,21.42428528562855,0.06600983619844496,0.4701570114813131,1.1818181818181819,0,,86,99,31,44,95,106,-7.505115157767322,0.0,0.9925737332989756,True,4,absent,0.5518172876195343
BraTS-GLI-02635-100,sustraccion,prediction_component,111,19,9216.0,2.147533275462963e-05,5.2159350776834036e-08,1.4142135623730951,1,8.246211251235321,0.17149858514250885,0.8543319874271107,1.5,0,,86,90,137,141,59,65,-7.282667822870332,0.0,0.9998753913721101,True,4,absent,0.5518172876195343
BraTS-GLI-02635-100,sustraccion,prediction_component,112,28,12288.0,2.055588726973155e-05,4.7788657256060547e-08,1.4142135623730951,1,11.575836902790225,0.12216944435630524,0.7507439778384809,1.1666666666666667,0,,87,94,67,74,71,77,-7.3206751719164505,0.0,0.9994839334819374,True,4,absent,0.5518172876195343
BraTS-GLI-02635-100,sustraccion,prediction_component,114,14,7680.0,2.080109539136373e-05,4.8935585030206e-08,1.4142135623730951,1,7.54983443527075,0.1873171623163388,0.9458781407605124,1.25,0,,88,93,163,167,88,92,-7.310375215276639,0.0,0.9999247197904226,True,4,absent,0.5518172876195343
BraTS-GLI-02635-100,sustraccion,prediction_component,115,46,15616.0,2.357236358908017e-05,6.284324984734695e-08,1.4142135623730951,1,10.677078252031311,0.13245323570650439,0.6362462813425951,1.75,0,,89,93,49,56,130,137,-7.20174136414328,0.0,0.9995977560882545,True,4,absent,0.5518172876195343
BraTS-GLI-02635-100,sustraccion,prediction_component,116,12,5376.0,3.04433440619409e-05,1.0481829363285631e-07,1.4142135623730951,1,5.830951894845301,0.24253562503633297,0.9957510787676723,1.3333333333333333,0,,89,93,54,57,75,78,-6.979562914580636,0.0,0.9999933273110511,True,4,absent,0.5518172876195343
BraTS-GLI-02635-100,sustraccion,prediction_component,117,26,13824.0,1.5996418595770094e-05,2.8939957833294188e-08,1.4142135623730951,1,11.74734012447073,0.12038585308576921,0.7695203069187393,1.6,0,,90,95,32,40,71,78,-7.538502106001397,0.0,0.9988902986878027,True,4,absent,0.5518172876195343
BraTS-GLI-02635-100,sustraccion,prediction_component,118,144,41216.0,1.720932078841204e-05,3.3494988546440806e-08,1.7320508075688772,1,20.663978319771825,0.08381981343406689,0.5326836085236053,1.6666666666666667,0,,90,101,43,58,122,131,-7.475020166379178,0.0,0.996134008353721,True,4,absent,0.5518172876195343
BraTS-GLI-02635-100,sustraccion,prediction_component,119,29,11008.0,2.5109343997805772e-05,7.130551265033573e-08,1.4142135623730951,1,8.660254037844387,0.1632993161855452,0.742013605090188,1.0,0,,90,95,85,90,44,49,-7.146876893414975,0.0,0.9998711188040398,True,4,absent,0.5518172876195343
BraTS-GLI-02635-100,sustraccion,prediction_component,120,20,7680.0,2.9715850559091044e-05,9.986854087797143e-08,1.4142135623730951,1,6.928203230275509,0.20412414523193154,0.8398489863421099,1.0,0,,90,94,91,95,47,51,-7.000571295305153,0.0,0.9999748860201404,True,4,absent,0.5518172876195343
BraTS-GLI-02635-100,sustraccion,prediction_component,121,38,14592.0,2.1558143832438865e-05,5.256238993577444e-08,1.4142135623730951,1,11.090536506409418,0.12751534261266767,0.6780837477859392,1.4,0,,91,98,37,44,114,119,-7.2793248962579815,0.0,0.9994897054673555,True,4,absent,0.5518172876195343
BraTS-GLI-02635-100,sustraccion,prediction_component,122,40,15104.0,2.1548747183001832e-05,5.2516578690230814e-08,1.4142135623730951,1,10.677078252031311,0.13245323570650439,0.6665885822069456,1.6,0,,91,96,120,125,132,140,-7.2797035747446355,0.0,0.999516715733361,True,4,absent,0.5518172876195343
BraTS-GLI-02635-100,sustraccion,prediction_component,124,30,12544.0,2.135340743440233e-05,5.156876691120846e-08,1.4142135623730951,1,9.38083151964686,0.15075567228888181,0.73367566779705,1.5,0,,93,97,161,167,80,86,-7.287613253120344,0.0,0.9997189471143824,True,4,absent,0.5518172876195343
BraTS-GLI-02635-100,sustraccion,prediction_component,126,24,10752.0,2.1526695028193625e-05,5.2409146816428155e-08,1.4142135623730951,1,9.0,0.15713484026367724,0.7903281549671363,1.75,0,,94,98,36,43,58,62,-7.280592910244617,0.0,0.9997989697249106,True,4,absent,0.5518172876195343
BraTS-GLI-02635-100,sustraccion,prediction_component,127,23,9984.0,2.30553106064516e-05,6.01165886714234e-08,1.4142135623730951,1,8.18535277187245,0.17277368511627203,0.8016200827808712,2.3333333333333335,0,,94,97,56,59,95,102,-7.22100567151844,0.0,0.9998842941239422,True,4,absent,0.5518172876195343
BraTS-GLI-02635-100,sustraccion,prediction_component,128,12,6144.0,2.4917498197257264e-05,7.022006780482366e-08,1.4142135623730951,1,6.4031242374328485,0.2208630521496931,0.9957510787676723,1.3333333333333333,0,,94,98,57,61,83,86,-7.153538755513696,0.0,0.999980987329517,True,4,absent,0.5518172876195343
BraTS-GLI-02635-100,sustraccion,prediction_component,129,36,16896.0,1.639180011265972e-05,3.0388248726955995e-08,1.4142135623730951,1,12.083045973594572,0.11704114719613057,0.6904152369103725,2.25,0,,94,98,80,87,40,49,-7.517294327565159,0.0,0.9985769622205571,True,4,absent,0.5518172876195343
BraTS-GLI-02635-100,sustraccion,prediction_component,130,68,24320.0,1.7929309195567042e-05,3.6356283981726134e-08,1.4142135623730951,1,15.033296378372908,0.09407208683835974,0.5585236446694171,1.125,0,,94,103,136,144,60,69,-7.439420512928198,0.0,0.9974330253282422,True,4,absent,0.5518172876195343
BraTS-GLI-02635-100,sustraccion,prediction_component,133,17,7680.0,2.5258472975227388e-05,7.215502078433436e-08,1.4142135623730951,1,7.0710678118654755,0.2,0.8866010210973454,1.6666666666666667,0,,95,100,108,112,52,55,-7.141733443876567,0.0,0.9999610775234591,True,4,absent,0.5518172876195343
BraTS-GLI-02635-100,sustraccion,prediction_component,134,14,6144.0,2.9070414563466808e-05,9.557731451212109e-08,1.4142135623730951,1,6.928203230275509,0.20412414523193154,0.9458781407605124,1.0,0,,95,99,121,125,43,47,-7.019645176252469,0.0,0.9999810679105652,True,4,absent,0.5518172876195343
BraTS-GLI-02635-100,sustraccion,prediction_component,138,46,15872.0,2.3004370282607594e-05,5.985122895169958e-08,1.4142135623730951,1,11.045361017187261,0.12803687993289598,0.6362462813425951,2.25,0,,96,100,139,144,55,64,-7.222926927605741,0.0,0.9995273678287182,True,4,absent,0.5518172876195343
BraTS-GLI-02635-100,sustraccion,prediction_component,139,24,9984.0,2.4057715415427756e-05,6.545776006567085e-08,1.4142135623730951,1,8.12403840463596,0.17407765595569785,0.7903281549671363,1.25,0,,97,102,91,95,122,127,-7.184038860130413,0.0,0.9998975986467612,True,4,absent,0.5518172876195343
BraTS-GLI-02635-100,sustraccion,prediction_component,140,53,18176.0,2.1628599487055124e-05,5.29065168841415e-08,1.4142135623730951,1,12.449899597988733,0.11359236684941297,0.6069029442833568,1.8,0,,98,105,98,103,49,58,-7.276490829429775,0.0,0.9991664463282645,True,4,absent,0.5518172876195343
BraTS-GLI-02635-100,sustraccion,prediction_component,142,139,42752.0,1.5724619509357022e-05,2.7964860973768728e-08,1.7320508075688772,1,18.76166303929372,0.09231861823449954,0.5389956129876293,1.5,0,,99,111,100,112,133,141,-7.553387335408687,0.0,0.9957156088870097,True,4,absent,0.5518172876195343
BraTS-GLI-02635-100,sustraccion,prediction_component,144,50,19456.0,1.8424243635523887e-05,3.8391201963564475e-08,1.4142135623730951,1,12.083045973594572,0.11704114719613057,0.6188060239571066,2.25,0,,100,104,41,50,112,119,-7.415768290644464,0.0,0.998753371824557,True,4,absent,0.5518172876195343
BraTS-GLI-02635-100,sustraccion,prediction_component,145,35,13824.0,2.153364041738282e-05,5.244297092571802e-08,1.4142135623730951,1,10.677078252031311,0.13245323570650439,0.6969289728874266,1.6,0,,100,105,59,64,48,56,-7.280312713242482,0.0,0.9995620506117846,True,4,absent,0.5518172876195343
BraTS-GLI-02635-100,sustraccion,prediction_component,146,221,81664.0,9.469919802578538e-06,1.0142499050618842e-08,1.7320508075688772,1,34.92849839314596,0.04958847036804647,0.46180582425383576,2.1666666666666665,0,,100,112,51,77,46,66,-7.99385502427545,0.0,0.9411512245073593,True,4,absent,0.5518172876195343
BraTS-GLI-02635-100,sustraccion,prediction_component,147,24,10752.0,2.1526695028193625e-05,5.2409146816428155e-08,1.4142135623730951,1,9.0,0.15713484026367724,0.7903281549671363,2.0,0,,100,106,106,112,57,60,-7.280592910244617,0.0,0.9997989697249106,True,4,absent,0.5518172876195343
BraTS-GLI-02635-100,sustraccion,prediction_component,148,14,7680.0,2.080109539136373e-05,4.8935585030206e-08,1.4142135623730951,1,8.12403840463596,0.17407765595569785,0.9458781407605124,1.25,0,,100,104,119,124,105,110,-7.310375215276639,0.0,0.9999031513760134,True,4,absent,0.5518172876195343
