case_id,fold,method,mode,shape_score_threshold,score_engine,vol_bin,gt_vox,pred_vox,flood_gt_10000_vox,correct_absent_pred_lt_10_vox,lesionwise_dice_mean,lesion_tp,lesion_fn,lesion_fp,dominant_found
BraTS-GLI-03019-101,4,gmm_T1c,soft_shape_score_threshold,0.005,component_overlap_v1,large,36755,17405,True,,0.0004624264838639647,1,20,0,True
BraTS-GLI-03019-101,4,gmm_T1c,soft_shape_score_threshold,0.01,component_overlap_v1,large,36755,17405,True,,0.0004624264838639647,1,20,0,True
BraTS-GLI-03019-101,4,gmm_T1c,soft_shape_score_threshold,0.02,component_overlap_v1,large,36755,17405,True,,0.0004624264838639647,1,20,0,True
BraTS-GLI-03019-101,4,gmm_T1c,soft_shape_score_threshold,0.05,component_overlap_v1,large,36755,0,False,,0.0,0,21,0,False
BraTS-GLI-03019-101,4,gmm_T1c,soft_shape_score_threshold,0.1,component_overlap_v1,large,36755,0,False,,0.0,0,21,0,False
BraTS-GLI-03019-101,4,gmm_T1c,soft_shape_score_threshold,0.2,component_overlap_v1,large,36755,0,False,,0.0,0,21,0,False
BraTS-GLI-03019-101,4,gmm_T1c,soft_shape_score_threshold,0.3,component_overlap_v1,large,36755,0,False,,0.0,0,21,0,False
BraTS-GLI-03019-101,4,gmm_T1c,soft_shape_score_threshold,0.4,component_overlap_v1,large,36755,0,False,,0.0,0,21,0,False
BraTS-GLI-03019-101,4,gmm_T1c,soft_shape_score_threshold,0.5,component_overlap_v1,large,36755,0,False,,0.0,0,21,0,False
BraTS-GLI-03019-101,4,gmm_T1c,soft_shape_score_threshold,0.55,component_overlap_v1,large,36755,0,False,,0.0,0,21,0,False
BraTS-GLI-03019-101,4,sustraccion,soft_shape_score_threshold,0.0,component_overlap_v1,large,36755,74651,True,,0.03949553519487381,12,9,146,True
BraTS-GLI-03019-101,4,sustraccion,soft_shape_score_threshold,0.001,component_overlap_v1,large,36755,74651,True,,0.03949553519487381,12,9,146,True
BraTS-GLI-03019-101,4,sustraccion,soft_shape_score_threshold,0.005,component_overlap_v1,large,36755,39317,True,,0.0392504520714283,11,10,146,True
BraTS-GLI-03019-101,4,sustraccion,soft_shape_score_threshold,0.01,component_overlap_v1,large,36755,39317,True,,0.0392504520714283,11,10,146,True
BraTS-GLI-03019-101,4,sustraccion,soft_shape_score_threshold,0.02,component_overlap_v1,large,36755,39317,True,,0.0392504520714283,11,10,146,True
BraTS-GLI-03019-101,4,sustraccion,soft_shape_score_threshold,0.05,component_overlap_v1,large,36755,32230,True,,0.03912537172436714,10,11,146,True
BraTS-GLI-03019-101,4,sustraccion,soft_shape_score_threshold,0.1,component_overlap_v1,large,36755,32230,True,,0.03912537172436714,10,11,146,True
BraTS-GLI-03019-101,4,sustraccion,soft_shape_score_threshold,0.2,component_overlap_v1,large,36755,32230,True,,0.03912537172436714,10,11,146,True
BraTS-GLI-03019-101,4,sustraccion,soft_shape_score_threshold,0.3,component_overlap_v1,large,36755,30057,True,,0.03936106711626053,10,11,145,True
BraTS-GLI-03019-101,4,sustraccion,soft_shape_score_threshold,0.4,component_overlap_v1,large,36755,30057,True,,0.03936106711626053,10,11,145,True
BraTS-GLI-03019-101,4,sustraccion,soft_shape_score_threshold,0.5,component_overlap_v1,large,36755,30057,True,,0.03936106711626053,10,11,145,True
BraTS-GLI-03019-101,4,sustraccion,soft_shape_score_threshold,0.55,component_overlap_v1,large,36755,30057,True,,0.03936106711626053,10,11,145,True
BraTS-GLI-03019-101,4,gmm_2d,soft_shape_score_threshold,0.0,component_overlap_v1,large,36755,228427,True,,0.00781700573861599,8,13,248,True
BraTS-GLI-03019-101,4,gmm_2d,soft_shape_score_threshold,0.001,component_overlap_v1,large,36755,25823,True,,0.0074890474788844585,7,14,248,True
BraTS-GLI-03019-101,4,gmm_2d,soft_shape_score_threshold,0.005,component_overlap_v1,large,36755,25823,True,,0.0074890474788844585,7,14,248,True
BraTS-GLI-03019-101,4,gmm_2d,soft_shape_score_threshold,0.01,component_overlap_v1,large,36755,25823,True,,0.0074890474788844585,7,14,248,True
BraTS-GLI-03019-101,4,gmm_2d,soft_shape_score_threshold,0.02,component_overlap_v1,large,36755,25823,True,,0.0074890474788844585,7,14,248,True
BraTS-GLI-03019-101,4,gmm_2d,soft_shape_score_threshold,0.05,component_overlap_v1,large,36755,25823,True,,0.0074890474788844585,7,14,248,True
BraTS-GLI-03019-101,4,gmm_2d,soft_shape_score_threshold,0.1,component_overlap_v1,large,36755,25823,True,,0.0074890474788844585,7,14,248,True
BraTS-GLI-03019-101,4,gmm_2d,soft_shape_score_threshold,0.2,component_overlap_v1,large,36755,25823,True,,0.0074890474788844585,7,14,248,True
BraTS-GLI-03019-101,4,gmm_2d,soft_shape_score_threshold,0.3,component_overlap_v1,large,36755,23130,True,,0.007516991812735796,7,14,247,True
BraTS-GLI-03019-101,4,gmm_2d,soft_shape_score_threshold,0.4,component_overlap_v1,large,36755,23130,True,,0.007516991812735796,7,14,247,True
BraTS-GLI-03019-101,4,gmm_2d,soft_shape_score_threshold,0.5,component_overlap_v1,large,36755,23130,True,,0.007516991812735796,7,14,247,True
BraTS-GLI-03019-101,4,gmm_2d,soft_shape_score_threshold,0.55,component_overlap_v1,large,36755,23130,True,,0.007516991812735796,7,14,247,True
BraTS-GLI-03019-101,4,variational_spline,soft_shape_score_threshold,0.0,component_overlap_v1,large,36755,17405,True,,0.0004624264838639647,1,20,0,True
BraTS-GLI-03019-101,4,variational_spline,soft_shape_score_threshold,0.001,component_overlap_v1,large,36755,17405,True,,0.0004624264838639647,1,20,0,True
BraTS-GLI-03019-101,4,variational_spline,soft_shape_score_threshold,0.005,component_overlap_v1,large,36755,17405,True,,0.0004624264838639647,1,20,0,True
BraTS-GLI-03019-101,4,variational_spline,soft_shape_score_threshold,0.01,component_overlap_v1,large,36755,17405,True,,0.0004624264838639647,1,20,0,True
BraTS-GLI-03019-101,4,variational_spline,soft_shape_score_threshold,0.02,component_overlap_v1,large,36755,17405,True,,0.0004624264838639647,1,20,0,True
BraTS-GLI-03019-101,4,variational_spline,soft_shape_score_threshold,0.05,component_overlap_v1,large,36755,0,False,,0.0,0,21,0,False
BraTS-GLI-03019-101,4,variational_spline,soft_shape_score_threshold,0.1,component_overlap_v1,large,36755,0,False,,0.0,0,21,0,False
BraTS-GLI-03019-101,4,variational_spline,soft_shape_score_threshold,0.2,component_overlap_v1,large,36755,0,False,,0.0,0,21,0,False
BraTS-GLI-03019-101,4,variational_spline,soft_shape_score_threshold,0.3,component_overlap_v1,large,36755,0,False,,0.0,0,21,0,False
BraTS-GLI-03019-101,4,variational_spline,soft_shape_score_threshold,0.4,component_overlap_v1,large,36755,0,False,,0.0,0,21,0,False
BraTS-GLI-03019-101,4,variational_spline,soft_shape_score_threshold,0.5,component_overlap_v1,large,36755,0,False,,0.0,0,21,0,False
BraTS-GLI-03019-101,4,variational_spline,soft_shape_score_threshold,0.55,component_overlap_v1,large,36755,0,False,,0.0,0,21,0,False
