case_id,fold,method,mode,shape_score_threshold,score_engine,vol_bin,gt_vox,pred_vox,flood_gt_10000_vox,correct_absent_pred_lt_10_vox,lesionwise_dice_mean,lesion_tp,lesion_fn,lesion_fp,dominant_found
BraTS-GLI-02216-100,1,sustraccion,soft_shape_score_threshold,0.5,component_overlap_v1,medium,4202,6566,False,,0.0012797781964764,1,1,108,True
BraTS-GLI-02216-100,1,sustraccion,soft_shape_score_threshold,0.55,component_overlap_v1,medium,4202,6566,False,,0.0012797781964764,1,1,108,True
BraTS-GLI-02216-100,1,gmm_2d,soft_shape_score_threshold,0.0,component_overlap_v1,medium,4202,93214,True,,0.0008898244122974575,1,1,99,True
BraTS-GLI-02216-100,1,gmm_2d,soft_shape_score_threshold,0.001,component_overlap_v1,medium,4202,93214,True,,0.0008898244122974575,1,1,99,True
BraTS-GLI-02216-100,1,gmm_2d,soft_shape_score_threshold,0.005,component_overlap_v1,medium,4202,15237,True,,0.0008987226174212992,1,1,98,True
BraTS-GLI-02216-100,1,gmm_2d,soft_shape_score_threshold,0.01,component_overlap_v1,medium,4202,15237,True,,0.0008987226174212992,1,1,98,True
BraTS-GLI-02216-100,1,gmm_2d,soft_shape_score_threshold,0.02,component_overlap_v1,medium,4202,15237,True,,0.0008987226174212992,1,1,98,True
BraTS-GLI-02216-100,1,gmm_2d,soft_shape_score_threshold,0.05,component_overlap_v1,medium,4202,15237,True,,0.0008987226174212992,1,1,98,True
BraTS-GLI-02216-100,1,gmm_2d,soft_shape_score_threshold,0.1,component_overlap_v1,medium,4202,15237,True,,0.0008987226174212992,1,1,98,True
BraTS-GLI-02216-100,1,gmm_2d,soft_shape_score_threshold,0.2,component_overlap_v1,medium,4202,15237,True,,0.0008987226174212992,1,1,98,True
BraTS-GLI-02216-100,1,gmm_2d,soft_shape_score_threshold,0.3,component_overlap_v1,medium,4202,15237,True,,0.0008987226174212992,1,1,98,True
BraTS-GLI-02216-100,1,gmm_2d,soft_shape_score_threshold,0.4,component_overlap_v1,medium,4202,15237,True,,0.0008987226174212992,1,1,98,True
BraTS-GLI-02216-100,1,gmm_2d,soft_shape_score_threshold,0.5,component_overlap_v1,medium,4202,15237,True,,0.0008987226174212992,1,1,98,True
BraTS-GLI-02216-100,1,gmm_2d,soft_shape_score_threshold,0.55,component_overlap_v1,medium,4202,15237,True,,0.0008987226174212992,1,1,98,True
BraTS-GLI-02216-100,1,variational_spline,soft_shape_score_threshold,0.0,component_overlap_v1,medium,4202,9671,False,,0.009914604015648365,1,1,0,True
BraTS-GLI-02216-100,1,variational_spline,soft_shape_score_threshold,0.001,component_overlap_v1,medium,4202,9671,False,,0.009914604015648365,1,1,0,True
BraTS-GLI-02216-100,1,variational_spline,soft_shape_score_threshold,0.005,component_overlap_v1,medium,4202,9671,False,,0.009914604015648365,1,1,0,True
BraTS-GLI-02216-100,1,variational_spline,soft_shape_score_threshold,0.01,component_overlap_v1,medium,4202,9671,False,,0.009914604015648365,1,1,0,True
BraTS-GLI-02216-100,1,variational_spline,soft_shape_score_threshold,0.02,component_overlap_v1,medium,4202,9671,False,,0.009914604015648365,1,1,0,True
BraTS-GLI-02216-100,1,variational_spline,soft_shape_score_threshold,0.05,component_overlap_v1,medium,4202,0,False,,0.0,0,2,0,False
BraTS-GLI-02216-100,1,variational_spline,soft_shape_score_threshold,0.1,component_overlap_v1,medium,4202,0,False,,0.0,0,2,0,False
BraTS-GLI-02216-100,1,variational_spline,soft_shape_score_threshold,0.2,component_overlap_v1,medium,4202,0,False,,0.0,0,2,0,False
BraTS-GLI-02216-100,1,variational_spline,soft_shape_score_threshold,0.3,component_overlap_v1,medium,4202,0,False,,0.0,0,2,0,False
BraTS-GLI-02216-100,1,variational_spline,soft_shape_score_threshold,0.4,component_overlap_v1,medium,4202,0,False,,0.0,0,2,0,False
BraTS-GLI-02216-100,1,variational_spline,soft_shape_score_threshold,0.5,component_overlap_v1,medium,4202,0,False,,0.0,0,2,0,False
BraTS-GLI-02216-100,1,variational_spline,soft_shape_score_threshold,0.55,component_overlap_v1,medium,4202,0,False,,0.0,0,2,0,False
