case_id,fold,method,mode,shape_score_threshold,score_engine,vol_bin,gt_vox,pred_vox,flood_gt_10000_vox,correct_absent_pred_lt_10_vox,lesionwise_dice_mean,lesion_tp,lesion_fn,lesion_fp,dominant_found
BraTS-GLI-03060-102,4,gmm_2d,soft_shape_score_threshold,0.55,component_overlap_v1,small,1007,15911,True,,0.0051282779313623905,1,0,118,True
BraTS-GLI-03060-102,4,variational_spline,soft_shape_score_threshold,0.0,component_overlap_v1,small,1007,5407,False,,0.0,0,1,1,False
BraTS-GLI-03060-102,4,variational_spline,soft_shape_score_threshold,0.001,component_overlap_v1,small,1007,5407,False,,0.0,0,1,1,False
BraTS-GLI-03060-102,4,variational_spline,soft_shape_score_threshold,0.005,component_overlap_v1,small,1007,5407,False,,0.0,0,1,1,False
BraTS-GLI-03060-102,4,variational_spline,soft_shape_score_threshold,0.01,component_overlap_v1,small,1007,5407,False,,0.0,0,1,1,False
BraTS-GLI-03060-102,4,variational_spline,soft_shape_score_threshold,0.02,component_overlap_v1,small,1007,5407,False,,0.0,0,1,1,False
BraTS-GLI-03060-102,4,variational_spline,soft_shape_score_threshold,0.05,component_overlap_v1,small,1007,5407,False,,0.0,0,1,1,False
BraTS-GLI-03060-102,4,variational_spline,soft_shape_score_threshold,0.1,component_overlap_v1,small,1007,5407,False,,0.0,0,1,1,False
BraTS-GLI-03060-102,4,variational_spline,soft_shape_score_threshold,0.2,component_overlap_v1,small,1007,0,False,,0.0,0,1,0,False
BraTS-GLI-03060-102,4,variational_spline,soft_shape_score_threshold,0.3,component_overlap_v1,small,1007,0,False,,0.0,0,1,0,False
BraTS-GLI-03060-102,4,variational_spline,soft_shape_score_threshold,0.4,component_overlap_v1,small,1007,0,False,,0.0,0,1,0,False
BraTS-GLI-03060-102,4,variational_spline,soft_shape_score_threshold,0.5,component_overlap_v1,small,1007,0,False,,0.0,0,1,0,False
BraTS-GLI-03060-102,4,variational_spline,soft_shape_score_threshold,0.55,component_overlap_v1,small,1007,0,False,,0.0,0,1,0,False
